 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F335M
 -1.1522 -1.2976 -1.4353 -1.5665 -1.6921 -1.8129 -1.9294 -2.0423 -2.1519 -2.2589
 -2.3635
  0.3808  0.3606  0.3370  0.3067  0.2737  0.2349  0.1912  0.1435  0.0923  0.0384
 -0.0174 -0.0742 -0.1307 -0.1869 -0.2430 -0.3857 -0.5348 -0.6882 -0.8435 -0.9988
 -1.1521 -1.2995 -1.4390 -1.5714 -1.6975 -1.8184 -1.9348 -2.0471 -2.1559 -2.2615
 -2.3641
  0.3005  0.2823  0.2597  0.2330  0.2029  0.1695  0.1329  0.0919  0.0469 -0.0014
 -0.0523 -0.1053 -0.1594 -0.2136 -0.2678 -0.4052 -0.5472 -0.6949 -0.8452 -0.9962
 -1.1470 -1.2948 -1.4364 -1.5708 -1.6982 -1.8197 -1.9363 -2.0484 -2.1565 -2.2612
 -2.3645
  0.2208  0.2012  0.1785  0.1531  0.1252  0.0952  0.0633  0.0291 -0.0090 -0.0505
 -0.0954 -0.1431 -0.1928 -0.2440 -0.2958 -0.4273 -0.5623 -0.7031 -0.8482 -0.9953
 -1.1425 -1.2883 -1.4306 -1.5670 -1.6965 -1.8195 -1.9370 -2.0496 -2.1579 -2.2624
 -2.3634
  0.1460  0.1099  0.0805  0.0552  0.0318  0.0082 -0.0171 -0.0453 -0.0767 -0.1113
 -0.1492 -0.1903 -0.2341 -0.2801 -0.3280 -0.4523 -0.5809 -0.7144 -0.8537
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F335M
  0.8904  0.8414  0.8135  0.7777  0.7239  0.6577  0.5813  0.4989  0.4150  0.3310
  0.2487  0.1678  0.0882  0.0097 -0.0678 -0.2575 -0.4392 -0.6125 -0.7796
  0.8630  0.8207  0.7725  0.7282  0.6876  0.6264  0.5527  0.4723  0.3888  0.3045
  0.2216  0.1402  0.0605 -0.0179 -0.0950 -0.2821 -0.4617 -0.6342 -0.7994 -0.9575
  0.8290  0.7824  0.7339  0.6833  0.6282  0.5814  0.5232  0.4496  0.3690  0.2859
  0.2031  0.1215  0.0416 -0.0369 -0.1139 -0.3003 -0.4784 -0.6493 -0.8136 -0.9709
 -1.1214
  0.7925  0.7449  0.6938  0.6395  0.5828  0.5246  0.4674  0.4136  0.3470  0.2696
  0.1890  0.1082  0.0285 -0.0498 -0.1268 -0.3129 -0.4904 -0.6604 -0.8241 -0.9809
 -1.1308 -1.2745
  0.7519  0.7061  0.6557  0.6016  0.5439  0.4832  0.4203  0.3585  0.3002  0.2406
  0.1712  0.0957  0.0181 -0.0594 -0.1358 -0.3214 -0.4985 -0.6680 -0.8314 -0.9882
 -1.1380 -1.2811 -1.4184 -1.5511
  0.7053  0.6633  0.6159  0.5639  0.5080  0.4483  0.3856  0.3213  0.2569  0.1938
  0.1327  0.0704  0.0030 -0.0691 -0.1433 -0.3271 -0.5035 -0.6726 -0.8357 -0.9930
 -1.1432 -1.2863 -1.4232 -1.5547 -1.6817 -1.8047 -1.9242 -2.0405 -2.1537 -2.2636
  0.6499  0.6138  0.5716  0.5236  0.4710  0.4143  0.3541  0.2911  0.2266  0.1614
  0.0966  0.0333 -0.0282 -0.0909 -0.1564 -0.3319 -0.5068 -0.6749 -0.8375 -0.9951
 -1.1463 -1.2901 -1.4270 -1.5582 -1.6844 -1.8062 -1.9242 -2.0388 -2.1504 -2.2592
 -2.3655
  0.5874  0.5554  0.5200  0.4779  0.4300  0.3775  0.3211  0.2615  0.1993  0.1356
  0.0711  0.0065 -0.0569 -0.1189 -0.1805 -0.3404 -0.5096 -0.6760 -0.8373 -0.9945
 -1.1467 -1.2919 -1.4297 -1.5611 -1.6870 -1.8081 -1.9251 -2.0384 -2.1485 -2.2559
 -2.3608
  0.5192  0.4902  0.4594  0.4237  0.3818  0.3346  0.2828  0.2274  0.1690  0.1083
  0.0461 -0.0170 -0.0800 -0.1423 -0.2039 -0.3577 -0.5169 -0.6794 -0.8387 -0.9945
 -1.1469 -1.2937 -1.4332 -1.5657 -1.6921 -1.8133 -1.9301 -2.0430 -2.1523 -2.2583
 -2.3611
  0.4471  0.4208  0.3923  0.3610  0.3257  0.2849  0.2390  0.1889  0.1351  0.0785
  0.0199 -0.0403 -0.1013 -0.1622 -0.2227 -0.3734 -0.5261 -0.6820 -0.8380 -0.9912
 -1.1419 -1.2892 -1.4305 -1.5648 -1.6924 -1.8142 -1.9312 -2.0437 -2.1523 -2.2574
 -2.3613
  0.3762  0.3478  0.3194  0.2908  0.2607  0.2258  0.1864  0.1425  0.0943  0.0427
 -0.0116 -0.0680 -0.1257 -0.1842 -0.2428 -0.3892 -0.5370 -0.6873 -0.8388 -0.9889
 -1.1370 -1.2829 -1.4248 -1.5611 -1.6906 -1.8138 -1.9316 -2.0445 -2.1532 -2.2582
 -2.3597
  0.3077  0.2711  0.2408  0.2135  0.1865  0.1573  0.1239  0.0862  0.0444 -0.0012
 -0.0502 -0.1020 -0.1557 -0.2107 -0.2665 -0.4073 -0.5498 -0.6947 -0.8415
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F335M
  0.8676  0.8540  0.8310  0.7924  0.7422  0.6778  0.5985  0.5147  0.4296  0.3442
  0.2604  0.1784  0.0980  0.0190 -0.0588 -0.2482 -0.4309 -0.6067 -0.7747
  0.8798  0.8384  0.8124  0.7753  0.7181  0.6504  0.5734  0.4904  0.4053  0.3194
  0.2348  0.1519  0.0708 -0.0087 -0.0865 -0.2748 -0.4549 -0.6277 -0.7935 -0.9520
  0.8577  0.8211  0.7804  0.7380  0.6959  0.6303  0.5542  0.4728  0.3886  0.3031
  0.2182  0.1348  0.0531 -0.0268 -0.1050 -0.2934 -0.4724 -0.6434 -0.8076 -0.9649
 -1.1157
  0.8329  0.7888  0.7437  0.6969  0.6455  0.5977  0.5355  0.4583  0.3759  0.2917
  0.2071  0.1236  0.0417 -0.0385 -0.1169 -0.3058 -0.4846 -0.6548 -0.8179 -0.9745
 -1.1245 -1.2685
  0.8058  0.7589  0.7090  0.6567  0.6022  0.5455  0.4883  0.4320  0.3619  0.2820
  0.1990  0.1159  0.0341 -0.0461 -0.1246 -0.3137 -0.4927 -0.6627 -0.8252 -0.9814
 -1.1311 -1.2745 -1.4121 -1.5449
  0.7740  0.7276  0.6772  0.6231  0.5657  0.5058  0.4441  0.3818  0.3212  0.2596
  0.1877  0.1089  0.0285 -0.0513 -0.1297 -0.3186 -0.4977 -0.6676 -0.8300 -0.9859
 -1.1357 -1.2790 -1.4161 -1.5480 -1.6756 -1.7993 -1.9193 -2.0360 -2.1494 -2.2593
  0.7353  0.6919  0.6437  0.5910  0.5345  0.4746  0.4117  0.3467  0.2811  0.2163
  0.1533  0.0879  0.0177 -0.0570 -0.1336 -0.3215 -0.5003 -0.6702 -0.8324 -0.9884
 -1.1384 -1.2821 -1.4193 -1.5508 -1.6774 -1.7999 -1.9187 -2.0339 -2.1459 -2.2548
 -2.3610
  0.6889  0.6496  0.6056  0.5563  0.5024  0.4447  0.3837  0.3197  0.2535  0.1866
  0.1201  0.0537 -0.0115 -0.0768 -0.1442 -0.3236 -0.5015 -0.6710 -0.8329 -0.9887
 -1.1390 -1.2835 -1.4213 -1.5531 -1.6794 -1.8011 -1.9188 -2.0328 -2.1436 -2.2513
 -2.3563
  0.6356  0.5997  0.5603  0.5157  0.4660  0.4118  0.3537  0.2925  0.2286  0.1628
  0.0961  0.0289 -0.0382 -0.1040 -0.1686 -0.3320 -0.5041 -0.6728 -0.8343 -0.9896
 -1.1399 -1.2852 -1.4243 -1.5570 -1.6838 -1.8055 -1.9229 -2.0364 -2.1464 -2.2530
 -2.3564
  0.5770  0.5440  0.5081  0.4689  0.4245  0.3751  0.3214  0.2640  0.2035  0.1407
  0.0762  0.0105 -0.0559 -0.1222 -0.1875 -0.3466 -0.5071 -0.6717 -0.8320 -0.9863
 -1.1358 -1.2813 -1.4217 -1.5558 -1.6836 -1.8058 -1.9233 -2.0365 -2.1458 -2.2516
 -2.3542
  0.5167  0.4824  0.4493  0.4142  0.3753  0.3317  0.2832  0.2306  0.1742  0.1152
  0.0540 -0.0089 -0.0729 -0.1376 -0.2022 -0.3604 -0.5158 -0.6726 -0.8299 -0.9828
 -1.1309 -1.2756 -1.4164 -1.5520 -1.6815 -1.8049 -1.9232 -2.0367 -2.1461 -2.2517
 -2.3539
  0.4569  0.4199  0.3863  0.3533  0.3182  0.2798  0.2374  0.1904  0.1391  0.0845
  0.0272 -0.0321 -0.0929 -0.1548 -0.2173 -0.3727 -0.5252 -0.6772 -0.8294
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F335M
  0.8570  0.8491  0.8297  0.7960  0.7506  0.6872  0.6086  0.5243  0.4386  0.3528
  0.2685  0.1858  0.1049  0.0256 -0.0524 -0.2419 -0.4248 -0.6011 -0.7700
  0.8738  0.8437  0.8243  0.7830  0.7266  0.6608  0.5836  0.5003  0.4148  0.3286
  0.2435  0.1600  0.0783 -0.0017 -0.0800 -0.2691 -0.4497 -0.6229 -0.7891 -0.9481
  0.8653  0.8350  0.7958  0.7665  0.7115  0.6415  0.5650  0.4831  0.3985  0.3126
  0.2273  0.1434  0.0612 -0.0193 -0.0981 -0.2877 -0.4675 -0.6390 -0.8033 -0.9608
 -1.1119
  0.8430  0.8047  0.7660  0.7226  0.6805  0.6251  0.5506  0.4698  0.3864  0.3017
  0.2166  0.1326  0.0501 -0.0307 -0.1098 -0.2999 -0.4797 -0.6505 -0.8137 -0.9702
 -1.1204 -1.2646
  0.8211  0.7761  0.7294  0.6812  0.6311  0.5785  0.5259  0.4567  0.3763  0.2932
  0.2090  0.1253  0.0429 -0.0380 -0.1172 -0.3078 -0.4878 -0.6584 -0.8211 -0.9770
 -1.1267 -1.2702 -1.4080 -1.5411
  0.7966  0.7493  0.6989  0.6460  0.5906  0.5331  0.4745  0.4161  0.3556  0.2831
  0.2025  0.1199  0.0379 -0.0428 -0.1220 -0.3126 -0.4928 -0.6635 -0.8260 -0.9815
 -1.1310 -1.2743 -1.4116 -1.5437 -1.6713 -1.7952 -1.9158 -2.0330 -2.1466 -2.2564
  0.7666  0.7201  0.6697  0.6158  0.5588  0.4989  0.4367  0.3732  0.3098  0.2477
  0.1838  0.1111  0.0330 -0.0464 -0.1252 -0.3153 -0.4956 -0.6663 -0.8287 -0.9841
 -1.1335 -1.2770 -1.4143 -1.5460 -1.6728 -1.7955 -1.9147 -2.0304 -2.1428 -2.2519
 -2.3559
  0.7294  0.6857  0.6378  0.5856  0.5296  0.4703  0.4082  0.3435  0.2772  0.2110
  0.1457  0.0808  0.0141 -0.0558 -0.1293 -0.3169 -0.4967 -0.6673 -0.8296 -0.9849
 -1.1343 -1.2781 -1.4159 -1.5478 -1.6744 -1.7964 -1.9145 -2.0290 -2.1402 -2.2482
 -2.3532
  0.6852  0.6445  0.6002  0.5514  0.4981  0.4410  0.3807  0.3176  0.2521  0.1851
  0.1178  0.0508 -0.0164 -0.0827 -0.1489 -0.3209 -0.4988 -0.6691 -0.8312 -0.9863
 -1.1357 -1.2800 -1.4186 -1.5513 -1.6783 -1.8003 -1.9181 -2.0319 -2.1422 -2.2492
 -2.3532
  0.6351  0.5969  0.5565  0.5121  0.4632  0.4099  0.3527  0.2925  0.2296  0.1646
  0.0982  0.0311 -0.0363 -0.1036 -0.1700 -0.3326 -0.4988 -0.6673 -0.8288 -0.9834
 -1.1323 -1.2766 -1.4161 -1.5499 -1.6778 -1.8003 -1.9181 -2.0317 -2.1414 -2.2477
 -2.3507
  0.5811  0.5439  0.5064  0.4662  0.4221  0.3735  0.3207  0.2643  0.2047  0.1428
  0.0791  0.0139 -0.0522 -0.1187 -0.1851 -0.3469 -0.5055 -0.6661 -0.8261 -0.9797
 -1.1278 -1.2714 -1.4112 -1.5462 -1.6755 -1.7991 -1.9176 -2.0315 -2.1413 -2.2473
 -2.3499
  0.5266  0.4879  0.4511  0.4139  0.3739  0.3303  0.2826  0.2309  0.1756  0.1173
  0.0569 -0.0053 -0.0688 -0.1332 -0.1981 -0.3586 -0.5145 -0.6691 -0.8240
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F335M
  0.8433  0.8393  0.8269  0.7996  0.7563  0.6956  0.6185  0.5349  0.4489  0.3627
  0.2778  0.1947  0.1133  0.0335 -0.0447 -0.2345 -0.4174 -0.5937 -0.7638
  0.8570  0.8485  0.8264  0.7877  0.7344  0.6701  0.5937  0.5108  0.4254  0.3388
  0.2534  0.1695  0.0873  0.0068 -0.0720 -0.2620 -0.4432 -0.6168 -0.7835 -0.9432
  0.8708  0.8383  0.8176  0.7798  0.7213  0.6517  0.5755  0.4937  0.4091  0.3231
  0.2376  0.1533  0.0707 -0.0104 -0.0897 -0.2804 -0.4611 -0.6333 -0.7980 -0.9559
 -1.1073
  0.8499  0.8196  0.7862  0.7506  0.7078  0.6395  0.5618  0.4806  0.3971  0.3122
  0.2269  0.1427  0.0598 -0.0214 -0.1010 -0.2925 -0.4734 -0.6449 -0.8086 -0.9652
 -1.1155 -1.2599
  0.8301  0.7897  0.7487  0.7068  0.6617  0.6158  0.5499  0.4704  0.3876  0.3039
  0.2195  0.1354  0.0527 -0.0286 -0.1083 -0.3002 -0.4814 -0.6529 -0.8160 -0.9719
 -1.1215 -1.2652 -1.4032 -1.5364
  0.8111  0.7647  0.7167  0.6669  0.6156  0.5630  0.5092  0.4515  0.3782  0.2966
  0.2136  0.1302  0.0478 -0.0334 -0.1130 -0.3050 -0.4865 -0.6580 -0.8209 -0.9765
 -1.1256 -1.2689 -1.4063 -1.5386 -1.6667 -1.7911 -1.9119 -2.0293 -2.1433 -2.2531
  0.7890  0.7407  0.6897  0.6362  0.5803  0.5222  0.4627  0.4029  0.3430  0.2797
  0.2061  0.1257  0.0441 -0.0367 -0.1161 -0.3078 -0.4893 -0.6610 -0.8238 -0.9792
 -1.1281 -1.2712 -1.4086 -1.5404 -1.6675 -1.7905 -1.9101 -2.0263 -2.1391 -2.2485
 -2.3544
  0.7613  0.7139  0.6630  0.6088  0.5518  0.4922  0.4302  0.3664  0.3020  0.2382
  0.1749  0.1092  0.0367 -0.0401 -0.1183 -0.3093 -0.4905 -0.6621 -0.8250 -0.9801
 -1.1289 -1.2722 -1.4097 -1.5417 -1.6685 -1.7908 -1.9094 -2.0244 -2.1360 -2.2444
 -2.3496
  0.7270  0.6816  0.6325  0.5799  0.5238  0.4647  0.4030  0.3392  0.2733  0.2066
  0.1402  0.0746  0.0084 -0.0592 -0.1288 -0.3119 -0.4927 -0.6642 -0.8270 -0.9821
 -1.1308 -1.2742 -1.4122 -1.5448 -1.6720 -1.7943 -1.9124 -2.0267 -2.1375 -2.2450
 -2.3494
  0.6860  0.6430  0.5973  0.5480  0.4948  0.4379  0.3781  0.3158  0.2514  0.1852
  0.1181  0.0508 -0.0162 -0.0835 -0.1503 -0.3177 -0.4916 -0.6624 -0.8248 -0.9796
 -1.1281 -1.2713 -1.4098 -1.5432 -1.6711 -1.7938 -1.9119 -2.0259 -2.1361 -2.2429
 -2.3464
  0.6402  0.5988  0.5560  0.5104  0.4611  0.4079  0.3511  0.2915  0.2294  0.1654
  0.1000  0.0334 -0.0336 -0.1008 -0.1679 -0.3321 -0.4947 -0.6602 -0.8219 -0.9762
 -1.1241 -1.2670 -1.4055 -1.5396 -1.6686 -1.7923 -1.9110 -2.0252 -2.1354 -2.2420
 -2.3449
  0.5918  0.5501  0.5095  0.4670  0.4216  0.3726  0.3200  0.2640  0.2050  0.1439
  0.0810  0.0167 -0.0487 -0.1146 -0.1810 -0.3447 -0.5033 -0.6609 -0.8189
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F335M
  0.8239  0.8290  0.8261  0.8051  0.7651  0.7058  0.6294  0.5465  0.4605  0.3735
  0.2883  0.2047  0.1228  0.0427 -0.0359 -0.2261 -0.4091 -0.5860 -0.7565
  0.8585  0.8431  0.8250  0.7923  0.7438  0.6810  0.6049  0.5225  0.4370  0.3501
  0.2645  0.1803  0.0977  0.0167 -0.0626 -0.2535 -0.4353 -0.6095 -0.7768 -0.9372
  0.8683  0.8443  0.8273  0.7863  0.7298  0.6630  0.5868  0.5052  0.4206  0.3344
  0.2488  0.1644  0.0815  0.0001 -0.0797 -0.2716 -0.4534 -0.6263 -0.7916 -0.9500
 -1.1018
  0.8561  0.8336  0.8030  0.7771  0.7212  0.6505  0.5732  0.4920  0.4084  0.3235
  0.2381  0.1538  0.0708 -0.0108 -0.0908 -0.2835 -0.4655 -0.6380 -0.8023 -0.9593
 -1.1098 -1.2545
  0.8355  0.8023  0.7692  0.7335  0.6975  0.6398  0.5635  0.4820  0.3988  0.3151
  0.2305  0.1464  0.0635 -0.0180 -0.0981 -0.2911 -0.4735 -0.6459 -0.8097 -0.9659
 -1.1156 -1.2594 -1.3976 -1.5310
  0.8189  0.7763  0.7329  0.6886  0.6440  0.5977  0.5456  0.4731  0.3912  0.3079
  0.2247  0.1411  0.0585 -0.0228 -0.1028 -0.2959 -0.4785 -0.6511 -0.8147 -0.9705
 -1.1195 -1.2627 -1.4003 -1.5328 -1.6610 -1.7855 -1.9067 -2.0249 -2.1394 -2.2493
  0.8031  0.7550  0.7054  0.6541  0.6014  0.5475  0.4933  0.4381  0.3763  0.3009
  0.2193  0.1370  0.0548 -0.0262 -0.1060 -0.2988 -0.4815 -0.6541 -0.8177 -0.9732
 -1.1219 -1.2648 -1.4021 -1.5341 -1.6614 -1.7847 -1.9046 -2.0213 -2.1347 -2.2445
 -2.3503
  0.7842  0.7342  0.6818  0.6272  0.5707  0.5124  0.4524  0.3917  0.3311  0.2700
  0.2050  0.1311  0.0516 -0.0287 -0.1080 -0.3003 -0.4829 -0.6555 -0.8190 -0.9745
 -1.1230 -1.2657 -1.4029 -1.5349 -1.6619 -1.7844 -1.9033 -2.0188 -2.1310 -2.2399
 -2.3455
  0.7595  0.7097  0.6573  0.6021  0.5443  0.4844  0.4227  0.3594  0.2947  0.2301
  0.1660  0.1019  0.0349 -0.0371 -0.1125 -0.3030 -0.4852 -0.6579 -0.8214 -0.9768
 -1.1253 -1.2680 -1.4053 -1.5377 -1.6648 -1.7873 -1.9058 -2.0206 -2.1319 -2.2399
 -2.3448
  0.7287  0.6806  0.6300  0.5764  0.5197  0.4602  0.3987  0.3355  0.2706  0.2045
  0.1380  0.0718  0.0063 -0.0604 -0.1283 -0.3039 -0.4841 -0.6563 -0.8196 -0.9748
 -1.1231 -1.2657 -1.4032 -1.5359 -1.6636 -1.7864 -1.9047 -2.0190 -2.1297 -2.2390
 -2.3414
  0.6919  0.6456  0.5976  0.5467  0.4926  0.4353  0.3753  0.3133  0.2496  0.1846
  0.1184  0.0515 -0.0153 -0.0819 -0.1490 -0.3155 -0.4838 -0.6540 -0.8169 -0.9718
 -1.1198 -1.2620 -1.3995 -1.5326 -1.6610 -1.7845 -1.9033 -2.0178 -2.1284 -2.2355
 -2.3390
  0.6507  0.6057  0.5598  0.5119  0.4611  0.4071  0.3500  0.2903  0.2285  0.1652
  0.1007  0.0351 -0.0311 -0.0976 -0.1642 -0.3295 -0.4910 -0.6525 -0.8137
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F335M
  0.8012  0.8169  0.8235  0.8090  0.7751  0.7174  0.6413  0.5584  0.4727  0.3853
  0.2997  0.2157  0.1335  0.0529 -0.0261 -0.2168 -0.4001 -0.5770 -0.7480
  0.8361  0.8317  0.8214  0.7959  0.7525  0.6926  0.6168  0.5348  0.4495  0.3623
  0.2765  0.1921  0.1092  0.0279 -0.0518 -0.2438 -0.4264 -0.6011 -0.7690 -0.9300
  0.8529  0.8483  0.8275  0.7904  0.7382  0.6741  0.5991  0.5176  0.4332  0.3468
  0.2610  0.1765  0.0934  0.0117 -0.0684 -0.2615 -0.4443 -0.6181 -0.7841 -0.9431
 -1.0954
  0.8526  0.8390  0.8247  0.7882  0.7305  0.6612  0.5852  0.5043  0.4207  0.3358
  0.2503  0.1659  0.0828  0.0010 -0.0793 -0.2730 -0.4562 -0.6297 -0.7948 -0.9524
 -1.1033 -1.2483
  0.8403  0.8160  0.7902  0.7638  0.7219  0.6534  0.5753  0.4939  0.4109  0.3271
  0.2425  0.1584  0.0754 -0.0062 -0.0865 -0.2804 -0.4640 -0.6375 -0.8022 -0.9590
 -1.1089 -1.2528 -1.3914 -1.5251
  0.8230  0.7866  0.7498  0.7138  0.6771  0.6353  0.5670  0.4864  0.4031  0.3197
  0.2364  0.1528  0.0702 -0.0112 -0.0914 -0.2853 -0.4690 -0.6427 -0.8071 -0.9635
 -1.1127 -1.2559 -1.3936 -1.5264 -1.6548 -1.7795 -1.9011 -2.0197 -2.1345 -2.2448
  0.8101  0.7650  0.7191  0.6720  0.6249  0.5784  0.5307  0.4727  0.3964  0.3137
  0.2309  0.1484  0.0662 -0.0148 -0.0947 -0.2883 -0.4721 -0.6458 -0.8102 -0.9663
 -1.1151 -1.2578 -1.3950 -1.5272 -1.6547 -1.7782 -1.8985 -2.0156 -2.1294 -2.2397
 -2.3457
  0.7976  0.7476  0.6962  0.6430  0.5886  0.5335  0.4780  0.4229  0.3659  0.3016
  0.2256  0.1444  0.0632 -0.0175 -0.0971 -0.2900 -0.4737 -0.6474 -0.8117 -0.9677
 -1.1163 -1.2587 -1.3956 -1.5276 -1.6546 -1.7774 -1.8965 -2.0123 -2.1250 -2.2346
 -2.3406
  0.7817  0.7298  0.6756  0.6194  0.5614  0.5022  0.4419  0.3809  0.3195  0.2584
  0.1964  0.1303  0.0566 -0.0218 -0.1006 -0.2929 -0.4763 -0.6500 -0.8145 -0.9704
 -1.1190 -1.2613 -1.3981 -1.5300 -1.6571 -1.7797 -1.8983 -2.0133 -2.1251 -2.2338
 -2.3393
  0.7605  0.7092  0.6550  0.5983  0.5393  0.4784  0.4164  0.3535  0.2896  0.2250
  0.1605  0.0964  0.0320 -0.0354 -0.1066 -0.2927 -0.4753 -0.6487 -0.8130 -0.9688
 -1.1173 -1.2595 -1.3963 -1.5283 -1.6555 -1.7782 -1.8967 -2.0112 -2.1223 -2.2303
 -2.3351
  0.7332  0.6835  0.6308  0.5754  0.5174  0.4570  0.3947  0.3314  0.2672  0.2021
  0.1363  0.0703  0.0046 -0.0605 -0.1271 -0.2979 -0.4739 -0.6467 -0.8107 -0.9662
 -1.1145 -1.2565 -1.3932 -1.5252 -1.6528 -1.7760 -1.8948 -2.0094 -2.1204 -2.2279
 -2.3321
  0.6996  0.6527  0.6017  0.5487  0.4931  0.4346  0.3737  0.3112  0.2475  0.1830
  0.1179  0.0520 -0.0143 -0.0803 -0.1621 -0.3085 -0.4721 -0.6440 -0.8076
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F335M
  0.7598  0.8078  0.8252  0.8151  0.7872  0.7307  0.6554  0.5717  0.4855  0.3977
  0.3117  0.2274  0.1447  0.0638 -0.0156 -0.2069 -0.3905 -0.5676 -0.7387
  0.8130  0.8190  0.8185  0.8014  0.7625  0.7052  0.6311  0.5485  0.4629  0.3753
  0.2893  0.2046  0.1215  0.0398 -0.0402 -0.2331 -0.4164 -0.5918 -0.7602 -0.9220
  0.8543  0.8406  0.8259  0.7940  0.7468  0.6859  0.6125  0.5312  0.4468  0.3600
  0.2741  0.1895  0.1062  0.0243 -0.0561 -0.2501 -0.4340 -0.6087 -0.7755 -0.9351
 -1.0880
  0.8635  0.8465  0.8322  0.7935  0.7389  0.6723  0.5980  0.5176  0.4339  0.3489
  0.2633  0.1789  0.0957  0.0139 -0.0666 -0.2612 -0.4455 -0.6201 -0.7862 -0.9445
 -1.0958 -1.2412
  0.8462  0.8306  0.8095  0.7886  0.7344  0.6647  0.5876  0.5068  0.4238  0.3400
  0.2552  0.1711  0.0883  0.0066 -0.0738 -0.2685 -0.4531 -0.6278 -0.7934 -0.9510
 -1.1013 -1.2455 -1.3844 -1.5185
  0.8260  0.7975  0.7695  0.7424  0.7146  0.6571  0.5808  0.4989  0.4156  0.3323
  0.2489  0.1653  0.0827  0.0013 -0.0789 -0.2733 -0.4581 -0.6328 -0.7982 -0.9554
 -1.1051 -1.2484 -1.3863 -1.5194 -1.6479 -1.7729 -1.8950 -2.0138 -2.1288 -2.2394
  0.8127  0.7732  0.7327  0.6922  0.6542  0.6168  0.5668  0.4924  0.4096  0.3260
  0.2432  0.1606  0.0784 -0.0027 -0.0825 -0.2765 -0.4612 -0.6360 -0.8013 -0.9582
 -1.1075 -1.2503 -1.3875 -1.5198 -1.6475 -1.7712 -1.8915 -2.0088 -2.1233 -2.2340
 -2.3404
  0.8036  0.7564  0.7079  0.6579  0.6077  0.5586  0.5109  0.4612  0.3988  0.3209
  0.2384  0.1564  0.0750 -0.0056 -0.0852 -0.2786 -0.4630 -0.6378 -0.8031 -0.9597
 -1.1088 -1.2513 -1.3880 -1.5199 -1.6469 -1.7697 -1.8892 -2.0055 -2.1185 -2.2283
 -2.3349
  0.7947  0.7426  0.6888  0.6335  0.5769  0.5199  0.4632  0.4068  0.3507  0.2924
  0.2265  0.1505  0.0701 -0.0099 -0.0891 -0.2818 -0.4659 -0.6407 -0.8061 -0.9628
 -1.1118 -1.2541 -1.3906 -1.5222 -1.6490 -1.7715 -1.8901 -2.0053 -2.1175 -2.2267
 -2.3328
  0.7803  0.7282  0.6729  0.6148  0.5551  0.4943  0.4332  0.3721  0.3106  0.2492
  0.1880  0.1254  0.0592 -0.0137 -0.0905 -0.2817 -0.4652 -0.6398 -0.8051 -0.9616
