 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F300M
 -2.1082
  0.7660  0.7446  0.7120  0.6783  0.6373  0.5888  0.5338  0.4741  0.4119  0.3490
  0.2864  0.2244  0.1634  0.1037  0.0410 -0.0916 -0.2556 -0.4231 -0.5851
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F300M
  0.5868  0.6726  0.7328  0.7700  0.8014  0.7929  0.7549  0.6942  0.6196  0.5401
  0.4620  0.3849  0.3085  0.2329  0.1583 -0.0248 -0.2021 -0.3689 -0.5318
  0.6426  0.7009  0.7425  0.7691  0.7806  0.7709  0.7327  0.6726  0.6002  0.5214
  0.4435  0.3665  0.2899  0.2138  0.1382 -0.0463 -0.2218 -0.3888 -0.5499 -0.7071
  0.7410  0.7567  0.7731  0.7809  0.7728  0.7543  0.7142  0.6556  0.5861  0.5081
  0.4309  0.3543  0.2782  0.2024  0.1269 -0.0585 -0.2356 -0.4033 -0.5636 -0.7187
 -0.8696
  0.8244  0.8204  0.8162  0.8043  0.7818  0.7468  0.7008  0.6411  0.5722  0.4978
  0.4213  0.3453  0.2699  0.1948  0.1198 -0.0653 -0.2435 -0.4124 -0.5729 -0.7269
 -0.8761 -1.0207
  0.8582  0.8575  0.8545  0.8329  0.7965  0.7495  0.6936  0.6307  0.5613  0.4885
  0.4131  0.3378  0.2631  0.1889  0.1148 -0.0692 -0.2478 -0.4177 -0.5787 -0.7326
 -0.8808 -1.0240 -1.1625 -1.2967
  0.8516  0.8559  0.8488  0.8415  0.8110  0.7570  0.6935  0.6250  0.5532  0.4797
  0.4057  0.3311  0.2571  0.1837  0.1106 -0.0715 -0.2498 -0.4205 -0.5823 -0.7363
 -0.8839 -1.0262 -1.1637 -1.2967 -1.4255 -1.5506 -1.6727 -1.7919 -1.9069 -2.0175
  0.8411  0.8392  0.8232  0.8013  0.7850  0.7573  0.6966  0.6245  0.5490  0.4736
  0.3990  0.3249  0.2515  0.1788  0.1065 -0.0733 -0.2507 -0.4216 -0.5841 -0.7384
 -0.8858 -1.0276 -1.1642 -1.2964 -1.4242 -1.5481 -1.6686 -1.7861 -1.9009 -2.0117
 -2.1183
  0.8339  0.8241  0.8033  0.7702  0.7329  0.7015  0.6725  0.6219  0.5490  0.4711
  0.3943  0.3195  0.2462  0.1741  0.1026 -0.0750 -0.2508 -0.4216 -0.5845 -0.7391
 -0.8866 -1.0280 -1.1641 -1.2957 -1.4228 -1.5458 -1.6652 -1.7814 -1.8949 -2.0056
 -2.1125
  0.8258  0.8127  0.7871  0.7503  0.7045  0.6555  0.6101  0.5694  0.5257  0.4661
  0.3915  0.3145  0.2401  0.1678  0.0968 -0.0786 -0.2528 -0.4231 -0.5863 -0.7414
 -0.8890 -1.0303 -1.1661 -1.2972 -1.4239 -1.5465 -1.6654 -1.7809 -1.8934 -2.0032
 -2.1100
  0.8214  0.8029  0.7739  0.7355  0.6877  0.6334  0.5771  0.5226  0.4709  0.4211
  0.3689  0.3083  0.2377  0.1648  0.0936 -0.0800 -0.2519 -0.4212 -0.5842 -0.7394
 -0.8871 -1.0283 -1.1638 -1.2946 -1.4209 -1.5432 -1.6618 -1.7769 -1.8887 -1.9995
 -2.1059
  0.8247  0.7947  0.7601  0.7214  0.6740  0.6191  0.5597  0.4991  0.4393  0.3813
  0.3250  0.2696  0.2132  0.1533  0.0878 -0.0815 -0.2510 -0.4187 -0.5813 -0.7365
 -0.8842 -1.0253 -1.1607 -1.2911 -1.4171 -1.5391 -1.6576 -1.7726 -1.8843 -1.9929
 -2.0986
  0.8357  0.7881  0.7420  0.7042  0.6589  0.6061  0.5474  0.4855  0.4223  0.3598
  0.2986  0.2386  0.1798  0.1220  0.0794 -0.0831 -0.2501 -0.4156 -0.5776
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F300M
  0.5612  0.6604  0.7284  0.7683  0.8063  0.7955  0.7528  0.6922  0.6204  0.5430
  0.4646  0.3872  0.3108  0.2353  0.1607 -0.0219 -0.1993 -0.3647 -0.5259
  0.5945  0.6682  0.7213  0.7559  0.7773  0.7722  0.7359  0.6781  0.6045  0.5258
  0.4470  0.3699  0.2933  0.2174  0.1420 -0.0422 -0.2176 -0.3840 -0.5440 -0.6999
  0.6873  0.7149  0.7433  0.7620  0.7627  0.7525  0.7166  0.6602  0.5912  0.5128
  0.4352  0.3583  0.2823  0.2067  0.1314 -0.0534 -0.2303 -0.3978 -0.5574 -0.7114
 -0.8616
  0.7781  0.7813  0.7847  0.7825  0.7687  0.7414  0.7017  0.6452  0.5775  0.5030
  0.4260  0.3498  0.2743  0.1994  0.1248 -0.0595 -0.2374 -0.4061 -0.5661 -0.7194
 -0.8679 -1.0123
  0.8441  0.8392  0.8329  0.8130  0.7836  0.7432  0.6932  0.6337  0.5662  0.4939
  0.4182  0.3426  0.2679  0.1937  0.1199 -0.0629 -0.2409 -0.4107 -0.5716 -0.7249
 -0.8725 -1.0154 -1.1539 -1.2883
  0.8474  0.8561  0.8521  0.8409  0.8025  0.7516  0.6921  0.6271  0.5575  0.4849
  0.4109  0.3361  0.2620  0.1886  0.1157 -0.0651 -0.2425 -0.4129 -0.5747 -0.7284
 -0.8756 -1.0176 -1.1550 -1.2880 -1.4170 -1.5423 -1.6645 -1.7838 -1.8989 -2.0098
  0.8364  0.8406  0.8305  0.8193  0.8076  0.7606  0.6964  0.6259  0.5526  0.4784
  0.4041  0.3299  0.2564  0.1836  0.1115 -0.0670 -0.2431 -0.4135 -0.5760 -0.7302
 -0.8774 -1.0190 -1.1555 -1.2875 -1.4154 -1.5393 -1.6599 -1.7777 -1.8926 -2.0036
 -2.1105
  0.8289  0.8246  0.8080  0.7798  0.7533  0.7351  0.6958  0.6279  0.5523  0.4751
  0.3991  0.3244  0.2510  0.1787  0.1073 -0.0690 -0.2433 -0.4133 -0.5761 -0.7308
 -0.8781 -1.0194 -1.1553 -1.2867 -1.4137 -1.5367 -1.6562 -1.7725 -1.8861 -1.9970
 -2.1043
  0.8216  0.8131  0.7911  0.7570  0.7143  0.6727  0.6394  0.6055  0.5489  0.4741
  0.3959  0.3191  0.2447  0.1723  0.1013 -0.0732 -0.2456 -0.4147 -0.5777 -0.7328
 -0.8805 -1.0217 -1.1573 -1.2882 -1.4146 -1.5371 -1.6558 -1.7713 -1.8839 -1.9938
 -2.1011
  0.8228  0.8067  0.7795  0.7424  0.6956  0.6429  0.5907  0.5437  0.5008  0.4540
  0.3934  0.3193  0.2429  0.1692  0.0979 -0.0752 -0.2453 -0.4131 -0.5756 -0.7309
 -0.8786 -1.0198 -1.1551 -1.2856 -1.4115 -1.5334 -1.6517 -1.7666 -1.8784 -1.9876
 -2.0941
  0.8344  0.8054  0.7709  0.7315  0.6833  0.6280  0.5689  0.5102  0.4545  0.4022
  0.3511  0.2974  0.2368  0.1675  0.0955 -0.0770 -0.2451 -0.4111 -0.5729 -0.7281
 -0.8759 -1.0170 -1.1521 -1.2822 -1.4078 -1.5293 -1.6472 -1.7618 -1.8733 -1.9819
 -2.0879
  0.8563  0.8092  0.7615  0.7213  0.6730  0.6177  0.5573  0.4946  0.4320  0.3716
  0.3135  0.2570  0.2011  0.1441  0.0941 -0.0786 -0.2450 -0.4087 -0.5696
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F300M
  0.5698  0.6596  0.7281  0.7774  0.8135  0.8156  0.7856  0.7318  0.6612  0.5798
  0.4928  0.4042  0.3179  0.2369  0.1621 -0.0200 -0.1968 -0.3678 -0.5263
  0.5404  0.6425  0.7102  0.7470  0.7773  0.7753  0.7415  0.6824  0.6085  0.5289
  0.4504  0.3728  0.2962  0.2203  0.1451 -0.0387 -0.2140 -0.3821 -0.5407 -0.6950
  0.6147  0.6743  0.7168  0.7439  0.7540  0.7518  0.7197  0.6657  0.5961  0.5174
  0.4395  0.3624  0.2862  0.2106  0.1356 -0.0488 -0.2256 -0.3929 -0.5519 -0.7050
 -0.8541
  0.7291  0.7375  0.7519  0.7606  0.7537  0.7362  0.7027  0.6497  0.5830  0.5082
  0.4310  0.3545  0.2789  0.2040  0.1295 -0.0541 -0.2316 -0.4002 -0.5599 -0.7125
 -0.8602 -1.0040
  0.8123  0.8109  0.8025  0.7902  0.7692  0.7344  0.6920  0.6369  0.5714  0.4997
  0.4236  0.3478  0.2729  0.1987  0.1250 -0.0570 -0.2344 -0.4040 -0.5647 -0.7175
 -0.8645 -1.0070 -1.1453 -1.2797
  0.8418  0.8491  0.8472  0.8252  0.7898  0.7446  0.6894  0.6293  0.5619  0.4904
  0.4165  0.3415  0.2672  0.1938  0.1209 -0.0590 -0.2354 -0.4055 -0.5672 -0.7206
 -0.8673 -1.0090 -1.1461 -1.2791 -1.4081 -1.5336 -1.6561 -1.7752 -1.8901 -2.0012
  0.8322  0.8419  0.8385  0.8360  0.8086  0.7566  0.6948  0.6269  0.5563  0.4835
  0.4096  0.3354  0.2618  0.1889  0.1168 -0.0609 -0.2358 -0.4057 -0.5680 -0.7221
 -0.8689 -1.0101 -1.1464 -1.2784 -1.4063 -1.5304 -1.6511 -1.7689 -1.8836 -1.9946
 -2.1018
  0.8217  0.8248  0.8130  0.7924  0.7807  0.7587  0.7003  0.6297  0.5550  0.4795
  0.4043  0.3299  0.2564  0.1840  0.1125 -0.0631 -0.2360 -0.4051 -0.5677 -0.7223
 -0.8695 -1.0105 -1.1462 -1.2774 -1.4044 -1.5274 -1.6469 -1.7632 -1.8768 -1.9877
 -2.0950
  0.8140  0.8114  0.7941  0.7636  0.7266  0.6977  0.6755  0.6273  0.5553  0.4780
  0.4005  0.3241  0.2499  0.1774  0.1063 -0.0677 -0.2386 -0.4065 -0.5690 -0.7241
 -0.8717 -1.0128 -1.1482 -1.2789 -1.4051 -1.5274 -1.6462 -1.7615 -1.8739 -1.9839
 -2.0913
  0.8169  0.8054  0.7818  0.7474  0.7028  0.6536  0.6093  0.5738  0.5355  0.4769
  0.4020  0.3241  0.2478  0.1741  0.1026 -0.0701 -0.2389 -0.4051 -0.5669 -0.7221
 -0.8699 -1.0109 -1.1461 -1.2763 -1.4019 -1.5236 -1.6416 -1.7563 -1.8680 -1.9770
 -2.0836
  0.8309  0.8068  0.7753  0.7372  0.6898  0.6354  0.5783  0.5239  0.4754  0.4307
  0.3819  0.3214  0.2488  0.1734  0.1004 -0.0725 -0.2394 -0.4036 -0.5644 -0.7194
 -0.8672 -1.0083 -1.1433 -1.2731 -1.3983 -1.5194 -1.6368 -1.7509 -1.8621 -1.9705
 -2.0766
  0.8559  0.8156  0.7746  0.7309  0.6818  0.6257  0.5651  0.5030  0.4427  0.3863
  0.3333  0.2812  0.2267  0.1667  0.0997 -0.0749 -0.2401 -0.4020 -0.5615
