 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F210M
  0.8766  0.8157  0.7523  0.6869  0.6198  0.4495  0.2811  0.1176 -0.0403 -0.1924
 -0.3390 -0.4808
  0.9028  0.9406  0.9546  0.9537  0.9455  0.9329  0.9226  0.9217  0.9267  0.9061
  0.8599  0.8025  0.7405  0.6759  0.6093  0.4398  0.2725  0.1106 -0.0458 -0.1969
 -0.3423 -0.4824 -0.6178 -0.7494
  0.7961  0.8537  0.8830  0.8915  0.8869  0.8750  0.8579  0.8374  0.8201  0.8120
  0.8000  0.7699  0.7219  0.6627  0.5983  0.4306  0.2645  0.1040 -0.0508 -0.2006
 -0.3452 -0.4844 -0.6185 -0.7482 -0.8742 -0.9969 -1.1165 -1.2332 -1.3469 -1.4566
  0.6726  0.7485  0.7960  0.8194  0.8243  0.8175  0.8037  0.7845  0.7601  0.7335
  0.7096  0.6899  0.6648  0.6269  0.5770  0.4207  0.2564  0.0973 -0.0558 -0.2038
 -0.3476 -0.4863 -0.6196 -0.7482 -0.8726 -0.9935 -1.1113 -1.2260 -1.3378 -1.4468
 -1.5531
  0.5359  0.6237  0.6898  0.7308  0.7501  0.7532  0.7453  0.7308  0.7108  0.6852
  0.6546  0.6223  0.5922  0.5623  0.5267  0.4024  0.2472  0.0901 -0.0613 -0.2072
 -0.3493 -0.4875 -0.6207 -0.7488 -0.8722 -0.9916 -1.1075 -1.2204 -1.3306 -1.4385
 -1.5443
  0.3920  0.4870  0.5657  0.6235  0.6593  0.6759  0.6777  0.6698  0.6553  0.6356
  0.6100  0.5783  0.5428  0.5066  0.4704  0.3651  0.2300  0.0795 -0.0697 -0.2136
 -0.3536 -0.4906 -0.6236 -0.7519 -0.8752 -0.9942 -1.1093 -1.2211 -1.3300 -1.4361
 -1.5395
  0.2484  0.3467  0.4308  0.4972  0.5488  0.5811  0.5963  0.5983  0.5908  0.5772
  0.5586  0.5342  0.5036  0.4680  0.4296  0.3263  0.2054  0.0675 -0.0769 -0.2185
 -0.3560 -0.4906 -0.6227 -0.7510 -0.8746 -0.9935 -1.1082 -1.2191 -1.3266 -1.4311
 -1.5351
  0.1156  0.2045  0.2869  0.3584  0.4216  0.4676  0.4972  0.5120  0.5145  0.5081
  0.4959  0.4787  0.4564  0.4282  0.3945  0.2936  0.1790  0.0511 -0.0858 -0.2241
 -0.3593 -0.4916 -0.6215 -0.7490 -0.8729 -0.9924 -1.1074 -1.2182 -1.3252 -1.4290
 -1.5298
 -0.0070  0.0603  0.1340  0.2090  0.2788  0.3370  0.3799  0.4080  0.4227  0.4264
  0.4217  0.4110  0.3959  0.3762  0.3512  0.2643  0.1544  0.0333 -0.0964
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F210M
  1.3637  1.3620  1.3197  1.2672  1.2193  1.1723  1.1213  1.0679  1.0130  0.9557
  0.8973  0.8380  0.7778  0.7164  0.6534  0.4893  0.3199  0.1511 -0.0133
  1.2405  1.2776  1.2945  1.2564  1.2049  1.1546  1.1049  1.0521  0.9975  0.9403
  0.8817  0.8222  0.7617  0.7000  0.6370  0.4738  0.3068  0.1409 -0.0206 -0.1767
  1.1723  1.1676  1.1836  1.2170  1.1954  1.1456  1.0932  1.0408  0.9865  0.9296
  0.8710  0.8112  0.7504  0.6883  0.6251  0.4621  0.2962  0.1323 -0.0272 -0.1812
 -0.3301
  1.1140  1.1113  1.0983  1.0944  1.1168  1.1260  1.0862  1.0326  0.9780  0.9218
  0.8634  0.8036  0.7425  0.6802  0.6166  0.4534  0.2881  0.1254 -0.0327 -0.1854
 -0.3325 -0.4747
  1.0465  1.0593  1.0504  1.0317  1.0148  1.0114  1.0263  1.0166  0.9705  0.9149
  0.8571  0.7976  0.7366  0.6742  0.6106  0.4471  0.2820  0.1199 -0.0372 -0.1888
 -0.3348 -0.4755 -0.6114 -0.7434
  0.9648  0.9962  1.0017  0.9886  0.9653  0.9404  0.9210  0.9136  0.9156  0.8957
  0.8485  0.7914  0.7312  0.6692  0.6056  0.4423  0.2773  0.1157 -0.0406 -0.1915
 -0.3368 -0.4766 -0.6112 -0.7415 -0.8681 -0.9913 -1.1114 -1.2286 -1.3427 -1.4520
  0.8667  0.9171  0.9407  0.9412  0.9259  0.9016  0.8729  0.8431  0.8178  0.8036
  0.7926  0.7650  0.7194  0.6623  0.6004  0.4381  0.2735  0.1123 -0.0433 -0.1934
 -0.3382 -0.4776 -0.6115 -0.7407 -0.8657 -0.9871 -1.1053 -1.2206 -1.3331 -1.4428
 -1.5485
  0.7537  0.8201  0.8624  0.8801  0.8777  0.8613  0.8360  0.8054  0.7714  0.7375
  0.7082  0.6846  0.6614  0.6285  0.5832  0.4331  0.2698  0.1093 -0.0456 -0.1948
 -0.3388 -0.4779 -0.6117 -0.7404 -0.8645 -0.9846 -1.1012 -1.2148 -1.3255 -1.4337
 -1.5396
  0.6303  0.7084  0.7662  0.8013  0.8150  0.8108  0.7939  0.7686  0.7373  0.7017
  0.6639  0.6262  0.5914  0.5603  0.5282  0.4154  0.2631  0.1040 -0.0502 -0.1985
 -0.3415 -0.4801 -0.6139 -0.7428 -0.8668 -0.9863 -1.1022 -1.2148 -1.3243 -1.4308
 -1.5346
  0.5031  0.5869  0.6539  0.7042  0.7340  0.7450  0.7403  0.7240  0.6995  0.6689
  0.6334  0.5942  0.5528  0.5119  0.4732  0.3758  0.2497  0.0999 -0.0524 -0.1996
 -0.3414 -0.4788 -0.6121 -0.7412 -0.8654 -0.9849 -1.1003 -1.2119 -1.3201 -1.4253
 -1.5280
  0.3823  0.4587  0.5313  0.5914  0.6352  0.6612  0.6704  0.6659  0.6506  0.6276
  0.5985  0.5641  0.5252  0.4829  0.4394  0.3338  0.2216  0.0893 -0.0560 -0.2012
 -0.3417 -0.4777 -0.6099 -0.7386 -0.8631 -0.9832 -1.0988 -1.2103 -1.3180 -1.4225
 -1.5240
  0.2718  0.3371  0.4060  0.4695  0.5215  0.5598  0.5832  0.5914  0.5872  0.5734
  0.5523  0.5252  0.4928  0.4554  0.4141  0.3033  0.1916  0.0704 -0.0636
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F210M
  1.4005  1.3679  1.3123  1.2554  1.2053  1.1595  1.1093  1.0557  1.0001  0.9432
  0.8848  0.8258  0.7662  0.7060  0.6447  0.4865  0.3216  0.1546 -0.0097
  1.2928  1.3305  1.3017  1.2481  1.1926  1.1427  1.0927  1.0400  0.9850  0.9282
  0.8699  0.8107  0.7509  0.6904  0.6290  0.4711  0.3082  0.1443 -0.0168 -0.1732
  1.2077  1.2083  1.2468  1.2386  1.1886  1.1334  1.0814  1.0292  0.9747  0.9183
  0.8601  0.8007  0.7406  0.6798  0.6181  0.4599  0.2978  0.1358 -0.0231 -0.1772
 -0.3263
  1.1596  1.1428  1.1298  1.1488  1.1684  1.1306  1.0760  1.0217  0.9675  0.9115
  0.8536  0.7942  0.7339  0.6728  0.6108  0.4521  0.2902  0.1292 -0.0283 -0.1809
 -0.3282 -0.4707
  1.1049  1.1015  1.0799  1.0578  1.0520  1.0704  1.0653  1.0183  0.9622  0.9064
  0.8489  0.7898  0.7295  0.6683  0.6061  0.4469  0.2848  0.1242 -0.0324 -0.1838
 -0.3300 -0.4710 -0.6073 -0.7397
  1.0360  1.0520  1.0429  1.0183  0.9903  0.9683  0.9617  0.9682  0.9503  0.9013
  0.8447  0.7861  0.7262  0.6651  0.6029  0.4435  0.2812  0.1208 -0.0353 -0.1861
 -0.3314 -0.4715 -0.6065 -0.7371 -0.8639 -0.9875 -1.1081 -1.2255 -1.3394 -1.4489
  0.9510  0.9869  0.9960  0.9833  0.9568  0.9254  0.8946  0.8695  0.8565  0.8504
  0.8265  0.7791  0.7222  0.6620  0.6002  0.4410  0.2788  0.1185 -0.0372 -0.1874
 -0.3323 -0.4719 -0.6062 -0.7357 -0.8611 -0.9828 -1.1014 -1.2171 -1.3298 -1.4396
 -1.5434
  0.8509  0.9042  0.9325  0.9368  0.9221  0.8948  0.8614  0.8261  0.7917  0.7625
  0.7422  0.7239  0.6942  0.6501  0.5949  0.4387  0.2770  0.1169 -0.0384 -0.1881
 -0.3325 -0.4718 -0.6059 -0.7349 -0.8593 -0.9799 -1.0970 -1.2110 -1.3220 -1.4304
 -1.5363
  0.7395  0.8063  0.8511  0.8732  0.8742  0.8584  0.8310  0.7970  0.7594  0.7205
  0.6831  0.6496  0.6204  0.5922  0.5577  0.4312  0.2729  0.1134 -0.0416 -0.1907
 -0.3345 -0.4734 -0.6076 -0.7368 -0.8611 -0.9811 -1.0974 -1.2101 -1.3198 -1.4268
 -1.5312
  0.6220  0.6956  0.7532  0.7912  0.8089  0.8080  0.7923  0.7659  0.7322  0.6942
  0.6536  0.6121  0.5712  0.5328  0.4976  0.4008  0.2674  0.1120 -0.0419 -0.1904
 -0.3333 -0.4715 -0.6054 -0.7347 -0.8593 -0.9792 -1.0950 -1.2070 -1.3157 -1.4213
 -1.5243
  0.5068  0.5796  0.6439  0.6933  0.7254  0.7398  0.7380  0.7231  0.6980  0.6658
  0.6285  0.5876  0.5444  0.5002  0.4567  0.3556  0.2436  0.1068 -0.0429 -0.1902
 -0.3322 -0.4695 -0.6025 -0.7317 -0.8566 -0.9770 -1.0931 -1.2049 -1.3131 -1.4180
 -1.5199
  0.4002  0.4652  0.5291  0.5851  0.6273  0.6544  0.6662  0.6641  0.6502  0.6270
  0.5968  0.5611  0.5211  0.4779  0.4327  0.3199  0.2112  0.0899 -0.0470
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F210M
  1.4191  1.3641  1.3018  1.2427  1.1903  1.1441  1.0952  1.0433  0.9881  0.9313
  0.8730  0.8140  0.7546  0.6950  0.6349  0.4813  0.3217  0.1589 -0.0056
  1.3539  1.3491  1.2964  1.2366  1.1795  1.1286  1.0788  1.0271  0.9731  0.9165
  0.8584  0.7995  0.7400  0.6801  0.6199  0.4664  0.3082  0.1474 -0.0127 -0.1690
  1.2370  1.2662  1.2813  1.2344  1.1766  1.1204  1.0682  1.0163  0.9627  0.9069
  0.8490  0.7901  0.7305  0.6704  0.6098  0.4558  0.2981  0.1389 -0.0187 -0.1726
 -0.3219
  1.1916  1.1667  1.1744  1.2063  1.1755  1.1197  1.0630  1.0095  0.9559  0.9005
  0.8430  0.7841  0.7245  0.6642  0.6034  0.4488  0.2910  0.1325 -0.0237 -0.1758
 -0.3232 -0.4660
  1.1510  1.1303  1.1006  1.0882  1.1090  1.1113  1.0637  1.0067  0.9512  0.8960
  0.8391  0.7805  0.7209  0.6605  0.5996  0.4444  0.2862  0.1280 -0.0274 -0.1784
 -0.3245 -0.4657 -0.6023 -0.7349
  1.0968  1.0949  1.0706  1.0375  1.0120  1.0061  1.0176  1.0011  0.9498  0.8927
  0.8362  0.7781  0.7188  0.6585  0.5975  0.4419  0.2834  0.1251 -0.0299 -0.1802
 -0.3254 -0.4657 -0.6009 -0.7319 -0.8593 -0.9833 -1.1040 -1.2217 -1.3359 -1.4450
  1.0263  1.0451  1.0379  1.0112  0.9762  0.9429  0.9184  0.9082  0.9060  0.8825
  0.8326  0.7757  0.7170  0.6571  0.5963  0.4407  0.2819  0.1235 -0.0314 -0.1812
 -0.3259 -0.4655 -0.6000 -0.7299 -0.8556 -0.9778 -1.0969 -1.2129 -1.3259 -1.4357
 -1.5411
  0.9400  0.9779  0.9901  0.9795  0.9519  0.9156  0.8780  0.8436  0.8156  0.7974
  0.7837  0.7564  0.7103  0.6545  0.5949  0.4401  0.2814  0.1229 -0.0318 -0.1814
 -0.3256 -0.4649 -0.5991 -0.7284 -0.8533 -0.9742 -1.0919 -1.2063 -1.3177 -1.4264
 -1.5322
  0.8410  0.8952  0.9248  0.9320  0.9190  0.8910  0.8542  0.8144  0.7748  0.7376
  0.7053  0.6796  0.6547  0.6225  0.5796  0.4370  0.2791  0.1207 -0.0340 -0.1833
 -0.3272 -0.4662 -0.6004 -0.7298 -0.8545 -0.9748 -1.0916 -1.2049 -1.3150 -1.4223
 -1.5271
  0.7336  0.7973  0.8421  0.8664  0.8703  0.8563  0.8289  0.7929  0.7523  0.7102
  0.6684  0.6284  0.5916  0.5579  0.5254  0.4220  0.2782  0.1213 -0.0329 -0.1818
 -0.3253 -0.4638 -0.5978 -0.7273 -0.8521 -0.9724 -1.0886 -1.2011 -1.3103 -1.4164
 -1.5199
  0.6262  0.6925  0.7466  0.7840  0.8033  0.8049  0.7909  0.7647  0.7299  0.6898
  0.6470  0.6030  0.5591  0.5160  0.4750  0.3790  0.2637  0.1203 -0.0320 -0.1802
 -0.3231 -0.4610 -0.5944 -0.7239 -0.8490 -0.9697 -1.0861 -1.1984 -1.3071 -1.4125
 -1.5148
  0.5246  0.5862  0.6438  0.6895  0.7205  0.7356  0.7356  0.7222  0.6976  0.6648
  0.6261  0.5837  0.5391  0.4933  0.4473  0.3375  0.2315  0.1086 -0.0327
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F210M
  1.4215  1.3555  1.2898  1.2296  1.1764  1.1293  1.0806  1.0310  0.9772  0.9198
  0.8616  0.8027  0.7434  0.6840  0.6245  0.4743  0.3197  0.1602 -0.0014
  1.3519  1.3497  1.2867  1.2241  1.1667  1.1152  1.0649  1.0145  0.9614  0.9052
  0.8474  0.7887  0.7294  0.6699  0.6103  0.4600  0.3064  0.1495 -0.0085 -0.1644
  1.2782  1.3174  1.2836  1.2240  1.1637  1.1080  1.0551  1.0037  0.9508  0.8956
  0.8383  0.7797  0.7205  0.6608  0.6010  0.4502  0.2968  0.1412 -0.0145 -0.1677
 -0.3169
  1.2118  1.1966  1.2350  1.2213  1.1658  1.1065  1.0503  0.9969  0.9438  0.8892
  0.8323  0.7740  0.7149  0.6552  0.5952  0.4438  0.2902  0.1351 -0.0192 -0.1705
 -0.3177 -0.4607
  1.1830  1.1477  1.1219  1.1397  1.1551  1.1096  1.0510  0.9940  0.9393  0.8848
  0.8286  0.7706  0.7116  0.6520  0.5919  0.4400  0.2860  0.1309 -0.0226 -0.1727
 -0.3185 -0.4598 -0.5967 -0.7296
  1.1448  1.1238  1.0868  1.0534  1.0449  1.0625  1.0492  0.9962  0.9380  0.8820
  0.8261  0.7686  0.7099  0.6504  0.5903  0.4382  0.2836  0.1284 -0.0249 -0.1743
 -0.3190 -0.4591 -0.5946 -0.7259 -0.8535 -0.9778 -1.0990 -1.2172 -1.3315 -1.4405
  1.0899  1.0899  1.0657  1.0276  0.9894  0.9633  0.9565  0.9595  0.9348  0.8817
  0.8244  0.7673  0.7091  0.6499  0.5899  0.4376  0.2828  0.1272 -0.0260 -0.1750
 -0.3191 -0.4585 -0.5931 -0.7232 -0.8493 -0.9719 -1.0914 -1.2078 -1.3212 -1.4311
 -1.5363
  1.0195  1.0396  1.0340  1.0078  0.9691  0.9280  0.8924  0.8661  0.8516  0.8414
  0.8140  0.7646  0.7080  0.6495  0.5899  0.4380  0.2830  0.1272 -0.0260 -0.1748
 -0.3186 -0.4575 -0.5916 -0.7211 -0.8463 -0.9676 -1.0857 -1.2007 -1.3126 -1.4215
 -1.5274
  0.9340  0.9722  0.9856  0.9763  0.9489  0.9102  0.8674  0.8265  0.7898  0.7594
  0.7363  0.7157  0.6850  0.6402  0.5863  0.4368  0.2819  0.1259 -0.0276 -0.1764
 -0.3199 -0.4586 -0.5925 -0.7219 -0.8468 -0.9676 -1.0847 -1.1985 -1.3092 -1.4170
 -1.5220
  0.8381  0.8895  0.9197  0.9282  0.9168  0.8893  0.8513  0.8081  0.7643  0.7223
  0.6832  0.6481  0.6177  0.5875  0.5530  0.4337  0.2831  0.1277 -0.0255 -0.1742
 -0.3175 -0.4559 -0.5896 -0.7190 -0.8439 -0.9644 -1.0811 -1.1941 -1.3038 -1.4124
 -1.5146
  0.7384  0.7965  0.8389  0.8626  0.8674  0.8548  0.8280  0.7912  0.7485  0.7037
  0.6589  0.6152  0.5734  0.5340  0.4967  0.4019  0.2786  0.1291 -0.0233 -0.1715
 -0.3145 -0.4526 -0.5860 -0.7153 -0.8404 -0.9612 -1.0779 -1.1907 -1.2999 -1.4059
 -1.5087
  0.6415  0.6997  0.7484  0.7828  0.8010  0.8030  0.7900  0.7644  0.7293  0.6880
  0.6434  0.5974  0.5513  0.5057  0.4612  0.3571  0.2515  0.1245 -0.0215
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F210M
  1.4155  1.3436  1.2763  1.2155  1.1635  1.1167  1.0673  1.0176  0.9659  0.9088
  0.8506  0.7918  0.7326  0.6733  0.6140  0.4660  0.3146  0.1597  0.0023
  1.3899  1.3429  1.2748  1.2110  1.1533  1.1024  1.0515  1.0017  0.9500  0.8942
  0.8368  0.7783  0.7193  0.6600  0.6006  0.4524  0.3027  0.1500 -0.0050 -0.1596
  1.3361  1.3327  1.2761  1.2117  1.1505  1.0948  1.0424  0.9911  0.9390  0.8846
  0.8278  0.7697  0.7108  0.6515  0.5921  0.4434  0.2937  0.1420 -0.0109 -0.1627
 -0.3115
  1.2612  1.2496  1.2653  1.2147  1.1531  1.0931  1.0374  0.9842  0.9317  0.8779
  0.8218  0.7641  0.7055  0.6462  0.5868  0.4376  0.2877  0.1363 -0.0154 -0.1653
 -0.3120 -0.4548
  1.2014  1.1603  1.1606  1.1930  1.1566  1.0972  1.0374  0.9811  0.9271  0.8732
  0.8178  0.7606  0.7023  0.6432  0.5838  0.4343  0.2839  0.1325 -0.0185 -0.1672
 -0.3123 -0.4534 -0.5904 -0.7235
  1.1783  1.1398  1.0969  1.0777  1.0999  1.0958  1.0426  0.9828  0.9254  0.8703
  0.8152  0.7585  0.7006  0.6417  0.5824  0.4328  0.2820  0.1303 -0.0205 -0.1685
 -0.3125 -0.4522 -0.5878 -0.7193 -0.8471 -0.9716 -1.0932 -1.2118 -1.3262 -1.4352
  1.1413  1.1203  1.0810  1.0365  1.0046  0.9992  1.0092  0.9845  0.9286  0.8699
  0.8137  0.7573  0.6998  0.6413  0.5822  0.4326  0.2814  0.1295 -0.0214 -0.1690
 -0.3123 -0.4512 -0.5856 -0.7159 -0.8423 -0.9652 -1.0852 -1.2021 -1.3157 -1.4256
 -1.5307
  1.0866  1.0872  1.0633  1.0235  0.9781  0.9386  0.9127  0.9033  0.8972  0.8676
  0.8140  0.7569  0.6996  0.6415  0.5827  0.4334  0.2820  0.1297 -0.0213 -0.1687
 -0.3116 -0.4499 -0.5837 -0.7131 -0.8385 -0.9602 -1.0786 -1.1939 -1.3063 -1.4158
 -1.5217
  1.0192  1.0371  1.0318  1.0057  0.9658  0.9198  0.8759  0.8392  0.8113  0.7923
  0.7746  0.7438  0.6954  0.6397  0.5818  0.4331  0.2816  0.1289 -0.0225 -0.1701
 -0.3129 -0.4509 -0.5843 -0.7134 -0.8384 -0.9593 -1.0769 -1.1911 -1.3023 -1.4106
 -1.5160
  0.9329  0.9706  0.9838  0.9750  0.9481  0.9086  0.8628  0.8166  0.7738  0.7358
  0.7030  0.6753  0.6490  0.6151  0.5716  0.4344  0.2840  0.1315 -0.0199 -0.1675
 -0.3103 -0.4481 -0.5813 -0.7102 -0.8349 -0.9555 -1.0725 -1.1859 -1.2961 -1.4034
 -1.5078
  0.8385  0.8906  0.9194  0.9274  0.9163  0.8891  0.8506  0.8056  0.7584  0.7124
  0.6690  0.6283  0.5909  0.5567  0.5223  0.4201  0.2850  0.1343 -0.0166 -0.1641
 -0.3068 -0.4445 -0.5775 -0.7063 -0.8310 -0.9518 -1.0686 -1.1817 -1.2914 -1.3980
 -1.5015
  0.7361  0.7970  0.8412  0.8641  0.8678  0.8550  0.8284  0.7913  0.7476  0.7006
  0.6532  0.6066  0.5616  0.5184  0.4339  0.3902  0.2846  0.1373 -0.0126
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F210M
  1.4039  1.3294  1.2618  1.2005  1.1503  1.1034  1.0557  1.0059  0.9548  0.8977
  0.8398  0.7811  0.7220  0.6628  0.6037  0.4569  0.3081  0.1571  0.0046
  1.4030  1.3324  1.2616  1.1974  1.1397  1.0891  1.0398  0.9897  0.9389  0.8833
  0.8263  0.7682  0.7093  0.6502  0.5911  0.4441  0.2974  0.1487 -0.0028 -0.1554
  1.3245  1.3318  1.2639  1.1986  1.1368  1.0814  1.0298  0.9788  0.9276  0.8737
  0.8175  0.7598  0.7013  0.6423  0.5831  0.4358  0.2890  0.1411 -0.0085 -0.1583
 -0.3062
  1.2582  1.2988  1.2658  1.2036  1.1397  1.0795  1.0244  0.9717  0.9197  0.8668
  0.8113  0.7542  0.6961  0.6373  0.5782  0.4306  0.2835  0.1358 -0.0127 -0.1607
 -0.3063 -0.4487
  1.2109  1.1806  1.2181  1.2039  1.1459  1.0837  1.0241  0.9684  0.9147  0.8616
  0.8071  0.7505  0.6929  0.6343  0.5754  0.4277  0.2802  0.1324 -0.0156 -0.1623
 -0.3063 -0.4469 -0.5837 -0.7170
  1.1980  1.1475  1.1101  1.1258  1.1397  1.0903  1.0292  0.9693  0.9128  0.8584
  0.8040  0.7481  0.6909  0.6328  0.5741  0.4264  0.2786  0.1305 -0.0173 -0.1633
 -0.3062 -0.4454 -0.5806 -0.7122 -0.8401 -0.9648 -1.0869 -1.2056 -1.3200 -1.4291
  1.1773  1.1377  1.0879  1.0452  1.0340  1.0528  1.0326  0.9756  0.9151  0.8576
  0.8023  0.7467  0.6899  0.6322  0.5738  0.4263  0.2783  0.1299 -0.0180 -0.1637
 -0.3058 -0.4440 -0.5780 -0.7082 -0.8346 -0.9577 -1.0778 -1.1950 -1.3092 -1.4192
 -1.5243
  1.1403  1.1202  1.0798  1.0305  0.9843  0.9549  0.9498  0.9504  0.9183  0.8614
  0.8027  0.7462  0.6897  0.6323  0.5742  0.4271  0.2789  0.1303 -0.0178 -0.1633
 -0.3050 -0.4425 -0.5757 -0.7049 -0.8302 -0.9520 -1.0709 -1.1868 -1.2996 -1.4090
 -1.5151
  1.0937  1.0877  1.0633  1.0224  0.9734  0.9250  0.8856  0.8597  0.8461  0.8321
  0.7987  0.7455  0.6887  0.6315  0.5738  0.4271  0.2788  0.1297 -0.0189 -0.1646
 -0.3063 -0.4435 -0.5762 -0.7048 -0.8295 -0.9504 -1.0681 -1.1827 -1.2943 -1.4031
 -1.5090
  1.0224  1.0390  1.0331  1.0069  0.9662  0.9178  0.8682  0.8232  0.7856  0.7558
  0.7322  0.7082  0.6747  0.6276  0.5737  0.4296  0.2817  0.1326 -0.0161 -0.1620
 -0.3036 -0.4407 -0.5731 -0.7013 -0.8255 -0.9460 -1.0630 -1.1767 -1.2873 -1.3950
 -1.5001
  0.9391  0.9744  0.9863  0.9771  0.9498  0.9097  0.8622  0.8123  0.7641  0.7203
  0.6810  0.6461  0.6146  0.5835  0.5466  0.4278  0.2847  0.1363 -0.0123 -0.1582
 -0.2999 -0.4369 -0.5692 -0.6973 -0.8214 -0.9417 -1.0585 -1.1717 -1.2818 -1.3889
 -1.4930
  0.8440  0.8938  0.9218  0.9311  0.9191  0.8914  0.8523  0.8061  0.7565  0.7070
  0.6597  0.6151  0.5732  0.5341  0.4925  0.4217  0.2878  0.1408 -0.0075
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F210M
  1.3889  1.3134  1.2458  1.1854  1.1380  1.0912  1.0433  0.9936  0.9414  0.8864
  0.8288  0.7703  0.7113  0.6523  0.5935  0.4472  0.3011  0.1547  0.0044
  1.3995  1.3192  1.2472  1.1827  1.1263  1.0765  1.0274  0.9776  0.9273  0.8724
