 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F182M
 -0.0950 -0.0183  0.0593  0.1341  0.2029  0.2629  0.3117  0.3483  0.3742  0.3912
  0.4009  0.4048  0.4047  0.4013  0.3938  0.3460  0.2571  0.1496  0.0335
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F182M
  1.3478  1.4420  1.4672  1.4362  1.3910  1.3443  1.2975  1.2475  1.1942  1.1392
  1.0811  1.0204  0.9571  0.8910  0.8228  0.6509  0.4808  0.3127  0.1532
  1.2284  1.2516  1.3179  1.3843  1.3730  1.3297  1.2806  1.2305  1.1778  1.1232
  1.0654  1.0048  0.9417  0.8759  0.8081  0.6373  0.4703  0.3079  0.1496 -0.0043
  1.1545  1.1616  1.1705  1.1985  1.2663  1.2953  1.2636  1.2134  1.1603  1.1064
  1.0494  0.9895  0.9271  0.8620  0.7948  0.6251  0.4597  0.2995  0.1437 -0.0077
 -0.1547
  1.0852  1.0965  1.0976  1.0942  1.1008  1.1318  1.1795  1.1819  1.1403  1.0878
  1.0323  0.9738  0.9126  0.8487  0.7823  0.6138  0.4495  0.2912  0.1375 -0.0118
 -0.1566 -0.2971
  1.0099  1.0324  1.0383  1.0349  1.0283  1.0207  1.0241  1.0425  1.0651  1.0518
  1.0098  0.9557  0.8969  0.8349  0.7699  0.6029  0.4396  0.2828  0.1313 -0.0162
 -0.1593 -0.2980 -0.4325 -0.5633
  0.9231  0.9605  0.9768  0.9788  0.9722  0.9609  0.9461  0.9310  0.9251  0.9346
  0.9370  0.9154  0.8729  0.8176  0.7560  0.5921  0.4296  0.2741  0.1246 -0.0208
 -0.1626 -0.2999 -0.4329 -0.5619 -0.6874 -0.8096 -0.9287 -1.0450 -1.1583 -1.2672
  0.8225  0.8757  0.9057  0.9181  0.9172  0.9081  0.8938  0.8751  0.8532  0.8343
  0.8230  0.8185  0.8051  0.7750  0.7302  0.5799  0.4195  0.2650  0.1173 -0.0257
 -0.1658 -0.3023 -0.4343 -0.5621 -0.6860 -0.8066 -0.9241 -1.0386 -1.1500 -1.2585
 -1.3643
  0.7103  0.7753  0.8207  0.8463  0.8556  0.8530  0.8422  0.8263  0.8057  0.7814
  0.7562  0.7342  0.7165  0.6982  0.6712  0.5582  0.4080  0.2555  0.1092 -0.0314
 -0.1690 -0.3043 -0.4358 -0.5632 -0.6863 -0.8055 -0.9212 -1.0340 -1.1441 -1.2518
 -1.3574
  0.5884  0.6627  0.7203  0.7598  0.7820  0.7895  0.7855  0.7741  0.7575  0.7366
  0.7119  0.6849  0.6574  0.6306  0.6038  0.5149  0.3878  0.2425  0.0983 -0.0403
 -0.1751 -0.3084 -0.4394 -0.5669 -0.6901 -0.8092 -0.9245 -1.0365 -1.1454 -1.2515
 -1.3549
  0.4604  0.5422  0.6077  0.6568  0.6922  0.7123  0.7190  0.7152  0.7037  0.6876
  0.6676  0.6439  0.6168  0.5871  0.5554  0.4687  0.3588  0.2277  0.0886 -0.0478
 -0.1799 -0.3098 -0.4386 -0.5655 -0.6890 -0.8084 -0.9239 -1.0355 -1.1437 -1.2487
 -1.3527
  0.3344  0.4146  0.4837  0.5406  0.5871  0.6188  0.6374  0.6443  0.6411  0.6308
  0.6158  0.5972  0.5751  0.5490  0.5189  0.4301  0.3272  0.2079  0.0771 -0.0560
 -0.1860 -0.3130 -0.4386 -0.5633 -0.6861 -0.8058 -0.9218 -1.0340 -1.1425 -1.2476
 -1.3495
  0.2115  0.2798  0.3484  0.4121  0.4671  0.5100  0.5397  0.5573  0.5645  0.5630
  0.5546  0.5413  0.5246  0.5044  0.4800  0.3990  0.2984  0.1864  0.0639
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F182M
  1.5142  1.5147  1.4681  1.4143  1.3668  1.3210  1.2723  1.2223  1.1708  1.1184
  1.0624  1.0035  0.9424  0.8795  0.8146  0.6477  0.4814  0.3184  0.1578
  1.3195  1.4100  1.4476  1.4081  1.3564  1.3069  1.2591  1.2096  1.1587  1.1066
  1.0506  0.9915  0.9303  0.8671  0.8022  0.6357  0.4709  0.3104  0.1531 -0.0007
  1.2370  1.2390  1.2913  1.3655  1.3492  1.2997  1.2481  1.1979  1.1469  1.0949
  1.0395  0.9808  0.9199  0.8570  0.7924  0.6264  0.4621  0.3030  0.1480 -0.0032
 -0.1504
  1.1863  1.1758  1.1674  1.1840  1.2476  1.2786  1.2414  1.1885  1.1355  1.0830
  1.0286  0.9708  0.9105  0.8483  0.7843  0.6191  0.4551  0.2966  0.1430 -0.0064
 -0.1514 -0.2923
  1.1318  1.1317  1.1175  1.1018  1.0973  1.1190  1.1662  1.1697  1.1254  1.0710
  1.0171  0.9605  0.9013  0.8400  0.7769  0.6133  0.4493  0.2911  0.1384 -0.0096
 -0.1532 -0.2923 -0.4272 -0.5584
  1.0668  1.0816  1.0771  1.0599  1.0378  1.0204  1.0161  1.0313  1.0561  1.0456
  1.0019  0.9484  0.8910  0.8312  0.7693  0.6080  0.4445  0.2863  0.1343 -0.0127
 -0.1553 -0.2933 -0.4267 -0.5562 -0.6821 -0.8047 -0.9242 -1.0410 -1.1546 -1.2629
  0.9901  1.0196  1.0291  1.0216  1.0026  0.9791  0.9553  0.9339  0.9211  0.9246
  0.9298  0.9125  0.8726  0.8192  0.7601  0.6024  0.4400  0.2821  0.1305 -0.0156
 -0.1573 -0.2946 -0.4272 -0.5556 -0.6800 -0.8009 -0.9187 -1.0336 -1.1458 -1.2551
 -1.3599
  0.9017  0.9447  0.9684  0.9737  0.9641  0.9441  0.9187  0.8907  0.8617  0.8351
  0.8166  0.8084  0.7992  0.7759  0.7369  0.5953  0.4354  0.2780  0.1269 -0.0183
 -0.1588 -0.2955 -0.4279 -0.5558 -0.6794 -0.7993 -0.9158 -1.0291 -1.1396 -1.2475
 -1.3530
  0.8028  0.8573  0.8940  0.9127  0.9150  0.9039  0.8833  0.8568  0.8264  0.7936
  0.7605  0.7310  0.7080  0.6902  0.6695  0.5733  0.4272  0.2716  0.1211 -0.0233
 -0.1626 -0.2983 -0.4306 -0.5588 -0.6826 -0.8022 -0.9182 -1.0308 -1.1403 -1.2468
 -1.3504
  0.6965  0.7591  0.8058  0.8374  0.8525  0.8529  0.8412  0.8207  0.7940  0.7630
  0.7289  0.6932  0.6586  0.6273  0.5996  0.5255  0.4106  0.2658  0.1174 -0.0259
 -0.1638 -0.2977 -0.4287 -0.5566 -0.6808 -0.8008 -0.9169 -1.0291 -1.1378 -1.2435
 -1.3463
  0.5897  0.6524  0.7066  0.7481  0.7753  0.7879  0.7872  0.7756  0.7555  0.7295
  0.6990  0.6650  0.6289  0.5924  0.5569  0.4735  0.3769  0.2526  0.1119 -0.0293
 -0.1659 -0.2980 -0.4268 -0.5533 -0.6771 -0.7976 -0.9143 -1.0271 -1.1361 -1.2418
 -1.3442
  0.4851  0.5451  0.6011  0.6484  0.6842  0.7077  0.7189  0.7180  0.7068  0.6878
  0.6630  0.6337  0.6010  0.5657  0.5289  0.4355  0.3402  0.2298  0.1021
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F182M
  1.5487  1.5124  1.4547  1.3973  1.3479  1.3038  1.2562  1.2061  1.1546  1.1041
  1.0494  0.9916  0.9316  0.8698  0.8065  0.6431  0.4790  0.3180  0.1589
  1.3960  1.4771  1.4488  1.3943  1.3394  1.2912  1.2437  1.1947  1.1441  1.0938
  1.0392  0.9812  0.9209  0.8588  0.7952  0.6317  0.4688  0.3100  0.1543  0.0012
  1.2659  1.2927  1.3841  1.3871  1.3377  1.2837  1.2337  1.1844  1.1340  1.0836
  1.0297  0.9722  0.9121  0.8502  0.7867  0.6235  0.4608  0.3031  0.1495 -0.0010
 -0.1479
  1.2195  1.2011  1.2042  1.2651  1.3158  1.2819  1.2284  1.1759  1.1247  1.0735
  1.0205  0.9639  0.9045  0.8431  0.7802  0.6177  0.4550  0.2975  0.1450 -0.0036
 -0.1485 -0.2894
  1.1770  1.1631  1.1404  1.1289  1.1479  1.2041  1.2161  1.1716  1.1168  1.0638
  1.0111  0.9556  0.8972  0.8367  0.7745  0.6135  0.4508  0.2931  0.1412 -0.0063
 -0.1497 -0.2889 -0.4240 -0.5554
  1.1242  1.1253  1.1082  1.0826  1.0618  1.0548  1.0730  1.1076  1.1016  1.0549
  1.0008  0.9464  0.8894  0.8300  0.7688  0.6100  0.4478  0.2898  0.1380 -0.0088
 -0.1512 -0.2893 -0.4230 -0.5527 -0.6788 -0.8017 -0.9216 -1.0383 -1.1514 -1.2600
  1.0595  1.0760  1.0728  1.0537  1.0261  0.9995  0.9785  0.9679  0.9754  0.9892
  0.9748  0.9326  0.8795  0.8222  0.7625  0.6065  0.4454  0.2873  0.1355 -0.0108
 -0.1526 -0.2900 -0.4229 -0.5515 -0.6762 -0.7975 -0.9156 -1.0307 -1.1430 -1.2522
 -1.3551
  0.9834  1.0137  1.0250  1.0186  0.9984  0.9698  0.9394  0.9106  0.8853  0.8680
  0.8631  0.8599  0.8410  0.8034  0.7521  0.6022  0.4432  0.2854  0.1336 -0.0123
 -0.1534 -0.2904 -0.4230 -0.5512 -0.6751 -0.7953 -0.9121 -1.0257 -1.1365 -1.2445
 -1.3500
  0.8971  0.9396  0.9639  0.9708  0.9621  0.9410  0.9119  0.8794  0.8460  0.8130
  0.7830  0.7598  0.7443  0.7292  0.7046  0.5914  0.4382  0.2815  0.1298 -0.0157
 -0.1562 -0.2926 -0.4252 -0.5537 -0.6778 -0.7978 -0.9140 -1.0268 -1.1364 -1.2432
 -1.3473
  0.8027  0.8539  0.8897  0.9093  0.9131  0.9030  0.8819  0.8532  0.8198  0.7841
  0.7473  0.7111  0.6782  0.6506  0.6273  0.5535  0.4306  0.2794  0.1287 -0.0163
 -0.1557 -0.2909 -0.4227 -0.5511 -0.6756 -0.7960 -0.9123 -1.0249 -1.1340 -1.2399
 -1.3430
  0.7052  0.7604  0.8045  0.8347  0.8503  0.8519  0.8411  0.8205  0.7923  0.7592
  0.7228  0.6844  0.6454  0.6080  0.5735  0.4971  0.4015  0.2724  0.1266 -0.0172
 -0.1558 -0.2897 -0.4198 -0.5471 -0.6715 -0.7923 -0.9093 -1.0225 -1.1319 -1.2378
 -1.3405
  0.6096  0.6639  0.7115  0.7493  0.7746  0.7871  0.7872  0.7764  0.7563  0.7292
  0.6970  0.6611  0.6226  0.5831  0.5437  0.4515  0.3618  0.2518  0.1208
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F182M
  1.5586  1.5018  1.4383  1.3788  1.3268  1.2822  1.2357  1.1873  1.1365  1.0876
  1.0344  0.9777  0.9187  0.8581  0.7961  0.6365  0.4748  0.3154  0.1592
  1.4870  1.4921  1.4378  1.3774  1.3209  1.2717  1.2246  1.1765  1.1273  1.0787
  1.0256  0.9689  0.9096  0.8486  0.7861  0.6258  0.4649  0.3080  0.1544  0.0027
  1.2992  1.3847  1.4246  1.3778  1.3206  1.2659  1.2161  1.1675  1.1183  1.0697
  1.0174  0.9612  0.9022  0.8413  0.7789  0.6185  0.4578  0.3016  0.1498  0.0008
 -0.1455
  1.2419  1.2263  1.2714  1.3459  1.3206  1.2662  1.2114  1.1604  1.1104  1.0606
  1.0093  0.9541  0.8959  0.8355  0.7736  0.6139  0.4530  0.2968  0.1458 -0.0014
 -0.1456 -0.2864
  1.2096  1.1833  1.1601  1.1701  1.2322  1.2566  1.2121  1.1568  1.1037  1.0521
  1.0011  0.9471  0.8899  0.8304  0.7691  0.6109  0.4500  0.2934  0.1427 -0.0036
 -0.1463 -0.2854 -0.4205 -0.5519
  1.1703  1.1561  1.1275  1.0989  1.0878  1.1081  1.1519  1.1493  1.1007  1.0454
  0.9925  0.9394  0.8835  0.8251  0.7648  0.6085  0.4484  0.2913  0.1403 -0.0056
 -0.1473 -0.2851 -0.4189 -0.5488 -0.6752 -0.7983 -0.9183 -1.0352 -1.1486 -1.2566
  1.1187  1.1204  1.1032  1.0730  1.0412  1.0178  1.0092  1.0220  1.0435  1.0312
  0.9841  0.9309  0.8763  0.8192  0.7601  0.6063  0.4474  0.2901  0.1387 -0.0070
 -0.1482 -0.2853 -0.4182 -0.5470 -0.6719 -0.7935 -0.9119 -1.0272 -1.1396 -1.2487
 -1.3530
  1.0553  1.0716  1.0691  1.0501  1.0195  0.9852  0.9546  0.9309  0.9168  0.9164
  0.9199  0.9024  0.8626  0.8110  0.7543  0.6037  0.4468  0.2898  0.1381 -0.0077
 -0.1485 -0.2852 -0.4178 -0.5461 -0.6702 -0.7907 -0.9079 -1.0218 -1.1328 -1.2410
 -1.3463
  0.9816  1.0109  1.0216  1.0157  0.9953  0.9645  0.9289  0.8940  0.8619  0.8338
  0.8124  0.7998  0.7887  0.7674  0.7317  0.5978  0.4441  0.2878  0.1359 -0.0100
 -0.1506 -0.2871 -0.4196 -0.5481 -0.6724 -0.7926 -0.9092 -1.0223 -1.1322 -1.2393
 -1.3436
  0.8992  0.9386  0.9614  0.9682  0.9600  0.9391  0.9088  0.8732  0.8358  0.7989
  0.7634  0.7306  0.7030  0.6813  0.6607  0.5769  0.4416  0.2883  0.1369 -0.0087
 -0.1488 -0.2845 -0.4166 -0.5451 -0.6698 -0.7903 -0.9070 -1.0199 -1.1293 -1.2356
 -1.3390
  0.8124  0.8580  0.8903  0.9081  0.9115  0.9017  0.8808  0.8513  0.8160  0.7778
  0.7384  0.6988  0.6604  0.6248  0.5934  0.5226  0.4229  0.2864  0.1375 -0.0076
 -0.1471 -0.2819 -0.4128 -0.5405 -0.6652 -0.7862 -0.9036 -1.0170 -1.1268 -1.2331
 -1.3360
  0.7254  0.7724  0.8108  0.8372  0.8507  0.8515  0.8407  0.8201  0.7915  0.7571
  0.7190  0.6788  0.6375  0.5964  0.5569  0.4691  0.3833  0.2718  0.1360
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F182M
  1.5530  1.4867  1.4201  1.3589  1.3055  1.2593  1.2126  1.1664  1.1175  1.0691
  1.0173  0.9619  0.9040  0.8444  0.7836  0.6278  0.4690  0.3119  0.1576
  1.4722  1.4871  1.4226  1.3590  1.3017  1.2514  1.2036  1.1567  1.1089  1.0615
  1.0099  0.9546  0.8964  0.8364  0.7751  0.6179  0.4595  0.3043  0.1528  0.0033
  1.3654  1.4548  1.4228  1.3622  1.3020  1.2474  1.1970  1.1489  1.1005  1.0536
  1.0028  0.9481  0.8903  0.8305  0.7691  0.6117  0.4531  0.2985  0.1486  0.0015
 -0.1435
  1.2588  1.2709  1.3638  1.3608  1.3056  1.2475  1.1933  1.1427  1.0935  1.0452
  0.9956  0.9419  0.8851  0.8258  0.7649  0.6080  0.4492  0.2944  0.1451 -0.0004
 -0.1433 -0.2835
  1.2307  1.1971  1.1888  1.2486  1.2932  1.2510  1.1943  1.1394  1.0878  1.0373
  0.9880  0.9356  0.8798  0.8215  0.7614  0.6058  0.4472  0.2919  0.1425 -0.0022
 -0.1436 -0.2820 -0.4169 -0.5483
  1.2040  1.1752  1.1393  1.1177  1.1349  1.1886  1.1912  1.1411  1.0848  1.0316
  0.9801  0.9287  0.8742  0.8171  0.7579  0.6042  0.4464  0.2907  0.1408 -0.0037
 -0.1441 -0.2812 -0.4147 -0.5446 -0.6710 -0.7942 -0.9144 -1.0316 -1.1448 -1.2525
  1.1656  1.1521  1.1217  1.0843  1.0544  1.0445  1.0627  1.0922  1.0794  1.0292
  0.9741  0.9213  0.8680  0.8121  0.7540  0.6026  0.4463  0.2904  0.1399 -0.0047
 -0.1447 -0.2809 -0.4134 -0.5422 -0.6673 -0.7890 -0.9075 -1.0231 -1.1357 -1.2447
 -1.3487
  1.1166  1.1176  1.1003  1.0691  1.0310  0.9957  0.9712  0.9606  0.9662  0.9757
  0.9588  0.9131  0.8607  0.8063  0.7496  0.6009  0.4465  0.2910  0.1401 -0.0049
 -0.1447 -0.2806 -0.4126 -0.5407 -0.6649 -0.7856 -0.9030 -1.0174 -1.1287 -1.2369
 -1.3420
  1.0555  1.0702  1.0667  1.0474  1.0157  0.9772  0.9388  0.9060  0.8801  0.8625
  0.8545  0.8483  0.8275  0.7898  0.7406  0.5970  0.4449  0.2903  0.1389 -0.0065
 -0.1465 -0.2823 -0.4142 -0.5423 -0.6665 -0.7869 -0.9037 -1.0171 -1.1274 -1.2347
 -1.3392
  0.9854  1.0115  1.0208  1.0141  0.9935  0.9622  0.9241  0.8842  0.8464  0.8121
  0.7816  0.7563  0.7369  0.7187  0.6946  0.5897  0.4450  0.2924  0.1415 -0.0040
 -0.1439 -0.2793 -0.4109 -0.5391 -0.6635 -0.7841 -0.9009 -1.0141 -1.1239 -1.2322
 -1.3344
  0.9092  0.9437  0.9635  0.9683  0.9591  0.9379  0.9071  0.8699  0.8295  0.7890
  0.7499  0.7123  0.6773  0.6461  0.6192  0.5479  0.4375  0.2937  0.1442 -0.0011
 -0.1408 -0.2756 -0.4065 -0.5341 -0.6586 -0.7796 -0.8971 -1.0108 -1.1208 -1.2275
 -1.3308
  0.8308  0.8698  0.8973  0.9117  0.9128  0.9017  0.8800  0.8501  0.8138  0.7738
  0.7322  0.6904  0.6491  0.6090  0.5714  0.4898  0.4034  0.2872  0.1459
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F182M
  1.5396  1.4683  1.3998  1.3373  1.2842  1.2374  1.1897  1.1429  1.0964  1.0491
  0.9983  0.9442  0.8874  0.8288  0.7691  0.6168  0.4629  0.3085  0.1542
  1.5313  1.4747  1.4050  1.3395  1.2810  1.2306  1.1816  1.1350  1.0890  1.0427
  0.9924  0.9383  0.8813  0.8224  0.7621  0.6081  0.4523  0.2990  0.1494  0.0023
  1.4589  1.4687  1.4106  1.3445  1.2825  1.2274  1.1769  1.1286  1.0809  1.0357
  0.9863  0.9330  0.8765  0.8177  0.7575  0.6029  0.4467  0.2937  0.1455  0.0006
 -0.1425
  1.3376  1.3589  1.4010  1.3499  1.2876  1.2281  1.1740  1.1236  1.0748  1.0279
  0.9798  0.9276  0.8721  0.8141  0.7542  0.6001  0.4436  0.2903  0.1425 -0.0011
 -0.1421 -0.2811
  1.2428  1.2127  1.2506  1.3244  1.2918  1.2331  1.1748  1.1207  1.0698  1.0202
  0.9726  0.9217  0.8675  0.8105  0.7515  0.5986  0.4424  0.2886  0.1405 -0.0025
 -0.1421 -0.2793 -0.4136 -0.5447
  1.2254  1.1853  1.1503  1.1538  1.2157  1.2305  1.1798  1.1220  1.0669  1.0150
  0.9648  0.9151  0.8622  0.8064  0.7485  0.5975  0.4422  0.2881  0.1394 -0.0036
 -0.1424 -0.2782 -0.4109 -0.5405 -0.6668 -0.7899 -0.9102 -1.0275 -1.1405 -1.2479
  1.2015  1.1716  1.1309  1.0922  1.0748  1.0955  1.1347  1.1221  1.0690  1.0125
  0.9592  0.9078  0.8561  0.8017  0.7449  0.5962  0.4425  0.2885  0.1391 -0.0042
 -0.1427 -0.2776 -0.4092 -0.5375 -0.6624 -0.7841 -0.9029 -1.0187 -1.1312 -1.2400
 -1.3437
  1.1653  1.1504  1.1193  1.0785  1.0373  1.0079  0.9984  1.0113  1.0265  1.0074
  0.9570  0.9024  0.8497  0.7964  0.7408  0.5947  0.4429  0.2895  0.1397 -0.0041
 -0.1426 -0.2770 -0.4079 -0.5355 -0.6595 -0.7801 -0.8976 -1.0120 -1.1235 -1.2320
 -1.3370
  1.1199  1.1170  1.0987  1.0666  1.0259  0.9833  0.9469  0.9215  0.9082  0.9062
  0.9044  0.8834  0.8396  0.7886  0.7349  0.5916  0.4417  0.2892  0.1390 -0.0055
 -0.1443 -0.2788 -0.4095 -0.5368 -0.6605 -0.7808 -0.8976 -1.0113 -1.1218 -1.2293
 -1.3340
  1.0604  1.0719  1.0667  1.0465  1.0144  0.9744  0.9313  0.8908  0.8564  0.8285
  0.8072  0.7920  0.7773  0.7528  0.7168  0.5894  0.4428  0.2923  0.1425 -0.0023
 -0.1414 -0.2758 -0.4063 -0.5335 -0.6573 -0.7776 -0.8943 -1.0077 -1.1177 -1.2246
 -1.3286
  0.9939  1.0169  1.0232  1.0146  0.9930  0.9611  0.9220  0.8793  0.8366  0.7969
  0.7610  0.7283  0.6995  0.6745  0.6501  0.5678  0.4417  0.2951  0.1466  0.0018
 -0.1374 -0.2716 -0.4017 -0.5285 -0.6522 -0.7728 -0.8901 -1.0038 -1.1141 -1.2211
 -1.3247
  0.9205  0.9519  0.9705  0.9720  0.9603  0.9377  0.9062  0.8683  0.8262  0.7828
  0.7403  0.6995  0.6604  0.6236  0.5348  0.5268  0.4384  0.2976  0.1513
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F182M
  1.5223  1.4470  1.3777  1.3139  1.2614  1.2136  1.1669  1.1195  1.0743  1.0273
  0.9775  0.9246  0.8689  0.8114  0.7527  0.6036  0.4528  0.3010  0.1489
  1.5291  1.4584  1.3856  1.3188  1.2592  1.2080  1.1598  1.1124  1.0680  1.0222
  0.9729  0.9201  0.8643  0.8064  0.7472  0.5961  0.4433  0.2919  0.1440 -0.0009
  1.4323  1.4634  1.3929  1.3255  1.2620  1.2060  1.1554  1.1071  1.0599  1.0161
  0.9677  0.9157  0.8605  0.8030  0.7437  0.5920  0.4384  0.2872  0.1404 -0.0025
 -0.1433
  1.3338  1.4293  1.3985  1.3340  1.2684  1.2077  1.1534  1.1030  1.0544  1.0089
  0.9619  0.9111  0.8570  0.8002  0.7414  0.5900  0.4361  0.2845  0.1379 -0.0039
 -0.1428 -0.2800
  1.2517  1.2470  1.3398  1.3354  1.2763  1.2136  1.1548  1.1009  1.0501  1.0011
  0.9551  0.9056  0.8529  0.7972  0.7394  0.5892  0.4355  0.2834  0.1365 -0.0049
 -0.1426 -0.2780 -0.4110 -0.5416
  1.2375  1.1917  1.1711  1.2283  1.2684  1.2206  1.1603  1.1019  1.0477  0.9965
  0.9473  0.8992  0.8478  0.7934  0.7367  0.5885  0.4359  0.2836  0.1360 -0.0055
 -0.1426 -0.2766 -0.4081 -0.5368 -0.6625 -0.7855 -0.9059 -1.0229 -1.1356 -1.2427
  1.2248  1.1820  1.1357  1.1045  1.1185  1.1701  1.1624  1.1076  1.0491  0.9939
  0.9418  0.8918  0.8416  0.7887  0.7332  0.5875  0.4364  0.2844  0.1363 -0.0057
 -0.1426 -0.2758 -0.4060 -0.5334 -0.6578 -0.7792 -0.8977 -1.0134 -1.1262 -1.2347
 -1.3381
  1.2018  1.1720  1.1291  1.0825  1.0444  1.0307  1.0496  1.0728  1.0505  0.9963
  0.9398  0.8863  0.8350  0.7832  0.7290  0.5859  0.4368  0.2857  0.1373 -0.0054
 -0.1423 -0.2751 -0.4046 -0.5310 -0.6543 -0.7746 -0.8922 -1.0069 -1.1184 -1.2266
 -1.3314
  1.1717  1.1515  1.1194  1.0767  1.0300  0.9876  0.9589  0.9486  0.9539  0.9565
  0.9324  0.8826  0.8287  0.7763  0.7232  0.5826  0.4353  0.2853  0.1367 -0.0067
 -0.1442 -0.2770 -0.4062 -0.5322 -0.6550 -0.7747 -0.8913 -1.0049 -1.1155 -1.2232
 -1.3281
  1.1240  1.1198  1.1005  1.0677  1.0258  0.9795  0.9347  0.8976  0.8708  0.8540
  0.8443  0.8329  0.8080  0.7660  0.7171  0.5814  0.4365  0.2882  0.1402 -0.0035
 -0.1415 -0.2744 -0.4034 -0.5291 -0.6517 -0.7712 -0.8875 -1.0007 -1.1108 -1.2179
 -1.3222
  1.0698  1.0774  1.0698  1.0485  1.0155  0.9744  0.9290  0.8832  0.8412  0.8054
  0.7754  0.7505  0.7291  0.7072  0.6783  0.5747  0.4374  0.2917  0.1448  0.0010
 -0.1372 -0.2703 -0.3990 -0.5244 -0.6469 -0.7664 -0.8831 -0.9965 -1.1067 -1.2138
 -1.3178
  1.0091  1.0243  1.0305  1.0185  0.9953  0.9622  0.9221  0.8777  0.8318  0.7873
  0.7462  0.7087  0.6742  0.6425  0.6068  0.5625  0.4380  0.2958  0.1505
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F182M
  1.5000  1.4234  1.3535  1.2897  1.2388  1.1900  1.1426  1.0967  1.0510  1.0042
  0.9552  0.9032  0.8486  0.7925  0.7354  0.5883  0.4388  0.2893  0.1414
  1.5209  1.4389  1.3643  1.2964  1.2369  1.1852  1.1363  1.0886  1.0453  1.0001
  0.9517  0.8999  0.8452  0.7885  0.7302  0.5819  0.4321  0.2830  0.1368 -0.0062
  1.5118  1.4509  1.3767  1.3054  1.2402  1.1841  1.1330  1.0843  1.0383  0.9949
