 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F277W
 -2.0005
  0.0914  0.1395  0.1772  0.2054  0.2251  0.2371  0.2411  0.2346  0.2192  0.1969
  0.1699  0.1394  0.1059  0.0691  0.0289 -0.0850 -0.2157 -0.3564 -0.5009 -0.6456
 -0.7896 -0.9320 -1.0705 -1.2034 -1.3301 -1.4512 -1.5677 -1.6800 -1.7887 -1.8940
 -1.9984
 -0.0226  0.0209  0.0565  0.0848  0.1067  0.1226  0.1332  0.1379  0.1337  0.1214
  0.1023  0.0784  0.0510  0.0205 -0.0131 -0.1133 -0.2343 -0.3676 -0.5070 -0.6484
 -0.7890 -0.9285 -1.0659 -1.1993 -1.3274 -1.4497 -1.5668 -1.6793 -1.7878 -1.8927
 -1.9944
 -0.1268 -0.1140 -0.0918 -0.0645 -0.0363 -0.0104  0.0103  0.0240  0.0302  0.0291
  0.0207  0.0055 -0.0146 -0.0384 -0.0655 -0.1486 -0.2563 -0.3810 -0.5146
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F277W
  0.9848  0.9680  0.9621  0.9393  0.8978  0.8470  0.7891  0.7250  0.6582  0.5891
  0.5187  0.4469  0.3741  0.3013  0.2291  0.0544 -0.1103 -0.2668 -0.4360
  0.9535  0.9431  0.9225  0.9054  0.8795  0.8305  0.7711  0.7071  0.6404  0.5714
  0.5008  0.4286  0.3554  0.2822  0.2099  0.0354 -0.1284 -0.2872 -0.4484 -0.6055
  0.9096  0.8997  0.8794  0.8528  0.8246  0.8003  0.7546  0.6933  0.6275  0.5596
  0.4897  0.4179  0.3448  0.2713  0.1985  0.0230 -0.1416 -0.3003 -0.4601 -0.6160
 -0.7659
  0.8570  0.8520  0.8328  0.8031  0.7684  0.7339  0.7026  0.6679  0.6132  0.5491
  0.4814  0.4110  0.3386  0.2654  0.1924  0.0156 -0.1506 -0.3099 -0.4689 -0.6241
 -0.7731 -0.9163
  0.7933  0.7969  0.7837  0.7583  0.7248  0.6855  0.6425  0.6023  0.5673  0.5252
  0.4688  0.4035  0.3338  0.2617  0.1890  0.0115 -0.1564 -0.3167 -0.4750 -0.6300
 -0.7786 -0.9211 -1.0581 -1.1907
  0.7153  0.7300  0.7270  0.7086  0.6795  0.6431  0.6013  0.5557  0.5094  0.4668
  0.4266  0.3797  0.3222  0.2562  0.1859  0.0092 -0.1598 -0.3210 -0.4789 -0.6337
 -0.7826 -0.9248 -1.0612 -1.1927 -1.3200 -1.4434 -1.5634 -1.6801 -1.7937 -1.9036
  0.6230  0.6489  0.6579  0.6504  0.6291  0.5981  0.5606  0.5182  0.4719  0.4234
  0.3756  0.3302  0.2843  0.2328  0.1743  0.0067 -0.1620 -0.3238 -0.4811 -0.6354
 -0.7847 -0.9274 -1.0637 -1.1946 -1.3208 -1.4430 -1.5617 -1.6769 -1.7891 -1.8983
 -2.0048
  0.5213  0.5531  0.5736  0.5786  0.5685  0.5460  0.5146  0.4774  0.4355  0.3900
  0.3415  0.2916  0.2421  0.1932  0.1425 -0.0021 -0.1649 -0.3260 -0.4823 -0.6354
 -0.7847 -0.9283 -1.0651 -1.1960 -1.3217 -1.4430 -1.5604 -1.6745 -1.7854 -1.8935
 -1.9991
  0.4134  0.4479  0.4755  0.4916  0.4936  0.4821  0.4594  0.4287  0.3924  0.3520
  0.3079  0.2605  0.2106  0.1596  0.1083 -0.0254 -0.1742 -0.3312 -0.4859 -0.6371
 -0.7854 -0.9295 -1.0676 -1.1993 -1.3253 -1.4464 -1.5635 -1.6769 -1.7870 -1.8937
 -1.9975
  0.3029  0.3389  0.3691  0.3906  0.4034  0.4037  0.3921  0.3705  0.3412  0.3067
  0.2682  0.2262  0.1808  0.1324  0.0818 -0.0491 -0.1885 -0.3368 -0.4879 -0.6366
 -0.7827 -0.9258 -1.0645 -1.1974 -1.3243 -1.4458 -1.5627 -1.6754 -1.7845 -1.8903
 -1.9952
  0.1978  0.2273  0.2558  0.2801  0.3005  0.3101  0.3094  0.2986  0.2784  0.2512
  0.2189  0.1827  0.1433  0.1005  0.0544 -0.0711 -0.2050 -0.3461 -0.4918 -0.6374
 -0.7807 -0.9217 -1.0596 -1.1933 -1.3215 -1.4440 -1.5615 -1.6744 -1.7832 -1.8886
 -1.9907
  0.0999  0.1130  0.1356  0.1613  0.1855  0.2035  0.2120  0.2112  0.2013  0.1833
  0.1585  0.1287  0.0952  0.0586  0.0188 -0.0946 -0.2223 -0.3574 -0.4975
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F277W
  0.9767  0.9724  0.9509  0.9151  0.8761  0.8293  0.7699  0.7050  0.6382  0.5693
  0.4996  0.4296  0.3590  0.2881  0.2174  0.0446 -0.1193 -0.2742 -0.4291
  0.9856  0.9650  0.9517  0.9186  0.8692  0.8149  0.7554  0.6903  0.6230  0.5538
  0.4837  0.4129  0.3415  0.2698  0.1984  0.0247 -0.1384 -0.2918 -0.4445 -0.6001
  0.9635  0.9467  0.9229  0.9007  0.8672  0.8106  0.7474  0.6818  0.6144  0.5455
  0.4756  0.4047  0.3331  0.2609  0.1889  0.0136 -0.1507 -0.3045 -0.4564 -0.6102
 -0.7601
  0.9300  0.9158  0.8887  0.8570  0.8259  0.7963  0.7436  0.6774  0.6091  0.5407
  0.4714  0.4010  0.3297  0.2576  0.1853  0.0085 -0.1579 -0.3135 -0.4653 -0.6178
 -0.7667 -0.9102
  0.8856  0.8786  0.8547  0.8200  0.7801  0.7400  0.7044  0.6647  0.6047  0.5369
  0.4687  0.3993  0.3288  0.2572  0.1852  0.0073 -0.1611 -0.3190 -0.4715 -0.6233
 -0.7716 -0.9144 -1.0518 -1.1848
  0.8288  0.8313  0.8159  0.7858  0.7458  0.7003  0.6531  0.6081  0.5680  0.5225
  0.4630  0.3969  0.3282  0.2579  0.1865  0.0086 -0.1616 -0.3217 -0.4754 -0.6269
 -0.7749 -0.9174 -1.0542 -1.1860 -1.3138 -1.4378 -1.5584 -1.6756 -1.7894 -1.8992
  0.7586  0.7713  0.7668  0.7457  0.7120  0.6695  0.6212  0.5698  0.5184  0.4706
  0.4266  0.3785  0.3214  0.2566  0.1876  0.0109 -0.1603 -0.3222 -0.4772 -0.6286
 -0.7766 -0.9192 -1.0558 -1.1872 -1.3139 -1.4367 -1.5559 -1.6717 -1.7844 -1.8940
 -2.0002
  0.6773  0.6977  0.7046  0.6950  0.6706  0.6351  0.5916  0.5425  0.4897  0.4356
  0.3829  0.3332  0.2857  0.2354  0.1788  0.0129 -0.1582 -0.3214 -0.4773 -0.6287
 -0.7765 -0.9196 -1.0566 -1.1879 -1.3141 -1.4360 -1.5541 -1.6688 -1.7803 -1.8888
 -1.9945
  0.5877  0.6129  0.6284  0.6304  0.6176  0.5915  0.5554  0.5120  0.4632  0.4107
  0.3562  0.3015  0.2482  0.1968  0.1459  0.0048 -0.1587 -0.3221 -0.4787 -0.6299
 -0.7773 -0.9207 -1.0586 -1.1905 -1.3170 -1.4387 -1.5563 -1.6703 -1.7809 -1.8883
 -1.9928
  0.4933  0.5209  0.5407  0.5520  0.5505  0.5360  0.5098  0.4744  0.4320  0.3847
  0.3337  0.2800  0.2253  0.1706  0.1166 -0.0173 -0.1631 -0.3210 -0.4770 -0.6276
 -0.7740 -0.9168 -1.0553 -1.1883 -1.3155 -1.4374 -1.5549 -1.6683 -1.7781 -1.8845
 -1.9880
  0.3998  0.4227  0.4452  0.4620  0.4696  0.4659  0.4507  0.4252  0.3910  0.3506
  0.3053  0.2563  0.2045  0.1508  0.0962 -0.0401 -0.1780 -0.3243 -0.4763 -0.6256
 -0.7706 -0.9122 -1.0503 -1.1839 -1.3123 -1.4352 -1.5531 -1.6666 -1.7761 -1.8821
 -1.9849
  0.3101  0.3264  0.3467  0.3650  0.3775  0.3821  0.3772  0.3620  0.3375  0.3053
  0.2671  0.2242  0.1778  0.1284  0.0766 -0.0583 -0.1945 -0.3339 -0.4784
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F277W
  0.9629  0.9551  0.9312  0.8974  0.8617  0.8182  0.7608  0.6961  0.6287  0.5600
  0.4905  0.4208  0.3510  0.2810  0.2111  0.0397 -0.1235 -0.2780 -0.4282
  0.9819  0.9666  0.9460  0.9055  0.8560  0.8051  0.7466  0.6819  0.6142  0.5452
  0.4753  0.4049  0.3342  0.2633  0.1925  0.0197 -0.1433 -0.2959 -0.4441 -0.5967
  0.9759  0.9574  0.9348  0.9109  0.8608  0.8008  0.7391  0.6741  0.6064  0.5378
  0.4680  0.3976  0.3266  0.2552  0.1838  0.0092 -0.1552 -0.3082 -0.4560 -0.6068
 -0.7563
  0.9528  0.9337  0.9055  0.8770  0.8512  0.8029  0.7380  0.6706  0.6025  0.5340
  0.4648  0.3947  0.3240  0.2527  0.1811  0.0050 -0.1615 -0.3164 -0.4648 -0.6144
 -0.7626 -0.9063
  0.9187  0.9057  0.8764  0.8391  0.8018  0.7682  0.7308  0.6705  0.6011  0.5320
  0.4633  0.3940  0.3239  0.2531  0.1817  0.0048 -0.1637 -0.3210 -0.4709 -0.6198
 -0.7672 -0.9100 -1.0476 -1.1808
  0.8726  0.8686  0.8465  0.8102  0.7664  0.7207  0.6775  0.6385  0.5930  0.5302
  0.4621  0.3937  0.3246  0.2546  0.1839  0.0071 -0.1630 -0.3228 -0.4745 -0.6234
 -0.7702 -0.9126 -1.0495 -1.1817 -1.3096 -1.4339 -1.5549 -1.6725 -1.7864 -1.8962
  0.8138  0.8195  0.8076  0.7795  0.7390  0.6913  0.6405  0.5898  0.5421  0.4983
  0.4495  0.3898  0.3242  0.2560  0.1864  0.0106 -0.1606 -0.3224 -0.4759 -0.6252
 -0.7717 -0.9140 -1.0507 -1.1823 -1.3093 -1.4324 -1.5520 -1.6683 -1.7813 -1.8909
 -1.9951
  0.7435  0.7573  0.7565  0.7392  0.7075  0.6649  0.6155  0.5623  0.5075  0.4540
  0.4038  0.3562  0.3062  0.2497  0.1863  0.0144 -0.1570 -0.3204 -0.4756 -0.6253
 -0.7717 -0.9141 -1.0510 -1.1825 -1.3091 -1.4314 -1.5500 -1.6651 -1.7769 -1.8856
 -1.9914
  0.6644  0.6838  0.6920  0.6860  0.6652  0.6316  0.5883  0.5385  0.4845  0.4285
  0.3723  0.3178  0.2658  0.2157  0.1639  0.0137 -0.1554 -0.3197 -0.4761 -0.6265
 -0.7727 -0.9152 -1.0527 -1.1848 -1.3115 -1.4335 -1.5516 -1.6659 -1.7768 -1.8846
 -1.9895
  0.5799  0.6010  0.6155  0.6193  0.6101  0.5876  0.5536  0.5109  0.4619  0.4087
  0.3530  0.2963  0.2400  0.1853  0.1322 -0.0021 -0.1538 -0.3163 -0.4731 -0.6237
 -0.7694 -0.9115 -1.0494 -1.1823 -1.3096 -1.4318 -1.5497 -1.6635 -1.7737 -1.8806
 -1.9845
  0.4937  0.5136  0.5309  0.5409  0.5410  0.5296  0.5066  0.4734  0.4319  0.3845
  0.3330  0.2785  0.2225  0.1662  0.1104 -0.0259 -0.1651 -0.3153 -0.4704 -0.6206
 -0.7657 -0.9069 -1.0445 -1.1779 -1.3062 -1.4292 -1.5475 -1.6613 -1.7713 -1.8777
 -1.9808
  0.4092  0.4249  0.4416  0.4550  0.4609  0.4580  0.4452  0.4225  0.3905  0.3510
  0.3059  0.2565  0.2040  0.1496  0.0942 -0.0448 -0.1818 -0.3226 -0.4697
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F277W
  0.9407  0.9299  0.9087  0.8790  0.8445  0.8041  0.7498  0.6872  0.6200  0.5513
  0.4818  0.4124  0.3430  0.2737  0.2046  0.0348 -0.1275 -0.2819 -0.4290
  0.9671  0.9578  0.9291  0.8886  0.8416  0.7927  0.7360  0.6727  0.6059  0.5369
  0.4672  0.3972  0.3270  0.2566  0.1865  0.0147 -0.1479 -0.3002 -0.4455 -0.5934
  0.9797  0.9583  0.9421  0.9024  0.8484  0.7897  0.7295  0.6655  0.5985  0.5301
  0.4606  0.3905  0.3201  0.2494  0.1787  0.0049 -0.1594 -0.3122 -0.4572 -0.6036
 -0.7520
  0.9658  0.9441  0.9185  0.8961  0.8563  0.7951  0.7290  0.6627  0.5953  0.5270
  0.4580  0.3883  0.3181  0.2475  0.1767  0.0016 -0.1648 -0.3196 -0.4656 -0.6113
 -0.7580 -0.9016
  0.9420  0.9231  0.8903  0.8556  0.8253  0.7923  0.7335  0.6643  0.5947  0.5259
  0.4573  0.3882  0.3185  0.2484  0.1779  0.0023 -0.1660 -0.3233 -0.4712 -0.6168
 -0.7624 -0.9050 -1.0427 -1.1761
  0.9070  0.8959  0.8671  0.8263  0.7826  0.7424  0.7062  0.6617  0.5970  0.5265
  0.4574  0.3888  0.3199  0.2504  0.1805  0.0054 -0.1645 -0.3241 -0.4743 -0.6203
 -0.7652 -0.9071 -1.0442 -1.1765 -1.3049 -1.4297 -1.5510 -1.6688 -1.7830 -1.8927
  0.8596  0.8580  0.8384  0.8027  0.7569  0.7072  0.6583  0.6129  0.5704  0.5209
  0.4570  0.3893  0.3212  0.2527  0.1836  0.0096 -0.1611 -0.3227 -0.4752 -0.6221
 -0.7667 -0.9081 -1.0448 -1.1767 -1.3040 -1.4274 -1.5475 -1.6642 -1.7775 -1.8873
 -1.9933
  0.8010  0.8077  0.7986  0.7731  0.7336  0.6849  0.6318  0.5779  0.5251  0.4755
  0.4284  0.3772  0.3181  0.2535  0.1862  0.0142 -0.1565 -0.3198 -0.4742 -0.6223
 -0.7668 -0.9080 -1.0447 -1.1763 -1.3031 -1.4258 -1.5449 -1.6604 -1.7726 -1.8817
 -1.9876
  0.7330  0.7468  0.7461  0.7316  0.7022  0.6607  0.6107  0.5562  0.4998  0.4432
  0.3883  0.3361  0.2857  0.2340  0.1778  0.0164 -0.1536 -0.3180 -0.4741 -0.6233
 -0.7681 -0.9092 -1.0461 -1.1781 -1.3050 -1.4274 -1.5459 -1.6607 -1.7721 -1.8803
 -1.9855
  0.6582  0.6742  0.6816  0.6772  0.6593  0.6282  0.5862  0.5365  0.4820  0.4250
  0.3672  0.3099  0.2541  0.2006  0.1485  0.0108 -0.1489 -0.3130 -0.4701 -0.6202
 -0.7650 -0.9059 -1.0429 -1.1754 -1.3027 -1.4252 -1.5434 -1.6576 -1.7683 -1.8758
 -1.9801
  0.5814  0.5968  0.6079  0.6107  0.6027  0.5828  0.5512  0.5100  0.4613  0.4079
  0.3516  0.2938  0.2359  0.1788  0.1232 -0.0116 -0.1533 -0.3090 -0.4659 -0.6163
 -0.7610 -0.9015 -1.0382 -1.1710 -1.2991 -1.4222 -1.5407 -1.6550 -1.7653 -1.8723
 -1.9758
  0.5041  0.5167  0.5289  0.5356  0.5344  0.5236  0.5027  0.4717  0.4318  0.3850
  0.3334  0.2785  0.2218  0.1644  0.1072 -0.0324 -0.1692 -0.3120 -0.4626
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F277W
  0.9091  0.9027  0.8877  0.8625  0.8308  0.7919  0.7393  0.6790  0.6129  0.5433
  0.4737  0.4044  0.3353  0.2665  0.1981  0.0299 -0.1314 -0.2849 -0.4314
  0.9545  0.9368  0.9084  0.8713  0.8286  0.7815  0.7259  0.6642  0.5981  0.5291
  0.4595  0.3897  0.3199  0.2501  0.1805  0.0099 -0.1523 -0.3044 -0.4483 -0.5912
  0.9742  0.9575  0.9321  0.8872  0.8347  0.7794  0.7200  0.6571  0.5908  0.5228
  0.4535  0.3837  0.3137  0.2436  0.1735  0.0009 -0.1632 -0.3161 -0.4597 -0.6016
 -0.7473
  0.9709  0.9501  0.9287  0.9012  0.8468  0.7841  0.7198  0.6545  0.5878  0.5201
  0.4514  0.3820  0.3123  0.2423  0.1722 -0.0016 -0.1678 -0.3227 -0.4675 -0.6093
 -0.7533 -0.8963
  0.9556  0.9325  0.9009  0.8733  0.8470  0.7931  0.7254  0.6562  0.5877  0.5193
  0.4512  0.3823  0.3131  0.2435  0.1738 -0.0002 -0.1682 -0.3255 -0.4723 -0.6146
 -0.7576 -0.8993 -1.0372 -1.1708
  0.9311  0.9134  0.8794  0.8381  0.8005  0.7687  0.7271  0.6621  0.5908  0.5206
  0.4517  0.3835  0.3148  0.2459  0.1767  0.0034 -0.1658 -0.3254 -0.4747 -0.6180
 -0.7604 -0.9011 -1.0381 -1.1707 -1.2992 -1.4241 -1.5458 -1.6643 -1.7788 -1.8886
  0.8955  0.8862  0.8589  0.8174  0.7691  0.7222  0.6802  0.6409  0.5910  0.5242
  0.4536  0.3848  0.3168  0.2486  0.1800  0.0080 -0.1617 -0.3232 -0.4749 -0.6197
 -0.7618 -0.9019 -1.0383 -1.1702 -1.2978 -1.4216 -1.5420 -1.6591 -1.7729 -1.8831
 -1.9889
  0.8490  0.8480  0.8302  0.7964  0.7502  0.6979  0.6449  0.5942  0.5470  0.5014
  0.4491  0.3853  0.3183  0.2509  0.1833  0.0129 -0.1565 -0.3194 -0.4732 -0.6197
 -0.7621 -0.9018 -1.0377 -1.1693 -1.2964 -1.4193 -1.5388 -1.6550 -1.7677 -1.8771
 -1.9831
  0.7925  0.7982  0.7900  0.7663  0.7283  0.6796  0.6250  0.5688  0.5130  0.4591
  0.4078  0.3579  0.3047  0.2461  0.1830  0.0159 -0.1528 -0.3167 -0.4724 -0.6206
 -0.7636 -0.9032 -1.0391 -1.1707 -1.2977 -1.4203 -1.5391 -1.6544 -1.7664 -1.8751
 -1.9807
  0.7284  0.7383  0.7380  0.7247  0.6974  0.6574  0.6080  0.5529  0.4954  0.4373
  0.3800  0.3242  0.2704  0.2179  0.1649  0.0181 -0.1468 -0.3108 -0.4677 -0.6170
 -0.7607 -0.9002 -1.0360 -1.1678 -1.2950 -1.4175 -1.5360 -1.6507 -1.7619 -1.8719
 -1.9750
  0.6603  0.6712  0.6758  0.6707  0.6539  0.6246  0.5842  0.5352  0.4806  0.4231
  0.3644  0.3056  0.2477  0.1913  0.1367  0.0021 -0.1446 -0.3051 -0.4624 -0.6126
 -0.7567 -0.8961 -1.0317 -1.1636 -1.2911 -1.4142 -1.5328 -1.6474 -1.7583 -1.8658
 -1.9698
  0.5907  0.6006  0.6071  0.6069  0.5979  0.5787  0.5487  0.5089  0.4611  0.4079
  0.3514  0.2931  0.2343  0.1757  0.1182 -0.0199 -0.1569 -0.3030 -0.4573
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F277W
  0.8706  0.8712  0.8630  0.8429  0.8172  0.7807  0.7290  0.6695  0.6057  0.5361
  0.4664  0.3970  0.3281  0.2597  0.1917  0.0250 -0.1347 -0.2875 -0.4339
  0.9258  0.9083  0.8841  0.8521  0.8136  0.7703  0.7154  0.6555  0.5909  0.5220
  0.4525  0.3828  0.3132  0.2438  0.1748  0.0052 -0.1564 -0.3083 -0.4516 -0.5909
  0.9576  0.9449  0.9123  0.8691  0.8200  0.7679  0.7106  0.6487  0.5833  0.5159
  0.4468  0.3773  0.3077  0.2380  0.1685 -0.0031 -0.1668 -0.3198 -0.4628 -0.6013
 -0.7430
  0.9672  0.9499  0.9328  0.8897  0.8333  0.7725  0.7105  0.6464  0.5804  0.5135
  0.4451  0.3760  0.3067  0.2372  0.1677 -0.0047 -0.1706 -0.3257 -0.4699 -0.6086
 -0.7490 -0.8906
  0.9610  0.9372  0.9114  0.8910  0.8473  0.7836  0.7157  0.6480  0.5805  0.5128
  0.4451  0.3767  0.3078  0.2388  0.1696 -0.0027 -0.1701 -0.3275 -0.4740 -0.6137
 -0.7533 -0.8934 -1.0310 -1.1647
  0.9453  0.9226  0.8869  0.8508  0.8233  0.7883  0.7253  0.6542  0.5835  0.5143
  0.4459  0.3781  0.3098  0.2414  0.1728  0.0012 -0.1670 -0.3265 -0.4754 -0.6167
 -0.7560 -0.8950 -1.0315 -1.1641 -1.2929 -1.4181 -1.5401 -1.6590 -1.7738 -1.8837
  0.9210  0.9042  0.8709  0.8263  0.7807  0.7420  0.7075  0.6588  0.5904  0.5183
  0.4482  0.3798  0.3121  0.2442  0.1762  0.0060 -0.1623 -0.3235 -0.4748 -0.6179
 -0.7575 -0.8957 -1.0313 -1.1632 -1.2909 -1.4150 -1.5359 -1.6535 -1.7676 -1.8780
 -1.9839
  0.8858  0.8773  0.8515  0.8106  0.7603  0.7081  0.6596  0.6162  0.5734  0.5201
  0.4527  0.3825  0.3143  0.2470  0.1797  0.0110 -0.1567 -0.3191 -0.4725 -0.6176
 -0.7578 -0.8956 -1.0305 -1.1618 -1.2889 -1.4121 -1.5319 -1.6483 -1.7615 -1.8716
 -1.9780
  0.8404  0.8402  0.8229  0.7903  0.7447  0.6910  0.6349  0.5803  0.5285  0.4797
  0.4312  0.3769  0.3136  0.2475  0.1811  0.0141 -0.1527 -0.3158 -0.4711 -0.6182
 -0.7595 -0.8973 -1.0319 -1.1628 -1.2896 -1.4124 -1.5315 -1.6472 -1.7597 -1.8690
 -1.9750
  0.7851  0.7925  0.7839  0.7610  0.7243  0.6764  0.6213  0.5635  0.5056  0.4492
  0.3946  0.3419  0.2898  0.2352  0.1773  0.0188 -0.1463 -0.3092 -0.4656 -0.6143
 -0.7567 -0.8947 -1.0291 -1.1599 -1.2865 -1.4091 -1.5277 -1.6427 -1.7545 -1.8630
 -1.9685
  0.7254  0.7362  0.7340  0.7202  0.6936  0.6548  0.6062  0.5511  0.4927  0.4335
  0.3748  0.3170  0.2607  0.2060  0.1520  0.0135 -0.1408 -0.3025 -0.4595 -0.6094
 -0.7526 -0.8909 -1.0252 -1.1559 -1.2826 -1.4053 -1.5239 -1.6387 -1.7500 -1.8581
 -1.9628
  0.6612  0.6712  0.6753  0.6686  0.6510  0.6222  0.5827  0.5346  0.4802  0.4223
  0.3631  0.3036  0.2445  0.1864  0.1052 -0.0018 -0.1362 -0.2957 -0.4528
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F277W
  0.8218  0.8416  0.8421  0.8253  0.8058  0.7712  0.7222  0.6625  0.5992  0.5293
  0.4596  0.3902  0.3214  0.2532  0.1856  0.0201 -0.1386 -0.2905 -0.4363
  0.8879  0.8776  0.8602  0.8345  0.7999  0.7595  0.7081  0.6481  0.5843  0.5153
  0.4458  0.3763  0.3068  0.2377  0.1691  0.0006 -0.1604 -0.3120 -0.4550 -0.5923
  0.9411  0.9205  0.8894  0.8504  0.8051  0.7564  0.7018  0.6411  0.5765  0.5095
  0.4406  0.3712  0.3018  0.2325  0.1635 -0.0069 -0.1702 -0.3233 -0.4662 -0.6025
 -0.7398
  0.9640  0.9479  0.9199  0.8730  0.8188  0.7606  0.7011  0.6385  0.5733  0.5071
  0.4391  0.3703  0.3013  0.2323  0.1633 -0.0078 -0.1731 -0.3284 -0.4727 -0.6094
 -0.7458 -0.8849
  0.9614  0.9404  0.9214  0.8927  0.8364  0.7722  0.7061  0.6399  0.5733  0.5063
  0.4393  0.3712  0.3028  0.2342  0.1656 -0.0053 -0.1718 -0.3293 -0.4758 -0.6139
 -0.7500 -0.8876 -1.0243 -1.1581
  0.9514  0.9266  0.8936  0.8678  0.8425  0.7856  0.7164  0.6456  0.5762  0.5078
  0.4401  0.3728  0.3050  0.2369  0.1689 -0.0011 -0.1681 -0.3274 -0.4764 -0.6163
 -0.7527 -0.8892 -1.0246 -1.1571 -1.2859 -1.4113 -1.5338 -1.6529 -1.7679 -1.8781
  0.9359  0.9138  0.8771  0.8337  0.7966  0.7681  0.7236  0.6556  0.5829  0.5117
  0.4425  0.3746  0.3073  0.2399  0.1724  0.0038 -0.1630 -0.3237 -0.4749 -0.6169
 -0.7540 -0.8899 -1.0243 -1.1558 -1.2835 -1.4077 -1.5286 -1.6465 -1.7613 -1.8720
 -1.9782
  0.9120  0.8963  0.8638  0.8185  0.7677  0.7203  0.6808  0.6429  0.5891  0.5193
  0.4472  0.3775  0.3097  0.2428  0.1758  0.0088 -0.1572 -0.3187 -0.4719 -0.6160
 -0.7541 -0.8899 -1.0234 -1.1541 -1.2810 -1.4042 -1.5243 -1.6412 -1.7549 -1.8651
 -1.9719
  0.8802  0.8707  0.8450  0.8048  0.7540  0.6984  0.6443  0.5950  0.5499  0.5040
  0.4484  0.3810  0.3114  0.2439  0.1774  0.0118 -0.1532 -0.3150 -0.4698 -0.6161
 -0.7558 -0.8917 -1.0249 -1.1549 -1.2813 -1.4039 -1.5231 -1.6390 -1.7519 -1.8617
 -1.9684
  0.8374  0.8359  0.8182  0.7861  0.7413  0.6875  0.6294  0.5716  0.5163  0.4639
  0.4137  0.3629  0.3074  0.2449  0.1802  0.0167 -0.1466 -0.3081 -0.4639 -0.6119
 -0.7530 -0.8894 -1.0224 -1.1519 -1.2778 -1.4000 -1.5186 -1.6338 -1.7459 -1.8550
 -1.9611
  0.7860  0.7916  0.7817  0.7580  0.7218  0.6746  0.6195  0.5605  0.5008  0.4424
  0.3856  0.3305  0.2768  0.2233  0.1676  0.0191 -0.1406 -0.3009 -0.4572 -0.6065
 -0.7489 -0.8859 -1.0189 -1.1482 -1.2739 -1.3959 -1.5143 -1.6291 -1.7407 -1.8492
 -1.9546
  0.7261  0.7379  0.7333  0.7194  0.6923  0.6538  0.6056  0.5506  0.4917  0.4314
