 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F770W
 -1.5082 -1.5515 -1.5673 -1.6031 -1.6654 -1.8477 -2.0320 -2.2104 -2.3805 -2.5418
 -2.6949 -2.8406 -2.9795 -3.1126 -3.2409
 -0.7253 -0.8052 -0.8838 -0.9602 -1.0346 -1.1083 -1.1825 -1.2572 -1.3316 -1.4041
 -1.4775 -1.5469 -1.5880 -1.6229 -1.6837 -1.8604 -2.0429 -2.2211 -2.3913 -2.5527
 -2.7059 -2.8516 -2.9905 -3.1233 -3.2508 -3.3740
 -0.7552 -0.8272 -0.8986 -0.9693 -1.0390 -1.1079 -1.1770 -1.2468 -1.3170 -1.3867
 -1.4555 -1.5238 -1.5883 -1.6243 -1.6872 -1.8673 -2.0490 -2.2275 -2.3984 -2.5602
 -2.7136 -2.8595 -2.9984 -3.1312 -3.2583 -3.3806 -3.4989 -3.6137 -3.7254 -3.8349
 -0.8017 -0.8655 -0.9283 -0.9905 -1.0533 -1.1171 -1.1814 -1.2468 -1.3135 -1.3809
 -1.4474 -1.5134 -1.5788 -1.6268 -1.6848 -1.8653 -2.0490 -2.2291 -2.4019 -2.5649
 -2.7188 -2.8650 -3.0042 -3.1372 -3.2643 -3.3862 -3.5037 -3.6174 -3.7278 -3.8353
 -3.9411
 -0.8214 -0.9066 -0.9748 -1.0278 -1.0814 -1.1372 -1.1952 -1.2557 -1.3183 -1.3824
 -1.4472 -1.5120 -1.5764 -1.6350 -1.6868 -1.8607 -2.0433 -2.2243 -2.4011 -2.5664
 -2.7208 -2.8685 -3.0082 -3.1416 -3.2691 -3.3910 -3.5082 -3.6214 -3.7311 -3.8373
 -3.9403
 -0.9251 -0.9731 -1.0264 -1.0841 -1.1285 -1.1740 -1.2234 -1.2761 -1.3329 -1.3928
 -1.4546 -1.5176 -1.5808 -1.6420 -1.6958 -1.8609 -2.0388 -2.2181 -2.3960 -2.5663
 -2.7246 -2.8729 -3.0135 -3.1475 -3.2755 -3.3979 -3.5153 -3.6281 -3.7369 -3.8423
 -3.9448
 -0.9959 -1.0450 -1.0976 -1.1532 -1.1908 -1.2285 -1.2673 -1.3105 -1.3586 -1.4115
 -1.4682 -1.5276 -1.5885 -1.6494 -1.7071 -1.8636 -2.0339 -2.2094 -2.3850 -2.5572
 -2.7202 -2.8715 -3.0134 -3.1483 -3.2770 -3.4000 -3.5179 -3.6309 -3.7397 -3.8447
 -3.9485
 -1.0656 -1.1222 -1.1727 -1.2174 -1.2543 -1.2862 -1.3177 -1.3638 -1.4011 -1.4444
 -1.4932 -1.5465 -1.6030 -1.6613 -1.7200 -1.8709 -2.0328 -2.2027 -2.3750 -2.5456
 -2.7108 -2.8664 -3.0112 -3.1475 -3.2772 -3.4011 -3.5198 -3.6335 -3.7426 -3.8477
 -3.9493
 -1.1340 -1.2047 -1.2515 -1.2768 -1.3193 -1.3471 -1.3934 -1.4193 -1.4487 -1.4951
 -1.5334 -1.5777 -1.6272 -1.6803 -1.7345 -1.8828 -2.0355 -2.1980 -2.3660
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F770W
 -0.8288 -0.9422 -1.0408 -1.0950 -1.1033 -1.0884 -1.0736 -1.0736 -1.1062 -1.1894
 -1.2670 -1.3450 -1.4352 -1.4904 -1.5541 -1.7365
 -0.7846 -0.8894 -0.9885 -1.0673 -1.1238 -1.1652 -1.1992 -1.2309 -1.2686 -1.3200
 -1.3646 -1.4079 -1.4654 -1.5246 -1.5929 -1.7767 -1.9640 -2.1440 -2.3131
 -0.7518 -0.8496 -0.9473 -1.0402 -1.1264 -1.2041 -1.2718 -1.3286 -1.3760 -1.4145
 -1.4434 -1.4665 -1.4999 -1.5561 -1.6254 -1.8095 -1.9939 -2.1723 -2.3417 -2.5024
 -2.6551
 -0.7304 -0.8228 -0.9172 -1.0137 -1.1111 -1.2051 -1.2914 -1.3667 -1.4284 -1.4729
 -1.5034 -1.5208 -1.5387 -1.5849 -1.6516 -1.8349 -2.0173 -2.1943 -2.3637 -2.5247
 -2.6776 -2.8232 -2.9625
 -0.7204 -0.8090 -0.8982 -0.9878 -1.0779 -1.1682 -1.2580 -1.3452 -1.4258 -1.4952
 -1.5446 -1.5708 -1.5818 -1.6110 -1.6715 -1.8529 -2.0342 -2.2100 -2.3791 -2.5401
 -2.6931 -2.8388 -2.9777 -3.1109 -3.2393
 -0.7194 -0.8052 -0.8905 -0.9749 -1.0584 -1.1414 -1.2238 -1.3048 -1.3845 -1.4623
 -1.5350 -1.5925 -1.6199 -1.6398 -1.6896 -1.8653 -2.0461 -2.2210 -2.3897 -2.5508
 -2.7039 -2.8496 -2.9885 -3.1214 -3.2491 -3.3725
 -0.7268 -0.8092 -0.8912 -0.9718 -1.0506 -1.1280 -1.2045 -1.2801 -1.3540 -1.4260
 -1.4972 -1.5675 -1.6234 -1.6542 -1.7032 -1.8740 -2.0536 -2.2281 -2.3967 -2.5580
 -2.7113 -2.8572 -2.9962 -3.1292 -3.2565 -3.3790 -3.4976 -3.6126 -3.7243 -3.8337
 -0.7453 -0.8224 -0.8997 -0.9761 -1.0511 -1.1243 -1.1964 -1.2677 -1.3381 -1.4070
 -1.4740 -1.5403 -1.6067 -1.6510 -1.6992 -1.8770 -2.0572 -2.2317 -2.4005 -2.5624
 -2.7163 -2.8626 -3.0019 -3.1349 -3.2622 -3.3843 -3.5022 -3.6162 -3.7266 -3.8342
 -3.9401
 -0.7781 -0.8486 -0.9192 -0.9893 -1.0591 -1.1280 -1.1962 -1.2638 -1.3311 -1.3979
 -1.4636 -1.5278 -1.5915 -1.6489 -1.6933 -1.8703 -2.0547 -2.2310 -2.4009 -2.5640
 -2.7189 -2.8659 -3.0058 -3.1392 -3.2667 -3.3889 -3.5063 -3.6196 -3.7292 -3.8355
 -3.9393
 -0.8249 -0.8901 -0.9543 -1.0166 -1.0789 -1.1413 -1.2044 -1.2679 -1.3320 -1.3964
 -1.4608 -1.5246 -1.5875 -1.6479 -1.6959 -1.8648 -2.0486 -2.2273 -2.3993 -2.5650
 -2.7219 -2.8702 -3.0109 -3.1450 -3.2731 -3.3956 -3.5132 -3.6263 -3.7354 -3.8411
 -3.9437
 -0.8792 -0.9419 -1.0021 -1.0580 -1.1122 -1.1668 -1.2222 -1.2796 -1.3390 -1.3998
 -1.4619 -1.5244 -1.5869 -1.6479 -1.7034 -1.8615 -2.0398 -2.2179 -2.3904 -2.5580
 -2.7182 -2.8688 -3.0107 -3.1457 -3.2745 -3.3976 -3.5157 -3.6290 -3.7380 -3.8432
 -3.9472
 -0.9394 -1.0021 -1.0598 -1.1130 -1.1621 -1.2086 -1.2557 -1.3049 -1.3571 -1.4123
 -1.4701 -1.5297 -1.5905 -1.6512 -1.7103 -1.8638 -2.0344 -2.2091 -2.3806 -2.5480
 -2.7103 -2.8643 -3.0086 -3.1450 -3.2747 -3.3986 -3.5174 -3.6313 -3.7407 -3.8460
 -3.9479
 -1.0054 -1.0707 -1.1245 -1.1779 -1.2244 -1.2665 -1.3067 -1.3473 -1.3910 -1.4383
 -1.4895 -1.5440 -1.6011 -1.6598 -1.7166 -1.8717 -2.0324 -2.2009 -2.3699
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F770W
 -0.7208 -0.7783 -0.8352 -0.8955 -0.9377 -0.9805 -1.0340 -1.0936 -1.1607 -1.2237
 -1.2831 -1.3445 -1.4082 -1.4752 -1.5712 -1.7451
 -0.7779 -0.8532 -0.9212 -0.9824 -1.0356 -1.0858 -1.1390 -1.1988 -1.2622 -1.3192
 -1.3680 -1.4132 -1.4653 -1.5293 -1.6079 -1.7844 -1.9612 -2.1403 -2.3106
 -0.7948 -0.8808 -0.9594 -1.0318 -1.0983 -1.1591 -1.2166 -1.2774 -1.3388 -1.3932
 -1.4369 -1.4720 -1.5122 -1.5698 -1.6381 -1.8162 -1.9945 -2.1705 -2.3397 -2.5002
 -2.6528
 -0.7715 -0.8611 -0.9498 -1.0437 -1.1258 -1.2003 -1.2668 -1.3294 -1.3905 -1.4457
 -1.4898 -1.5209 -1.5489 -1.5967 -1.6618 -1.8405 -2.0199 -2.1938 -2.3619 -2.5224
 -2.6751 -2.8206 -2.9599
 -0.7400 -0.8283 -0.9203 -1.0149 -1.1089 -1.1990 -1.2825 -1.3577 -1.4245 -1.4834
 -1.5322 -1.5665 -1.5875 -1.6204 -1.6790 -1.8573 -2.0374 -2.2102 -2.3772 -2.5375
 -2.6903 -2.8359 -2.9750 -3.1084 -3.2371
 -0.7285 -0.8130 -0.8989 -0.9879 -1.0786 -1.1688 -1.2569 -1.3416 -1.4216 -1.4948
 -1.5554 -1.6012 -1.6292 -1.6488 -1.6950 -1.8686 -2.0489 -2.2216 -2.3878 -2.5478
 -2.7007 -2.8465 -2.9855 -3.1187 -3.2466 -3.3704
 -0.7270 -0.8087 -0.8908 -0.9743 -1.0589 -1.1440 -1.2281 -1.3100 -1.3892 -1.4660
 -1.5397 -1.6048 -1.6513 -1.6802 -1.7144 -1.8764 -2.0564 -2.2291 -2.3949 -2.5547
 -2.7078 -2.8538 -2.9930 -3.1261 -3.2537 -3.3766 -3.4957 -3.6111 -3.7228 -3.8319
 -0.7298 -0.8108 -0.8908 -0.9712 -1.0516 -1.1318 -1.2116 -1.2898 -1.3655 -1.4379
 -1.5076 -1.5763 -1.6396 -1.6847 -1.7249 -1.8826 -2.0608 -2.2336 -2.3993 -2.5591
 -2.7125 -2.8589 -2.9984 -3.1316 -3.2591 -3.3816 -3.4998 -3.6142 -3.7250 -3.8325
 -3.9382
 -0.7401 -0.8174 -0.8954 -0.9735 -1.0511 -1.1277 -1.2035 -1.2780 -1.3510 -1.4215
 -1.4887 -1.5533 -1.6170 -1.6725 -1.7164 -1.8834 -2.0627 -2.2356 -2.4014 -2.5612
 -2.7151 -2.8621 -3.0021 -3.1357 -3.2634 -3.3858 -3.5036 -3.6173 -3.7273 -3.8339
 -3.9375
 -0.7613 -0.8328 -0.9068 -0.9814 -1.0561 -1.1298 -1.2024 -1.2736 -1.3438 -1.4125
 -1.4790 -1.5431 -1.6049 -1.6636 -1.7108 -1.8751 -2.0615 -2.2371 -2.4035 -2.5638
 -2.7183 -2.8662 -3.0070 -3.1413 -3.2695 -3.3922 -3.5101 -3.6236 -3.7332 -3.8392
 -3.9420
 -0.7936 -0.8594 -0.9275 -0.9967 -1.0665 -1.1360 -1.2048 -1.2727 -1.3400 -1.4066
 -1.4721 -1.5362 -1.5984 -1.6582 -1.7117 -1.8655 -2.0502 -2.2307 -2.3994 -2.5604
 -2.7159 -2.8650 -3.0068 -3.1419 -3.2708 -3.3940 -3.5123 -3.6259 -3.7353 -3.8410
 -3.9454
 -0.8362 -0.8992 -0.9615 -1.0246 -1.0880 -1.1514 -1.2149 -1.2782 -1.3418 -1.4054
 -1.4690 -1.5323 -1.5946 -1.6554 -1.7131 -1.8622 -2.0397 -2.2202 -2.3918 -2.5541
 -2.7106 -2.8614 -3.0048 -3.1410 -3.2708 -3.3949 -3.5139 -3.6280 -3.7377 -3.8435
 -3.9457
 -0.8889 -0.9488 -1.0077 -1.0657 -1.1231 -1.1800 -1.2368 -1.2939 -1.3519 -1.4111
 -1.4714 -1.5323 -1.5936 -1.6546 -1.7150 -1.8652 -2.0300 -2.2056 -2.3807
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F770W
 -0.7024 -0.7683 -0.8247 -0.8708 -0.8914 -0.9199 -0.9813 -1.0521 -1.1281 -1.2012
 -1.2710 -1.3429 -1.4155 -1.4875 -1.5594 -1.7372
 -0.7676 -0.8389 -0.9018 -0.9554 -0.9944 -1.0314 -1.0810 -1.1493 -1.2207 -1.2879
 -1.3491 -1.4085 -1.4722 -1.5414 -1.6126 -1.7880 -1.9566 -2.1314 -2.3024
 -0.8039 -0.8820 -0.9521 -1.0136 -1.0662 -1.1111 -1.1562 -1.2214 -1.2897 -1.3539
 -1.4107 -1.4621 -1.5169 -1.5809 -1.6502 -1.8243 -1.9961 -2.1685 -2.3362 -2.4967
 -2.6493
 -0.8113 -0.8976 -0.9756 -1.0454 -1.1067 -1.1591 -1.2069 -1.2684 -1.3351 -1.3992
 -1.4558 -1.5037 -1.5496 -1.6060 -1.6722 -1.8461 -2.0222 -2.1937 -2.3594 -2.5190
 -2.6714 -2.8168 -2.9561
 -0.7821 -0.8728 -0.9663 -1.0508 -1.1261 -1.1912 -1.2459 -1.3040 -1.3689 -1.4333
 -1.4917 -1.5404 -1.5808 -1.6269 -1.6874 -1.8608 -2.0391 -2.2107 -2.3753 -2.5341
 -2.6864 -2.8320 -2.9711 -3.1047 -3.2338
 -0.7466 -0.8357 -0.9274 -1.0187 -1.1068 -1.1894 -1.2637 -1.3282 -1.3933 -1.4588
 -1.5201 -1.5729 -1.6138 -1.6506 -1.7013 -1.8707 -2.0500 -2.2219 -2.3862 -2.5443
 -2.6965 -2.8422 -2.9813 -3.1147 -3.2430 -3.3672
 -0.7345 -0.8171 -0.9003 -0.9855 -1.0725 -1.1587 -1.2418 -1.3204 -1.3949 -1.4660
 -1.5335 -1.5938 -1.6431 -1.6797 -1.7189 -1.8775 -2.0567 -2.2291 -2.3935 -2.5513
 -2.7033 -2.8491 -2.9884 -3.1217 -3.2496 -3.3730 -3.4927 -3.6087 -3.7211 -3.8298
 -0.7352 -0.8143 -0.8922 -0.9718 -1.0538 -1.1373 -1.2201 -1.2999 -1.3756 -1.4486
 -1.5201 -1.5885 -1.6498 -1.7000 -1.7407 -1.8833 -2.0608 -2.2336 -2.3983 -2.5559
 -2.7078 -2.8538 -2.9934 -3.1269 -3.2546 -3.3775 -3.4962 -3.6113 -3.7229 -3.8305
 -3.9355
 -0.7398 -0.8182 -0.8940 -0.9699 -1.0474 -1.1266 -1.2065 -1.2852 -1.3614 -1.4336
 -1.5020 -1.5681 -1.6322 -1.6913 -1.7440 -1.8899 -2.0633 -2.2362 -2.4011 -2.5588
 -2.7107 -2.8567 -2.9967 -3.1305 -3.2585 -3.3812 -3.4995 -3.6140 -3.7247 -3.8317
 -3.9351
 -0.7456 -0.8242 -0.8992 -0.9738 -1.0489 -1.1249 -1.2014 -1.2774 -1.3522 -1.4243
 -1.4926 -1.5569 -1.6181 -1.6764 -1.7310 -1.8898 -2.0670 -2.2397 -2.4050 -2.5628
 -2.7145 -2.8609 -3.0014 -3.1358 -3.2642 -3.3873 -3.5056 -3.6196 -3.7298 -3.8366
 -3.9397
 -0.7557 -0.8310 -0.9044 -0.9775 -1.0513 -1.1253 -1.1994 -1.2725 -1.3450 -1.4159
 -1.4843 -1.5494 -1.6108 -1.6688 -1.7232 -1.8767 -2.0614 -2.2386 -2.4042 -2.5621
 -2.7137 -2.8602 -3.0010 -3.1361 -3.2652 -3.3887 -3.5074 -3.6214 -3.7314 -3.8378
 -3.9428
 -0.7744 -0.8442 -0.9142 -0.9845 -1.0560 -1.1282 -1.2000 -1.2711 -1.3413 -1.4103
 -1.4778 -1.5432 -1.6059 -1.6655 -1.7218 -1.8677 -2.0480 -2.2318 -2.4015 -2.5599
 -2.7115 -2.8580 -2.9994 -3.1351 -3.2650 -3.3894 -3.5087 -3.6232 -3.7333 -3.8396
 -3.9424
 -0.8055 -0.8697 -0.9345 -1.0000 -1.0672 -1.1357 -1.2046 -1.2731 -1.3407 -1.4075
 -1.4733 -1.5381 -1.6013 -1.6624 -1.7268 -1.8628 -2.0268 -2.2193 -2.3969
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F770W
 -0.6775 -0.7354 -0.7844 -0.8262 -0.8437 -0.8734 -0.9393 -1.0088 -1.0655 -1.1758
 -1.2602 -1.3428 -1.4228 -1.4986 -1.5704 -1.7443
 -0.7482 -0.8149 -0.8730 -0.9223 -0.9577 -0.9911 -1.0369 -1.1021 -1.1761 -1.2517
 -1.3271 -1.4022 -1.4774 -1.5517 -1.6238 -1.7966 -1.9603 -2.1255 -2.2934
 -0.7956 -0.8696 -0.9353 -0.9916 -1.0387 -1.0759 -1.1109 -1.1716 -1.2397 -1.3095
 -1.3788 -1.4478 -1.5179 -1.5894 -1.6608 -1.8330 -1.9974 -2.1663 -2.3312 -2.4910
 -2.6439
 -0.8197 -0.8995 -0.9713 -1.0341 -1.0868 -1.1278 -1.1613 -1.2173 -1.2822 -1.3492
 -1.4153 -1.4796 -1.5443 -1.6117 -1.6814 -1.8535 -2.0227 -2.1927 -2.3564 -2.5144
 -2.6665 -2.8118 -2.9512
 -0.8221 -0.9090 -0.9880 -1.0583 -1.1189 -1.1679 -1.2032 -1.2522 -1.3142 -1.3795
 -1.4442 -1.5062 -1.5662 -1.6283 -1.6946 -1.8664 -2.0388 -2.2096 -2.3732 -2.5302
 -2.6815 -2.8268 -2.9660 -3.0998 -3.2291
 -0.7861 -0.8842 -0.9767 -1.0606 -1.1347 -1.1951 -1.2406 -1.2833 -1.3412 -1.4048
 -1.4688 -1.5302 -1.5878 -1.6446 -1.7057 -1.8749 -2.0490 -2.2204 -2.3843 -2.5410
 -2.6917 -2.8367 -2.9758 -3.1093 -3.2380 -3.3627
 -0.7489 -0.8396 -0.9314 -1.0231 -1.1116 -1.1928 -1.2595 -1.3090 -1.3641 -1.4262
 -1.4901 -1.5522 -1.6098 -1.6635 -1.7184 -1.8808 -2.0555 -2.2274 -2.3916 -2.5483
 -2.6986 -2.8433 -2.9823 -3.1157 -3.2439 -3.3678 -3.4880 -3.6049 -3.7183 -3.8277
 -0.7361 -0.8189 -0.9021 -0.9872 -1.0737 -1.1589 -1.2379 -1.3057 -1.3678 -1.4336
 -1.5010 -1.5669 -1.6284 -1.6827 -1.7353 -1.8857 -2.0594 -2.2318 -2.3963 -2.5532
 -2.7034 -2.8478 -2.9867 -3.1202 -3.2482 -3.3716 -3.4910 -3.6068 -3.7193 -3.8282
 -3.9332
 -0.7394 -0.8180 -0.8949 -0.9726 -1.0525 -1.1341 -1.2143 -1.2892 -1.3574 -1.4234
 -1.4911 -1.5603 -1.6284 -1.6926 -1.7506 -1.8918 -2.0619 -2.2344 -2.3993 -2.5563
 -2.7064 -2.8507 -2.9896 -3.1232 -3.2514 -3.3746 -3.4936 -3.6086 -3.7201 -3.8285
 -3.9351
 -0.7473 -0.8268 -0.9012 -0.9742 -1.0482 -1.1243 -1.2017 -1.2779 -1.3506 -1.4191
 -1.4848 -1.5495 -1.6147 -1.6803 -1.7453 -1.9010 -2.0660 -2.2381 -2.4034 -2.5607
 -2.7109 -2.8550 -2.9940 -3.1279 -3.2566 -3.3801 -3.4990 -3.6137 -3.7247 -3.8324
 -3.9366
 -0.7539 -0.8337 -0.9082 -0.9797 -1.0506 -1.1225 -1.1960 -1.2701 -1.3435 -1.4144
 -1.4818 -1.5460 -1.6078 -1.6687 -1.7302 -1.8938 -2.0672 -2.2380 -2.4034 -2.5608
 -2.7110 -2.8550 -2.9939 -3.1280 -3.2571 -3.3811 -3.5003 -3.6149 -3.7256 -3.8328
 -3.9366
 -0.7572 -0.8372 -0.9127 -0.9845 -1.0546 -1.1247 -1.1957 -1.2673 -1.3391 -1.4100
 -1.4787 -1.5445 -1.6069 -1.6666 -1.7248 -1.8798 -2.0582 -2.2370 -2.4026 -2.5602
 -2.7103 -2.8543 -2.9930 -3.1273 -3.2569 -3.3814 -3.5011 -3.6161 -3.7269 -3.8340
 -3.9375
 -0.7638 -0.8419 -0.9162 -0.9880 -1.0577 -1.1272 -1.1971 -1.2672 -1.3373 -1.4069
 -1.4753 -1.5419 -1.6058 -1.6669 -1.7291 -1.8590 -2.0390 -2.2351 -2.4010
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F770W
 -0.6624 -0.7186 -0.7659 -0.8079 -0.8275 -0.8587 -0.9235 -0.9945 -1.0558 -1.1688
 -1.2564 -1.3416 -1.4231 -1.4997 -1.5719 -1.7440
 -0.7351 -0.8007 -0.8575 -0.9064 -0.9421 -0.9759 -1.0213 -1.0856 -1.1606 -1.2394
 -1.3191 -1.3985 -1.4767 -1.5524 -1.6251 -1.7972 -1.9602 -2.1219 -2.2888
 -0.7846 -0.8578 -0.9225 -0.9780 -1.0244 -1.0610 -1.0957 -1.1542 -1.2218 -1.2935
 -1.3670 -1.4411 -1.5155 -1.5894 -1.6618 -1.8341 -1.9965 -2.1639 -2.3282 -2.4876
 -2.6403
 -0.8109 -0.8899 -0.9609 -1.0227 -1.0744 -1.1141 -1.1467 -1.2003 -1.2636 -1.3311
 -1.4001 -1.4694 -1.5395 -1.6107 -1.6820 -1.8547 -2.0212 -2.1904 -2.3540 -2.5116
 -2.6636 -2.8091 -2.9487
 -0.8185 -0.9037 -0.9811 -1.0499 -1.1088 -1.1554 -1.1886 -1.2359 -1.2958 -1.3605
 -1.4265 -1.4924 -1.5581 -1.6253 -1.6945 -1.8673 -2.0372 -2.2073 -2.3709 -2.5278
 -2.6788 -2.8241 -2.9633 -3.0972 -3.2266
 -0.7928 -0.8899 -0.9789 -1.0588 -1.1291 -1.1857 -1.2273 -1.2676 -1.3233 -1.3856
 -1.4497 -1.5135 -1.5759 -1.6386 -1.7041 -1.8756 -2.0474 -2.2181 -2.3820 -2.5387
 -2.6891 -2.8339 -2.9728 -3.1063 -3.2351 -3.3599
 -0.7486 -0.8426 -0.9374 -1.0303 -1.1175 -1.1941 -1.2535 -1.2969 -1.3485 -1.4084
 -1.4711 -1.5339 -1.5946 -1.6537 -1.7144 -1.8811 -2.0538 -2.2251 -2.3893 -2.5460
 -2.6961 -2.8404 -2.9791 -3.1125 -3.2407 -3.3649 -3.4855 -3.6026 -3.7163 -3.8261
 -0.7291 -0.8141 -0.9000 -0.9879 -1.0764 -1.1619 -1.2397 -1.3025 -1.3600 -1.4223
 -1.4869 -1.5511 -1.6129 -1.6711 -1.7276 -1.8855 -2.0580 -2.2296 -2.3940 -2.5509
 -2.7008 -2.8448 -2.9833 -3.1166 -3.2447 -3.3683 -3.4880 -3.6042 -3.7170 -3.8264
 -3.9318
 -0.7286 -0.8084 -0.8871 -0.9669 -1.0489 -1.1320 -1.2123 -1.2849 -1.3497 -1.4140
 -1.4819 -1.5512 -1.6191 -1.6833 -1.7424 -1.8906 -2.0606 -2.2324 -2.3970 -2.5539
 -2.7038 -2.8475 -2.9859 -3.1193 -3.2476 -3.3710 -3.4901 -3.6055 -3.7176 -3.8262
 -3.9312
 -0.7375 -0.8157 -0.8908 -0.9651 -1.0405 -1.1180 -1.1962 -1.2717 -1.3424 -1.4087
