 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F460M
 -5.1045 -5.1797 -5.2559 -5.3329 -5.4098 -5.5962 -5.7701 -5.9326 -6.0844 -6.2269
 -6.3641 -6.5015 -6.6388 -6.7721 -6.9001 -7.0231 -7.1416 -7.2560 -7.3666 -7.4737
 -7.5774
 -4.5502 -4.5892 -4.6284 -4.6691 -4.7158 -4.7692 -4.8286 -4.8929 -4.9612 -5.0321
 -5.1042 -5.1768 -5.2498 -5.3235 -5.3975 -5.5815 -5.7586 -5.9242 -6.0785 -6.2235
 -6.3620 -6.4997 -6.6375 -6.7717 -6.9004 -7.0238 -7.1426 -7.2569 -7.3674 -7.4742
 -7.5775
 -4.5903 -4.6350 -4.6735 -4.7113 -4.7526 -4.7997 -4.8525 -4.9107 -4.9736 -5.0403
 -5.1091 -5.1791 -5.2495 -5.3204 -5.3917 -5.5696 -5.7453 -5.9137 -6.0709 -6.2178
 -6.3575 -6.4954 -6.6339 -6.7694 -6.8994 -7.0237 -7.1431 -7.2577 -7.3683 -7.4751
 -7.5783
 -4.6290 -4.6796 -4.7217 -4.7593 -4.7979 -4.8399 -4.8863 -4.9379 -4.9943 -5.0555
 -5.1202 -5.1869 -5.2546 -5.3228 -5.3915 -5.5632 -5.7342 -5.9018 -6.0613
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F460M
 -4.4258 -4.4840 -4.5487 -4.6176 -4.6841 -4.7507 -4.8216 -4.8921 -4.9542 -5.0267
 -5.1083 -5.1885 -5.2666 -5.3423 -5.4154 -5.5878 -5.7462 -5.8887 -6.0145
 -4.3887 -4.4785 -4.5425 -4.6134 -4.6893 -4.7631 -4.8382 -4.9125 -4.9789 -5.0567
 -5.1389 -5.2201 -5.2994 -5.3764 -5.4511 -5.6267 -5.7865 -5.9269 -6.0493 -6.1724
 -4.3675 -4.4387 -4.5314 -4.6061 -4.6809 -4.7613 -4.8408 -4.9188 -4.9921 -5.0664
 -5.1484 -5.2298 -5.3097 -5.3877 -5.4633 -5.6415 -5.8034 -5.9452 -6.0694 -6.1935
 -6.3240
 -4.3726 -4.4299 -4.4982 -4.5843 -4.6733 -4.7516 -4.8339 -4.9160 -4.9943 -5.0671
 -5.1476 -5.2288 -5.3088 -5.3872 -5.4635 -5.6438 -5.8081 -5.9534 -6.0822 -6.2084
 -6.3383 -6.4737
 -4.3842 -4.4384 -4.4969 -4.5659 -4.6469 -4.7382 -4.8251 -4.9071 -4.9894 -5.0661
 -5.1421 -5.2224 -5.3022 -5.3807 -5.4574 -5.6394 -5.8062 -5.9558 -6.0901 -6.2188
 -6.3486 -6.4826 -6.6185 -6.7512
 -4.4000 -4.4522 -4.5078 -4.5688 -4.6394 -4.7188 -4.8047 -4.8945 -4.9801 -5.0609
 -5.1362 -5.2140 -5.2930 -5.3713 -5.4481 -5.6314 -5.8006 -5.9545 -6.0941 -6.2258
 -6.3561 -6.4891 -6.6242 -6.7564 -6.8842 -7.0081 -7.1285 -7.2452 -7.3581 -7.4675
 -4.4209 -4.4695 -4.5228 -4.5805 -4.6446 -4.7166 -4.7945 -4.8764 -4.9614 -5.0474
 -5.1298 -5.2059 -5.2833 -5.3608 -5.4374 -5.6215 -5.7927 -5.9504 -6.0949 -6.2301
 -6.3614 -6.4938 -6.6282 -6.7602 -6.8877 -7.0110 -7.1304 -7.2461 -7.3583 -7.4669
 -7.5703
 -4.4473 -4.4917 -4.5411 -4.5959 -4.6562 -4.7226 -4.7947 -4.8711 -4.9502 -5.0308
 -5.1124 -5.1926 -5.2720 -5.3502 -5.4266 -5.6108 -5.7837 -5.9444 -6.0932 -6.2317
 -6.3646 -6.4969 -6.6308 -6.7629 -6.8904 -7.0133 -7.1322 -7.2472 -7.3587 -7.4666
 -7.5712
 -4.4780 -4.5200 -4.5654 -4.6158 -4.6725 -4.7349 -4.8024 -4.8741 -4.9490 -5.0256
 -5.1030 -5.1802 -5.2579 -5.3364 -5.4144 -5.6016 -5.7760 -5.9392 -6.0913 -6.2331
 -6.3681 -6.5008 -6.6347 -6.7671 -6.8951 -7.0182 -7.1371 -7.2519 -7.3630 -7.4705
 -7.5746
 -4.5113 -4.5537 -4.5958 -4.6416 -4.6933 -4.7510 -4.8139 -4.8810 -4.9517 -5.0247
 -5.0989 -5.1734 -5.2479 -5.3232 -5.3989 -5.5866 -5.7649 -5.9304 -6.0850 -6.2297
 -6.3665 -6.4999 -6.6337 -6.7665 -6.8951 -7.0187 -7.1377 -7.2525 -7.3633 -7.4706
 -7.5743
 -4.5460 -4.5910 -4.6320 -4.6746 -4.7215 -4.7738 -4.8314 -4.8936 -4.9598 -5.0290
 -5.0999 -5.1719 -5.2441 -5.3166 -5.3895 -5.5716 -5.7505 -5.9201 -6.0774 -6.2242
 -6.3628 -6.4969 -6.6310 -6.7644 -6.8939 -7.0183 -7.1379 -7.2529 -7.3638 -7.4711
 -7.5746
 -4.5800 -4.6297 -4.6726 -4.7134 -4.7568 -4.8045 -4.8567 -4.9134 -4.9743 -5.0389
 -5.1063 -5.1753 -5.2451 -5.3152 -5.3857 -5.5618 -5.7366 -5.9069 -6.0679
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F460M
 -4.4322 -4.4912 -4.5558 -4.6232 -4.6900 -4.7556 -4.8253 -4.8944 -4.9552 -5.0279
 -5.1102 -5.1910 -5.2697 -5.3460 -5.4199 -5.5937 -5.7533 -5.8970 -6.0260
 -4.4140 -4.4802 -4.5460 -4.6187 -4.6943 -4.7681 -4.8425 -4.9159 -4.9797 -5.0588
 -5.1417 -5.2234 -5.3032 -5.3810 -5.4564 -5.6340 -5.7958 -5.9400 -6.0642 -6.1829
 -4.3699 -4.4571 -4.5367 -4.6064 -4.6848 -4.7657 -4.8450 -4.9225 -4.9950 -5.0687
 -5.1513 -5.2332 -5.3136 -5.3921 -5.4686 -5.6488 -5.8130 -5.9583 -6.0837 -6.2042
 -6.3295
 -4.3687 -4.4279 -4.5063 -4.5970 -4.6725 -4.7537 -4.8377 -4.9195 -4.9977 -5.0693
 -5.1503 -5.2320 -5.3124 -5.3913 -5.4683 -5.6507 -5.8172 -5.9654 -6.0951 -6.2186
 -6.3441 -6.4733
 -4.3786 -4.4318 -4.4923 -4.5670 -4.6564 -4.7433 -4.8251 -4.9097 -4.9922 -5.0688
 -5.1446 -5.2253 -5.3056 -5.3845 -5.4618 -5.6457 -5.8145 -5.9663 -6.1013 -6.2282
 -6.3545 -6.4827 -6.6151 -6.7466
 -4.3920 -4.4446 -4.4994 -4.5627 -4.6373 -4.7214 -4.8120 -4.8983 -4.9815 -5.0633
 -5.1385 -5.2165 -5.2960 -5.3747 -5.4520 -5.6370 -5.8079 -5.9634 -6.1038 -6.2344
 -6.3618 -6.4897 -6.6208 -6.7520 -6.8800 -7.0042 -7.1247 -7.2418 -7.3553 -7.4647
 -4.4083 -4.4596 -4.5136 -4.5719 -4.6377 -4.7125 -4.7936 -4.8794 -4.9675 -5.0525
 -5.1330 -5.2078 -5.2856 -5.3637 -5.4408 -5.6265 -5.7993 -5.9581 -6.1032 -6.2377
 -6.3667 -6.4947 -6.6249 -6.7555 -6.8828 -7.0062 -7.1260 -7.2423 -7.3549 -7.4639
 -7.5695
 -4.4282 -4.4769 -4.5293 -4.5856 -4.6473 -4.7153 -4.7897 -4.8686 -4.9503 -5.0340
 -5.1182 -5.1993 -5.2758 -5.3527 -5.4293 -5.6151 -5.7894 -5.9511 -6.1003 -6.2384
 -6.3696 -6.4980 -6.6276 -6.7578 -6.8851 -7.0081 -7.1274 -7.2430 -7.3549 -7.4633
 -7.5681
 -4.4519 -4.4982 -4.5483 -4.6022 -4.6614 -4.7255 -4.7948 -4.8684 -4.9453 -5.0241
 -5.1038 -5.1840 -5.2625 -5.3412 -5.4189 -5.6055 -5.7809 -5.9450 -6.0975 -6.2391
 -6.3726 -6.5022 -6.6317 -6.7619 -6.8894 -7.0126 -7.1318 -7.2470 -7.3586 -7.4667
 -7.5712
 -4.4786 -4.5240 -4.5711 -4.6218 -4.6776 -4.7383 -4.8036 -4.8728 -4.9453 -5.0201
 -5.0962 -5.1727 -5.2487 -5.3251 -5.4021 -5.5917 -5.7697 -5.9355 -6.0906 -6.2352
 -6.3711 -6.5017 -6.6312 -6.7613 -6.8891 -7.0127 -7.1320 -7.2471 -7.3584 -7.4662
 -7.5705
 -4.5067 -4.5535 -4.5988 -4.6465 -4.6987 -4.7556 -4.8167 -4.8818 -4.9504 -5.0215
 -5.0942 -5.1678 -5.2416 -5.3152 -5.3893 -5.5749 -5.7559 -5.9255 -6.0827 -6.2296
 -6.3677 -6.4996 -6.6293 -6.7595 -6.8878 -7.0120 -7.1318 -7.2471 -7.3585 -7.4662
 -7.5701
 -4.5353 -4.5855 -4.6307 -4.6765 -4.7254 -4.7785 -4.8354 -4.8961 -4.9603 -5.0276
 -5.0970 -5.1678 -5.2392 -5.3108 -5.3825 -5.5620 -5.7399 -5.9123 -6.0735
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F460M
 -4.4408 -4.4984 -4.5594 -4.6238 -4.6890 -4.7549 -4.8248 -4.8926 -4.9469 -5.0283
 -5.1113 -5.1925 -5.2717 -5.3486 -5.4231 -5.5980 -5.7590 -5.9066 -6.0382
 -4.4076 -4.4820 -4.5488 -4.6206 -4.6947 -4.7688 -4.8441 -4.9170 -4.9787 -5.0601
 -5.1436 -5.2257 -5.3060 -5.3844 -5.4605 -5.6399 -5.8036 -5.9509 -6.0788 -6.1943
 -4.3802 -4.4695 -4.5340 -4.6080 -4.6877 -4.7679 -4.8477 -4.9251 -4.9971 -5.0702
 -5.1534 -5.2357 -5.3164 -5.3955 -5.4726 -5.6549 -5.8211 -5.9697 -6.0981 -6.2158
 -6.3372
 -4.3638 -4.4297 -4.5212 -4.5955 -4.6736 -4.7574 -4.8413 -4.9229 -5.0006 -5.0707
 -5.1524 -5.2344 -5.3152 -5.3945 -5.4721 -5.6563 -5.8249 -5.9760 -6.1080 -6.2294
 -6.3518 -6.4760
 -4.3722 -4.4249 -4.4909 -4.5764 -4.6635 -4.7429 -4.8279 -4.9132 -4.9954 -5.0712
 -5.1465 -5.2277 -5.3082 -5.3875 -5.4652 -5.6508 -5.8216 -5.9758 -6.1125 -6.2381
 -6.3618 -6.4859 -6.6128 -6.7417
 -4.3848 -4.4365 -4.4923 -4.5597 -4.6398 -4.7297 -4.8153 -4.8991 -4.9841 -5.0658
 -5.1404 -5.2186 -5.2984 -5.3774 -5.4551 -5.6416 -5.8143 -5.9717 -6.1133 -6.2432
 -6.3686 -6.4930 -6.6189 -6.7475 -6.8746 -6.9988 -7.1198 -7.2375 -7.3516 -7.4614
 -4.3987 -4.4513 -4.5051 -4.5644 -4.6335 -4.7115 -4.7965 -4.8853 -4.9712 -5.0544
 -5.1349 -5.2097 -5.2877 -5.3661 -5.4436 -5.6305 -5.8048 -5.9652 -6.1113 -6.2454
 -6.3729 -6.4979 -6.6233 -6.7508 -6.8774 -7.0008 -7.1208 -7.2375 -7.3508 -7.4604
 -7.5661
 -4.4144 -4.4660 -4.5202 -4.5775 -4.6404 -4.7102 -4.7869 -4.8683 -4.9531 -5.0393
 -5.1234 -5.2030 -5.2777 -5.3547 -5.4316 -5.6185 -5.7942 -5.9571 -6.1070 -6.2451
 -6.3751 -6.5011 -6.6263 -6.7531 -6.8793 -7.0023 -7.1218 -7.2379 -7.3504 -7.4593
 -7.5646
 -4.4318 -4.4825 -4.5361 -4.5926 -4.6531 -4.7184 -4.7891 -4.8646 -4.9436 -5.0245
 -5.1067 -5.1893 -5.2687 -5.3453 -5.4218 -5.6083 -5.7850 -5.9500 -6.1031 -6.2449
 -6.3776 -6.5051 -6.6306 -6.7572 -6.8833 -7.0063 -7.1257 -7.2414 -7.3534 -7.4620
 -7.5672
 -4.4515 -4.5011 -4.5533 -4.6082 -4.6669 -4.7294 -4.7961 -4.8668 -4.9409 -5.0173
 -5.0952 -5.1737 -5.2521 -5.3291 -5.4064 -5.5955 -5.7732 -5.9398 -6.0954 -6.2402
 -6.3757 -6.5048 -6.6307 -6.7570 -6.8830 -7.0061 -7.1254 -7.2408 -7.3526 -7.4629
 -7.5661
 -4.4735 -4.5233 -4.5736 -4.6265 -4.6830 -4.7430 -4.8065 -4.8736 -4.9438 -5.0164
 -5.0906 -5.1658 -5.2412 -5.3160 -5.3909 -5.5789 -5.7605 -5.9293 -6.0869 -6.2342
 -6.3722 -6.5030 -6.6296 -6.7557 -6.8818 -7.0052 -7.1248 -7.2404 -7.3521 -7.4603
 -7.5647
 -4.4967 -4.5479 -4.5974 -4.6486 -4.7028 -4.7602 -4.8206 -4.8841 -4.9508 -5.0200
 -5.0909 -5.1631 -5.2359 -5.3087 -5.3813 -5.5633 -5.7438 -5.9171 -6.0777
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F460M
 -4.4568 -4.5119 -4.5708 -4.6339 -4.6959 -4.7606 -4.8299 -4.8969 -4.9445 -5.0278
 -5.1115 -5.1931 -5.2727 -5.3500 -5.4250 -5.6013 -5.7627 -5.9111 -6.0479
 -4.4344 -4.4942 -4.5617 -4.6321 -4.7039 -4.7752 -4.8499 -4.9204 -4.9773 -5.0606
 -5.1447 -5.2272 -5.3079 -5.3867 -5.4634 -5.6444 -5.8097 -5.9596 -6.0919 -6.2071
 -4.4082 -4.4753 -4.5432 -4.6183 -4.6967 -4.7746 -4.8524 -4.9284 -4.9977 -5.0708
 -5.1547 -5.2374 -5.3185 -5.3979 -5.4755 -5.6595 -5.8277 -5.9792 -6.1114 -6.2283
 -6.3460
 -4.3813 -4.4497 -4.5284 -4.5999 -4.6805 -4.7640 -4.8460 -4.9262 -5.0027 -5.0713
 -5.1537 -5.2361 -5.3172 -5.3968 -5.4748 -5.6606 -5.8313 -5.9852 -6.1202 -6.2410
 -6.3604 -6.4814
 -4.3690 -4.4236 -4.4995 -4.5885 -4.6639 -4.7468 -4.8326 -4.9169 -4.9979 -5.0727
 -5.1477 -5.2293 -5.3101 -5.3897 -5.4677 -5.6547 -5.8273 -5.9840 -6.1231 -6.2485
 -6.3699 -6.4912 -6.6131 -6.7384
 -4.3803 -4.4305 -4.4883 -4.5614 -4.6492 -4.7335 -4.8160 -4.9021 -4.9871 -5.0680
 -5.1416 -5.2200 -5.3002 -5.3795 -5.4574 -5.6450 -5.8194 -5.9789 -6.1223 -6.2523
 -6.3760 -6.4980 -6.6196 -6.7437 -6.8694 -6.9933 -7.1144 -7.2326 -7.3471 -7.4574
 -4.3938 -4.4450 -4.4977 -4.5592 -4.6319 -4.7144 -4.8029 -4.8877 -4.9722 -5.0567
 -5.1367 -5.2110 -5.2893 -5.3680 -5.4457 -5.6334 -5.8093 -5.9713 -6.1188 -6.2531
 -6.3795 -6.5025 -6.6243 -6.7474 -6.8720 -6.9949 -7.1150 -7.2320 -7.3458 -7.4561
 -7.5622
 -4.4055 -4.4591 -4.5127 -4.5698 -4.6342 -4.7070 -4.7863 -4.8708 -4.9577 -5.0427
 -5.1254 -5.2045 -5.2790 -5.3563 -5.4334 -5.6210 -5.7980 -5.9622 -6.1132 -6.2517
 -6.3809 -6.5053 -6.6275 -6.7500 -6.8737 -6.9961 -7.1155 -7.2316 -7.3446 -7.4543
 -7.5604
 -4.4192 -4.4725 -4.5278 -4.5848 -4.6458 -4.7123 -4.7850 -4.8624 -4.9435 -5.0269
 -5.1112 -5.1942 -5.2728 -5.3473 -5.4234 -5.6104 -5.7881 -5.9543 -6.1083 -6.2504
 -6.3828 -6.5090 -6.6319 -6.7543 -6.8777 -6.9998 -7.1189 -7.2347 -7.3472 -7.4564
 -7.5623
 -4.4325 -4.4859 -4.5414 -4.5987 -4.6587 -4.7222 -4.7901 -4.8622 -4.9378 -5.0159
 -5.0956 -5.1762 -5.2569 -5.3345 -5.4106 -5.5974 -5.7756 -5.9431 -6.0995 -6.2448
 -6.3803 -6.5085 -6.6322 -6.7546 -6.8774 -6.9993 -7.1183 -7.2338 -7.3459 -7.4547
 -7.5604
 -4.4473 -4.5007 -4.5560 -4.6129 -4.6721 -4.7339 -4.7990 -4.8675 -4.9390 -5.0128
 -5.0884 -5.1651 -5.2421 -5.3187 -5.3941 -5.5827 -5.7632 -5.9320 -6.0903 -6.2381
 -6.3763 -6.5067 -6.6314 -6.7539 -6.8765 -6.9983 -7.1173 -7.2328 -7.3448 -7.4535
 -7.5585
 -4.4637 -4.5169 -4.5715 -4.6287 -4.6868 -4.7474 -4.8101 -4.8757 -4.9441 -5.0146
 -5.0868 -5.1602 -5.2342 -5.3082 -5.3739 -5.5663 -5.7509 -5.9210 -6.0807
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F460M
 -4.4763 -4.5227 -4.5772 -4.6389 -4.6975 -4.7612 -4.8285 -4.8957 -4.9418 -5.0270
 -5.1112 -5.1932 -5.2730 -5.3507 -5.4261 -5.6036 -5.7664 -5.9163 -6.0547
 -4.4457 -4.5057 -4.5708 -4.6385 -4.7085 -4.7785 -4.8504 -4.9210 -4.9755 -5.0606
 -5.1452 -5.2281 -5.3091 -5.3883 -5.4654 -5.6478 -5.8146 -5.9666 -6.1026 -6.2204
 -4.4041 -4.4820 -4.5521 -4.6263 -4.7032 -4.7794 -4.8555 -4.9302 -4.9954 -5.0709
 -5.1553 -5.2384 -5.3199 -5.3996 -5.4776 -5.6630 -5.8331 -5.9870 -6.1231 -6.2414
 -6.3556
