 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F277W
 -3.5521 -3.5380 -3.5144 -3.4855 -3.4557 -3.4282 -3.4060 -3.3909 -3.3834 -3.3834
 -3.3908 -3.4052 -3.4246 -3.4477 -3.4741 -3.5559 -3.6629 -3.7874 -3.9209
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F277W
 -2.4273 -2.4431 -2.4484 -2.4713 -2.5131 -2.5642 -2.6222 -2.6862 -2.7529 -2.8218
 -2.8920 -2.9636 -3.0361 -3.1087 -3.1806 -3.3550 -3.5178 -3.6729 -3.8424
 -2.4599 -2.4693 -2.4891 -2.5055 -2.5312 -2.5801 -2.6396 -2.7035 -2.7702 -2.8391
 -2.9096 -2.9815 -3.0545 -3.1274 -3.1995 -3.3733 -3.5360 -3.6935 -3.8544 -4.0114
 -2.5048 -2.5135 -2.5329 -2.5587 -2.5861 -2.6100 -2.6556 -2.7168 -2.7825 -2.8503
 -2.9201 -2.9918 -3.0648 -3.1380 -3.2106 -3.3854 -3.5490 -3.7065 -3.8659 -4.0218
 -4.1717
 -2.5583 -2.5620 -2.5800 -2.6089 -2.6429 -2.6767 -2.7073 -2.7417 -2.7963 -2.8604
 -2.9280 -2.9983 -3.0705 -3.1436 -3.2164 -3.3925 -3.5579 -3.7162 -3.8747 -4.0298
 -4.1788 -4.3220
 -2.6229 -2.6178 -2.6297 -2.6541 -2.6866 -2.7252 -2.7676 -2.8074 -2.8420 -2.8838
 -2.9401 -3.0053 -3.0750 -3.1469 -3.2194 -3.3963 -3.5635 -3.7230 -3.8808 -4.0356
 -4.1842 -4.3267 -4.4637 -4.5963
 -2.7021 -2.6855 -2.6871 -2.7043 -2.7324 -2.7679 -2.8090 -2.8541 -2.9000 -2.9422
 -2.9821 -3.0287 -3.0861 -3.1520 -3.2221 -3.3983 -3.5667 -3.7273 -3.8847 -4.0394
 -4.1881 -4.3304 -4.4668 -4.5982 -4.7254 -4.8490 -4.9690 -5.0858 -5.1995 -5.3094
 -2.7955 -2.7676 -2.7569 -2.7631 -2.7834 -2.8134 -2.8501 -2.8918 -2.9376 -2.9857
 -3.0332 -3.0782 -3.1238 -3.1751 -3.2335 -3.4006 -3.5688 -3.7301 -3.8869 -4.0411
 -4.1903 -4.3329 -4.4691 -4.6000 -4.7262 -4.8484 -4.9671 -5.0824 -5.1946 -5.3039
 -5.4104
 -2.8986 -2.8646 -2.8422 -2.8356 -2.8446 -2.8660 -2.8965 -2.9330 -2.9741 -3.0191
 -3.0672 -3.1168 -3.1660 -3.2146 -3.2650 -3.4092 -3.5716 -3.7323 -3.8883 -4.0411
 -4.1903 -4.3338 -4.4705 -4.6014 -4.7271 -4.8484 -4.9658 -5.0798 -5.1907 -5.2989
 -5.4046
 -3.0078 -2.9711 -2.9415 -2.9236 -2.9202 -2.9305 -2.9523 -2.9821 -3.0177 -3.0574
 -3.1009 -3.1479 -3.1975 -3.2483 -3.2992 -3.4324 -3.5808 -3.7375 -3.8919 -4.0429
 -4.1911 -4.3350 -4.4730 -4.6047 -4.7306 -4.8517 -4.9687 -5.0821 -5.1921 -5.2989
 -5.4028
 -3.1190 -3.0812 -3.0491 -3.0259 -3.0114 -3.0098 -3.0202 -3.0409 -3.0694 -3.1032
 -3.1410 -3.1824 -3.2274 -3.2755 -3.3257 -3.4561 -3.5951 -3.7431 -3.8940 -4.0425
 -4.1884 -4.3313 -4.4699 -4.6028 -4.7296 -4.8511 -4.9679 -5.0806 -5.1897 -5.2955
 -5.4004
 -3.2250 -3.1938 -3.1635 -3.1376 -3.1155 -3.1044 -3.1038 -3.1136 -3.1328 -3.1593
 -3.1909 -3.2264 -3.2653 -3.3076 -3.3533 -3.4781 -3.6117 -3.7525 -3.8980 -4.0434
 -4.1865 -4.3273 -4.4651 -4.5987 -4.7268 -4.8493 -4.9667 -5.0796 -5.1884 -5.2937
 -5.3958
 -3.3231 -3.3089 -3.2849 -3.2575 -3.2317 -3.2122 -3.2022 -3.2018 -3.2107 -3.2279
 -3.2519 -3.2811 -3.3139 -3.3499 -3.3891 -3.5017 -3.6290 -3.7638 -3.9037
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F277W
 -2.4318 -2.4359 -2.4583 -2.4951 -2.5350 -2.5825 -2.6421 -2.7069 -2.7735 -2.8423
 -2.9118 -2.9816 -3.0519 -3.1226 -3.1931 -3.3651 -3.5281 -3.6818 -3.8354
 -2.4252 -2.4450 -2.4580 -2.4916 -2.5415 -2.5962 -2.6559 -2.7210 -2.7882 -2.8573
 -2.9273 -2.9979 -3.0691 -3.1405 -3.2117 -3.3847 -3.5470 -3.6991 -3.8507 -4.0061
 -2.4487 -2.4648 -2.4881 -2.5097 -2.5433 -2.6000 -2.6633 -2.7289 -2.7963 -2.8651
 -2.9349 -3.0056 -3.0771 -3.1490 -3.2208 -3.3955 -3.5591 -3.7117 -3.8625 -4.0160
 -4.1659
 -2.4833 -2.4966 -2.5230 -2.5542 -2.5847 -2.6139 -2.6666 -2.7327 -2.8009 -2.8693
 -2.9385 -3.0088 -3.0800 -3.1519 -3.2240 -3.4003 -3.5660 -3.7205 -3.8714 -4.0236
 -4.1724 -4.3159
 -2.5289 -2.5346 -2.5574 -2.5914 -2.6308 -2.6704 -2.7055 -2.7449 -2.8047 -2.8724
 -2.9407 -3.0101 -3.0805 -3.1519 -3.2238 -3.4011 -3.5689 -3.7259 -3.8776 -4.0290
 -4.1772 -4.3200 -4.4574 -4.5904
 -2.5868 -2.5829 -2.5970 -2.6261 -2.6654 -2.7103 -2.7570 -2.8015 -2.8412 -2.8864
 -2.9459 -3.0119 -3.0806 -3.1508 -3.2221 -3.3996 -3.5691 -3.7285 -3.8815 -4.0326
 -4.1805 -4.3229 -4.4597 -4.5916 -4.7194 -4.8435 -4.9640 -5.0813 -5.1952 -5.3050
 -2.6581 -2.6438 -2.6469 -2.6668 -2.6995 -2.7412 -2.7889 -2.8399 -2.8909 -2.9384
 -2.9820 -3.0299 -3.0869 -3.1517 -3.2206 -3.3969 -3.5675 -3.7289 -3.8832 -4.0343
 -4.1821 -4.3247 -4.4613 -4.5926 -4.7193 -4.8421 -4.9614 -5.0773 -5.1900 -5.2996
 -5.4059
 -2.7407 -2.7184 -2.7099 -2.7182 -2.7415 -2.7760 -2.8187 -2.8672 -2.9197 -2.9734
 -3.0258 -3.0752 -3.1224 -3.1726 -3.2291 -3.3946 -3.5652 -3.7279 -3.8833 -4.0344
 -4.1821 -4.3251 -4.4620 -4.5933 -4.7195 -4.8414 -4.9595 -5.0742 -5.1857 -5.2942
 -5.4000
 -2.8316 -2.8043 -2.7870 -2.7836 -2.7952 -2.8202 -2.8554 -2.8980 -2.9462 -2.9983
 -3.0525 -3.1070 -3.1600 -3.2111 -3.2618 -3.4024 -3.5655 -3.7286 -3.8847 -4.0356
 -4.1828 -4.3261 -4.4640 -4.5959 -4.7223 -4.8440 -4.9616 -5.0756 -5.1862 -5.2936
 -5.3981
 -2.9270 -2.8974 -2.8758 -2.8628 -2.8629 -2.8763 -2.9016 -2.9362 -2.9778 -3.0245
 -3.0750 -3.1283 -3.1828 -3.2373 -3.2911 -3.4244 -3.5698 -3.7273 -3.8830 -4.0334
 -4.1796 -4.3223 -4.4607 -4.5936 -4.7208 -4.8427 -4.9601 -5.0735 -5.1832 -5.2897
 -5.3932
 -3.0213 -2.9968 -2.9724 -2.9539 -2.9448 -2.9471 -2.9612 -2.9859 -3.0192 -3.0590
 -3.1037 -3.1522 -3.2036 -3.2570 -3.3114 -3.4473 -3.5846 -3.7306 -3.8823 -4.0314
 -4.1763 -4.3178 -4.4557 -4.5893 -4.7176 -4.8404 -4.9583 -5.0718 -5.1812 -5.2872
 -5.3900
 -3.1114 -3.0938 -3.0720 -3.0519 -3.0378 -3.0318 -3.0355 -3.0497 -3.0734 -3.1048
 -3.1424 -3.1846 -3.2305 -3.2796 -3.3310 -3.4654 -3.6012 -3.7402 -3.8845
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F277W
 -2.4439 -2.4523 -2.4775 -2.5127 -2.5496 -2.5940 -2.6515 -2.7162 -2.7834 -2.8519
 -2.9213 -2.9907 -3.0603 -3.1301 -3.1997 -3.3703 -3.5328 -3.6862 -3.8349
 -2.4274 -2.4420 -2.4631 -2.5046 -2.5548 -2.6064 -2.6651 -2.7298 -2.7973 -2.8663
 -2.9360 -3.0062 -3.0767 -3.1474 -3.2180 -3.3901 -3.5524 -3.7038 -3.8507 -4.0027
 -2.4352 -2.4533 -2.4753 -2.4992 -2.5497 -2.6101 -2.6719 -2.7369 -2.8045 -2.8731
 -2.9428 -3.0131 -3.0839 -3.1551 -3.2262 -3.4003 -3.5639 -3.7160 -3.8625 -4.0127
 -4.1622
 -2.4594 -2.4779 -2.5058 -2.5338 -2.5592 -2.6075 -2.6724 -2.7398 -2.8078 -2.8762
 -2.9454 -3.0154 -3.0860 -3.1572 -3.2285 -3.4041 -3.5699 -3.7239 -3.8713 -4.0202
 -4.1683 -4.3120
 -2.4947 -2.5067 -2.5352 -2.5721 -2.6090 -2.6420 -2.6791 -2.7393 -2.8086 -2.8776
 -2.9463 -3.0157 -3.0857 -3.1564 -3.2275 -3.4039 -3.5718 -3.7284 -3.8773 -4.0256
 -4.1728 -4.3156 -4.4532 -4.5864
 -2.5420 -2.5447 -2.5658 -2.6012 -2.6445 -2.6897 -2.7325 -2.7710 -2.8162 -2.8789
 -2.9469 -3.0153 -3.0845 -3.1543 -3.2249 -3.4013 -3.5709 -3.7300 -3.8808 -4.0292
 -4.1758 -4.3181 -4.4551 -4.5872 -4.7151 -4.8394 -4.9605 -5.0782 -5.1921 -5.3020
 -2.6020 -2.5948 -2.6054 -2.6325 -2.6721 -2.7191 -2.7695 -2.8199 -2.8671 -2.9106
 -2.9591 -3.0187 -3.0843 -3.1525 -3.2220 -3.3974 -3.5681 -3.7293 -3.8822 -4.0310
 -4.1773 -4.3195 -4.4562 -4.5878 -4.7148 -4.8379 -4.9575 -5.0738 -5.1868 -5.2965
 -5.4006
 -2.6736 -2.6580 -2.6574 -2.6735 -2.7041 -2.7459 -2.7946 -2.8474 -2.9018 -2.9550
 -3.0048 -3.0521 -3.1019 -3.1583 -3.2217 -3.3933 -3.5643 -3.7271 -3.8818 -4.0311
 -4.1773 -4.3195 -4.4564 -4.5879 -4.7144 -4.8367 -4.9553 -5.0704 -5.1823 -5.2910
 -5.3968
 -2.7539 -2.7326 -2.7228 -2.7273 -2.7470 -2.7797 -2.8221 -2.8713 -2.9247 -2.9805
 -3.0363 -3.0906 -3.1423 -3.1922 -3.2438 -3.3936 -3.5624 -3.7262 -3.8823 -4.0323
 -4.1783 -4.3206 -4.4581 -4.5901 -4.7168 -4.8388 -4.9568 -5.0712 -5.1821 -5.2899
 -5.3948
 -2.8396 -2.8165 -2.8002 -2.7949 -2.8028 -2.8242 -2.8573 -2.8992 -2.9476 -3.0003
 -3.0556 -3.1121 -3.1681 -3.2226 -3.2755 -3.4093 -3.5606 -3.7227 -3.8792 -4.0295
 -4.1750 -4.3170 -4.4548 -4.5876 -4.7149 -4.8371 -4.9549 -5.0687 -5.1788 -5.2858
 -5.3896
 -2.9266 -2.9050 -2.8858 -2.8741 -2.8727 -2.8829 -2.9049 -2.9373 -2.9780 -3.0247
 -3.0757 -3.1298 -3.1855 -3.2416 -3.2973 -3.4331 -3.5717 -3.7216 -3.8764 -4.0264
 -4.1713 -4.3124 -4.4499 -4.5832 -4.7115 -4.8345 -4.9527 -5.0665 -5.1764 -5.2828
 -5.3859
 -3.0117 -2.9944 -2.9762 -2.9611 -2.9537 -2.9553 -2.9669 -2.9887 -3.0199 -3.0586
 -3.1031 -3.1520 -3.2041 -3.2582 -3.3134 -3.4520 -3.5885 -3.7289 -3.8757
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F277W
 -2.4645 -2.4766 -2.4995 -2.5310 -2.5669 -2.6083 -2.6629 -2.7255 -2.7924 -2.8610
 -2.9303 -2.9995 -3.0687 -3.1377 -3.2065 -3.3756 -3.5372 -3.6906 -3.8364
 -2.4403 -2.4498 -2.4795 -2.5213 -2.5693 -2.6191 -2.6760 -2.7393 -2.8060 -2.8749
 -2.9445 -3.0143 -3.0843 -3.1544 -3.2243 -3.3954 -3.5574 -3.7087 -3.8527 -3.9996
 -2.4304 -2.4512 -2.4672 -2.5075 -2.5621 -2.6214 -2.6819 -2.7459 -2.8127 -2.8810
 -2.9505 -3.0205 -3.0907 -3.1612 -3.2317 -3.4049 -3.5685 -3.7205 -3.8642 -4.0097
 -4.1578
 -2.4455 -2.4669 -2.4922 -2.5141 -2.5540 -2.6155 -2.6817 -2.7480 -2.8153 -2.8835
 -2.9525 -3.0222 -3.0922 -3.1627 -3.2333 -3.4078 -3.5736 -3.7276 -3.8725 -4.0173
 -4.1638 -4.3073
 -2.4703 -2.4885 -2.5209 -2.5554 -2.5852 -2.6179 -2.6766 -2.7458 -2.8153 -2.8840
 -2.9526 -3.0217 -3.0913 -3.1613 -3.2317 -3.4067 -3.5745 -3.7310 -3.8780 -4.0228
 -4.1681 -4.3105 -4.4483 -4.5817
 -2.5065 -2.5165 -2.5446 -2.5849 -2.6282 -2.6680 -2.7037 -2.7479 -2.8124 -2.8829
 -2.9519 -3.0205 -3.0894 -3.1588 -3.2286 -3.4034 -3.5727 -3.7316 -3.8810 -4.0263
 -4.1709 -4.3126 -4.4497 -4.5821 -4.7105 -4.8353 -4.9566 -5.0745 -5.1888 -5.2984
 -2.5551 -2.5555 -2.5740 -2.6088 -2.6540 -2.7033 -2.7518 -2.7967 -2.8388 -2.8880
 -2.9517 -3.0195 -3.0875 -3.1560 -3.2250 -3.3987 -3.5689 -3.7300 -3.8818 -4.0281
 -4.1723 -4.3136 -4.4503 -4.5821 -4.7094 -4.8328 -4.9529 -5.0696 -5.1830 -5.2929
 -5.3989
 -2.6150 -2.6068 -2.6146 -2.6390 -2.6776 -2.7256 -2.7782 -2.8318 -2.8842 -2.9334
 -2.9801 -3.0311 -3.0901 -3.1547 -3.2220 -3.3938 -3.5641 -3.7268 -3.8807 -4.0282
 -4.1724 -4.3135 -4.4501 -4.5817 -4.7085 -4.8311 -4.9502 -5.0658 -5.1780 -5.2871
 -5.3930
 -2.6843 -2.6687 -2.6679 -2.6812 -2.7095 -2.7502 -2.7994 -2.8534 -2.9095 -2.9657
 -3.0203 -3.0722 -3.1224 -3.1739 -3.2299 -3.3912 -3.5608 -3.7247 -3.8804 -4.0292
 -4.1737 -4.3147 -4.4515 -4.5834 -4.7103 -4.8327 -4.9511 -5.0659 -5.1773 -5.2856
 -5.3908
 -2.7603 -2.7425 -2.7334 -2.7363 -2.7531 -2.7832 -2.8243 -2.8733 -2.9273 -2.9838
 -3.0414 -3.0985 -3.1540 -3.2073 -3.2592 -3.3965 -3.5558 -3.7196 -3.8763 -4.0260
 -4.1706 -4.3114 -4.4483 -4.5807 -4.7080 -4.8304 -4.9486 -5.0628 -5.1735 -5.2809
 -5.3853
 -2.8381 -2.8209 -2.8080 -2.8037 -2.8104 -2.8292 -2.8598 -2.9003 -2.9482 -3.0011
 -3.0570 -3.1144 -3.1721 -3.2291 -3.2845 -3.4188 -3.5600 -3.7154 -3.8720 -4.0221
 -4.1667 -4.3070 -4.4436 -4.5763 -4.7044 -4.8274 -4.9459 -5.0601 -5.1705 -5.2774
 -5.3809
 -2.9160 -2.9019 -2.8880 -2.8797 -2.8795 -2.8890 -2.9089 -2.9390 -2.9782 -3.0243
 -3.0754 -3.1298 -3.1862 -3.2434 -3.3004 -3.4396 -3.5759 -3.7183 -3.8686
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F277W
 -2.4949 -2.5033 -2.5203 -2.5474 -2.5807 -2.6208 -2.6738 -2.7340 -2.7998 -2.8694
 -2.9387 -3.0079 -3.0767 -3.1453 -3.2134 -3.3808 -3.5414 -3.6940 -3.8395
 -2.4521 -2.4699 -2.4999 -2.5384 -2.5825 -2.6305 -2.6865 -2.7482 -2.8141 -2.8830
 -2.9525 -3.0221 -3.0918 -3.1613 -3.2306 -3.4006 -3.5621 -3.7133 -3.8561 -3.9978
 -2.4346 -2.4506 -2.4766 -2.5225 -2.5760 -2.6319 -2.6917 -2.7547 -2.8209 -2.8887
 -2.9580 -3.0276 -3.0974 -3.1674 -3.2372 -3.4093 -3.5727 -3.7248 -3.8672 -4.0080
 -4.1532
 -2.4395 -2.4602 -2.4810 -2.5086 -2.5635 -2.6266 -2.6912 -2.7565 -2.8232 -2.8908
 -2.9594 -3.0288 -3.0984 -3.1682 -3.2382 -3.4114 -3.5770 -3.7311 -3.8749 -4.0156
 -4.1591 -4.3021
 -2.4557 -2.4785 -2.5100 -2.5372 -2.5633 -2.6172 -2.6850 -2.7542 -2.8226 -2.8909
 -2.9590 -3.0278 -3.0970 -3.1665 -3.2361 -3.4096 -3.5770 -3.7336 -3.8796 -4.0209
 -4.1633 -4.3049 -4.4428 -4.5764
 -2.4813 -2.4983 -2.5319 -2.5729 -2.6102 -2.6415 -2.6828 -2.7477 -2.8190 -2.8890
 -2.9578 -3.0261 -3.0947 -3.1636 -3.2327 -3.4056 -3.5743 -3.7332 -3.8817 -4.0242
 -4.1661 -4.3067 -4.4436 -4.5762 -4.7048 -4.8297 -4.9514 -5.0700 -5.1846 -5.2943
 -2.5180 -2.5264 -2.5529 -2.5938 -2.6416 -2.6882 -2.7299 -2.7686 -2.8182 -2.8848
 -2.9553 -3.0241 -3.0922 -3.1604 -3.2289 -3.4006 -3.5698 -3.7308 -3.8818 -4.0259
 -4.1675 -4.3074 -4.4437 -4.5756 -4.7032 -4.8270 -4.9474 -5.0646 -5.1785 -5.2886
 -5.3945
 -2.5658 -2.5655 -2.5823 -2.6153 -2.6608 -2.7126 -2.7651 -2.8154 -2.8622 -2.9074
 -2.9594 -3.0230 -3.0901 -3.1575 -3.2251 -3.3953 -3.5643 -3.7267 -3.8800 -4.0258
 -4.1678 -4.3073 -4.4432 -4.5747 -4.7017 -4.8247 -4.9441 -5.0602 -5.1730 -5.2825
 -5.3886
 -2.6237 -2.6164 -2.6233 -2.6459 -2.6830 -2.7310 -2.7850 -2.8408 -2.8962 -2.9498
 -3.0007 -3.0504 -3.1033 -3.1617 -3.2249 -3.3919 -3.5603 -3.7238 -3.8790 -4.0266
 -4.1693 -4.3087 -4.4445 -4.5760 -4.7029 -4.8255 -4.9444 -5.0598 -5.1717 -5.2804
 -5.3860
 -2.6891 -2.6774 -2.6762 -2.6883 -2.7145 -2.7535 -2.8022 -2.8567 -2.9138 -2.9715
 -3.0286 -3.0842 -3.1376 -3.1898 -3.2427 -3.3893 -3.5540 -3.7175 -3.8740 -4.0230
 -4.1663 -4.3057 -4.4414 -4.5731 -4.7002 -4.8228 -4.9412 -5.0559 -5.1671 -5.2771
 -5.3802
 -2.7583 -2.7456 -2.7393 -2.7430 -2.7587 -2.7869 -2.8265 -2.8747 -2.9287 -2.9858
 -3.0441 -3.1026 -3.1603 -3.2165 -3.2710 -3.4050 -3.5514 -3.7116 -3.8686 -4.0185
 -4.1623 -4.3016 -4.4371 -4.5689 -4.6964 -4.8194 -4.9380 -5.0525 -5.1634 -5.2709
 -5.3749
 -2.8287 -2.8171 -2.8090 -2.8077 -2.8154 -2.8334 -2.8624 -2.9014 -2.9485 -3.0011
 -3.0572 -3.1151 -3.1737 -3.2320 -3.2894 -3.4271 -3.5637 -3.7094 -3.8634
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F277W
 -2.5325 -2.5341 -2.5446 -2.5669 -2.5945 -2.6322 -2.6844 -2.7439 -2.8074 -2.8769
 -2.9464 -3.0156 -3.0843 -3.1525 -3.2202 -3.3861 -3.5450 -3.6969 -3.8425
 -2.4791 -2.4977 -2.5237 -2.5575 -2.5975 -2.6420 -2.6973 -2.7573 -2.8217 -2.8905
 -2.9599 -3.0294 -3.0988 -3.1680 -3.2368 -3.4057 -3.5666 -3.7177 -3.8600 -3.9980
 -2.4493 -2.4621 -2.4959 -2.5404 -2.5908 -2.6437 -2.7014 -2.7634 -2.8286 -2.8959
 -2.9649 -3.0344 -3.1039 -3.1733 -3.2426 -3.4135 -3.5766 -3.7289 -3.8709 -4.0081
 -4.1491
 -2.4417 -2.4592 -2.4760 -2.5199 -2.5771 -2.6385 -2.7008 -2.7650 -2.8309 -2.8977
 -2.9660 -3.0350 -3.1043 -3.1736 -3.2430 -3.4148 -3.5801 -3.7344 -3.8778 -4.0154
 -4.1550 -4.2964
 -2.4495 -2.4734 -2.4990 -2.5189 -2.5629 -2.6269 -2.6950 -2.7627 -2.8301 -2.8977
 -2.9653 -3.0338 -3.1026 -3.1715 -3.2405 -3.4124 -3.5792 -3.7360 -3.8816 -4.0203
 -4.1592 -4.2990 -4.4366 -4.5703
 -2.4661 -2.4885 -2.5242 -2.5600 -2.5871 -2.6219 -2.6849 -2.7559 -2.8265 -2.8956
 -2.9639 -3.0317 -3.0999 -3.1684 -3.2369 -3.4081 -3.5758 -3.7347 -3.8829 -4.0232
 -4.1619 -4.3006 -4.4370 -4.5696 -4.6984 -4.8236 -4.9457 -5.0647 -5.1796 -5.2895
 -2.4915 -2.5076 -2.5405 -2.5847 -2.6301 -2.6684 -2.7024 -2.7509 -2.8191 -2.8910
 -2.9610 -3.0294 -3.0971 -3.1649 -3.2329 -3.4029 -3.5708 -3.7314 -3.8821 -4.0244
 -4.1633 -4.3013 -4.4368 -4.5686 -4.6963 -4.8204 -4.9413 -5.0589 -5.1731 -5.2836
 -5.3895
 -2.5277 -2.5353 -2.5604 -2.6006 -2.6504 -2.7022 -2.7505 -2.7934 -2.8358 -2.8888
 -2.9560 -3.0261 -3.0943 -3.1617 -3.2289 -3.3974 -3.5648 -3.7267 -3.8796 -4.0240
 -4.1636 -4.3011 -4.4360 -4.5671 -4.6942 -4.8174 -4.9372 -5.0536 -5.1669 -5.2770
 -5.3834
 -2.5749 -2.5735 -2.5896 -2.6214 -2.6663 -2.7194 -2.7751 -2.8293 -2.8807 -2.9292
 -2.9773 -3.0313 -3.0945 -3.1605 -3.2270 -3.3939 -3.5605 -3.7231 -3.8779 -4.0245
 -4.1653 -4.3028 -4.4373 -4.5682 -4.6949 -4.8176 -4.9367 -5.0524 -5.1649 -5.2742
 -5.3803
 -2.6311 -2.6222 -2.6295 -2.6513 -2.6871 -2.7343 -2.7887 -2.8461 -2.9036 -2.9597
 -3.0140 -3.0664 -3.1181 -3.1725 -3.2303 -3.3888 -3.5536 -3.7162 -3.8723 -4.0205
 -4.1624 -4.3002 -4.4345 -4.5652 -4.6918 -4.8143 -4.9329 -5.0479 -5.1596 -5.2682
 -5.3737
 -2.6924 -2.6797 -2.6803 -2.6929 -2.7184 -2.7563 -2.8042 -2.8587 -2.9166 -2.9753
 -3.0337 -3.0912 -3.1473 -3.2017 -3.2555 -3.3937 -3.5478 -3.7092 -3.8659 -4.0154
 -4.1584 -4.2964 -4.4306 -4.5612 -4.6878 -4.8105 -4.9291 -5.0439 -5.1551 -5.2631
 -5.3678
 -2.7588 -2.7459 -2.7400 -2.7453 -2.7616 -2.7894 -2.8280 -2.8754 -2.9292 -2.9866
 -3.0454 -3.1046 -3.1635 -3.2214 -3.3026 -3.4086 -3.5431 -3.7021 -3.8587
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F277W
 -2.5801 -2.5632 -2.5653 -2.5844 -2.6060 -2.6420 -2.6915 -2.7513 -2.8142 -2.8840
 -2.9536 -3.0228 -3.0914 -3.1593 -3.2267 -3.3913 -3.5490 -3.7002 -3.8453
 -2.5155 -2.5277 -2.5472 -2.5750 -2.6113 -2.6531 -2.7050 -2.7651 -2.8286 -2.8975
 -2.9669 -3.0363 -3.1055 -3.1744 -3.2428 -3.4106 -3.5708 -3.7217 -3.8639 -3.9999
 -2.4654 -2.4857 -2.5184 -2.5589 -2.6056 -2.6554 -2.7106 -2.7714 -2.8358 -2.9027
 -2.9715 -3.0408 -3.1100 -3.1791 -3.2480 -3.4177 -3.5804 -3.7327 -3.8747 -4.0099
 -4.1462
