 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F250M
 -2.1905 -2.2025 -2.2423 -2.3037 -2.3697 -2.4349 -2.4956 -2.5541 -2.6122 -2.6702
 -2.7327 -2.7972 -2.8624 -2.9276 -2.9922 -3.1509 -3.3034 -3.4452 -3.5725 -3.6879
 -3.8066 -3.9379
 -2.1985 -2.2238 -2.2414 -2.2774 -2.3419 -2.4108 -2.4775 -2.5399 -2.6002 -2.6602
 -2.7210 -2.7849 -2.8500 -2.9154 -2.9805 -3.1407 -3.2956 -3.4405 -3.5714 -3.6901
 -3.8097 -3.9392 -4.0736 -4.2072
 -2.2108 -2.2362 -2.2721 -2.2985 -2.3256 -2.3858 -2.4549 -2.5223 -2.5859 -2.6476
 -2.7093 -2.7722 -2.8369 -2.9023 -2.9677 -3.1288 -3.2852 -3.4330 -3.5678 -3.6904
 -3.8115 -3.9398 -4.0721 -4.2038 -4.3327 -4.4588 -4.5821 -4.7018 -4.8172 -4.9274
 -2.2341 -2.2492 -2.2838 -2.3270 -2.3641 -2.3912 -2.4352 -2.5008 -2.5685 -2.6333
 -2.6966 -2.7598 -2.8239 -2.8891 -2.9544 -3.1160 -3.2733 -3.4235 -3.5621 -3.6891
 -3.8123 -3.9399 -4.0706 -4.2006 -4.3280 -4.4524 -4.5737 -4.6922 -4.8076 -4.9187
 -5.0251
 -2.2724 -2.2727 -2.2964 -2.3366 -2.3844 -2.4297 -2.4664 -2.5006 -2.5509 -2.6158
 -2.6821 -2.7469 -2.8112 -2.8759 -2.9411 -3.1028 -3.2607 -3.4127 -3.5548 -3.6860
 -3.8119 -3.9395 -4.0691 -4.1978 -4.3238 -4.4466 -4.5666 -4.6837 -4.7977 -4.9083
 -5.0155
 -2.3218 -2.3101 -2.3201 -2.3495 -2.3932 -2.4437 -2.4938 -2.5391 -2.5793 -2.6200
 -2.6710 -2.7340 -2.7997 -2.8646 -2.9295 -3.0913 -3.2495 -3.4029 -3.5481 -3.6835
 -3.8126 -3.9411 -4.0702 -4.1980 -4.3229 -4.4446 -4.5632 -4.6788 -4.7916 -4.9014
 -5.0082
 -2.3856 -2.3605 -2.3570 -2.3729 -2.4058 -2.4509 -2.5027 -2.5553 -2.6058 -2.6532
 -2.6982 -2.7440 -2.7951 -2.8543 -2.9171 -3.0776 -3.2357 -3.3899 -3.5376 -3.6767
 -3.8091 -3.9388 -4.0676 -4.1948 -4.3191 -4.4400 -4.5577 -4.6721 -4.7835 -4.8921
 -4.9980
 -2.4611 -2.4234 -2.4070 -2.4098 -2.4298 -2.4647 -2.5104 -2.5622 -2.6162 -2.6695
 -2.7213 -2.7718 -2.8210 -2.8704 -2.9227 -3.0668 -3.2223 -3.3767 -3.5262 -3.6684
 -3.8038 -3.9351 -4.0642 -4.1911 -4.3151 -4.4357 -4.5528 -4.6666 -4.7772 -4.8848
 -4.9896
 -2.5485 -2.4989 -2.4709 -2.4599 -2.4672 -2.4900 -2.5259 -2.5713 -2.6228 -2.6770
 -2.7316 -2.7860 -2.8397 -2.8925 -2.9463 -3.0589 -3.2093 -3.3633 -3.5139
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F250M
 -2.3374 -2.3426 -2.3640 -2.3999 -2.4343 -2.4792 -2.5281 -2.5790 -2.6333 -2.6921
 -2.7554 -2.8194 -2.8827 -2.9448 -3.0057 -3.1529 -3.3020 -3.4370 -3.5648
 -2.2791 -2.3033 -2.3383 -2.3829 -2.4312 -2.4806 -2.5327 -2.5863 -2.6378 -2.6990
 -2.7622 -2.8265 -2.8908 -2.9542 -3.0167 -3.1683 -3.3136 -3.4504 -3.5769 -3.6915
 -2.2163 -2.2536 -2.3021 -2.3568 -2.4155 -2.4710 -2.5263 -2.5818 -2.6350 -2.6943
 -2.7569 -2.8211 -2.8857 -2.9500 -3.0136 -3.1686 -3.3173 -3.4565 -3.5835 -3.6978
 -3.8091
 -2.2019 -2.2114 -2.2628 -2.3249 -2.3896 -2.4535 -2.5134 -2.5716 -2.6288 -2.6851
 -2.7467 -2.8104 -2.8750 -2.9397 -3.0040 -3.1615 -3.3131 -3.4553 -3.5846 -3.7006
 -3.8133 -3.9368
 -2.1989 -2.2167 -2.2360 -2.2923 -2.3605 -2.4295 -2.4956 -2.5573 -2.6169 -2.6755
 -2.7349 -2.7978 -2.8621 -2.9269 -2.9916 -3.1506 -3.3045 -3.4497 -3.5813 -3.7012
 -3.8156 -3.9382 -4.0687 -4.2009
 -2.2057 -2.2347 -2.2634 -2.2813 -2.3330 -2.4024 -2.4728 -2.5396 -2.6026 -2.6633
 -2.7233 -2.7850 -2.8487 -2.9133 -2.9781 -3.1382 -3.2935 -3.4413 -3.5772 -3.7000
 -3.8167 -3.9387 -4.0672 -4.1975 -4.3261 -4.4520 -4.5752 -4.6952 -4.8106 -4.9209
 -2.2180 -2.2427 -2.2816 -2.3205 -2.3448 -2.3819 -2.4479 -2.5179 -2.5854 -2.6490
 -2.7111 -2.7727 -2.8356 -2.8999 -2.9645 -3.1250 -3.2813 -3.4310 -3.5703 -3.6972
 -3.8167 -3.9388 -4.0658 -4.1941 -4.3208 -4.4450 -4.5664 -4.6850 -4.8006 -4.9119
 -5.0184
 -2.2407 -2.2554 -2.2889 -2.3341 -2.3803 -2.4164 -2.4465 -2.4970 -2.5643 -2.6320
 -2.6968 -2.7602 -2.8231 -2.8867 -2.9511 -3.1117 -3.2684 -3.4196 -3.5619 -3.6927
 -3.8155 -3.9384 -4.0644 -4.1912 -4.3163 -4.4387 -4.5584 -4.6753 -4.7896 -4.9010
 -5.0084
 -2.2727 -2.2782 -2.3016 -2.3410 -2.3901 -2.4410 -2.4864 -2.5239 -2.5623 -2.6154
 -2.6808 -2.7468 -2.8117 -2.8755 -2.9395 -3.1000 -3.2571 -3.4094 -3.5542 -3.6889
 -3.8154 -3.9399 -4.0656 -4.1914 -4.3152 -4.4363 -4.5547 -4.6702 -4.7830 -4.8932
 -5.0005
 -2.3240 -2.3137 -2.3240 -2.3528 -2.3956 -2.4467 -2.5003 -2.5510 -2.5969 -2.6389
 -2.6826 -2.7349 -2.7970 -2.8619 -2.9261 -3.0860 -3.2433 -3.3961 -3.5429 -3.6810
 -3.8112 -3.9375 -4.0633 -4.1883 -4.3113 -4.4314 -4.5486 -4.6628 -4.7743 -4.8850
 -4.9915
 -2.3862 -2.3619 -2.3590 -2.3753 -2.4077 -2.4522 -2.5042 -2.5590 -2.6128 -2.6636
 -2.7117 -2.7584 -2.8062 -2.8584 -2.9170 -3.0725 -3.2294 -3.3825 -3.5307 -3.6717
 -3.8053 -3.9339 -4.0602 -4.1850 -4.3074 -4.4268 -4.5433 -4.6567 -4.7672 -4.8751
 -4.9803
 -2.4592 -2.4228 -2.4085 -2.4106 -2.4304 -2.4652 -2.5105 -2.5625 -2.6178 -2.6730
 -2.7268 -2.7789 -2.8298 -2.8800 -2.9122 -3.0595 -3.2154 -3.3686 -3.5176
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F250M
 -2.3666 -2.3641 -2.3811 -2.4156 -2.4473 -2.4945 -2.5445 -2.5948 -2.6479 -2.7058
 -2.7688 -2.8325 -2.8959 -2.9581 -3.0188 -3.1650 -3.3130 -3.4488 -3.5755
 -2.3191 -2.3335 -2.3619 -2.4028 -2.4476 -2.4964 -2.5491 -2.6015 -2.6525 -2.7119
 -2.7761 -2.8399 -2.9039 -2.9673 -3.0296 -3.1803 -3.3244 -3.4615 -3.5886 -3.7055
 -2.2510 -2.2848 -2.3279 -2.3781 -2.4342 -2.4877 -2.5429 -2.5983 -2.6494 -2.7087
 -2.7708 -2.8344 -2.8985 -2.9626 -3.0259 -3.1799 -3.3276 -3.4668 -3.5953 -3.7115
 -3.8200
 -2.1997 -2.2339 -2.2868 -2.3465 -2.4091 -2.4715 -2.5302 -2.5880 -2.6449 -2.6994
 -2.7604 -2.8234 -2.8874 -2.9517 -3.0156 -3.1720 -3.3226 -3.4648 -3.5956 -3.7133
 -3.8232 -3.9389
 -2.2004 -2.2094 -2.2487 -2.3115 -2.3795 -2.4477 -2.5126 -2.5739 -2.6329 -2.6904
 -2.7485 -2.8106 -2.8741 -2.9383 -3.0025 -3.1605 -3.3132 -3.4583 -3.5921 -3.7126
 -3.8244 -3.9402 -4.0653 -4.1953
 -2.2059 -2.2330 -2.2483 -2.2828 -2.3486 -2.4199 -2.4902 -2.5564 -2.6187 -2.6787
 -2.7372 -2.7977 -2.8605 -2.9244 -2.9886 -3.1475 -3.3017 -3.4491 -3.5861 -3.7100
 -3.8244 -3.9405 -4.0639 -4.1916 -4.3192 -4.4448 -4.5679 -4.6878 -4.8030 -4.9135
 -2.2119 -2.2415 -2.2797 -2.3058 -2.3306 -2.3924 -2.4641 -2.5348 -2.6017 -2.6645
 -2.7256 -2.7857 -2.8475 -2.9107 -2.9747 -3.1339 -3.2891 -3.4383 -3.5781 -3.7058
 -3.8233 -3.9402 -4.0625 -4.1882 -4.3137 -4.4373 -4.5585 -4.6772 -4.7928 -4.9041
 -5.0108
 -2.2220 -2.2477 -2.2870 -2.3328 -2.3709 -2.3956 -2.4417 -2.5103 -2.5807 -2.6480
 -2.7115 -2.7738 -2.8352 -2.8977 -2.9612 -3.1203 -3.2760 -3.4264 -3.5687 -3.7000
 -3.8212 -3.9395 -4.0612 -4.1853 -4.3091 -4.4308 -4.5500 -4.6668 -4.7812 -4.8928
 -5.0003
 -2.2394 -2.2595 -2.2930 -2.3385 -2.3893 -2.4361 -2.4717 -2.5060 -2.5607 -2.6285
 -2.6959 -2.7608 -2.8243 -2.8868 -2.9498 -3.1086 -3.2647 -3.4160 -3.5604 -3.6950
 -3.8200 -3.9407 -4.0625 -4.1857 -4.3080 -4.4282 -4.5460 -4.6611 -4.7738 -4.8841
 -4.9917
 -2.2739 -2.2803 -2.3039 -2.3429 -2.3920 -2.4458 -2.4979 -2.5433 -2.5824 -2.6242
 -2.6784 -2.7433 -2.8090 -2.8734 -2.9366 -3.0947 -3.2509 -3.4027 -3.5486 -3.6861
 -3.8148 -3.9380 -4.0603 -4.1828 -4.3041 -4.4232 -4.5396 -4.6533 -4.7645 -4.8734
 -4.9798
 -2.3123 -2.3101 -2.3244 -2.3535 -2.3960 -2.4472 -2.5026 -2.5575 -2.6087 -2.6551
 -2.6989 -2.7451 -2.7980 -2.8592 -2.9232 -3.0808 -3.2369 -3.3890 -3.5360 -3.6760
 -3.8081 -3.9342 -4.0575 -4.1798 -4.3004 -4.4187 -4.5342 -4.6469 -4.7569 -4.8646
 -4.9699
 -2.3547 -2.3489 -2.3565 -2.3744 -2.4067 -2.4512 -2.5034 -2.5594 -2.6160 -2.6703
 -2.7214 -2.7702 -2.8180 -2.8674 -2.9096 -3.0669 -3.2227 -3.3749 -3.5226
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F250M
 -2.3776 -2.3798 -2.3966 -2.4265 -2.4597 -2.5003 -2.5484 -2.6021 -2.6599 -2.7205
 -2.7828 -2.8458 -2.9087 -2.9709 -3.0318 -3.1774 -3.3247 -3.4693 -3.5946
 -2.3622 -2.3607 -2.3811 -2.4211 -2.4624 -2.5111 -2.5635 -2.6168 -2.6665 -2.7270
 -2.7894 -2.8530 -2.9168 -2.9800 -3.0423 -3.1921 -3.3353 -3.4752 -3.6024 -3.7202
 -2.2937 -2.3171 -2.3526 -2.3989 -2.4517 -2.5032 -2.5583 -2.6131 -2.6633 -2.7225
 -2.7842 -2.8473 -2.9111 -2.9749 -3.0380 -3.1911 -3.3377 -3.4767 -3.6061 -3.7243
 -3.8326
 -2.2237 -2.2628 -2.3123 -2.3679 -2.4287 -2.4883 -2.5458 -2.6032 -2.6598 -2.7132
 -2.7737 -2.8361 -2.8996 -2.9634 -3.0270 -3.1825 -3.3319 -3.4738 -3.6057 -3.7254
 -3.8348 -3.9446
 -2.2013 -2.2177 -2.2693 -2.3322 -2.3985 -2.4660 -2.5290 -2.5893 -2.6480 -2.7038
 -2.7617 -2.8232 -2.8860 -2.9496 -3.0133 -3.1703 -3.3218 -3.4665 -3.6012 -3.7235
 -3.8349 -3.9453 -4.0642 -4.1903
 -2.2085 -2.2270 -2.2419 -2.2971 -2.3663 -2.4373 -2.5073 -2.5720 -2.6339 -2.6934
 -2.7504 -2.8103 -2.8722 -2.9353 -2.9989 -3.1566 -3.3097 -3.4566 -3.5941 -3.7195
 -3.8337 -3.9451 -4.0628 -4.1868 -4.3125 -4.4375 -4.5603 -4.6798 -4.7946 -4.9050
 -2.2116 -2.2424 -2.2734 -2.2879 -2.3373 -2.4077 -2.4804 -2.5511 -2.6170 -2.6793
 -2.7398 -2.7984 -2.8592 -2.9216 -2.9847 -3.1426 -3.2967 -3.4452 -3.5853 -3.7140
 -3.8314 -3.9443 -4.0613 -4.1834 -4.3071 -4.4298 -4.5505 -4.6689 -4.7843 -4.8953
 -5.0021
 -2.2163 -2.2461 -2.2874 -2.3288 -2.3518 -2.3865 -2.4534 -2.5258 -2.5965 -2.6631
 -2.7259 -2.7872 -2.8472 -2.9087 -2.9712 -3.1288 -3.2835 -3.4330 -3.5752 -3.7071
 -3.8280 -3.9431 -4.0600 -4.1807 -4.3024 -4.4231 -4.5418 -4.6581 -4.7722 -4.8837
 -4.9911
 -2.2210 -2.2511 -2.2907 -2.3388 -2.3874 -2.4240 -2.4519 -2.5041 -2.5738 -2.6439
 -2.7107 -2.7747 -2.8371 -2.8982 -2.9601 -3.1171 -3.2721 -3.4224 -3.5663 -3.7011
 -3.8257 -3.9436 -4.0612 -4.1811 -4.3015 -4.4206 -4.5375 -4.6520 -4.7642 -4.8743
 -4.9820
 -2.2393 -2.2601 -2.2940 -2.3396 -2.3919 -2.4453 -2.4920 -2.5284 -2.5669 -2.6229
 -2.6903 -2.7575 -2.8222 -2.8855 -2.9475 -3.1034 -3.2584 -3.4092 -3.5542 -3.6915
 -3.8195 -3.9404 -4.0591 -4.1785 -4.2978 -4.4156 -4.5310 -4.6439 -4.7545 -4.8630
 -4.9694
 -2.2546 -2.2731 -2.3027 -2.3422 -2.3915 -2.4464 -2.5026 -2.5552 -2.6011 -2.6421
 -2.6865 -2.7410 -2.8049 -2.8700 -2.9339 -3.0898 -3.2446 -3.3957 -3.5417 -3.6809
 -3.8121 -3.9362 -4.0565 -4.1759 -4.2945 -4.4113 -4.5256 -4.6374 -4.7467 -4.8538
 -4.9589
 -2.2669 -2.2901 -2.3168 -2.3506 -2.3935 -2.4450 -2.5014 -2.5591 -2.6150 -2.6665
 -2.7136 -2.7591 -2.8069 -2.8602 -2.9193 -3.0763 -3.2307 -3.3819 -3.5288
