 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F300M
 -2.7512 -2.7586 -2.7626 -2.7822 -2.8135 -2.8558 -2.9076 -2.9701 -3.0400 -3.1143
 -3.1905 -3.2663 -3.3418 -3.4172 -3.4926 -3.6786 -3.8571 -4.0261 -4.1870 -4.3418
 -4.4914 -4.6360
 -2.7416 -2.7386 -2.7476 -2.7602 -2.7999 -2.8527 -2.9134 -2.9798 -3.0507 -3.1238
 -3.1989 -3.2740 -3.3486 -3.4231 -3.4977 -3.6829 -3.8620 -4.0320 -4.1933 -4.3476
 -4.4961 -4.6395 -4.7779 -4.9119
 -2.7512 -2.7528 -2.7664 -2.7816 -2.7985 -2.8473 -2.9132 -2.9848 -3.0583 -3.1323
 -3.2063 -3.2807 -3.3546 -3.4282 -3.5018 -3.6854 -3.8645 -4.0353 -4.1971 -4.3513
 -4.4992 -4.6417 -4.7793 -4.9122 -5.0407 -5.1656 -5.2876 -5.4064 -5.5213 -5.6315
 -2.7614 -2.7695 -2.7905 -2.8208 -2.8496 -2.8747 -2.9166 -2.9853 -3.0617 -3.1382
 -3.2130 -3.2869 -3.3601 -3.4329 -3.5055 -3.6870 -3.8656 -4.0368 -4.1992 -4.3535
 -4.5011 -4.6431 -4.7799 -4.9121 -5.0398 -5.1636 -5.2840 -5.4013 -5.5156 -5.6262
 -5.7323
 -2.7708 -2.7847 -2.8094 -2.8458 -2.8893 -2.9322 -2.9708 -3.0104 -3.0665 -3.1403
 -3.2175 -3.2922 -3.3653 -3.4374 -3.5091 -3.6883 -3.8657 -4.0370 -4.1998 -4.3544
 -4.5018 -4.6435 -4.7798 -4.9116 -5.0388 -5.1617 -5.2813 -5.3977 -5.5108 -5.6206
 -5.7271
 -2.7834 -2.7993 -2.8269 -2.8650 -2.9124 -2.9650 -3.0178 -3.0682 -3.1165 -3.1666
 -3.2262 -3.2976 -3.3713 -3.4434 -3.5145 -3.6914 -3.8674 -4.0385 -4.2017 -4.3566
 -4.5042 -4.6456 -4.7818 -4.9132 -5.0402 -5.1630 -5.2819 -5.3974 -5.5098 -5.6190
 -5.7252
 -2.7996 -2.8167 -2.8447 -2.8824 -2.9296 -2.9839 -3.0420 -3.1004 -3.1580 -3.2139
 -3.2684 -3.3236 -3.3831 -3.4492 -3.5181 -3.6921 -3.8660 -4.0363 -4.1995 -4.3545
 -4.5021 -4.6435 -4.7794 -4.9106 -5.0374 -5.1601 -5.2789 -5.3940 -5.5057 -5.6143
 -5.7200
 -2.8191 -2.8379 -2.8662 -2.9029 -2.9475 -3.0000 -3.0581 -3.1191 -3.1807 -3.2418
 -3.3018 -3.3606 -3.4182 -3.4755 -3.5354 -3.6946 -3.8645 -4.0335 -4.1964 -4.3514
 -4.4990 -4.6402 -4.7759 -4.9068 -5.0335 -5.1563 -5.2752 -5.3904 -5.5020 -5.6104
 -5.7155
 -2.8418 -2.8628 -2.8954 -2.9290 -2.9701 -3.0186 -3.0736 -3.1332 -3.1955 -3.2584
 -3.3210 -3.3830 -3.4440 -3.5036 -3.5664 -3.6989 -3.8629 -4.0301 -4.1924
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F300M
 -3.0175 -2.9324 -2.8729 -2.8364 -2.8056 -2.8144 -2.8526 -2.9133 -2.9879 -3.0673
 -3.1454 -3.2225 -3.2989 -3.3744 -3.4491 -3.6321 -3.8094 -3.9759 -4.1387
 -2.9621 -2.9043 -2.8633 -2.8374 -2.8264 -2.8365 -2.8748 -2.9349 -3.0073 -3.0861
 -3.1639 -3.2409 -3.3174 -3.3935 -3.4691 -3.6536 -3.8291 -3.9960 -4.1571 -4.3144
 -2.8644 -2.8489 -2.8329 -2.8256 -2.8341 -2.8530 -2.8933 -2.9519 -3.0214 -3.0993
 -3.1765 -3.2530 -3.3291 -3.4049 -3.4804 -3.6658 -3.8429 -4.0106 -4.1709 -4.3260
 -4.4769
 -2.7816 -2.7857 -2.7902 -2.8025 -2.8253 -2.8605 -2.9066 -2.9664 -3.0352 -3.1097
 -3.1861 -3.2621 -3.3375 -3.4126 -3.4875 -3.6726 -3.8508 -4.0197 -4.1801 -4.3342
 -4.4834 -4.6279
 -2.7483 -2.7492 -2.7522 -2.7740 -2.8107 -2.8579 -2.9138 -2.9768 -3.0462 -3.1189
 -3.1943 -3.2696 -3.3442 -3.4185 -3.4925 -3.6764 -3.8551 -4.0250 -4.1861 -4.3399
 -4.4880 -4.6313 -4.7698 -4.9040
 -2.7551 -2.7510 -2.7583 -2.7656 -2.7962 -2.8503 -2.9139 -2.9825 -3.0543 -3.1277
 -3.2017 -3.2763 -3.3502 -3.4236 -3.4968 -3.6788 -3.8571 -4.0277 -4.1896 -4.3436
 -4.4912 -4.6335 -4.7710 -4.9040 -5.0328 -5.1579 -5.2800 -5.3992 -5.5142 -5.6248
 -2.7655 -2.7677 -2.7839 -2.8060 -2.8223 -2.8501 -2.9109 -2.9830 -3.0584 -3.1338
 -3.2085 -3.2825 -3.3559 -3.4285 -3.5008 -3.6806 -3.8579 -4.0288 -4.1913 -4.3456
 -4.4931 -4.6348 -4.7715 -4.9037 -5.0315 -5.1554 -5.2759 -5.3934 -5.5082 -5.6190
 -5.7256
 -2.7728 -2.7828 -2.8039 -2.8371 -2.8745 -2.9059 -2.9350 -2.9856 -3.0585 -3.1363
 -3.2132 -3.2879 -3.3612 -3.4333 -3.5048 -3.6823 -3.8581 -4.0289 -4.1918 -4.3464
 -4.4938 -4.6353 -4.7714 -4.9029 -5.0301 -5.1531 -5.2726 -5.3889 -5.5023 -5.6129
 -5.7199
 -2.7808 -2.7942 -2.8200 -2.8569 -2.9029 -2.9519 -2.9974 -3.0381 -3.0818 -3.1414
 -3.2159 -3.2930 -3.3673 -3.4395 -3.5105 -3.6859 -3.8601 -4.0303 -4.1936 -4.3486
 -4.4962 -4.6375 -4.7734 -4.9045 -5.0312 -5.1538 -5.2727 -5.3882 -5.5008 -5.6105
 -5.7174
 -2.7855 -2.8041 -2.8332 -2.8717 -2.9196 -2.9739 -3.0304 -3.0849 -3.1366 -3.1864
 -3.2386 -3.2991 -3.3697 -3.4426 -3.5137 -3.6873 -3.8592 -4.0284 -4.1915 -4.3467
 -4.4944 -4.6356 -4.7711 -4.9018 -5.0282 -5.1505 -5.2691 -5.3842 -5.4961 -5.6068
 -5.7133
 -2.7825 -2.8125 -2.8471 -2.8858 -2.9333 -2.9882 -3.0476 -3.1084 -3.1682 -3.2261
 -3.2825 -3.3379 -3.3942 -3.4541 -3.5195 -3.6888 -3.8583 -4.0260 -4.1886 -4.3438
 -4.4915 -4.6326 -4.7679 -4.8983 -5.0243 -5.1464 -5.2649 -5.3799 -5.4916 -5.6002
 -5.7060
 -2.7718 -2.8194 -2.8652 -2.9029 -2.9483 -3.0012 -3.0599 -3.1219 -3.1851 -3.2476
 -3.3088 -3.3688 -3.4276 -3.4854 -3.5279 -3.6904 -3.8574 -4.0231 -4.1849
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F300M
 -3.0427 -2.9445 -2.8773 -2.8380 -2.8008 -2.8119 -2.8546 -2.9153 -2.9871 -3.0645
 -3.1429 -3.2202 -3.2966 -3.3721 -3.4467 -3.6292 -3.8066 -3.9718 -4.1332
 -3.0100 -2.9369 -2.8844 -2.8504 -2.8297 -2.8352 -2.8716 -2.9295 -3.0030 -3.0816
 -3.1604 -3.2375 -3.3140 -3.3900 -3.4654 -3.6495 -3.8249 -3.9912 -4.1512 -4.3072
 -2.9179 -2.8906 -2.8626 -2.8444 -2.8442 -2.8548 -2.8909 -2.9473 -3.0163 -3.0946
 -3.1723 -3.2491 -3.3250 -3.4007 -3.4759 -3.6607 -3.8376 -4.0051 -4.1646 -4.3187
 -4.4688
 -2.8276 -2.8245 -2.8215 -2.8241 -2.8383 -2.8659 -2.9058 -2.9623 -3.0300 -3.1045
 -3.1814 -3.2576 -3.3330 -3.4080 -3.4826 -3.6668 -3.8447 -4.0134 -4.1734 -4.3267
 -4.4752 -4.6195
 -2.7623 -2.7672 -2.7737 -2.7938 -2.8235 -2.8641 -2.9142 -2.9738 -3.0413 -3.1136
 -3.1893 -3.2648 -3.3395 -3.4136 -3.4874 -3.6702 -3.8482 -4.0180 -4.1789 -4.3322
 -4.4798 -4.6227 -4.7612 -4.8956
 -2.7592 -2.7507 -2.7548 -2.7661 -2.8047 -2.8557 -2.9153 -2.9804 -3.0500 -3.1226
 -3.1966 -3.2713 -3.3454 -3.4188 -3.4916 -3.6724 -3.8498 -4.0202 -4.1819 -4.3356
 -4.4828 -4.6249 -4.7623 -4.8953 -5.0243 -5.1496 -5.2719 -5.3911 -5.5062 -5.6171
 -2.7702 -2.7663 -2.7766 -2.7879 -2.7997 -2.8468 -2.9110 -2.9816 -3.0549 -3.1291
 -3.2034 -3.2775 -3.3510 -3.4237 -3.4958 -3.6743 -3.8503 -4.0208 -4.1833 -4.3375
 -4.4847 -4.6262 -4.7627 -4.8948 -5.0227 -5.1467 -5.2673 -5.3850 -5.4999 -5.6109
 -5.7179
 -2.7777 -2.7823 -2.7991 -2.8275 -2.8541 -2.8723 -2.9116 -2.9795 -3.0552 -3.1323
 -3.2084 -3.2830 -3.3564 -3.4286 -3.5000 -3.6763 -3.8506 -4.0205 -4.1834 -4.3381
 -4.4854 -4.6267 -4.7626 -4.8940 -5.0210 -5.1440 -5.2634 -5.3797 -5.4934 -5.6044
 -5.7116
 -2.7850 -2.7938 -2.8160 -2.8502 -2.8930 -2.9348 -2.9681 -3.0020 -3.0586 -3.1334
 -3.2116 -3.2884 -3.3627 -3.4351 -3.5061 -3.6805 -3.8528 -4.0220 -4.1849 -4.3401
 -4.4877 -4.6290 -4.7646 -4.8955 -5.0219 -5.1444 -5.2632 -5.3786 -5.4912 -5.6012
 -5.7085
 -2.7841 -2.8002 -2.8275 -2.8648 -2.9117 -2.9645 -3.0168 -3.0638 -3.1067 -3.1534
 -3.2141 -3.2882 -3.3645 -3.4382 -3.5095 -3.6825 -3.8526 -4.0203 -4.1829 -4.3382
 -4.4859 -4.6270 -4.7624 -4.8928 -5.0188 -5.1407 -5.2590 -5.3739 -5.4858 -5.5949
 -5.7015
 -2.7722 -2.8015 -2.8362 -2.8757 -2.9240 -2.9794 -3.0385 -3.0972 -3.1529 -3.2053
 -3.2563 -3.3101 -3.3706 -3.4400 -3.5119 -3.6844 -3.8523 -4.0183 -4.1802 -4.3354
 -4.4832 -4.6243 -4.7594 -4.8895 -5.0150 -5.1365 -5.2545 -5.3691 -5.4806 -5.5893
 -5.6953
 -2.7493 -2.7977 -2.8456 -2.8859 -2.9342 -2.9896 -3.0501 -3.1128 -3.1754 -3.2358
 -3.2939 -3.3505 -3.4063 -3.4633 -3.5133 -3.6862 -3.8519 -4.0160 -4.1768
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F300M
 -3.0350 -2.9454 -2.8775 -2.8291 -2.7937 -2.7921 -2.8223 -2.8762 -2.9467 -3.0279
 -3.1149 -3.2033 -3.2895 -3.3705 -3.4453 -3.6273 -3.8041 -3.9751 -4.1333
 -3.0641 -2.9625 -2.8954 -2.8593 -2.8297 -2.8321 -2.8661 -2.9251 -2.9990 -3.0786
 -3.1571 -3.2347 -3.3112 -3.3870 -3.4622 -3.6460 -3.8213 -3.9894 -4.1479 -4.3020
 -2.9906 -2.9310 -2.8889 -2.8625 -2.8529 -2.8555 -2.8878 -2.9418 -3.0114 -3.0901
 -3.1680 -3.2450 -3.3212 -3.3968 -3.4718 -3.6561 -3.8329 -4.0002 -4.1592 -4.3122
 -4.4614
 -2.8763 -2.8681 -2.8541 -2.8459 -2.8532 -2.8711 -2.9048 -2.9579 -3.0246 -3.0993
 -3.1765 -3.2529 -3.3285 -3.4034 -3.4778 -3.6614 -3.8389 -4.0075 -4.1672 -4.3198
 -4.4675 -4.6113
 -2.7938 -2.7952 -2.8039 -2.8164 -2.8378 -2.8729 -2.9154 -2.9706 -3.0361 -3.1078
 -3.1839 -3.2596 -3.3345 -3.4087 -3.4823 -3.6643 -3.8417 -4.0113 -4.1719 -4.3248
 -4.4717 -4.6142 -4.7526 -4.8870
 -2.7647 -2.7576 -2.7595 -2.7817 -2.8173 -2.8627 -2.9180 -2.9783 -3.0456 -3.1171
 -3.1910 -3.2659 -3.3402 -3.4136 -3.4864 -3.6663 -3.8427 -4.0128 -4.1744 -4.3278
 -4.4746 -4.6162 -4.7534 -4.8864 -5.0154 -5.1409 -5.2634 -5.3825 -5.4974 -5.6085
 -2.7743 -2.7649 -2.7686 -2.7711 -2.7986 -2.8508 -2.9127 -2.9806 -3.0512 -3.1241
 -3.1979 -3.2720 -3.3457 -3.4185 -3.4905 -3.6682 -3.8431 -4.0129 -4.1753 -4.3293
 -4.4762 -4.6174 -4.7537 -4.8857 -5.0136 -5.1377 -5.2584 -5.3762 -5.4910 -5.6019
 -5.7091
 -2.7849 -2.7820 -2.7941 -2.8149 -2.8266 -2.8488 -2.9072 -2.9778 -3.0525 -3.1280
 -3.2032 -3.2776 -3.3510 -3.4234 -3.4948 -3.6704 -3.8433 -4.0124 -4.1749 -4.3296
 -4.4768 -4.6178 -4.7535 -4.8847 -5.0117 -5.1347 -5.2542 -5.3705 -5.4841 -5.5951
 -5.7024
 -2.7928 -2.7954 -2.8129 -2.8437 -2.8808 -2.9098 -2.9320 -2.9802 -3.0522 -3.1295
 -3.2070 -3.2834 -3.3576 -3.4300 -3.5011 -3.6750 -3.8459 -4.0137 -4.1762 -4.3314
 -4.4790 -4.6200 -4.7555 -4.8862 -5.0124 -5.1347 -5.2535 -5.3688 -5.4813 -5.5913
 -5.6987
 -2.7897 -2.8014 -2.8252 -2.8598 -2.9045 -2.9538 -2.9982 -3.0337 -3.0720 -3.1306
 -3.2055 -3.2834 -3.3597 -3.4333 -3.5048 -3.6775 -3.8462 -4.0124 -4.1742 -4.3293
 -4.4771 -4.6182 -4.7533 -4.8835 -5.0092 -5.1308 -5.2489 -5.3636 -5.4753 -5.5843
 -5.6910
 -2.7756 -2.8000 -2.8317 -2.8699 -2.9174 -2.9719 -3.0292 -3.0835 -3.1321 -3.1768
 -3.2256 -3.2861 -3.3587 -3.4341 -3.5070 -3.6798 -3.8467 -4.0109 -4.1717 -4.3266
 -4.4745 -4.6156 -4.7506 -4.8804 -5.0055 -5.1266 -5.2441 -5.3582 -5.4694 -5.5779
 -5.6839
 -2.7505 -2.7912 -2.8324 -2.8763 -2.9254 -2.9816 -3.0423 -3.1044 -3.1648 -3.2211
 -3.2741 -3.3262 -3.3807 -3.4408 -3.5077 -3.6819 -3.8474 -4.0092 -4.1687
