 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F444W
 -0.4235 -0.4931 -0.5634 -0.6347 -0.7063 -0.8825 -1.0552 -1.2219 -1.3802 -1.5297
 -1.6721 -1.8101 -1.9451 -2.0769 -2.2044 -2.3271 -2.4456 -2.5602 -2.6711 -2.7787
 -2.8828
  0.2820  0.2154  0.1480  0.0783  0.0069 -0.0657 -0.1387 -0.2115 -0.2835 -0.3542
 -0.4238 -0.4925 -0.5610 -0.6299 -0.6997 -0.8764 -1.0500 -1.2172 -1.3764 -1.5271
 -1.6705 -1.8090 -1.9441 -2.0764 -2.2043 -2.3273 -2.4458 -2.5601 -2.6706 -2.7777
 -2.8813
  0.2456  0.1857  0.1241  0.0605 -0.0059 -0.0744 -0.1442 -0.2146 -0.2853 -0.3555
 -0.4250 -0.4937 -0.5617 -0.6293 -0.6970 -0.8690 -1.0424 -1.2114 -1.3715 -1.5231
 -1.6673 -1.8062 -1.9417 -2.0744 -2.2031 -2.3268 -2.4458 -2.5602 -2.6706 -2.7774
 -2.8807
  0.1969  0.1431  0.0880  0.0307 -0.0296 -0.0925 -0.1575 -0.2241 -0.2917 -0.3599
 -0.4282 -0.4963 -0.5639 -0.6309 -0.6982 -0.8603 -1.0324 -1.2045 -1.3655
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F444W
  0.3318  0.2689  0.2072  0.1444  0.0778  0.0068 -0.0686 -0.1477 -0.2279 -0.3067
 -0.3834 -0.4575 -0.5294 -0.5998 -0.6696 -0.8416 -1.0068 -1.1615 -1.3086
  0.2940  0.2281  0.1649  0.1028  0.0393 -0.0274 -0.0988 -0.1754 -0.2541 -0.3323
 -0.4087 -0.4828 -0.5550 -0.6263 -0.6973 -0.8718 -1.0366 -1.1926 -1.3391 -1.4789
  0.2712  0.2019  0.1368  0.0747  0.0135 -0.0492 -0.1162 -0.1894 -0.2658 -0.3430
 -0.4192 -0.4936 -0.5663 -0.6383 -0.7101 -0.8863 -1.0529 -1.2105 -1.3576 -1.4977
 -1.6358
  0.2639  0.1880  0.1185  0.0541 -0.0070 -0.0672 -0.1298 -0.1987 -0.2720 -0.3472
 -0.4226 -0.4970 -0.5702 -0.6427 -0.7150 -0.8924 -1.0610 -1.2204 -1.3693 -1.5106
 -1.6485 -1.7847
  0.2899  0.2027  0.1202  0.0455 -0.0215 -0.0833 -0.1435 -0.2080 -0.2775 -0.3498
 -0.4234 -0.4972 -0.5703 -0.6430 -0.7156 -0.8940 -1.0641 -1.2254 -1.3765 -1.5192
 -1.6573 -1.7929 -1.9268 -2.0588
  0.3127  0.2290  0.1467  0.0668 -0.0103 -0.0839 -0.1521 -0.2170 -0.2840 -0.3535
 -0.4247 -0.4968 -0.5690 -0.6414 -0.7138 -0.8928 -1.0641 -1.2271 -1.3804 -1.5248
 -1.6633 -1.7987 -1.9319 -2.0630 -2.1907 -2.3148 -2.4354 -2.5528 -2.6667 -2.7762
  0.3228  0.2420  0.1619  0.0830  0.0060 -0.0683 -0.1401 -0.2113 -0.2835 -0.3557
 -0.4267 -0.4974 -0.5683 -0.6395 -0.7111 -0.8900 -1.0622 -1.2266 -1.3818 -1.5280
 -1.6673 -1.8026 -1.9354 -2.0660 -2.1931 -2.3163 -2.4360 -2.5523 -2.6652 -2.7746
 -2.8799
  0.3247  0.2466  0.1688  0.0914  0.0144 -0.0611 -0.1343 -0.2056 -0.2764 -0.3482
 -0.4213 -0.4949 -0.5674 -0.6385 -0.7090 -0.8862 -1.0591 -1.2246 -1.3813 -1.5291
