 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F090W
 -0.6935 -0.7549 -0.8154 -0.8737 -0.9298 -0.9839 -1.0367 -1.0884 -1.1395 -1.1907
 -1.2430
 -0.1177 -0.1704 -0.2196 -0.2650 -0.3047 -0.3385 -0.3656 -0.3864 -0.4024 -0.4150
 -0.4254 -0.4350 -0.4439 -0.4523 -0.4604 -0.4804 -0.5046 -0.5362 -0.5748 -0.6225
 -0.6798 -0.7425 -0.8064 -0.8691 -0.9295 -0.9875 -1.0435 -1.0979 -1.1509 -1.2032
 -1.2555
 -0.0161 -0.0707 -0.1228 -0.1722 -0.2176 -0.2585 -0.2941 -0.3239 -0.3485 -0.3687
 -0.3856 -0.4004 -0.4180 -0.4286 -0.4415 -0.4672 -0.4896 -0.5204 -0.5614
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F090W
 -0.6485 -0.6350 -0.6391 -0.6555 -0.6787 -0.7028 -0.7227 -0.7345 -0.7360 -0.7253
 -0.7016 -0.6679 -0.6298 -0.5942 -0.5627 -0.5035 -0.4747 -0.4779 -0.5096
 -0.5970 -0.5757 -0.5747 -0.5900 -0.6155 -0.6452 -0.6733 -0.6952 -0.7082 -0.7100
 -0.6985 -0.6746 -0.6430 -0.6114 -0.5832 -0.5307 -0.5052 -0.5096 -0.5380 -0.5776
 -0.5632 -0.5356 -0.5385 -0.5539 -0.5742 -0.6002 -0.6290 -0.6553 -0.6754 -0.6867
 -0.6870 -0.6744 -0.6507 -0.6234 -0.5980 -0.5515 -0.5295 -0.5336 -0.5603 -0.5993
 -0.6428
 -0.5820 -0.5420 -0.5202 -0.5173 -0.5339 -0.5666 -0.5992 -0.6251 -0.6455 -0.6602
 -0.6675 -0.6656 -0.6520 -0.6302 -0.6079 -0.5666 -0.5479 -0.5522 -0.5777 -0.6164
 -0.6599 -0.7052
 -0.5989 -0.5630 -0.5389 -0.5251 -0.5210 -0.5284 -0.5481 -0.5774 -0.6102 -0.6333
 -0.6453 -0.6489 -0.6447 -0.6309 -0.6125 -0.5762 -0.5606 -0.5658 -0.5907 -0.6293
 -0.6737 -0.7197 -0.7662 -0.8134
 -0.5981 -0.5711 -0.5519 -0.5381 -0.5290 -0.5255 -0.5279 -0.5362 -0.5516 -0.5757
 -0.6012 -0.6193 -0.6263 -0.6228 -0.6112 -0.5808 -0.5681 -0.5744 -0.5993 -0.6384
 -0.6842 -0.7317 -0.7794 -0.8273 -0.8753 -0.9233 -0.9727 -1.0254 -1.0814 -1.1379
 -0.5735 -0.5594 -0.5491 -0.5406 -0.5329 -0.5265 -0.5226 -0.5223 -0.5256 -0.5324
 -0.5443 -0.5623 -0.5810 -0.5938 -0.5972 -0.5804 -0.5707 -0.5783 -0.6032 -0.6430
 -0.6909 -0.7407 -0.7903 -0.8397 -0.8887 -0.9377 -0.9871 -1.0375 -1.0904 -1.1479
 -1.2069
 -0.5236 -0.5245 -0.5265 -0.5270 -0.5250 -0.5211 -0.5166 -0.5129 -0.5113 -0.5121
 -0.5148 -0.5204 -0.5309 -0.5449 -0.5577 -0.5713 -0.5686 -0.5777 -0.6027 -0.6428
 -0.6927 -0.7457 -0.7981 -0.8497 -0.9004 -0.9507 -1.0009 -1.0511 -1.1021 -1.1564
 -1.2158
 -0.4511 -0.4666 -0.4818 -0.4939 -0.5011 -0.5037 -0.5028 -0.5002 -0.4978 -0.4964
 -0.4965 -0.4980 -0.5015 -0.5081 -0.5175 -0.5429 -0.5597 -0.5730 -0.5987 -0.6385
 -0.6898 -0.7462 -0.8024 -0.8573 -0.9106 -0.9629 -1.0146 -1.0658 -1.1172 -1.1703
 -1.2251
 -0.3636 -0.3911 -0.4176 -0.4409 -0.4589 -0.4706 -0.4769 -0.4791 -0.4793 -0.4790
 -0.4792 -0.4803 -0.4824 -0.4858 -0.4910 -0.5123 -0.5385 -0.5628 -0.5906 -0.6299
 -0.6811 -0.7395 -0.7997 -0.8585 -0.9154 -0.9706 -1.0245 -1.0774 -1.1298 -1.1823
 -1.2357
 -0.2680 -0.3032 -0.3384 -0.3710 -0.3987 -0.4204 -0.4358 -0.4456 -0.4515 -0.4551
 -0.4578 -0.4608 -0.4641 -0.4679 -0.4724 -0.4892 -0.5153 -0.5462 -0.5794 -0.6191
 -0.6693 -0.7282 -0.7909 -0.8537 -0.9148 -0.9736 -1.0307 -1.0862 -1.1404 -1.1940
 -1.2475
 -0.1672 -0.2081 -0.2486 -0.2880 -0.3236 -0.3541 -0.3789 -0.3977 -0.4115 -0.4215
 -0.4290 -0.4355 -0.4432 -0.4483 -0.4617 -0.4736 -0.4901 -0.5232 -0.5651
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F090W
 -0.8555 -0.8242 -0.8060 -0.7958 -0.7893 -0.7825 -0.7719 -0.7572 -0.7438 -0.7264
 -0.7013 -0.6697 -0.6356 -0.6040 -0.5762 -0.5227 -0.4901 -0.4814 -0.5002
 -0.7576 -0.7223 -0.7054 -0.7014 -0.7055 -0.7128 -0.7178 -0.7202 -0.7208 -0.7155
 -0.7004 -0.6759 -0.6466 -0.6179 -0.5924 -0.5444 -0.5163 -0.5102 -0.5284 -0.5637
 -0.6924 -0.6506 -0.6294 -0.6253 -0.6335 -0.6488 -0.6651 -0.6791 -0.6903 -0.6956
 -0.6914 -0.6761 -0.6523 -0.6265 -0.6030 -0.5597 -0.5359 -0.5322 -0.5498 -0.5840
 -0.6265
 -0.6328 -0.5877 -0.5715 -0.5701 -0.5775 -0.5939 -0.6153 -0.6362 -0.6546 -0.6681
 -0.6737 -0.6687 -0.6529 -0.6312 -0.6097 -0.5702 -0.5502 -0.5487 -0.5662 -0.5996
 -0.6420 -0.6877
 -0.6317 -0.5669 -0.5283 -0.5133 -0.5194 -0.5426 -0.5718 -0.5985 -0.6208 -0.6381
 -0.6494 -0.6529 -0.6466 -0.6313 -0.6128 -0.5768 -0.5599 -0.5604 -0.5785 -0.6114
 -0.6541 -0.7005 -0.7480 -0.7963
 -0.6423 -0.5819 -0.5390 -0.5120 -0.4997 -0.5010 -0.5150 -0.5407 -0.5746 -0.6043
 -0.6230 -0.6319 -0.6327 -0.6255 -0.6118 -0.5799 -0.5658 -0.5683 -0.5870 -0.6200
 -0.6630 -0.7107 -0.7594 -0.8086 -0.8581 -0.9083 -0.9596 -1.0138 -1.0711 -1.1278
 -0.6445 -0.5901 -0.5505 -0.5232 -0.5062 -0.4982 -0.4985 -0.5061 -0.5206 -0.5426
 -0.5699 -0.5941 -0.6082 -0.6111 -0.6052 -0.5798 -0.5683 -0.5726 -0.5921 -0.6252
 -0.6688 -0.7179 -0.7686 -0.8192 -0.8699 -0.9207 -0.9720 -1.0245 -1.0793 -1.1377
 -1.1965
 -0.6292 -0.5847 -0.5523 -0.5295 -0.5136 -0.5032 -0.4976 -0.4970 -0.5007 -0.5083
 -0.5195 -0.5356 -0.5553 -0.5727 -0.5828 -0.5762 -0.5676 -0.5737 -0.5937 -0.6270
 -0.6710 -0.7217 -0.7747 -0.8276 -0.8801 -0.9321 -0.9843 -1.0366 -1.0900 -1.1457
 -1.2056
 -0.5904 -0.5594 -0.5374 -0.5225 -0.5120 -0.5040 -0.4976 -0.4933 -0.4916 -0.4927
 -0.4961 -0.5017 -0.5102 -0.5225 -0.5368 -0.5612 -0.5632 -0.5714 -0.5924 -0.6257
 -0.6700 -0.7221 -0.7779 -0.8338 -0.8888 -0.9429 -0.9966 -1.0499 -1.1034 -1.1583
 -1.2147
 -0.5276 -0.5125 -0.5026 -0.4979 -0.4955 -0.4935 -0.4906 -0.4870 -0.4838 -0.4818
 -0.4815 -0.4831 -0.4862 -0.4913 -0.4989 -0.5270 -0.5509 -0.5655 -0.5875 -0.6205
 -0.6644 -0.7171 -0.7751 -0.8343 -0.8926 -0.9494 -1.0053 -1.0601 -1.1146 -1.1691
 -1.2245
 -0.4461 -0.4449 -0.4476 -0.4540 -0.4612 -0.4673 -0.4708 -0.4718 -0.4709 -0.4694
 -0.4683 -0.4683 -0.4697 -0.4724 -0.4764 -0.4956 -0.5250 -0.5533 -0.5794 -0.6127
 -0.6558 -0.7082 -0.7674 -0.8295 -0.8913 -0.9516 -1.0104 -1.0677 -1.1239 -1.1795
 -1.2349
 -0.3528 -0.3624 -0.3760 -0.3922 -0.4085 -0.4233 -0.4350 -0.4431 -0.4477 -0.4499
 -0.4509 -0.4520 -0.4536 -0.4562 -0.4693 -0.4670 -0.4855 -0.5348 -0.5681
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F090W
 -1.0109 -0.9727 -0.9438 -0.9185 -0.8912 -0.8587 -0.8186 -0.7746 -0.7438 -0.7197
 -0.6939 -0.6646 -0.6340 -0.6049 -0.5791 -0.5290 -0.4974 -0.4848 -0.4957
 -0.8877 -0.8464 -0.8205 -0.8040 -0.7917 -0.7785 -0.7591 -0.7385 -0.7240 -0.7114
 -0.6942 -0.6707 -0.6435 -0.6169 -0.5930 -0.5480 -0.5206 -0.5123 -0.5241 -0.5556
 -0.8001 -0.7516 -0.7228 -0.7086 -0.7042 -0.7042 -0.7024 -0.6986 -0.6969 -0.6946
 -0.6867 -0.6708 -0.6483 -0.6242 -0.6019 -0.5607 -0.5375 -0.5315 -0.5449 -0.5755
 -0.6165
 -0.7264 -0.6810 -0.6496 -0.6331 -0.6300 -0.6363 -0.6459 -0.6544 -0.6629 -0.6697
 -0.6711 -0.6641 -0.6484 -0.6278 -0.6072 -0.5693 -0.5495 -0.5463 -0.5607 -0.5907
 -0.6314 -0.6769
 -0.6881 -0.6281 -0.5743 -0.5625 -0.5673 -0.5787 -0.5940 -0.6102 -0.6255 -0.6389
 -0.6480 -0.6499 -0.6425 -0.6274 -0.6095 -0.5744 -0.5577 -0.5569 -0.5724 -0.6023
 -0.6429 -0.6889 -0.7367 -0.7854
 -0.6785 -0.6034 -0.5515 -0.5196 -0.5062 -0.5105 -0.5312 -0.5605 -0.5876 -0.6079
 -0.6216 -0.6292 -0.6296 -0.6219 -0.6083 -0.5768 -0.5626 -0.5640 -0.5806 -0.6107
 -0.6514 -0.6981 -0.7471 -0.7967 -0.8470 -0.8979 -0.9505 -1.0060 -1.0641 -1.1211
 -0.6802 -0.6096 -0.5568 -0.5199 -0.4974 -0.4879 -0.4899 -0.5024 -0.5249 -0.5546
 -0.5828 -0.6020 -0.6101 -0.6098 -0.6026 -0.5766 -0.5647 -0.5681 -0.5856 -0.6161
 -0.6569 -0.7045 -0.7551 -0.8063 -0.8578 -0.9095 -0.9620 -1.0156 -1.0717 -1.1309
 -1.1897
 -0.6765 -0.6113 -0.5623 -0.5271 -0.5032 -0.4888 -0.4829 -0.4844 -0.4924 -0.5055
 -0.5237 -0.5462 -0.5679 -0.5826 -0.5876 -0.5736 -0.5640 -0.5692 -0.5876 -0.6183
 -0.6593 -0.7078 -0.7603 -0.8137 -0.8669 -0.9200 -0.9733 -1.0269 -1.0814 -1.1384
 -1.1987
 -0.6555 -0.5998 -0.5578 -0.5277 -0.5069 -0.4929 -0.4842 -0.4802 -0.4808 -0.4854
 -0.4927 -0.5027 -0.5156 -0.5315 -0.5470 -0.5642 -0.5604 -0.5676 -0.5870 -0.6179
 -0.6591 -0.7085 -0.7629 -0.8190 -0.8748 -0.9299 -0.9847 -1.0392 -1.0940 -1.1497
 -1.2076
 -0.6115 -0.5704 -0.5380 -0.5158 -0.5008 -0.4906 -0.4832 -0.4781 -0.4751 -0.4746
 -0.4766 -0.4805 -0.4860 -0.4935 -0.5035 -0.5340 -0.5523 -0.5626 -0.5831 -0.6139
 -0.6549 -0.7046 -0.7604 -0.8191 -0.8779 -0.9356 -0.9925 -1.0485 -1.1042 -1.1600
 -1.2165
 -0.5439 -0.5183 -0.4993 -0.4864 -0.4795 -0.4757 -0.4730 -0.4704 -0.4678 -0.4657
 -0.4649 -0.4658 -0.4682 -0.4719 -0.4769 -0.4991 -0.5288 -0.5534 -0.5762 -0.6074
 -0.6479 -0.6973 -0.7538 -0.8146 -0.8763 -0.9372 -0.9969 -1.0552 -1.1126 -1.1694
 -1.2260
 -0.4587 -0.4471 -0.4406 -0.4385 -0.4406 -0.4446 -0.4486 -0.4513 -0.4525 -0.4524
 -0.4519 -0.4521 -0.4533 -0.4558 -0.4672 -0.4595 -0.4899 -0.5400 -0.5663
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F090W
 -1.1972 -1.1566 -1.1204 -1.0813 -1.0315 -0.9673 -0.8866 -0.7988 -0.7411 -0.7069
 -0.6810 -0.6548 -0.6280 -0.6020 -0.5785 -0.5322 -0.5028 -0.4885 -0.4933
 -1.0462 -1.0028 -0.9708 -0.9430 -0.9131 -0.8744 -0.8213 -0.7651 -0.7258 -0.7017
 -0.6819 -0.6605 -0.6365 -0.6126 -0.5906 -0.5487 -0.5230 -0.5124 -0.5203 -0.5470
 -0.9329 -0.8816 -0.8474 -0.8245 -0.8065 -0.7872 -0.7596 -0.7274 -0.7037 -0.6888
 -0.6761 -0.6603 -0.6404 -0.6186 -0.5980 -0.5593 -0.5372 -0.5300 -0.5399 -0.5666
 -0.6054
 -0.8505 -0.7916 -0.7514 -0.7268 -0.7133 -0.7057 -0.6970 -0.6839 -0.6738 -0.6682
 -0.6632 -0.6543 -0.6396 -0.6212 -0.6022 -0.5662 -0.5472 -0.5429 -0.5546 -0.5814
 -0.6198 -0.6646
 -0.7580 -0.7027 -0.6701 -0.6488 -0.6362 -0.6326 -0.6347 -0.6360 -0.6373 -0.6405
 -0.6431 -0.6418 -0.6339 -0.6201 -0.6037 -0.5702 -0.5539 -0.5522 -0.5654 -0.5926
 -0.6307 -0.6757 -0.7236 -0.7727
 -0.7255 -0.6474 -0.5936 -0.5627 -0.5527 -0.5590 -0.5728 -0.5870 -0.5983 -0.6084
 -0.6172 -0.6226 -0.6221 -0.6145 -0.6020 -0.5719 -0.5579 -0.5585 -0.5730 -0.6007
 -0.6388 -0.6841 -0.7329 -0.7830 -0.8340 -0.8860 -0.9398 -0.9965 -1.0557 -1.1133
 -0.7223 -0.6401 -0.5779 -0.5340 -0.5075 -0.4965 -0.4999 -0.5168 -0.5424 -0.5681
 -0.5874 -0.5992 -0.6043 -0.6034 -0.5964 -0.5715 -0.5595 -0.5621 -0.5779 -0.6060
 -0.6442 -0.6899 -0.7398 -0.7914 -0.8436 -0.8963 -0.9499 -1.0050 -1.0625 -1.1227
 -1.1817
 -0.7216 -0.6412 -0.5788 -0.5327 -0.5011 -0.4822 -0.4748 -0.4772 -0.4884 -0.5072
 -0.5313 -0.5562 -0.5750 -0.5843 -0.5850 -0.5687 -0.5586 -0.5632 -0.5799 -0.6084
 -0.6469 -0.6930 -0.7443 -0.7977 -0.8516 -0.9057 -0.9602 -1.0151 -1.0711 -1.1294
 -1.1906
 -0.7133 -0.6372 -0.5784 -0.5346 -0.5035 -0.4827 -0.4708 -0.4666 -0.4692 -0.4771
 -0.4889 -0.5040 -0.5218 -0.5401 -0.5546 -0.5619 -0.5554 -0.5616 -0.5797 -0.6086
 -0.6474 -0.6941 -0.7467 -0.8022 -0.8585 -0.9145 -0.9704 -1.0263 -1.0825 -1.1397
 -1.1989
 -0.6886 -0.6231 -0.5698 -0.5306 -0.5028 -0.4839 -0.4716 -0.4645 -0.4621 -0.4639
 -0.4689 -0.4762 -0.4849 -0.4956 -0.5084 -0.5391 -0.5491 -0.5573 -0.5765 -0.6056
 -0.6442 -0.6912 -0.7447 -0.8021 -0.8608 -0.9193 -0.9772 -1.0345 -1.0915 -1.1487
 -1.2068
 -0.6402 -0.5885 -0.5468 -0.5141 -0.4920 -0.4773 -0.4679 -0.4616 -0.4577 -0.4562
 -0.4570 -0.4600 -0.4645 -0.4701 -0.4769 -0.5025 -0.5309 -0.5498 -0.5705 -0.6001
 -0.6385 -0.6854 -0.7392 -0.7980 -0.8591 -0.9202 -0.9807 -1.0401 -1.0988 -1.1570
 -1.2151
 -0.5690 -0.5326 -0.5033 -0.4815 -0.4664 -0.4579 -0.4533 -0.4505 -0.4487 -0.4474
 -0.4467 -0.4475 -0.4496 -0.4530 -0.4601 -0.4521 -0.5008 -0.5391 -0.5617
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F090W
 -1.4054 -1.3696 -1.3322 -1.2837 -1.2120 -1.1121 -0.9812 -0.8359 -0.7417 -0.6940
 -0.6667 -0.6442 -0.6217 -0.5995 -0.5783 -0.5358 -0.5085 -0.4941 -0.4944
 -1.2280 -1.1888 -1.1557 -1.1200 -1.0731 -1.0062 -0.9117 -0.8068 -0.7319 -0.6913
 -0.6680 -0.6490 -0.6292 -0.6087 -0.5891 -0.5505 -0.5266 -0.5154 -0.5195 -0.5407
 -1.0868 -1.0385 -1.0040 -0.9754 -0.9448 -0.9040 -0.8448 -0.7732 -0.7162 -0.6825
 -0.6633 -0.6481 -0.6316 -0.6134 -0.5952 -0.5595 -0.5386 -0.5309 -0.5377 -0.5601
 -0.5956
 -0.9823 -0.9222 -0.8804 -0.8516 -0.8293 -0.8065 -0.7750 -0.7316 -0.6924 -0.6673
 -0.6529 -0.6421 -0.6297 -0.6145 -0.5982 -0.5650 -0.5470 -0.5420 -0.5512 -0.5746
 -0.6099 -0.6530
 -0.8894 -0.8315 -0.7853 -0.7523 -0.7304 -0.7158 -0.7023 -0.6820 -0.6601 -0.6449
 -0.6367 -0.6310 -0.6233 -0.6121 -0.5983 -0.5680 -0.5524 -0.5500 -0.5611 -0.5854
 -0.6207 -0.6638 -0.7110 -0.7598
 -0.7966 -0.7250 -0.6805 -0.6569 -0.6438 -0.6353 -0.6310 -0.6270 -0.6203 -0.6155
 -0.6143 -0.6143 -0.6121 -0.6058 -0.5956 -0.5688 -0.5555 -0.5555 -0.5681 -0.5932
 -0.6287 -0.6719 -0.7197 -0.7697 -0.8208 -0.8733 -0.9279 -0.9858 -1.0457 -1.1038
 -0.7732 -0.6860 -0.6206 -0.5761 -0.5504 -0.5413 -0.5464 -0.5597 -0.5721 -0.5805
 -0.5868 -0.5924 -0.5957 -0.5949 -0.5893 -0.5677 -0.5563 -0.5585 -0.5726 -0.5983
 -0.6342 -0.6776 -0.7261 -0.7773 -0.8296 -0.8828 -0.9370 -0.9931 -1.0519 -1.1128
 -1.1723
 -0.7679 -0.6777 -0.6068 -0.5534 -0.5165 -0.4941 -0.4847 -0.4870 -0.5001 -0.5206
 -0.5431 -0.5617 -0.5735 -0.5786 -0.5785 -0.5645 -0.5550 -0.5592 -0.5747 -0.6010
 -0.6372 -0.6810 -0.7302 -0.7828 -0.8366 -0.8911 -0.9462 -1.0019 -1.0592 -1.1189
 -1.1809
 -0.7632 -0.6741 -0.6031 -0.5487 -0.5088 -0.4817 -0.4659 -0.4600 -0.4627 -0.4725
 -0.4879 -0.5074 -0.5283 -0.5461 -0.5574 -0.5580 -0.5514 -0.5573 -0.5745 -0.6015
 -0.6381 -0.6826 -0.7328 -0.7868 -0.8426 -0.8988 -0.9554 -1.0122 -1.0695 -1.1279
 -1.1885
 -0.7536 -0.6684 -0.5995 -0.5466 -0.5075 -0.4800 -0.4621 -0.4522 -0.4494 -0.4525
 -0.4601 -0.4707 -0.4834 -0.4981 -0.5136 -0.5419 -0.5455 -0.5529 -0.5714 -0.5991
 -0.6358 -0.6806 -0.7315 -0.7867 -0.8443 -0.9026 -0.9610 -1.0192 -1.0773 -1.1358
 -1.1952
 -0.7258 -0.6507 -0.5882 -0.5386 -0.5024 -0.4771 -0.4603 -0.4497 -0.4443 -0.4433
 -0.4460 -0.4515 -0.4587 -0.4670 -0.4766 -0.5065 -0.5322 -0.5459 -0.5657 -0.5942
 -0.6311 -0.6759 -0.7272 -0.7833 -0.8425 -0.9030 -0.9636 -1.0238 -1.0834 -1.1428
 -1.2024
 -0.6741 -0.6128 -0.5609 -0.5194 -0.4876 -0.4663 -0.4524 -0.4439 -0.4389 -0.4366
 -0.4366 -0.4388 -0.4428 -0.4480 -0.4464 -0.4518 -0.5115 -0.5363 -0.5574
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F090W
 -1.6127 -1.5895 -1.5587 -1.5070 -1.4187 -1.2716 -1.0760 -0.8691 -0.7363 -0.6710
 -0.6402 -0.6203 -0.6020 -0.5832 -0.5652 -0.5274 -0.5035 -0.4916 -0.4905
 -1.4180 -1.3896 -1.3618 -1.3228 -1.2602 -1.1614 -1.0160 -0.8519 -0.7337 -0.6717
 -0.6425 -0.6248 -0.6089 -0.5922 -0.5754 -0.5408 -0.5195 -0.5099 -0.5124 -0.5296
 -1.2524 -1.2137 -1.1841 -1.1536 -1.1117 -1.0475 -0.9499 -0.8281 -0.7275 -0.6686
 -0.6399 -0.6240 -0.6106 -0.5961 -0.5809 -0.5487 -0.5298 -0.5228 -0.5282 -0.5476
 -0.5801
