 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F356W
  0.1439  0.0788  0.0081 -0.0645 -0.1371 -0.3166 -0.4931 -0.6664 -0.8338
  0.5116  0.4577  0.4120  0.3737  0.3404  0.3078  0.2719  0.2323  0.1915  0.1491
  0.1019  0.0456 -0.0206 -0.0921 -0.1647 -0.3441 -0.5189 -0.6893 -0.8543 -1.0125
  0.4937  0.4273  0.3710  0.3237  0.2836  0.2480  0.2123  0.1746  0.1368  0.0993
  0.0600  0.0140 -0.0436 -0.1115 -0.1835 -0.3633 -0.5378 -0.7066 -0.8698 -1.0267
 -1.1773
  0.5173  0.4405  0.3625  0.2971  0.2438  0.1999  0.1611  0.1232  0.0859  0.0503
  0.0158 -0.0214 -0.0675 -0.1275 -0.1969 -0.3763 -0.5510 -0.7192 -0.8813 -1.0374
 -1.1872 -1.3310
  0.5518  0.4713  0.3915  0.3151  0.2447  0.1822  0.1292  0.0848  0.0444  0.0069
 -0.0278 -0.0612 -0.0975 -0.1454 -0.2081 -0.3850 -0.5599 -0.7280 -0.8897 -1.0452
 -1.1946 -1.3379 -1.4754 -1.6081
  0.5651  0.4890  0.4126  0.3367  0.2634  0.1954  0.1332  0.0769  0.0263 -0.0188
 -0.0590 -0.0960 -0.1317 -0.1701 -0.2213 -0.3909 -0.5656 -0.7338 -0.8953 -1.0507
 -1.2000 -1.3431 -1.4802 -1.6120 -1.7392 -1.8625 -1.9824 -2.0990 -2.2121 -2.3213
  0.5669  0.4947  0.4221  0.3491  0.2765  0.2060  0.1399  0.0801  0.0266 -0.0229
 -0.0702 -0.1147 -0.1563 -0.1968 -0.2406 -0.3956 -0.5689 -0.7370 -0.8985 -1.0539
 -1.2035 -1.3469 -1.4840 -1.6155 -1.7419 -1.8641 -1.9825 -2.0976 -2.2094 -2.3178
 -2.4233
  0.5593  0.4912  0.4226  0.3532  0.2835  0.2141  0.1467  0.0831  0.0249 -0.0274
 -0.0754 -0.1222 -0.1691 -0.2149 -0.2608 -0.4013 -0.5708 -0.7383 -0.8997 -1.0550
 -1.2041 -1.3490 -1.4866 -1.6182 -1.7444 -1.8659 -1.9834 -2.0973 -2.2077 -2.3150
 -2.4192
  0.5384  0.4770  0.4135  0.3485  0.2826  0.2164  0.1506  0.0864  0.0251 -0.0318
 -0.0838 -0.1324 -0.1800 -0.2282 -0.2768 -0.4136 -0.5743 -0.7406 -0.9015 -1.0566
 -1.2066 -1.3515 -1.4903 -1.6227 -1.7493 -1.8708 -1.9879 -2.1011 -2.2106 -2.3169
 -2.4202
  0.5030  0.4490  0.3931  0.3340  0.2734  0.2119  0.1498  0.0878  0.0267 -0.0324
 -0.0884 -0.1410 -0.1909 -0.2401 -0.2896 -0.4250 -0.5781 -0.7398 -0.8995 -1.0537
 -1.2031 -1.3483 -1.4883 -1.6221 -1.7496 -1.8716 -1.9888 -2.1017 -2.2106 -2.3162
 -2.4206
  0.4529  0.4054  0.3561  0.3049  0.2511  0.1957  0.1392  0.0818  0.0237 -0.0344
 -0.0916 -0.1471 -0.2004 -0.2519 -0.3026 -0.4356 -0.5846 -0.7404 -0.8975 -1.0504
 -1.1986 -1.3431 -1.4836 -1.6190 -1.7481 -1.8713 -1.9892 -2.1024 -2.2114 -2.3167
 -2.4185
  0.3877  0.3453  0.3023  0.2584  0.2122  0.1642  0.1146  0.0635  0.0108 -0.0434
 -0.0985 -0.1539 -0.2087 -0.2625 -0.3158 -0.4454 -0.5938 -0.7424 -0.8955
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F356W
  0.6122  0.5741  0.5418  0.5134  0.4852  0.4526  0.4112  0.3588  0.2975  0.2297
  0.1574  0.0826  0.0075 -0.0664 -0.1390 -0.3159 -0.4892 -0.6596 -0.8264
  0.5556  0.5104  0.4726  0.4412  0.4129  0.3837  0.3485  0.3034  0.2508  0.1915
  0.1262  0.0559 -0.0175 -0.0916 -0.1650 -0.3435 -0.5163 -0.6845 -0.8482 -1.0064
  0.5177  0.4644  0.4195  0.3826  0.3519  0.3236  0.2921  0.2522  0.2058  0.1539
  0.0965  0.0330 -0.0362 -0.1088 -0.1822 -0.3621 -0.5353 -0.7027 -0.8646 -1.0209
 -1.1714
  0.5008  0.4362  0.3816  0.3365  0.2997  0.2687  0.2388  0.2029  0.1609  0.1146
  0.0643  0.0086 -0.0535 -0.1220 -0.1941 -0.3743 -0.5482 -0.7155 -0.8766 -1.0316
 -1.1809 -1.3247
  0.5279  0.4449  0.3708  0.3090  0.2602  0.2214  0.1886  0.1549  0.1160  0.0736
  0.0285 -0.0200 -0.0739 -0.1353 -0.2034 -0.3824 -0.5568 -0.7243 -0.8851 -1.0395
 -1.1880 -1.3310 -1.4687 -1.6016
  0.5606  0.4799  0.4005  0.3254  0.2577  0.1995  0.1525  0.1137  0.0746  0.0335
 -0.0091 -0.0531 -0.0998 -0.1524 -0.2136 -0.3877 -0.5623 -0.7300 -0.8908 -1.0450
 -1.1931 -1.3357 -1.4728 -1.6048 -1.7325 -1.8564 -1.9769 -2.0943 -2.2080 -2.3173
  0.5742  0.4984  0.4225  0.3477  0.2758  0.2096  0.1509  0.0993  0.0517  0.0052
 -0.0400 -0.0844 -0.1289 -0.1754 -0.2280 -0.3917 -0.5656 -0.7335 -0.8944 -1.0486
 -1.1966 -1.3390 -1.4758 -1.6075 -1.7344 -1.8571 -1.9762 -2.0921 -2.2047 -2.3137
 -2.4188
  0.5761  0.5040  0.4319  0.3598  0.2884  0.2192  0.1544  0.0959  0.0435 -0.0056
 -0.0543 -0.1030 -0.1510 -0.1987 -0.2477 -0.3959 -0.5674 -0.7352 -0.8962 -1.0504
 -1.1984 -1.3409 -1.4779 -1.6096 -1.7362 -1.8582 -1.9764 -2.0910 -2.2022 -2.3103
 -2.4170
  0.5715  0.5012  0.4323  0.3633  0.2942  0.2254  0.1583  0.0948  0.0362 -0.0172
 -0.0669 -0.1153 -0.1643 -0.2145 -0.2656 -0.4048 -0.5704 -0.7378 -0.8989 -1.0532
 -1.2013 -1.3439 -1.4813 -1.6135 -1.7404 -1.8624 -1.9801 -2.0940 -2.2043 -2.3115
 -2.4154
  0.5606  0.4937  0.4280  0.3622  0.2959  0.2292  0.1628  0.0978  0.0354 -0.0230
 -0.0770 -0.1276 -0.1766 -0.2260 -0.2773 -0.4156 -0.5710 -0.7366 -0.8973 -1.0514
 -1.1994 -1.3421 -1.4799 -1.6128 -1.7403 -1.8626 -1.9803 -2.0938 -2.2035 -2.3099
 -2.4130
  0.5414  0.4791  0.4170  0.3550  0.2921  0.2285  0.1643  0.1004  0.0374 -0.0235
 -0.0815 -0.1362 -0.1879 -0.2383 -0.2889 -0.4250 -0.5754 -0.7350 -0.8949 -1.0486
 -1.1963 -1.3388 -1.4767 -1.6102 -1.7387 -1.8619 -1.9802 -2.0939 -2.2035 -2.3096
 -2.4122
  0.5082  0.4517  0.3954  0.3382  0.2802  0.2208  0.1601  0.0990  0.0378 -0.0229
 -0.0822 -0.1398 -0.1950 -0.2481 -0.3004 -0.4330 -0.5836 -0.7330 -0.8917
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F356W
  0.6450  0.6103  0.5807  0.5532  0.5243  0.4897  0.4457  0.3891  0.3196  0.2437
  0.1650  0.0864  0.0092 -0.0659 -0.1389 -0.3153 -0.4867 -0.6556 -0.8214
  0.5830  0.5423  0.5083  0.4795  0.4527  0.4243  0.3886  0.3401  0.2804  0.2123
  0.1388  0.0626 -0.0140 -0.0897 -0.1638 -0.3424 -0.5143 -0.6816 -0.8445 -1.0024
  0.5382  0.4900  0.4499  0.4173  0.3897  0.3638  0.3338  0.2929  0.2417  0.1818
  0.1151  0.0436 -0.0306 -0.1057 -0.1801 -0.3604 -0.5332 -0.7000 -0.8614 -1.0172
 -1.1676
  0.5096  0.4525  0.4044  0.3650  0.3333  0.3067  0.2800  0.2454  0.2012  0.1489
  0.0898  0.0248 -0.0447 -0.1174 -0.1911 -0.3723 -0.5459 -0.7128 -0.8735 -1.0281
 -1.1771 -1.3208
  0.5106  0.4372  0.3756  0.3254  0.2854  0.2537  0.2266  0.1968  0.1582  0.1124
  0.0604  0.0028 -0.0602 -0.1282 -0.1995 -0.3800 -0.5543 -0.7214 -0.8820 -1.0360
 -1.1841 -1.3268 -1.4644 -1.5976
  0.5504  0.4671  0.3877  0.3168  0.2579  0.2125  0.1781  0.1481  0.1136  0.0726
  0.0265 -0.0244 -0.0801 -0.1413 -0.2078 -0.3851 -0.5597 -0.7271 -0.8877 -1.0415
 -1.1891 -1.3312 -1.4681 -1.6003 -1.7281 -1.8523 -1.9733 -2.0910 -2.2049 -2.3143
  0.5733  0.4952  0.4176  0.3421  0.2721  0.2101  0.1573  0.1143  0.0755  0.0345
 -0.0092 -0.0558 -0.1056 -0.1594 -0.2190 -0.3888 -0.5630 -0.7307 -0.8913 -1.0451
 -1.1925 -1.3343 -1.4708 -1.6025 -1.7295 -1.8526 -1.9721 -2.0884 -2.2013 -2.3106
 -2.4156
  0.5801  0.5063  0.4326  0.3595  0.2880  0.2207  0.1598  0.1065  0.0596  0.0135
 -0.0344 -0.0831 -0.1320 -0.1822 -0.2356 -0.3925 -0.5648 -0.7325 -0.8932 -1.0471
 -1.1946 -1.3362 -1.4726 -1.6040 -1.7308 -1.8532 -1.9717 -2.0867 -2.1985 -2.3069
 -2.4116
  0.5774  0.5064  0.4361  0.3660  0.2962  0.2277  0.1623  0.1020  0.0478 -0.0018
 -0.0501 -0.0996 -0.1505 -0.2025 -0.2554 -0.4000 -0.5678 -0.7353 -0.8962 -1.0502
 -1.1978 -1.3396 -1.4761 -1.6078 -1.7347 -1.8569 -1.9749 -2.0892 -2.2000 -2.3076
 -2.4119
  0.5711  0.5022  0.4345  0.3673  0.3000  0.2328  0.1665  0.1026  0.0424 -0.0131
 -0.0647 -0.1144 -0.1641 -0.2153 -0.2685 -0.4100 -0.5681 -0.7343 -0.8951 -1.0490
 -1.1965 -1.3384 -1.4751 -1.6071 -1.7343 -1.8567 -1.9747 -2.0886 -2.1987 -2.3054
 -2.4091
  0.5614  0.4944  0.4288  0.3644  0.2996  0.2346  0.1695  0.1051  0.0423 -0.0176
 -0.0740 -0.1271 -0.1781 -0.2287 -0.2804 -0.4195 -0.5711 -0.7326 -0.8930 -1.0467
 -1.1941 -1.3359 -1.4727 -1.6051 -1.7328 -1.8558 -1.9742 -2.0882 -2.1982 -2.3047
 -2.4032
  0.5483  0.4803  0.4181  0.3563  0.2948  0.2326  0.1697  0.1067  0.0440 -0.0174
 -0.0769 -0.1338 -0.1880 -0.2405 -0.2911 -0.4285 -0.5768 -0.7302 -0.8899
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F356W
  0.6796  0.6489  0.6207  0.5941  0.5650  0.5283  0.4800  0.4167  0.3387  0.2562
  0.1731  0.0915  0.0124 -0.0640 -0.1378 -0.3144 -0.4844 -0.6518 -0.8183
  0.6131  0.5767  0.5463  0.5199  0.4946  0.4665  0.4289  0.3748  0.3070  0.2307
  0.1507  0.0702 -0.0092 -0.0864 -0.1615 -0.3407 -0.5120 -0.6784 -0.8405 -0.9978
  0.5622  0.5191  0.4837  0.4550  0.4302  0.4059  0.3763  0.3329  0.2753  0.2071
  0.1322  0.0544 -0.0239 -0.1012 -0.1768 -0.3580 -0.5305 -0.6968 -0.8577 -1.0131
 -1.1632
  0.5250  0.4740  0.4317  0.3975  0.3701  0.3468  0.3223  0.2882  0.2404  0.1812
  0.1134  0.0403 -0.0353 -0.1115 -0.1871 -0.3694 -0.5429 -0.7094 -0.8699 -1.0242
 -1.1728 -1.3164
  0.5068  0.4444  0.3921  0.3495  0.3160  0.2896  0.2667  0.2398  0.2008  0.1505
  0.0909  0.0244 -0.0466 -0.1200 -0.1944 -0.3769 -0.5511 -0.7179 -0.8782 -1.0321
 -1.1798 -1.3222 -1.4597 -1.5927
  0.5321  0.4497  0.3779  0.3190  0.2732  0.2385  0.2118  0.1877  0.1564  0.1142
  0.0629  0.0040 -0.0606 -0.1294 -0.2009 -0.3817 -0.5564 -0.7236 -0.8839 -1.0375
 -1.1848 -1.3264 -1.4630 -1.5951 -1.7231 -1.8476 -1.9689 -2.0871 -2.2016 -2.3115
  0.5674  0.4868  0.4073  0.3325  0.2662  0.2112  0.1693  0.1385  0.1093  0.0731
  0.0288 -0.0225 -0.0799 -0.1423 -0.2089 -0.3851 -0.5597 -0.7272 -0.8875 -1.0411
 -1.1882 -1.3294 -1.4655 -1.5969 -1.7240 -1.8473 -1.9673 -2.0839 -2.1975 -2.3075
 -2.4132
  0.5811  0.5055  0.4302  0.3559  0.2850  0.2204  0.1641  0.1167  0.0775  0.0379
 -0.0058 -0.0534 -0.1049 -0.1607 -0.2209 -0.3882 -0.5616 -0.7292 -0.8896 -1.0432
 -1.1902 -1.3313 -1.4671 -1.5982 -1.7249 -1.8474 -1.9663 -2.0817 -2.1940 -2.3032
 -2.4089
  0.5817  0.5095  0.4379  0.3666  0.2963  0.2287  0.1661  0.1104  0.0619  0.0176
 -0.0285 -0.0780 -0.1301 -0.1839 -0.2397 -0.3943 -0.5646 -0.7322 -0.8929 -1.0466
 -1.1937 -1.3349 -1.4707 -1.6017 -1.7283 -1.8505 -1.9689 -2.0837 -2.1950 -2.3031
 -2.4082
  0.5769  0.5072  0.4384  0.3701  0.3020  0.2347  0.1694  0.1080  0.0518  0.0010
 -0.0470 -0.0958 -0.1468 -0.2003 -0.2557 -0.4022 -0.5647 -0.7314 -0.8920 -1.0458
 -1.1930 -1.3342 -1.4701 -1.6011 -1.7278 -1.8500 -1.9682 -2.0824 -2.1930 -2.3004
 -2.4047
  0.5707  0.5017  0.4349  0.3688  0.3032  0.2376  0.1725  0.1088  0.0479 -0.0091
 -0.0623 -0.1131 -0.1635 -0.2152 -0.2688 -0.4122 -0.5664 -0.7298 -0.8903 -1.0440
 -1.1912 -1.3325 -1.4684 -1.5996 -1.7264 -1.8489 -1.9673 -2.0815 -2.1919 -2.2989
 -2.3984
  0.5623  0.4947  0.4290  0.3648  0.3015  0.2379  0.1742  0.1109  0.0484 -0.0121
 -0.0699 -0.1249 -0.1776 -0.2295 -0.2790 -0.4243 -0.5697 -0.7274 -0.8878
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F356W
  0.7156  0.6871  0.6653  0.6433  0.6145  0.5735  0.5159  0.4405  0.3551  0.2680
  0.1818  0.0979  0.0170 -0.0608 -0.1356 -0.3131 -0.4821 -0.6480 -0.8134
  0.6452  0.6132  0.5855  0.5613  0.5377  0.5090  0.4680  0.4063  0.3297  0.2468
  0.1623  0.0786 -0.0029 -0.0817 -0.1578 -0.3382 -0.5091 -0.6748 -0.8362 -0.9929
  0.5887  0.5507  0.5197  0.4945  0.4723  0.4494  0.4190  0.3709  0.3052  0.2287
  0.1476  0.0653 -0.0160 -0.0954 -0.1723 -0.3547 -0.5271 -0.6931 -0.8536 -1.0086
 -1.1584
  0.5444  0.4992  0.4623  0.4330  0.4096  0.3889  0.3658  0.3304  0.2770  0.2097
  0.1340  0.0547 -0.0254 -0.1044 -0.1817 -0.3657 -0.5392 -0.7054 -0.8656 -1.0198
 -1.1681 -1.3114
  0.5142  0.4598  0.4145  0.3784  0.3503  0.3283  0.3085  0.2832  0.2423  0.1859
  0.1182  0.0439 -0.0333 -0.1111 -0.1880 -0.3729 -0.5472 -0.7138 -0.8739 -1.0276
 -1.1751 -1.3172 -1.4545 -1.5875
  0.5235  0.4418  0.3828  0.3353  0.2984  0.2707  0.2495  0.2293  0.1997  0.1549
  0.0970  0.0299 -0.0425 -0.1174 -0.1929 -0.3776 -0.5526 -0.7194 -0.8794 -1.0329
 -1.1800 -1.3214 -1.4576 -1.5896 -1.7179 -1.8426 -1.9641 -2.0824 -2.1973 -2.3074
  0.5542  0.4707  0.3917  0.3224  0.2663  0.2243  0.1946  0.1725  0.1496  0.1155
  0.0682  0.0101 -0.0554 -0.1255 -0.1981 -0.3806 -0.5560 -0.7231 -0.8831 -1.0365
 -1.1834 -1.3243 -1.4599 -1.5910 -1.7180 -1.8414 -1.9616 -2.0787 -2.1927 -2.3031
 -2.4091
  0.5780  0.5004  0.4231  0.3481  0.2787  0.2178  0.1674  0.1291  0.1008  0.0707
  0.0316 -0.0174 -0.0747 -0.1381 -0.2057 -0.3828 -0.5579 -0.7253 -0.8854 -1.0387
 -1.1855 -1.3263 -1.4615 -1.5921 -1.7184 -1.8409 -1.9600 -2.0758 -2.1886 -2.2983
 -2.4044
  0.5835  0.5101  0.4369  0.3645  0.2940  0.2281  0.1690  0.1182  0.0756  0.0384
 -0.0023 -0.0493 -0.1016 -0.1585 -0.2199 -0.3875 -0.5608 -0.7285 -0.8889 -1.0423
 -1.1892 -1.3300 -1.4652 -1.5955 -1.7215 -1.8436 -1.9620 -2.0771 -2.1889 -2.2976
 -2.4032
  0.5811  0.5105  0.4405  0.3710  0.3022  0.2351  0.1716  0.1137  0.0626  0.0176
 -0.0256 -0.0723 -0.1238 -0.1790 -0.2369 -0.3923 -0.5607 -0.7279 -0.8884 -1.0419
 -1.1888 -1.3296 -1.4648 -1.5951 -1.7209 -1.8427 -1.9608 -2.0752 -2.1862 -2.2960
 -2.3984
  0.5752  0.5057  0.4380  0.3712  0.3047  0.2387  0.1740  0.1121  0.0544  0.0019
 -0.0465 -0.0941 -0.1438 -0.1969 -0.2528 -0.4018 -0.5611 -0.7265 -0.8869 -1.0405
 -1.1875 -1.3284 -1.4636 -1.5939 -1.7196 -1.8415 -1.9595 -2.0738 -2.1845 -2.2919
 -2.3900
  0.5689  0.5005  0.4335  0.3685  0.3040  0.2398  0.1760  0.1131  0.0520 -0.0060
 -0.0604 -0.1120 -0.1626 -0.2141 -0.2676 -0.4160 -0.5620 -0.7243 -0.8844
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F356W
  0.7531  0.7265  0.7065  0.6842  0.6526  0.6068  0.5461  0.4607  0.3697  0.2795
  0.1912  0.1056  0.0231 -0.0562 -0.1322 -0.3113 -0.4799 -0.6445 -0.8089
  0.6789  0.6502  0.6254  0.6029  0.5797  0.5504  0.5046  0.4339  0.3492  0.2612
  0.1738  0.0879  0.0047 -0.0756 -0.1529 -0.3349 -0.5059 -0.6709 -0.8317 -0.9879
  0.6173  0.5840  0.5571  0.5349  0.5149  0.4929  0.4605  0.4056  0.3308  0.2474
  0.1617  0.0763 -0.0072 -0.0882 -0.1664 -0.3506 -0.5232 -0.6888 -0.8490 -1.0037
 -1.1532
  0.5665  0.5268  0.4950  0.4702  0.4504  0.4321  0.4094  0.3709  0.3096  0.2340
  0.1520  0.0682 -0.0149 -0.0962 -0.1751 -0.3611 -0.5349 -0.7009 -0.8608 -1.0148
 -1.1630 -1.3060
  0.5273  0.4796  0.4406  0.4102  0.3871  0.3691  0.3516  0.3264  0.2813  0.2170
  0.1416  0.0611 -0.0205 -0.1014 -0.1806 -0.3681 -0.5428 -0.7091 -0.8689 -1.0225
 -1.1699 -1.3118 -1.4489 -1.5819
  0.5067  0.4470  0.3976  0.3583  0.3284  0.3065  0.2896  0.2719  0.2423  0.1926
  0.1272  0.0526 -0.0259 -0.1054 -0.1841 -0.3725 -0.5482 -0.7148 -0.8745 -1.0278
 -1.1749 -1.3160 -1.4520 -1.5837 -1.7116 -1.8362 -1.9580 -2.0769 -2.1921 -2.3027
  0.5314  0.4499  0.3801  0.3239  0.2810  0.2497  0.2278  0.2112  0.1917  0.1574
  0.1050  0.0394 -0.0336 -0.1098 -0.1869 -0.3750 -0.5517 -0.7186 -0.8783 -1.0314
 -1.1782 -1.3190 -1.4544 -1.5851 -1.7117 -1.8350 -1.9552 -2.0726 -2.1871 -2.2979
 -2.4044
  0.5690  0.4889  0.4097  0.3353  0.2699  0.2170  0.1782  0.1528  0.1340  0.1106
  0.0722  0.0184 -0.0463 -0.1171 -0.1909 -0.3764 -0.5536 -0.7210 -0.8808 -1.0338
 -1.1804 -1.3211 -1.4560 -1.5861 -1.7119 -1.8341 -1.9531 -2.0691 -2.1823 -2.2925
 -2.3993
  0.5843  0.5068  0.4322  0.3586  0.2886  0.2250  0.1699  0.1268  0.0924  0.0621
  0.0300 -0.0135 -0.0683 -0.1315 -0.1999 -0.3795 -0.5563 -0.7244 -0.8845 -1.0376
