 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F160W
  0.6853  0.6568  0.6202  0.5780  0.5317  0.4060  0.2764  0.1480  0.0205 -0.1065
 -0.2325 -0.3570 -0.4793 -0.5996 -0.7179 -0.8343 -0.9488 -1.0614 -1.1713 -1.2761
  0.6788  0.6663  0.6510  0.6351  0.6209  0.6100  0.6018  0.5954  0.5928  0.5992
  0.6126  0.6163  0.6007  0.5685  0.5267  0.4035  0.2735  0.1444  0.0171 -0.1088
 -0.2334 -0.3564 -0.4773 -0.5960 -0.7125 -0.8270 -0.9395 -1.0500 -1.1585 -1.2648
 -1.3665
  0.6972  0.6846  0.6676  0.6475  0.6263  0.6056  0.5865  0.5690  0.5526  0.5377
  0.5275  0.5264  0.5306  0.5264  0.5061  0.4001  0.2709  0.1413  0.0140 -0.1111
 -0.2345 -0.3561 -0.4756 -0.5928 -0.7078 -0.8206 -0.9315 -1.0402 -1.1469 -1.2519
 -1.3550
  0.7109  0.6997  0.6830  0.6620  0.6381  0.6129  0.5876  0.5628  0.5385  0.5149
  0.4923  0.4723  0.4579  0.4508  0.4450  0.3852  0.2662  0.1369  0.0094 -0.1153
 -0.2376 -0.3580 -0.4764 -0.5926 -0.7063 -0.8178 -0.9272 -1.0344 -1.1397 -1.2431
 -1.3447
  0.7159  0.7069  0.6926  0.6729  0.6493  0.6229  0.5951  0.5666  0.5376  0.5086
  0.4797  0.4516  0.4252  0.4021  0.3842  0.3428  0.2562  0.1337  0.0068 -0.1175
 -0.2389 -0.3579 -0.4748 -0.5898 -0.7025 -0.8127 -0.9206 -1.0263 -1.1299 -1.2316
 -1.3316
  0.7084  0.7032  0.6924  0.6755  0.6540  0.6292  0.6017  0.5724  0.5417  0.5099
  0.4775  0.4448  0.4125  0.3815  0.3528  0.2941  0.2268  0.1254  0.0035 -0.1199
 -0.2407 -0.3586 -0.4741 -0.5876 -0.6991 -0.8084 -0.9153 -1.0196 -1.1218 -1.2219
 -1.3201
  0.6866  0.6862  0.6792  0.6664  0.6489  0.6273  0.6023  0.5745  0.5444  0.5124
  0.4790  0.4442  0.4090  0.3738  0.3508  0.2391  0.1780  0.1120 -0.0005
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F160W
  0.8146  0.8520  0.8823  0.9032  0.9117  0.9064  0.8867  0.8533  0.8115  0.7664
  0.7208  0.6758  0.6314  0.5869  0.5417  0.4265  0.3086  0.1846  0.0515
  0.7753  0.8148  0.8485  0.8740  0.8880  0.8886  0.8741  0.8457  0.8078  0.7645
  0.7191  0.6733  0.6277  0.5818  0.5351  0.4159  0.2959  0.1720  0.0431 -0.0909
  0.7360  0.7740  0.8091  0.8379  0.8572  0.8643  0.8569  0.8353  0.8029  0.7632
  0.7194  0.6737  0.6274  0.5805  0.5326  0.4099  0.2871  0.1636  0.0361 -0.0947
 -0.2263
  0.6900  0.7319  0.7679  0.7982  0.8211  0.8334  0.8332  0.8192  0.7934  0.7589
  0.7185  0.6743  0.6282  0.5809  0.5325  0.4074  0.2816  0.1569  0.0304 -0.0981
 -0.2270 -0.3552
  0.6660  0.6837  0.6913  0.7307  0.7699  0.7944  0.8024  0.7962  0.7777  0.7494
  0.7138  0.6728  0.6283  0.5815  0.5331  0.4068  0.2787  0.1524  0.0262 -0.1008
 -0.2278 -0.3538 -0.4781 -0.6006
