 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F277W
  2.2425  2.2239  2.2019  2.1778  2.1575  2.0783  1.9644  1.8332  1.6960
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F277W
  2.4789  2.4853  2.5041  2.5367  2.5952  2.6483  2.6752  2.6905  2.6893  2.6782
  2.6523  2.6077  2.5539  2.4942  2.4301  2.2658
  2.4381  2.4426  2.4567  2.4821  2.5228  2.5660  2.5971  2.6089  2.6126  2.6130
  2.6048  2.5784  2.5311  2.4708  2.4058  2.2406  2.0803  1.9264  1.7702
  2.4212  2.4179  2.4230  2.4379  2.4627  2.4950  2.5248  2.5347  2.5407  2.5476
  2.5517  2.5420  2.5074  2.4522  2.3883  2.2225  2.0619  1.9087  1.7544  1.5986
  1.4471
  2.4282  2.4112  2.4030  2.4041  2.4149  2.4352  2.4583  2.4679  2.4736  2.4820
  2.4930  2.4985  2.4828  2.4384  2.3776  2.2115  2.0492  1.8952  1.7420  1.5881
  1.4385  1.2940  1.1541
  2.4894  2.4612  2.4230  2.3976  2.3850  2.3860  2.3979  2.4067  2.4106  2.4173
  2.4294  2.4438  2.4478  2.4222  2.3696  2.2055  2.0413  1.8854  1.7325  1.5799
  1.4314  1.2882  1.1499  1.0157  0.8853
  2.5574  2.5281  2.4891  2.4473  2.4092  2.3803  2.3647  2.3618  2.3606  2.3615
  2.3683  2.3820  2.3976  2.3956  2.3591  2.2027  2.0371  1.8789  1.7255  1.5737
  1.4259  1.2835  1.1465  1.0139  0.8852  0.7601
  2.5813  2.5627  2.5349  2.4986  2.4572  2.4168  2.3827  2.3584  2.3427  2.3337
  2.3303  2.3331  2.3423  2.3524  2.3395  2.2010  2.0355  1.8753  1.7209  1.5694
  1.4219  1.2799  1.1435  1.0120  0.8848  0.7613  0.6411  0.5241  0.4107  0.3014
  2.5793  2.5684  2.5499  2.5218  2.4858  2.4454  2.4061  2.3728  2.3479  2.3303
  2.3186  2.3119  2.3094  2.3098  2.3061  2.1982  2.0352  1.8738  1.7184  1.5670
  1.4196  1.2775  1.1413  1.0103  0.8840  0.7618  0.6430  0.5275  0.4153  0.3064
  0.2008
  2.5625  2.5571  2.5452  2.5249  2.4963  2.4613  2.4231  2.3863  2.3544  2.3304
  2.3133  2.3003  2.2901  2.2827  2.2742  2.1904  2.0351  1.8737  1.7176  1.5663
  1.4197  1.2765  1.1400  1.0091  0.8833  0.7618  0.6441  0.5299  0.4190  0.3111
  0.2061
  2.5326  2.5337  2.5283  2.5141  2.4923  2.4639  2.4308  2.3958  2.3617  2.3316
  2.3078  2.2894  2.2736  2.2590  2.2454  2.1697  2.0312  1.8716  1.7154  1.5644
  1.4175  1.2748  1.1375  1.0059  0.8799  0.7587  0.6416  0.5282  0.4181  0.3113
  0.2073
  2.4887  2.4966  2.4975  2.4907  2.4757  2.4543  2.4277  2.3979  2.3660  2.3344
  2.3054  2.2804  2.2590  2.2391  2.2194  2.1445  2.0214  1.8710  1.7161  1.5659
  1.4201  1.2780  1.1403  1.0078  0.8810  0.7595  0.6425  0.5296  0.4204  0.3144
  0.2094
  2.4290  2.4432  2.4505  2.4510  2.4434  2.4296  2.4107  2.3878  2.3613  2.3326
  2.3031  2.2744  2.2476  2.2225  2.1980  2.1205  2.0042  1.8654  1.7157  1.5671
  1.4227  1.2819  1.1447  1.0117  0.8839  0.7614  0.6439  0.5309  0.4219  0.3164
  0.2141
  2.3523  2.3713  2.3844  2.3916  2.3918  2.3860  2.3755  2.3607  2.3419  2.3193
  2.2936  2.2657  2.2370  2.2083  2.1812  2.0977  1.9796  1.8548  1.7142
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F277W
  2.5101  2.5303  2.5617  2.6047  2.6779  2.7388  2.7637  2.7766  2.7632  2.7153
  2.6617  2.6001  2.5364  2.4725  2.4086  2.2485
  2.4726  2.4866  2.5110  2.5473  2.6009  2.6562  2.6951  2.7064  2.6953  2.6694
  2.6300  2.5780  2.5170  2.4520  2.3862  2.2234  2.0662  1.9154  1.7690
  2.4442  2.4509  2.4671  2.4949  2.5340  2.5829  2.6279  2.6400  2.6364  2.6212
  2.5943  2.5536  2.4996  2.4371  2.3713  2.2066  2.0480  1.8978  1.7527  1.6036
  1.4531
  2.4249  2.4232  2.4300  2.4475  2.4772  2.5189  2.5621  2.5774  2.5784  2.5707
  2.5546  2.5269  2.4842  2.4278  2.3639  2.1981  2.0371  1.8854  1.7402  1.5928
  1.4445  1.2999  1.1596
  2.4285  2.4132  2.4068  2.4108  2.4268  2.4560  2.4953  2.5158  2.5198  2.5166
  2.5080  2.4921  2.4636  2.4182  2.3595  2.1947  2.0316  1.8774  1.7309  1.5844
  1.4378  1.2947  1.1562  1.0218  0.8909
  2.4949  2.4556  2.4221  2.4004  2.3935  2.4039  2.4298  2.4541  2.4610  2.4601
  2.4557  2.4479  2.4326  2.4023  2.3538  2.1943  2.0297  1.8730  1.7245  1.5782
  1.4327  1.2907  1.1534  1.0204  0.8912  0.7655
  2.5626  2.5317  2.4932  2.4523  2.4161  2.3919  2.3875  2.4010  2.4078  2.4065
  2.4023  2.3973  2.3903  2.3748  2.3417  2.1953  2.0304  1.8715  1.7206  1.5739
  1.4291  1.2878  1.1512  1.0193  0.8915  0.7674  0.6466  0.5290  0.4152  0.3060
  2.5870  2.5682  2.5409  2.5056  2.4658  2.4280  2.3997  2.3857  2.3798  2.3719
  2.3629  2.3539  2.3455  2.3370  2.3178  2.1956  2.0325  1.8720  1.7189  1.5713
  1.4268  1.2859  1.1498  1.0185  0.8916  0.7687  0.6492  0.5331  0.4203  0.3110
  0.2058
  2.5829  2.5721  2.5549  2.5292  2.4958  2.4577  2.4210  2.3918  2.3722  2.3572
  2.3429  2.3291  2.3160  2.3022  2.2856  2.1924  2.0351  1.8739  1.7191  1.5704
  1.4259  1.2851  1.1491  1.0180  0.8917  0.7696  0.6512  0.5362  0.4246  0.3161
  0.2090
  2.5673  2.5593  2.5482  2.5307  2.5053  2.4727  2.4362  2.4006  2.3700  2.3460
  2.3269  2.3103  2.2940  2.2771  2.2582  2.1797  2.0351  1.8744  1.7183  1.5686
  1.4238  1.2831  1.1468  1.0154  0.8891  0.7673  0.6494  0.5353  0.4245  0.3169
  0.2124
  2.5453  2.5402  2.5332  2.5211  2.5022  2.4760  2.4439  2.4087  2.3736  2.3418
  2.3151  2.2931  2.2737  2.2542  2.2328  2.1578  2.0343  1.8775  1.7212  1.5709
  1.4261  1.2855  1.1492  1.0174  0.8906  0.7687  0.6512  0.5376  0.4276  0.3208
  0.2171
  2.5175  2.5164  2.5123  2.5047  2.4909  2.4704  2.4435  2.4119  2.3778  2.3434
  2.3111  2.2823  2.2573  2.2341  2.2102  2.1332  2.0214  1.8788  1.7241  1.5738
  1.4291  1.2890  1.1530  1.0210  0.8936  0.7710  0.6531  0.5396  0.4299  0.3236
  0.2206
  2.4775  2.4805  2.4820  2.4787  2.4706  2.4556  2.4340  2.4076  2.3773  2.3446
  2.3113  2.2787  2.2480  2.2194  2.1904  2.1059  1.9964  1.8783  1.7270
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F277W
  2.5364  2.5589  2.5931  2.6371  2.7120  2.7733  2.7974  2.8039  2.7807  2.7209
  2.6590  2.5935  2.5274  2.4618  2.3974  2.2391
  2.4987  2.5147  2.5416  2.5798  2.6354  2.6922  2.7313  2.7402  2.7215  2.6846
  2.6342  2.5744  2.5094  2.4427  2.3764  2.2145  2.0589  1.9099  1.7662
  2.4685  2.4771  2.4957  2.5261  2.5677  2.6192  2.6656  2.6782  2.6700  2.6453
  2.6065  2.5553  2.4950  2.4298  2.3631  2.1986  2.0412  1.8922  1.7498  1.6054
  1.4571
  2.4458  2.4461  2.4554  2.4760  2.5090  2.5543  2.6003  2.6179  2.6174  2.6030
  2.5759  2.5362  2.4842  2.4231  2.3575  2.1914  2.0313  1.8806  1.7378  1.5945
  1.4479  1.3036  1.1630
  2.4400  2.4290  2.4265  2.4345  2.4550  2.4894  2.5331  2.5568  2.5617  2.5550
  2.5382  2.5105  2.4702  2.4171  2.3551  2.1893  2.0269  1.8736  1.7292  1.5862
  1.4413  1.2985  1.1597  1.0248  0.8937
  2.4866  2.4511  2.4257  2.4130  2.4142  2.4320  2.4648  2.4939  2.5035  2.5020
  2.4927  2.4754  2.4479  2.4067  2.3522  2.1901  2.0261  1.8702  1.7234  1.5801
  1.4364  1.2948  1.1574  1.0243  0.8949  0.7689
  2.5655  2.5298  2.4884  2.4483  2.4173  2.4028  2.4108  2.4337  2.4459  2.4470
  2.4418  2.4314  2.4147  2.3872  2.3445  2.1923  2.0278  1.8696  1.7202  1.5760
  1.4329  1.2922  1.1557  1.0236  0.8956  0.7711  0.6499  0.5321  0.4180  0.3087
  2.6011  2.5783  2.5472  2.5087  2.4684  2.4331  2.4099  2.4048  2.4065  2.4032
  2.3961  2.3863  2.3736  2.3561  2.3276  2.1941  2.0308  1.8710  1.7192  1.5736
  1.4307  1.2906  1.1547  1.0232  0.8961  0.7729  0.6531  0.5366  0.4234  0.3138
  0.2086
  2.6041  2.5903  2.5696  2.5408  2.5050  2.4665  2.4321  2.4081  2.3944  2.3829
  2.3694  2.3552  2.3402  2.3226  2.3003  2.1933  2.0345  1.8738  1.7200  1.5729
  1.4298  1.2900  1.1544  1.0232  0.8967  0.7742  0.6554  0.5401  0.4280  0.3192
  0.2139
  2.5908  2.5817  2.5682  2.5478  2.5199  2.4856  2.4489  2.4154  2.3887  2.3683
  2.3509  2.3336  2.3155  2.2959  2.2730  2.1844  2.0358  1.8753  1.7199  1.5712
  1.4277  1.2879  1.1522  1.0210  0.8945  0.7724  0.6542  0.5396  0.4284  0.3204
  0.2156
  2.5734  2.5654  2.5563  2.5418  2.5206  2.4925  2.4590  2.4235  2.3895  2.3599
  2.3352  2.3139  2.2936  2.2719  2.2476  2.1661  2.0373  1.8795  1.7236  1.5739
  1.4299  1.2901  1.1545  1.0231  0.8963  0.7742  0.6564  0.5424  0.4320  0.3248
  0.2207
  2.5527  2.5473  2.5399  2.5297  2.5134  2.4907  2.4620  2.4288  2.3937  2.3592
  2.3277  2.2997  2.2748  2.2506  2.2247  2.1423  2.0284  1.8826  1.7274  1.5773
  1.4330  1.2935  1.1581  1.0265  0.8994  0.7768  0.6587  0.5448  0.4348  0.3281
  0.2246
  2.5238  2.5219  2.5182  2.5110  2.4997  2.4819  2.4579  2.4289  2.3962  2.3616
  2.3270  2.2939  2.2631  2.2342  2.2043  2.1130  2.0091  1.8846  1.7313
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F277W
  2.5663  2.5905  2.6270  2.6729  2.7493  2.8111  2.8324  2.8406  2.7937  2.7332
  2.6553  2.5859  2.5177  2.4511  2.3860  2.2288
  2.5284  2.5463  2.5756  2.6159  2.6737  2.7316  2.7691  2.7725  2.7439  2.6956
  2.6358  2.5698  2.5016  2.4335  2.3666  2.2052  2.0514  1.9043  1.7622
  2.4970  2.5076  2.5286  2.5614  2.6057  2.6590  2.7052  2.7163  2.7012  2.6656
  2.6154  2.5556  2.4902  2.4226  2.3550  2.1905  2.0343  1.8866  1.7460  1.6062
  1.4611
  2.4721  2.4744  2.4860  2.5094  2.5453  2.5934  2.6407  2.6595  2.6556  2.6327
  2.5941  2.5433  2.4835  2.4184  2.3512  2.1847  2.0255  1.8757  1.7346  1.5953
  1.4515  1.3074  1.1669
  2.4601  2.4522  2.4528  2.4642  2.4885  2.5269  2.5735  2.5996  2.6044  2.5926
  2.5660  2.5265  2.4756  2.4159  2.3508  2.1839  2.0222  1.8697  1.7267  1.5872
  1.4449  1.3028  1.1641  1.0292  0.8979
  2.4874  2.4590  2.4410  2.4349  2.4420  2.4656  2.5038  2.5363  2.5479  2.5448
  2.5289  2.5011  2.4616  2.4106  2.3507  2.1859  2.0225  1.8673  1.7218  1.5813
  1.4401  1.2994  1.1621  1.0288  0.8991  0.7729
  2.5699  2.5300  2.4877  2.4512  2.4282  2.4241  2.4421  2.4719  2.4884  2.4910
  2.4832  2.4656  2.4379  2.3986  2.3474  2.1893  2.0251  1.8676  1.7194  1.5775
  1.4368  1.2971  1.1608  1.0286  0.9003  0.7755  0.6540  0.5358  0.4213  0.3119
  2.6168  2.5902  2.5550  2.5142  2.4744  2.4423  2.4251  2.4293  2.4387  2.4403
  2.4348  2.4227  2.4039  2.3764  2.3370  2.1925  2.0290  1.8699  1.7192  1.5755
  1.4347  1.2958  1.1602  1.0287  0.9014  0.7778  0.6576  0.5407  0.4271  0.3172
  0.2118
  2.6275  2.6106  2.5863  2.5542  2.5165  2.4785  2.4471  2.4286  2.4205  2.4123
  2.4006  2.3862  2.3687  2.3462  2.3166  2.1939  2.0335  1.8735  1.7207  1.5751
  1.4338  1.2953  1.1602  1.0291  0.9024  0.7797  0.6605  0.5448  0.4323  0.3230
  0.2173
  2.6185  2.6070  2.5905  2.5672  2.5366  2.5009  2.4649  2.4344  2.4121  2.3954
  2.3791  2.3609  2.3406  2.3179  2.2909  2.1888  2.0360  1.8758  1.7212  1.5738
  1.4317  1.2930  1.1581  1.0272  0.9007  0.7784  0.6598  0.5448  0.4332  0.3247
  0.2194
  2.6033  2.5938  2.5819  2.5648  2.5413  2.5112  2.4766  2.4416  2.4097  2.3829
  2.3603  2.3390  2.3170  2.2926  2.2652  2.1754  2.0394  1.8810  1.7256  1.5768
  1.4339  1.2952  1.1603  1.0295  0.9029  0.7807  0.6625  0.5482  0.4373  0.3296
  0.2250
  2.5874  2.5788  2.5685  2.5559  2.5374  2.5127  2.4821  2.4479  2.4126  2.3790
  2.3487  2.3216  2.2962  2.2702  2.2415  2.1530  2.0350  1.8856  1.7303  1.5807
  1.4371  1.2984  1.1637  1.0328  0.9060  0.7836  0.6653  0.5511  0.4406  0.3334
  0.2294
  2.5672  2.5610  2.5533  2.5425  2.5285  2.5081  2.4819  2.4508  2.4165  2.3808
