 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F162M
  1.9182  1.9078  1.9015  1.8947  1.8798  1.7929  1.6596  1.5185  1.3823  1.2512
  1.1224  0.9940  0.8671  0.7426  0.6210  0.5023  0.3864  0.2735  0.1634  0.0558
 -0.0496
  1.9998  2.0096  2.0086  2.0017  1.9903  1.9754  1.9579  1.9389  1.9196  1.9005
  1.8818  1.8627  1.8438  1.8261  1.8091  1.7451  1.6354  1.5026  1.3684  1.2394
  1.1141  0.9895  0.8652  0.7423  0.6220  0.5045  0.3897  0.2777  0.1683  0.0614
 -0.0430
  1.8885  1.9124  1.9270  1.9338  1.9344  1.9299  1.9209  1.9080  1.8918  1.8734
  1.8534  1.8320  1.8092  1.7852  1.7607  1.6953  1.6028  1.4843  1.3555  1.2286
  1.1058  0.9852  0.8648  0.7447  0.6261  0.5100  0.3966  0.2860  0.1779  0.0722
 -0.0333
  1.7627  1.7934  1.8211  1.8416  1.8551  1.8624  1.8639  1.8603  1.8514  1.8382
  1.8215  1.8018  1.7796  1.7549  1.7281  1.6550  1.5683  1.4617  1.3412  1.2175
  1.0965  0.9785  0.8618  0.7452  0.6293  0.5150  0.4029  0.2936  0.1869  0.0827
 -0.0194
  1.6246  1.6638  1.6986  1.7292  1.7547  1.7739  1.7865  1.7931  1.7937  1.7886
  1.7785  1.7638  1.7454  1.7236  1.7113  1.6242  1.5319  1.4348  1.3255
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F162M
  2.5494  2.5716  2.5810  2.5772  2.5596  2.5312  2.4936  2.4474  2.3955  2.3417
  2.2869  2.2318  2.1768  2.1207  2.0632  1.9140
  2.4820  2.5095  2.5272  2.5332  2.5259  2.5062  2.4753  2.4346  2.3869  2.3348
  2.2801  2.2241  2.1675  2.1102  2.0518  1.9014  1.7477  1.5926  1.4382
  2.4088  2.4406  2.4655  2.4801  2.4821  2.4711  2.4478  2.4139  2.3718  2.3234
  2.2708  2.2155  2.1586  2.1007  2.0417  1.8904  1.7374  1.5846  1.4334  1.2849
  1.1395
  2.3298  2.3649  2.3959  2.4179  2.4281  2.4258  2.4111  2.3853  2.3502  2.3075
  2.2590  2.2060  2.1501  2.0922  2.0329  1.8810  1.7281  1.5768  1.4277  1.2818
  1.1392  0.9998  0.8636
  2.2378  2.2481  2.2944  2.3405  2.3654  2.3729  2.3664  2.3487  2.3210  2.2851
  2.2422  2.1936  2.1404  2.0838  2.0249  1.8730  1.7203  1.5699  1.4223  1.2782
  1.1376  1.0004  0.8666  0.7359  0.6082
  2.1787  2.1574  2.1653  2.1926  2.2301  2.2702  2.3013  2.3030  2.2857  2.2567
  2.2196  2.1762  2.1275  2.0740  2.0166  1.8658  1.7134  1.5639  1.4177  1.2751
  1.1359  1.0002  0.8681  0.7393  0.6136  0.4909
  2.1843  2.1509  2.1239  2.1078  2.1053  2.1129  2.1327  2.1644  2.1933  2.2037
  2.1871  2.1529  2.1095  2.0605  2.0066  1.8585  1.7068  1.5580  1.4132  1.2723
  1.1347  1.0003  0.8694  0.7418  0.6175  0.4964  0.3782  0.2627  0.1504  0.0435
  2.1946  2.1595  2.1258  2.0959  2.0724  2.0572  2.0497  2.0471  2.0493  2.0615
  2.0815  2.0885  2.0727  2.0381  1.9917  1.8504  1.7000  1.5519  1.4083  1.2691
  1.1335  1.0008  0.8711  0.7446  0.6213  0.5012  0.3841  0.2700  0.1587  0.0503
 -0.0533
  2.1958  2.1651  2.1324  2.0996  2.0685  2.0409  2.0182  2.0007  1.9867  1.9750
  1.9675  1.9688  1.9754  1.9718  1.9513  1.8395  1.6926  1.5454  1.4028  1.2651
  1.1321  1.0009  0.8729  0.7478  0.6258  0.5066  0.3903  0.2770  0.1666  0.0590
 -0.0460
  2.1704  2.1529  2.1276  2.0986  2.0681  2.0378  2.0088  1.9822  1.9583  1.9366
  1.9165  1.8982  1.8845  1.8770  1.8703  1.8078  1.6811  1.5363  1.3945  1.2580
  1.1264  0.9980  0.8719  0.7482  0.6273  0.5093  0.3940  0.2816  0.1718  0.0648
 -0.0397
  2.1144  2.1110  2.0999  2.0797  2.0558  2.0294  2.0017  1.9734  1.9453  1.9179
  1.8914  1.8654  1.8405  1.8176  1.7985  1.7520  1.6584  1.5272  1.3877  1.2523
  1.1222  0.9963  0.8729  0.7513  0.6320  0.5154  0.4015  0.2903  0.1818  0.0758
 -0.0301
  2.0293  2.0393  2.0408  2.0346  2.0216  2.0039  1.9826  1.9586  1.9326  1.9048
  1.8760  1.8466  1.8169  1.7874  1.7588  1.6958  1.6199  1.5097  1.3791  1.2459
  1.1169  0.9927  0.8719  0.7530  0.6359  0.5209  0.4083  0.2984  0.1913  0.0865
 -0.0159
  1.9161  1.9397  1.9549  1.9622  1.9619  1.9556  1.9441  1.9284  1.9087  1.8856
  1.8594  1.8308  1.8002  1.7684  1.7512  1.6392  1.5656  1.4838  1.3687
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F162M
  2.6446  2.6461  2.6363  2.6163  2.5847  2.5433  2.4939  2.4380  2.3823  2.3187
  2.2601  2.2031  2.1470  2.0915  2.0362  1.8952
  2.5875  2.6009  2.6027  2.5926  2.5699  2.5358  2.4917  2.4392  2.3815  2.3216
  2.2617  2.2027  2.1448  2.0877  2.0307  1.8864  1.7398  1.5904  1.4387
  2.5239  2.5460  2.5577  2.5574  2.5443  2.5187  2.4815  2.4343  2.3801  2.3220
  2.2623  2.2025  2.1434  2.0850  2.0267  1.8796  1.7315  1.5831  1.4343  1.2870
  1.1421
  2.4538  2.4814  2.5013  2.5107  2.5078  2.4919  2.4633  2.4233  2.3745  2.3199
  2.2619  2.2025  2.1428  2.0834  2.0242  1.8748  1.7250  1.5767  1.4296  1.2847
  1.1425  1.0033  0.8671
  2.3745  2.4075  2.4351  2.4533  2.4600  2.4539  2.4349  2.4035  2.3618  2.3125
  2.2582  2.2007  2.1417  2.0821  2.0224  1.8716  1.7205  1.5718  1.4255  1.2821
  1.1418  1.0047  0.8708  0.7401  0.6124
  2.2493  2.2864  2.3374  2.3772  2.3994  2.4050  2.3957  2.3738  2.3403  2.2978
  2.2489  2.1952  2.1385  2.0800  2.0205  1.8694  1.7176  1.5684  1.4226  1.2801
  1.1411  1.0054  0.8731  0.7440  0.6181  0.4952
  2.2045  2.1881  2.1936  2.2205  2.2619  2.3048  2.3289  2.3277  2.3079  2.2747
  2.2325  2.1841  2.1314  2.0755  2.0174  1.8674  1.7155  1.5661  1.4206  1.2790
  1.1410  1.0064  0.8752  0.7473  0.6227  0.5012  0.3828  0.2672  0.1551  0.0487
  2.2064  2.1741  2.1502  2.1394  2.1427  2.1551  2.1714  2.1904  2.2075  2.2122
  2.1968  2.1631  2.1181  2.0670  2.0119  1.8649  1.7135  1.5642  1.4190  1.2782
  1.1414  1.0080  0.8779  0.7509  0.6272  0.5067  0.3893  0.2749  0.1635  0.0553
 -0.0476
  2.2202  2.1836  2.1500  2.1217  2.1013  2.0894  2.0836  2.0790  2.0735  2.0708
  2.0749  2.0793  2.0701  2.0423  1.9992  1.8611  1.7113  1.5623  1.4175  1.2774
  1.1416  1.0095  0.8808  0.7551  0.6325  0.5128  0.3960  0.2824  0.1718  0.0640
 -0.0424
  2.2344  2.1988  2.1627  2.1280  2.0964  2.0691  2.0467  2.0280  2.0104  1.9921
  1.9745  1.9616  1.9571  1.9553  1.9439  1.8507  1.7066  1.5583  1.4137  1.2742
  1.1393  1.0084  0.8809  0.7564  0.6349  0.5163  0.4005  0.2875  0.1773  0.0700
 -0.0345
  2.2360  2.2062  2.1736  2.1389  2.1040  2.0700  2.0380  2.0086  1.9814  1.9553
  1.9295  1.9040  1.8809  1.8633  1.8524  1.8100  1.7002  1.5558  1.4120  1.2730
  1.1390  1.0095  0.8836  0.7606  0.6405  0.5232  0.4087  0.2970  0.1879  0.0814
 -0.0226
  2.2123  2.1931  2.1687  2.1399  2.1079  2.0738  2.0391  2.0048  1.9715  1.9392
  1.9077  1.8765  1.8459  1.8167  1.7906  1.7430  1.6707  1.5502  1.4095  1.2712
  1.1379  1.0094  0.8850  0.7639  0.6454  0.5295  0.4163  0.3058  0.1980  0.0927
 -0.0102
  2.1558  2.1507  2.1383  2.1197  2.0958  2.0674  2.0357  2.0022  1.9678  1.9330
  1.8982  1.8634  1.8287  1.7943  1.7585  1.6497  1.6181  1.5415  1.4062
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F162M
  2.6709  2.6649  2.6489  2.6225  2.5848  2.5379  2.4842  2.4248  2.3667  2.3011
  2.2412  2.1829  2.1266  2.0711  2.0164  1.8795
  2.6228  2.6290  2.6237  2.6066  2.5774  2.5373  2.4880  2.4312  2.3702  2.3081
  2.2467  2.1867  2.1285  2.0714  2.0150  1.8738  1.7313  1.5863  1.4375
  2.5667  2.5824  2.5870  2.5796  2.5597  2.5278  2.4849  2.4328  2.3747  2.3136
  2.2519  2.1909  2.1312  2.0727  2.0148  1.8699  1.7250  1.5801  1.4336  1.2873
  1.1433
  2.5026  2.5251  2.5388  2.5415  2.5318  2.5094  2.4749  2.4296  2.3761  2.3176
  2.2568  2.1955  2.1347  2.0750  2.0158  1.8678  1.7203  1.5745  1.4294  1.2854
  1.1438  1.0049  0.8688
  2.4312  2.4589  2.4802  2.4920  2.4923  2.4801  2.4552  2.4181  2.3711  2.3171
  2.2589  2.1986  2.1378  2.0773  2.0172  1.8671  1.7174  1.5705  1.4258  1.2832
  1.1434  1.0066  0.8728  0.7419  0.6141
  2.3190  2.3647  2.4030  2.4289  2.4409  2.4392  2.4241  2.3965  2.3575  2.3097
  2.2560  2.1985  2.1390  2.0787  2.0184  1.8672  1.7161  1.5681  1.4234  1.2817
  1.1431  1.0077  0.8755  0.7465  0.6206  0.4977
  2.2320  2.2290  2.2519  2.2939  2.3400  2.3701  2.3760  2.3620  2.3334  2.2937
  2.2461  2.1931  2.1366  2.0780  2.0183  1.8673  1.7157  1.5669  1.4222  1.2811
  1.1435  1.0091  0.8780  0.7501  0.6255  0.5040  0.3854  0.2698  0.1577  0.0515
  2.2240  2.1951  2.1782  2.1777  2.1914  2.2123  2.2368  2.2581  2.2659  2.2542
  2.2236  2.1799  2.1288  2.0737  2.0160  1.8667  1.7153  1.5662  1.4215  1.2811
  1.1444  1.0112  0.8812  0.7542  0.6304  0.5098  0.3922  0.2777  0.1662  0.0581
 -0.0446
  2.2356  2.1993  2.1676  2.1435  2.1293  2.1245  2.1240  2.1231  2.1213  2.1225
  2.1260  2.1211  2.0988  2.0594  2.0090  1.8651  1.7147  1.5657  1.4210  1.2810
  1.1453  1.0133  0.8846  0.7589  0.6361  0.5162  0.3993  0.2855  0.1747  0.0669
 -0.0377
  2.2528  2.2151  2.1784  2.1445  2.1151  2.0915  2.0733  2.0579  2.0418  2.0239
  2.0074  1.9971  1.9936  1.9879  1.9691  1.8590  1.7118  1.5632  1.4185  1.2788
  1.1438  1.0128  0.8852  0.7607  0.6391  0.5203  0.4042  0.2909  0.1805  0.0731
 -0.0314
  2.2642  2.2296  2.1937  2.1570  2.1213  2.0877  2.0571  2.0296  2.0038  1.9782
  1.9519  1.9260  1.9035  1.8879  1.8784  1.8289  1.7089  1.5626  1.4183  1.2789
  1.1446  1.0147  0.8885  0.7654  0.6451  0.5276  0.4129  0.3009  0.1915  0.0848
 -0.0194
  2.2574  2.2305  2.1997  2.1663  2.1304  2.0939  2.0576  2.0226  1.9891  1.9567
  1.9248  1.8929  1.8616  1.8323  1.8072  1.7626  1.6866  1.5599  1.4175  1.2786
  1.1449  1.0158  0.8909  0.7693  0.6505  0.5344  0.4209  0.3102  0.2021  0.0965
 -0.0066
  2.2222  2.2071  2.1861  2.1599  2.1296  2.0958  2.0598  2.0229  1.9860  1.9493
  1.9132  1.8772  1.8416  1.8065  1.7555  1.6601  1.6449  1.5551  1.4161
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F162M
  2.6933  2.6804  2.6582  2.6251  2.5814  2.5297  2.4715  2.4117  2.3480  2.2843
  2.2192  2.1594  2.1022  2.0468  1.9925  1.8588
  2.6547  2.6534  2.6408  2.6165  2.5806  2.5346  2.4801  2.4191  2.3552  2.2911
  2.2282  2.1671  2.1082  2.0511  1.9950  1.8567  1.7194  1.5799  1.4351
  2.6069  2.6153  2.6123  2.5975  2.5705  2.5320  2.4834  2.4266  2.3648  2.3012
  2.2377  2.1756  2.1152  2.0565  1.9988  1.8562  1.7153  1.5748  1.4316  1.2871
  1.1440
  2.5499  2.5661  2.5727  2.5681  2.5511  2.5220  2.4814  2.4307  2.3727  2.3109
  2.2477  2.1849  2.1232  2.0630  2.0039  1.8573  1.7127  1.5703  1.4279  1.2855
  1.1447  1.0063  0.8705
  2.4862  2.5080  2.5226  2.5272  2.5205  2.5015  2.4703  2.4275  2.3753  2.3171
  2.2556  2.1930  2.1307  2.0694  2.0091  1.8596  1.7118  1.5673  1.4249  1.2837
  1.1447  1.0083  0.8748  0.7443  0.6166
  2.3975  2.4325  2.4588  2.4745  2.4782  2.4693  2.4479  2.4144  2.3698  2.3170
  2.2590  2.1981  2.1363  2.0746  2.0136  1.8624  1.7124  1.5660  1.4230  1.2826
  1.1447  1.0098  0.8779  0.7490  0.6232  0.5003
  2.2715  2.2869  2.3269  2.3742  2.4075  2.4195  2.4120  2.3894  2.3541  2.3086
  2.2559  2.1985  2.1386  2.0777  2.0167  1.8648  1.7137  1.5660  1.4225  1.2825
  1.1455  1.0116  0.8808  0.7531  0.6285  0.5069  0.3883  0.2727  0.1608  0.0548
  2.2469  2.2233  2.2160  2.2271  2.2505  2.2796  2.3072  2.3200  2.3124  2.2850
  2.2430  2.1921  2.1363  2.0776  2.0176  1.8663  1.7150  1.5665  1.4226  1.2829
  1.1469  1.0141  0.8844  0.7576  0.6338  0.5131  0.3955  0.2810  0.1694  0.0614
 -0.0411
  2.2540  2.2189  2.1903  2.1716  2.1648  2.1666  2.1707  2.1741  2.1768  2.1793
  2.1758  2.1569  2.1203  2.0710  2.0152  1.8668  1.7159  1.5671  1.4229  1.2835
  1.1483  1.0167  0.8883  0.7628  0.6400  0.5201  0.4030  0.2891  0.1782  0.0703
 -0.0342
  2.2718  2.2329  2.1965  2.1643  2.1381  2.1189  2.1050  2.0924  2.0775  2.0609
  2.0468  2.0387  2.0332  2.0196  1.9906  1.8638  1.7146  1.5659  1.4214  1.2820
  1.1474  1.0166  0.8894  0.7650  0.6435  0.5246  0.4084  0.2949  0.1844  0.0768
 -0.0278
  2.2888  2.2510  2.2128  2.1754  2.1400  2.1079  2.0795  2.0543  2.0299  2.0044
  1.9777  1.9519  1.9308  1.9170  1.9069  1.8449  1.7141  1.5667  1.4224  1.2832
  1.1490  1.0192  0.8932  0.7702  0.6500  0.5325  0.4176  0.3053  0.1957  0.0887
 -0.0156
  2.2943  2.2615  2.2260  2.1889  2.1509  2.1131  2.0766  2.0419  2.0089  1.9767
  1.9444  1.9117  1.8798  1.8507  1.8269  1.7828  1.7000  1.5664  1.4232  1.2842
  1.1504  1.0213  0.8963  0.7747  0.6559  0.5397  0.4261  0.3151  0.2068  0.1009
 -0.0026
