 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F560W
 -4.8947 -4.9912 -5.0587 -5.1420 -5.2358 -5.3337 -5.4313 -5.5276 -5.6216 -5.7126
 -5.8060 -5.8974 -5.9867 -6.0737 -6.1585 -6.3594 -6.5440 -6.7131 -6.8672 -7.0092
 -7.1454 -7.2795
 -4.9090 -4.9853 -5.0816 -5.1570 -5.2393 -5.3328 -5.4302 -5.5271 -5.6220 -5.7137
 -5.8049 -5.8961 -5.9852 -6.0723 -6.1573 -6.3595 -6.5462 -6.7174 -6.8739 -7.0180
 -7.1550 -7.2888 -7.4206 -7.5506
 -4.9304 -5.0037 -5.0796 -5.1688 -5.2573 -5.3378 -5.4287 -5.5242 -5.6195 -5.7124
 -5.8021 -5.8924 -5.9813 -6.0683 -6.1532 -6.3562 -6.5444 -6.7176 -6.8765 -7.0230
 -7.1612 -7.2951 -7.4264 -7.5556 -7.6822 -7.8060 -7.9269 -8.0448 -8.1595 -8.2702
 -4.9500 -5.0246 -5.0991 -5.1756 -5.2589 -5.3510 -5.4372 -5.5238 -5.6160 -5.7090
 -5.7997 -5.8880 -5.9763 -6.0630 -6.1478 -6.3511 -6.5405 -6.7154 -6.8764 -7.0252
 -7.1649 -7.2992 -7.4303 -7.5590 -7.6850 -7.8078 -7.9274 -8.0441 -8.1580 -8.2685
 -8.3752
 -4.9686 -5.0435 -5.1188 -5.1945 -5.2717 -5.3527 -5.4399 -5.5308 -5.6187 -5.7061
 -5.7959 -5.8846 -5.9712 -6.0574 -6.1420 -6.3452 -6.5354 -6.7117 -6.8746 -7.0255
 -7.1668 -7.3018 -7.4328 -7.5611 -7.6867 -7.8090 -7.9281 -8.0439 -8.1566 -8.2662
 -8.3727
 -4.9877 -5.0623 -5.1377 -5.2137 -5.2902 -5.3679 -5.4481 -5.5319 -5.6195 -5.7087
 -5.7966 -5.8828 -5.9693 -6.0542 -6.1384 -6.3413 -6.5320 -6.7095 -6.8741 -7.0269
 -7.1699 -7.3058 -7.4370 -7.5652 -7.6905 -7.8126 -7.9312 -8.0462 -8.1583 -8.2674
 -8.3735
 -5.0109 -5.0816 -5.1548 -5.2302 -5.3066 -5.3836 -5.4613 -5.5404 -5.6219 -5.7057
 -5.7913 -5.8779 -5.9638 -6.0486 -6.1322 -6.3347 -6.5256 -6.7039 -6.8697 -7.0240
 -7.1686 -7.3056 -7.4372 -7.5651 -7.6902 -7.8122 -7.9306 -8.0453 -8.1567 -8.2651
 -8.3707
 -5.0329 -5.1015 -5.1728 -5.2465 -5.3220 -5.3984 -5.4753 -5.5526 -5.6308 -5.7103
 -5.7912 -5.8734 -5.9562 -6.0394 -6.1226 -6.3273 -6.5192 -6.6981 -6.8650 -7.0205
 -7.1665 -7.3046 -7.4367 -7.5646 -7.6894 -7.8113 -7.9298 -8.0445 -8.1557 -8.2638
 -8.3687
 -5.0535 -5.1220 -5.1906 -5.2639 -5.3375 -5.4127 -5.4888 -5.5652 -5.6420 -5.7189
 -5.7965 -5.8751 -5.9543 -6.0339 -6.1096 -6.3191 -6.5128 -6.6921 -6.8600
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F560W
 -4.8554 -4.9343 -5.0189 -5.1085 -5.1968 -5.2900 -5.3837 -5.4754 -5.5664 -5.6583
 -5.7512 -5.8413 -5.9286 -6.0129 -6.0943 -6.2861 -6.4745 -6.6381 -6.7911
 -4.8635 -4.9457 -5.0329 -5.1245 -5.2184 -5.3133 -5.4090 -5.5032 -5.5928 -5.6891
 -5.7829 -5.8742 -5.9629 -6.0491 -6.1326 -6.3295 -6.5101 -6.6761 -6.8293 -6.9716
 -4.8772 -4.9519 -5.0380 -5.1304 -5.2270 -5.3234 -5.4201 -5.5157 -5.6058 -5.7016
 -5.7956 -5.8873 -5.9767 -6.0637 -6.1483 -6.3485 -6.5323 -6.7007 -6.8549 -6.9965
 -7.1311
 -4.8823 -4.9701 -5.0440 -5.1323 -5.2276 -5.3258 -5.4234 -5.5199 -5.6139 -5.7051
 -5.7989 -5.8906 -5.9801 -6.0674 -6.1525 -6.3547 -6.5411 -6.7119 -6.8679 -7.0109
 -7.1460 -7.2784
 -4.8970 -4.9845 -5.0666 -5.1393 -5.2280 -5.3241 -5.4222 -5.5193 -5.6143 -5.7059
 -5.7975 -5.8890 -5.9784 -6.0658 -6.1510 -6.3543 -6.5426 -6.7156 -6.8735 -7.0190
 -7.1555 -7.2878 -7.4178 -7.5461
 -4.9189 -4.9915 -5.0722 -5.1638 -5.2377 -5.3243 -5.4191 -5.5159 -5.6117 -5.7048
 -5.7944 -5.8851 -5.9743 -6.0615 -6.1467 -6.3506 -6.5402 -6.7151 -6.8757 -7.0233
 -7.1613 -7.2940 -7.4237 -7.5513 -7.6768 -7.7999 -7.9206 -8.0387 -8.1534 -8.2645
 -4.9388 -5.0131 -5.0871 -5.1651 -5.2546 -5.3381 -5.4212 -5.5127 -5.6075 -5.7011
 -5.7921 -5.8805 -5.9691 -6.0560 -6.1411 -6.3451 -6.5358 -6.7122 -6.8749 -7.0248
 -7.1646 -7.2981 -7.4278 -7.5550 -7.6797 -7.8018 -7.9211 -8.0377 -8.1517 -8.2625
 -8.3697
 -4.9565 -5.0325 -5.1076 -5.1830 -5.2605 -5.3443 -5.4337 -5.5186 -5.6055 -5.6967
 -5.7880 -5.8770 -5.9638 -6.0502 -6.1350 -6.3389 -6.5302 -6.7080 -6.8724 -7.0244
 -7.1661 -7.3006 -7.4306 -7.5574 -7.6816 -7.8030 -7.9214 -8.0368 -8.1495 -8.2597
 -8.3667
 -4.9735 -5.0502 -5.1267 -5.2029 -5.2793 -5.3571 -5.4382 -5.5243 -5.6130 -5.6997
 -5.7863 -5.8748 -5.9618 -6.0469 -6.1312 -6.3347 -6.5265 -6.7054 -6.8713 -7.0252
 -7.1687 -7.3045 -7.4349 -7.5617 -7.6855 -7.8065 -7.9245 -8.0391 -8.1510 -8.2603
 -8.3669
 -4.9894 -5.0659 -5.1426 -5.2194 -5.2962 -5.3733 -5.4510 -5.5306 -5.6133 -5.6988
 -5.7856 -5.8718 -5.9569 -6.0419 -6.1251 -6.3279 -6.5196 -6.6993 -6.8665 -7.0219
 -7.1671 -7.3041 -7.4351 -7.5619 -7.6854 -7.8060 -7.9237 -8.0379 -8.1491 -8.2595
 -8.3655
 -5.0004 -5.0796 -5.1575 -5.2341 -5.3110 -5.3882 -5.4655 -5.5430 -5.6215 -5.7017
 -5.7837 -5.8672 -5.9514 -6.0352 -6.1186 -6.3213 -6.5130 -6.6931 -6.8613 -7.0181
 -7.1647 -7.3030 -7.4346 -7.5615 -7.6848 -7.8052 -7.9226 -8.0368 -8.1477 -8.2557
 -8.3609
 -5.0063 -5.0913 -5.1704 -5.2482 -5.3246 -5.4015 -5.4786 -5.5557 -5.6328 -5.7101
 -5.7883 -5.8676 -5.9478 -6.0285 -6.1117 -6.3149 -6.5067 -6.6868 -6.8557
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F560W
 -4.8457 -4.9234 -5.0079 -5.0984 -5.1865 -5.2813 -5.3753 -5.4673 -5.5589 -5.6513
 -5.7444 -5.8347 -5.9223 -6.0070 -6.0888 -6.2817 -6.4716 -6.6363 -6.7899
 -4.8560 -4.9377 -5.0247 -5.1163 -5.2094 -5.3046 -5.4008 -5.4946 -5.5850 -5.6802
 -5.7760 -5.8674 -5.9564 -6.0429 -6.1268 -6.3250 -6.5069 -6.6744 -6.8288 -6.9721
 -4.8624 -4.9426 -5.0301 -5.1225 -5.2189 -5.3148 -5.4118 -5.5075 -5.5973 -5.6939
 -5.7883 -5.8803 -5.9698 -6.0571 -6.1420 -6.3434 -6.5287 -6.6988 -6.8546 -6.9976
 -7.1317
 -4.8881 -4.9519 -5.0330 -5.1237 -5.2197 -5.3177 -5.4150 -5.5115 -5.6056 -5.6970
 -5.7912 -5.8833 -5.9731 -6.0606 -6.1460 -6.3491 -6.5370 -6.7095 -6.8673 -7.0116
 -7.1465 -7.2774
 -4.8879 -4.9810 -5.0453 -5.1263 -5.2184 -5.3157 -5.4138 -5.5109 -5.6060 -5.6972
 -5.7895 -5.8814 -5.9711 -6.0586 -6.1441 -6.3482 -6.5378 -6.7125 -6.8726 -7.0191
 -7.1555 -7.2868 -7.4153 -7.5419
 -4.9070 -4.9799 -5.0710 -5.1429 -5.2219 -5.3135 -5.4102 -5.5075 -5.6033 -5.6965
 -5.7861 -5.8772 -5.9667 -6.0541 -6.1395 -6.3440 -6.5348 -6.7113 -6.8736 -7.0226
 -7.1609 -7.2929 -7.4213 -7.5475 -7.6715 -7.7937 -7.9140 -8.0319 -8.1466 -8.2580
 -4.9280 -5.0013 -5.0750 -5.1590 -5.2431 -5.3196 -5.4084 -5.5030 -5.5987 -5.6926
 -5.7838 -5.8723 -5.9612 -6.0484 -6.1337 -6.3382 -6.5298 -6.7077 -6.8720 -7.0233
 -7.1637 -7.2968 -7.4255 -7.5513 -7.6746 -7.7957 -7.9145 -8.0309 -8.1448 -8.2557
 -8.3632
 -4.9457 -5.0217 -5.0962 -5.1712 -5.2503 -5.3378 -5.4190 -5.5032 -5.5945 -5.6878
 -5.7795 -5.8687 -5.9556 -6.0424 -6.1274 -6.3317 -6.5239 -6.7029 -6.8689 -7.0223
 -7.1647 -7.2991 -7.4283 -7.5540 -7.6768 -7.7971 -7.9147 -8.0296 -8.1423 -8.2526
 -8.3598
 -4.9623 -5.0396 -5.1162 -5.1921 -5.2680 -5.3460 -5.4295 -5.5163 -5.6005 -5.6869
 -5.7767 -5.8663 -5.9535 -6.0389 -6.1234 -6.3274 -6.5198 -6.6999 -6.8673 -7.0225
 -7.1669 -7.3028 -7.4327 -7.5585 -7.6810 -7.8007 -7.9178 -8.0320 -8.1435 -8.2526
 -8.3594
 -4.9746 -5.0538 -5.1320 -5.2092 -5.2859 -5.3627 -5.4403 -5.5206 -5.6050 -5.6912
 -5.7764 -5.8617 -5.9487 -6.0338 -6.1172 -6.3203 -6.5127 -6.6934 -6.8620 -7.0187
 -7.1647 -7.3021 -7.4328 -7.5587 -7.6810 -7.8004 -7.9170 -8.0306 -8.1413 -8.2494
 -8.3553
 -4.9806 -5.0643 -5.1452 -5.2235 -5.3011 -5.3784 -5.4556 -5.5330 -5.6118 -5.6928
 -5.7761 -5.8606 -5.9448 -6.0284 -6.1119 -6.3137 -6.5058 -6.6870 -6.8565 -7.0145
 -7.1619 -7.3006 -7.4322 -7.5584 -7.6806 -7.7996 -7.9160 -8.0293 -8.1396 -8.2472
 -8.3523
 -4.9804 -5.0711 -5.1572 -5.2357 -5.3138 -5.3915 -5.4691 -5.5464 -5.6235 -5.7009
 -5.7796 -5.8598 -5.9410 -6.0228 -6.1075 -6.3076 -6.4991 -6.6807 -6.8508
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F560W
 -4.8288 -4.9112 -4.9974 -5.0869 -5.1767 -5.2687 -5.3625 -5.4572 -5.5518 -5.6455
 -5.7379 -5.8283 -5.9164 -6.0017 -6.0841 -6.2781 -6.4689 -6.6531 -6.8063
 -4.8520 -4.9293 -5.0148 -5.1075 -5.2000 -5.2956 -5.3920 -5.4865 -5.5774 -5.6745
 -5.7690 -5.8608 -5.9501 -6.0368 -6.1211 -6.3202 -6.5035 -6.6784 -6.8336 -6.9773
 -4.8533 -4.9347 -5.0220 -5.1145 -5.2103 -5.3059 -5.4029 -5.4985 -5.5888 -5.6859
 -5.7807 -5.8729 -5.9628 -6.0503 -6.1355 -6.3378 -6.5245 -6.6960 -6.8533 -6.9977
 -7.1321
 -4.8663 -4.9391 -5.0239 -5.1153 -5.2119 -5.3092 -5.4062 -5.5025 -5.5967 -5.6884
 -5.7831 -5.8754 -5.9654 -6.0532 -6.1388 -6.3428 -6.5319 -6.7059 -6.8654 -7.0113
 -7.1465 -7.2765
 -4.8888 -4.9590 -5.0297 -5.1157 -5.2095 -5.3076 -5.4051 -5.5019 -5.5970 -5.6874
 -5.7809 -5.8731 -5.9631 -6.0508 -6.1365 -6.3413 -6.5320 -6.7081 -6.8699 -7.0181
 -7.1550 -7.2856 -7.4130 -7.5383
 -4.8949 -4.9745 -5.0555 -5.1240 -5.2097 -5.3038 -5.4015 -5.4984 -5.5942 -5.6875
 -5.7769 -5.8686 -5.9583 -6.0459 -6.1315 -6.3366 -6.5284 -6.7062 -6.8702 -7.0207
 -7.1598 -7.2915 -7.4189 -7.5439 -7.6666 -7.7875 -7.9072 -8.0248 -8.1392 -8.2507
 -4.9171 -4.9892 -5.0646 -5.1522 -5.2219 -5.3049 -5.3975 -5.4937 -5.5895 -5.6835
 -5.7748 -5.8633 -5.9525 -6.0400 -6.1254 -6.3304 -6.5228 -6.7021 -6.8679 -7.0207
 -7.1621 -7.2951 -7.4230 -7.5478 -7.6699 -7.7898 -7.9078 -8.0239 -8.1375 -8.2482
 -8.3560
 -4.9358 -5.0108 -5.0845 -5.1592 -5.2435 -5.3225 -5.4014 -5.4906 -5.5844 -5.6783
 -5.7703 -5.8596 -5.9467 -6.0337 -6.1189 -6.3237 -6.5165 -6.6967 -6.8641 -7.0190
 -7.1624 -7.2971 -7.4257 -7.5505 -7.6723 -7.7914 -7.9083 -8.0228 -8.1350 -8.2450
 -8.3522
 -4.9526 -5.0296 -5.1057 -5.1809 -5.2562 -5.3357 -5.4205 -5.5009 -5.5855 -5.6756
 -5.7670 -5.8572 -5.9445 -6.0300 -6.1148 -6.3192 -6.5122 -6.6932 -6.8620 -7.0186
 -7.1640 -7.3004 -7.4300 -7.5550 -7.6766 -7.7952 -7.9114 -8.0249 -8.1359 -8.2448
 -8.3515
 -4.9629 -5.0434 -5.1221 -5.1991 -5.2754 -5.3515 -5.4291 -5.5110 -5.5955 -5.6785
 -5.7636 -5.8517 -5.9395 -6.0248 -6.1084 -6.3120 -6.5048 -6.6864 -6.8562 -7.0142
 -7.1614 -7.2993 -7.4299 -7.5553 -7.6767 -7.7950 -7.9106 -8.0235 -8.1336 -8.2413
 -8.3470
 -4.9656 -5.0522 -5.1348 -5.2137 -5.2914 -5.3686 -5.4453 -5.5223 -5.6015 -5.6837
 -5.7674 -5.8510 -5.9347 -6.0198 -6.1033 -6.3053 -6.4978 -6.6797 -6.8503 -7.0096
 -7.1581 -7.2974 -7.4292 -7.5551 -7.6765 -7.7945 -7.9097 -8.0221 -8.1317 -8.2388
 -8.3435
 -4.9606 -5.0560 -5.1438 -5.2250 -5.3041 -5.3822 -5.4599 -5.5369 -5.6137 -5.6912
 -5.7704 -5.8515 -5.9335 -6.0155 -6.0995 -6.2991 -6.4912 -6.6731 -6.8443
