 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F150W
  0.8817  0.9145  0.9598  1.0071  1.0492  1.0815  1.1006  1.1041  1.0918  1.0678
  1.0360  0.9987  0.9581  0.9156  0.8722  0.7588  0.6396  0.5184  0.3965  0.2745
  0.1529  0.0323 -0.0870 -0.2048 -0.3212 -0.4363
  0.8952  0.9028  0.9179  0.9435  0.9778  1.0154  1.0459  1.0617  1.0609  1.0459
  1.0210  0.9889  0.9519  0.9114  0.8687  0.7554  0.6358  0.5142  0.3926  0.2715
  0.1512  0.0321 -0.0854 -0.2012 -0.3154 -0.4280 -0.5391 -0.6488 -0.7561 -0.8585
  0.9122  0.9150  0.9168  0.9218  0.9324  0.9473  0.9637  0.9797  0.9930  0.9983
  0.9912  0.9709  0.9410  0.9049  0.8645  0.7528  0.6331  0.5113  0.3897  0.2692
  0.1500  0.0321 -0.0840 -0.1983 -0.3107 -0.4213 -0.5303 -0.6377 -0.7435 -0.8473
 -0.9465
  0.9273  0.9296  0.9281  0.9243  0.9212  0.9201  0.9210  0.9213  0.9192  0.9157
  0.9138  0.9126  0.9052  0.8859  0.8553  0.7504  0.6312  0.5092  0.3876  0.2675
  0.1490  0.0321 -0.0829 -0.1959 -0.3068 -0.4158 -0.5231 -0.6286 -0.7324 -0.8347
 -0.9365
  0.9438  0.9464  0.9440  0.9372  0.9276  0.9167  0.9060  0.8957  0.8845  0.8715
  0.8569  0.8431  0.8335  0.8268  0.8160  0.7441  0.6285  0.5064  0.3846  0.2645
  0.1465  0.0303 -0.0840 -0.1962 -0.3061 -0.4138 -0.5197 -0.6236 -0.7258 -0.8264
 -0.9255
  0.9627  0.9646  0.9623  0.9545  0.9421  0.9264  0.9087  0.8903  0.8716  0.8522
  0.8319  0.8105  0.7895  0.7709  0.7566  0.7154  0.6255  0.5055  0.3838  0.2640
  0.1464  0.0309 -0.0826 -0.1941 -0.3032 -0.4099 -0.5144 -0.6167 -0.7172 -0.8161
 -0.9134
  0.9833  0.9846  0.9812  0.9732  0.9600  0.9421  0.9209  0.8977  0.8734  0.8484
  0.8231  0.7971  0.7707  0.7446  0.7200  0.6698  0.6055  0.5032  0.3832  0.2635
  0.1462  0.0313 -0.0814 -0.1920 -0.3005 -0.4066 -0.5103 -0.6115 -0.7106 -0.8078
 -0.9034
  0.9996  1.0012  0.9981  0.9899  0.9769  0.9588  0.9363  0.9108  0.8834  0.8548
  0.8253  0.7953  0.7649  0.7344  0.7062  0.6073  0.5685  0.4995  0.3828
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F150W
  1.1465  1.1893  1.2240  1.2485  1.2611  1.2578  1.2376  1.2022  1.1636  1.1133
  1.0702  1.0291  0.9892  0.9501  0.9113  0.8086
  1.1080  1.1581  1.1990  1.2286  1.2445  1.2448  1.2280  1.1947  1.1522  1.1067
  1.0617  1.0184  0.9769  0.9363  0.8958  0.7899  0.6770  0.5572  0.4298
  1.0625  1.1169  1.1628  1.1978  1.2191  1.2252  1.2141  1.1855  1.1462  1.1020
  1.0565  1.0118  0.9688  0.9268  0.8849  0.7762  0.6621  0.5434  0.4194  0.2916
  0.1631
  1.0100  1.0657  1.1154  1.1561  1.1848  1.1989  1.1959  1.1746  1.1406  1.0992
  1.0546  1.0093  0.9649  0.9216  0.8786  0.7675  0.6516  0.5329  0.4108  0.2862
  0.1606  0.0352 -0.0895
  0.9587  1.0116  1.0622  1.1065  1.1413  1.1634  1.1700  1.1582  1.1313  1.0949
  1.0529  1.0083  0.9634  0.9190  0.8751  0.7622  0.6446  0.5252  0.4042  0.2817
  0.1587  0.0360 -0.0859 -0.2067 -0.3261
  0.9184  0.9608  1.0074  1.0525  1.0911  1.1196  1.1348  1.1335  1.1156  1.0859
  1.0485  1.0065  0.9624  0.9178  0.8731  0.7591  0.6404  0.5202  0.3994  0.2782
  0.1570  0.0365 -0.0829 -0.2010 -0.3177 -0.4330
  0.9162  0.9292  0.9530  0.9879  1.0283  1.0645  1.0890  1.0985  1.0913  1.0701
  1.0391  1.0016  0.9601  0.9164  0.8718  0.7573  0.6380  0.5170  0.3962  0.2757
  0.1559  0.0369 -0.0807 -0.1968 -0.3113 -0.4243 -0.5357 -0.6456 -0.7531 -0.8553
  0.9313  0.9346  0.9395  0.9497  0.9667  0.9875  1.0094  1.0290  1.0397  1.0367
  1.0192  0.9903  0.9541  0.9135  0.8702  0.7562  0.6365  0.5151  0.3941  0.2741
  0.1552  0.0375 -0.0787 -0.1933 -0.3060 -0.4171 -0.5265 -0.6342 -0.7403 -0.8441
 -0.9432
  0.9462  0.9477  0.9463  0.9444  0.9447  0.9481  0.9529  0.9562  0.9564  0.9548
  0.9529  0.9468  0.9306  0.9026  0.8656  0.7552  0.6358  0.5140  0.3928  0.2730
  0.1548  0.0381 -0.0769 -0.1902 -0.3015 -0.4110 -0.5187 -0.6246 -0.7288 -0.8313
 -0.9319
  0.9625  0.9639  0.9607  0.9540  0.9453  0.9366  0.9287  0.9209  0.9110  0.8981
  0.8834  0.8703  0.8611  0.8523  0.8366  0.7520  0.6343  0.5122  0.3906  0.2708
  0.1529  0.0368 -0.0775 -0.1899 -0.3002 -0.4083 -0.5147 -0.6191 -0.7217 -0.8226
 -0.9220
  0.9818  0.9823  0.9789  0.9702  0.9576  0.9422  0.9254  0.9084  0.8908  0.8718
  0.8510  0.8289  0.8075  0.7897  0.7762  0.7309  0.6336  0.5126  0.3908  0.2710
  0.1535  0.0379 -0.0756 -0.1873 -0.2967 -0.4038 -0.5088 -0.6116 -0.7126 -0.8119
 -0.9096
  1.0050  1.0041  0.9992  0.9900  0.9754  0.9567  0.9350  0.9117  0.8875  0.8627
  0.8372  0.8108  0.7838  0.7573  0.7329  0.6851  0.6189  0.5122  0.3914  0.2716
  0.1542  0.0391 -0.0738 -0.1847 -0.2935 -0.4000 -0.5041 -0.6058 -0.7054 -0.8031
 -0.8992
  1.0282  1.0264  1.0205  1.0099  0.9948  0.9747  0.9506  0.9238  0.8954  0.8660
