 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F070W
 -2.1004 -2.1205 -2.1419 -2.1640 -2.1869 -2.2109 -2.2366 -2.2643 -2.2949 -2.3315
 -2.3764
 -3.4541 -3.2379 -3.0535 -2.9012 -2.7779 -2.6770 -2.5919 -2.5181 -2.4534 -2.3972
 -2.3491 -2.3087 -2.2751 -2.2484 -2.2273 -2.1807 -2.1349 -2.0974 -2.0789 -2.0799
 -2.0964 -2.1207 -2.1468 -2.1728 -2.1984 -2.2241 -2.2505 -2.2778 -2.3067 -2.3394
 -2.3761
 -3.4077 -3.1960 -3.0176 -2.8711 -2.7523 -2.6563 -2.5764 -2.5070 -2.4449 -2.3886
 -2.3382 -2.2944 -2.2569 -2.2256 -2.1996 -2.1514 -2.1147 -2.0860 -2.0695 -2.0699
 -2.0865 -2.1136 -2.1445 -2.1755 -2.2055 -2.2345 -2.2631 -2.2915 -2.3204 -2.3506
 -2.3824
 -3.3663 -3.1559 -2.9792 -2.8354 -2.7202 -2.6273 -2.5512 -2.4865 -2.4289 -2.3760
 -2.3270 -2.2823 -2.2428 -2.2091 -2.1808 -2.1280 -2.0927 -2.0696 -2.0573 -2.0579
 -2.0735 -2.1013 -2.1355 -2.1714 -2.2066 -2.2402 -2.2726 -2.3038 -2.3344 -2.3650
 -2.3964
 -3.3311 -3.1218 -2.9460 -2.8011 -2.6860 -2.5945 -2.5200 -2.4579 -2.4042 -2.3557
 -2.3104 -2.2679 -2.2270 -2.1921 -2.1709 -2.1105 -2.0689 -2.0482 -2.0423
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F070W
 -4.4970 -4.3214 -4.1644 -4.0139 -3.8615 -3.6889 -3.4778 -3.2324 -3.0133 -2.8331
 -2.6897 -2.5749 -2.4798 -2.3999 -2.3309 -2.1937 -2.0962 -2.0336 -2.0016
 -4.2984 -4.1121 -3.9467 -3.7923 -3.6415 -3.4848 -3.3037 -3.1087 -2.9315 -2.7805
