 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F606W
 -4.2289 -3.8961 -3.6223 -3.3979 -3.2135 -3.0629 -2.9432 -2.8512 -2.7807 -2.7244
 -2.6758 -2.6279 -2.5776 -2.5279 -2.4715 -2.3295 -2.2183 -2.1428 -2.0959 -2.0647
 -2.0411 -2.0225 -2.0077 -1.9961 -1.9869 -1.9805 -1.9773 -1.9813 -1.9946 -2.0134
 -4.1204 -3.8265 -3.5830 -3.3806 -3.2097 -3.0636 -2.9393 -2.8362 -2.7542 -2.6884
 -2.6327 -2.5821 -2.5334 -2.4883 -2.4413 -2.3167 -2.2124 -2.1392 -2.0954 -2.0698
 -2.0520 -2.0379 -2.0265 -2.0171 -2.0095 -2.0035 -2.0000 -1.9992 -2.0058 -2.0229
 -2.0463
 -3.9886 -3.7330 -3.5206 -3.3430 -3.1913 -3.0578 -2.9383 -2.8321 -2.7412 -2.6666
 -2.6049 -2.5512 -2.5015 -2.4545 -2.4113 -2.3000 -2.2042 -2.1331 -2.0901 -2.0680
 -2.0561 -2.0480 -2.0415 -2.0360 -2.0314 -2.0274 -2.0246 -2.0237 -2.0261 -2.0348
 -2.0556
 -3.8376 -3.6195 -3.4364 -3.2828 -3.1513 -3.0339 -2.9258 -2.8250 -2.7327 -2.6517
 -2.5836 -2.5263 -2.4757 -2.4286 -2.3855 -2.2814 -2.1926 -2.1250 -2.0816 -2.0604
 -2.0527 -2.0508 -2.0505 -2.0505 -2.0503 -2.0498 -2.0496 -2.0499 -2.0516 -2.0566
 -2.0683
 -3.6829 -3.5003 -3.3424 -3.2089 -3.0952 -2.9939 -2.8996 -2.8091 -2.7224 -2.6411
 -2.5684 -2.5061 -2.4533 -2.4067 -2.3641 -2.2656 -2.1811 -2.1167 -2.0733 -2.0506
 -2.0438 -2.0458 -2.0516 -2.0579 -2.0636 -2.0682 -2.0722 -2.0756 -2.0791 -2.0837
 -2.0892
 -3.5284 -3.3780 -3.2434 -3.1267 -3.0265 -2.9386 -2.8574 -2.7790 -2.7018 -2.6263
 -2.5543 -2.4890 -2.4324 -2.3845 -2.3426 -2.2505 -2.1698 -2.1076 -2.0651 -2.0410
 -2.0328 -2.0358 -2.0452 -2.0573 -2.0693 -2.0801 -2.0896 -2.0977 -2.1048 -2.1117
 -2.1194
 -3.3742 -3.2526 -3.1434 -3.0416 -2.9524 -2.8740 -2.8028 -2.7352 -2.6685 -2.6019
 -2.5359 -2.4724 -2.4139 -2.3630 -2.3210 -2.2361 -2.1587 -2.0977 -2.0570
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F606W
 -6.1063 -5.6619 -5.3080 -5.0559 -4.7822 -4.5062 -4.2197 -3.9404 -3.6825 -3.4654
 -3.2796 -3.1176 -2.9747 -2.8476 -2.7026 -2.4644
 -5.8720 -5.4138 -5.0110 -4.6615 -4.3622 -4.0999 -3.8611 -3.6380 -3.4382 -3.2690
 -3.1219 -2.9884 -2.8638 -2.7492 -2.6352 -2.4193 -2.2534 -2.1312 -2.0463
 -5.5905 -5.1220 -4.7056 -4.3482 -4.0492 -3.8019 -3.5944 -3.4103 -3.2507 -3.1154
 -2.9972 -2.8875 -2.7805 -2.6776 -2.5827 -2.3852 -2.2368 -2.1289 -2.0539 -2.0021
 -1.9653
 -5.2618 -4.7865 -4.3918 -4.1160 -3.8432 -3.6122 -3.4196 -3.2573 -3.1200 -3.0046
 -2.9055 -2.8149 -2.7248 -2.6328 -2.5451 -2.3621 -2.2266 -2.1293 -2.0621 -2.0153
 -1.9813 -1.9575 -1.9411
 -5.0058 -4.5255 -4.1451 -3.8519 -3.6247 -3.4429 -3.2898 -3.1529 -3.0299 -2.9238
 -2.8342 -2.7562 -2.6818 -2.6028 -2.5224 -2.3500 -2.2228 -2.1324 -2.0709 -2.0286
 -1.9979 -1.9748 -1.9577 -1.9448 -1.9375
 -4.9121 -4.4272 -4.0275 -3.7152 -3.4758 -3.2926 -3.1513 -3.0402 -2.9491 -2.8676
 -2.7851 -2.7100 -2.6429 -2.5775 -2.5063 -2.3435 -2.2217 -2.1360 -2.0789 -2.0409
 -2.0134 -1.9924 -1.9763 -1.9643 -1.9559 -1.9513
 -4.8753 -4.3920 -3.9910 -3.6680 -3.4119 -3.2109 -3.0556 -2.9379 -2.8502 -2.7861
 -2.7311 -2.6718 -2.6107 -2.5512 -2.4901 -2.3384 -2.2208 -2.1380 -2.0842 -2.0504
 -2.0271 -2.0093 -1.9953 -1.9844 -1.9762 -1.9709 -1.9690 -1.9740 -1.9878 -2.0065
 -4.8334 -4.3731 -3.9828 -3.6647 -3.4089 -3.2040 -3.0400 -2.9103 -2.8096 -2.7311
 -2.6689 -2.6177 -2.5691 -2.5199 -2.4684 -2.3318 -2.2183 -2.1374 -2.0854 -2.0552
 -2.0368 -2.0235 -2.0130 -2.0045 -1.9979 -1.9930 -1.9907 -1.9911 -1.9986 -2.0160
 -2.0395
 -4.7621 -4.3344 -3.9684 -3.6653 -3.4176 -3.2159 -3.0500 -2.9131 -2.8015 -2.7121
 -2.6395 -2.5791 -2.5270 -2.4806 -2.4370 -2.3195 -2.2132 -2.1339 -2.0826 -2.0545
 -2.0407 -2.0329 -2.0271 -2.0226 -2.0189 -2.0159 -2.0144 -2.0147 -2.0183 -2.0279
 -2.0490
 -4.6465 -4.2586 -3.9257 -3.6457 -3.4145 -3.2231 -3.0625 -2.9256 -2.8085 -2.7097
 -2.6278 -2.5598 -2.5017 -2.4503 -2.4052 -2.2993 -2.2030 -2.1272 -2.0762 -2.0485
 -2.0378 -2.0354 -2.0356 -2.0363 -2.0370 -2.0376 -2.0385 -2.0400 -2.0431 -2.0492
 -2.0616
 -4.4961 -4.1619 -3.8654 -3.6113 -3.3986 -3.2207 -3.0694 -2.9378 -2.8216 -2.7188
 -2.6294 -2.5534 -2.4892 -2.4337 -2.3848 -2.2805 -2.1906 -2.1191 -2.0688 -2.0401
 -2.0297 -2.0307 -2.0365 -2.0434 -2.0498 -2.0554 -2.0604 -2.0649 -2.0697 -2.0755
 -2.0821
 -4.3241 -4.0417 -3.7848 -3.5590 -3.3664 -3.2031 -3.0630 -2.9397 -2.8288 -2.7277
 -2.6359 -2.5543 -2.4835 -2.4231 -2.3711 -2.2649 -2.1777 -2.1095 -2.0607 -2.0310
 -2.0194 -2.0210 -2.0303 -2.0427 -2.0554 -2.0670 -2.0774 -2.0866 -2.0948 -2.1029
 -2.1117
 -4.1332 -3.9012 -3.6892 -3.4961 -3.3234 -3.1729 -3.0440 -2.9298 -2.8259 -2.7298
 -2.6403 -2.5575 -2.4825 -2.4168 -2.3641 -2.2525 -2.1643 -2.0984 -2.0519
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F606W
 -7.0210 -6.6969 -6.3788 -6.0524 -5.7389 -5.3696 -4.9114 -4.3676 -3.8988 -3.5393
 -3.2710 -3.0699 -2.9127 -2.7836 -2.6722 -2.4450
 -6.7000 -6.2893 -5.9101 -5.5524 -5.2159 -4.8677 -4.4720 -4.0339 -3.6605 -3.3669
 -3.1409 -2.9654 -2.8246 -2.7068 -2.6047 -2.3974 -2.2393 -2.1203 -2.0357
 -6.4392 -5.9805 -5.5605 -5.1769 -4.8239 -4.4905 -4.1468 -3.7898 -3.4850 -3.2392
 -3.0446 -2.8892 -2.7617 -2.6531 -2.5582 -2.3658 -2.2224 -2.1165 -2.0410 -1.9885
 -1.9512
 -6.2386 -5.7705 -5.3300 -4.9259 -4.5629 -4.2381 -3.9358 -3.6353 -3.3723 -3.1562
 -2.9821 -2.8413 -2.7240 -2.6225 -2.5327 -2.3502 -2.2156 -2.1176 -2.0482 -2.0003
 -1.9667 -1.9422 -1.9255
 -5.9113 -5.4497 -5.0794 -4.7201 -4.3778 -4.0631 -3.7827 -3.5237 -3.2916 -3.0963
 -2.9366 -2.8067 -2.6986 -2.6041 -2.5189 -2.3438 -2.2147 -2.1215 -2.0563 -2.0119
 -1.9811 -1.9585 -1.9422 -1.9304 -1.9243
 -5.6097 -5.1375 -4.7388 -4.4010 -4.1122 -3.8625 -3.6396 -3.4251 -3.2251 -3.0492
 -2.9008 -2.7784 -2.6771 -2.5901 -2.5103 -2.3415 -2.2162 -2.1262 -2.0640 -2.0225
 -1.9946 -1.9745 -1.9593 -1.9483 -1.9411 -1.9385
 -5.5089 -4.9943 -4.5523 -4.1830 -3.8789 -3.6283 -3.4235 -3.2571 -3.1163 -2.9886
 -2.8665 -2.7547 -2.6578 -2.5753 -2.5018 -2.3402 -2.2177 -2.1300 -2.0700 -2.0310
 -2.0064 -1.9893 -1.9765 -1.9668 -1.9600 -1.9563 -1.9561 -1.9627 -1.9773 -1.9957
 -5.5059 -4.9663 -4.4944 -4.1002 -3.7781 -3.5169 -3.3046 -3.1314 -2.9901 -2.8779
 -2.7893 -2.7113 -2.6344 -2.5598 -2.4907 -2.3379 -2.2181 -2.1317 -2.0732 -2.0364
 -2.0148 -2.0017 -1.9923 -1.9853 -1.9800 -1.9768 -1.9762 -1.9790 -1.9876 -2.0053
 -2.0283
 -5.5237 -4.9846 -4.5013 -4.0899 -3.7526 -3.4805 -3.2607 -3.0819 -2.9364 -2.8178
 -2.7218 -2.6453 -2.5832 -2.5266 -2.4707 -2.3330 -2.2163 -2.1310 -2.0732 -2.0376
 -2.0155 -2.0098 -2.0049 -2.0017 -1.9995 -1.9982 -1.9984 -1.9996 -2.0047 -2.0168
 -2.0381
 -5.4989 -4.9860 -4.5114 -4.1014 -3.7589 -3.4804 -3.2553 -3.0717 -2.9210 -2.7970
 -2.6950 -2.6109 -2.5414 -2.4835 -2.4339 -2.3187 -2.2107 -2.1269 -2.0694 -2.0344
 -2.0173 -2.0121 -2.0123 -2.0142 -2.0163 -2.0185 -2.0211 -2.0245 -2.0294 -2.0373
 -2.0508
 -5.4189 -4.9459 -4.5061 -4.1112 -3.7759 -3.4986 -3.2725 -3.0865 -2.9324 -2.8031
 -2.6944 -2.6032 -2.5267 -2.4620 -2.4070 -2.2973 -2.2008 -2.1213 -2.0641 -2.0285
 -2.0115 -2.0083 -2.0130 -2.0205 -2.0281 -2.0351 -2.0418 -2.0481 -2.0546 -2.0624
 -2.0707
 -5.2858 -4.8631 -4.4659 -4.0983 -3.7808 -3.5131 -3.2910 -3.1071 -2.9530 -2.8217
 -2.7085 -2.6108 -2.5271 -2.4558 -2.3950 -2.2780 -2.1869 -2.1123 -2.0570 -2.0209
 -2.0029 -2.0000 -2.0073 -2.0197 -2.0332 -2.0460 -2.0578 -2.0686 -2.0785 -2.0884
 -2.0990
 -5.1011 -4.7391 -4.3919 -4.0630 -3.7696 -3.5171 -3.3039 -3.1247 -2.9729 -2.8424
 -2.7282 -2.6273 -2.5381 -2.4602 -2.3979 -2.2608 -2.1690 -2.0999 -2.0481
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F606W
 -7.5743 -7.3107 -7.0614 -6.8166 -6.6532 -6.3668 -5.8321 -5.0403 -4.3822 -3.7141
 -3.3268 -3.0654 -2.8814 -2.7408 -2.6274 -2.4080
 -7.2171 -6.8991 -6.6113 -6.3445 -6.1124 -5.8158 -5.3442 -4.6830 -4.0644 -3.5772
 -3.2279 -2.9843 -2.8113 -2.6807 -2.5750 -2.3711 -2.2200 -2.1049 -2.0192
 -6.9606 -6.5942 -6.2655 -5.9682 -5.6881 -5.3865 -4.9736 -4.4224 -3.9078 -3.4856
 -3.1659 -2.9342 -2.7669 -2.6415 -2.5406 -2.3475 -2.2060 -2.1012 -2.0244 -1.9699
 -1.9324
 -6.8048 -6.3960 -6.0240 -5.6877 -5.3802 -5.0789 -4.7203 -4.2585 -3.8159 -3.4393
 -3.1408 -2.9151 -2.7482 -2.6232 -2.5242 -2.3372 -2.2019 -2.1028 -2.0312 -1.9804
 -1.9454 -1.9207 -1.9045
 -6.6590 -6.2448 -5.8521 -5.4865 -5.1498 -4.8366 -4.5204 -4.1350 -3.7498 -3.4107
 -3.1314 -2.9116 -2.7439 -2.6171 -2.5179 -2.3342 -2.2026 -2.1070 -2.0388 -1.9908
 -1.9579 -1.9353 -1.9197 -1.9090 -1.9046
 -6.3116 -5.9616 -5.6307 -5.3019 -4.9712 -4.6511 -4.3452 -4.0252 -3.6914 -3.3863
 -3.1262 -2.9142 -2.7469 -2.6178 -2.5172 -2.3346 -2.2053 -2.1119 -2.0460 -2.0002
 -1.9695 -1.9488 -1.9345 -1.9249 -1.9190 -1.9184
 -6.0049 -5.5942 -5.2484 -4.9523 -4.6855 -4.4298 -4.1680 -3.8977 -3.6201 -3.3539
 -3.1171 -2.9165 -2.7522 -2.6218 -2.5191 -2.3362 -2.2084 -2.1163 -2.0519 -2.0081
 -1.9793 -1.9611 -1.9491 -1.9409 -1.9360 -1.9344 -1.9370 -1.9457 -1.9618 -1.9806
 -5.9047 -5.4296 -5.0185 -4.6720 -4.3798 -4.1246 -3.8920 -3.6740 -3.4626 -3.2632
 -3.0762 -2.9048 -2.7536 -2.6264 -2.5220 -2.3376 -2.2106 -2.1193 -2.0559 -2.0135
 -1.9867 -1.9711 -1.9621 -1.9567 -1.9535 -1.9525 -1.9542 -1.9597 -1.9707 -1.9897
 -2.0123
 -5.9363 -5.4184 -4.9545 -4.5550 -4.2193 -3.9382 -3.6971 -3.4830 -3.2866 -3.1092
 -2.9582 -2.8322 -2.7209 -2.6176 -2.5224 -2.3382 -2.2115 -2.1207 -2.0575 -2.0159
 -1.9908 -1.9777 -1.9723 -1.9705 -1.9704 -1.9714 -1.9742 -1.9790 -1.9877 -2.0003
 -2.0210
 -6.0066 -5.4758 -4.9825 -4.5431 -4.1674 -3.8547 -3.5951 -3.3757 -3.1853 -3.0174
 -2.8707 -2.7472 -2.6477 -2.5669 -2.4955 -2.3352 -2.2095 -2.1190 -2.0560 -2.0149
 -1.9910 -1.9802 -1.9783 -1.9809 -1.9849 -1.9894 -1.9946 -2.0006 -2.0082 -2.0188
 -2.0344
 -6.0552 -5.5411 -5.0445 -4.5883 -4.1873 -3.8477 -3.5668 -3.3353 -3.1415 -2.9766
 -2.8345 -2.7125 -2.6096 -2.5248 -2.4558 -2.3216 -2.2065 -2.1166 -2.0532 -2.0117
 -1.9880 -1.9785 -1.9793 -1.9862 -1.9951 -2.0042 -2.0132 -2.0220 -2.0312 -2.0417
 -2.0546
 -6.0395 -5.5535 -5.0833 -4.6338 -4.2278 -3.8754 -3.5800 -3.3362 -3.1351 -2.9673
 -2.8249 -2.7031 -2.5988 -2.5101 -2.4355 -2.2990 -2.1965 -2.1117 -2.0486 -2.0064
 -1.9822 -1.9730 -1.9755 -1.9857 -1.9994 -2.0137 -2.0276 -2.0406 -2.0530 -2.0656
 -2.0788
 -5.9601 -5.5180 -5.0766 -4.6536 -4.2587 -3.9094 -3.6106 -3.3599 -3.1525 -2.9801
 -2.8350 -2.7111 -2.6041 -2.5119 -2.4346 -2.2674 -2.1795 -2.1043 -2.0422
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F606W
 -7.6942 -7.4418 -7.2059 -6.9819 -6.8645 -6.6066 -6.0591 -5.2169 -4.4885 -3.7652
 -3.3455 -3.0653 -2.8709 -2.7260 -2.6100 -2.3909
 -7.3365 -7.0354 -6.7671 -6.5253 -6.3290 -6.0594 -5.5841 -4.8769 -4.1893 -3.6432
 -3.2571 -2.9923 -2.8075 -2.6711 -2.5626 -2.3578 -2.2080 -2.0951 -2.0101
 -7.0811 -6.7340 -6.4274 -6.1564 -5.9059 -5.6298 -5.2183 -4.6268 -4.0483 -3.5673
 -3.2073 -2.9512 -2.7699 -2.6369 -2.5324 -2.3369 -2.1957 -2.0915 -2.0149 -1.9598
 -1.9211
 -6.9280 -6.5376 -6.1868 -5.8752 -5.5952 -5.3178 -4.9617 -4.4666 -3.9698 -3.5375
 -3.1961 -2.9420 -2.7581 -2.6234 -2.5194 -2.3282 -2.1920 -2.0927 -2.0210 -1.9696
 -1.9339 -1.9093 -1.8937
 -6.8062 -6.3980 -6.0178 -5.6703 -5.3556 -5.0631 -4.7538 -4.3423 -3.9121 -3.5232
 -3.2009 -2.9498 -2.7615 -2.6223 -2.5162 -2.3265 -2.1930 -2.0965 -2.0278 -1.9791
 -1.9454 -1.9226 -1.9064 -1.8965 -1.8936
 -6.5262 -6.1794 -5.8377 -5.5011 -5.1732 -4.8633 -4.5650 -4.2279 -3.8572 -3.5091
 -3.2086 -2.9641 -2.7734 -2.6288 -2.5189 -2.3281 -2.1961 -2.1011 -2.0344 -1.9877
 -1.9559 -1.9349 -1.9208 -1.9116 -1.9071 -1.9075
 -6.1516 -5.7754 -5.4626 -5.1905 -4.9337 -4.6705 -4.3907 -4.1023 -3.7911 -3.4855
 -3.2107 -2.9776 -2.7883 -2.6398 -2.5254 -2.3310 -2.1997 -2.1056 -2.0399 -1.9949
 -1.9649 -1.9458 -1.9338 -1.9263 -1.9222 -1.9212 -1.9250 -1.9356 -1.9527 -1.9722
 -5.9967 -5.5467 -5.1632 -4.8464 -4.5793 -4.3409 -4.1159 -3.8894 -3.6531 -3.4148
 -3.1865 -2.9790 -2.8003 -2.6523 -2.5340 -2.3341 -2.2028 -2.1090 -2.0437 -1.9998
 -1.9715 -1.9547 -1.9455 -1.9405 -1.9382 -1.9383 -1.9415 -1.9480 -1.9607 -1.9807
 -2.0037
 -6.0011 -5.5000 -5.0555 -4.6763 -4.3606 -4.0952 -3.8623 -3.6466 -3.4386 -3.2432
 -3.0719 -2.9208 -2.7823 -2.6551 -2.5421 -2.3370 -2.2048 -2.1110 -2.0456 -2.0023
 -1.9754 -1.9607 -1.9544 -1.9529 -1.9537 -1.9559 -1.9599 -1.9661 -1.9754 -1.9904
 -2.0132
 -6.0757 -5.5494 -5.0651 -4.6376 -4.2732 -3.9698 -3.7155 -3.4955 -3.2976 -3.1158
