 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F480M
  0.1702  0.1134  0.0238 -0.0487 -0.1243 -0.2067 -0.2913 -0.3752 -0.4569 -0.5329
 -0.6104 -0.6939 -0.7763 -0.8571 -0.9364 -1.1264 -1.3022 -1.4622 -1.6058 -1.7355
 -1.8588 -1.9801 -2.1015 -2.2255
  0.1627  0.1171  0.0565 -0.0271 -0.1123 -0.1904 -0.2751 -0.3618 -0.4470 -0.5286
 -0.6034 -0.6842 -0.7660 -0.8466 -0.9258 -1.1164 -1.2940 -1.4569 -1.6044 -1.7384
 -1.8643 -1.9865 -2.1079 -2.2307 -2.3547 -2.4779 -2.5987 -2.7166 -2.8311 -2.9416
  0.1521  0.1048  0.0524 -0.0123 -0.0904 -0.1789 -0.2625 -0.3464 -0.4330 -0.5181
 -0.5989 -0.6747 -0.7549 -0.8350 -0.9140 -1.1047 -1.2838 -1.4492 -1.6005 -1.7386
 -1.8672 -1.9906 -2.1123 -2.2344 -2.3574 -2.4791 -2.5985 -2.7153 -2.8291 -2.9395
 -3.0459
  0.1434  0.0914  0.0385 -0.0200 -0.0873 -0.1635 -0.2473 -0.3348 -0.4200 -0.5045
 -0.5886 -0.6685 -0.7446 -0.8235 -0.9020 -1.0925 -1.2726 -1.4402 -1.5946 -1.7365
 -1.8681 -1.9931 -2.1152 -2.2370 -2.3592 -2.4803 -2.5989 -2.7145 -2.8272 -2.9367
 -3.0431
  0.1348  0.0803  0.0238 -0.0344 -0.0973 -0.1666 -0.2421 -0.3225 -0.4069 -0.4929
 -0.5776 -0.6602 -0.7391 -0.8151 -0.8926 -1.0825 -1.2633 -1.4326 -1.5898 -1.7349
 -1.8695 -1.9966 -2.1195 -2.2413 -2.3630 -2.4837 -2.6018 -2.7167 -2.8286 -2.9376
 -3.0436
  0.1274  0.0706  0.0122 -0.0476 -0.1098 -0.1758 -0.2462 -0.3207 -0.3988 -0.4795
 -0.5620 -0.6452 -0.7275 -0.8061 -0.8817 -1.0705 -1.2514 -1.4220 -1.5812 -1.7291
 -1.8666 -1.9959 -2.1197 -2.2415 -2.3628 -2.4831 -2.6009 -2.7155 -2.8268 -2.9351
 -3.0405
  0.1203  0.0619  0.0019 -0.0594 -0.1220 -0.1867 -0.2547 -0.3257 -0.3994 -0.4754
 -0.5532 -0.6322 -0.7119 -0.7915 -0.8688 -1.0587 -1.2402 -1.4116 -1.5724 -1.7225
 -1.8625 -1.9939 -2.1191 -2.2411 -2.3621 -2.4821 -2.5998 -2.7143 -2.8254 -2.9334
 -3.0382
  0.1136  0.0541 -0.0069 -0.0709 -0.1338 -0.1982 -0.2645 -0.3333 -0.4045 -0.4772
 -0.5513 -0.6267 -0.7028 -0.7791 -0.8539 -1.0471 -1.2297 -1.4014 -1.5634
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F480M
 -0.0395 -0.0418 -0.0638 -0.1034 -0.1476 -0.2097 -0.2782 -0.3442 -0.4123 -0.4887
 -0.5745 -0.6579 -0.7390 -0.8177 -0.8938 -1.0740 -1.2538 -1.4050 -1.5441
 -0.0030 -0.0253 -0.0609 -0.1084 -0.1655 -0.2305 -0.3023 -0.3750 -0.4347 -0.5224
 -0.6089 -0.6933 -0.7757 -0.8560 -0.9342 -1.1193 -1.2883 -1.4418 -1.5802 -1.7041
  0.0585  0.0108 -0.0401 -0.0979 -0.1650 -0.2348 -0.3094 -0.3851 -0.4474 -0.5323
 -0.6186 -0.7034 -0.7862 -0.8672 -0.9463 -1.1345 -1.3071 -1.4632 -1.6026 -1.7265
 -1.8438
  0.1341  0.0487 -0.0112 -0.0777 -0.1504 -0.2277 -0.3059 -0.3849 -0.4614 -0.5314
 -0.6169 -0.7015 -0.7844 -0.8655 -0.9450 -1.1350 -1.3102 -1.4692 -1.6113 -1.7380
 -1.8575 -1.9763
  0.1672  0.0925  0.0132 -0.0546 -0.1309 -0.2122 -0.2953 -0.3774 -0.4580 -0.5320
 -0.6100 -0.6939 -0.7766 -0.8577 -0.9372 -1.1280 -1.3053 -1.4672 -1.6123 -1.7436
 -1.8658 -1.9854 -2.1040 -2.2240
  0.1646  0.1186  0.0485 -0.0398 -0.1131 -0.1938 -0.2789 -0.3645 -0.4486 -0.5294
 -0.6025 -0.6840 -0.7662 -0.8470 -0.9263 -1.1175 -1.2963 -1.4609 -1.6102 -1.7452
 -1.8705 -1.9914 -2.1103 -2.2294 -2.3501 -2.4715 -2.5920 -2.7100 -2.8247 -2.9356
  0.1542  0.1097  0.0562 -0.0132 -0.0993 -0.1812 -0.2623 -0.3481 -0.4349 -0.5191
 -0.5992 -0.6741 -0.7547 -0.8351 -0.9142 -1.1053 -1.2854 -1.4522 -1.6050 -1.7440
 -1.8726 -1.9951 -2.1147 -2.2336 -2.3531 -2.4731 -2.5919 -2.7084 -2.8224 -2.9331
 -3.0400
  0.1440  0.0955  0.0444 -0.0150 -0.0850 -0.1654 -0.2519 -0.3348 -0.4192 -0.5052
 -0.5890 -0.6683 -0.7441 -0.8232 -0.9019 -1.0927 -1.2735 -1.4422 -1.5980 -1.7407
 -1.8726 -1.9971 -2.1175 -2.2364 -2.3553 -2.4742 -2.5919 -2.7072 -2.8198 -2.9298
 -3.0367
  0.1360  0.0839  0.0290 -0.0283 -0.0917 -0.1627 -0.2402 -0.3234 -0.4090 -0.4933
 -0.5772 -0.6602 -0.7387 -0.8145 -0.8921 -1.0822 -1.2635 -1.4338 -1.5921 -1.7381
 -1.8732 -2.0000 -2.1216 -2.2408 -2.3593 -2.4776 -2.5946 -2.7090 -2.8208 -2.9300
 -3.0365
  0.1362  0.0767  0.0173 -0.0419 -0.1037 -0.1701 -0.2415 -0.3173 -0.3971 -0.4796
 -0.5635 -0.6468 -0.7284 -0.8061 -0.8811 -1.0698 -1.2510 -1.4224 -1.5826 -1.7314
 -1.8695 -1.9988 -2.1217 -2.2411 -2.3593 -2.4770 -2.5935 -2.7074 -2.8185 -2.9288
 -3.0347
  0.1417  0.0739  0.0090 -0.0532 -0.1158 -0.1807 -0.2493 -0.3208 -0.3954 -0.4725
 -0.5517 -0.6323 -0.7134 -0.7940 -0.8713 -1.0583 -1.2392 -1.4112 -1.5730 -1.7239
 -1.8646 -1.9963 -2.1208 -2.2408 -2.3588 -2.4761 -2.5922 -2.7059 -2.8166 -2.9246
 -3.0298
  0.1525  0.0755  0.0049 -0.0618 -0.1262 -0.1912 -0.2582 -0.3279 -0.3996 -0.4730
 -0.5479 -0.6244 -0.7017 -0.7795 -0.8627 -1.0477 -1.2281 -1.4002 -1.5633
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F480M
 -0.0546 -0.0475 -0.0645 -0.1031 -0.1446 -0.2087 -0.2747 -0.3401 -0.4099 -0.4879
 -0.5740 -0.6579 -0.7392 -0.8180 -0.8944 -1.0753 -1.2570 -1.4102 -1.5492
 -0.0327 -0.0436 -0.0715 -0.1146 -0.1672 -0.2311 -0.3026 -0.3730 -0.4334 -0.5163
 -0.6088 -0.6934 -0.7760 -0.8566 -0.9351 -1.1211 -1.2915 -1.4469 -1.5870 -1.7131
  0.0280 -0.0117 -0.0554 -0.1074 -0.1706 -0.2373 -0.3106 -0.3854 -0.4447 -0.5314
 -0.6183 -0.7034 -0.7864 -0.8677 -0.9470 -1.1361 -1.3101 -1.4681 -1.6100 -1.7359
 -1.8521
  0.0859  0.0304 -0.0266 -0.0888 -0.1582 -0.2327 -0.3083 -0.3859 -0.4611 -0.5300
 -0.6162 -0.7012 -0.7844 -0.8658 -0.9455 -1.1362 -1.3128 -1.4737 -1.6182 -1.7467
 -1.8653 -1.9822
  0.1551  0.0677  0.0044 -0.0642 -0.1389 -0.2182 -0.2988 -0.3794 -0.4585 -0.5297
 -0.6089 -0.6933 -0.7763 -0.8577 -0.9373 -1.1287 -1.3073 -1.4709 -1.6187 -1.7510
 -1.8727 -1.9909 -2.1076 -2.2240
  0.1655  0.1153  0.0298 -0.0431 -0.1178 -0.1991 -0.2834 -0.3673 -0.4499 -0.5295
 -0.6010 -0.6830 -0.7656 -0.8467 -0.9262 -1.1178 -1.2976 -1.4637 -1.6149 -1.7513
 -1.8765 -1.9963 -2.1136 -2.2300 -2.3470 -2.4657 -2.5850 -2.7029 -2.8175 -2.9288
  0.1561  0.1136  0.0572 -0.0220 -0.1051 -0.1816 -0.2650 -0.3510 -0.4366 -0.5197
 -0.5989 -0.6729 -0.7538 -0.8345 -0.9138 -1.1053 -1.2860 -1.4541 -1.6084 -1.7489
 -1.8777 -1.9995 -2.1177 -2.2343 -2.3505 -2.4676 -2.5849 -2.7011 -2.8150 -2.9258
 -3.0332
  0.1448  0.0998  0.0495 -0.0118 -0.0861 -0.1714 -0.2519 -0.3343 -0.4203 -0.5061
 -0.5891 -0.6677 -0.7428 -0.8223 -0.9012 -1.0922 -1.2735 -1.4432 -1.6003 -1.7444
 -1.8768 -2.0010 -2.1204 -2.2372 -2.3530 -2.4690 -2.5847 -2.6993 -2.8120 -2.9222
 -3.0294
  0.1347  0.0867  0.0341 -0.0226 -0.0873 -0.1603 -0.2412 -0.3255 -0.4082 -0.4922
 -0.5771 -0.6597 -0.7378 -0.8132 -0.8911 -1.0815 -1.2629 -1.4340 -1.5934 -1.7406
 -1.8764 -2.0033 -2.1241 -2.2415 -2.3572 -2.4726 -2.5877 -2.7012 -2.8126 -2.9218
 -3.0286
  0.1373  0.0793  0.0213 -0.0366 -0.0980 -0.1650 -0.2377 -0.3151 -0.3968 -0.4802
 -0.5632 -0.6460 -0.7277 -0.8050 -0.8798 -1.0686 -1.2499 -1.4219 -1.5831 -1.7329
 -1.8717 -2.0013 -2.1238 -2.2418 -2.3574 -2.4723 -2.5866 -2.6994 -2.8100 -2.9182
 -3.0241
  0.1444  0.0776  0.0134 -0.0484 -0.1103 -0.1752 -0.2441 -0.3163 -0.3919 -0.4702
 -0.5508 -0.6325 -0.7141 -0.7944 -0.8712 -1.0568 -1.2377 -1.4100 -1.5726 -1.7245
 -1.8659 -1.9980 -2.1224 -2.2413 -2.3570 -2.4716 -2.5854 -2.6977 -2.8078 -2.9153
 -3.0205
  0.1558  0.0816  0.0090 -0.0559 -0.1205 -0.1854 -0.2529 -0.3229 -0.3950 -0.4689
 -0.5448 -0.6223 -0.7009 -0.7799 -0.8653 -1.0461 -1.2263 -1.3983 -1.5619
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F480M
 -0.0512 -0.0477 -0.0639 -0.0977 -0.1414 -0.1967 -0.2619 -0.3346 -0.4123 -0.4931
 -0.5755 -0.6581 -0.7396 -0.8192 -0.8961 -1.0775 -1.2601 -1.4367 -1.5767
 -0.0680 -0.0590 -0.0768 -0.1186 -0.1674 -0.2306 -0.3011 -0.3721 -0.4324 -0.5213
 -0.6086 -0.6937 -0.7767 -0.8574 -0.9361 -1.1227 -1.2943 -1.4586 -1.6003 -1.7274
 -0.0163 -0.0352 -0.0690 -0.1161 -0.1749 -0.2386 -0.3109 -0.3840 -0.4426 -0.5303
 -0.6176 -0.7031 -0.7865 -0.8679 -0.9474 -1.1372 -1.3124 -1.4720 -1.6159 -1.7442
 -1.8606
  0.0586  0.0078 -0.0431 -0.0996 -0.1661 -0.2366 -0.3099 -0.3859 -0.4597 -0.5283
 -0.6150 -0.7003 -0.7838 -0.8655 -0.9453 -1.1367 -1.3144 -1.4769 -1.6235 -1.7542
 -1.8729 -1.9881
  0.1236  0.0523 -0.0094 -0.0754 -0.1472 -0.2248 -0.3021 -0.3806 -0.4583 -0.5249
 -0.6071 -0.6920 -0.7753 -0.8569 -0.9368 -1.1287 -1.3082 -1.4733 -1.6231 -1.7574
 -1.8794 -1.9963 -2.1116 -2.2259
  0.1639  0.0995  0.0184 -0.0498 -0.1253 -0.2052 -0.2882 -0.3696 -0.4506 -0.5290
 -0.5985 -0.6813 -0.7642 -0.8456 -0.9253 -1.1173 -1.2979 -1.4653 -1.6182 -1.7564
 -1.8822 -2.0011 -2.1172 -2.2317 -2.3457 -2.4610 -2.5783 -2.6953 -2.8097 -2.9211
  0.1581  0.1157  0.0524 -0.0338 -0.1063 -0.1855 -0.2691 -0.3543 -0.4380 -0.5198
 -0.5981 -0.6707 -0.7521 -0.8331 -0.9126 -1.1044 -1.2857 -1.4549 -1.6107 -1.7527
 -1.8823 -2.0037 -2.1209 -2.2357 -2.3494 -2.4634 -2.5785 -2.6937 -2.8072 -2.9179
 -3.0255
  0.1462  0.1042  0.0535 -0.0113 -0.0933 -0.1730 -0.2519 -0.3361 -0.4221 -0.5067
 -0.5886 -0.6663 -0.7407 -0.8205 -0.8997 -1.0911 -1.2727 -1.4433 -1.6016 -1.7469
 -1.8803 -2.0045 -2.1231 -2.2385 -2.3521 -2.4652 -2.5788 -2.6921 -2.8041 -2.9141
 -3.0213
  0.1333  0.0899  0.0393 -0.0177 -0.0842 -0.1610 -0.2442 -0.3243 -0.4071 -0.4923
 -0.5768 -0.6588 -0.7361 -0.8111 -0.8893 -1.0800 -1.2617 -1.4333 -1.5937 -1.7421
 -1.8788 -2.0060 -2.1264 -2.2426 -2.3563 -2.4691 -2.5818 -2.6938 -2.8044 -2.9133
 -3.0201
  0.1361  0.0811  0.0252 -0.0314 -0.0927 -0.1608 -0.2350 -0.3147 -0.3970 -0.4786
 -0.5615 -0.6451 -0.7263 -0.8031 -0.8776 -1.0668 -1.2482 -1.4205 -1.5826 -1.7334
 -1.8731 -2.0032 -2.1256 -2.2427 -2.3566 -2.4689 -2.5808 -2.6920 -2.8016 -2.9093
 -3.0150
  0.1402  0.0778  0.0164 -0.0440 -0.1052 -0.1701 -0.2394 -0.3124 -0.3890 -0.4687
 -0.5500 -0.6314 -0.7128 -0.7931 -0.8694 -1.0547 -1.2356 -1.4081 -1.5713 -1.7241
 -1.8664 -1.9991 -2.1237 -2.2420 -2.3562 -2.4683 -2.5798 -2.6903 -2.7992 -2.9061
 -3.0110
  0.1456  0.0800  0.0129 -0.0520 -0.1158 -0.1804 -0.2480 -0.3182 -0.3906 -0.4651
 -0.5418 -0.6204 -0.6998 -0.7794 -0.8647 -1.0437 -1.2239 -1.3961 -1.5598
