 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F300M
 -0.9179 -1.0591 -1.1948 -1.3258 -1.4525 -1.5752 -1.6941 -1.8092 -1.9208 -2.0292
 -2.1343
  0.7398  0.7186  0.6859  0.6522  0.6111  0.5626  0.5076  0.4480  0.3858  0.3228
  0.2602  0.1982  0.1373  0.0776  0.0147 -0.1178 -0.2815 -0.4490 -0.6113
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F300M
  0.5585  0.6446  0.7052  0.7429  0.7750  0.7667  0.7288  0.6682  0.5935  0.5140
  0.4358  0.3587  0.2823  0.2067  0.1320 -0.0510 -0.2284 -0.3949 -0.5577
  0.6144  0.6731  0.7151  0.7421  0.7541  0.7447  0.7065  0.6465  0.5740  0.4952
  0.4173  0.3402  0.2637  0.1876  0.1120 -0.0726 -0.2481 -0.4150 -0.5761 -0.7333
  0.7133  0.7292  0.7459  0.7541  0.7463  0.7281  0.6880  0.6295  0.5599  0.4820
  0.4047  0.3281  0.2520  0.1761  0.1006 -0.0848 -0.2619 -0.4296 -0.5899 -0.7449
 -0.8958
  0.7973  0.7932  0.7892  0.7776  0.7554  0.7206  0.6747  0.6150  0.5461  0.4716
  0.3951  0.3191  0.2436  0.1685  0.0936 -0.0916 -0.2698 -0.4387 -0.5991 -0.7532
 -0.9023 -1.0469
  0.8314  0.8307  0.8277  0.8063  0.7701  0.7232  0.6674  0.6045  0.5352  0.4624
  0.3869  0.3116  0.2369  0.1626  0.0885 -0.0954 -0.2740 -0.4440 -0.6050 -0.7588
 -0.9070 -1.0502 -1.1887 -1.3229
  0.8249  0.8294  0.8224  0.8151  0.7847  0.7308  0.6674  0.5989  0.5271  0.4536
  0.3796  0.3049  0.2309  0.1575  0.0843 -0.0978 -0.2761 -0.4467 -0.6086 -0.7625
 -0.9101 -1.0524 -1.1899 -1.3229 -1.4517 -1.5768 -1.6988 -1.8180 -1.9331 -2.0437
  0.8145  0.8127  0.7969  0.7750  0.7588  0.7311  0.6704  0.5983  0.5229  0.4475
  0.3728  0.2988  0.2253  0.1526  0.0803 -0.0995 -0.2769 -0.4478 -0.6103 -0.7646
 -0.9120 -1.0538 -1.1904 -1.3226 -1.4504 -1.5742 -1.6947 -1.8123 -1.9270 -2.0379
 -2.1444
  0.8073  0.7977  0.7769  0.7439  0.7067  0.6754  0.6464  0.5958  0.5229  0.4450
  0.3681  0.2934  0.2201  0.1479  0.0763 -0.1012 -0.2771 -0.4478 -0.6107 -0.7654
 -0.9128 -1.0542 -1.1903 -1.3218 -1.4489 -1.5719 -1.6914 -1.8077 -1.9211 -2.0317
 -2.1387
  0.7996  0.7863  0.7607  0.7241  0.6783  0.6294  0.5840  0.5433  0.4996  0.4399
  0.3654  0.2883  0.2140  0.1417  0.0706 -0.1049 -0.2790 -0.4493 -0.6125 -0.7676
 -0.9152 -1.0565 -1.1923 -1.3234 -1.4501 -1.5727 -1.6916 -1.8071 -1.9195 -2.0293
 -2.1361
  0.7949  0.7765  0.7476  0.7093  0.6615  0.6073  0.5509  0.4965  0.4448  0.3950
  0.3428  0.2822  0.2116  0.1386  0.0674 -0.1062 -0.2782 -0.4474 -0.6104 -0.7657
 -0.9133 -1.0545 -1.1901 -1.3208 -1.4471 -1.5694 -1.6880 -1.8030 -1.9149 -2.0256
 -2.1320
  0.7981  0.7683  0.7338  0.6951  0.6478  0.5930  0.5336  0.4729  0.4131  0.3552
  0.2988  0.2434  0.1871  0.1272  0.0617 -0.1077 -0.2772 -0.4449 -0.6075 -0.7627
 -0.9104 -1.0515 -1.1869 -1.3173 -1.4433 -1.5653 -1.6838 -1.7988 -1.9104 -2.0190
 -2.1248
  0.8092  0.7617  0.7158  0.6781  0.6327  0.5799  0.5213  0.4593  0.3962  0.3337
  0.2725  0.2125  0.1537  0.0958  0.0535 -0.1094 -0.2760 -0.4418 -0.6038
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F300M
  0.5327  0.6323  0.7008  0.7413  0.7798  0.7694  0.7269  0.6662  0.5942  0.5168
  0.4384  0.3610  0.2846  0.2091  0.1345 -0.0482 -0.2252 -0.3907 -0.5522
  0.5665  0.6402  0.6937  0.7290  0.7508  0.7460  0.7098  0.6520  0.5784  0.4997
  0.4208  0.3437  0.2671  0.1911  0.1158 -0.0684 -0.2438 -0.4102 -0.5702 -0.7261
  0.6593  0.6871  0.7159  0.7351  0.7362  0.7263  0.6904  0.6341  0.5651  0.4867
  0.4090  0.3322  0.2561  0.1804  0.1052 -0.0797 -0.2566 -0.4241 -0.5836 -0.7376
 -0.8878
  0.7506  0.7539  0.7575  0.7557  0.7423  0.7151  0.6755  0.6191  0.5513  0.4768
  0.3999  0.3236  0.2481  0.1732  0.0985 -0.0857 -0.2636 -0.4324 -0.5924 -0.7457
 -0.8941 -1.0385
  0.8171  0.8122  0.8060  0.7864  0.7572  0.7169  0.6671  0.6076  0.5401  0.4678
  0.3920  0.3164  0.2417  0.1675  0.0937 -0.0891 -0.2672 -0.4370 -0.5978 -0.7511
 -0.8987 -1.0416 -1.1801 -1.3145
  0.8206  0.8295  0.8255  0.8144  0.7762  0.7254  0.6660  0.6010  0.5314  0.4588
  0.3848  0.3099  0.2358  0.1624  0.0895 -0.0914 -0.2687 -0.4392 -0.6009 -0.7546
 -0.9018 -1.0438 -1.1812 -1.3142 -1.4432 -1.5685 -1.6907 -1.8100 -1.9251 -2.0360
  0.8097  0.8141  0.8041  0.7931  0.7813  0.7344  0.6703  0.5998  0.5265  0.4523
  0.3779  0.3038  0.2302  0.1574  0.0853 -0.0932 -0.2693 -0.4398 -0.6023 -0.7565
 -0.9036 -1.0452 -1.1817 -1.3137 -1.4416 -1.5655 -1.6861 -1.8038 -1.9187 -2.0297
 -2.1367
  0.8022  0.7980  0.7816  0.7535  0.7272  0.7090  0.6697  0.6018  0.5262  0.4490
  0.3730  0.2983  0.2249  0.1526  0.0811 -0.0953 -0.2695 -0.4395 -0.6023 -0.7570
 -0.9043 -1.0456 -1.1815 -1.3129 -1.4399 -1.5629 -1.6823 -1.7986 -1.9122 -2.0232
 -2.1304
  0.7947  0.7865  0.7647  0.7307  0.6882  0.6466  0.6133  0.5794  0.5228  0.4480
  0.3698  0.2929  0.2186  0.1461  0.0751 -0.0994 -0.2718 -0.4409 -0.6039 -0.7591
 -0.9067 -1.0479 -1.1835 -1.3144 -1.4408 -1.5632 -1.6820 -1.7974 -1.9100 -2.0199
 -2.1272
  0.7962  0.7802  0.7531  0.7161  0.6694  0.6168  0.5645  0.5176  0.4747  0.4279
  0.3673  0.2931  0.2168  0.1431  0.0717 -0.1014 -0.2715 -0.4393 -0.6019 -0.7571
 -0.9049 -1.0460 -1.1814 -1.3118 -1.4377 -1.5596 -1.6779 -1.7928 -1.9046 -2.0137
 -2.1202
  0.8084  0.7791  0.7445  0.7052  0.6570  0.6018  0.5428  0.4841  0.4285  0.3761
  0.3250  0.2713  0.2107  0.1413  0.0694 -0.1032 -0.2713 -0.4373 -0.5992 -0.7544
 -0.9022 -1.0432 -1.1784 -1.3084 -1.4340 -1.5555 -1.6734 -1.7880 -1.8994 -2.0081
 -2.1141
  0.8312  0.7832  0.7352  0.6950  0.6468  0.5915  0.5311  0.4684  0.4059  0.3455
  0.2874  0.2309  0.1750  0.1180  0.0682 -0.1048 -0.2712 -0.4349 -0.5958
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F300M
  0.5410  0.6314  0.7005  0.7504  0.7871  0.7896  0.7598  0.7060  0.6354  0.5540
  0.4668  0.3782  0.2918  0.2107  0.1359 -0.0462 -0.2233 -0.3938 -0.5523
  0.5119  0.6144  0.6826  0.7200  0.7508  0.7492  0.7154  0.6564  0.5824  0.5028
  0.4242  0.3466  0.2700  0.1941  0.1189 -0.0649 -0.2403 -0.4083 -0.5669 -0.7209
  0.5865  0.6464  0.6893  0.7169  0.7275  0.7256  0.6936  0.6396  0.5700  0.4913
  0.4133  0.3362  0.2600  0.1844  0.1093 -0.0750 -0.2518 -0.4192 -0.5782 -0.7312
 -0.8803
  0.7014  0.7099  0.7246  0.7337  0.7272  0.7099  0.6766  0.6236  0.5569  0.4821
  0.4049  0.3284  0.2527  0.1778  0.1033 -0.0803 -0.2578 -0.4265 -0.5862 -0.7388
 -0.8864 -1.0302
  0.7851  0.7837  0.7755  0.7635  0.7428  0.7082  0.6659  0.6108  0.5453  0.4736
  0.3975  0.3216  0.2467  0.1725  0.0988 -0.0832 -0.2606 -0.4302 -0.5909 -0.7437
 -0.8907 -1.0332 -1.1715 -1.3059
  0.8150  0.8223  0.8205  0.7986  0.7635  0.7184  0.6633  0.6032  0.5358  0.4643
  0.3904  0.3154  0.2411  0.1676  0.0947 -0.0852 -0.2617 -0.4318 -0.5934 -0.7468
 -0.8935 -1.0352 -1.1723 -1.3053 -1.4343 -1.5598 -1.6822 -1.8013 -1.9163 -2.0274
  0.8054  0.8154  0.8121  0.8096  0.7824  0.7304  0.6686  0.6008  0.5302  0.4574
  0.3835  0.3093  0.2356  0.1627  0.0906 -0.0871 -0.2620 -0.4319 -0.5942 -0.7483
 -0.8952 -1.0364 -1.1726 -1.3046 -1.4325 -1.5565 -1.6772 -1.7950 -1.9098 -2.0207
 -2.1279
  0.7949  0.7982  0.7866  0.7662  0.7546  0.7325  0.6742  0.6036  0.5290  0.4534
  0.3782  0.3037  0.2303  0.1578  0.0863 -0.0894 -0.2623 -0.4313 -0.5939 -0.7486
 -0.8957 -1.0367 -1.1724 -1.3036 -1.4305 -1.5536 -1.6731 -1.7893 -1.9029 -2.0139
 -2.1211
  0.7874  0.7849  0.7677  0.7373  0.7005  0.6716  0.6494  0.6012  0.5292  0.4520
  0.3744  0.2980  0.2238  0.1512  0.0801 -0.0939 -0.2648 -0.4327 -0.5952 -0.7503
 -0.8979 -1.0390 -1.1744 -1.3051 -1.4313 -1.5536 -1.6723 -1.7876 -1.9000 -2.0100
 -2.1175
  0.7900  0.7788  0.7554  0.7211  0.6766  0.6275  0.5832  0.5478  0.5094  0.4508
  0.3759  0.2980  0.2217  0.1480  0.0765 -0.0963 -0.2651 -0.4313 -0.5931 -0.7483
 -0.8961 -1.0371 -1.1723 -1.3025 -1.4281 -1.5497 -1.6678 -1.7824 -1.8941 -2.0031
 -2.1097
  0.8030  0.7799  0.7489  0.7109  0.6636  0.6092  0.5521  0.4978  0.4494  0.4046
  0.3558  0.2953  0.2227  0.1473  0.0743 -0.0987 -0.2656 -0.4299 -0.5907 -0.7456
 -0.8935 -1.0345 -1.1695 -1.2993 -1.4245 -1.5456 -1.6630 -1.7771 -1.8882 -1.9967
 -2.1027
  0.8265  0.7882  0.7482  0.7045  0.6555  0.5995  0.5389  0.4769  0.4166  0.3602
  0.3072  0.2552  0.2006  0.1405  0.0735 -0.1011 -0.2663 -0.4285 -0.5880
