 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F250M
  0.4324  0.3781  0.3244  0.2716  0.2180  0.1052 -0.0453 -0.1992 -0.3498
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F250M
  0.8264  0.8210  0.7995  0.7636  0.7292  0.6844  0.6355  0.5847  0.5305  0.4717
  0.4083  0.3444  0.2810  0.2188  0.1579  0.0109 -0.1381 -0.2731 -0.4005
  0.8845  0.8603  0.8253  0.7807  0.7324  0.6831  0.6310  0.5774  0.5259  0.4648
  0.4016  0.3373  0.2730  0.2095  0.1471 -0.0045 -0.1497 -0.2865 -0.4129 -0.5276
  0.9472  0.9100  0.8615  0.8068  0.7481  0.6927  0.6374  0.5820  0.5289  0.4695
  0.4069  0.3427  0.2781  0.2138  0.1502 -0.0048 -0.1534 -0.2926 -0.4196 -0.5338
 -0.6451
  0.9615  0.9522  0.9008  0.8387  0.7741  0.7102  0.6504  0.5923  0.5350  0.4788
  0.4172  0.3535  0.2889  0.2242  0.1599  0.0024 -0.1492 -0.2914 -0.4206 -0.5366
 -0.6492 -0.7727
  0.9646  0.9468  0.9277  0.8714  0.8033  0.7343  0.6682  0.6066  0.5470  0.4884
  0.4291  0.3661  0.3018  0.2370  0.1723  0.0133 -0.1406 -0.2857 -0.4173 -0.5372
 -0.6515 -0.7740 -0.9045 -1.0367
  0.9578  0.9289  0.9002  0.8824  0.8308  0.7614  0.6911  0.6243  0.5614  0.5006
  0.4407  0.3790  0.3153  0.2506  0.1858  0.0258 -0.1295 -0.2773 -0.4132 -0.5360
 -0.6526 -0.7746 -0.9031 -1.0333 -1.1619 -1.2878 -1.4110 -1.5311 -1.6465 -1.7568
  0.9454  0.9208  0.8821  0.8432  0.8190  0.7820  0.7161  0.6461  0.5786  0.5150
  0.4529  0.3913  0.3284  0.2642  0.1995  0.0390 -0.1173 -0.2670 -0.4063 -0.5331
 -0.6526 -0.7746 -0.9016 -1.0299 -1.1566 -1.2808 -1.4022 -1.5209 -1.6365 -1.7478
 -1.8543
  0.9227  0.9081  0.8747  0.8297  0.7835  0.7474  0.7174  0.6670  0.5997  0.5320
  0.4673  0.4039  0.3410  0.2774  0.2130  0.0524 -0.1044 -0.2556 -0.3978 -0.5287
 -0.6514 -0.7742 -0.9002 -1.0270 -1.1521 -1.2745 -1.3942 -1.5112 -1.6255 -1.7369
 -1.8443
  0.8906  0.8852  0.8619  0.8226  0.7737  0.7228  0.6775  0.6401  0.6017  0.5486
  0.4833  0.4173  0.3525  0.2886  0.2246  0.0641 -0.0931 -0.2454 -0.3902 -0.5248
 -0.6513 -0.7757 -0.9014 -1.0272 -1.1511 -1.2722 -1.3905 -1.5060 -1.6188 -1.7290
 -1.8364
  0.8393  0.8497  0.8395  0.8108  0.7682  0.7171  0.6636  0.6130  0.5671  0.5251
  0.4815  0.4293  0.3671  0.3022  0.2380  0.0781 -0.0792 -0.2321 -0.3788 -0.5169
 -0.6470 -0.7733 -0.8990 -1.0241 -1.1471 -1.2672 -1.3844 -1.4986 -1.6101 -1.7207
 -1.8274
  0.7774  0.8016  0.8045  0.7883  0.7560  0.7116  0.6596  0.6050  0.5512  0.5004
  0.4523  0.4057  0.3579  0.3058  0.2471  0.0916 -0.0653 -0.2184 -0.3666 -0.5076
 -0.6411 -0.7697 -0.8960 -1.0207 -1.1431 -1.2626 -1.3791 -1.4925 -1.6030 -1.7109
 -1.8161
  0.7051  0.7409  0.7550  0.7530  0.7332  0.6986  0.6533  0.6014  0.5462  0.4910
  0.4373  0.3852  0.3343  0.2841  0.2519  0.1046 -0.0514 -0.2043 -0.3536
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F250M
  0.7972  0.7995  0.7824  0.7479  0.7162  0.6691  0.6192  0.5689  0.5158  0.4579
  0.3949  0.3312  0.2678  0.2056  0.1449 -0.0013 -0.1493 -0.2851 -0.4115
  0.8447  0.8301  0.8016  0.7607  0.7160  0.6672  0.6146  0.5622  0.5113  0.4519
  0.3877  0.3239  0.2598  0.1965  0.1342 -0.0165 -0.1606 -0.2976 -0.4247 -0.5415
  0.9126  0.8788  0.8356  0.7855  0.7294  0.6760  0.6209  0.5655  0.5145  0.4552
  0.3930  0.3294  0.2653  0.2012  0.1379 -0.0161 -0.1637 -0.3029 -0.4314 -0.5476
 -0.6560
  0.9638  0.9296  0.8768  0.8171  0.7546  0.6922  0.6336  0.5758  0.5190  0.4645
  0.4034  0.3405  0.2765  0.2122  0.1482 -0.0081 -0.1586 -0.3009 -0.4316 -0.5493
 -0.6591 -0.7748
  0.9630  0.9542  0.9149  0.8521  0.7842  0.7161  0.6512  0.5899  0.5310  0.4735
  0.4154  0.3533  0.2898  0.2256  0.1614  0.0034 -0.1493 -0.2943 -0.4281 -0.5486
 -0.6604 -0.7760 -0.9011 -1.0311
  0.9576  0.9305  0.9153  0.8809  0.8152  0.7439  0.6737  0.6075  0.5453  0.4853
  0.4268  0.3663  0.3034  0.2396  0.1754  0.0165 -0.1377 -0.2851 -0.4220 -0.5460
 -0.6603 -0.7763 -0.8997 -1.0274 -1.1550 -1.2806 -1.4037 -1.5237 -1.6389 -1.7494
  0.9516  0.9220  0.8840  0.8579  0.8332  0.7714  0.6998  0.6292  0.5623  0.4995
  0.4384  0.3783  0.3166  0.2533  0.1894  0.0301 -0.1251 -0.2742 -0.4141 -0.5417
 -0.6592 -0.7761 -0.8983 -1.0240 -1.1496 -1.2732 -1.3944 -1.5130 -1.6287 -1.7400
 -1.8467
  0.9415  0.9158  0.8766  0.8310  0.7929  0.7683  0.7222  0.6537  0.5834  0.5161
  0.4525  0.3903  0.3289  0.2664  0.2029  0.0437 -0.1120 -0.2624 -0.4047 -0.5359
 -0.6570 -0.7754 -0.8970 -1.0211 -1.1449 -1.2666 -1.3859 -1.5028 -1.6171 -1.7286
 -1.8362
  0.9240  0.9040  0.8706  0.8252  0.7745  0.7278  0.6922  0.6580  0.6033  0.5356
  0.4681  0.4033  0.3398  0.2773  0.2144  0.0555 -0.1006 -0.2519 -0.3963 -0.5309
 -0.6558 -0.7765 -0.8983 -1.0215 -1.1438 -1.2640 -1.3818 -1.4969 -1.6096 -1.7199
 -1.8276
  0.8892  0.8831  0.8597  0.8208  0.7718  0.7181  0.6660  0.6207  0.5816  0.5399
  0.4857  0.4208  0.3552  0.2908  0.2276  0.0694 -0.0868 -0.2386 -0.3845 -0.5220
 -0.6506 -0.7738 -0.8961 -1.0186 -1.1399 -1.2590 -1.3754 -1.4891 -1.6003 -1.7092
 -1.8156
  0.8503  0.8531  0.8391  0.8101  0.7677  0.7166  0.6613  0.6064  0.5553  0.5089
  0.4652  0.4190  0.3661  0.3050  0.2410  0.0834 -0.0728 -0.2249 -0.3719 -0.5119
 -0.6440 -0.7700 -0.8933 -1.0155 -1.1362 -1.2544 -1.3699 -1.4826 -1.5927 -1.7004
 -1.8057
  0.8075  0.8140  0.8070  0.7891  0.7569  0.7125  0.6605  0.6045  0.5480  0.4937
  0.4426  0.3939  0.3461  0.2968  0.2546  0.0975 -0.0586 -0.2108 -0.3585
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F250M
  0.7862  0.7838  0.7669  0.7370  0.7038  0.6632  0.6151  0.5614  0.5037  0.4431
  0.3809  0.3179  0.2550  0.1928  0.1319 -0.0137 -0.1611 -0.3045 -0.4306
  0.8013  0.8029  0.7825  0.7424  0.7012  0.6525  0.6002  0.5469  0.4973  0.4368
  0.3743  0.3107  0.2469  0.1837  0.1215 -0.0284 -0.1715 -0.3109 -0.4384 -0.5561
  0.8698  0.8465  0.8110  0.7646  0.7119  0.6605  0.6055  0.5506  0.5006  0.4413
  0.3796  0.3165  0.2527  0.1889  0.1258 -0.0273 -0.1738 -0.3127 -0.4421 -0.5603
 -0.6686
  0.9398  0.9007  0.8513  0.7957  0.7350  0.6754  0.6180  0.5606  0.5041  0.4507
  0.3901  0.3277  0.2643  0.2005  0.1369 -0.0186 -0.1680 -0.3099 -0.4417 -0.5614
 -0.6708 -0.7805
  0.9622  0.9458  0.8943  0.8314  0.7652  0.6977  0.6349  0.5746  0.5159  0.4602
  0.4022  0.3408  0.2780  0.2144  0.1506 -0.0063 -0.1579 -0.3025 -0.4372 -0.5594
 -0.6709 -0.7812 -0.9000 -1.0262
  0.9550  0.9365  0.9217  0.8665  0.7975  0.7265  0.6565  0.5919  0.5301  0.4705
  0.4136  0.3537  0.2918  0.2287  0.1651  0.0073 -0.1458 -0.2926 -0.4301 -0.5555
 -0.6696 -0.7810 -0.8986 -1.0226 -1.1483 -1.2733 -1.3961 -1.5156 -1.6305 -1.7410
  0.9519  0.9212  0.8902  0.8759  0.8265  0.7561  0.6835  0.6129  0.5470  0.4847
  0.4243  0.3656  0.3049  0.2425  0.1793  0.0214 -0.1327 -0.2811 -0.4213 -0.5500
 -0.6673 -0.7802 -0.8971 -1.0192 -1.1429 -1.2656 -1.3864 -1.5048 -1.6201 -1.7312
 -1.8380
  0.9471  0.9174  0.8763  0.8350  0.8120  0.7774  0.7106  0.6382  0.5675  0.5010
  0.4382  0.3769  0.3169  0.2554  0.1928  0.0353 -0.1194 -0.2689 -0.4111 -0.5430
 -0.6639 -0.7789 -0.8958 -1.0164 -1.1382 -1.2589 -1.3776 -1.4940 -1.6081 -1.7195
 -1.8270
  0.9425  0.9124  0.8729  0.8250  0.7764  0.7399  0.7120  0.6599  0.5903  0.5202
  0.4534  0.3894  0.3271  0.2659  0.2040  0.0470 -0.1080 -0.2583 -0.4022 -0.5370
 -0.6616 -0.7794 -0.8970 -1.0169 -1.1373 -1.2563 -1.3733 -1.4878 -1.6000 -1.7102
 -1.8178
  0.9240  0.9033  0.8695  0.8240  0.7719  0.7186  0.6719  0.6356  0.5972  0.5412
  0.4738  0.4066  0.3420  0.2787  0.2167  0.0607 -0.0943 -0.2451 -0.3901 -0.5273
 -0.6553 -0.7762 -0.8949 -1.0143 -1.1336 -1.2513 -1.3668 -1.4797 -1.5903 -1.6988
 -1.8052
  0.9081  0.8901  0.8608  0.8214  0.7723  0.7174  0.6613  0.6088  0.5630  0.5220
  0.4776  0.4231  0.3593  0.2942  0.2303  0.0744 -0.0804 -0.2316 -0.3775 -0.5168
 -0.6479 -0.7719 -0.8922 -1.0116 -1.1302 -1.2470 -1.3614 -1.4732 -1.5825 -1.6896
 -1.7947
  0.8947  0.8728  0.8468  0.8130  0.7702  0.7188  0.6625  0.6048  0.5489  0.4975
  0.4505  0.4050  0.3572  0.3040  0.2448  0.0881 -0.0663 -0.2178 -0.3644
