 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F277W
 -0.8281 -0.9708 -1.1094 -1.2423 -1.3691 -1.4903 -1.6068 -1.7192 -1.8278 -1.9332
 -2.0376
 -0.0423 -0.0006  0.0332  0.0599  0.0802  0.0947  0.1039  0.1073  0.1019  0.0887
  0.0688  0.0442  0.0161 -0.0151 -0.0493 -0.1506 -0.2720 -0.4054 -0.5450 -0.6866
 -0.8274 -0.9672 -1.1047 -1.2383 -1.3664 -1.4887 -1.6059 -1.7185 -1.8270 -1.9319
 -2.0336
 -0.1457 -0.1342 -0.1135 -0.0878 -0.0611 -0.0368 -0.0176 -0.0053 -0.0004 -0.0026
 -0.0120 -0.0280 -0.0488 -0.0733 -0.1010 -0.1856 -0.2939 -0.4188 -0.5526
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F277W
  0.9527  0.9347  0.9284  0.9056  0.8644  0.8139  0.7561  0.6920  0.6250  0.5557
  0.4852  0.4132  0.3402  0.2671  0.1946  0.0196 -0.1465 -0.3059 -0.4747
  0.9227  0.9112  0.8898  0.8719  0.8459  0.7969  0.7375  0.6735  0.6067  0.5376
  0.4669  0.3945  0.3211  0.2477  0.1751 -0.0002 -0.1650 -0.3252 -0.4868 -0.6439
  0.8798  0.8687  0.8474  0.8201  0.7911  0.7664  0.7205  0.6591  0.5932  0.5254
  0.4554  0.3834  0.3101  0.2364  0.1634 -0.0128 -0.1784 -0.3383 -0.4985 -0.6545
 -0.8043
  0.8282  0.8218  0.8014  0.7708  0.7354  0.7002  0.6683  0.6332  0.5784  0.5143
  0.4466  0.3761  0.3035  0.2301  0.1569 -0.0206 -0.1876 -0.3480 -0.5074 -0.6627
 -0.8117 -0.9549
  0.7654  0.7675  0.7530  0.7264  0.6921  0.6520  0.6084  0.5677  0.5322  0.4899
  0.4335  0.3682  0.2983  0.2260  0.1532 -0.0249 -0.1935 -0.3547 -0.5135 -0.6686
 -0.8173 -0.9598 -1.0968 -1.2294
  0.6884  0.7014  0.6970  0.6774  0.6472  0.6099  0.5674  0.5213  0.4745  0.4315
  0.3910  0.3439  0.2863  0.2202  0.1498 -0.0275 -0.1971 -0.3590 -0.5174 -0.6724
 -0.8213 -0.9636 -1.1000 -1.2315 -1.3587 -1.4822 -1.6020 -1.7187 -1.8322 -1.9421
  0.5974  0.6213  0.6287  0.6198  0.5973  0.5653  0.5270  0.4839  0.4371  0.3882
  0.3400  0.2943  0.2482  0.1965  0.1377 -0.0302 -0.1995 -0.3618 -0.5195 -0.6740
 -0.8234 -0.9662 -1.1025 -1.2335 -1.3597 -1.4819 -1.6004 -1.7157 -1.8278 -1.9370
 -2.0435
  0.4969  0.5267  0.5453  0.5488  0.5374  0.5139  0.4816  0.4435  0.4009  0.3549
  0.3060  0.2558  0.2060  0.1567  0.1058 -0.0393 -0.2025 -0.3640 -0.5207 -0.6740
 -0.8235 -0.9671 -1.1040 -1.2349 -1.3607 -1.4821 -1.5995 -1.7134 -1.8243 -1.9324
 -2.0380
  0.3902  0.4228  0.4484  0.4627  0.4632  0.4506  0.4269  0.3954  0.3583  0.3171
  0.2725  0.2247  0.1745  0.1231  0.0716 -0.0627 -0.2119 -0.3692 -0.5242 -0.6757
 -0.8241 -0.9683 -1.1065 -1.2383 -1.3643 -1.4855 -1.6025 -1.7159 -1.8259 -1.9327
 -2.0366
  0.2811  0.3149  0.3433  0.3629  0.3740  0.3729  0.3603  0.3378  0.3076  0.2724
  0.2332  0.1907  0.1448  0.0960  0.0452 -0.0864 -0.2262 -0.3748 -0.5261 -0.6750
 -0.8212 -0.9645 -1.1033 -1.2364 -1.3633 -1.4849 -1.6018 -1.7146 -1.8237 -1.9295
 -2.0344
  0.1763  0.2042  0.2311  0.2537  0.2722  0.2804  0.2784  0.2665  0.2455  0.2175
  0.1844  0.1476  0.1076  0.0643  0.0178 -0.1083 -0.2427 -0.3841 -0.5299 -0.6757
 -0.8192 -0.9603 -1.0984 -1.2322 -1.3605 -1.4831 -1.6006 -1.7135 -1.8224 -1.9278
 -2.0299
  0.0790  0.0907  0.1120  0.1361  0.1586  0.1750  0.1821  0.1800  0.1691  0.1502
  0.1247  0.0942  0.0600  0.0228 -0.0175 -0.1318 -0.2599 -0.3953 -0.5356
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F277W
  0.9408  0.9363  0.9156  0.8808  0.8429  0.7968  0.7375  0.6727  0.6057  0.5366
  0.4668  0.3965  0.3257  0.2546  0.1836  0.0101 -0.1547 -0.3109 -0.4671
  0.9522  0.9308  0.9171  0.8845  0.8356  0.7817  0.7224  0.6573  0.5900  0.5206
  0.4504  0.3795  0.3079  0.2359  0.1642 -0.0100 -0.1741 -0.3286 -0.4826 -0.6385
  0.9314  0.9140  0.8896  0.8669  0.8334  0.7769  0.7137  0.6482  0.5807  0.5118
  0.4418  0.3708  0.2990  0.2267  0.1544 -0.0215 -0.1866 -0.3416 -0.4946 -0.6487
 -0.7986
  0.8993  0.8839  0.8561  0.8239  0.7922  0.7622  0.7094  0.6431  0.5748  0.5064
  0.4371  0.3666  0.2952  0.2229  0.1505 -0.0270 -0.1941 -0.3506 -0.5035 -0.6564
 -0.8053 -0.9488
  0.8559  0.8477  0.8227  0.7872  0.7468  0.7062  0.6700  0.6299  0.5698  0.5020
  0.4338  0.3644  0.2938  0.2221  0.1499 -0.0285 -0.1976 -0.3563 -0.5097 -0.6619
 -0.8103 -0.9531 -1.0905 -1.2234
  0.8003  0.8013  0.7846  0.7535  0.7127  0.6665  0.6189  0.5735  0.5329  0.4871
  0.4275  0.3615  0.2928  0.2223  0.1508 -0.0276 -0.1983 -0.3591 -0.5136 -0.6655
 -0.8136 -0.9562 -1.0930 -1.2249 -1.3527 -1.4766 -1.5971 -1.7142 -1.8280 -1.9377
  0.7313  0.7423  0.7363  0.7141  0.6793  0.6360  0.5871  0.5352  0.4835  0.4353
  0.3909  0.3426  0.2855  0.2206  0.1515 -0.0256 -0.1973 -0.3598 -0.5154 -0.6672
 -0.8153 -0.9580 -1.0947 -1.2261 -1.3528 -1.4756 -1.5948 -1.7106 -1.8232 -1.9327
 -2.0389
  0.6512  0.6697  0.6750  0.6641  0.6386  0.6021  0.5577  0.5080  0.4547  0.4004
  0.3473  0.2974  0.2496  0.1991  0.1423 -0.0239 -0.1954 -0.3591 -0.5155 -0.6672
 -0.8153 -0.9584 -1.0955 -1.2268 -1.3531 -1.4750 -1.5931 -1.7078 -1.8192 -1.9277
 -2.0334
  0.5628  0.5860  0.5997  0.6002  0.5861  0.5591  0.5220  0.4778  0.4284  0.3754
  0.3206  0.2656  0.2121  0.1605  0.1093 -0.0323 -0.1962 -0.3600 -0.5169 -0.6684
 -0.8160 -0.9595 -1.0975 -1.2295 -1.3560 -1.4777 -1.5954 -1.7094 -1.8201 -1.9274
 -2.0318
  0.4696  0.4952  0.5131  0.5228  0.5199  0.5042  0.4770  0.4407  0.3976  0.3496
  0.2981  0.2441  0.1892  0.1343  0.0801 -0.0544 -0.2007 -0.3589 -0.5152 -0.6661
 -0.8126 -0.9556 -1.0942 -1.2272 -1.3545 -1.4765 -1.5940 -1.7074 -1.8172 -1.9237
 -2.0272
  0.3768  0.3980  0.4187  0.4338  0.4398  0.4348  0.4185  0.3921  0.3571  0.3159
  0.2700  0.2205  0.1683  0.1144  0.0596 -0.0772 -0.2156 -0.3623 -0.5145 -0.6640
 -0.8093 -0.9510 -1.0891 -1.2229 -1.3513 -1.4742 -1.5923 -1.7058 -1.8153 -1.9214
 -2.0241
  0.2875  0.3024  0.3211  0.3379  0.3489  0.3520  0.3458  0.3295  0.3042  0.2712
  0.2323  0.1888  0.1419  0.0921  0.0400 -0.0954 -0.2321 -0.3718 -0.5167
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F277W
  0.9251  0.9179  0.8954  0.8630  0.8287  0.7860  0.7289  0.6641  0.5965  0.5276
  0.4580  0.3881  0.3181  0.2478  0.1776  0.0055 -0.1585 -0.3140 -0.4657
  0.9469  0.9309  0.9107  0.8711  0.8225  0.7722  0.7139  0.6492  0.5815  0.5123
  0.4423  0.3718  0.3009  0.2297  0.1587 -0.0148 -0.1785 -0.3321 -0.4818 -0.6350
  0.9428  0.9238  0.9005  0.8766  0.8270  0.7672  0.7058  0.6408  0.5731  0.5043
  0.4345  0.3640  0.2929  0.2213  0.1497 -0.0256 -0.1907 -0.3447 -0.4938 -0.6452
 -0.7948
  0.9209  0.9011  0.8724  0.8434  0.8172  0.7689  0.7041  0.6366  0.5685  0.5000
  0.4307  0.3606  0.2898  0.2183  0.1466 -0.0301 -0.1973 -0.3531 -0.5027 -0.6528
 -0.8012 -0.9449
  0.8880  0.8740  0.8439  0.8060  0.7683  0.7342  0.6964  0.6360  0.5665  0.4974
  0.4287  0.3593  0.2891  0.2182  0.1468 -0.0306 -0.1998 -0.3579 -0.5088 -0.6583
 -0.8059 -0.9487 -1.0863 -1.2195
  0.8432  0.8378  0.8146  0.7775  0.7330  0.6869  0.6432  0.6037  0.5579  0.4950
  0.4269  0.3585  0.2893  0.2193  0.1485 -0.0287 -0.1994 -0.3599 -0.5124 -0.6619
 -0.8089 -0.9514 -1.0884 -1.2205 -1.3484 -1.4726 -1.5936 -1.7111 -1.8249 -1.9347
  0.7856  0.7897  0.7765  0.7473  0.7059  0.6576  0.6063  0.5552  0.5071  0.4628
  0.4138  0.3540  0.2884  0.2202  0.1506 -0.0256 -0.1973 -0.3597 -0.5139 -0.6637
 -0.8105 -0.9528 -1.0896 -1.2212 -1.3482 -1.4713 -1.5909 -1.7071 -1.8201 -1.9297
 -2.0337
  0.7165  0.7285  0.7263  0.7077  0.6749  0.6314  0.5814  0.5276  0.4725  0.4187
  0.3682  0.3202  0.2701  0.2135  0.1500 -0.0222 -0.1940 -0.3579 -0.5136 -0.6639
 -0.8105 -0.9529 -1.0899 -1.2215 -1.3480 -1.4703 -1.5889 -1.7040 -1.8158 -1.9245
 -2.0302
  0.6386  0.6561  0.6626  0.6553  0.6333  0.5986  0.5545  0.5040  0.4495  0.3931
  0.3367  0.2819  0.2297  0.1793  0.1274 -0.0232 -0.1927 -0.3574 -0.5143 -0.6650
 -0.8114 -0.9540 -1.0916 -1.2238 -1.3505 -1.4726 -1.5906 -1.7050 -1.8159 -1.9237
 -2.0285
  0.5552  0.5744  0.5872  0.5894  0.5788  0.5553  0.5203  0.4768  0.4271  0.3734
  0.3174  0.2604  0.2039  0.1490  0.0956 -0.0392 -0.1913 -0.3541 -0.5114 -0.6622
 -0.8081 -0.9503 -1.0883 -1.2212 -1.3486 -1.4709 -1.5888 -1.7026 -1.8128 -1.9198
 -2.0237
  0.4700  0.4880  0.5036  0.5120  0.5105  0.4979  0.4739  0.4398  0.3975  0.3495
  0.2974  0.2426  0.1863  0.1298  0.0738 -0.0630 -0.2027 -0.3533 -0.5087 -0.6591
 -0.8044 -0.9457 -1.0834 -1.2169 -1.3452 -1.4683 -1.5866 -1.7005 -1.8105 -1.9170
 -2.0200
  0.3859  0.4002  0.4152  0.4269  0.4313  0.4271  0.4132  0.3895  0.3567  0.3165
  0.2707  0.2207  0.1679  0.1132  0.0576 -0.0819 -0.2194 -0.3606 -0.5080
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F277W
  0.9013  0.8920  0.8725  0.8445  0.8115  0.7721  0.7182  0.6555  0.5881  0.5193
  0.4497  0.3800  0.3105  0.2409  0.1715  0.0010 -0.1621 -0.3175 -0.4659
  0.9302  0.9208  0.8933  0.8540  0.8082  0.7600  0.7038  0.6405  0.5735  0.5044
  0.4346  0.3644  0.2940  0.2235  0.1531 -0.0194 -0.1828 -0.3359 -0.4826 -0.6315
  0.9455  0.9234  0.9069  0.8679  0.8146  0.7564  0.6965  0.6325  0.5655  0.4970
  0.4274  0.3573  0.2867  0.2158  0.1449 -0.0295 -0.1945 -0.3482 -0.4945 -0.6419
 -0.7904
  0.9328  0.9108  0.8848  0.8619  0.8223  0.7613  0.6953  0.6290  0.5616  0.4933
  0.4242  0.3545  0.2842  0.2134  0.1424 -0.0332 -0.2002 -0.3558 -0.5030 -0.6496
 -0.7966 -0.9402
  0.9102  0.8906  0.8574  0.8223  0.7915  0.7581  0.6993  0.6300  0.5604  0.4915
  0.4229  0.3538  0.2841  0.2138  0.1432 -0.0328 -0.2018 -0.3598 -0.5087 -0.6551
 -0.8010 -0.9437 -1.0815 -1.2148
  0.8764  0.8643  0.8346  0.7932  0.7491  0.7085  0.6718  0.6269  0.5621  0.4914
  0.4223  0.3538  0.2849  0.2154  0.1454 -0.0302 -0.2005 -0.3608 -0.5119 -0.6587
 -0.8039 -0.9459 -1.0830 -1.2154 -1.3438 -1.4685 -1.5896 -1.7074 -1.8216 -1.9312
  0.8303  0.8273  0.8066  0.7700  0.7235  0.6733  0.6240  0.5782  0.5352  0.4854
  0.4214  0.3537  0.2857  0.2171  0.1480 -0.0263 -0.1975 -0.3597 -0.5129 -0.6605
 -0.8054 -0.9470 -1.0837 -1.2156 -1.3429 -1.4663 -1.5863 -1.7030 -1.8163 -1.9261
 -2.0320
  0.7729  0.7781  0.7676  0.7410  0.7006  0.6512  0.5976  0.5432  0.4901  0.4401
  0.3926  0.3411  0.2820  0.2174  0.1501 -0.0221 -0.1932 -0.3570 -0.5120 -0.6606
 -0.8055 -0.9469 -1.0836 -1.2152 -1.3421 -1.4648 -1.5838 -1.6994 -1.8116 -1.9206
 -2.0264
  0.7061  0.7183  0.7161  0.7003  0.6698  0.6273  0.5766  0.5216  0.4647  0.4079
  0.3527  0.3002  0.2494  0.1976  0.1413 -0.0203 -0.1907 -0.3554 -0.5121 -0.6617
 -0.8068 -0.9481 -1.0851 -1.2171 -1.3440 -1.4664 -1.5849 -1.6998 -1.8112 -1.9194
 -2.0245
  0.6326  0.6467  0.6524  0.6467  0.6275  0.5954  0.5525  0.5021  0.4470  0.3896
  0.3315  0.2739  0.2180  0.1642  0.1119 -0.0262 -0.1862 -0.3507 -0.5082 -0.6586
 -0.8037 -0.9447 -1.0818 -1.2144 -1.3418 -1.4643 -1.5825 -1.6968 -1.8075 -1.9150
 -2.0193
  0.5567  0.5704  0.5798  0.5810  0.5717  0.5506  0.5181  0.4760  0.4266  0.3726
  0.3159  0.2578  0.1997  0.1424  0.0866 -0.0487 -0.1909 -0.3469 -0.5041 -0.6548
 -0.7997 -0.9403 -1.0771 -1.2100 -1.3381 -1.4613 -1.5799 -1.6941 -1.8046 -1.9116
 -2.0151
  0.4801  0.4911  0.5017  0.5068  0.5041  0.4921  0.4702  0.4383  0.3975  0.3501
  0.2979  0.2426  0.1856  0.1279  0.0705 -0.0694 -0.2068 -0.3500 -0.5009
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F277W
  0.8685  0.8640  0.8512  0.8280  0.7980  0.7602  0.7081  0.6477  0.5813  0.5116
  0.4419  0.3724  0.3031  0.2341  0.1653 -0.0036 -0.1656 -0.3199 -0.4676
  0.9167  0.8990  0.8721  0.8366  0.7953  0.7491  0.6940  0.6323  0.5660  0.4970
  0.4273  0.3573  0.2873  0.2173  0.1475 -0.0239 -0.1868 -0.3397 -0.4847 -0.6290
  0.9387  0.9211  0.8963  0.8525  0.8009  0.7464  0.6873  0.6245  0.5580  0.4900
  0.4206  0.3508  0.2807  0.2103  0.1400 -0.0332 -0.1980 -0.3517 -0.4964 -0.6395
 -0.7857
  0.9371  0.9160  0.8940  0.8666  0.8128  0.7505  0.6864  0.6212  0.5544  0.4866
  0.4179  0.3485  0.2787  0.2085  0.1382 -0.0361 -0.2029 -0.3586 -0.5044 -0.6472
 -0.7918 -0.9349
  0.9228  0.8994  0.8675  0.8396  0.8128  0.7591  0.6914  0.6222  0.5536  0.4852
  0.4170  0.3482  0.2789  0.2093  0.1394 -0.0350 -0.2036 -0.3616 -0.5094 -0.6527
 -0.7961 -0.9380 -1.0759 -1.2094
  0.8994  0.8810  0.8465  0.8048  0.7669  0.7345  0.6927  0.6276  0.5561  0.4858
  0.4170  0.3487  0.2801  0.2111  0.1418 -0.0319 -0.2015 -0.3617 -0.5119 -0.6561
 -0.7989 -0.9399 -1.0769 -1.2095 -1.3380 -1.4629 -1.5845 -1.7029 -1.8174 -1.9271
  0.8651  0.8546  0.8265  0.7843  0.7356  0.6883  0.6459  0.6061  0.5559  0.4889
  0.4183  0.3494  0.2814  0.2132  0.1447 -0.0277 -0.1977 -0.3598 -0.5122 -0.6578
 -0.8004 -0.9407 -1.0772 -1.2091 -1.3367 -1.4605 -1.5808 -1.6979 -1.8117 -1.9218
 -2.0276
  0.8198  0.8175  0.7986  0.7638  0.7169  0.6640  0.6106  0.5596  0.5120  0.4659
  0.4133  0.3494  0.2823  0.2150  0.1474 -0.0231 -0.1929 -0.3563 -0.5108 -0.6578
 -0.8007 -0.9406 -1.0767 -1.2083 -1.3354 -1.4583 -1.5778 -1.6939 -1.8067 -1.9160
 -2.0220
  0.7646  0.7687  0.7592  0.7343  0.6954  0.6459  0.5907  0.5341  0.4780  0.4237
  0.3721  0.3217  0.2683  0.2097  0.1465 -0.0206 -0.1896 -0.3539 -0.5102 -0.6588
 -0.8022 -0.9420 -1.0780 -1.2097 -1.3367 -1.4593 -1.5782 -1.6936 -1.8055 -1.9142
 -2.0198
  0.7017  0.7099  0.7081  0.6935  0.6651  0.6242  0.5740  0.5183  0.4603  0.4019
  0.3442  0.2882  0.2342  0.1814  0.1282 -0.0188 -0.1840 -0.3483 -0.5056 -0.6554
 -0.7993 -0.9391 -1.0750 -1.2068 -1.3340 -1.4567 -1.5752 -1.6899 -1.8011 -1.9111
 -2.0142
  0.6347  0.6438  0.6469  0.6403  0.6222  0.5919  0.5506  0.5009  0.4457  0.3877
  0.3287  0.2696  0.2114  0.1548  0.1000 -0.0350 -0.1820 -0.3428 -0.5005 -0.6510
 -0.7953 -0.9350 -1.0707 -1.2026 -1.3302 -1.4533 -1.5720 -1.6866 -1.7975 -1.9050
 -2.0091
  0.5660  0.5742  0.5790  0.5773  0.5670  0.5466  0.5157  0.4750  0.4265  0.3727
  0.3157  0.2571  0.1980  0.1392  0.0815 -0.0570 -0.1945 -0.3410 -0.4956
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F277W
  0.8289  0.8319  0.8261  0.8081  0.7844  0.7492  0.6981  0.6386  0.5744  0.5047
  0.4349  0.3654  0.2963  0.2276  0.1593 -0.0081 -0.1686 -0.3222 -0.4696
  0.8862  0.8696  0.8474  0.8173  0.7804  0.7381  0.6838  0.6240  0.5591  0.4902
  0.4205  0.3507  0.2809  0.2114  0.1421 -0.0282 -0.1906 -0.3432 -0.4875 -0.6281
  0.9202  0.9074  0.8760  0.8342  0.7862  0.7350  0.6783  0.6165  0.5509  0.4835
  0.4143  0.3447  0.2749  0.2051  0.1353 -0.0368 -0.2013 -0.3550 -0.4990 -0.6387
 -0.7812
  0.9319  0.9147  0.8973  0.8549  0.7993  0.7390  0.6774  0.6134  0.5474  0.4803
  0.4119  0.3428  0.2734  0.2038  0.1341 -0.0389 -0.2053 -0.3611 -0.5063 -0.6462
 -0.7873 -0.9292
  0.9274  0.9036  0.8775  0.8565  0.8131  0.7497  0.6819  0.6143  0.5468  0.4789
  0.4113  0.3428  0.2739  0.2048  0.1355 -0.0373 -0.2052 -0.3632 -0.5106 -0.6513
 -0.7916 -0.9320 -1.0697 -1.2033
  0.9126  0.8896  0.8536  0.8174  0.7893  0.7540  0.6911  0.6200  0.5491  0.4798
  0.4114  0.3435  0.2753  0.2068  0.1381 -0.0337 -0.2024 -0.3625 -0.5122 -0.6544
 -0.7944 -0.9338 -1.0703 -1.2030 -1.3316 -1.4567 -1.5788 -1.6977 -1.8124 -1.9223
  0.8893  0.8718  0.8380  0.7930  0.7471  0.7080  0.6730  0.6240  0.5555  0.4833
  0.4131  0.3446  0.2769  0.2091  0.1411 -0.0294 -0.1981 -0.3598 -0.5118 -0.6557
 -0.7959 -0.9345 -1.0702 -1.2021 -1.3298 -1.4539 -1.5748 -1.6923 -1.8064 -1.9168
 -2.0227
  0.8555  0.8459  0.8192  0.7777  0.7268  0.6742  0.6253  0.5815  0.5382  0.4846
  0.4170  0.3467  0.2785  0.2112  0.1440 -0.0248 -0.1929 -0.3557 -0.5097 -0.6555
 -0.7962 -0.9344 -1.0695 -1.2008 -1.3279 -1.4511 -1.5709 -1.6873 -1.8005 -1.9105
 -2.0169
  0.8109  0.8097  0.7914  0.7578  0.7115  0.6572  0.6006  0.5457  0.4935  0.4442
  0.3953  0.3407  0.2773  0.2112  0.1448 -0.0221 -0.1892 -0.3527 -0.5085 -0.6562
 -0.7980 -0.9361 -1.0709 -1.2019 -1.3287 -1.4515 -1.5706 -1.6863 -1.7988 -1.9081
 -2.0141
  0.7576  0.7632  0.7532  0.7292  0.6916  0.6429  0.5872  0.5288  0.4706  0.4137
  0.3588  0.3058  0.2534  0.1985  0.1405 -0.0180 -0.1832 -0.3464 -0.5033 -0.6525
 -0.7952 -0.9335 -1.0681 -1.1989 -1.3256 -1.4482 -1.5669 -1.6819 -1.7936 -1.9022
 -2.0077
  0.6985  0.7078  0.7042  0.6891  0.6615  0.6217  0.5723  0.5166  0.4576  0.3981
  0.3390  0.2810  0.2244  0.1694  0.1152 -0.0236 -0.1782 -0.3401 -0.4974 -0.6476
 -0.7912 -0.9298 -1.0642 -1.1949 -1.3217 -1.4444 -1.5631 -1.6780 -1.7893 -1.8973
 -2.0021
  0.6338  0.6435  0.6463  0.6383  0.6195  0.5896  0.5493  0.5004  0.4453  0.3870
  0.3273  0.2675  0.2081  0.1498  0.0689 -0.0389 -0.1742 -0.3338 -0.4908
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F277W
  0.7789  0.8017  0.8049  0.7905  0.7731  0.7399  0.6916  0.6319  0.5683  0.4983
  0.4284  0.3589  0.2898  0.2214  0.1535 -0.0127 -0.1721 -0.3248 -0.4715
  0.8465  0.8382  0.8231  0.7994  0.7667  0.7276  0.6768  0.6169  0.5529  0.4838
  0.4143  0.3445  0.2750  0.2056  0.1367 -0.0324 -0.1942 -0.3466 -0.4905 -0.6289
  0.9029  0.8822  0.8528  0.8153  0.7714  0.7238  0.6697  0.6092  0.5445  0.4773
  0.4084  0.3389  0.2694  0.2000  0.1307 -0.0403 -0.2043 -0.3581 -0.5019 -0.6393
 -0.7777
  0.9282  0.9111  0.8837  0.8380  0.7847  0.7273  0.6683  0.6058  0.5405  0.4743
  0.4062  0.3374  0.2683  0.1991  0.1300 -0.0417 -0.2076 -0.3635 -0.5086 -0.6464
 -0.7838 -0.9234
  0.9271  0.9062  0.8864  0.8578  0.8021  0.7384  0.6726  0.6066  0.5399  0.4727
  0.4057  0.3376  0.2692  0.2005  0.1317 -0.0395 -0.2066 -0.3647 -0.5120 -0.6510
 -0.7881 -0.9262 -1.0630 -1.1968
  0.9178  0.8931  0.8601  0.8338  0.8082  0.7515  0.6824  0.6116  0.5421  0.4737
  0.4058  0.3385  0.2707  0.2027  0.1345 -0.0357 -0.2032 -0.3632 -0.5128 -0.6536
 -0.7908 -0.9279 -1.0634 -1.1959 -1.3246 -1.4500 -1.5725 -1.6916 -1.8066 -1.9167
  0.9032  0.8808  0.8439  0.8003  0.7629  0.7338  0.6892  0.6211  0.5482  0.4769
  0.4076  0.3396  0.2724  0.2050  0.1375 -0.0313 -0.1985 -0.3597 -0.5115 -0.6543
 -0.7922 -0.9286 -1.0632 -1.1947 -1.3224 -1.4465 -1.5674 -1.6853 -1.8001 -1.9108
 -2.0169
  0.8804  0.8640  0.8310  0.7853  0.7341  0.6864  0.6465  0.6080  0.5540  0.4840
  0.4118  0.3420  0.2741  0.2072  0.1404 -0.0268 -0.1931 -0.3550 -0.5087 -0.6536
 -0.7924 -0.9286 -1.0623 -1.1930 -1.3200 -1.4433 -1.5634 -1.6803 -1.7938 -1.9040
 -2.0108
  0.8498  0.8393  0.8128  0.7720  0.7206  0.6645  0.6100  0.5603  0.5148  0.4685
  0.4126  0.3449  0.2753  0.2078  0.1414 -0.0243 -0.1894 -0.3517 -0.5070 -0.6539
 -0.7941 -0.9305 -1.0638 -1.1939 -1.3203 -1.4430 -1.5622 -1.6782 -1.7911 -1.9008
 -2.0074
  0.8084  0.8055  0.7867  0.7538  0.7083  0.6538  0.5952  0.5369  0.4812  0.4284
  0.3778  0.3267  0.2709  0.2083  0.1435 -0.0199 -0.1833 -0.3451 -0.5013 -0.6498
 -0.7914 -0.9282 -1.0613 -1.1910 -1.3170 -1.4392 -1.5578 -1.6730 -1.7851 -1.8942
 -2.0003
  0.7583  0.7623  0.7511  0.7263  0.6892  0.6412  0.5854  0.5259  0.4657  0.4069
  0.3498  0.2944  0.2404  0.1866  0.1306 -0.0180 -0.1777 -0.3383 -0.4949 -0.6446
 -0.7874 -0.9247 -1.0578 -1.1873 -1.3130 -1.4351 -1.5535 -1.6684 -1.7799 -1.8885
 -1.9940
