 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F335M
 -1.1348 -1.2771 -1.4134 -1.5448 -1.6716 -1.7940 -1.9124 -2.0271 -2.1385 -2.2468
 -2.3523
  0.7458  0.6912  0.6341  0.5749  0.5138  0.4512  0.3877  0.3241  0.2604  0.1964
  0.1321  0.0680  0.0041 -0.0602 -0.1275 -0.3066 -0.4883 -0.6623 -0.8274 -0.9838
 -1.1325 -1.2746 -1.4108 -1.5421 -1.6689 -1.7915 -1.9100 -2.0247 -2.1358 -2.2438
 -2.3485
  0.7314  0.6735  0.6137  0.5553  0.4952  0.4329  0.3692  0.3048  0.2400  0.1753
  0.1104  0.0450 -0.0203 -0.0852 -0.1516 -0.3074 -0.4864 -0.6597 -0.8245
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F335M
  0.7442  0.7971  0.8181  0.8105  0.7839  0.7235  0.6461  0.5617  0.4740  0.3860
  0.2997  0.2151  0.1320  0.0506 -0.0290 -0.2210 -0.4075 -0.5840 -0.7552
  0.7637  0.7952  0.8032  0.7901  0.7549  0.6975  0.6222  0.5387  0.4522  0.3644
  0.2782  0.1933  0.1100  0.0281 -0.0523 -0.2461 -0.4302 -0.6061 -0.7751 -0.9375
  0.8191  0.8143  0.8044  0.7798  0.7350  0.6767  0.6034  0.5216  0.4368  0.3493
  0.2634  0.1787  0.0953  0.0132 -0.0675 -0.2623 -0.4471 -0.6227 -0.7903 -0.9506
 -1.1042
  0.8408  0.8347  0.8139  0.7778  0.7264  0.6617  0.5884  0.5078  0.4238  0.3383
  0.2527  0.1682  0.0850  0.0031 -0.0776 -0.2729 -0.4582 -0.6338 -0.8008 -0.9599
 -1.1119 -1.2578
  0.8361  0.8214  0.8131  0.7783  0.7220  0.6533  0.5770  0.4966  0.4135  0.3295
  0.2445  0.1603  0.0774 -0.0042 -0.0847 -0.2799 -0.4655 -0.6412 -0.8079 -0.9663
 -1.1173 -1.2619 -1.4011 -1.5355
  0.8122  0.7908  0.7712  0.7543  0.7153  0.6478  0.5699  0.4882  0.4050  0.3214
  0.2380  0.1542  0.0716 -0.0097 -0.0899 -0.2847 -0.4703 -0.6461 -0.8126 -0.9706
 -1.1210 -1.2648 -1.4029 -1.5362 -1.6650 -1.7901 -1.9122 -2.0314 -2.1466 -2.2576
  0.7960  0.7617  0.7269  0.6951  0.6678  0.6316  0.5633  0.4825  0.3985  0.3149
  0.2319  0.1493  0.0670 -0.0140 -0.0939 -0.2881 -0.4735 -0.6493 -0.8157 -0.9734
 -1.1235 -1.2667 -1.4041 -1.5365 -1.6642 -1.7880 -1.9084 -2.0259 -2.1407 -2.2517
 -2.3585
  0.7873  0.7428  0.6977  0.6517  0.6077  0.5680  0.5284  0.4713  0.3934  0.3100
  0.2269  0.1448  0.0633 -0.0174 -0.0969 -0.2904 -0.4755 -0.6512 -0.8175 -0.9751
 -1.1248 -1.2677 -1.4046 -1.5363 -1.6634 -1.7862 -1.9055 -2.0216 -2.1349 -2.2455
 -2.3525
  0.7814  0.7304  0.6779  0.6241  0.5698  0.5167  0.4660  0.4170  0.3646  0.2995
  0.2212  0.1391  0.0581 -0.0221 -0.1013 -0.2940 -0.4787 -0.6544 -0.8208 -0.9783
 -1.1280 -1.2707 -1.4073 -1.5386 -1.6653 -1.7876 -1.9061 -2.0213 -2.1335 -2.2431
 -2.3498
  0.7769  0.7213  0.6642  0.6058  0.5463  0.4865  0.4275  0.3698  0.3128  0.2560
  0.1967  0.1305  0.0554 -0.0238 -0.1025 -0.2944 -0.4784 -0.6538 -0.8201 -0.9775
 -1.1269 -1.2695 -1.4059 -1.5369 -1.6633 -1.7853 -1.9035 -2.0180 -2.1294 -2.2398
 -2.3459
  0.7817  0.7155  0.6521  0.5913  0.5291  0.4660  0.4027  0.3403  0.2785  0.2170
  0.1558  0.0945  0.0318 -0.0340 -0.1059 -0.2941 -0.4773 -0.6522 -0.8184 -0.9757
 -1.1250 -1.2673 -1.4035 -1.5345 -1.6606 -1.7826 -1.9007 -2.0151 -2.1261 -2.2342
 -2.3395
  0.7959  0.7130  0.6392  0.5772  0.5143  0.4500  0.3848  0.3198  0.2552  0.1913
  0.1277  0.0641  0.0007 -0.0626 -0.1115 -0.2931 -0.4754 -0.6496 -0.8157
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F335M
  0.7424  0.8068  0.8337  0.8269  0.8020  0.7387  0.6595  0.5744  0.4865  0.3984
  0.3118  0.2267  0.1433  0.0617 -0.0183 -0.2112 -0.3979 -0.5750 -0.7459
  0.7434  0.7884  0.8061  0.7993  0.7695  0.7131  0.6374  0.5538  0.4663  0.3782
  0.2914  0.2065  0.1228  0.0406 -0.0400 -0.2347 -0.4195 -0.5961 -0.7655 -0.9284
  0.7963  0.8005  0.8010  0.7850  0.7458  0.6914  0.6188  0.5369  0.4517  0.3637
  0.2774  0.1924  0.1090  0.0267 -0.0542 -0.2498 -0.4355 -0.6119 -0.7803 -0.9412
 -1.0955
  0.8326  0.8262  0.8097  0.7808  0.7351  0.6743  0.6032  0.5230  0.4389  0.3530
  0.2669  0.1823  0.0990  0.0170 -0.0639 -0.2597 -0.4459 -0.6225 -0.7903 -0.9502
 -1.1029 -1.2494
  0.8417  0.8322  0.8204  0.7832  0.7304  0.6649  0.5910  0.5114  0.4284  0.3442
  0.2588  0.1745  0.0915  0.0098 -0.0708 -0.2663 -0.4528 -0.6295 -0.7971 -0.9564
 -1.1082 -1.2534 -1.3929 -1.5277
  0.8182  0.8065  0.7947  0.7795  0.7278  0.6598  0.5830  0.5023  0.4195  0.3359
  0.2522  0.1682  0.0856  0.0042 -0.0760 -0.2711 -0.4574 -0.6342 -0.8017 -0.9606
 -1.1118 -1.2562 -1.3946 -1.5281 -1.6572 -1.7825 -1.9047 -2.0239 -2.1392 -2.2504
  0.7981  0.7716  0.7459  0.7262  0.7077  0.6530  0.5779  0.4962  0.4125  0.3290
  0.2459  0.1631  0.0807 -0.0003 -0.0802 -0.2745 -0.4605 -0.6372 -0.8047 -0.9634
 -1.1142 -1.2580 -1.3957 -1.5283 -1.6562 -1.7801 -1.9005 -2.0181 -2.1330 -2.2441
 -2.3513
  0.7878  0.7490  0.7096  0.6705  0.6376  0.6102  0.5647  0.4907  0.4079  0.3237
  0.2405  0.1583  0.0767 -0.0041 -0.0836 -0.2770 -0.4625 -0.6391 -0.8065 -0.9650
 -1.1156 -1.2591 -1.3963 -1.5281 -1.6552 -1.7780 -1.8972 -2.0132 -2.1266 -2.2374
 -2.3447
  0.7824  0.7354  0.6869  0.6371  0.5874  0.5418  0.5013  0.4588  0.3970  0.3179
  0.2347  0.1523  0.0712 -0.0091 -0.0884 -0.2811 -0.4661 -0.6425 -0.8099 -0.9684
 -1.1188 -1.2621 -1.3990 -1.5304 -1.6570 -1.7791 -1.8975 -2.0124 -2.1246 -2.2343
 -2.3414
  0.7821  0.7285  0.6734  0.6170  0.5596  0.5027  0.4482  0.3969  0.3470  0.2930
  0.2274  0.1497  0.0687 -0.0111 -0.0900 -0.2819 -0.4661 -0.6422 -0.8094 -0.9677
 -1.1179 -1.2610 -1.3977 -1.5288 -1.6549 -1.7766 -1.8945 -2.0087 -2.1200 -2.2286
 -2.3347
  0.7960  0.7283  0.6643  0.6037  0.5419  0.4795  0.4178  0.3579  0.2998  0.2429
  0.1859  0.1261  0.0605 -0.0132 -0.0910 -0.2820 -0.4654 -0.6410 -0.8081 -0.9663
 -1.1163 -1.2592 -1.3956 -1.5265 -1.6523 -1.7738 -1.8915 -2.0054 -2.1162 -2.2241
 -2.3295
  0.8242  0.7348  0.6564  0.5934  0.5292  0.4640  0.3986  0.3340  0.2708  0.2090
  0.1480  0.0872  0.0263 -0.0360 -0.0914 -0.2814 -0.4640 -0.6389 -0.8060
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F335M
  0.7677  0.8257  0.8519  0.8496  0.8206  0.7690  0.7002  0.6193  0.5303  0.4369
  0.3420  0.2481  0.1574  0.0716 -0.0088 -0.2025 -0.3897 -0.5720 -0.7422
  0.7181  0.7871  0.8167  0.8109  0.7857  0.7293  0.6532  0.5684  0.4802  0.3913
  0.3043  0.2188  0.1349  0.0525 -0.0285 -0.2237 -0.4094 -0.5883 -0.7578 -0.9206
  0.7514  0.7875  0.7997  0.7905  0.7576  0.7066  0.6347  0.5527  0.4665  0.3781
  0.2913  0.2061  0.1223  0.0398 -0.0413 -0.2375 -0.4240 -0.6013 -0.7703 -0.9318
 -1.0866
  0.8177  0.8114  0.8039  0.7838  0.7429  0.6875  0.6186  0.5390  0.4545  0.3679
  0.2815  0.1966  0.1131  0.0309 -0.0501 -0.2465 -0.4335 -0.6110 -0.7797 -0.9403
 -1.0937 -1.2407
  0.8368  0.8372  0.8179  0.7855  0.7383  0.6757  0.6052  0.5271  0.4441  0.3596
  0.2737  0.1891  0.1059  0.0241 -0.0566 -0.2526 -0.4398 -0.6174 -0.7860 -0.9461
 -1.0986 -1.2444 -1.3844 -1.5195
  0.8256  0.8203  0.8190  0.7890  0.7367  0.6711  0.5960  0.5173  0.4349  0.3511
  0.2671  0.1828  0.1000  0.0185 -0.0617 -0.2571 -0.4440 -0.6217 -0.7902 -0.9500
 -1.1020 -1.2470 -1.3859 -1.5197 -1.6490 -1.7745 -1.8969 -2.0159 -2.1310 -2.2423
  0.8015  0.7836  0.7693  0.7626  0.7309  0.6671  0.5915  0.5102  0.4274  0.3441
  0.2607  0.1776  0.0951  0.0139 -0.0660 -0.2604 -0.4469 -0.6245 -0.7930 -0.9526
 -1.1043 -1.2488 -1.3869 -1.5197 -1.6479 -1.7719 -1.8924 -2.0100 -2.1247 -2.2357
 -2.3431
  0.7868  0.7559  0.7235  0.6946  0.6766  0.6499  0.5851  0.5059  0.4222  0.3382
  0.2551  0.1727  0.0909  0.0100 -0.0696 -0.2631 -0.4490 -0.6263 -0.7947 -0.9542
 -1.1056 -1.2498 -1.3874 -1.5195 -1.6467 -1.7696 -1.8888 -2.0048 -2.1180 -2.2288
 -2.3361
  0.7810  0.7393  0.6960  0.6513  0.6089  0.5754  0.5458  0.4930  0.4159  0.3326
  0.2489  0.1662  0.0850  0.0046 -0.0748 -0.2675 -0.4527 -0.6298 -0.7981 -0.9575
 -1.1088 -1.2528 -1.3902 -1.5218 -1.6484 -1.7706 -1.8888 -2.0036 -2.1155 -2.2251
 -2.3323
  0.7817  0.7321  0.6806  0.6275  0.5736  0.5213  0.4746  0.4333  0.3880  0.3249
  0.2460  0.1636  0.0822  0.0022 -0.0767 -0.2687 -0.4531 -0.6297 -0.7977 -0.9570
 -1.1081 -1.2518 -1.3889 -1.5202 -1.6463 -1.7679 -1.8856 -1.9996 -2.1105 -2.2188
 -2.3249
  0.7989  0.7343  0.6726  0.6136  0.5534  0.4930  0.4342  0.3789  0.3270  0.2764
  0.2215  0.1566  0.0805  0.0006 -0.0780 -0.2693 -0.4528 -0.6289 -0.7967 -0.9559
 -1.1068 -1.2503 -1.3871 -1.5181 -1.6439 -1.7652 -1.8824 -1.9960 -2.1063 -2.2139
 -2.3191
  0.8325  0.7459  0.6720  0.6053  0.5412  0.4764  0.4118  0.3488  0.2882  0.2300
  0.1733  0.1161  0.0565 -0.0080 -0.0787 -0.2693 -0.4518 -0.6274 -0.7951
