 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F070W
 -2.5937 -2.5921 -2.4526 -2.2385 -2.0400 -1.8728 -1.7296 -1.6157 -1.5266 -1.4534
 -1.3900 -1.3323 -1.2787 -1.2284 -1.1807 -1.0724 -0.9829 -0.9181 -0.8800 -0.8642
 -0.8641 -0.8754
 -2.5100 -2.3557 -2.3436 -2.2552 -2.0735 -1.8974 -1.7469 -1.6217 -1.5225 -1.4441
 -1.3795 -1.3229 -1.2710 -1.2227 -1.1771 -1.0737 -0.9872 -0.9238 -0.8864 -0.8709
 -0.8707 -0.8813 -0.8999 -0.9242
 -2.5351 -2.3058 -2.1540 -2.1051 -2.0675 -1.9259 -1.7723 -1.6388 -1.5278 -1.4399
 -1.3703 -1.3133 -1.2624 -1.2157 -1.1720 -1.0736 -0.9907 -0.9288 -0.8917 -0.8761
 -0.8758 -0.8861 -0.9043 -0.9280 -0.9554 -0.9878 -1.0265 -1.0705 -1.1177 -1.1646
 -2.6027 -2.3335 -2.1303 -1.9841 -1.9010 -1.8678 -1.7889 -1.6621 -1.5441 -1.4450
 -1.3661 -1.3043 -1.2531 -1.2072 -1.1650 -1.0713 -0.9923 -0.9324 -0.8956 -0.8798
 -0.8793 -0.8896 -0.9077 -0.9315 -0.9590 -0.9894 -1.0240 -1.0643 -1.1104 -1.1590
 -1.2072
 -2.7047 -2.3973 -2.1605 -1.9790 -1.8408 -1.7428 -1.6826 -1.6364 -1.5589 -1.4598
 -1.3711 -1.2998 -1.2443 -1.1980 -1.1565 -1.0664 -0.9915 -0.9340 -0.8979 -0.8818
 -0.8811 -0.8915 -0.9099 -0.9343 -0.9623 -0.9930 -1.0270 -1.0647 -1.1064 -1.1523
 -1.2025
 -2.8293 -2.4899 -2.2188 -2.0093 -1.8462 -1.7176 -1.6175 -1.5419 -1.4860 -1.4363
 -1.3746 -1.3020 -1.2382 -1.1882 -1.1462 -1.0583 -0.9869 -0.9324 -0.8975 -0.8815
 -0.8809 -0.8916 -0.9107 -0.9359 -0.9651 -0.9968 -1.0308 -1.0673 -1.1065 -1.1496
 -1.1976
 -2.9717 -2.6064 -2.3068 -2.0664 -1.8796 -1.7322 -1.6134 -1.5166 -1.4380 -1.3740
 -1.3220 -1.2762 -1.2292 -1.1798 -1.1368 -1.0496 -0.9808 -0.9287 -0.8951 -0.8792
 -0.8783 -0.8891 -0.9087 -0.9348 -0.9655 -0.9988 -1.0342 -1.0711 -1.1100 -1.1514
 -1.1953
 -3.1425 -2.7464 -2.4171 -2.1481 -1.9335 -1.7657 -1.6321 -1.5228 -1.4317 -1.3551
 -1.2903 -1.2359 -1.1901 -1.1503 -1.1140 -1.0379 -0.9724 -0.9223 -0.8899 -0.8742
 -0.8731 -0.8838 -0.9038 -0.9308 -0.9629 -0.9983 -1.0358 -1.0744 -1.1142 -1.1553
 -1.1978
 -3.3416 -2.9098 -2.5370 -2.2504 -2.0097 -1.8169 -1.6651 -1.5433 -1.4431 -1.3583
 -1.2857 -1.2233 -1.1698 -1.1242 -1.0778 -1.0232 -0.9617 -0.9132 -0.8819
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F070W
 -2.7794 -2.5300 -2.3210 -2.1485 -1.9734 -1.8329 -1.7224 -1.6308 -1.5518 -1.4803
 -1.4129 -1.3497 -1.2906 -1.2352 -1.1832 -1.0666 -0.9670 -0.8920 -0.8416
 -2.8669 -2.5804 -2.3423 -2.1479 -1.9780 -1.8272 -1.7087 -1.6153 -1.5345 -1.4635
 -1.3979 -1.3369 -1.2799 -1.2264 -1.1758 -1.0621 -0.9678 -0.8961 -0.8497 -0.8278
 -2.8846 -2.6402 -2.3869 -2.1706 -1.9946 -1.8341 -1.7038 -1.6035 -1.5205 -1.4496
 -1.3858 -1.3269 -1.2721 -1.2207 -1.1720 -1.0619 -0.9701 -0.9008 -0.8570 -0.8367
 -0.8349
 -2.6346 -2.6444 -2.4353 -2.2102 -2.0149 -1.8518 -1.7102 -1.5987 -1.5109 -1.4378
 -1.3750 -1.3179 -1.2651 -1.2157 -1.1691 -1.0632 -0.9739 -0.9061 -0.8635 -0.8441
 -0.8420 -0.8523
 -2.5217 -2.4472 -2.4203 -2.2483 -2.0502 -1.8753 -1.7280 -1.6039 -1.5064 -1.4288
 -1.3648 -1.3087 -1.2575 -1.2101 -1.1655 -1.0644 -0.9780 -0.9115 -0.8698 -0.8501
 -0.8480 -0.8576 -0.8759 -0.9006
 -2.5309 -2.3125 -2.2117 -2.2027 -2.0782 -1.9073 -1.7518 -1.6197 -1.5110 -1.4247
 -1.3558 -1.2993 -1.2491 -1.2032 -1.1605 -1.0643 -0.9815 -0.9165 -0.8746 -0.8551
 -0.8527 -0.8619 -0.8796 -0.9035 -0.9320 -0.9647 -1.0041 -1.0507 -1.0985 -1.1466
 -2.6035 -2.3291 -2.1326 -2.0143 -1.9824 -1.9190 -1.7802 -1.6434 -1.5263 -1.4284
 -1.3515 -1.2904 -1.2398 -1.1948 -1.1534 -1.0618 -0.9832 -0.9203 -0.8788 -0.8588
 -0.8562 -0.8652 -0.8826 -0.9062 -0.9340 -0.9655 -1.0012 -1.0423 -1.0902 -1.1396
 -1.1890
 -2.7276 -2.3985 -2.1565 -1.9782 -1.8544 -1.7872 -1.7482 -1.6629 -1.5480 -1.4433
 -1.3555 -1.2857 -1.2311 -1.1855 -1.1448 -1.0568 -0.9824 -0.9224 -0.8816 -0.8613
 -0.8581 -0.8671 -0.8846 -0.9082 -0.9361 -0.9671 -1.0014 -1.0393 -1.0827 -1.1319
 -1.1829
 -2.8774 -2.5087 -2.2209 -2.0060 -1.8437 -1.7223 -1.6371 -1.5809 -1.5301 -1.4555
 -1.3670 -1.2881 -1.2251 -1.1758 -1.1345 -1.0485 -0.9778 -0.9210 -0.8819 -0.8617
 -0.8583 -0.8673 -0.8851 -0.9092 -0.9377 -0.9693 -1.0037 -1.0409 -1.0816 -1.1265
 -1.1768
 -3.0806 -2.6594 -2.3255 -2.0703 -1.8775 -1.7292 -1.6136 -1.5240 -1.4552 -1.4007
 -1.3499 -1.2923 -1.2280 -1.1710 -1.1261 -1.0396 -0.9715 -0.9177 -0.8802 -0.8603
 -0.8564 -0.8652 -0.8832 -0.9078 -0.9372 -0.9699 -1.0052 -1.0427 -1.0826 -1.1249
 -1.1729
 -3.3425 -2.8506 -2.4624 -2.1677 -1.9396 -1.7654 -1.6296 -1.5211 -1.4334 -1.3616
 -1.3021 -1.2518 -1.2063 -1.1614 -1.1165 -1.0299 -0.9632 -0.9115 -0.8757 -0.8563
 -0.8522 -0.8607 -0.8788 -0.9039 -0.9343 -0.9683 -1.0053 -1.0441 -1.0847 -1.1272
 -1.1720
 -3.6632 -3.0823 -2.6127 -2.2934 -2.0308 -1.8255 -1.6670 -1.5423 -1.4413 -1.3576
 -1.2874 -1.2277 -1.1768 -1.1327 -1.1057 -1.0194 -0.9529 -0.9024 -0.8684
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F070W
 -2.7284 -2.4913 -2.2914 -2.1251 -1.9495 -1.8167 -1.7099 -1.6178 -1.5367 -1.4637
 -1.3965 -1.3339 -1.2754 -1.2207 -1.1696 -1.0560 -0.9588 -0.8835 -0.8304
 -2.8131 -2.5381 -2.3104 -2.1254 -1.9563 -1.8100 -1.6941 -1.5997 -1.5196 -1.4480
 -1.3825 -1.3218 -1.2653 -1.2125 -1.1629 -1.0516 -0.9585 -0.8859 -0.8362 -0.8102
 -2.8817 -2.6056 -2.3538 -2.1445 -1.9741 -1.8158 -1.6886 -1.5892 -1.5057 -1.4350
 -1.3711 -1.3124 -1.2581 -1.2073 -1.1594 -1.0513 -0.9602 -0.8894 -0.8419 -0.8175
 -0.8128
 -2.8142 -2.6525 -2.4095 -2.1833 -1.9939 -1.8347 -1.6939 -1.5838 -1.4972 -1.4236
 -1.3608 -1.3038 -1.2513 -1.2025 -1.1566 -1.0527 -0.9639 -0.8941 -0.8475 -0.8237
 -0.8189 -0.8280
 -2.5655 -2.5606 -2.4402 -2.2293 -2.0274 -1.8568 -1.7106 -1.5885 -1.4921 -1.4151
 -1.3509 -1.2949 -1.2440 -1.1971 -1.1532 -1.0540 -0.9681 -0.8994 -0.8530 -0.8292
 -0.8242 -0.8325 -0.8503 -0.8755
 -2.5253 -2.3388 -2.3163 -2.2436 -2.0657 -1.8873 -1.7344 -1.6037 -1.4958 -1.4108
 -1.3422 -1.2858 -1.2358 -1.1903 -1.1482 -1.0538 -0.9716 -0.9046 -0.8582 -0.8340
 -0.8285 -0.8363 -0.8534 -0.8774 -0.9066 -0.9407 -0.9813 -1.0289 -1.0771 -1.1266
 -2.5906 -2.3233 -2.1463 -2.0863 -2.0563 -1.9181 -1.7630 -1.6262 -1.5100 -1.4137
 -1.3378 -1.2771 -1.2268 -1.1821 -1.1413 -1.0513 -0.9735 -0.9088 -0.8628 -0.8380
 -0.8319 -0.8394 -0.8560 -0.8792 -0.9074 -0.9396 -0.9760 -1.0188 -1.0681 -1.1180
 -1.1688
 -2.7261 -2.3873 -2.1499 -1.9833 -1.8913 -1.8613 -1.7816 -1.6527 -1.5315 -1.4275
 -1.3409 -1.2723 -1.2181 -1.1730 -1.1327 -1.0463 -0.9728 -0.9112 -0.8661 -0.8409
 -0.8342 -0.8413 -0.8577 -0.8807 -0.9084 -0.9398 -0.9743 -1.0132 -1.0583 -1.1092
 -1.1609
 -2.8866 -2.5051 -2.2122 -1.9991 -1.8434 -1.7379 -1.6798 -1.6333 -1.5487 -1.4452
 -1.3517 -1.2739 -1.2119 -1.1632 -1.1224 -1.0378 -0.9681 -0.9101 -0.8669 -0.8418
 -0.8346 -0.8415 -0.8580 -0.8812 -0.9091 -0.9406 -0.9751 -1.0129 -1.0546 -1.1013
 -1.1536
 -3.1373 -2.6789 -2.3245 -2.0638 -1.8709 -1.7260 -1.6184 -1.5422 -1.4878 -1.4344
 -1.3651 -1.2864 -1.2158 -1.1587 -1.1140 -1.0288 -0.9617 -0.9069 -0.8659 -0.8413
 -0.8334 -0.8397 -0.8562 -0.8796 -0.9080 -0.9400 -0.9750 -1.0127 -1.0534 -1.0975
 -1.1457
 -3.4633 -2.9087 -2.4817 -2.1696 -1.9353 -1.7598 -1.6253 -1.5208 -1.4397 -1.3759
 -1.3227 -1.2721 -1.2181 -1.1605 -1.1091 -1.0193 -0.9532 -0.9009 -0.8620 -0.8383
 -0.8301 -0.8357 -0.8520 -0.8757 -0.9047 -0.9376 -0.9738 -1.0123 -1.0532 -1.0968
 -1.1431
 -3.8644 -3.1945 -2.6709 -2.3149 -2.0355 -1.8236 -1.6630 -1.5381 -1.4388 -1.3584
 -1.2923 -1.2367 -1.1882 -1.1434 -1.1077 -1.0093 -0.9426 -0.8921 -0.8552
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F070W
 -2.6704 -2.4621 -2.2733 -2.1022 -1.9325 -1.7877 -1.6695 -1.5723 -1.4914 -1.4226
 -1.3625 -1.3080 -1.2565 -1.2060 -1.1556 -1.0435 -0.9480 -0.8714 -0.8187
 -2.7793 -2.5041 -2.2825 -2.1092 -1.9393 -1.7956 -1.6817 -1.5874 -1.5063 -1.4339
 -1.3680 -1.3071 -1.2508 -1.1983 -1.1492 -1.0395 -0.9476 -0.8740 -0.8227 -0.7934
 -2.8711 -2.5716 -2.3247 -2.1253 -1.9580 -1.8005 -1.6758 -1.5765 -1.4932 -1.4218
 -1.3574 -1.2984 -1.2440 -1.1934 -1.1460 -1.0394 -0.9492 -0.8775 -0.8271 -0.7987
 -0.7906
 -2.8703 -2.6396 -2.3826 -2.1595 -1.9795 -1.8196 -1.6797 -1.5710 -1.4848 -1.4109
 -1.3476 -1.2903 -1.2377 -1.1891 -1.1436 -1.0409 -0.9528 -0.8819 -0.8319 -0.8038
 -0.7956 -0.8029
 -2.6729 -2.6287 -2.4347 -2.2080 -2.0076 -1.8447 -1.6965 -1.5747 -1.4794 -1.4022
 -1.3381 -1.2819 -1.2308 -1.1839 -1.1403 -1.0423 -0.9572 -0.8872 -0.8371 -0.8087
 -0.8001 -0.8065 -0.8238 -0.8491
 -2.5289 -2.4140 -2.4018 -2.2467 -2.0486 -1.8697 -1.7216 -1.5891 -1.4825 -1.3983
 -1.3297 -1.2731 -1.2229 -1.1775 -1.1356 -1.0423 -0.9610 -0.8927 -0.8425 -0.8134
 -0.8040 -0.8098 -0.8260 -0.8499 -0.8794 -0.9151 -0.9576 -1.0055 -1.0540 -1.1048
 -2.5749 -2.3223 -2.1897 -2.1820 -2.0743 -1.9053 -1.7467 -1.6126 -1.4958 -1.4005
 -1.3255 -1.2647 -1.2143 -1.1696 -1.1289 -1.0399 -0.9630 -0.8973 -0.8476 -0.8177
 -0.8074 -0.8124 -0.8280 -0.8509 -0.8795 -0.9124 -0.9502 -0.9945 -1.0442 -1.0945
 -1.1466
 -2.7004 -2.3721 -2.1457 -2.0042 -1.9659 -1.9126 -1.7767 -1.6380 -1.5173 -1.4136
 -1.3277 -1.2600 -1.2057 -1.1606 -1.1205 -1.0349 -0.9623 -0.9001 -0.8516 -0.8212
 -0.8099 -0.8142 -0.8292 -0.8517 -0.8794 -0.9113 -0.9469 -0.9869 -1.0330 -1.0847
 -1.1369
 -2.8697 -2.4872 -2.1979 -1.9925 -1.8512 -1.7775 -1.7416 -1.6559 -1.5391 -1.4306
 -1.3371 -1.2608 -1.1995 -1.1509 -1.1102 -1.0265 -0.9577 -0.8992 -0.8529 -0.8229
 -0.8110 -0.8146 -0.8294 -0.8518 -0.8793 -0.9108 -0.9458 -0.9841 -1.0265 -1.0746
 -1.1284
 -3.1545 -2.6738 -2.3098 -2.0509 -1.8631 -1.7265 -1.6345 -1.5797 -1.5286 -1.4492
 -1.3569 -1.2732 -1.2029 -1.1463 -1.1019 -1.0174 -0.9511 -0.8961 -0.8525 -0.8232
 -0.8106 -0.8133 -0.8277 -0.8500 -0.8776 -0.9092 -0.9442 -0.9820 -1.0230 -1.0681
 -1.1180
 -3.5300 -2.9319 -2.4795 -2.1583 -1.9244 -1.7519 -1.6221 -1.5254 -1.4557 -1.4020
 -1.3479 -1.2840 -1.2139 -1.1500 -1.0978 -1.0078 -0.9424 -0.8900 -0.8489 -0.8210
 -0.8082 -0.8101 -0.8239 -0.8461 -0.8741 -0.9062 -0.9417 -0.9799 -1.0209 -1.0650
 -1.1125
 -3.9961 -3.2615 -2.7070 -2.3146 -2.0281 -1.8150 -1.6557 -1.5333 -1.4381 -1.3635
 -1.3036 -1.2520 -1.2022 -1.1512 -1.0979 -0.9977 -0.9316 -0.8809 -0.8421
