 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F115W
  0.8922  0.8994  0.9046  0.9068  0.9063  0.8907  0.8561  0.8092  0.7535  0.6911
  0.6237  0.5524  0.4779  0.4013  0.3239  0.2463  0.1681  0.0882  0.0059 -0.0755
 -0.1550
  0.8440  0.8661  0.8903  0.9086  0.9137  0.8971  0.8703  0.8693  0.8814  0.8894
  0.8937  0.8966  0.9003  0.9021  0.9014  0.8866  0.8528  0.8058  0.7502  0.6881
  0.6208  0.5496  0.4752  0.3988  0.3216  0.2445  0.1672  0.0896  0.0104 -0.0709
 -0.1515
  0.8683  0.8876  0.9065  0.9250  0.9387  0.9441  0.9380  0.9209  0.9036  0.8987
  0.9003  0.9001  0.8992  0.8996  0.8985  0.8839  0.8509  0.8038  0.7479  0.6858
  0.6186  0.5472  0.4727  0.3960  0.3185  0.2412  0.1640  0.0870  0.0095 -0.0691
 -0.1494
  0.9104  0.9167  0.9271  0.9412  0.9540  0.9626  0.9657  0.9622  0.9521  0.9372
  0.9223  0.9115  0.9049  0.9003  0.8975  0.8828  0.8509  0.8042  0.7483  0.6862
  0.6191  0.5478  0.4732  0.3963  0.3184  0.2404  0.1628  0.0857  0.0088 -0.0688
 -0.1477
  0.9590  0.9534  0.9546  0.9619  0.9709  0.9780  0.9816  0.9814  0.9768  0.9683
  0.9564  0.9420  0.9271  0.9131  0.9025  0.8833  0.8523  0.8063  0.7504  0.6883
  0.6214  0.5502  0.4755  0.3983  0.3199  0.2411  0.1624  0.0845  0.0073 -0.0695
 -0.1462
  1.0140  0.9977  0.9908  0.9890  0.9920  0.9959  0.9978  0.9968  0.9927  0.9860
  0.9767  0.9650  0.9513  0.9364  0.9135  0.8854  0.8551  0.8101  0.7542
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F115W
  0.6568  0.7005  0.7388  0.7722  0.8236  0.8584  0.8863  0.9114  0.9328  0.9496
  0.9619  0.9715  0.9784  0.9816  0.9812  0.9659  0.9306  0.8856  0.8309
  0.6245  0.6790  0.7252  0.7639  0.8051  0.8426  0.8714  0.8951  0.9185  0.9354
  0.9471  0.9563  0.9626  0.9655  0.9647  0.9468  0.9124  0.8668  0.8120  0.7492
  0.5975  0.6545  0.7095  0.7561  0.7921  0.8308  0.8605  0.8826  0.9052  0.9228
  0.9347  0.9433  0.9491  0.9517  0.9508  0.9328  0.8979  0.8519  0.7970  0.7348
  0.6669
  0.6213  0.6401  0.6945  0.7463  0.7880  0.8211  0.8524  0.8750  0.8919  0.9118
  0.9239  0.9321  0.9375  0.9399  0.9392  0.9219  0.8871  0.8409  0.7859  0.7240
  0.6568  0.5850
  0.7526  0.6837  0.6910  0.7386  0.7838  0.8186  0.8469  0.8695  0.8861  0.8994
  0.9143  0.9224  0.9274  0.9296  0.9290  0.9128  0.8787  0.8326  0.7777  0.7159
  0.6490  0.5780  0.5033  0.4254
  0.7980  0.8101  0.7565  0.7438  0.7814  0.8184  0.8459  0.8671  0.8828  0.8941
  0.9052  0.9142  0.9188  0.9208  0.9202  0.9051  0.8718  0.8260  0.7713  0.7097
  0.6430  0.5724  0.4985  0.4218  0.3435  0.2639  0.1820  0.0976  0.0149 -0.0667
  0.8141  0.8443  0.8599  0.8311  0.7969  0.8200  0.8484  0.8690  0.8830  0.8930
  0.8998  0.9072  0.9120  0.9136  0.9128  0.8986  0.8663  0.8208  0.7664  0.7051
  0.6386  0.5682  0.4947  0.4188  0.3414  0.2634  0.1845  0.1034  0.0200 -0.0617
 -0.1422
  0.8290  0.8589  0.8851  0.9005  0.8918  0.8582  0.8548  0.8734  0.8875  0.8954
  0.9002  0.9031  0.9068  0.9083  0.9072  0.8933  0.8621  0.8170  0.7628  0.7017
  0.6355  0.5652  0.4919  0.4163  0.3395  0.2622  0.1848  0.1064  0.0259 -0.0566
 -0.1377
  0.8448  0.8740  0.8989  0.9199  0.9328  0.9325  0.9148  0.8953  0.8953  0.9025
  0.9057  0.9056  0.9047  0.9050  0.9036  0.8896  0.8592  0.8144  0.7600  0.6991
  0.6329  0.5626  0.4892  0.4136  0.3367  0.2595  0.1823  0.1048  0.0266 -0.0531
 -0.1347
  0.8767  0.8949  0.9138  0.9333  0.9486  0.9577  0.9589  0.9508  0.9354  0.9218
  0.9156  0.9129  0.9088  0.9047  0.9019  0.8876  0.8582  0.8140  0.7596  0.6988
  0.6330  0.5629  0.4895  0.4138  0.3367  0.2593  0.1818  0.1046  0.0272 -0.0507
 -0.1297
  0.9123  0.9216  0.9339  0.9489  0.9627  0.9723  0.9770  0.9765  0.9705  0.9597
  0.9462  0.9329  0.9214  0.9119  0.9040  0.8871  0.8586  0.8153  0.7611  0.7003
  0.6346  0.5648  0.4915  0.4155  0.3382  0.2602  0.1821  0.1044  0.0270 -0.0505
 -0.1281
  0.9517  0.9541  0.9595  0.9696  0.9791  0.9874  0.9917  0.9920  0.9885  0.9816
  0.9717  0.9592  0.9453  0.9310  0.9099  0.8881  0.8604  0.8183  0.7645
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F115W
  0.6923  0.7185  0.7499  0.7859  0.8341  0.8768  0.9104  0.9363  0.9559  0.9702
  0.9801  0.9866  0.9902  0.9917  0.9911  0.9749  0.9397  0.8906  0.8373
  0.6490  0.7019  0.7434  0.7746  0.8162  0.8529  0.8821  0.9060  0.9319  0.9485
  0.9599  0.9680  0.9734  0.9758  0.9747  0.9571  0.9229  0.8761  0.8222  0.7604
  0.6179  0.6784  0.7283  0.7686  0.8027  0.8414  0.8705  0.8938  0.9182  0.9356
  0.9471  0.9550  0.9600  0.9621  0.9611  0.9437  0.9093  0.8637  0.8095  0.7481
  0.6807
  0.6116  0.6556  0.7113  0.7601  0.7965  0.8307  0.8624  0.8854  0.9027  0.9241
  0.9358  0.9434  0.9481  0.9501  0.9491  0.9327  0.8989  0.8534  0.7992  0.7381
  0.6714  0.6003
  0.7012  0.6612  0.6993  0.7502  0.7939  0.8248  0.8553  0.8790  0.8962  0.9111
  0.9257  0.9332  0.9375  0.9392  0.9384  0.9231  0.8903  0.8452  0.7913  0.7304
  0.6642  0.5938  0.5199  0.4424
  0.7910  0.7709  0.7188  0.7464  0.7897  0.8262  0.8516  0.8751  0.8916  0.9034
  0.9156  0.9242  0.9284  0.9298  0.9288  0.9145  0.8830  0.8385  0.7849  0.7244
  0.6585  0.5886  0.5154  0.4393  0.3611  0.2806  0.1974  0.1127  0.0297 -0.0528
  0.8102  0.8382  0.8352  0.7829  0.7921  0.8261  0.8549  0.8745  0.8902  0.9011
  0.9081  0.9162  0.9208  0.9219  0.9207  0.9070  0.8767  0.8329  0.7798  0.7197
  0.6541  0.5845  0.5118  0.4365  0.3593  0.2809  0.2011  0.1190  0.0353 -0.0468
 -0.1281
  0.8225  0.8547  0.8799  0.8863  0.8524  0.8355  0.8579  0.8793  0.8930  0.9018
  0.9075  0.9105  0.9148  0.9158  0.9143  0.9007  0.8716  0.8285  0.7757  0.7160
  0.6508  0.5815  0.5091  0.4343  0.3578  0.2804  0.2023  0.1232  0.0420 -0.0411
 -0.1224
  0.8306  0.8663  0.8943  0.9154  0.9244  0.9107  0.8850  0.8865  0.8997  0.9083
  0.9120  0.9119  0.9113  0.9118  0.9100  0.8959  0.8676  0.8251  0.7724  0.7128
  0.6478  0.5786  0.5063  0.4315  0.3552  0.2782  0.2008  0.1230  0.0444 -0.0363
 -0.1188
  0.8534  0.8808  0.9057  0.9283  0.9445  0.9522  0.9482  0.9321  0.9178  0.9166
  0.9192  0.9181  0.9144  0.9103  0.9075  0.8929  0.8654  0.8238  0.7713  0.7119
  0.6472  0.5784  0.5062  0.4315  0.3553  0.2783  0.2010  0.1238  0.0462 -0.0323
 -0.1122
  0.8743  0.8982  0.9202  0.9405  0.9572  0.9680  0.9727  0.9706  0.9613  0.9481
  0.9368  0.9292  0.9232  0.9157  0.9084  0.8918  0.8647  0.8242  0.7720  0.7126
  0.6481  0.5795  0.5076  0.4329  0.3565  0.2793  0.2017  0.1243  0.0469 -0.0308
 -0.1090
  0.8935  0.9185  0.9378  0.9551  0.9704  0.9814  0.9871  0.9880  0.9844  0.9766
  0.9656  0.9530  0.9407  0.9289  0.9127  0.8926  0.8655  0.8263  0.7745
