 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F277W
 -2.7165 -2.7216 -2.7408 -2.7706 -2.8053 -2.8399 -2.8712 -2.9060 -2.9607 -3.0248
 -3.0925 -3.1629 -3.2353 -3.3086 -3.3817 -3.5585 -3.7248 -3.8842 -4.0431 -4.1983
 -4.3473 -4.4906
 -2.7800 -2.7766 -2.7899 -2.8154 -2.8489 -2.8883 -2.9314 -2.9716 -3.0066 -3.0488
 -3.1052 -3.1704 -3.2403 -3.3124 -3.3850 -3.5626 -3.7305 -3.8909 -4.0493 -4.2042
 -4.3529 -4.4954 -4.6324 -4.7650
 -2.8579 -2.8434 -2.8465 -2.8650 -2.8942 -2.9306 -2.9725 -3.0182 -3.0645 -3.1072
 -3.1474 -3.1943 -3.2518 -3.3178 -3.3881 -3.5649 -3.7339 -3.8953 -4.0532 -4.2080
 -4.3568 -4.4991 -4.6355 -4.7670 -4.8943 -5.0177 -5.1377 -5.2544 -5.3680 -5.4779
 -2.9502 -2.9243 -2.9155 -2.9232 -2.9446 -2.9757 -3.0132 -3.0557 -3.1020 -3.1505
 -3.1984 -3.2439 -3.2897 -3.3413 -3.3998 -3.5674 -3.7362 -3.8980 -4.0553 -4.2097
 -4.3590 -4.5017 -4.6380 -4.7689 -4.8951 -5.0173 -5.1359 -5.2512 -5.3633 -5.4725
 -5.5790
 -3.0516 -3.0200 -2.9998 -2.9949 -3.0051 -3.0277 -3.0591 -3.0965 -3.1384 -3.1839
 -3.2325 -3.2824 -3.3320 -3.3809 -3.4316 -3.5762 -3.7391 -3.9002 -4.0566 -4.2097
 -4.3590 -4.5025 -4.6394 -4.7703 -4.8960 -5.0173 -5.1348 -5.2488 -5.3597 -5.4678
 -5.5734
 -3.1593 -3.1251 -3.0977 -3.0818 -3.0800 -3.0915 -3.1143 -3.1450 -3.1815 -3.2219
 -3.2660 -3.3135 -3.3634 -3.4145 -3.4658 -3.5996 -3.7484 -3.9054 -4.0601 -4.2114
 -4.3597 -4.5038 -4.6419 -4.7736 -4.8996 -5.0207 -5.1378 -5.2512 -5.3613 -5.4680
 -5.5718
 -3.2698 -3.2340 -3.2039 -3.1827 -3.1701 -3.1699 -3.1815 -3.2032 -3.2326 -3.2672
 -3.3057 -3.3478 -3.3932 -3.4417 -3.4923 -3.6233 -3.7627 -3.9110 -4.0622 -4.2109
 -4.3569 -4.5001 -4.6388 -4.7717 -4.8986 -5.0201 -5.1370 -5.2497 -5.3588 -5.4646
 -5.5695
 -3.3748 -3.3455 -3.3170 -3.2930 -3.2729 -3.2634 -3.2642 -3.2751 -3.2953 -3.3226
 -3.3550 -3.3912 -3.4307 -3.4736 -3.5197 -3.6453 -3.7792 -3.9203 -4.0660 -4.2117
 -4.3550 -4.4960 -4.6339 -4.7676 -4.8958 -5.0183 -5.1358 -5.2487 -5.3576 -5.4629
 -5.5650
 -3.4727 -3.4597 -3.4372 -3.4117 -3.3877 -3.3699 -3.3615 -3.3624 -3.3724 -3.3905
 -3.4154 -3.4452 -3.4788 -3.5154 -3.5552 -3.6688 -3.7965 -3.9316 -4.0717
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F277W
 -2.5973 -2.6015 -2.6230 -2.6587 -2.6975 -2.7443 -2.8037 -2.8686 -2.9354 -3.0044
 -3.0740 -3.1441 -3.2148 -3.2857 -3.3565 -3.5293 -3.6933 -3.8484 -4.0033
 -2.5882 -2.6088 -2.6220 -2.6551 -2.7044 -2.7587 -2.8182 -2.8833 -2.9506 -3.0199
 -3.0900 -3.1608 -3.2323 -3.3040 -3.3755 -3.5492 -3.7125 -3.8659 -4.0188 -4.1744
 -2.6103 -2.6270 -2.6508 -2.6730 -2.7065 -2.7630 -2.8263 -2.8919 -2.9594 -3.0282
 -3.0982 -3.1691 -3.2408 -3.3130 -3.3850 -3.5604 -3.7248 -3.8787 -4.0306 -4.1844
 -4.3344
 -2.6436 -2.6579 -2.6850 -2.7167 -2.7478 -2.7774 -2.8302 -2.8964 -2.9647 -3.0331
 -3.1024 -3.1728 -3.2442 -3.3163 -3.3886 -3.5655 -3.7320 -3.8876 -4.0395 -4.1921
 -4.3410 -4.4845
 -2.6880 -2.6950 -2.7189 -2.7537 -2.7936 -2.8337 -2.8694 -2.9091 -2.9691 -3.0369
 -3.1052 -3.1746 -3.2452 -3.3167 -3.3888 -3.5667 -3.7352 -3.8931 -4.0457 -4.1976
 -4.3459 -4.4886 -4.6260 -4.7590
 -2.7446 -2.7423 -2.7578 -2.7879 -2.8280 -2.8735 -2.9207 -2.9657 -3.0059 -3.0514
 -3.1110 -3.1770 -3.2457 -3.3161 -3.3875 -3.5655 -3.7357 -3.8959 -4.0496 -4.2011
 -4.3492 -4.4917 -4.6284 -4.7603 -4.8881 -5.0121 -5.1326 -5.2498 -5.3637 -5.4734
 -2.8147 -2.8022 -2.8068 -2.8279 -2.8617 -2.9043 -2.9526 -3.0041 -3.0555 -3.1033
 -3.1473 -3.1955 -3.2526 -3.3175 -3.3865 -3.5632 -3.7344 -3.8964 -4.0514 -4.2029
 -4.3509 -4.4935 -4.6301 -4.7615 -4.8882 -5.0110 -5.1302 -5.2461 -5.3587 -5.4682
 -5.5745
 -2.8959 -2.8757 -2.8689 -2.8786 -2.9030 -2.9386 -2.9822 -3.0313 -3.0842 -3.1383
 -3.1911 -3.2407 -3.2883 -3.3387 -3.3953 -3.5612 -3.7324 -3.8956 -4.0515 -4.2029
 -4.3508 -4.4939 -4.6309 -4.7622 -4.8884 -5.0103 -5.1284 -5.2431 -5.3546 -5.4631
 -5.5688
 -2.9853 -2.9603 -2.9450 -2.9432 -2.9561 -2.9822 -3.0184 -3.0619 -3.1107 -3.1632
 -3.2178 -3.2725 -3.3259 -3.3773 -3.4282 -3.5694 -3.7329 -3.8963 -4.0529 -4.2041
 -4.3515 -4.4949 -4.6329 -4.7648 -4.8913 -5.0130 -5.1306 -5.2446 -5.3552 -5.4626
 -5.5670
 -3.0796 -3.0522 -3.0326 -3.0214 -3.0230 -3.0376 -3.0640 -3.0995 -3.1419 -3.1892
 -3.2403 -3.2940 -3.3487 -3.4035 -3.4575 -3.5914 -3.7373 -3.8952 -4.0512 -4.2019
 -4.3482 -4.4911 -4.6296 -4.7626 -4.8898 -5.0117 -5.1292 -5.2426 -5.3524 -5.4588
 -5.5623
 -3.1730 -3.1503 -3.1280 -3.1114 -3.1039 -3.1077 -3.1230 -3.1486 -3.1828 -3.2233
 -3.2686 -3.3177 -3.3695 -3.4232 -3.4779 -3.6143 -3.7522 -3.8986 -4.0505 -4.1998
 -4.3449 -4.4865 -4.6245 -4.7582 -4.8866 -5.0095 -5.1274 -5.2409 -5.3504 -5.4564
 -5.5592
 -3.2627 -3.2465 -3.2264 -3.2082 -3.1958 -3.1914 -3.1964 -3.2117 -3.2363 -3.2686
 -3.3068 -3.3497 -3.3962 -3.4457 -3.4974 -3.6324 -3.7687 -3.9081 -4.0527
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F277W
 -2.6112 -2.6189 -2.6426 -2.6763 -2.7119 -2.7554 -2.8127 -2.8774 -2.9449 -3.0136
 -3.0832 -3.1529 -3.2227 -3.2928 -3.3627 -3.5342 -3.6975 -3.8521 -4.0024
 -2.5920 -2.6073 -2.6278 -2.6683 -2.7176 -2.7685 -2.8270 -2.8917 -2.9594 -3.0285
 -3.0984 -3.1688 -3.2395 -3.3105 -3.3814 -3.5542 -3.7173 -3.8700 -4.0183 -4.1710
 -2.5979 -2.6164 -2.6389 -2.6628 -2.7128 -2.7729 -2.8345 -2.8996 -2.9672 -3.0360
 -3.1057 -3.1762 -3.2472 -3.3186 -3.3900 -3.5648 -3.7292 -3.8823 -4.0302 -4.1810
 -4.3306
 -2.6209 -2.6400 -2.6682 -2.6967 -2.7225 -2.7708 -2.8357 -2.9032 -2.9712 -3.0397
 -3.1090 -3.1791 -3.2499 -3.3212 -3.3928 -3.5690 -3.7355 -3.8905 -4.0390 -4.1886
 -4.3369 -4.4805
 -2.6549 -2.6679 -2.6973 -2.7346 -2.7719 -2.8055 -2.8430 -2.9032 -2.9727 -3.0418
 -3.1105 -3.1799 -3.2500 -3.3209 -3.3922 -3.5692 -3.7377 -3.8951 -4.0451 -4.1941
 -4.3415 -4.4843 -4.6219 -4.7552
 -2.7009 -2.7050 -2.7272 -2.7635 -2.8073 -2.8530 -2.8963 -2.9353 -2.9809 -3.0437
 -3.1117 -3.1802 -3.2493 -3.3193 -3.3900 -3.5669 -3.7371 -3.8969 -4.0487 -4.1976
 -4.3445 -4.4869 -4.6238 -4.7560 -4.8839 -5.0081 -5.1291 -5.2467 -5.3606 -5.4704
 -2.7596 -2.7540 -2.7660 -2.7942 -2.8347 -2.8824 -2.9333 -2.9841 -3.0317 -3.0756
 -3.1244 -3.1841 -3.2498 -3.3180 -3.3876 -3.5634 -3.7347 -3.8965 -4.0502 -4.1995
 -4.3460 -4.4883 -4.6250 -4.7566 -4.8836 -5.0067 -5.1263 -5.2426 -5.3556 -5.4652
 -5.5693
 -2.8299 -2.8162 -2.8170 -2.8345 -2.8662 -2.9089 -2.9583 -3.0116 -3.0664 -3.1199
 -3.1701 -3.2178 -3.2678 -3.3243 -3.3877 -3.5597 -3.7312 -3.8945 -4.0498 -4.1996
 -4.3460 -4.4884 -4.6253 -4.7568 -4.8833 -5.0056 -5.1242 -5.2394 -5.3512 -5.4599
 -5.5656
 -2.9088 -2.8895 -2.8815 -2.8875 -2.9085 -2.9422 -2.9856 -3.0354 -3.0894 -3.1455
 -3.2016 -3.2562 -3.3082 -3.3584 -3.4101 -3.5604 -3.7296 -3.8939 -4.0504 -4.2007
 -4.3470 -4.4895 -4.6270 -4.7591 -4.8858 -5.0078 -5.1259 -5.2402 -5.3511 -5.4589
 -5.5638
 -2.9931 -2.9722 -2.9578 -2.9542 -2.9635 -2.9861 -3.0202 -3.0629 -3.1120 -3.1652
 -3.2209 -3.2777 -3.3340 -3.3887 -3.4419 -3.5762 -3.7280 -3.8905 -4.0474 -4.1979
 -4.3437 -4.4858 -4.6237 -4.7566 -4.8839 -5.0061 -5.1240 -5.2378 -5.3480 -5.4549
 -5.5588
 -3.0792 -3.0595 -3.0423 -3.0325 -3.0326 -3.0441 -3.0672 -3.1005 -3.1420 -3.1894
 -3.2410 -3.2955 -3.3515 -3.4078 -3.4637 -3.6000 -3.7392 -3.8895 -4.0446 -4.1949
 -4.3400 -4.4812 -4.6188 -4.7522 -4.8805 -5.0035 -5.1218 -5.2356 -5.3456 -5.4520
 -5.5551
 -3.1637 -3.1480 -3.1316 -3.1184 -3.1126 -3.1156 -3.1285 -3.1513 -3.1834 -3.2228
 -3.2680 -3.3175 -3.3700 -3.4244 -3.4799 -3.6189 -3.7560 -3.8968 -4.0439
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F277W
 -2.6335 -2.6441 -2.6651 -2.6947 -2.7291 -2.7694 -2.8237 -2.8863 -2.9535 -3.0222
 -3.0918 -3.1613 -3.2307 -3.3000 -3.3692 -3.5390 -3.7015 -3.8560 -4.0032
 -2.6069 -2.6162 -2.6447 -2.6851 -2.7320 -2.7809 -2.8375 -2.9008 -2.9676 -3.0367
 -3.1064 -3.1765 -3.2468 -3.3171 -3.3873 -3.5591 -3.7219 -3.8742 -4.0197 -4.1676
 -2.5942 -2.6155 -2.6317 -2.6713 -2.7252 -2.7839 -2.8441 -2.9081 -2.9751 -3.0435
 -3.1131 -3.1832 -3.2537 -3.3244 -3.3951 -3.5690 -3.7333 -3.8863 -4.0314 -4.1779
 -4.3262
 -2.6080 -2.6297 -2.6552 -2.6776 -2.7173 -2.7785 -2.8447 -2.9110 -2.9784 -3.0467
 -3.1157 -3.1855 -3.2557 -3.3263 -3.3972 -3.5723 -3.7388 -3.8936 -4.0398 -4.1855
 -4.3323 -4.4759
 -2.6317 -2.6506 -2.6834 -2.7181 -2.7484 -2.7814 -2.8402 -2.9094 -2.9790 -3.0479
 -3.1165 -3.1856 -3.2553 -3.3255 -3.3960 -3.5716 -3.7401 -3.8974 -4.0454 -4.1910
 -4.3367 -4.4792 -4.6170 -4.7504
 -2.6667 -2.6777 -2.7066 -2.7474 -2.7911 -2.8313 -2.8676 -2.9121 -2.9768 -3.0474
 -3.1165 -3.1851 -3.2540 -3.3235 -3.3934 -3.5686 -3.7385 -3.8982 -4.0485 -4.1946
 -4.3395 -4.4814 -4.6185 -4.7508 -4.8792 -5.0039 -5.1251 -5.2430 -5.3573 -5.4669
 -2.7139 -2.7157 -2.7353 -2.7711 -2.8169 -2.8666 -2.9155 -2.9609 -3.0035 -3.0530
 -3.1169 -3.1846 -3.2527 -3.3213 -3.3904 -3.5644 -3.7352 -3.8969 -4.0494 -4.1964
 -4.3410 -4.4824 -4.6191 -4.7509 -4.8783 -5.0017 -5.1217 -5.2385 -5.3518 -5.4616
 -5.5675
 -2.7724 -2.7658 -2.7750 -2.8006 -2.8401 -2.8889 -2.9420 -2.9960 -3.0488 -3.0984
 -3.1455 -3.1968 -3.2559 -3.3205 -3.3878 -3.5599 -3.7306 -3.8939 -4.0484 -4.1965
 -4.3411 -4.4823 -4.6190 -4.7506 -4.8774 -5.0001 -5.1191 -5.2346 -5.3469 -5.4560
 -5.5618
 -2.8403 -2.8266 -2.8274 -2.8420 -2.8715 -2.9131 -2.9631 -3.0176 -3.0741 -3.1307
 -3.1856 -3.2378 -3.2883 -3.3400 -3.3962 -3.5577 -3.7278 -3.8921 -4.0483 -4.1976
 -4.3423 -4.4835 -4.6204 -4.7524 -4.8793 -5.0017 -5.1202 -5.2350 -5.3464 -5.4546
 -5.5598
 -2.9149 -2.8991 -2.8919 -2.8963 -2.9144 -2.9456 -2.9876 -3.0373 -3.0919 -3.1489
 -3.2067 -3.2641 -3.3198 -3.3734 -3.4256 -3.5633 -3.7230 -3.8872 -4.0443 -4.1944
 -4.3392 -4.4802 -4.6172 -4.7497 -4.8770 -4.9995 -5.1177 -5.2319 -5.3426 -5.4501
 -5.5544
 -2.9916 -2.9763 -2.9654 -2.9628 -2.9709 -2.9909 -3.0226 -3.0639 -3.1126 -3.1660
 -3.2223 -3.2801 -3.3381 -3.3952 -3.4509 -3.5857 -3.7275 -3.8832 -4.0401 -4.1906
 -4.3353 -4.4758 -4.6125 -4.7453 -4.8734 -4.9965 -5.1150 -5.2293 -5.3397 -5.4466
 -5.5501
 -3.0688 -3.0564 -3.0443 -3.0378 -3.0391 -3.0500 -3.0710 -3.1021 -3.1421 -3.1889
 -3.2406 -3.2955 -3.3522 -3.4096 -3.4669 -3.6065 -3.7434 -3.8862 -4.0368
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F277W
 -2.6651 -2.6714 -2.6862 -2.7112 -2.7427 -2.7815 -2.8341 -2.8944 -2.9606 -3.0303
 -3.0998 -3.1692 -3.2383 -3.3072 -3.3756 -3.5439 -3.7053 -3.8588 -4.0055
 -2.6195 -2.6372 -2.6655 -2.7024 -2.7449 -2.7920 -2.8476 -2.9093 -2.9754 -3.0444
 -3.1141 -3.1839 -3.2538 -3.3236 -3.3932 -3.5639 -3.7262 -3.8784 -4.0224 -4.1654
 -2.5997 -2.6165 -2.6418 -2.6865 -2.7389 -2.7941 -2.8535 -2.9165 -2.9828 -3.0508
 -3.1202 -3.1900 -3.2600 -3.3301 -3.4003 -3.5730 -3.7372 -3.8901 -4.0338 -4.1758
 -4.3216
 -2.6029 -2.6237 -2.6451 -2.6725 -2.7268 -2.7895 -2.8538 -2.9191 -2.9858 -3.0536
 -3.1223 -3.1917 -3.2615 -3.3315 -3.4016 -3.5755 -3.7418 -3.8967 -4.0416 -4.1835
 -4.3275 -4.4706
 -2.6182 -2.6412 -2.6728 -2.7003 -2.7267 -2.7805 -2.8482 -2.9175 -2.9860 -3.0544
 -3.1226 -3.1915 -3.2607 -3.3303 -3.4001 -3.5741 -3.7422 -3.8995 -4.0465 -4.1888
 -4.3318 -4.4736 -4.6114 -4.7449
 -2.6426 -2.6603 -2.6943 -2.7356 -2.7732 -2.8050 -2.8466 -2.9116 -2.9830 -3.0532
 -3.1220 -3.1904 -3.2590 -3.3279 -3.3972 -3.5706 -3.7398 -3.8994 -4.0488 -4.1922
 -4.3346 -4.4754 -4.6124 -4.7449 -4.8734 -4.9984 -5.1201 -5.2386 -5.3531 -5.4628
 -2.6781 -2.6875 -2.7148 -2.7564 -2.8046 -2.8516 -2.8936 -2.9329 -2.9828 -3.0496
 -3.1202 -3.1890 -3.2571 -3.3253 -3.3939 -3.5660 -3.7357 -3.8973 -4.0490 -4.1939
 -4.3361 -4.4762 -4.6126 -4.7445 -4.8721 -4.9958 -5.1162 -5.2334 -5.3472 -5.4573
 -5.5632
 -2.7245 -2.7256 -2.7435 -2.7774 -2.8236 -2.8759 -2.9289 -2.9796 -3.0268 -3.0725
 -3.1248 -3.1886 -3.2556 -3.3230 -3.3907 -3.5611 -3.7305 -3.8935 -4.0474 -4.1939
 -4.3363 -4.4760 -4.6120 -4.7436 -4.8707 -4.9936 -5.1131 -5.2293 -5.3420 -5.4514
 -5.5574
 -2.7809 -2.7753 -2.7836 -2.8074 -2.8455 -2.8942 -2.9488 -3.0050 -3.0608 -3.1148
 -3.1661 -3.2161 -3.2693 -3.3278 -3.3910 -3.5582 -3.7269 -3.8909 -4.0466 -4.1948
 -4.3378 -4.4775 -4.6134 -4.7450 -4.8720 -4.9946 -5.1134 -5.2287 -5.3407 -5.4494
 -5.5550
 -2.8448 -2.8351 -2.8355 -2.8490 -2.8764 -2.9164 -2.9658 -3.0209 -3.0785 -3.1366
 -3.1940 -3.2498 -3.3035 -3.3561 -3.4091 -3.5560 -3.7210 -3.8849 -4.0419 -4.1913
 -4.3349 -4.4745 -4.6103 -4.7421 -4.8693 -4.9919 -5.1103 -5.2250 -5.3362 -5.4462
 -5.5493
 -2.9128 -2.9021 -2.8976 -2.9029 -2.9198 -2.9492 -2.9897 -3.0387 -3.0933 -3.1508
 -3.2095 -3.2683 -3.3263 -3.3827 -3.4374 -3.5720 -3.7187 -3.8792 -4.0366 -4.1868
 -4.3309 -4.4704 -4.6060 -4.7379 -4.8654 -4.9885 -5.1071 -5.2217 -5.3326 -5.4401
 -5.5441
 -2.9823 -2.9726 -2.9663 -2.9666 -2.9757 -2.9950 -3.0251 -3.0649 -3.1128 -3.1660
 -3.2226 -3.2809 -3.3397 -3.3983 -3.4558 -3.5940 -3.7311 -3.8772 -4.0316
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F277W
 -2.7037 -2.7029 -2.7108 -2.7308 -2.7563 -2.7927 -2.8444 -2.9038 -2.9677 -3.0374
 -3.1071 -3.1765 -3.2455 -3.3140 -3.3820 -3.5487 -3.7085 -3.8614 -4.0080
 -2.6483 -2.6658 -2.6898 -2.7216 -2.7599 -2.8032 -2.8580 -2.9179 -2.9826 -3.0515
 -3.1211 -3.1908 -3.2604 -3.3298 -3.3989 -3.5686 -3.7303 -3.8823 -4.0256 -4.1651
 -2.6164 -2.6291 -2.6615 -2.7046 -2.7536 -2.8056 -2.8628 -2.9248 -2.9902 -3.0576
 -3.1268 -3.1963 -3.2660 -3.3357 -3.4052 -3.5769 -3.7407 -3.8938 -4.0369 -4.1754
 -4.3172
 -2.6067 -2.6239 -2.6410 -2.6840 -2.7403 -2.8011 -2.8631 -2.9272 -2.9931 -3.0602
 -3.1285 -3.1977 -3.2670 -3.3365 -3.4061 -3.5786 -3.7445 -3.8996 -4.0440 -4.1828
 -4.3232 -4.4649
 -2.6128 -2.6365 -2.6623 -2.6827 -2.7263 -2.7900 -2.8579 -2.9256 -2.9931 -3.0609
 -3.1286 -3.1971 -3.2659 -3.3350 -3.4042 -3.5766 -3.7440 -3.9015 -4.0481 -4.1878
 -4.3275 -4.4676 -4.6052 -4.7389
 -2.6285 -2.6511 -2.6869 -2.7229 -2.7504 -2.7854 -2.8484 -2.9194 -2.9902 -3.0595
 -3.1278 -3.1957 -3.2640 -3.3324 -3.4011 -3.5727 -3.7409 -3.9005 -4.0495 -4.1908
 -4.3303 -4.4693 -4.6058 -4.7384 -4.8671 -4.9923 -5.1144 -5.2333 -5.3481 -5.4580
 -2.6528 -2.6696 -2.7029 -2.7475 -2.7930 -2.8317 -2.8662 -2.9150 -2.9834 -3.0555
 -3.1256 -3.1941 -3.2618 -3.3296 -3.3976 -3.5679 -3.7363 -3.8975 -4.0489 -4.1921
 -4.3317 -4.4700 -4.6056 -4.7374 -4.8652 -4.9892 -5.1100 -5.2276 -5.3418 -5.4523
 -5.5582
 -2.6878 -2.6964 -2.7222 -2.7631 -2.8134 -2.8656 -2.9142 -2.9576 -3.0004 -3.0537
 -3.1212 -3.1914 -3.2596 -3.3270 -3.3943 -3.5629 -3.7308 -3.8931 -4.0466 -4.1918
 -4.3320 -4.4699 -4.6048 -4.7361 -4.8632 -4.9864 -5.1061 -5.2225 -5.3358 -5.4458
 -5.5522
 -2.7333 -2.7335 -2.7508 -2.7834 -2.8291 -2.8828 -2.9389 -2.9935 -3.0453 -3.0942
 -3.1427 -3.1970 -3.2604 -3.3264 -3.3929 -3.5599 -3.7268 -3.8899 -4.0452 -4.1924
 -4.3337 -4.4716 -4.6062 -4.7371 -4.8639 -4.9867 -5.1058 -5.2215 -5.3340 -5.4432
 -5.5493
 -2.7883 -2.7810 -2.7897 -2.8127 -2.8494 -2.8974 -2.9525 -3.0104 -3.0682 -3.1247
 -3.1794 -3.2321 -3.2841 -3.3388 -3.3968 -3.5553 -3.7204 -3.8833 -4.0398 -4.1886
 -4.3309 -4.4690 -4.6034 -4.7342 -4.8608 -4.9834 -5.1020 -5.2171 -5.3288 -5.4373
 -5.5428
 -2.8481 -2.8373 -2.8395 -2.8534 -2.8801 -2.9190 -2.9677 -3.0228 -3.0812 -3.1404
 -3.1991 -3.2569 -3.3133 -3.3680 -3.4220 -3.5606 -3.7150 -3.8767 -4.0337 -4.1836
 -4.3269 -4.4652 -4.5995 -4.7302 -4.8569 -4.9796 -5.0982 -5.2130 -5.3243 -5.4324
 -5.5371
 -2.9128 -2.9024 -2.8983 -2.9050 -2.9227 -2.9516 -2.9911 -3.0393 -3.0937 -3.1516
 -3.2109 -3.2704 -3.3295 -3.3877 -3.4685 -3.5758 -3.7106 -3.8701 -4.0269
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F277W
 -2.7524 -2.7325 -2.7318 -2.7483 -2.7677 -2.8022 -2.8511 -2.9108 -2.9742 -3.0441
 -3.1139 -3.1833 -3.2522 -3.3204 -3.3881 -3.5536 -3.7123 -3.8643 -4.0103
 -2.6864 -2.6965 -2.7137 -2.7392 -2.7736 -2.8139 -2.8653 -2.9253 -2.9891 -3.0581
 -3.1276 -3.1973 -3.2667 -3.3359 -3.4045 -3.5731 -3.7342 -3.8859 -4.0290 -4.1664
 -2.6331 -2.6535 -2.6845 -2.7233 -2.7684 -2.8170 -2.8716 -2.9324 -2.9969 -3.0640
 -3.1330 -3.2023 -3.2718 -3.3411 -3.4102 -3.5806 -3.7440 -3.8972 -4.0402 -4.1766
 -4.3140
