 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F200W
 -2.4091 -2.4169 -2.4285 -2.4470 -2.4723 -2.5596 -2.6715 -2.7973 -2.9288 -3.0595
 -3.1889 -3.3183 -3.4473 -3.5741 -3.6970 -3.8155 -3.9299 -4.0405 -4.1478 -4.2520
 -4.3554
 -2.9796 -2.8735 -2.7830 -2.7067 -2.6432 -2.5913 -2.5500 -2.5191 -2.5000 -2.4906
 -2.4886 -2.4912 -2.4971 -2.5070 -2.5223 -2.5930 -2.6968 -2.8149 -2.9408 -3.0690
 -3.1959 -3.3220 -3.4479 -3.5729 -3.6955 -3.8145 -3.9293 -4.0401 -4.1471 -4.2509
 -4.3517
 -3.1222 -3.0464 -2.9666 -2.8871 -2.8123 -2.7457 -2.6900 -2.6469 -2.6153 -2.5939
 -2.5813 -2.5761 -2.5759 -2.5792 -2.5864 -2.6322 -2.7217 -2.8331 -2.9533
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F200W
 -1.6259 -1.5587 -1.5371 -1.5638 -1.6062 -1.6511 -1.6970 -1.7463 -1.7988 -1.8535
 -1.9107 -1.9705 -2.0331 -2.0986 -2.1665 -2.3402 -2.5134 -2.6797 -2.8421
 -1.7284 -1.7096 -1.6645 -1.6154 -1.6269 -1.6681 -1.7156 -1.7646 -1.8165 -1.8707
 -1.9279 -1.9877 -2.0501 -2.1154 -2.1827 -2.3542 -2.5235 -2.6882 -2.8479 -3.0027
 -1.8009 -1.7917 -1.7855 -1.7683 -1.7222 -1.7018 -1.7330 -1.7816 -1.8335 -1.8870
 -1.9436 -2.0029 -2.0650 -2.1297 -2.1966 -2.3669 -2.5344 -2.6970 -2.8546 -3.0071
 -3.1548
 -1.8727 -1.8565 -1.8546 -1.8602 -1.8599 -1.8413 -1.8089 -1.8111 -1.8519 -1.9039
 -1.9591 -2.0174 -2.0786 -2.1426 -2.2089 -2.3781 -2.5443 -2.7051 -2.8609 -3.0117
 -3.1573 -3.2984
 -1.9537 -1.9239 -1.9148 -1.9178 -1.9258 -1.9363 -1.9405 -1.9327 -1.9195 -1.9360
 -1.9790 -2.0335 -2.0927 -2.1552 -2.2205 -2.3883 -2.5536 -2.7129 -2.8668 -3.0161
 -3.1603 -3.2997 -3.4346 -3.5657
 -2.0502 -2.0026 -1.9803 -1.9758 -1.9821 -1.9941 -2.0103 -2.0282 -2.0402 -2.0400
 -2.0446 -2.0698 -2.1142 -2.1706 -2.2331 -2.3983 -2.5625 -2.7205 -2.8726 -3.0202
 -3.1634 -3.3016 -3.4351 -3.5644 -3.6901 -3.8124 -3.9318 -4.0482 -4.1617 -4.2710
 -2.1626 -2.0976 -2.0588 -2.0413 -2.0398 -2.0484 -2.0628 -2.0819 -2.1049 -2.1276
 -2.1452 -2.1572 -2.1761 -2.2098 -2.2567 -2.4094 -2.5716 -2.7284 -2.8788 -3.0243
 -3.1662 -3.3037 -3.4363 -3.5645 -3.6885 -3.8091 -3.9267 -4.0412 -4.1528 -4.2616
 -4.3677
 -2.2878 -2.2108 -2.1546 -2.1211 -2.1071 -2.1073 -2.1172 -2.1327 -2.1530 -2.1777
 -2.2053 -2.2321 -2.2558 -2.2798 -2.3109 -2.4293 -2.5820 -2.7368 -2.8856 -3.0289
 -3.1687 -3.3054 -3.4376 -3.5652 -3.6884 -3.8076 -3.9234 -4.0362 -4.1463 -4.2540
 -4.3596
 -2.4216 -2.3363 -2.2674 -2.2183 -2.1891 -2.1772 -2.1787 -2.1888 -2.2045 -2.2248
 -2.2496 -2.2785 -2.3095 -2.3408 -2.3723 -2.4694 -2.6005 -2.7485 -2.8952 -3.0366
 -3.1741 -3.3091 -3.4411 -3.5688 -3.6919 -3.8107 -3.9258 -4.0376 -4.1465 -4.2524
 -4.3557
 -2.5584 -2.4676 -2.3918 -2.3335 -2.2896 -2.2632 -2.2523 -2.2535 -2.2632 -2.2783
 -2.2975 -2.3212 -2.3495 -2.3818 -2.4166 -2.5116 -2.6272 -2.7618 -2.9037 -3.0428
 -3.1777 -3.3101 -3.4405 -3.5680 -3.6913 -3.8102 -3.9251 -4.0361 -4.1438 -4.2485
 -4.3523
 -2.6887 -2.6033 -2.5264 -2.4616 -2.4063 -2.3671 -2.3428 -2.3319 -2.3324 -2.3409
 -2.3546 -2.3724 -2.3943 -2.4209 -2.4525 -2.5470 -2.6560 -2.7798 -2.9138 -3.0496
 -3.1824 -3.3121 -3.4401 -3.5662 -3.6895 -3.8089 -3.9241 -4.0353 -4.1428 -4.2470
 -4.3482
 -2.8123 -2.7434 -2.6713 -2.6013 -2.5383 -2.4873 -2.4507 -2.4276 -2.4166 -2.4155
 -2.4221 -2.4341 -2.4499 -2.4695 -2.4938 -2.5772 -2.6825 -2.7993 -2.9256
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F200W
 -1.4850 -1.4861 -1.5301 -1.5826 -1.6292 -1.6743 -1.7229 -1.7732 -1.8249 -1.8781
 -1.9340 -1.9919 -2.0516 -2.1131 -2.1766 -2.3416 -2.5092 -2.6748 -2.8371
 -1.6369 -1.5782 -1.5528 -1.5912 -1.6421 -1.6910 -1.7384 -1.7881 -1.8393 -1.8922
 -1.9481 -2.0061 -2.0660 -2.1277 -2.1912 -2.3555 -2.5212 -2.6841 -2.8433 -2.9982
 -1.7093 -1.7124 -1.6818 -1.6312 -1.6502 -1.6992 -1.7503 -1.8003 -1.8514 -1.9041
 -1.9595 -2.0174 -2.0773 -2.1389 -2.2023 -2.3662 -2.5309 -2.6922 -2.8493 -3.0018
 -3.1497
 -1.7623 -1.7699 -1.7820 -1.7776 -1.7377 -1.7189 -1.7570 -1.8095 -1.8620 -1.9147
 -1.9694 -2.0268 -2.0863 -2.1476 -2.2107 -2.3742 -2.5386 -2.6990 -2.8546 -3.0054
 -3.1514 -3.2929
 -1.8224 -1.8167 -1.8292 -1.8474 -1.8592 -1.8519 -1.8229 -1.8264 -1.8710 -1.9248
 -1.9791 -2.0356 -2.0944 -2.1551 -2.2177 -2.3803 -2.5445 -2.7045 -2.8591 -3.0088
 -3.1535 -3.2933 -3.4287 -3.5603
 -1.8951 -1.8724 -1.8726 -1.8886 -1.9119 -1.9337 -1.9465 -1.9440 -1.9318 -1.9470
 -1.9915 -2.0454 -2.1029 -2.1626 -2.2243 -2.3854 -2.5493 -2.7090 -2.8630 -3.0118
 -3.1556 -3.2944 -3.4283 -3.5581 -3.6843 -3.8071 -3.9269 -4.0439 -4.1577 -4.2666
 -1.9825 -1.9425 -1.9264 -1.9306 -1.9484 -1.9728 -1.9995 -2.0254 -2.0450 -2.0512
 -2.0545 -2.0765 -2.1183 -2.1725 -2.2320 -2.3905 -2.5535 -2.7128 -2.8663 -3.0142
 -3.1573 -3.2955 -3.4287 -3.5574 -3.6820 -3.8030 -3.9209 -4.0359 -4.1483 -4.2579
 -4.3631
 -2.0836 -2.0286 -1.9956 -1.9845 -1.9910 -2.0098 -2.0355 -2.0650 -2.0967 -2.1270
 -2.1512 -2.1672 -2.1833 -2.2109 -2.2524 -2.3967 -2.5577 -2.7164 -2.8693 -3.0163
 -3.1585 -3.2962 -3.4292 -3.5573 -3.6811 -3.8009 -3.9173 -4.0307 -4.1412 -4.2493
 -4.3550
 -2.1953 -2.1285 -2.0810 -2.0541 -2.0465 -2.0546 -2.0738 -2.1000 -2.1309 -2.1650
 -2.2003 -2.2338 -2.2625 -2.2868 -2.3130 -2.4166 -2.5652 -2.7223 -2.8746 -3.0208
 -3.1619 -3.2989 -3.4318 -3.5601 -3.6838 -3.8033 -3.9190 -4.0314 -4.1407 -4.2472
 -4.3510
 -2.3128 -2.2389 -2.1817 -2.1406 -2.1181 -2.1127 -2.1213 -2.1400 -2.1658 -2.1965
 -2.2312 -2.2684 -2.3059 -2.3417 -2.3746 -2.4600 -2.5802 -2.7273 -2.8775 -3.0227
 -3.1626 -3.2982 -3.4303 -3.5586 -3.6826 -3.8021 -3.9176 -4.0293 -4.1376 -4.2429
 -4.3455
 -2.4272 -2.3569 -2.2931 -2.2419 -2.2063 -2.1871 -2.1830 -2.1914 -2.2093 -2.2339
 -2.2636 -2.2975 -2.3347 -2.3736 -2.4126 -2.5066 -2.6109 -2.7391 -2.8821 -3.0252
 -3.1638 -3.2978 -3.4284 -3.5560 -3.6801 -3.8001 -3.9160 -4.0278 -4.1360 -4.2408
 -4.3426
 -2.5354 -2.4719 -2.4089 -2.3531 -2.3090 -2.2780 -2.2608 -2.2573 -2.2652 -2.2817
 -2.3047 -2.3328 -2.3651 -2.4009 -2.4395 -2.5406 -2.6440 -2.7598 -2.8907
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F200W
 -1.4507 -1.4849 -1.5410 -1.5975 -1.6462 -1.6898 -1.7373 -1.7878 -1.8399 -1.8920
 -1.9471 -2.0045 -2.0634 -2.1236 -2.1854 -2.3456 -2.5098 -2.6735 -2.8349
 -1.5759 -1.5208 -1.5495 -1.6030 -1.6573 -1.7053 -1.7527 -1.8021 -1.8534 -1.9052
 -1.9602 -2.0176 -2.0767 -2.1372 -2.1991 -2.3592 -2.5219 -2.6828 -2.8409 -2.9955
 -1.6781 -1.6677 -1.6077 -1.6112 -1.6603 -1.7141 -1.7641 -1.8135 -1.8644 -1.9161
 -1.9706 -2.0277 -2.0867 -2.1472 -2.2091 -2.3691 -2.5312 -2.6907 -2.8466 -2.9987
 -3.1466
 -1.7236 -1.7425 -1.7496 -1.7136 -1.6808 -1.7163 -1.7697 -1.8221 -1.8734 -1.9254
 -1.9792 -2.0358 -2.0944 -2.1546 -2.2163 -2.3760 -2.5380 -2.6969 -2.8515 -3.0019
 -3.1479 -3.2895
 -1.7713 -1.7807 -1.8039 -1.8223 -1.8178 -1.7833 -1.7807 -1.8260 -1.8806 -1.9336
 -1.9871 -2.0429 -2.1008 -2.1606 -2.2219 -2.3808 -2.5428 -2.7016 -2.8556 -3.0048
 -3.1494 -3.2894 -3.4250 -3.5568
 -1.8316 -1.8235 -1.8374 -1.8634 -1.8888 -1.9044 -1.9003 -1.8815 -1.8938 -1.9411
 -1.9951 -2.0500 -2.1071 -2.1661 -2.2268 -2.3844 -2.5461 -2.7050 -2.8587 -3.0072
 -3.1509 -3.2898 -3.4241 -3.5542 -3.6806 -3.8037 -3.9239 -4.0410 -4.1544 -4.2635
 -1.9063 -1.8803 -1.8778 -1.8944 -1.9221 -1.9518 -1.9784 -1.9970 -2.0009 -1.9980
 -2.0173 -2.0611 -2.1148 -2.1722 -2.2319 -2.3876 -2.5486 -2.7075 -2.8610 -3.0090
 -3.1521 -3.2904 -3.4239 -3.5528 -3.6778 -3.7992 -3.9175 -4.0328 -4.1453 -4.2548
 -4.3581
 -1.9946 -1.9527 -1.9331 -1.9347 -1.9527 -1.9812 -2.0134 -2.0458 -2.0760 -2.0997
 -2.1130 -2.1241 -2.1480 -2.1880 -2.2403 -2.3912 -2.5507 -2.7093 -2.8626 -3.0102
 -3.1527 -3.2906 -3.4238 -3.5523 -3.6763 -3.7966 -3.9135 -4.0272 -4.1381 -4.2462
 -4.3518
 -2.0939 -2.0390 -2.0044 -1.9902 -1.9945 -2.0133 -2.0419 -2.0754 -2.1110 -2.1469
 -2.1808 -2.2093 -2.2317 -2.2532 -2.2824 -2.4007 -2.5553 -2.7131 -2.8662 -3.0134
 -3.1553 -3.2928 -3.4259 -3.5546 -3.6786 -3.7984 -3.9145 -4.0272 -4.1367 -4.2435
 -4.3478
 -2.2005 -2.1377 -2.0908 -2.0620 -2.0515 -2.0573 -2.0761 -2.1039 -2.1375 -2.1743
 -2.2129 -2.2516 -2.2883 -2.3210 -2.3501 -2.4348 -2.5620 -2.7149 -2.8670 -3.0136
 -3.1546 -3.2912 -3.4239 -3.5526 -3.6769 -3.7967 -3.9126 -4.0247 -4.1334 -4.2391
 -4.3420
 -2.3073 -2.2429 -2.1884 -2.1485 -2.1247 -2.1170 -2.1235 -2.1416 -2.1683 -2.2010
 -2.2376 -2.2771 -2.3178 -2.3582 -2.3968 -2.4850 -2.5885 -2.7210 -2.8686 -3.0140
 -3.1542 -3.2897 -3.4213 -3.5495 -3.6740 -3.7944 -3.9106 -4.0228 -4.1313 -4.2366
 -4.3387
 -2.4089 -2.3487 -2.2926 -2.2456 -2.2119 -2.1922 -2.1864 -2.1931 -2.2103 -2.2355
 -2.2666 -2.3022 -2.3411 -2.3820 -2.4238 -2.5252 -2.6242 -2.7397 -2.8736
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F200W
 -1.4369 -1.4924 -1.5548 -1.6134 -1.6646 -1.7086 -1.7550 -1.8037 -1.8553 -1.9065
 -1.9610 -2.0177 -2.0760 -2.1354 -2.1959 -2.3518 -2.5122 -2.6730 -2.8329
 -1.5038 -1.5049 -1.5581 -1.6177 -1.6737 -1.7225 -1.7697 -1.8181 -1.8682 -1.9191
 -1.9732 -2.0299 -2.0883 -2.1480 -2.2087 -2.3649 -2.5242 -2.6826 -2.8390 -2.9927
 -1.6485 -1.5971 -1.5721 -1.6187 -1.6756 -1.7302 -1.7800 -1.8289 -1.8788 -1.9293
 -1.9828 -2.0391 -2.0973 -2.1569 -2.2177 -2.3740 -2.5329 -2.6902 -2.8445 -2.9956
 -3.1432
 -1.6972 -1.7194 -1.6971 -1.6479 -1.6761 -1.7306 -1.7854 -1.8366 -1.8870 -1.9380
 -1.9907 -2.0463 -2.1041 -2.1634 -2.2240 -2.3800 -2.5390 -2.6959 -2.8491 -2.9984
 -3.1440 -3.2857
 -1.7326 -1.7570 -1.7850 -1.7887 -1.7510 -1.7391 -1.7848 -1.8401 -1.8934 -1.9454
 -1.9977 -2.0525 -2.1096 -2.1684 -2.2286 -2.3839 -2.5428 -2.6999 -2.8526 -3.0009
 -3.1450 -3.2850 -3.4208 -3.5528
 -1.7789 -1.7874 -1.8147 -1.8467 -1.8666 -1.8615 -1.8363 -1.8465 -1.8958 -1.9511
 -2.0044 -2.0584 -2.1146 -2.1727 -2.2323 -2.3865 -2.5452 -2.7025 -2.8551 -3.0028
 -3.1460 -3.2849 -3.4193 -3.5496 -3.6764 -3.7999 -3.9202 -4.0375 -4.1513 -4.2598
 -1.8398 -1.8298 -1.8425 -1.8717 -1.9060 -1.9352 -1.9529 -1.9531 -1.9449 -1.9632
 -2.0110 -2.0648 -2.1200 -2.1771 -2.2359 -2.3886 -2.5465 -2.7039 -2.8567 -3.0041
 -3.1467 -3.2849 -3.4185 -3.5477 -3.6729 -3.7947 -3.9133 -4.0289 -4.1416 -4.2511
 -4.3559
 -1.9148 -1.8878 -1.8832 -1.8985 -1.9281 -1.9640 -1.9987 -2.0283 -2.0501 -2.0604
 -2.0663 -2.0888 -2.1309 -2.1834 -2.2403 -2.3906 -2.5473 -2.7045 -2.8574 -3.0047
 -3.1469 -3.2847 -3.4178 -3.5465 -3.6708 -3.7914 -3.9087 -4.0227 -4.1339 -4.2424
 -4.3479
 -2.0016 -1.9597 -1.9397 -1.9394 -1.9565 -1.9862 -2.0228 -2.0604 -2.0965 -2.1294
 -2.1567 -2.1764 -2.1947 -2.2210 -2.2596 -2.3956 -2.5500 -2.7068 -2.8597 -3.0070
 -3.1490 -3.2864 -3.4195 -3.5483 -3.6725 -3.7927 -3.9092 -4.0223 -4.1322 -4.2393
 -4.3438
 -2.0970 -2.0453 -2.0114 -1.9961 -1.9985 -2.0162 -2.0453 -2.0813 -2.1204 -2.1599
 -2.1985 -2.2350 -2.2673 -2.2950 -2.3214 -2.4139 -2.5520 -2.7064 -2.8588 -3.0059
 -3.1474 -3.2843 -3.4171 -3.5459 -3.6703 -3.7905 -3.9067 -4.0192 -4.1284 -4.2345
 -4.3378
 -2.1946 -2.1383 -2.0951 -2.0676 -2.0565 -2.0608 -2.0785 -2.1064 -2.1415 -2.1806
 -2.2215 -2.2632 -2.3042 -2.3433 -2.3792 -2.4621 -2.5688 -2.7079 -2.8582 -3.0046
 -3.1456 -3.2818 -3.4138 -3.5423 -3.6670 -3.7876 -3.9042 -4.0168 -4.1257 -4.2314
 -4.3339
 -2.2892 -2.2346 -2.1865 -2.1505 -2.1285 -2.1208 -2.1264 -2.1436 -2.1702 -2.2038
 -2.2419 -2.2830 -2.3256 -2.3687 -2.4111 -2.5090 -2.6044 -2.7212 -2.8594
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F200W
 -1.4387 -1.5043 -1.5699 -1.6300 -1.6823 -1.7278 -1.7741 -1.8206 -1.8705 -1.9218
 -1.9755 -2.0315 -2.0892 -2.1481 -2.2077 -2.3599 -2.5164 -2.6744 -2.8318
 -1.5123 -1.5074 -1.5709 -1.6333 -1.6899 -1.7397 -1.7875 -1.8347 -1.8837 -1.9337
 -1.9869 -2.0428 -2.1005 -2.1595 -2.2194 -2.3723 -2.5281 -2.6838 -2.8380 -2.9903
 -1.5983 -1.5393 -1.5725 -1.6322 -1.6919 -1.7461 -1.7966 -1.8449 -1.8941 -1.9434
 -1.9959 -2.0513 -2.1087 -2.1676 -2.2275 -2.3806 -2.5363 -2.6911 -2.8433 -2.9929
 -3.1398
 -1.6795 -1.6847 -1.6249 -1.6343 -1.6892 -1.7472 -1.8015 -1.8523 -1.9021 -1.9519
 -2.0035 -2.0581 -2.1149 -2.1733 -2.2330 -2.3859 -2.5416 -2.6962 -2.8476 -2.9955
 -3.1402 -3.2816
 -1.7066 -1.7423 -1.7620 -1.7278 -1.7004 -1.7440 -1.8009 -1.8560 -1.9080 -1.9591
 -2.0102 -2.0638 -2.1199 -2.1777 -2.2369 -2.3891 -2.5448 -2.6996 -2.8507 -2.9976
 -3.1408 -3.2804 -3.4162 -3.5482
 -1.7386 -1.7641 -1.8016 -1.8309 -1.8293 -1.7969 -1.8032 -1.8542 -1.9106 -1.9641
 -2.0164 -2.0693 -2.1244 -2.1815 -2.2401 -2.3911 -2.5465 -2.7016 -2.8527 -2.9992
 -3.1414 -3.2797 -3.4141 -3.5445 -3.6714 -3.7950 -3.9157 -4.0334 -4.1471 -4.2555
 -1.7853 -1.7922 -1.8201 -1.8587 -1.8940 -1.9135 -1.9100 -1.8957 -1.9148 -1.9659
 -2.0211 -2.0747 -2.1289 -2.1852 -2.2430 -2.3926 -2.5472 -2.7023 -2.8538 -3.0001
 -3.1418 -3.2793 -3.4126 -3.5419 -3.6674 -3.7895 -3.9084 -4.0243 -4.1373 -4.2467
 -4.3513
 -1.8453 -1.8348 -1.8465 -1.8757 -1.9148 -1.9537 -1.9846 -2.0041 -2.0099 -2.0115
 -2.0340 -2.0809 -2.1342 -2.1892 -2.2460 -2.3939 -2.5472 -2.7022 -2.8539 -3.0003
 -3.1417 -3.2787 -3.4115 -3.5401 -3.6647 -3.7855 -3.9032 -4.0178 -4.1293 -4.2378
 -4.3433
 -1.9191 -1.8926 -1.8877 -1.9022 -1.9321 -1.9711 -2.0122 -2.0495 -2.0813 -2.1059
 -2.1224 -2.1366 -2.1624 -2.2028 -2.2532 -2.3971 -2.5489 -2.7034 -2.8554 -3.0021
 -3.1435 -3.2803 -3.4129 -3.5415 -3.6658 -3.7861 -3.9030 -4.0165 -4.1269 -4.2343
 -4.3390
 -2.0027 -1.9638 -1.9441 -1.9433 -1.9595 -1.9891 -2.0274 -2.0691 -2.1101 -2.1484
 -2.1834 -2.2139 -2.2394 -2.2637 -2.2927 -2.4030 -2.5488 -2.7017 -2.8533 -3.0001
 -3.1413 -3.2779 -3.4102 -3.5387 -3.6631 -3.7834 -3.8999 -4.0128 -4.1224 -4.2307
 -4.3328
 -2.0911 -2.0447 -2.0136 -1.9994 -2.0018 -2.0189 -2.0478 -2.0848 -2.1264 -2.1690
 -2.2109 -2.2515 -2.2899 -2.3253 -2.3573 -2.4397 -2.5552 -2.7007 -2.8511 -2.9975
 -3.1385 -3.2747 -3.4066 -3.5348 -3.6594 -3.7800 -3.8968 -4.0097 -4.1191 -4.2253
 -4.3282
 -2.1790 -2.1303 -2.0923 -2.0680 -2.0585 -2.0633 -2.0808 -2.1086 -2.1443 -2.1848
 -2.2276 -2.2713 -2.3148 -2.3574 -2.3983 -2.4904 -2.5857 -2.7065 -2.8495
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F200W
 -1.4485 -1.5195 -1.5869 -1.6479 -1.6995 -1.7451 -1.7923 -1.8392 -1.8868 -1.9374
 -1.9906 -2.0460 -2.1031 -2.1614 -2.2203 -2.3697 -2.5220 -2.6764 -2.8321
 -1.4668 -1.5172 -1.5857 -1.6498 -1.7071 -1.7567 -1.8054 -1.8522 -1.8995 -1.9488
 -2.0012 -2.0563 -2.1134 -2.1718 -2.2310 -2.3813 -2.5338 -2.6866 -2.8384 -2.9887
 -1.5272 -1.5256 -1.5827 -1.6475 -1.7085 -1.7630 -1.8133 -1.8617 -1.9102 -1.9582
 -2.0098 -2.0642 -2.1208 -2.1790 -2.2381 -2.3887 -2.5413 -2.6934 -2.8435 -2.9913
 -3.1368
 -1.6195 -1.6189 -1.5930 -1.6436 -1.7051 -1.7642 -1.8180 -1.8686 -1.9179 -1.9666
 -2.0171 -2.0706 -2.1265 -2.1842 -2.2430 -2.3933 -2.5460 -2.6981 -2.8474 -2.9935
 -3.1369 -3.2776
 -1.6921 -1.7297 -1.7153 -1.6668 -1.7014 -1.7599 -1.8182 -1.8724 -1.9236 -1.9740
 -2.0238 -2.0763 -2.1313 -2.1882 -2.2465 -2.3960 -2.5486 -2.7009 -2.8500 -2.9953
 -3.1372 -3.2760 -3.4114 -3.5434
 -1.7119 -1.7518 -1.7924 -1.8032 -1.7656 -1.7619 -1.8133 -1.8713 -1.9266 -1.9789
 -2.0302 -2.0818 -2.1358 -2.1918 -2.2494 -2.3978 -2.5498 -2.7023 -2.8517 -2.9966
 -3.1375 -3.2749 -3.4088 -3.5392 -3.6661 -3.7898 -3.9107 -4.0286 -4.1423 -4.2506
 -1.7424 -1.7681 -1.8087 -1.8514 -1.8780 -1.8731 -1.8513 -1.8705 -1.9243 -1.9810
 -2.0347 -2.0871 -2.1402 -2.1954 -2.2522 -2.3990 -2.5502 -2.7027 -2.8523 -2.9973
 -3.1377 -3.2741 -3.4069 -3.5360 -3.6615 -3.7837 -3.9030 -4.0193 -4.1323 -4.2416
 -4.3460
 -1.7883 -1.7955 -1.8232 -1.8640 -1.9081 -1.9437 -1.9628 -1.9630 -1.9601 -1.9848
 -2.0362 -2.0911 -2.1446 -2.1990 -2.2549 -2.4001 -2.5501 -2.7022 -2.8521 -2.9973
 -3.1374 -3.2734 -3.4054 -3.5336 -3.6581 -3.7791 -3.8969 -4.0116 -4.1235 -4.2325
 -4.3380
 -1.8454 -1.8378 -1.8496 -1.8788 -1.9194 -1.9642 -2.0051 -2.0369 -2.0585 -2.0702
 -2.0809 -2.1072 -2.1527 -2.2048 -2.2593 -2.4026 -2.5514 -2.7030 -2.8533 -2.9988
 -3.1392 -3.2750 -3.4066 -3.5345 -3.6586 -3.7790 -3.8960 -4.0098 -4.1206 -4.2284
 -4.3334
 -1.9189 -1.8943 -1.8903 -1.9048 -1.9344 -1.9742 -2.0189 -2.0625 -2.1015 -2.1349
 -2.1625 -2.1847 -2.2059 -2.2351 -2.2742 -2.4039 -2.5503 -2.7006 -2.8506 -2.9963
 -3.1368 -3.2725 -3.4039 -3.5316 -3.6555 -3.7757 -3.8923 -4.0054 -4.1154 -4.2224
 -4.3265
 -2.0003 -1.9625 -1.9449 -1.9453 -1.9617 -1.9912 -2.0299 -2.0738 -2.1187 -2.1616
 -2.2015 -2.2383 -2.2717 -2.3017 -2.3312 -2.4223 -2.5510 -2.6982 -2.8472 -2.9929
 -3.1334 -3.2689 -3.4001 -3.5276 -3.6515 -3.7719 -3.8886 -4.0018 -4.1115 -4.2181
 -4.3215
 -2.0895 -2.0425 -2.0108 -1.9989 -2.0031 -2.0208 -2.0498 -2.0871 -2.1298 -2.1748
 -2.2196 -2.2632 -2.3052 -2.3452 -2.4303 -2.4578 -2.5535 -2.6958 -2.8431
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F200W
 -1.4630 -1.5373 -1.6051 -1.6670 -1.7174 -1.7636 -1.8096 -1.8569 -1.9035 -1.9540
 -2.0065 -2.0612 -2.1177 -2.1755 -2.2339 -2.3810 -2.5304 -2.6816 -2.8339
 -1.4606 -1.5308 -1.6021 -1.6670 -1.7249 -1.7747 -1.8223 -1.8696 -1.9156 -1.9646
 -2.0164 -2.0707 -2.1271 -2.1849 -2.2434 -2.3916 -2.5411 -2.6910 -2.8404 -2.9884
 -1.5458 -1.5290 -1.5978 -1.6637 -1.7258 -1.7805 -1.8305 -1.8788 -1.9267 -1.9737
 -2.0244 -2.0780 -2.1338 -2.1913 -2.2498 -2.3982 -2.5480 -2.6974 -2.8452 -2.9910
 -3.1348
