 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F335M
 -4.0656 -4.0864 -4.1003 -4.1080 -4.1116 -4.1146 -4.1203 -4.1309 -4.1477 -4.1706
 -4.1989 -4.2318 -4.2688 -4.3089 -4.3491 -4.4510 -4.5644 -4.6984 -4.8444 -4.9964
 -5.1493 -5.2971 -5.4369 -5.5691 -5.6950 -5.8154 -5.9312 -6.0429 -6.1508 -6.2557
 -6.3579
 -4.1708 -4.1979 -4.2162 -4.2266 -4.2288 -4.2273 -4.2249 -4.2243 -4.2282 -4.2387
 -4.2565 -4.2804 -4.3090 -4.3412 -4.3760 -4.4734 -4.5846 -4.7096 -4.8492 -4.9955
 -5.1444 -5.2921 -5.4340 -5.5685 -5.6957 -5.8169 -5.9330 -6.0446 -6.1522 -6.2562
 -6.3590
 -4.2652 -4.3001 -4.3242 -4.3385 -4.3440 -4.3430 -4.3369 -4.3298 -4.3241 -4.3235
 -4.3290 -4.3404 -4.3578 -4.3812 -4.4102 -4.5013 -4.6077 -4.7234 -4.8555 -4.9964
 -5.1408 -5.2855 -5.4277 -5.5644 -5.6939 -5.8167 -5.9338 -6.0460 -6.1539 -6.2579
 -6.3583
 -4.3487 -4.3931 -4.4243 -4.4437 -4.4572 -4.4617 -4.4494 -4.4404 -4.4301 -4.4225
 -4.4184 -4.4174 -4.4194 -4.4289 -4.4517 -4.5347 -4.6337 -4.7398 -4.8633
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F335M
 -3.6115 -3.6815 -3.7566 -3.8366 -3.9159 -3.9379 -3.8646 -3.8163 -3.8146 -3.8803
 -4.0414 -4.1822 -4.1717 -4.0845 -4.0526 -4.2366
 -3.5539 -3.6246 -3.6979 -3.7736 -3.8479 -3.8910 -3.8807 -3.8716 -3.8758 -3.9049
 -3.9728 -4.0389 -4.0553 -4.0489 -4.0713 -4.2573 -4.4379 -4.6114 -4.7778
 -3.5165 -3.5857 -3.6559 -3.7269 -3.7963 -3.8525 -3.8844 -3.9044 -3.9177 -3.9294
 -3.9437 -3.9644 -3.9943 -4.0361 -4.0918 -4.2762 -4.4568 -4.6302 -4.7958 -4.9538
 -5.1054
 -3.4993 -3.5648 -3.6306 -3.6965 -3.7612 -3.8224 -3.8757 -3.9147 -3.9403 -3.9536
 -3.9541 -3.9588 -3.9888 -4.0461 -4.1141 -4.2933 -4.4720 -4.6451 -4.8104 -4.9679
 -5.1185 -5.2630 -5.4027
 -3.5023 -3.5619 -3.6220 -3.6824 -3.7425 -3.8007 -3.8546 -3.9024 -3.9436 -3.9776
 -4.0039 -4.0221 -4.0387 -4.0789 -4.1382 -4.3086 -4.4835 -4.6561 -4.8216 -4.9789
 -5.1287 -5.2723 -5.4102 -5.5434 -5.6727
 -3.5255 -3.5770 -3.6301 -3.6846 -3.7402 -3.7958 -3.8497 -3.8996 -3.9447 -3.9849
 -4.0235 -4.0603 -4.0876 -4.1201 -4.1693 -4.3246 -4.4932 -4.6634 -4.8295 -4.9872
 -5.1369 -5.2798 -5.4168 -5.5486 -5.6761 -5.8000
 -3.5713 -3.6132 -3.6569 -3.7033 -3.7524 -3.8037 -3.8556 -3.9063 -3.9545 -3.9995
 -4.0422 -4.0841 -4.1249 -4.1574 -4.2032 -4.3448 -4.5034 -4.6684 -4.8338 -4.9927
 -5.1431 -5.2860 -5.4225 -5.5535 -5.6797 -5.8018 -5.9205 -6.0360 -6.1486 -6.2583
 -3.6389 -3.6716 -3.7055 -3.7419 -3.7820 -3.8261 -3.8731 -3.9215 -3.9698 -4.0170
 -4.0628 -4.1077 -4.1523 -4.1913 -4.2344 -4.3671 -4.5166 -4.6735 -4.8353 -4.9949
 -5.1468 -5.2905 -5.4272 -5.5579 -5.6834 -5.8044 -5.9215 -6.0352 -6.1460 -6.2542
 -6.3601
 -3.6797 -3.7346 -3.7748 -3.8018 -3.8318 -3.8665 -3.9056 -3.9483 -3.9934 -4.0394
 -4.0856 -4.1318 -4.1780 -4.2227 -4.2645 -4.3893 -4.5309 -4.6808 -4.8359 -4.9939
 -5.1466 -5.2929 -5.4305 -5.5615 -5.6869 -5.8073 -5.9236 -6.0364 -6.1458 -6.2522
 -6.3557
 -3.8211 -3.8284 -3.8492 -3.8821 -3.9034 -3.9278 -3.9573 -3.9917 -4.0301 -4.0716
 -4.1149 -4.1598 -4.2055 -4.2515 -4.2948 -4.4140 -4.5470 -4.6912 -4.8408 -4.9941
 -5.1471 -5.2947 -5.4344 -5.5666 -5.6926 -5.8132 -5.9292 -6.0411 -6.1492 -6.2542
 -6.3567
 -3.9123 -3.9258 -3.9470 -3.9753 -3.9903 -4.0075 -4.0274 -4.0520 -4.0815 -4.1154
 -4.1529 -4.1932 -4.2357 -4.2799 -4.3241 -4.4391 -4.5636 -4.7001 -4.8445 -4.9926
 -5.1422 -5.2898 -5.4317 -5.5661 -5.6934 -5.8147 -5.9310 -6.0427 -6.1505 -6.2547
 -6.3577
 -4.0077 -4.0266 -4.0453 -4.0637 -4.0761 -4.0862 -4.0984 -4.1309 -4.1505 -4.1751
 -4.2041 -4.2373 -4.2739 -4.3134 -4.3551 -4.4654 -4.5835 -4.7116 -4.8496 -4.9929
 -5.1382 -5.2834 -5.4256 -5.5621 -5.6917 -5.8146 -5.9318 -6.0441 -6.1521 -6.2562
 -6.3569
 -4.1074 -4.1310 -4.1440 -4.1473 -4.1611 -4.1640 -4.1991 -4.2083 -4.2207 -4.2517
 -4.2711 -4.2950 -4.3234 -4.3558 -4.3878 -4.4929 -4.6067 -4.7257 -4.8561
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F335M
 -3.7049 -3.8054 -3.8815 -3.8918 -3.8311 -3.7332 -3.6361 -3.5696 -3.5608 -3.6265
 -3.7180 -3.8298 -3.9188 -3.9789 -4.0470 -4.2300
 -3.6306 -3.7200 -3.7987 -3.8448 -3.8531 -3.8341 -3.8016 -3.7700 -3.7555 -3.7704
 -3.8042 -3.8631 -3.9327 -4.0004 -4.0722 -4.2558 -4.4361 -4.6099 -4.7759
 -3.5748 -3.6550 -3.7333 -3.8011 -3.8538 -3.8880 -3.9027 -3.9016 -3.8922 -3.8826
 -3.8830 -3.9056 -3.9557 -4.0228 -4.0950 -4.2776 -4.4564 -4.6290 -4.7942 -4.9523
 -5.1039
 -3.5375 -3.6104 -3.6853 -3.7607 -3.8332 -3.8949 -3.9394 -3.9644 -3.9709 -3.9631
 -3.9544 -3.9573 -3.9878 -4.0461 -4.1154 -4.2954 -4.4726 -4.6442 -4.8089 -4.9663
 -5.1167 -5.2613 -5.4009
 -3.5187 -3.5862 -3.6547 -3.7236 -3.7913 -3.8548 -3.9117 -3.9584 -3.9916 -4.0119
 -4.0184 -4.0182 -4.0290 -4.0703 -4.1334 -4.3092 -4.4847 -4.6555 -4.8200 -4.9771
 -5.1269 -5.2704 -5.4084 -5.5418 -5.6712
 -3.5149 -3.5770 -3.6402 -3.7038 -3.7672 -3.8284 -3.8848 -3.9336 -3.9755 -4.0112
 -4.0416 -4.0647 -4.0778 -4.1026 -4.1533 -4.3207 -4.4937 -4.6633 -4.8279 -4.9852
 -5.1348 -5.2777 -5.4148 -5.5468 -5.6745 -5.7985
 -3.5267 -3.5825 -3.6394 -3.6973 -3.7560 -3.8145 -3.8710 -3.9229 -3.9683 -4.0077
 -4.0447 -4.0814 -4.1132 -4.1391 -4.1805 -4.3322 -4.5010 -4.6682 -4.8324 -4.9906
 -5.1408 -5.2837 -5.4202 -5.5514 -5.6778 -5.8001 -5.9190 -6.0347 -6.1474 -6.2570
 -3.5577 -3.6054 -3.6545 -3.7052 -3.7577 -3.8117 -3.8662 -3.9192 -3.9688 -4.0135
 -4.0541 -4.0937 -4.1349 -4.1692 -4.2088 -4.3477 -4.5084 -4.6719 -4.8341 -4.9929
 -5.1444 -5.2881 -5.4248 -5.5556 -5.6813 -5.8024 -5.9198 -6.0338 -6.1447 -6.2530
 -6.3589
 -3.6094 -3.6490 -3.6892 -3.7309 -3.7754 -3.8227 -3.8722 -3.9229 -3.9733 -4.0218
 -4.0671 -4.1101 -4.1530 -4.1952 -4.2344 -4.3667 -4.5182 -4.6760 -4.8345 -4.9921
 -5.1450 -5.2903 -5.4279 -5.5591 -5.6846 -5.8052 -5.9216 -6.0343 -6.1437 -6.2502
 -6.3545
 -3.6783 -3.7126 -3.7455 -3.7781 -3.8134 -3.8519 -3.8942 -3.9394 -3.9869 -4.0351
 -4.0826 -4.1289 -4.1741 -4.2190 -4.2604 -4.3872 -4.5318 -4.6839 -4.8377 -4.9922
 -5.1450 -5.2923 -5.4318 -5.5641 -5.6902 -5.8109 -5.9271 -6.0392 -6.1476 -6.2528
 -6.3554
 -3.7551 -3.7890 -3.8181 -3.8446 -3.8711 -3.9007 -3.9340 -3.9715 -4.0127 -4.0568
 -4.1026 -4.1491 -4.1955 -4.2416 -4.2863 -4.4073 -4.5446 -4.6906 -4.8399 -4.9900
 -5.1401 -5.2876 -5.4292 -5.5635 -5.6908 -5.8123 -5.9287 -6.0407 -6.1486 -6.2531
 -6.3563
 -3.8377 -3.8720 -3.9006 -3.9254 -3.9475 -3.9694 -3.9943 -4.0230 -4.0560 -4.0930
 -4.1335 -4.1766 -4.2213 -4.2668 -4.3124 -4.4301 -4.5602 -4.6992 -4.8436 -4.9895
 -5.1358 -5.2812 -5.4233 -5.5597 -5.6892 -5.8122 -5.9295 -6.0420 -6.1501 -6.2545
 -6.3553
 -3.9260 -3.9616 -3.9875 -4.0142 -4.0353 -4.0541 -4.0729 -4.0937 -4.1183 -4.1469
 -4.1795 -4.2162 -4.2560 -4.2982 -4.3387 -4.4556 -4.5786 -4.7097 -4.8488
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F335M
 -3.5579 -3.5777 -3.5963 -3.6230 -3.6340 -3.6430 -3.6522 -3.6663 -3.6857 -3.7161
 -3.7639 -3.8266 -3.8934 -3.9642 -4.0467 -4.2258
 -3.6158 -3.6613 -3.6978 -3.7243 -3.7416 -3.7532 -3.7625 -3.7715 -3.7801 -3.7930
 -3.8190 -3.8649 -3.9279 -3.9989 -4.0749 -4.2550 -4.4334 -4.6072 -4.7736
 -3.6255 -3.6882 -3.7413 -3.7840 -3.8158 -3.8376 -3.8524 -3.8618 -3.8662 -3.8690
 -3.8789 -3.9074 -3.9598 -4.0271 -4.0988 -4.2789 -4.4555 -4.6270 -4.7919 -4.9498
 -5.1013
 -3.5870 -3.6584 -3.7268 -3.8021 -3.8565 -3.8961 -3.9219 -3.9372 -3.9440 -3.9441
 -3.9436 -3.9541 -3.9891 -4.0488 -4.1184 -4.2975 -4.4729 -4.6428 -4.8066 -4.9636
 -5.1141 -5.2587 -5.3985
 -3.5406 -3.6125 -3.6875 -3.7641 -3.8368 -3.9003 -3.9501 -3.9838 -4.0030 -4.0104
 -4.0106 -4.0106 -4.0250 -4.0692 -4.1337 -4.3108 -4.4856 -4.6546 -4.8177 -4.9742
 -5.1239 -5.2674 -5.4056 -5.5392 -5.6689
 -3.5213 -3.5877 -3.6568 -3.7282 -3.7986 -3.8648 -3.9242 -3.9747 -4.0144 -4.0422
 -4.0582 -4.0658 -4.0728 -4.0960 -4.1486 -4.3203 -4.4945 -4.6629 -4.8256 -4.9820
 -5.1315 -5.2745 -5.4116 -5.5439 -5.6718 -5.7961
 -3.5159 -3.5777 -3.6416 -3.7072 -3.7734 -3.8384 -3.8987 -3.9513 -3.9955 -4.0339
 -4.0672 -4.0947 -4.1135 -4.1326 -4.1690 -4.3277 -4.5004 -4.6682 -4.8306 -4.9874
 -5.1372 -5.2801 -5.4168 -5.5481 -5.6748 -5.7974 -5.9166 -6.0326 -6.1454 -6.2549
 -3.5194 -3.5783 -3.6377 -3.6983 -3.7599 -3.8216 -3.8817 -3.9373 -3.9861 -4.0272
 -4.0637 -4.0998 -4.1345 -4.1626 -4.1955 -4.3355 -4.5045 -4.6711 -4.8329 -4.9900
 -5.1407 -5.2842 -5.4210 -5.5520 -5.6779 -5.7994 -5.9172 -6.0315 -6.1426 -6.2509
 -6.3567
 -3.5369 -3.5898 -3.6442 -3.6998 -3.7563 -3.8136 -3.8711 -3.9272 -3.9799 -4.0271
 -4.0683 -4.1064 -4.1455 -4.1834 -4.2191 -4.3485 -4.5085 -4.6729 -4.8333 -4.9898
 -5.1415 -5.2864 -5.4240 -5.5552 -5.6809 -5.8018 -5.9186 -6.0317 -6.1414 -6.2481
 -6.3524
 -3.5728 -3.6170 -3.6649 -3.7142 -3.7649 -3.8167 -3.8698 -3.9234 -3.9766 -4.0275
 -4.0746 -4.1179 -4.1593 -4.2011 -4.2405 -4.3667 -4.5174 -4.6770 -4.8353 -4.9903
 -5.1420 -5.2884 -5.4277 -5.5600 -5.6862 -5.8072 -5.9237 -6.0361 -6.1449 -6.2505
 -6.3533
 -3.6242 -3.6630 -3.7034 -3.7452 -3.7884 -3.8334 -3.8802 -3.9288 -3.9791 -4.0299
 -4.0797 -4.1276 -4.1731 -4.2174 -4.2605 -4.3825 -4.5272 -4.6804 -4.8350 -4.9874
 -5.1374 -5.2842 -5.4252 -5.5594 -5.6868 -5.8084 -5.9251 -6.0373 -6.1456 -6.2504
 -6.3540
 -3.6873 -3.7259 -3.7607 -3.7954 -3.8312 -3.8684 -3.9078 -3.9495 -3.9941 -4.0410
 -4.0895 -4.1385 -4.1867 -4.2338 -4.2797 -4.3994 -4.5384 -4.6860 -4.8364 -4.9856
 -5.1329 -5.2781 -5.4196 -5.5557 -5.6851 -5.8081 -5.9257 -6.0384 -6.1469 -6.2516
 -6.3528
 -3.7613 -3.7982 -3.8317 -3.8625 -3.8923 -3.9227 -3.9548 -3.9889 -4.0262 -4.0667
 -4.1102 -4.1563 -4.2038 -4.2517 -4.2981 -4.4174 -4.5510 -4.6938 -4.8395
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F335M
 -3.5225 -3.5510 -3.5660 -3.5695 -3.5702 -3.5750 -3.5872 -3.6137 -3.6495 -3.6969
 -3.7581 -3.8278 -3.8968 -3.9669 -4.0389 -4.2186
 -3.5866 -3.6218 -3.6461 -3.6592 -3.6658 -3.6723 -3.6847 -3.7054 -3.7302 -3.7616
 -3.8047 -3.8624 -3.9302 -4.0018 -4.0741 -4.2529 -4.4288 -4.6014 -4.7684
 -3.6214 -3.6672 -3.7031 -3.7279 -3.7434 -3.7548 -3.7689 -3.7870 -3.8056 -3.8264
 -3.8551 -3.8991 -3.9597 -4.0292 -4.1010 -4.2794 -4.4536 -4.6234 -4.7879 -4.9459
 -5.0973
 -3.6269 -3.6872 -3.7370 -3.7756 -3.8032 -3.8224 -3.8398 -3.8585 -3.8757 -3.8913
 -3.9093 -3.9379 -3.9853 -4.0491 -4.1196 -4.2981 -4.4719 -4.6401 -4.8029 -4.9595
 -5.1099 -5.2546 -5.3944
 -3.5858 -3.6561 -3.7308 -3.7931 -3.8408 -3.8745 -3.8990 -3.9207 -3.9401 -3.9554
 -3.9682 -3.9846 -4.0150 -4.0670 -4.1334 -4.3109 -4.4848 -4.6524 -4.8141 -4.9698
 -5.1193 -5.2629 -5.4013 -5.5352 -5.6652
 -3.5364 -3.6079 -3.6832 -3.7575 -3.8259 -3.8847 -3.9308 -3.9639 -3.9901 -4.0108
 -4.0260 -4.0385 -4.0551 -4.0894 -4.1461 -4.3196 -4.4936 -4.6611 -4.8223 -4.9774
 -5.1265 -5.2695 -5.4069 -5.5394 -5.6677 -5.7924
 -3.5176 -3.5822 -3.6499 -3.7200 -3.7899 -3.8555 -3.9141 -3.9639 -4.0051 -4.0382
 -4.0638 -4.0838 -4.1012 -4.1225 -4.1627 -4.3257 -4.4992 -4.6667 -4.8278 -4.9828
 -5.1318 -5.2747 -5.4115 -5.5431 -5.6702 -5.7933 -5.9131 -6.0295 -6.1424 -6.2517
 -3.5141 -3.5738 -3.6358 -3.7007 -3.7672 -3.8332 -3.8954 -3.9502 -3.9963 -4.0358
 -4.0715 -4.1033 -4.1312 -4.1574 -4.1883 -4.3310 -4.5026 -4.6699 -4.8309 -4.9860
 -5.1352 -5.2784 -5.4153 -5.5465 -5.6728 -5.7947 -5.9130 -6.0278 -6.1394 -6.2477
 -6.3531
 -3.5174 -3.5746 -3.6328 -3.6930 -3.7551 -3.8182 -3.8804 -3.9389 -3.9910 -4.0351
 -4.0729 -4.1084 -4.1439 -4.1783 -4.2133 -4.3382 -4.5046 -4.6713 -4.8320 -4.9869
 -5.1355 -5.2804 -5.4179 -5.5493 -5.6753 -5.7966 -5.9139 -6.0275 -6.1377 -6.2448
 -6.3490
 -3.5263 -3.5808 -3.6360 -3.6929 -3.7512 -3.8106 -3.8704 -3.9289 -3.9844 -4.0346
 -4.0784 -4.1173 -4.1547 -4.1930 -4.2321 -4.3534 -4.5088 -4.6737 -4.8339 -4.9884
 -5.1381 -5.2828 -5.4214 -5.5537 -5.6802 -5.8015 -5.9185 -6.0314 -6.1408 -6.2469
 -6.3499
 -3.5443 -3.5944 -3.6452 -3.6985 -3.7531 -3.8086 -3.8649 -3.9212 -3.9768 -4.0301
 -4.0796 -4.1247 -4.1662 -4.2066 -4.2477 -4.3680 -4.5143 -4.6734 -4.8321 -4.9857
 -5.1345 -5.2794 -5.4192 -5.5529 -5.6804 -5.8023 -5.9194 -6.0321 -6.1409 -6.2463
 -6.3504
 -3.5761 -3.6208 -3.6670 -3.7147 -3.7646 -3.8156 -3.8675 -3.9201 -3.9732 -4.0263
 -4.0782 -4.1279 -4.1748 -4.2193 -4.2629 -4.3815 -4.5232 -4.6753 -4.8306 -4.9827
 -5.1302 -5.2742 -5.4143 -5.5495 -5.6786 -5.8018 -5.9197 -6.0328 -6.1417 -6.2469
 -6.3486
 -3.6255 -3.6652 -3.7058 -3.7475 -3.7910 -3.8362 -3.8825 -3.9300 -3.9788 -4.0288
 -4.0796 -4.1305 -4.1806 -4.2292 -4.2777 -4.3939 -4.5355 -4.6794 -4.8294
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F335M
 -3.4725 -3.4847 -3.4868 -3.4825 -3.4766 -3.4814 -3.5027 -3.5442 -3.5984 -3.6746
 -3.7506 -3.8258 -3.8988 -3.9706 -4.0411 -4.2164
 -3.5413 -3.5646 -3.5767 -3.5789 -3.5761 -3.5770 -3.5898 -3.6193 -3.6633 -3.7194
 -3.7848 -3.8560 -3.9295 -4.0028 -4.0750 -4.2515 -4.4241 -4.5943 -4.7608
 -3.5907 -3.6248 -3.6475 -3.6584 -3.6610 -3.6615 -3.6691 -3.6903 -3.7229 -3.7665
 -3.8208 -3.8847 -3.9550 -4.0277 -4.1005 -4.2781 -4.4502 -4.6180 -4.7815 -4.9395
 -5.0915
 -3.6207 -3.6653 -3.6992 -3.7210 -3.7313 -3.7348 -3.7406 -3.7572 -3.7824 -3.8159
 -3.8586 -3.9119 -3.9753 -4.0453 -4.1176 -4.2962 -4.4687 -4.6356 -4.7972 -4.9532
 -5.1036 -5.2485 -5.3885
 -3.6256 -3.6842 -3.7318 -3.7670 -3.7892 -3.8005 -3.8075 -3.8212 -3.8424 -3.8691
 -3.9021 -3.9437 -3.9964 -4.0599 -4.1298 -4.3083 -4.4814 -4.6481 -4.8088 -4.9636
 -5.1127 -5.2564 -5.3949 -5.5290 -5.6595
 -3.5781 -3.6568 -3.7283 -3.7867 -3.8282 -3.8541 -3.8685 -3.8821 -3.9016 -3.9248
 -3.9513 -3.9831 -4.0236 -4.0764 -4.1404 -4.3163 -4.4899 -4.6567 -4.8171 -4.9712
 -5.1195 -5.2624 -5.3999 -5.5327 -5.6616 -5.7870
 -3.5298 -3.6020 -3.6770 -3.7505 -3.8170 -3.8710 -3.9079 -3.9312 -3.9535 -3.9776
 -4.0025 -4.0291 -4.0597 -4.0997 -4.1532 -4.3219 -4.4954 -4.6624 -4.8227 -4.9766
 -5.1245 -5.2669 -5.4038 -5.5357 -5.6632 -5.7869 -5.9074 -6.0246 -6.1382 -6.2475
 -3.5111 -3.5752 -3.6423 -3.7118 -3.7808 -3.8447 -3.8990 -3.9418 -3.9769 -4.0101
 -4.0411 -4.0704 -4.0997 -4.1318 -4.1731 -4.3264 -4.4987 -4.6659 -4.8263 -4.9801
 -5.1279 -5.2701 -5.4068 -5.5383 -5.6650 -5.7876 -5.9066 -6.0222 -6.1346 -6.2435
 -6.3485
 -3.5104 -3.5689 -3.6296 -3.6930 -3.7582 -3.8230 -3.8839 -3.9368 -3.9803 -4.0181
 -4.0546 -4.0909 -4.1265 -4.1621 -4.1998 -4.3319 -4.5007 -4.6676 -4.8280 -4.9818
 -5.1296 -5.2719 -5.4088 -5.5404 -5.6668 -5.7887 -5.9067 -6.0211 -6.1321 -6.2400
 -6.3466
 -3.5160 -3.5733 -3.6299 -3.6882 -3.7488 -3.8108 -3.8724 -3.9306 -3.9825 -4.0271
 -4.0661 -4.1029 -4.1405 -4.1801 -4.2216 -4.3434 -4.5039 -4.6702 -4.8306 -4.9845
 -5.1323 -5.2748 -5.4122 -5.5443 -5.6710 -5.7929 -5.9105 -6.0242 -6.1343 -6.2413
 -6.3450
 -3.5225 -3.5789 -3.6337 -3.6889 -3.7457 -3.8042 -3.8636 -3.9225 -3.9787 -4.0301
 -4.0756 -4.1163 -4.1547 -4.1940 -4.2362 -4.3579 -4.5055 -4.6691 -4.8290 -4.9826
 -5.1303 -5.2728 -5.4106 -5.5434 -5.6708 -5.7931 -5.9107 -6.0241 -6.1337 -6.2399
 -6.3428
 -3.5284 -3.5839 -3.6382 -3.6918 -3.7461 -3.8018 -3.8585 -3.9158 -3.9724 -4.0270
 -4.0781 -4.1248 -4.1677 -4.2089 -4.2508 -4.3707 -4.5122 -4.6680 -4.8268 -4.9799
 -5.1271 -5.2693 -5.4071 -5.5405 -5.6690 -5.7922 -5.9104 -6.0241 -6.1337 -6.2396
 -6.3422
 -3.5424 -3.5951 -3.6466 -3.6983 -3.7501 -3.8031 -3.8573 -3.9121 -3.9672 -4.0219
 -4.0753 -4.1264 -4.1746 -4.2202 -4.2654 -4.3818 -4.5240 -4.6669 -4.8240
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F335M
 -3.4423 -3.4507 -3.4493 -3.4434 -3.4361 -3.4420 -3.4689 -3.5188 -3.5826 -3.6659
 -3.7450 -3.8219 -3.8962 -3.9686 -4.0395 -4.2133
 -3.5145 -3.5340 -3.5421 -3.5413 -3.5362 -3.5363 -3.5508 -3.5855 -3.6381 -3.7032
 -3.7754 -3.8506 -3.9259 -4.0000 -4.0725 -4.2485 -4.4203 -4.5899 -4.7562
 -3.5678 -3.5983 -3.6168 -3.6237 -3.6230 -3.6210 -3.6275 -3.6509 -3.6900 -3.7429
 -3.8062 -3.8764 -3.9499 -4.0240 -4.0973 -4.2750 -4.4467 -4.6143 -4.7775 -4.9356
 -5.0878
 -3.6022 -3.6436 -3.6734 -3.6906 -3.6966 -3.6962 -3.6990 -3.7150 -3.7438 -3.7850
 -3.8374 -3.8993 -3.9682 -4.0406 -4.1139 -4.2928 -4.4651 -4.6319 -4.7934 -4.9494
 -5.0999 -5.2449 -5.3852
 -3.6157 -3.6696 -3.7124 -3.7424 -3.7592 -3.7651 -3.7677 -3.7788 -3.8006 -3.8322
 -3.8736 -3.9250 -3.9858 -4.0538 -4.1255 -4.3047 -4.4777 -4.6443 -4.8049 -4.9597
 -5.1088 -5.2526 -5.3915 -5.5260 -5.6567
 -3.5838 -3.6593 -3.7234 -3.7729 -3.8060 -3.8246 -3.8328 -3.8417 -3.8593 -3.8843
 -3.9166 -3.9573 -4.0075 -4.0676 -4.1351 -4.3127 -4.4860 -4.6528 -4.8131 -4.9672
 -5.1154 -5.2582 -5.3958 -5.5288 -5.6579 -5.7835
 -3.5268 -3.6023 -3.6792 -3.7517 -3.8134 -3.8584 -3.8841 -3.8990 -3.9161 -3.9384
 -3.9652 -3.9974 -4.0368 -4.0861 -4.1458 -4.3181 -4.4915 -4.6584 -4.8187 -4.9725
 -5.1202 -5.2624 -5.3994 -5.5314 -5.6592 -5.7833 -5.9041 -6.0215 -6.1355 -6.2450
 -3.5009 -3.5674 -3.6367 -3.7079 -3.7767 -3.8379 -3.8877 -3.9240 -3.9529 -3.9812
 -4.0099 -4.0400 -4.0734 -4.1127 -4.1616 -4.3223 -4.4949 -4.6619 -4.8222 -4.9759
 -5.1234 -5.2653 -5.4020 -5.5336 -5.6605 -5.7834 -5.9027 -6.0187 -6.1315 -6.2408
 -6.3460
 -3.4957 -3.5561 -3.6188 -3.6838 -3.7500 -3.8145 -3.8729 -3.9215 -3.9606 -3.9961
 -4.0323 -4.0686 -4.1050 -4.1428 -4.1848 -4.3271 -4.4969 -4.6638 -4.8240 -4.9777
 -5.1251 -5.2670 -5.4037 -5.5352 -5.6618 -5.7840 -5.9023 -6.0171 -6.1287 -6.2370
 -6.3418
 -3.5011 -3.5581 -3.6160 -3.6759 -3.7377 -3.8004 -3.8616 -3.9177 -3.9664 -4.0079
