 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F115W
 -0.5587 -0.5981 -0.6362 -0.6730 -0.7085 -0.7430 -0.7760 -0.8064 -0.8349 -0.8614
 -0.8864 -0.9105 -0.9339 -0.9566 -0.9789 -1.0351 -1.0950 -1.1608 -1.2334 -1.3137
 -1.3984 -1.4835 -1.5664 -1.6462 -1.7228 -1.7964 -1.8676 -1.9367 -2.0043 -2.0711
 -2.1385
 -0.5357 -0.5691 -0.6026 -0.6362 -0.6699 -0.7035 -0.7371 -0.7704 -0.8025 -0.8329
 -0.8616 -0.8890 -0.9153 -0.9409 -0.9659 -1.0266 -1.0883 -1.1549 -1.2276 -1.3064
 -1.3903 -1.4760 -1.5611 -1.6442 -1.7241 -1.8008 -1.8746 -1.9456 -2.0143 -2.0815
 -2.1478
 -0.5287 -0.5483 -0.5732 -0.6020 -0.6336 -0.6667 -0.7007 -0.7347 -0.7684 -0.8014
 -0.8334 -0.8642 -0.8938 -0.9224 -0.9500 -1.0168 -1.0818 -1.1491 -1.2217
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F115W
 -1.1878 -1.2501 -1.2806 -1.2559 -1.2128 -1.1650 -1.1204 -1.0813 -1.0448 -1.0127
 -0.9889 -0.9729 -0.9632 -0.9581 -0.9571 -0.9710 -1.0076 -1.0665 -1.1489
 -1.1001 -1.1153 -1.1536 -1.2026 -1.2013 -1.1694 -1.1317 -1.0958 -1.0621 -1.0330
 -1.0123 -0.9992 -0.9919 -0.9891 -0.9898 -1.0060 -1.0429 -1.1016 -1.1741 -1.2510
 -1.0420 -1.0498 -1.0577 -1.0750 -1.1152 -1.1427 -1.1297 -1.1021 -1.0733 -1.0472
 -1.0285 -1.0174 -1.0120 -1.0109 -1.0132 -1.0318 -1.0687 -1.1250 -1.1955 -1.2710
 -1.3472
 -0.9875 -1.0004 -1.0067 -1.0099 -1.0184 -1.0401 -1.0727 -1.0864 -1.0744 -1.0545
 -1.0383 -1.0287 -1.0249 -1.0253 -1.0289 -1.0502 -1.0879 -1.1429 -1.2119 -1.2867
 -1.3622 -1.4371
 -0.9301 -0.9521 -0.9640 -0.9710 -0.9769 -0.9828 -0.9929 -1.0113 -1.0350 -1.0436
 -1.0391 -1.0334 -1.0314 -1.0333 -1.0383 -1.0622 -1.1012 -1.1556 -1.2238 -1.2987
 -1.3744 -1.4491 -1.5229 -1.5971
 -0.8704 -0.8996 -0.9205 -0.9331 -0.9421 -0.9498 -0.9564 -0.9634 -0.9749 -0.9931
 -1.0107 -1.0224 -1.0295 -1.0352 -1.0421 -1.0687 -1.1091 -1.1636 -1.2314 -1.3070
 -1.3839 -1.4594 -1.5334 -1.6063 -1.6780 -1.7496 -1.8223 -1.8968 -1.9735 -2.0509
 -0.8045 -0.8416 -0.8721 -0.8931 -0.9075 -0.9192 -0.9294 -0.9385 -0.9473 -0.9575
 -0.9713 -0.9893 -1.0076 -1.0235 -1.0374 -1.0706 -1.1127 -1.1675 -1.2349 -1.3113
 -1.3902 -1.4675 -1.5426 -1.6160 -1.6880 -1.7587 -1.8291 -1.9004 -1.9736 -2.0492
 -2.1270
 -0.7377 -0.7792 -0.8178 -0.8478 -0.8701 -0.8870 -0.9016 -0.9148 -0.9272 -0.9389
 -0.9508 -0.9648 -0.9820 -1.0012 -1.0202 -1.0659 -1.1123 -1.1678 -1.2347 -1.3114
 -1.3924 -1.4724 -1.5496 -1.6245 -1.6973 -1.7676 -1.8366 -1.9059 -1.9767 -2.0499
 -2.1262
 -0.6734 -0.7163 -0.7595 -0.7967 -0.8272 -0.8514 -0.8713 -0.8887 -0.9052 -0.9208
 -0.9357 -0.9504 -0.9663 -0.9840 -1.0032 -1.0540 -1.1077 -1.1657 -1.2326 -1.3090
 -1.3914 -1.4742 -1.5546 -1.6319 -1.7066 -1.7789 -1.8495 -1.9196 -1.9894 -2.0588
 -2.1279
 -0.6145 -0.6571 -0.7020 -0.7416 -0.7783 -0.8097 -0.8363 -0.8591 -0.8798 -0.8993
 -0.9180 -0.9360 -0.9536 -0.9717 -0.9906 -1.0420 -1.0986 -1.1601 -1.2276 -1.3031
 -1.3854 -1.4701 -1.5535 -1.6341 -1.7114 -1.7859 -1.8581 -1.9281 -1.9967 -2.0646
 -2.1330
 -0.5634 -0.6023 -0.6464 -0.6870 -0.7270 -0.7627 -0.7953 -0.8243 -0.8503 -0.8739
 -0.8963 -0.9180 -0.9389 -0.9593 -0.9796 -1.0322 -1.0895 -1.1527 -1.2215 -1.2963
 -1.3775 -1.4626 -1.5480 -1.6317 -1.7123 -1.7898 -1.8644 -1.9364 -2.0061 -2.0743
 -2.1415
 -0.5199 -0.5519 -0.5928 -0.6338 -0.6743 -0.7133 -0.7498 -0.7836 -0.8150 -0.8437
 -0.8702 -0.8956 -0.9200 -0.9437 -0.9666 -1.0231 -1.0817 -1.1454 -1.2148
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F115W
 -1.3353 -1.3483 -1.3033 -1.2494 -1.1908 -1.1405 -1.1078 -1.0793 -1.0498 -1.0206
 -0.9973 -0.9810 -0.9715 -0.9674 -0.9675 -0.9829 -1.0171 -1.0684 -1.1373
 -1.1898 -1.2448 -1.2811 -1.2494 -1.2043 -1.1595 -1.1231 -1.0946 -1.0659 -1.0386
 -1.0174 -1.0035 -0.9962 -0.9942 -0.9961 -1.0143 -1.0486 -1.0984 -1.1641 -1.2392
 -1.1239 -1.1248 -1.1537 -1.2039 -1.1990 -1.1658 -1.1321 -1.1036 -1.0775 -1.0520
 -1.0322 -1.0195 -1.0134 -1.0127 -1.0159 -1.0366 -1.0719 -1.1211 -1.1847 -1.2579
 -1.3343
 -1.0767 -1.0732 -1.0701 -1.0807 -1.1177 -1.1454 -1.1313 -1.1069 -1.0840 -1.0613
 -1.0425 -1.0304 -1.0250 -1.0250 -1.0291 -1.0519 -1.0885 -1.1379 -1.2003 -1.2724
 -1.3479 -1.4237
 -1.0269 -1.0325 -1.0296 -1.0261 -1.0292 -1.0457 -1.0776 -1.0929 -1.0828 -1.0659
 -1.0489 -1.0373 -1.0321 -1.0326 -1.0374 -1.0620 -1.0999 -1.1499 -1.2117 -1.2832
 -1.3587 -1.4344 -1.5092 -1.5830
 -0.9708 -0.9881 -0.9934 -0.9926 -0.9909 -0.9923 -1.0001 -1.0173 -1.0417 -1.0536
 -1.0487 -1.0402 -1.0357 -1.0365 -1.0417 -1.0678 -1.1070 -1.1576 -1.2195 -1.2907
 -1.3668 -1.4433 -1.5183 -1.5923 -1.6652 -1.7381 -1.8122 -1.8884 -1.9665 -2.0435
 -0.9080 -0.9367 -0.9531 -0.9601 -0.9625 -0.9644 -0.9673 -0.9723 -0.9815 -0.9980
 -1.0166 -1.0274 -1.0324 -1.0363 -1.0425 -1.0703 -1.1107 -1.1620 -1.2240 -1.2951
 -1.3720 -1.4498 -1.5261 -1.6007 -1.6739 -1.7457 -1.8174 -1.8903 -1.9654 -2.0427
 -2.1196
 -0.8403 -0.8781 -0.9054 -0.9226 -0.9323 -0.9383 -0.9435 -0.9489 -0.9552 -0.9632
 -0.9749 -0.9899 -1.0065 -1.0221 -1.0359 -1.0695 -1.1113 -1.1633 -1.2254 -1.2964
 -1.3739 -1.4536 -1.5318 -1.6078 -1.6819 -1.7544 -1.8253 -1.8960 -1.9678 -2.0418
 -2.1187
 -0.7707 -0.8145 -0.8507 -0.8777 -0.8965 -0.9094 -0.9191 -0.9278 -0.9365 -0.9452
 -0.9548 -0.9661 -0.9799 -0.9971 -1.0160 -1.0629 -1.1094 -1.1625 -1.2249 -1.2958
 -1.3735 -1.4548 -1.5356 -1.6141 -1.6900 -1.7637 -1.8359 -1.9075 -1.9788 -2.0496
 -2.1200
 -0.7023 -0.7495 -0.7907 -0.8258 -0.8535 -0.8746 -0.8908 -0.9041 -0.9165 -0.9284
 -0.9403 -0.9526 -0.9656 -0.9805 -0.9981 -1.0487 -1.1023 -1.1584 -1.2211 -1.2915
 -1.3688 -1.4509 -1.5340 -1.6153 -1.6939 -1.7697 -1.8433 -1.9149 -1.9850 -2.0544
 -2.1241
 -0.6370 -0.6844 -0.7288 -0.7689 -0.8036 -0.8326 -0.8563 -0.8758 -0.8929 -0.9086
 -0.9239 -0.9391 -0.9542 -0.9698 -0.9867 -1.0359 -1.0914 -1.1511 -1.2154 -1.2855
 -1.3620 -1.4439 -1.5285 -1.6125 -1.6941 -1.7728 -1.8487 -1.9220 -1.9933 -2.0630
 -2.1316
 -0.5742 -0.6218 -0.6675 -0.7101 -0.7490 -0.7839 -0.8145 -0.8409 -0.8639 -0.8844
 -0.9034 -0.9221 -0.9404 -0.9586 -0.9768 -1.0262 -1.0814 -1.1420 -1.2079
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F115W
 -1.3780 -1.3514 -1.2932 -1.2369 -1.1791 -1.1286 -1.0964 -1.0721 -1.0484 -1.0210
 -0.9987 -0.9823 -0.9726 -0.9686 -0.9691 -0.9851 -1.0187 -1.0677 -1.1315
 -1.2475 -1.3107 -1.2928 -1.2424 -1.1942 -1.1475 -1.1135 -1.0878 -1.0637 -1.0378
 -1.0172 -1.0030 -0.9953 -0.9932 -0.9953 -1.0144 -1.0488 -1.0967 -1.1584 -1.2314
 -1.1537 -1.1673 -1.2246 -1.2344 -1.1968 -1.1586 -1.1240 -1.0977 -1.0747 -1.0506
 -1.0312 -1.0180 -1.0113 -1.0102 -1.0134 -1.0349 -1.0705 -1.1184 -1.1787 -1.2497
 -1.3257
 -1.1093 -1.0990 -1.1003 -1.1345 -1.1719 -1.1564 -1.1282 -1.1025 -1.0813 -1.0599
 -1.0414 -1.0287 -1.0224 -1.0218 -1.0257 -1.0490 -1.0859 -1.1343 -1.1940 -1.2637
 -1.3388 -1.4149
 -1.0659 -1.0617 -1.0518 -1.0485 -1.0617 -1.0965 -1.1146 -1.1011 -1.0830 -1.0655
 -1.0484 -1.0362 -1.0298 -1.0293 -1.0336 -1.0583 -1.0964 -1.1455 -1.2052 -1.2742
 -1.3489 -1.4249 -1.5002 -1.5747
 -1.0160 -1.0234 -1.0200 -1.0128 -1.0093 -1.0137 -1.0308 -1.0581 -1.0708 -1.0643
 -1.0520 -1.0407 -1.0344 -1.0338 -1.0382 -1.0640 -1.1032 -1.1530 -1.2129 -1.2816
 -1.3564 -1.4329 -1.5085 -1.5831 -1.6571 -1.7313 -1.8063 -1.8827 -1.9604 -2.0384
 -0.9582 -0.9780 -0.9855 -0.9848 -0.9814 -0.9799 -0.9823 -0.9904 -1.0070 -1.0283
 -1.0406 -1.0395 -1.0359 -1.0357 -1.0401 -1.0667 -1.1069 -1.1574 -1.2175 -1.2862
 -1.3612 -1.4387 -1.5154 -1.5906 -1.6646 -1.7378 -1.8108 -1.8845 -1.9598 -2.0375
 -2.1139
 -0.8938 -0.9245 -0.9435 -0.9527 -0.9555 -0.9562 -0.9577 -0.9613 -0.9677 -0.9778
 -0.9934 -1.0103 -1.0223 -1.0309 -1.0386 -1.0667 -1.1080 -1.1591 -1.2195 -1.2880
 -1.3631 -1.4417 -1.5202 -1.5968 -1.6717 -1.7451 -1.8171 -1.8889 -1.9616 -2.0363
 -2.1135
 -0.8257 -0.8643 -0.8934 -0.9130 -0.9247 -0.9315 -0.9363 -0.9413 -0.9473 -0.9547
 -0.9641 -0.9765 -0.9909 -1.0072 -1.0236 -1.0636 -1.1069 -1.1588 -1.2195 -1.2880
 -1.3633 -1.4428 -1.5233 -1.6023 -1.6790 -1.7536 -1.8267 -1.8986 -1.9698 -2.0417
 -2.1146
 -0.7570 -0.8001 -0.8368 -0.8655 -0.8865 -0.9014 -0.9121 -0.9209 -0.9295 -0.9385
 -0.9482 -0.9592 -0.9715 -0.9857 -1.0027 -1.0515 -1.1021 -1.1555 -1.2163 -1.2845
 -1.3594 -1.4393 -1.5215 -1.6031 -1.6822 -1.7588 -1.8333 -1.9059 -1.9770 -2.0475
 -2.1180
 -0.6897 -0.7354 -0.7765 -0.8118 -0.8409 -0.8639 -0.8820 -0.8964 -0.9092 -0.9213
 -0.9335 -0.9461 -0.9594 -0.9735 -0.9892 -1.0373 -1.0916 -1.1494 -1.2111 -1.2792
 -1.3534 -1.4331 -1.5163 -1.6001 -1.6821 -1.7614 -1.8381 -1.9123 -1.9845 -2.0552
 -2.1246
 -0.6236 -0.6711 -0.7150 -0.7547 -0.7895 -0.8193 -0.8446 -0.8657 -0.8840 -0.9003
 -0.9159 -0.9314 -0.9471 -0.9631 -0.9796 -1.0266 -1.0808 -1.1401 -1.2040
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F115W
 -1.3940 -1.3395 -1.2779 -1.2227 -1.1709 -1.1218 -1.0889 -1.0641 -1.0437 -1.0187
 -0.9979 -0.9820 -0.9720 -0.9678 -0.9684 -0.9848 -1.0182 -1.0659 -1.1257
 -1.3182 -1.3356 -1.2862 -1.2306 -1.1832 -1.1391 -1.1059 -1.0810 -1.0583 -1.0346
 -1.0152 -1.0011 -0.9929 -0.9904 -0.9924 -1.0121 -1.0467 -1.0938 -1.1526 -1.2227
 -1.1825 -1.2324 -1.2700 -1.2334 -1.1873 -1.1486 -1.1160 -1.0912 -1.0694 -1.0468
 -1.0285 -1.0153 -1.0079 -1.0062 -1.0092 -1.0309 -1.0669 -1.1144 -1.1724 -1.2406
 -1.3158
 -1.1330 -1.1222 -1.1465 -1.1966 -1.1850 -1.1503 -1.1205 -1.0961 -1.0761 -1.0562
 -1.0386 -1.0259 -1.0188 -1.0173 -1.0207 -1.0439 -1.0811 -1.1292 -1.1872 -1.2543
 -1.3283 -1.4046
 -1.0965 -1.0828 -1.0705 -1.0771 -1.1136 -1.1365 -1.1186 -1.0967 -1.0785 -1.0623
 -1.0459 -1.0336 -1.0266 -1.0251 -1.0285 -1.0527 -1.0910 -1.1398 -1.1980 -1.2647
 -1.3379 -1.4138 -1.4897 -1.5651
 -1.0544 -1.0510 -1.0392 -1.0284 -1.0279 -1.0438 -1.0742 -1.0861 -1.0760 -1.0635
 -1.0506 -1.0390 -1.0320 -1.0303 -1.0335 -1.0583 -1.0975 -1.1469 -1.2056 -1.2721
 -1.3450 -1.4210 -1.4971 -1.5723 -1.6469 -1.7217 -1.7978 -1.8758 -1.9551 -2.0324
 -1.0038 -1.0130 -1.0107 -1.0025 -0.9951 -0.9934 -0.9998 -1.0167 -1.0401 -1.0520
 -1.0496 -1.0416 -1.0352 -1.0333 -1.0364 -1.0613 -1.1013 -1.1513 -1.2102 -1.2768
 -1.3496 -1.4260 -1.5029 -1.5788 -1.6535 -1.7277 -1.8017 -1.8765 -1.9530 -2.0312
 -2.1081
 -0.9449 -0.9663 -0.9757 -0.9763 -0.9726 -0.9690 -0.9689 -0.9732 -0.9827 -0.9985
 -1.0174 -1.0301 -1.0331 -1.0338 -1.0371 -1.0621 -1.1028 -1.1533 -1.2123 -1.2788
 -1.3517 -1.4286 -1.5069 -1.5840 -1.6597 -1.7340 -1.8077 -1.8808 -1.9544 -2.0296
 -2.1071
 -0.8805 -0.9116 -0.9319 -0.9429 -0.9471 -0.9481 -0.9488 -0.9514 -0.9566 -0.9646
 -0.9759 -0.9912 -1.0065 -1.0194 -1.0308 -1.0607 -1.1023 -1.1534 -1.2127 -1.2794
 -1.3522 -1.4298 -1.5095 -1.5887 -1.6661 -1.7415 -1.8157 -1.8887 -1.9611 -2.0337
 -2.1079
 -0.8136 -0.8512 -0.8806 -0.9013 -0.9147 -0.9229 -0.9284 -0.9332 -0.9391 -0.9465
 -0.9554 -0.9664 -0.9795 -0.9938 -1.0097 -1.0530 -1.0990 -1.1507 -1.2101 -1.2765
 -1.3491 -1.4268 -1.5077 -1.5889 -1.6686 -1.7459 -1.8213 -1.8950 -1.9673 -2.0388
 -2.1105
 -0.7470 -0.7886 -0.8241 -0.8527 -0.8746 -0.8908 -0.9029 -0.9126 -0.9215 -0.9307
 -0.9408 -0.9520 -0.9644 -0.9779 -0.9927 -1.0386 -1.0907 -1.1458 -1.2056 -1.2718
 -1.3440 -1.4215 -1.5029 -1.5859 -1.6680 -1.7478 -1.8253 -1.9005 -1.9738 -2.0456
 -2.1158
 -0.6808 -0.7251 -0.7650 -0.7992 -0.8279 -0.8514 -0.8705 -0.8863 -0.9001 -0.9127
 -0.9253 -0.9384 -0.9522 -0.9667 -0.9820 -1.0266 -1.0797 -1.1374 -1.1992
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F115W
 -1.3821 -1.3193 -1.2587 -1.2069 -1.1589 -1.1136 -1.0820 -1.0553 -1.0350 -1.0140
 -0.9951 -0.9799 -0.9699 -0.9654 -0.9658 -0.9823 -1.0155 -1.0624 -1.1206
 -1.3095 -1.3323 -1.2723 -1.2167 -1.1698 -1.1285 -1.0975 -1.0723 -1.0508 -1.0292
 -1.0113 -0.9976 -0.9892 -0.9862 -0.9879 -1.0076 -1.0424 -1.0892 -1.1464 -1.2135
 -1.2276 -1.2947 -1.2754 -1.2234 -1.1761 -1.1363 -1.1065 -1.0824 -1.0622 -1.0410
 -1.0240 -1.0112 -1.0035 -1.0011 -1.0035 -1.0250 -1.0612 -1.1085 -1.1654 -1.2312
 -1.3046
 -1.1503 -1.1547 -1.2129 -1.2188 -1.1787 -1.1407 -1.1107 -1.0880 -1.0692 -1.0504
 -1.0340 -1.0218 -1.0143 -1.0120 -1.0146 -1.0372 -1.0744 -1.1224 -1.1795 -1.2445
 -1.3167 -1.3927
 -1.1180 -1.0981 -1.0928 -1.1268 -1.1608 -1.1395 -1.1113 -1.0891 -1.0723 -1.0572
 -1.0416 -1.0299 -1.0225 -1.0201 -1.0226 -1.0457 -1.0837 -1.1323 -1.1898 -1.2546
 -1.3259 -1.4012 -1.4775 -1.5535
 -1.0845 -1.0704 -1.0527 -1.0440 -1.0564 -1.0903 -1.1023 -1.0866 -1.0712 -1.0591
 -1.0469 -1.0358 -1.0286 -1.0260 -1.0282 -1.0513 -1.0901 -1.1392 -1.1970 -1.2618
 -1.3327 -1.4077 -1.4840 -1.5599 -1.6353 -1.7111 -1.7883 -1.8674 -1.9474 -2.0252
 -1.0419 -1.0403 -1.0287 -1.0151 -1.0068 -1.0098 -1.0270 -1.0521 -1.0617 -1.0557
 -1.0481 -1.0394 -1.0328 -1.0301 -1.0320 -1.0547 -1.0941 -1.1436 -1.2016 -1.2666
 -1.3373 -1.4122 -1.4889 -1.5653 -1.6408 -1.7159 -1.7910 -1.8670 -1.9447 -2.0237
 -2.1008
 -0.9914 -1.0019 -1.0009 -0.9934 -0.9845 -0.9789 -0.9798 -0.9881 -1.0046 -1.0245
 -1.0367 -1.0383 -1.0346 -1.0324 -1.0340 -1.0561 -1.0959 -1.1459 -1.2039 -1.2689
 -1.3396 -1.4147 -1.4921 -1.5696 -1.6459 -1.7210 -1.7957 -1.8702 -1.9451 -2.0214
 -2.0995
 -0.9329 -0.9544 -0.9648 -0.9665 -0.9636 -0.9596 -0.9578 -0.9598 -0.9663 -0.9770
 -0.9922 -1.0095 -1.0225 -1.0288 -1.0334 -1.0558 -1.0959 -1.1464 -1.2047 -1.2698
 -1.3406 -1.4162 -1.4945 -1.5735 -1.6513 -1.7275 -1.8026 -1.8766 -1.9502 -2.0244
 -2.0998
 -0.8701 -0.9000 -0.9203 -0.9320 -0.9372 -0.9391 -0.9400 -0.9420 -0.9465 -0.9537
 -0.9633 -0.9758 -0.9908 -1.0054 -1.0189 -1.0524 -1.0935 -1.1443 -1.2026 -1.2675
 -1.3382 -1.4139 -1.4929 -1.5734 -1.6531 -1.7310 -1.8072 -1.8819 -1.9555 -2.0290
 -2.1015
 -0.8058 -0.8413 -0.8693 -0.8897 -0.9034 -0.9125 -0.9189 -0.9244 -0.9304 -0.9378
 -0.9468 -0.9576 -0.9701 -0.9840 -0.9984 -1.0403 -1.0880 -1.1402 -1.1987 -1.2634
 -1.3339 -1.4095 -1.4889 -1.5705 -1.6521 -1.7322 -1.8104 -1.8865 -1.9608 -2.0339
 -2.1054
 -0.7412 -0.7808 -0.8144 -0.8416 -0.8628 -0.8790 -0.8917 -0.9023 -0.9120 -0.9218
 -0.9323 -0.9439 -0.9566 -0.9704 -0.9851 -1.0271 -1.0777 -1.1335 -1.1931
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F115W
 -1.3595 -1.2970 -1.2404 -1.1929 -1.1442 -1.1003 -1.0716 -1.0476 -1.0257 -1.0063
 -0.9896 -0.9756 -0.9660 -0.9613 -0.9615 -0.9779 -1.0109 -1.0570 -1.1143
 -1.3482 -1.3173 -1.2559 -1.2026 -1.1576 -1.1160 -1.0878 -1.0631 -1.0410 -1.0212
 -1.0050 -0.9923 -0.9840 -0.9807 -0.9820 -1.0014 -1.0362 -1.0826 -1.1390 -1.2039
 -1.2936 -1.3158 -1.2663 -1.2108 -1.1645 -1.1255 -1.0956 -1.0728 -1.0534 -1.0329
 -1.0175 -1.0055 -0.9978 -0.9950 -0.9968 -1.0176 -1.0537 -1.1008 -1.1571 -1.2212
 -1.2925
 -1.2053 -1.2132 -1.2528 -1.2149 -1.1685 -1.1307 -1.1008 -1.0786 -1.0607 -1.0427
 -1.0275 -1.0162 -1.0088 -1.0060 -1.0078 -1.0291 -1.0660 -1.1137 -1.1704 -1.2341
 -1.3042 -1.3794
 -1.1317 -1.1127 -1.1331 -1.1838 -1.1674 -1.1316 -1.1025 -1.0807 -1.0644 -1.0503
 -1.0355 -1.0246 -1.0175 -1.0146 -1.0162 -1.0375 -1.0749 -1.1231 -1.1800 -1.2437
 -1.3131 -1.3873 -1.4638 -1.5402
 -1.1056 -1.0828 -1.0644 -1.0680 -1.1051 -1.1222 -1.1005 -1.0794 -1.0643 -1.0529
 -1.0416 -1.0311 -1.0242 -1.0213 -1.0225 -1.0434 -1.0813 -1.1298 -1.1869 -1.2506
 -1.3197 -1.3934 -1.4694 -1.5459 -1.6222 -1.6988 -1.7770 -1.8575 -1.9383 -2.0167
 -1.0736 -1.0595 -1.0403 -1.0246 -1.0213 -1.0375 -1.0658 -1.0719 -1.0606 -1.0510
 -1.0436 -1.0355 -1.0291 -1.0261 -1.0272 -1.0474 -1.0856 -1.1344 -1.1915 -1.2552
 -1.3243 -1.3977 -1.4737 -1.5504 -1.6266 -1.7024 -1.7787 -1.8561 -1.9349 -2.0146
 -2.0922
 -1.0309 -1.0301 -1.0187 -1.0045 -0.9928 -0.9885 -0.9946 -1.0115 -1.0322 -1.0413
 -1.0397 -1.0365 -1.0320 -1.0295 -1.0302 -1.0495 -1.0877 -1.1369 -1.1941 -1.2578
 -1.3268 -1.4002 -1.4765 -1.5538 -1.6306 -1.7065 -1.7820 -1.8574 -1.9338 -2.0117
 -2.0905
 -0.9843 -0.9913 -0.9908 -0.9836 -0.9746 -0.9676 -0.9653 -0.9689 -0.9789 -0.9945
 -1.0118 -1.0247 -1.0298 -1.0302 -1.0315 -1.0501 -1.0882 -1.1379 -1.1954 -1.2592
 -1.3284 -1.4021 -1.4789 -1.5571 -1.6350 -1.7118 -1.7877 -1.8630 -1.9379 -2.0133
 -2.0901
 -0.9251 -0.9442 -0.9543 -0.9563 -0.9538 -0.9502 -0.9480 -0.9487 -0.9533 -0.9616
 -0.9733 -0.9882 -1.0044 -1.0177 -1.0265 -1.0489 -1.0865 -1.1363 -1.1938 -1.2575
 -1.3267 -1.4005 -1.4777 -1.5569 -1.6362 -1.7143 -1.7912 -1.8669 -1.9416 -2.0159
 -2.0903
 -0.8622 -0.8910 -0.9104 -0.9214 -0.9266 -0.9288 -0.9303 -0.9326 -0.9369 -0.9435
 -0.9525 -0.9638 -0.9772 -0.9924 -1.0067 -1.0419 -1.0830 -1.1329 -1.1905 -1.2540
 -1.3230 -1.3968 -1.4744 -1.5543 -1.6349 -1.7149 -1.7934 -1.8703 -1.9458 -2.0201
 -2.0931
 -0.7956 -0.8316 -0.8599 -0.8801 -0.8927 -0.9014 -0.9079 -0.9140 -0.9207 -0.9284
 -0.9376 -0.9485 -0.9609 -0.9748 -0.9721 -1.0291 -1.0777 -1.1277 -1.1855
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F115W
 -1.3363 -1.2729 -1.2210 -1.1795 -1.1301 -1.0885 -1.0579 -1.0356 -1.0140 -0.9969
 -0.9818 -0.9692 -0.9602 -0.9557 -0.9557 -0.9718 -1.0044 -1.0500 -1.1064
 -1.3577 -1.2961 -1.2373 -1.1872 -1.1452 -1.1047 -1.0741 -1.0516 -1.0292 -1.0115
 -0.9969 -0.9853 -0.9774 -0.9740 -0.9749 -0.9937 -1.0283 -1.0744 -1.1302 -1.1937
 -1.2778 -1.3107 -1.2489 -1.1970 -1.1533 -1.1150 -1.0844 -1.0620 -1.0430 -1.0232
 -1.0092 -0.9983 -0.9910 -0.9879 -0.9892 -1.0090 -1.0447 -1.0915 -1.1473 -1.2104
 -1.2798
