 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F090W
 -1.5037 -1.5490 -1.4861 -1.3679 -1.2601 -1.1736 -1.1012 -1.0443 -0.9976 -0.9541
 -0.9199 -0.8902 -0.8639 -0.8403 -0.8189 -0.7741 -0.7408 -0.7217 -0.7191 -0.7327
 -0.7609 -0.8004
 -1.4193 -1.3620 -1.3935 -1.3652 -1.2686 -1.1762 -1.1009 -1.0403 -0.9923 -0.9514
 -0.9149 -0.8864 -0.8615 -0.8395 -0.8196 -0.7782 -0.7469 -0.7288 -0.7271 -0.7418
 -0.7704 -0.8098 -0.8564 -0.9065
 -1.3862 -1.3010 -1.2364 -1.2369 -1.2455 -1.1782 -1.1016 -1.0378 -0.9868 -0.9459
 -0.9101 -0.8811 -0.8573 -0.8367 -0.8184 -0.7805 -0.7518 -0.7347 -0.7334 -0.7484
 -0.7773 -0.8167 -0.8634 -0.9140 -0.9662 -1.0208 -1.0787 -1.1393 -1.2013 -1.2622
 -1.3488 -1.2735 -1.1948 -1.1297 -1.1029 -1.1137 -1.0928 -1.0355 -0.9823 -0.9393
 -0.9048 -0.8748 -0.8514 -0.8320 -0.8150 -0.7806 -0.7547 -0.7391 -0.7381 -0.7532
 -0.7820 -0.8214 -0.8682 -0.9195 -0.9728 -1.0271 -1.0834 -1.1427 -1.2052 -1.2685
 -1.3306
 -1.2966 -1.2392 -1.1715 -1.1015 -1.0404 -1.0018 -0.9913 -0.9929 -0.9722 -0.9326
 -0.8971 -0.8685 -0.8440 -0.8251 -0.8094 -0.7783 -0.7556 -0.7418 -0.7413 -0.7562
 -0.7848 -0.8242 -0.8711 -0.9231 -0.9774 -1.0328 -1.0898 -1.1486 -1.2092 -1.2719
 -1.3365
 -1.2337 -1.1895 -1.1378 -1.0794 -1.0191 -0.9648 -0.9245 -0.9016 -0.8941 -0.8921
 -0.8806 -0.8578 -0.8355 -0.8161 -0.8011 -0.7731 -0.7535 -0.7420 -0.7426 -0.7575
 -0.7861 -0.8256 -0.8728 -0.9254 -0.9809 -1.0378 -1.0957 -1.1546 -1.2147 -1.2767
 -1.3411
 -1.1665 -1.1297 -1.0894 -1.0459 -0.9974 -0.9474 -0.9011 -0.8638 -0.8380 -0.8231
 -0.8171 -0.8156 -0.8123 -0.8027 -0.7903 -0.7660 -0.7493 -0.7401 -0.7417 -0.7567
 -0.7847 -0.8239 -0.8713 -0.9243 -0.9808 -1.0391 -1.0984 -1.1582 -1.2189 -1.2807
 -1.3435
 -1.0921 -1.0620 -1.0302 -0.9970 -0.9619 -0.9234 -0.8836 -0.8456 -0.8135 -0.7892
 -0.7728 -0.7636 -0.7601 -0.7604 -0.7598 -0.7537 -0.7425 -0.7357 -0.7385 -0.7536
 -0.7812 -0.8199 -0.8671 -0.9205 -0.9778 -1.0375 -1.0985 -1.1599 -1.2216 -1.2838
 -1.3465
 -1.0105 -0.9863 -0.9586 -0.9364 -0.9114 -0.8848 -0.8558 -0.8255 -0.7961 -0.7700
 -0.7491 -0.7342 -0.7248 -0.7201 -0.7096 -0.7362 -0.7331 -0.7288 -0.7330
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F090W
 -1.6120 -1.4940 -1.3933 -1.3082 -1.2151 -1.1431 -1.0867 -1.0369 -0.9920 -0.9516
 -0.9152 -0.8817 -0.8511 -0.8235 -0.7987 -0.7479 -0.7114 -0.6882 -0.6775
 -1.6792 -1.5333 -1.4114 -1.3112 -1.2232 -1.1454 -1.0852 -1.0363 -0.9873 -0.9482
 -0.9130 -0.8811 -0.8524 -0.8264 -0.8030 -0.7549 -0.7202 -0.6991 -0.6916 -0.6979
 -1.7032 -1.5762 -1.4390 -1.3227 -1.2316 -1.1487 -1.0831 -1.0322 -0.9840 -0.9438
 -0.9100 -0.8798 -0.8526 -0.8284 -0.8064 -0.7611 -0.7281 -0.7085 -0.7032 -0.7121
 -0.7352
 -1.5309 -1.5795 -1.4661 -1.3409 -1.2361 -1.1530 -1.0824 -1.0278 -0.9827 -0.9392
 -0.9060 -0.8773 -0.8517 -0.8290 -0.8086 -0.7663 -0.7351 -0.7164 -0.7123 -0.7228
 -0.7471 -0.7832
 -1.4329 -1.4292 -1.4476 -1.3560 -1.2473 -1.1560 -1.0836 -1.0243 -0.9776 -0.9373
 -0.9013 -0.8735 -0.8493 -0.8281 -0.8092 -0.7703 -0.7411 -0.7232 -0.7197 -0.7310
 -0.7560 -0.7923 -0.8370 -0.8868
 -1.3964 -1.3118 -1.2808 -1.3099 -1.2518 -1.1619 -1.0840 -1.0218 -0.9725 -0.9326
 -0.8966 -0.8683 -0.8453 -0.8255 -0.8081 -0.7727 -0.7460 -0.7291 -0.7257 -0.7373
 -0.7627 -0.7992 -0.8439 -0.8940 -0.9469 -1.0016 -1.0601 -1.1229 -1.1857 -1.2478
 -1.3684 -1.2830 -1.2027 -1.1544 -1.1646 -1.1524 -1.0855 -1.0202 -0.9680 -0.9260
 -0.8924 -0.8623 -0.8395 -0.8209 -0.8048 -0.7729 -0.7492 -0.7338 -0.7306 -0.7421
 -0.7675 -0.8040 -0.8488 -0.8992 -0.9525 -1.0076 -1.0647 -1.1247 -1.1889 -1.2530
 -1.3163
 -1.3310 -1.2579 -1.1805 -1.1072 -1.0533 -1.0362 -1.0414 -1.0140 -0.9640 -0.9199
 -0.8849 -0.8568 -0.8325 -0.8142 -0.7992 -0.7707 -0.7502 -0.7370 -0.7344 -0.7455
 -0.7705 -0.8070 -0.8519 -0.9024 -0.9563 -1.0120 -1.0693 -1.1283 -1.1902 -1.2555
 -1.3211
 -1.2826 -1.2207 -1.1558 -1.0883 -1.0239 -0.9716 -0.9408 -0.9320 -0.9289 -0.9086
 -0.8759 -0.8474 -0.8249 -0.8056 -0.7912 -0.7655 -0.7482 -0.7375 -0.7363 -0.7475
 -0.7723 -0.8087 -0.8537 -0.9047 -0.9593 -1.0159 -1.0740 -1.1335 -1.1948 -1.2583
 -1.3247
 -1.2260 -1.1733 -1.1192 -1.0639 -1.0069 -0.9521 -0.9052 -0.8714 -0.8523 -0.8445
 -0.8402 -0.8306 -0.8135 -0.7966 -0.7818 -0.7585 -0.7441 -0.7360 -0.7362 -0.7476
 -0.7718 -0.8076 -0.8525 -0.9036 -0.9588 -1.0163 -1.0755 -1.1357 -1.1973 -1.2606
 -1.3265
 -1.1597 -1.1157 -1.0710 -1.0257 -0.9802 -0.9339 -0.8889 -0.8489 -0.8175 -0.7958
 -0.7831 -0.7773 -0.7748 -0.7722 -0.7658 -0.7486 -0.7374 -0.7319 -0.7337 -0.7456
 -0.7693 -0.8045 -0.8489 -0.9001 -0.9557 -1.0141 -1.0746 -1.1360 -1.1984 -1.2619
 -1.3263
 -1.0837 -1.0479 -1.0132 -0.9769 -0.9395 -0.9036 -0.8675 -0.8321 -0.7998 -0.7728
 -0.7526 -0.7392 -0.7317 -0.7287 -0.7432 -0.7358 -0.7281 -0.7252 -0.7288
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F090W
 -1.5546 -1.4486 -1.3570 -1.2784 -1.1869 -1.1223 -1.0688 -1.0196 -0.9751 -0.9353
 -0.9000 -0.8676 -0.8381 -0.8115 -0.7877 -0.7389 -0.7047 -0.6840 -0.6739
 -1.6145 -1.4835 -1.3734 -1.2822 -1.1963 -1.1233 -1.0666 -1.0180 -0.9704 -0.9311
 -0.8978 -0.8668 -0.8387 -0.8135 -0.7909 -0.7449 -0.7124 -0.6930 -0.6858 -0.6905
 -1.6750 -1.5319 -1.4008 -1.2923 -1.2065 -1.1262 -1.0642 -1.0151 -0.9665 -0.9279
 -0.8949 -0.8654 -0.8390 -0.8153 -0.7940 -0.7506 -0.7196 -0.7012 -0.6958 -0.7028
 -0.7224
 -1.6450 -1.5684 -1.4346 -1.3114 -1.2121 -1.1325 -1.0634 -1.0106 -0.9672 -0.9235
 -0.8912 -0.8630 -0.8380 -0.8159 -0.7961 -0.7557 -0.7263 -0.7086 -0.7039 -0.7122
 -0.7332 -0.7658
 -1.4634 -1.5063 -1.4519 -1.3335 -1.2234 -1.1360 -1.0649 -1.0076 -0.9622 -0.9223
 -0.8866 -0.8594 -0.8358 -0.8152 -0.7969 -0.7598 -0.7324 -0.7153 -0.7108 -0.7197
 -0.7415 -0.7746 -0.8170 -0.8660
 -1.4028 -1.3327 -1.3564 -1.3344 -1.2367 -1.1419 -1.0665 -1.0058 -0.9575 -0.9185
 -0.8824 -0.8545 -0.8320 -0.8127 -0.7958 -0.7623 -0.7374 -0.7214 -0.7169 -0.7258
 -0.7479 -0.7813 -0.8238 -0.8727 -0.9257 -0.9815 -1.0411 -1.1050 -1.1683 -1.2318
 -1.3794 -1.2890 -1.2158 -1.2076 -1.2175 -1.1477 -1.0688 -1.0042 -0.9533 -0.9123
 -0.8792 -0.8490 -0.8265 -0.8084 -0.7929 -0.7627 -0.7409 -0.7265 -0.7222 -0.7308
 -0.7527 -0.7862 -0.8288 -0.8778 -0.9308 -0.9863 -1.0440 -1.1055 -1.1709 -1.2357
 -1.3003
 -1.3537 -1.2686 -1.1858 -1.1149 -1.0812 -1.0907 -1.0645 -1.0037 -0.9493 -0.9065
 -0.8722 -0.8444 -0.8199 -0.8020 -0.7876 -0.7608 -0.7423 -0.7301 -0.7265 -0.7348
 -0.7561 -0.7894 -0.8320 -0.8810 -0.9342 -0.9899 -1.0472 -1.1071 -1.1706 -1.2374
 -1.3037
 -1.3174 -1.2415 -1.1668 -1.0933 -1.0283 -0.9846 -0.9725 -0.9706 -0.9420 -0.8993
 -0.8632 -0.8354 -0.8130 -0.7937 -0.7797 -0.7558 -0.7405 -0.7311 -0.7291 -0.7374
 -0.7583 -0.7914 -0.8340 -0.8832 -0.9368 -0.9931 -1.0513 -1.1112 -1.1733 -1.2382
 -1.3063
 -1.2749 -1.2063 -1.1398 -1.0753 -1.0123 -0.9552 -0.9110 -0.8855 -0.8766 -0.8698
 -0.8519 -0.8258 -0.8036 -0.7858 -0.7708 -0.7489 -0.7365 -0.7299 -0.7297 -0.7384
 -0.7587 -0.7909 -0.8330 -0.8822 -0.9361 -0.9928 -1.0517 -1.1121 -1.1742 -1.2383
 -1.3045
 -1.2278 -1.1630 -1.1026 -1.0462 -0.9924 -0.9401 -0.8920 -0.8518 -0.8235 -0.8069
 -0.7987 -0.7930 -0.7847 -0.7724 -0.7602 -0.7396 -0.7299 -0.7260 -0.7278 -0.7374
 -0.7573 -0.7885 -0.8300 -0.8790 -0.9330 -0.9903 -1.0500 -1.1112 -1.1738 -1.2380
 -1.3037
 -1.1760 -1.1116 -1.0613 -1.0080 -0.9602 -0.9168 -0.8750 -0.8359 -0.8021 -0.7756
 -0.7573 -0.7464 -0.7406 -0.7376 -0.7479 -0.7279 -0.7207 -0.7194 -0.7234
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F090W
 -1.4927 -1.4098 -1.3281 -1.2476 -1.1623 -1.0885 -1.0281 -0.9785 -0.9373 -0.9025
 -0.8724 -0.8456 -0.8208 -0.7969 -0.7737 -0.7269 -0.6947 -0.6767 -0.6688
 -1.5609 -1.4368 -1.3358 -1.2556 -1.1710 -1.1015 -1.0473 -1.0004 -0.9525 -0.9146
 -0.8811 -0.8506 -0.8233 -0.7986 -0.7766 -0.7321 -0.7014 -0.6838 -0.6776 -0.6823
 -1.6293 -1.4826 -1.3616 -1.2638 -1.1820 -1.1036 -1.0447 -0.9968 -0.9486 -0.9110
 -0.8785 -0.8495 -0.8234 -0.8002 -0.7794 -0.7374 -0.7080 -0.6908 -0.6857 -0.6920
 -0.7094
 -1.6573 -1.5343 -1.3974 -1.2807 -1.1901 -1.1108 -1.0433 -0.9925 -0.9504 -0.9068
 -0.8751 -0.8474 -0.8228 -0.8010 -0.7816 -0.7424 -0.7145 -0.6977 -0.6931 -0.7003
 -0.7189 -0.7486
 -1.5305 -1.5387 -1.4312 -1.3056 -1.1988 -1.1179 -1.0460 -0.9895 -0.9456 -0.9048
 -0.8708 -0.8441 -0.8209 -0.8005 -0.7826 -0.7466 -0.7206 -0.7045 -0.6998 -0.7072
 -0.7265 -0.7568 -0.7967 -0.8444
 -1.4103 -1.3837 -1.4103 -1.3250 -1.2149 -1.1211 -1.0499 -0.9884 -0.9414 -0.9034
 -0.8669 -0.8397 -0.8175 -0.7984 -0.7819 -0.7493 -0.7260 -0.7109 -0.7061 -0.7132
 -0.7325 -0.7631 -0.8032 -0.8507 -0.9032 -0.9601 -1.0213 -1.0857 -1.1495 -1.2145
 -1.3849 -1.2948 -1.2469 -1.2746 -1.2224 -1.1308 -1.0504 -0.9886 -0.9378 -0.8976
 -0.8653 -0.8346 -0.8124 -0.7945 -0.7792 -0.7501 -0.7298 -0.7165 -0.7120 -0.7186
 -0.7374 -0.7679 -0.8080 -0.8555 -0.9080 -0.9639 -1.0227 -1.0856 -1.1516 -1.2169
 -1.2828
 -1.3646 -1.2742 -1.1901 -1.1311 -1.1345 -1.1238 -1.0548 -0.9874 -0.9344 -0.8924
 -0.8586 -0.8312 -0.8062 -0.7886 -0.7744 -0.7486 -0.7315 -0.7206 -0.7169 -0.7231
 -0.7412 -0.7712 -0.8112 -0.8586 -0.9111 -0.9668 -1.0250 -1.0857 -1.1501 -1.2178
 -1.2847
 -1.3409 -1.2539 -1.1726 -1.0965 -1.0362 -1.0128 -1.0155 -0.9832 -0.9303 -0.8849
 -0.8495 -0.8227 -0.8002 -0.7806 -0.7669 -0.7441 -0.7302 -0.7222 -0.7201 -0.7266
 -0.7442 -0.7736 -0.8133 -0.8608 -0.9134 -0.9693 -1.0277 -1.0881 -1.1508 -1.2170
 -1.2862
 -1.3092 -1.2284 -1.1527 -1.0817 -1.0152 -0.9589 -0.9229 -0.9116 -0.9043 -0.8780
 -0.8426 -0.8135 -0.7915 -0.7736 -0.7584 -0.7374 -0.7266 -0.7214 -0.7215 -0.7286
 -0.7456 -0.7739 -0.8129 -0.8600 -0.9125 -0.9686 -1.0272 -1.0877 -1.1501 -1.2149
 -1.2825
 -1.2802 -1.1977 -1.1245 -1.0597 -0.9997 -0.9434 -0.8940 -0.8565 -0.8347 -0.8245
 -0.8155 -0.8001 -0.7798 -0.7628 -0.7494 -0.7284 -0.7201 -0.7177 -0.7201 -0.7285
 -0.7453 -0.7726 -0.8106 -0.8571 -0.9095 -0.9658 -1.0248 -1.0857 -1.1484 -1.2129
 -1.2795
 -1.2537 -1.1618 -1.0880 -1.0286 -0.9744 -0.9252 -0.8793 -0.8379 -0.8041 -0.7798
 -0.7649 -0.7564 -0.7498 -0.7425 -0.7399 -0.7171 -0.7107 -0.7111 -0.7159
