 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.2016 -3.2511 -3.3074 -3.3606 -3.4072 -3.4718 -3.5479 -3.6298 -3.7140 -3.7985
 -3.8816 -3.9632 -4.0431 -4.1217 -4.1990 -4.3867 -4.5669 -4.7401 -4.9058 -5.0642
 -3.2378 -3.2898 -3.3442 -3.4012 -3.4632 -3.5167 -3.5778 -3.6528 -3.7343 -3.8178
 -3.9008 -3.9824 -4.0626 -4.1412 -4.2185 -4.4055 -4.5842 -4.7557 -4.9205 -5.0782
 -5.2290
 -3.2757 -3.3274 -3.3831 -3.4419 -3.5033 -3.5667 -3.6296 -3.6880 -3.7564 -3.8343
 -3.9153 -3.9962 -4.0760 -4.1545 -4.2317 -4.4185 -4.5965 -4.7672 -4.9313 -5.0886
 -5.2388 -5.3827
 -3.3170 -3.3661 -3.4203 -3.4784 -3.5399 -3.6042 -3.6705 -3.7362 -3.7992 -3.8621
 -3.9328 -4.0088 -4.0865 -4.1641 -4.2408 -4.4271 -4.6048 -4.7749 -4.9388 -5.0961
 -5.2461 -5.3896 -5.5271 -5.6599
 -3.3640 -3.4085 -3.4591 -3.5145 -3.5739 -3.6368 -3.7024 -3.7693 -3.8364 -3.9028
 -3.9674 -4.0324 -4.1011 -4.1737 -4.2482 -4.4328 -4.6099 -4.7796 -4.9433 -5.1010
 -5.2514 -5.3949 -5.5320 -5.6638 -5.7911 -5.9143 -6.0340 -6.1503 -6.2636 -6.3735
 -3.4191 -3.4576 -3.5026 -3.5535 -3.6092 -3.6689 -3.7319 -3.7973 -3.8640 -3.9313
 -3.9984 -4.0644 -4.1287 -4.1935 -4.2604 -4.4373 -4.6130 -4.7819 -4.9451 -5.1032
 -5.2546 -5.3987 -5.5359 -5.6674 -5.7938 -5.9158 -6.0341 -6.1489 -6.2606 -6.3696
 -6.4759
 -3.4805 -3.5154 -3.5534 -3.5981 -3.6488 -3.7039 -3.7631 -3.8252 -3.8896 -3.9551
 -4.0213 -4.0878 -4.1533 -4.2175 -4.2813 -4.4448 -4.6154 -4.7827 -4.9448 -5.1026
 -5.2552 -5.4006 -5.5386 -5.6702 -5.7964 -5.9178 -6.0350 -6.1486 -6.2589 -6.3664
 -6.4714
 -3.5470 -3.5797 -3.6133 -3.6515 -3.6957 -3.7454 -3.7997 -3.8575 -3.9182 -3.9809
 -4.0448 -4.1095 -4.1741 -4.2382 -4.3016 -4.4597 -4.6217 -4.7856 -4.9458 -5.1024
 -5.2554 -5.4026 -5.5422 -5.6749 -5.8014 -5.9228 -6.0398 -6.1529 -6.2625 -6.3687
 -6.4717
 -3.6165 -3.6474 -3.6793 -3.7132 -3.7508 -3.7939 -3.8420 -3.8943 -3.9504 -4.0090
 -4.0695 -4.1314 -4.1939 -4.2563 -4.3183 -4.4730 -4.6291 -4.7872 -4.9444 -5.0986
 -5.2503 -5.3982 -5.5398 -5.6742 -5.8019 -5.9238 -6.0408 -6.1535 -6.2623 -6.3676
 -6.4718
 -3.6844 -3.7181 -3.7504 -3.7820 -3.8147 -3.8518 -3.8934 -3.9394 -3.9896 -4.0432
 -4.0994 -4.1576 -4.2169 -4.2769 -4.3370 -4.4869 -4.6381 -4.7910 -4.9443 -5.0956
 -5.2448 -5.3917 -5.5343 -5.6708 -5.8003 -5.9236 -6.0414 -6.1545 -6.2632 -6.3683
 -6.4699
 -3.7497 -3.7916 -3.8266 -3.8577 -3.8876 -3.9191 -3.9546 -3.9943 -4.0381 -4.0856
 -4.1364 -4.1900 -4.2454 -4.3020 -4.3593 -4.5035 -4.6492 -4.7969 -4.9459
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.1739 -3.1973 -3.2343 -3.2860 -3.3463 -3.4171 -3.4994 -3.5852 -3.6715 -3.7576
 -3.8419 -3.9244 -4.0051 -4.0844 -4.1624 -4.3523 -4.5356 -4.7120 -4.8804
 -3.1725 -3.2236 -3.2596 -3.3057 -3.3705 -3.4440 -3.5248 -3.6100 -3.6965 -3.7832
 -3.8684 -3.9517 -4.0332 -4.1130 -4.1912 -4.3801 -4.5607 -4.7341 -4.9002 -5.0589
 -3.2000 -3.2448 -3.2944 -3.3460 -3.3944 -3.4642 -3.5438 -3.6276 -3.7135 -3.7999
 -3.8854 -3.9693 -4.0513 -4.1316 -4.2101 -4.3993 -4.5788 -4.7504 -4.9149 -5.0725
 -5.2235
 -3.2291 -3.2789 -3.3306 -3.3843 -3.4429 -3.4974 -3.5627 -3.6420 -3.7261 -3.8115
 -3.8968 -3.9807 -4.0630 -4.1435 -4.2224 -4.4120 -4.5914 -4.7621 -4.9256 -5.0825
 -5.2328 -5.3769
 -3.2593 -3.3106 -3.3653 -3.4226 -3.4821 -3.5439 -3.6069 -3.6680 -3.7401 -3.8212
 -3.9051 -3.9886 -4.0707 -4.1513 -4.2302 -4.4201 -4.5997 -4.7701 -4.9331 -5.0895
 -5.2395 -5.3832 -5.5210 -5.6540
 -3.2933 -3.3431 -3.3974 -3.4554 -3.5166 -3.5803 -3.6457 -3.7120 -3.7773 -3.8425
 -3.9161 -3.9957 -4.0765 -4.1566 -4.2353 -4.4250 -4.6047 -4.7752 -4.9380 -5.0942
 -5.2442 -5.3878 -5.5252 -5.6573 -5.7851 -5.9089 -6.0291 -6.1459 -6.2594 -6.3693
 -3.3333 -3.3795 -3.4309 -3.4871 -3.5469 -3.6099 -3.6758 -3.7436 -3.8120 -3.8799
 -3.9466 -4.0149 -4.0868 -4.1622 -4.2392 -4.4279 -4.6075 -4.7779 -4.9406 -5.0968
 -5.2470 -5.3909 -5.5284 -5.6601 -5.7869 -5.9096 -6.0286 -6.1440 -6.2562 -6.3653
 -6.4715
 -3.3803 -3.4221 -3.4689 -3.5212 -3.5781 -3.6387 -3.7024 -3.7687 -3.8372 -3.9062
 -3.9749 -4.0439 -4.1119 -4.1797 -4.2488 -4.4298 -4.6085 -4.7787 -4.9411 -5.0972
 -5.2478 -5.3924 -5.5304 -5.6624 -5.7889 -5.9108 -6.0287 -6.1430 -6.2539 -6.3618
 -6.4669
 -3.4334 -3.4720 -3.5139 -3.5611 -3.6135 -3.6705 -3.7311 -3.7946 -3.8607 -3.9283
 -3.9968 -4.0657 -4.1348 -4.2028 -4.2696 -4.4373 -4.6110 -4.7805 -4.9425 -5.0982
 -5.2489 -5.3944 -5.5336 -5.6664 -5.7933 -5.9152 -6.0327 -6.1464 -6.2565 -6.3634
 -6.4671
 -3.4909 -3.5270 -3.5657 -3.6073 -3.6541 -3.7060 -3.7622 -3.8219 -3.8845 -3.9492
 -4.0154 -4.0826 -4.1505 -4.2184 -4.2853 -4.4490 -4.6130 -4.7790 -4.9400 -5.0948
 -5.2448 -5.3907 -5.5312 -5.6653 -5.7932 -5.9155 -6.0332 -6.1465 -6.2559 -6.3619
 -6.4647
 -3.5493 -3.5876 -3.6237 -3.6612 -3.7024 -3.7484 -3.7991 -3.8540 -3.9124 -3.9734
 -4.0364 -4.1008 -4.1662 -4.2323 -4.2983 -4.4602 -4.6195 -4.7789 -4.9375 -5.0910
 -5.2398 -5.3849 -5.5261 -5.6619 -5.7914 -5.9149 -6.0332 -6.1468 -6.2562 -6.3620
 -6.4642
 -3.6065 -3.6482 -3.6854 -3.7211 -3.7585 -3.7990 -3.8437 -3.8929 -3.9461 -4.0027
 -4.0618 -4.1228 -4.1851 -4.2484 -4.3122 -4.4708 -4.6268 -4.7818 -4.9361
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F356W
 -3.1711 -3.1927 -3.2299 -3.2792 -3.3363 -3.4063 -3.4883 -3.5747 -3.6620 -3.7488
 -3.8339 -3.9170 -3.9984 -4.0781 -4.1564 -4.3465 -4.5298 -4.7066 -4.8759
 -3.1700 -3.2097 -3.2406 -3.2939 -3.3597 -3.4322 -3.5134 -3.5992 -3.6864 -3.7738
 -3.8596 -3.9437 -4.0259 -4.1063 -4.1850 -4.3748 -4.5559 -4.7296 -4.8961 -5.0553
 -3.1865 -3.2268 -3.2760 -3.3141 -3.3757 -3.4510 -3.5316 -3.6163 -3.7029 -3.7900
 -3.8762 -3.9607 -4.0435 -4.1244 -4.2036 -4.3940 -4.5744 -4.7463 -4.9110 -5.0688
 -5.2199
 -3.2139 -3.2597 -3.3066 -3.3585 -3.4086 -3.4682 -3.5458 -3.6292 -3.7148 -3.8010
 -3.8870 -3.9717 -4.0547 -4.1360 -4.2155 -4.4065 -4.5870 -4.7582 -4.9218 -5.0786
 -5.2289 -5.3732
 -3.2402 -3.2906 -3.3431 -3.3975 -3.4536 -3.5129 -3.5709 -3.6424 -3.7245 -3.8093
 -3.8946 -3.9791 -4.0620 -4.1434 -4.2230 -4.4145 -4.5952 -4.7663 -4.9294 -5.0855
 -5.2354 -5.3791 -5.5170 -5.6502
 -3.2681 -3.3195 -3.3743 -3.4318 -3.4916 -3.5534 -3.6167 -3.6803 -3.7448 -3.8192
 -3.9010 -3.9845 -4.0671 -4.1482 -4.2278 -4.4193 -4.6003 -4.7715 -4.9344 -5.0902
 -5.2398 -5.3834 -5.5209 -5.6531 -5.7809 -5.9049 -6.0257 -6.1430 -6.2566 -6.3665
 -3.3005 -3.3502 -3.4042 -3.4618 -3.5224 -3.5857 -3.6512 -3.7180 -3.7850 -3.8512
 -3.9184 -3.9929 -4.0718 -4.1518 -4.2310 -4.4221 -4.6031 -4.7744 -4.9372 -5.0929
 -5.2425 -5.3861 -5.5236 -5.6555 -5.7825 -5.9054 -6.0247 -6.1406 -6.2532 -6.3624
 -6.4665
 -3.3394 -3.3856 -3.4365 -3.4920 -3.5511 -3.6133 -3.6782 -3.7454 -3.8142 -3.8830
 -3.9512 -4.0193 -4.0888 -4.1604 -4.2349 -4.4236 -4.6042 -4.7754 -4.9382 -5.0938
 -5.2434 -5.3873 -5.5253 -5.6573 -5.7840 -5.9062 -6.0245 -6.1392 -6.2506 -6.3588
 -6.4640
 -3.3843 -3.4274 -3.4743 -3.5259 -3.5820 -3.6419 -3.7048 -3.7701 -3.8377 -3.9067
 -3.9760 -4.0451 -4.1146 -4.1835 -4.2519 -4.4273 -4.6063 -4.7773 -4.9399 -5.0954
 -5.2450 -5.3894 -5.5281 -5.6609 -5.7880 -5.9102 -6.0281 -6.1421 -6.2526 -6.3598
 -6.4640
 -3.4342 -3.4751 -3.5180 -3.5648 -3.6162 -3.6721 -3.7318 -3.7942 -3.8592 -3.9260
 -3.9941 -4.0628 -4.1319 -4.2010 -4.2692 -4.4367 -4.6058 -4.7754 -4.9375 -5.0925
 -5.2417 -5.3862 -5.5257 -5.6596 -5.7876 -5.9102 -6.0281 -6.1418 -6.2516 -6.3581
 -6.4613
 -3.4870 -3.5276 -3.5677 -3.6103 -3.6567 -3.7076 -3.7627 -3.8214 -3.8830 -3.9468
 -4.0122 -4.0789 -4.1463 -4.2143 -4.2822 -4.4480 -4.6106 -4.7736 -4.9345 -5.0887
 -5.2372 -5.3812 -5.5211 -5.6562 -5.7855 -5.9092 -6.0277 -6.1417 -6.2515 -6.3577
 -6.4602
 -3.5394 -3.5823 -3.6221 -3.6617 -3.7040 -3.7499 -3.7997 -3.8536 -3.9110 -3.9711
 -4.0333 -4.0970 -4.1619 -4.2276 -4.2938 -4.4576 -4.6172 -4.7750 -4.9318
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F356W
 -3.1718 -3.1946 -3.2279 -3.2729 -3.3286 -3.3964 -3.4773 -3.5634 -3.6512 -3.7388
 -3.8245 -3.9084 -3.9903 -4.0705 -4.1491 -4.3395 -4.5229 -4.6996 -4.8700
 -3.1755 -3.1942 -3.2322 -3.2857 -3.3500 -3.4215 -3.5021 -3.5878 -3.6753 -3.7632
 -3.8496 -3.9343 -4.0171 -4.0981 -4.1774 -4.3682 -4.5499 -4.7240 -4.8910 -5.0507
 -3.1745 -3.2174 -3.2483 -3.2962 -3.3633 -3.4392 -3.5199 -3.6048 -3.6916 -3.7792
 -3.8658 -3.9508 -4.0342 -4.1157 -4.1955 -4.3872 -4.5686 -4.7412 -4.9062 -5.0642
 -5.2156
 -3.2015 -3.2411 -3.2844 -3.3296 -3.3787 -3.4516 -3.5330 -3.6173 -3.7033 -3.7899
 -3.8764 -3.9616 -4.0451 -4.1270 -4.2071 -4.3995 -4.5811 -4.7532 -4.9172 -5.0740
 -5.2244 -5.3689
 -3.2263 -3.2735 -3.3220 -3.3714 -3.4242 -3.4765 -3.5454 -3.6271 -3.7123 -3.7979
 -3.8838 -3.9688 -4.0523 -4.1342 -4.2144 -4.4074 -4.5894 -4.7613 -4.9248 -5.0809
 -5.2307 -5.3745 -5.5126 -5.6458
 -3.2497 -3.3012 -3.3547 -3.4099 -3.4666 -3.5246 -3.5843 -3.6463 -3.7216 -3.8047
 -3.8893 -3.9738 -4.0571 -4.1389 -4.2191 -4.4122 -4.5945 -4.7666 -4.9299 -5.0856
 -5.2349 -5.3783 -5.5159 -5.6483 -5.7766 -5.9011 -6.0220 -6.1395 -6.2535 -6.3633
 -3.2755 -3.3275 -3.3828 -3.4406 -3.5005 -3.5624 -3.6258 -3.6897 -3.7542 -3.8210
 -3.8964 -3.9781 -4.0606 -4.1421 -4.2221 -4.4149 -4.5973 -4.7696 -4.9329 -5.0885
 -5.2375 -5.3808 -5.5182 -5.6502 -5.7774 -5.9006 -6.0204 -6.1367 -6.2497 -6.3592
 -6.4651
 -3.3061 -3.3563 -3.4106 -3.4683 -3.5287 -3.5914 -3.6563 -3.7229 -3.7902 -3.8574
 -3.9243 -3.9931 -4.0675 -4.1453 -4.2242 -4.4163 -4.5986 -4.7708 -4.9341 -5.0896
 -5.2385 -5.3818 -5.5195 -5.6515 -5.7784 -5.9009 -6.0196 -6.1348 -6.2466 -6.3552
 -6.4605
 -3.3422 -3.3899 -3.4418 -3.4974 -3.5565 -3.6184 -3.6826 -3.7488 -3.8169 -3.8858
 -3.9546 -4.0229 -4.0919 -4.1621 -4.2336 -4.4189 -4.6007 -4.7730 -4.9363 -5.0917
 -5.2406 -5.3840 -5.5221 -5.6547 -5.7819 -5.9043 -6.0226 -6.1371 -6.2480 -6.3557
 -6.4602
 -3.3839 -3.4294 -3.4775 -3.5293 -3.5852 -3.6447 -3.7070 -3.7714 -3.8378 -3.9058
 -3.9748 -4.0439 -4.1128 -4.1822 -4.2513 -4.4235 -4.5994 -4.7711 -4.9341 -5.0893
 -5.2380 -5.3814 -5.5198 -5.6532 -5.7811 -5.9039 -6.0221 -6.1361 -6.2465 -6.3534
 -6.4571
 -3.4294 -3.4736 -3.5188 -3.5668 -3.6185 -3.6741 -3.7332 -3.7950 -3.8590 -3.9248
 -3.9919 -4.0600 -4.1285 -4.1972 -4.2660 -4.4347 -4.6012 -4.7687 -4.9312 -5.0859
 -5.2341 -5.3772 -5.5158 -5.6500 -5.7789 -5.9025 -6.0213 -6.1355 -6.2458 -6.3524
 -6.4554
 -3.4765 -3.5216 -3.5649 -3.6098 -3.6575 -3.7086 -3.7635 -3.8216 -3.8826 -3.9455
 -4.0100 -4.0758 -4.1425 -4.2098 -4.2775 -4.4447 -4.6073 -4.7681 -4.9278
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F356W
 -3.1811 -3.1983 -3.2246 -3.2649 -3.3182 -3.3850 -3.4653 -3.5510 -3.6392 -3.7277
 -3.8140 -3.8984 -3.9810 -4.0617 -4.1407 -4.3315 -4.5150 -4.6923 -4.8630
 -3.1650 -3.1901 -3.2281 -3.2782 -3.3390 -3.4094 -3.4898 -3.5753 -3.6631 -3.7517
 -3.8385 -3.9237 -4.0070 -4.0886 -4.1683 -4.3602 -4.5426 -4.7172 -4.8848 -5.0452
 -3.1687 -3.2020 -3.2312 -3.2857 -3.3526 -3.4267 -3.5075 -3.5923 -3.6794 -3.7674
 -3.8543 -3.9398 -4.0236 -4.1056 -4.1860 -4.3789 -4.5614 -4.7348 -4.9004 -5.0588
 -5.2106
 -3.1895 -3.2230 -3.2641 -3.2989 -3.3623 -3.4388 -3.5204 -3.6049 -3.6911 -3.7780
 -3.8649 -3.9504 -4.0343 -4.1166 -4.1972 -4.3910 -4.5739 -4.7469 -4.9115 -5.0687
 -5.2192 -5.3639
 -3.2153 -3.2574 -3.2997 -3.3446 -3.3887 -3.4505 -3.5300 -3.6144 -3.7001 -3.7860
 -3.8722 -3.9576 -4.0414 -4.1237 -4.2045 -4.3988 -4.5820 -4.7550 -4.9192 -5.0756
 -5.2253 -5.3692 -5.5074 -5.6408
 -3.2369 -3.2861 -3.3364 -3.3875 -3.4387 -3.4919 -3.5488 -3.6235 -3.7072 -3.7926
 -3.8776 -3.9626 -4.0462 -4.1284 -4.2091 -4.4035 -4.5871 -4.7603 -4.9243 -5.0803
 -5.2295 -5.3727 -5.5104 -5.6429 -5.7711 -5.8957 -6.0170 -6.1352 -6.2497 -6.3597
 -3.2574 -3.3103 -3.3652 -3.4215 -3.4790 -3.5375 -3.5965 -3.6569 -3.7222 -3.7992
 -3.8825 -3.9664 -4.0497 -4.1316 -4.2121 -4.4063 -4.5901 -4.7634 -4.9274 -5.0832
 -5.2321 -5.3749 -5.5122 -5.6443 -5.7717 -5.8950 -6.0151 -6.1319 -6.2454 -6.3553
 -6.4612
 -3.2804 -3.3339 -3.3902 -3.4489 -3.5092 -3.5710 -3.6342 -3.6983 -3.7626 -3.8277
 -3.8959 -3.9716 -4.0525 -4.1338 -4.2140 -4.4078 -4.5914 -4.7649 -4.9289 -5.0846
 -5.2332 -5.3759 -5.5132 -5.6452 -5.7722 -5.8948 -6.0138 -6.1295 -6.2419 -6.3509
 -6.4565
 -3.3083 -3.3607 -3.4162 -3.4747 -3.5357 -3.5985 -3.6629 -3.7287 -3.7958 -3.8632
 -3.9303 -3.9976 -4.0674 -4.1415 -4.2182 -4.4104 -4.5938 -4.7673 -4.9314 -5.0871
 -5.2357 -5.3784 -5.5157 -5.6480 -5.7752 -5.8977 -6.0162 -6.1311 -6.2426 -6.3508
 -6.4558
 -3.3410 -3.3915 -3.4446 -3.5009 -3.5605 -3.6226 -3.6865 -3.7518 -3.8187 -3.8868
 -3.9554 -4.0238 -4.0917 -4.1609 -4.2312 -4.4109 -4.5925 -4.7656 -4.9296 -5.0852
 -5.2337 -5.3763 -5.5138 -5.6464 -5.7741 -5.8968 -6.0152 -6.1296 -6.2403 -6.3498
 -6.4523
 -3.3785 -3.4272 -3.4776 -3.5309 -3.5875 -3.6472 -3.7095 -3.7736 -3.8391 -3.9059
 -3.9738 -4.0423 -4.1109 -4.1793 -4.2483 -4.4198 -4.5917 -4.7632 -4.9269 -5.0822
 -5.2305 -5.3729 -5.5104 -5.6434 -5.7717 -5.8951 -6.0139 -6.1284 -6.2390 -6.3462
 -6.4496
 -3.4192 -3.4672 -3.5154 -3.5657 -3.6188 -3.6750 -3.7343 -3.7961 -3.8598 -3.9247
 -3.9907 -4.0578 -4.1254 -4.1933 -4.2614 -4.4307 -4.5964 -4.7610 -4.9235
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.1963 -3.2051 -3.2239 -3.2589 -3.3072 -3.3725 -3.4526 -3.5385 -3.6266 -3.7156
 -3.8026 -3.8876 -3.9706 -4.0518 -4.1312 -4.3227 -4.5065 -4.6838 -4.8549
 -3.1758 -3.1936 -3.2269 -3.2718 -3.3288 -3.3968 -3.4771 -3.5622 -3.6501 -3.7391
 -3.8264 -3.9119 -3.9958 -4.0778 -4.1580 -4.3510 -4.5342 -4.7094 -4.8775 -5.0386
 -3.1722 -3.1865 -3.2245 -3.2781 -3.3424 -3.4145 -3.4943 -3.5791 -3.6662 -3.7546
 -3.8419 -3.9277 -4.0118 -4.0943 -4.1751 -4.3693 -4.5529 -4.7272 -4.8936 -5.0526
 -5.2048
 -3.1842 -3.2112 -3.2355 -3.2830 -3.3504 -3.4266 -3.5074 -3.5918 -3.6781 -3.7653
 -3.8524 -3.9382 -4.0224 -4.1051 -4.1861 -4.3811 -4.5652 -4.7393 -4.9048 -5.0625
 -5.2133 -5.3583
 -3.2051 -3.2401 -3.2764 -3.3129 -3.3613 -3.4349 -3.5169 -3.6014 -3.6872 -3.7734
 -3.8598 -3.9454 -4.0296 -4.1122 -4.1933 -4.3887 -4.5732 -4.7474 -4.9124 -5.0694
 -5.2193 -5.3632 -5.5017 -5.6353
 -3.2273 -3.2722 -3.3175 -3.3618 -3.4068 -3.4549 -3.5259 -3.6088 -3.6943 -3.7800
 -3.8653 -3.9506 -4.0345 -4.1170 -4.1980 -4.3935 -4.5783 -4.7526 -4.9175 -5.0741
 -5.2234 -5.3666 -5.5043 -5.6370 -5.7653 -5.8901 -6.0117 -6.1303 -6.2451 -6.3554
 -3.2455 -3.2967 -3.3492 -3.4025 -3.4553 -3.5077 -3.5616 -3.6232 -3.7011 -3.7854
 -3.8701 -3.9544 -4.0380 -4.1202 -4.2011 -4.3964 -4.5813 -4.7558 -4.9207 -5.0771
 -5.2260 -5.3687 -5.5059 -5.6380 -5.7654 -5.8889 -6.0093 -6.1265 -6.2404 -6.3507
 -6.4568
 -3.2629 -3.3174 -3.3738 -3.4318 -3.4906 -3.5497 -3.6091 -3.6686 -3.7300 -3.7974
 -3.8750 -3.9578 -4.0406 -4.1225 -4.2031 -4.3980 -4.5828 -4.7575 -4.9224 -5.0786
 -5.2274 -5.3698 -5.5066 -5.6385 -5.7654 -5.8882 -6.0074 -6.1233 -6.2361 -6.3457
 -6.4519
 -3.2833 -3.3385 -3.3963 -3.4564 -3.5180 -3.5804 -3.6435 -3.7074 -3.7718 -3.8363
 -3.9018 -3.9708 -4.0465 -4.1263 -4.2064 -4.4007 -4.5854 -4.7601 -4.9252 -5.0815
 -5.2302 -5.3726 -5.5093 -5.6411 -5.7680 -5.8905 -6.0091 -6.1242 -6.2361 -6.3449
 -6.4506
 -3.3076 -3.3617 -3.4188 -3.4785 -3.5405 -3.6041 -3.6686 -3.7337 -3.7998 -3.8667
 -3.9336 -4.0004 -4.0676 -4.1377 -4.2111 -4.4001 -4.5843 -4.7588 -4.9238 -5.0801
 -5.2287 -5.3710 -5.5077 -5.6395 -5.7666 -5.8892 -6.0075 -6.1221 -6.2333 -6.3413
 -6.4462
 -3.3368 -3.3891 -3.4444 -3.5023 -3.5629 -3.6258 -3.6902 -3.7555 -3.8216 -3.8884
 -3.9560 -4.0240 -4.0916 -4.1590 -4.2279 -4.4039 -4.5825 -4.7566 -4.9214 -5.0775
 -5.2261 -5.3682 -5.5049 -5.6368 -5.7642 -5.8872 -6.0058 -6.1204 -6.2313 -6.3389
 -6.4430
 -3.3709 -3.4207 -3.4738 -3.5295 -3.5875 -3.6482 -3.7112 -3.7756 -3.8411 -3.9071
 -3.9738 -4.0412 -4.1089 -4.1766 -4.2568 -4.4121 -4.5800 -4.7535 -4.9180
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F356W
 -3.2241 -3.2098 -3.2196 -3.2510 -3.2943 -3.3586 -3.4380 -3.5247 -3.6134 -3.7031
 -3.7905 -3.8760 -3.9595 -4.0411 -4.1210 -4.3132 -4.4974 -4.6748 -4.8460
 -3.1819 -3.1995 -3.2255 -3.2641 -3.3175 -3.3835 -3.4623 -3.5480 -3.6363 -3.7259
 -3.8135 -3.8995 -3.9837 -4.0661 -4.1468 -4.3408 -4.5248 -4.7007 -4.8693 -5.0311
 -3.1621 -3.1841 -3.2213 -3.2712 -3.3320 -3.4016 -3.4802 -3.5649 -3.6521 -3.7410
 -3.8287 -3.9148 -3.9992 -4.0821 -4.1632 -4.3585 -4.5432 -4.7185 -4.8856 -5.0453
 -5.1981
