 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F335M
 -3.0136 -3.0306 -3.0448 -3.0834 -3.1379 -3.2045 -3.2787 -3.3591 -3.4427 -3.5278
 -3.6134 -3.6978 -3.7809 -3.8628 -3.9433 -4.1379 -4.3222 -4.4968 -4.6628 -4.8211
 -4.9725 -5.1179
 -3.0308 -3.0463 -3.0673 -3.0883 -3.1424 -3.2120 -3.2891 -3.3699 -3.4529 -3.5366
 -3.6214 -3.7055 -3.7884 -3.8701 -3.9505 -4.1452 -4.3298 -4.5044 -4.6701 -4.8276
 -4.9780 -5.1222 -5.2610 -5.3951
 -3.0510 -3.0794 -3.1073 -3.1344 -3.1621 -3.2196 -3.2959 -3.3778 -3.4610 -3.5444
 -3.6277 -3.7114 -3.7940 -3.8754 -3.9555 -4.1500 -4.3347 -4.5094 -4.6749 -4.8320
 -4.9817 -5.1251 -5.2630 -5.3960 -5.5245 -5.6495 -5.7716 -5.8904 -6.0055 -6.1161
 -3.0642 -3.1036 -3.1441 -3.1846 -3.2226 -3.2599 -3.3099 -3.3843 -3.4671 -3.5506
 -3.6335 -3.7160 -3.7982 -3.8793 -3.9592 -4.1532 -4.3379 -4.5126 -4.6780 -4.8348
 -4.9841 -5.1270 -5.2642 -5.3965 -5.5241 -5.6478 -5.7682 -5.8855 -5.9999 -6.1106
 -6.2170
 -3.0734 -3.1205 -3.1689 -3.2189 -3.2690 -3.3181 -3.3658 -3.4155 -3.4779 -3.5557
 -3.6382 -3.7202 -3.8016 -3.8823 -3.9619 -4.1552 -4.3396 -4.5144 -4.6797 -4.8364
 -4.9854 -5.1279 -5.2647 -5.3965 -5.5236 -5.6464 -5.7658 -5.8821 -5.9951 -6.1049
 -6.2115
 -3.0821 -3.1342 -3.1880 -3.2433 -3.2998 -3.3568 -3.4135 -3.4698 -3.5260 -3.5843
 -3.6501 -3.7261 -3.8065 -3.8866 -3.9658 -4.1584 -4.3426 -4.5174 -4.6828 -4.8394
 -4.9884 -5.1308 -5.2673 -5.3988 -5.5257 -5.6481 -5.7668 -5.8820 -5.9941 -6.1033
 -6.2095
 -3.0962 -3.1485 -3.2039 -3.2619 -3.3216 -3.3824 -3.4435 -3.5046 -3.5661 -3.6275
 -3.6887 -3.7512 -3.8174 -3.8903 -3.9671 -4.1584 -4.3419 -4.5164 -4.6817 -4.8383
 -4.9871 -5.1293 -5.2657 -5.3971 -5.5238 -5.6462 -5.7646 -5.8793 -5.9906 -6.0989
 -6.2044
 -3.1104 -3.1644 -3.2209 -3.2796 -3.3402 -3.4024 -3.4656 -3.5290 -3.5926 -3.6565
 -3.7206 -3.7847 -3.8485 -3.9127 -3.9799 -4.1588 -4.3405 -4.5146 -4.6797 -4.8361
 -4.9847 -5.1268 -5.2631 -5.3944 -5.5211 -5.6437 -5.7622 -5.8769 -5.9880 -6.0959
 -6.2006
 -3.1248 -3.1818 -3.2413 -3.2991 -3.3589 -3.4208 -3.4842 -3.5484 -3.6130 -3.6776
 -3.7425 -3.8077 -3.8730 -3.9378 -4.0042 -4.1596 -4.3384 -4.5120 -4.6768
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F335M
 -3.1263 -3.0707 -3.0464 -3.0502 -3.0727 -3.1306 -3.2068 -3.2908 -3.3783 -3.4663
 -3.5526 -3.6373 -3.7204 -3.8018 -3.8814 -4.0735 -4.2598 -4.4367 -4.6078
 -3.1051 -3.0712 -3.0603 -3.0700 -3.1018 -3.1567 -3.2307 -3.3137 -3.4000 -3.4878
 -3.5741 -3.6590 -3.7424 -3.8243 -3.9047 -4.0985 -4.2826 -4.4585 -4.6275 -4.7898
 -3.0470 -3.0502 -3.0577 -3.0795 -3.1215 -3.1776 -3.2496 -3.3308 -3.4154 -3.5029
 -3.5889 -3.6736 -3.7570 -3.8391 -3.9198 -4.1147 -4.2995 -4.4750 -4.6426 -4.8029
 -4.9565
 -3.0213 -3.0273 -3.0465 -3.0804 -3.1296 -3.1926 -3.2648 -3.3448 -3.4284 -3.5139
 -3.5996 -3.6841 -3.7672 -3.8492 -3.9299 -4.1252 -4.3105 -4.4862 -4.6531 -4.8122
 -4.9642 -5.1100
 -3.0238 -3.0375 -3.0453 -3.0786 -3.1334 -3.2009 -3.2762 -3.3560 -3.4389 -3.5228
 -3.6077 -3.6919 -3.7748 -3.8565 -3.9370 -4.1322 -4.3178 -4.4935 -4.6602 -4.8186
 -4.9696 -5.1142 -5.2533 -5.3877
 -3.0471 -3.0666 -3.0850 -3.1012 -3.1394 -3.2061 -3.2832 -3.3645 -3.4475 -3.5309
 -3.6143 -3.6981 -3.7807 -3.8620 -3.9422 -4.1370 -4.3226 -4.4984 -4.6649 -4.8229
 -4.9733 -5.1171 -5.2552 -5.3885 -5.5173 -5.6424 -5.7644 -5.8836 -5.9989 -6.1098
 -3.0631 -3.0954 -3.1287 -3.1596 -3.1862 -3.2218 -3.2897 -3.3702 -3.4540 -3.5375
 -3.6204 -3.7030 -3.7853 -3.8663 -3.9462 -4.1403 -4.3258 -4.5016 -4.6680 -4.8257
 -4.9757 -5.1189 -5.2563 -5.3887 -5.5165 -5.6403 -5.7606 -5.8781 -5.9929 -6.1039
 -6.2107
 -3.0716 -3.1143 -3.1580 -3.2029 -3.2462 -3.2853 -3.3245 -3.3813 -3.4590 -3.5424
 -3.6255 -3.7075 -3.7890 -3.8697 -3.9492 -4.1427 -4.3277 -4.5035 -4.6698 -4.8273
 -4.9771 -5.1200 -5.2568 -5.3886 -5.5156 -5.6384 -5.7577 -5.8738 -5.9871 -6.0976
 -6.2047
 -3.0771 -3.1266 -3.1778 -3.2305 -3.2841 -3.3367 -3.3871 -3.4358 -3.4879 -3.5529
 -3.6312 -3.7132 -3.7942 -3.8744 -3.9536 -4.1463 -4.3310 -4.5067 -4.6730 -4.8306
 -4.9802 -5.1229 -5.2595 -5.3909 -5.5175 -5.6398 -5.7583 -5.8734 -5.9857 -6.0952
 -6.2020
 -3.0808 -3.1354 -3.1915 -3.2489 -3.3078 -3.3671 -3.4257 -3.4832 -3.5400 -3.5966
 -3.6558 -3.7219 -3.7969 -3.8761 -3.9548 -4.1466 -4.3306 -4.5060 -4.6723 -4.8297
 -4.9792 -5.1217 -5.2581 -5.3892 -5.5155 -5.6375 -5.7556 -5.8702 -5.9815 -6.0920
 -6.1981
 -3.0751 -3.1407 -3.2034 -3.2634 -3.3250 -3.3877 -3.4506 -3.5128 -3.5745 -3.6358
 -3.6969 -3.7581 -3.8206 -3.8864 -3.9583 -4.1464 -4.3296 -4.5045 -4.6706 -4.8279
 -4.9772 -5.1196 -5.2558 -5.3867 -5.5128 -5.6348 -5.7529 -5.8672 -5.9783 -6.0864
 -6.1916
 -3.0599 -3.1425 -3.2161 -3.2775 -3.3399 -3.4038 -3.4686 -3.5334 -3.5978 -3.6616
 -3.7251 -3.7886 -3.8520 -3.9152 -3.9641 -4.1457 -4.3280 -4.5022 -4.6679
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F335M
 -3.1287 -3.0615 -3.0312 -3.0340 -3.0547 -3.1154 -3.1934 -3.2780 -3.3658 -3.4540
 -3.5406 -3.6257 -3.7091 -3.7907 -3.8707 -4.0637 -4.2506 -4.4274 -4.5985
 -3.1270 -3.0791 -3.0582 -3.0615 -3.0876 -3.1412 -3.2156 -3.2986 -3.3859 -3.4740
 -3.5609 -3.6459 -3.7295 -3.8117 -3.8924 -4.0871 -4.2719 -4.4485 -4.6179 -4.7807
 -3.0712 -3.0653 -3.0623 -3.0751 -3.1113 -3.1632 -3.2344 -3.3156 -3.4005 -3.4885
 -3.5749 -3.6599 -3.7433 -3.8256 -3.9065 -4.1021 -4.2878 -4.4643 -4.6326 -4.7935
 -4.9477
 -3.0320 -3.0374 -3.0519 -3.0783 -3.1215 -3.1804 -3.2501 -3.3295 -3.4134 -3.4993
 -3.5853 -3.6700 -3.7533 -3.8353 -3.9162 -4.1120 -4.2983 -4.4748 -4.6426 -4.8025
 -4.9552 -5.1016
 -3.0192 -3.0284 -3.0392 -3.0747 -3.1256 -3.1896 -3.2624 -3.3413 -3.4240 -3.5080
 -3.5935 -3.6778 -3.7608 -3.8425 -3.9230 -4.1186 -4.3051 -4.4818 -4.6494 -4.8087
 -4.9604 -5.1056 -5.2451 -5.3799
 -3.0415 -3.0515 -3.0626 -3.0770 -3.1275 -3.1944 -3.2704 -3.3505 -3.4329 -3.5164
 -3.6001 -3.6841 -3.7667 -3.8481 -3.9283 -4.1234 -4.3097 -4.4865 -4.6540 -4.8129
 -4.9640 -5.1084 -5.2468 -5.3803 -5.5094 -5.6347 -5.7569 -5.8761 -5.9914 -6.1025
 -3.0614 -3.0859 -3.1100 -3.1288 -3.1468 -3.2008 -3.2753 -3.3566 -3.4400 -3.5234
 -3.6064 -3.6892 -3.7716 -3.8526 -3.9325 -4.1268 -4.3128 -4.4895 -4.6569 -4.8156
 -4.9664 -5.1103 -5.2479 -5.3805 -5.5084 -5.6323 -5.7528 -5.8703 -5.9851 -6.0962
 -6.2034
 -3.0716 -3.1085 -3.1462 -3.1842 -3.2164 -3.2432 -3.2883 -3.3621 -3.4446 -3.5287
 -3.6118 -3.6940 -3.7756 -3.8564 -3.9359 -4.1293 -4.3148 -4.4914 -4.6587 -4.8173
 -4.9678 -5.1113 -5.2485 -5.3803 -5.5074 -5.6302 -5.7494 -5.8654 -5.9788 -6.0896
 -6.1969
 -3.0770 -3.1220 -3.1690 -3.2177 -3.2666 -3.3117 -3.3517 -3.3939 -3.4555 -3.5345
 -3.6176 -3.7001 -3.7812 -3.8615 -3.9407 -4.1334 -4.3183 -4.4948 -4.6621 -4.8206
 -4.9710 -5.1143 -5.2512 -5.3826 -5.5091 -5.6313 -5.7496 -5.8646 -5.9768 -6.0864
 -6.1935
 -3.0767 -3.1288 -3.1826 -3.2379 -3.2945 -3.3509 -3.4050 -3.4560 -3.5057 -3.5595
 -3.6249 -3.7027 -3.7837 -3.8635 -3.9423 -4.1342 -4.3184 -4.4944 -4.6616 -4.8200
 -4.9701 -5.1132 -5.2499 -5.3809 -5.5071 -5.6288 -5.7466 -5.8609 -5.9721 -6.0807
 -6.1868
 -3.0629 -3.1289 -3.1916 -3.2513 -3.3124 -3.3742 -3.4356 -3.4952 -3.5531 -3.6099
 -3.6668 -3.7264 -3.7919 -3.8655 -3.9434 -4.1343 -4.3177 -4.4932 -4.6603 -4.8185
 -4.9685 -5.1114 -5.2478 -5.3786 -5.5045 -5.6260 -5.7436 -5.8576 -5.9683 -6.0762
 -6.1816
 -3.0355 -3.1223 -3.1993 -3.2616 -3.3252 -3.3899 -3.4549 -3.5192 -3.5823 -3.6439
 -3.7048 -3.7654 -3.8263 -3.8885 -3.9440 -4.1337 -4.3162 -4.4912 -4.6582
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F335M
 -3.1035 -3.0429 -3.0132 -3.0112 -3.0360 -3.0847 -3.1517 -3.2317 -3.3205 -3.4141
 -3.5094 -3.6038 -3.6949 -3.7809 -3.8613 -4.0550 -4.2421 -4.4243 -4.5942
 -3.1530 -3.0812 -3.0483 -3.0503 -3.0715 -3.1251 -3.1998 -3.2840 -3.3721 -3.4610
 -3.5480 -3.6335 -3.7175 -3.7999 -3.8809 -4.0761 -4.2618 -4.4406 -4.6100 -4.7731
 -3.1178 -3.0795 -3.0645 -3.0704 -3.1000 -3.1482 -3.2185 -3.2998 -3.3857 -3.4742
 -3.5610 -3.6462 -3.7300 -3.8125 -3.8936 -4.0899 -4.2764 -4.4536 -4.6226 -4.7841
 -4.9389
 -3.0485 -3.0536 -3.0590 -3.0763 -3.1144 -3.1675 -3.2349 -3.3137 -3.3978 -3.4843
 -3.5708 -3.6557 -3.7392 -3.8214 -3.9024 -4.0988 -4.2859 -4.4633 -4.6320 -4.7925
 -4.9459 -5.0929
 -3.0258 -3.0251 -3.0431 -3.0734 -3.1184 -3.1793 -3.2484 -3.3257 -3.4084 -3.4926
 -3.5786 -3.6632 -3.7464 -3.8282 -3.9089 -4.1049 -4.2921 -4.4697 -4.6382 -4.7983
 -4.9508 -5.0966 -5.2366 -5.3717
 -3.0347 -3.0388 -3.0397 -3.0685 -3.1193 -3.1835 -3.2576 -3.3356 -3.4176 -3.5012
 -3.5852 -3.6695 -3.7523 -3.8338 -3.9140 -4.1094 -4.2963 -4.4740 -4.6425 -4.8023
 -4.9542 -5.0992 -5.2381 -5.3719 -5.5012 -5.6267 -5.7490 -5.8681 -5.9831 -6.0945
 -3.0584 -3.0742 -3.0872 -3.0932 -3.1242 -3.1871 -3.2620 -3.3427 -3.4251 -3.5084
 -3.5916 -3.6747 -3.7573 -3.8384 -3.9183 -4.1127 -4.2992 -4.4768 -4.6452 -4.8049
 -4.9564 -5.1009 -5.2391 -5.3719 -5.5000 -5.6240 -5.7446 -5.8622 -5.9768 -6.0878
 -6.1952
 -3.0730 -3.1019 -3.1326 -3.1603 -3.1776 -3.2038 -3.2681 -3.3470 -3.4304 -3.5142
 -3.5973 -3.6797 -3.7615 -3.8424 -3.9219 -4.1154 -4.3013 -4.4786 -4.6469 -4.8064
 -4.9578 -5.1019 -5.2395 -5.3716 -5.4988 -5.6218 -5.7410 -5.8569 -5.9702 -6.0809
 -6.1882
 -3.0791 -3.1185 -3.1601 -3.2036 -3.2451 -3.2781 -3.3072 -3.3598 -3.4367 -3.5199
 -3.6035 -3.6861 -3.7674 -3.8478 -3.9271 -4.1198 -4.3050 -4.4820 -4.6503 -4.8097
 -4.9610 -5.1050 -5.2423 -5.3740 -5.5005 -5.6227 -5.7409 -5.8557 -5.9676 -6.0772
 -6.1844
 -3.0778 -3.1257 -3.1757 -3.2275 -3.2806 -3.3323 -3.3786 -3.4196 -3.4645 -3.5276
 -3.6064 -3.6888 -3.7702 -3.8502 -3.9291 -4.1211 -4.3054 -4.4819 -4.6500 -4.8092
 -4.9603 -5.1040 -5.2411 -5.3723 -5.4985 -5.6201 -5.7377 -5.8517 -5.9626 -6.0709
 -6.1770
 -3.0608 -3.1235 -3.1837 -3.2416 -3.3009 -3.3608 -3.4192 -3.4742 -3.5259 -3.5763
 -3.6310 -3.6958 -3.7719 -3.8518 -3.9304 -4.1216 -4.3051 -4.4811 -4.6489 -4.8081
 -4.9590 -5.1024 -5.2392 -5.3703 -5.4960 -5.6173 -5.7345 -5.8480 -5.9583 -6.0659
 -6.1711
 -3.0282 -3.1119 -3.1841 -3.2499 -3.3133 -3.3776 -3.4417 -3.5044 -3.5649 -3.6228
 -3.6795 -3.7365 -3.7960 -3.8604 -3.9310 -4.1213 -4.3041 -4.4796 -4.6470
