 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140M
 -0.8280 -0.8608 -0.8942 -0.9330 -0.9733 -1.0134 -1.0528 -1.0909 -1.1268 -1.1592
 -1.1881 -1.2146 -1.2395 -1.2629 -1.2856 -1.3501 -1.4336 -1.5291 -1.6295 -1.7325
 -1.8365 -1.9402 -2.0423 -2.1426 -2.2414 -2.3389 -2.4354 -2.5313 -2.6273 -2.7236
 -2.8206
 -0.8453 -0.8700 -0.8972 -0.9280 -0.9637 -1.0002 -1.0375 -1.0753 -1.1127 -1.1484
 -1.1815 -1.2125 -1.2422 -1.2709 -1.2986 -1.3680 -1.4474 -1.5387 -1.6371 -1.7385
 -1.8414 -1.9445 -2.0467 -2.1471 -2.2455 -2.3420 -2.4371 -2.5311 -2.6247 -2.7179
 -2.8108
 -0.8814 -0.8972 -0.9173 -0.9412 -0.9686 -0.9991 -1.0320 -1.0661 -1.1018 -1.1377
 -1.1730 -1.2069 -1.2397 -1.2717 -1.3031 -1.3804 -1.4598 -1.5479 -1.6434 -1.7428
 -1.8440 -1.9460 -2.0478 -2.1483 -2.2468 -2.3430 -2.4373 -2.5298 -2.6211 -2.7115
 -2.8028
 -0.9358 -0.9428 -0.9547 -0.9708 -0.9908 -1.0142 -1.0407 -1.0699 -1.1011 -1.1339
 -1.1678 -1.2022 -1.2363 -1.2703 -1.3041 -1.3874 -1.4703 -1.5565 -1.6494 -1.7470
 -1.8467 -1.9473 -2.0480 -2.1483 -2.2470 -2.3436 -2.4378 -2.5298 -2.6200 -2.7087
 -2.7965
 -0.9981 -0.9992 -1.0047 -1.0143 -1.0277 -1.0447 -1.0649 -1.0882 -1.1141 -1.1422
 -1.1721 -1.2036 -1.2364 -1.2700 -1.3042 -1.3910 -1.4775 -1.5645 -1.6552
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F140M
 -1.0688 -1.1317 -1.1515 -1.1395 -1.1281 -1.1184 -1.1126 -1.1114 -1.1112 -1.1099
 -1.1104 -1.1154 -1.1263 -1.1423 -1.1626 -1.2271 -1.3165 -1.4341 -1.5475
 -1.0303 -1.0685 -1.1118 -1.1479 -1.1406 -1.1306 -1.1273 -1.1289 -1.1311 -1.1317
 -1.1341 -1.1407 -1.1529 -1.1698 -1.1906 -1.2577 -1.3455 -1.4495 -1.5616 -1.6764
 -0.9969 -1.0384 -1.0704 -1.0987 -1.1333 -1.1438 -1.1369 -1.1378 -1.1434 -1.1468
 -1.1511 -1.1590 -1.1720 -1.1898 -1.2113 -1.2795 -1.3659 -1.4666 -1.5756 -1.6870
 -1.7991
 -0.9583 -1.0067 -1.0449 -1.0743 -1.0994 -1.1248 -1.1473 -1.1500 -1.1516 -1.1564
 -1.1625 -1.1715 -1.1852 -1.2036 -1.2259 -1.2957 -1.3821 -1.4807 -1.5872 -1.6963
 -1.8057 -1.9150
 -0.9148 -0.9695 -1.0147 -1.0518 -1.0826 -1.1087 -1.1336 -1.1547 -1.1675 -1.1690
 -1.1717 -1.1801 -1.1940 -1.2129 -1.2359 -1.3074 -1.3945 -1.4920 -1.5967 -1.7043
 -1.8119 -1.9189 -2.0253 -2.1318
 -0.8768 -0.9277 -0.9793 -1.0229 -1.0603 -1.0930 -1.1217 -1.1471 -1.1692 -1.1850
 -1.1903 -1.1932 -1.2025 -1.2195 -1.2425 -1.3156 -1.4036 -1.5009 -1.6043 -1.7109
 -1.8176 -1.9231 -2.0276 -2.1314 -2.2348 -2.3378 -2.4407 -2.5435 -2.6458 -2.7455
 -0.8355 -0.8855 -0.9403 -0.9892 -1.0323 -1.0708 -1.1054 -1.1365 -1.1640 -1.1864
 -1.2033 -1.2147 -1.2228 -1.2337 -1.2511 -1.3214 -1.4103 -1.5077 -1.6103 -1.7159
 -1.8222 -1.9272 -2.0306 -2.1327 -2.2337 -2.3342 -2.4344 -2.5340 -2.6332 -2.7318
 -2.8298
 -0.8026 -0.8484 -0.9019 -0.9529 -1.0002 -1.0432 -1.0829 -1.1193 -1.1524 -1.1815
 -1.2052 -1.2247 -1.2416 -1.2564 -1.2714 -1.3292 -1.4156 -1.5129 -1.6150 -1.7197
 -1.8255 -1.9304 -2.0335 -2.1347 -2.2343 -2.3325 -2.4297 -2.5265 -2.6232 -2.7201
 -2.8174
 -0.7827 -0.8227 -0.8709 -0.9199 -0.9677 -1.0134 -1.0565 -1.0970 -1.1348 -1.1694
 -1.1997 -1.2256 -1.2487 -1.2705 -1.2910 -1.3461 -1.4236 -1.5187 -1.6201 -1.7240
 -1.8290 -1.9338 -2.0372 -2.1385 -2.2376 -2.3350 -2.4309 -2.5260 -2.6205 -2.7143
 -2.8074
 -0.7802 -0.8136 -0.8544 -0.8960 -0.9404 -0.9849 -1.0288 -1.0713 -1.1124 -1.1512
 -1.1869 -1.2190 -1.2477 -1.2745 -1.3004 -1.3634 -1.4357 -1.5245 -1.6237 -1.7264
 -1.8303 -1.9343 -2.0375 -2.1390 -2.2383 -2.3353 -2.4304 -2.5238 -2.6158 -2.7070
 -2.7991
 -0.7975 -0.8223 -0.8539 -0.8873 -0.9257 -0.9653 -1.0065 -1.0480 -1.0896 -1.1303
 -1.1696 -1.2065 -1.2406 -1.2721 -1.3022 -1.3748 -1.4486 -1.5328 -1.6279 -1.7287
 -1.8314 -1.9343 -2.0368 -2.1383 -2.2380 -2.3353 -2.4304 -2.5232 -2.6141 -2.7037
 -2.7921
 -0.8303 -0.8487 -0.8693 -0.8951 -0.9254 -0.9593 -0.9956 -1.0335 -1.0727 -1.1124
 -1.1522 -1.1914 -1.2291 -1.2649 -1.2989 -1.3797 -1.4589 -1.5418 -1.6331
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F140M
 -1.1558 -1.1580 -1.1394 -1.1286 -1.1169 -1.1085 -1.1090 -1.1126 -1.1171 -1.1215
 -1.1283 -1.1367 -1.1484 -1.1644 -1.1846 -1.2488 -1.3289 -1.4264 -1.5390
 -1.0866 -1.1433 -1.1629 -1.1432 -1.1327 -1.1270 -1.1262 -1.1306 -1.1359 -1.1413
 -1.1491 -1.1588 -1.1716 -1.1886 -1.2093 -1.2738 -1.3528 -1.4472 -1.5549 -1.6689
 -1.0558 -1.0863 -1.1216 -1.1570 -1.1452 -1.1356 -1.1350 -1.1402 -1.1479 -1.1546
 -1.1635 -1.1743 -1.1878 -1.2053 -1.2265 -1.2919 -1.3711 -1.4637 -1.5680 -1.6784
 -1.7909
 -1.0233 -1.0601 -1.0863 -1.1091 -1.1391 -1.1484 -1.1407 -1.1434 -1.1534 -1.1632
 -1.1731 -1.1848 -1.1989 -1.2166 -1.2381 -1.3044 -1.3844 -1.4765 -1.5785 -1.6864
 -1.7963 -1.9064
 -0.9813 -1.0287 -1.0633 -1.0887 -1.1087 -1.1289 -1.1492 -1.1521 -1.1555 -1.1673
 -1.1787 -1.1916 -1.2063 -1.2240 -1.2455 -1.3127 -1.3938 -1.4860 -1.5868 -1.6930
 -1.8011 -1.9090 -2.0164 -2.1236
 -0.9309 -0.9883 -1.0328 -1.0671 -1.0935 -1.1152 -1.1351 -1.1546 -1.1692 -1.1751
 -1.1836 -1.1958 -1.2109 -1.2287 -1.2501 -1.3178 -1.4000 -1.4927 -1.5930 -1.6982
 -1.8052 -1.9119 -2.0174 -2.1222 -2.2264 -2.3303 -2.4341 -2.5380 -2.6411 -2.7402
 -0.8760 -0.9400 -0.9940 -1.0374 -1.0727 -1.1021 -1.1271 -1.1495 -1.1706 -1.1895
 -1.2010 -1.2070 -1.2166 -1.2322 -1.2528 -1.3206 -1.4038 -1.4972 -1.5975 -1.7020
 -1.8084 -1.9145 -2.0190 -2.1222 -2.2244 -2.3257 -2.4264 -2.5270 -2.6276 -2.7277
 -2.8244
 -0.8226 -0.8878 -0.9479 -0.9998 -1.0433 -1.0802 -1.1123 -1.1407 -1.1668 -1.1907
 -1.2118 -1.2270 -1.2366 -1.2457 -1.2596 -1.3220 -1.4058 -1.5000 -1.6003 -1.7044
 -1.8103 -1.9163 -2.0206 -2.1230 -2.2238 -2.3233 -2.4218 -2.5196 -2.6171 -2.7145
 -2.8120
 -0.7760 -0.8383 -0.8995 -0.9563 -1.0069 -1.0510 -1.0898 -1.1246 -1.1562 -1.1852
 -1.2116 -1.2341 -1.2523 -1.2672 -1.2803 -1.3280 -1.4077 -1.5025 -1.6032 -1.7070
 -1.8125 -1.9184 -2.0230 -2.1256 -2.2259 -2.3245 -2.4217 -2.5180 -2.6134 -2.7081
 -2.8018
 -0.7413 -0.7974 -0.8544 -0.9113 -0.9652 -1.0148 -1.0596 -1.1003 -1.1376 -1.1719
 -1.2034 -1.2318 -1.2563 -1.2777 -1.2975 -1.3453 -1.4123 -1.5032 -1.6036 -1.7071
 -1.8120 -1.9174 -2.0220 -2.1250 -2.2255 -2.3237 -2.4201 -2.5146 -2.6078 -2.7000
 -2.7917
 -0.7227 -0.7688 -0.8193 -0.8719 -0.9247 -0.9760 -1.0245 -1.0697 -1.1120 -1.1513
 -1.1879 -1.2217 -1.2521 -1.2791 -1.3040 -1.3628 -1.4256 -1.5070 -1.6041 -1.7068
 -1.8111 -1.9158 -2.0201 -2.1231 -2.2241 -2.3227 -2.4190 -2.5130 -2.6051 -2.6957
 -2.7852
 -0.7209 -0.7570 -0.7990 -0.8446 -0.8925 -0.9414 -0.9898 -1.0368 -1.0820 -1.1250
 -1.1659 -1.2045 -1.2402 -1.2729 -1.3028 -1.3723 -1.4399 -1.5159 -1.6065
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F140M
 -1.1574 -1.1392 -1.1241 -1.1180 -1.1106 -1.1033 -1.1042 -1.1098 -1.1171 -1.1227
 -1.1320 -1.1431 -1.1563 -1.1729 -1.1934 -1.2577 -1.3357 -1.4278 -1.5358
 -1.1184 -1.1671 -1.1464 -1.1306 -1.1257 -1.1216 -1.1226 -1.1280 -1.1353 -1.1417
 -1.1517 -1.1637 -1.1780 -1.1954 -1.2164 -1.2813 -1.3584 -1.4481 -1.5517 -1.6643
 -1.0748 -1.1073 -1.1550 -1.1494 -1.1339 -1.1311 -1.1324 -1.1384 -1.1471 -1.1545
 -1.1652 -1.1781 -1.1930 -1.2109 -1.2322 -1.2977 -1.3751 -1.4639 -1.5645 -1.6734
 -1.7857
 -1.0479 -1.0774 -1.1006 -1.1324 -1.1501 -1.1376 -1.1361 -1.1423 -1.1529 -1.1630
 -1.1742 -1.1878 -1.2033 -1.2214 -1.2428 -1.3087 -1.3869 -1.4757 -1.5745 -1.6808
 -1.7904 -1.9009
 -1.0106 -1.0516 -1.0792 -1.0997 -1.1194 -1.1425 -1.1451 -1.1437 -1.1532 -1.1673
 -1.1797 -1.1941 -1.2101 -1.2284 -1.2497 -1.3158 -1.3949 -1.4842 -1.5823 -1.6868
 -1.7945 -1.9028 -2.0108 -2.1186
 -0.9625 -1.0155 -1.0542 -1.0822 -1.1037 -1.1214 -1.1395 -1.1547 -1.1587 -1.1675
 -1.1825 -1.1976 -1.2144 -1.2329 -1.2540 -1.3201 -1.3999 -1.4899 -1.5879 -1.6914
 -1.7979 -1.9048 -2.0109 -2.1164 -2.2213 -2.3259 -2.4304 -2.5343 -2.6368 -2.7365
 -0.9066 -0.9691 -1.0192 -1.0575 -1.0873 -1.1113 -1.1316 -1.1504 -1.1685 -1.1816
 -1.1900 -1.2013 -1.2169 -1.2355 -1.2565 -1.3222 -1.4027 -1.4935 -1.5917 -1.6947
 -1.8004 -1.9066 -2.0117 -2.1155 -2.2183 -2.3205 -2.4220 -2.5231 -2.6239 -2.7240
 -2.8195
 -0.8482 -0.9153 -0.9744 -1.0232 -1.0623 -1.0945 -1.1217 -1.1457 -1.1681 -1.1891
 -1.2077 -1.2200 -1.2287 -1.2408 -1.2587 -1.3228 -1.4037 -1.4953 -1.5938 -1.6965
 -1.8017 -1.9076 -2.0124 -2.1155 -2.2169 -2.3172 -2.4165 -2.5150 -2.6130 -2.7107
 -2.8082
 -0.7924 -0.8599 -0.9235 -0.9801 -1.0284 -1.0689 -1.1037 -1.1342 -1.1620 -1.1879
 -1.2121 -1.2335 -1.2497 -1.2618 -1.2734 -1.3241 -1.4043 -1.4966 -1.5957 -1.6984
 -1.8033 -1.9090 -2.0140 -2.1172 -2.2183 -2.3176 -2.4155 -2.5122 -2.6079 -2.7031
 -2.7979
 -0.7444 -0.8078 -0.8710 -0.9311 -0.9859 -1.0343 -1.0765 -1.1138 -1.1477 -1.1787
 -1.2076 -1.2344 -1.2579 -1.2775 -1.2944 -1.3368 -1.4046 -1.4958 -1.5950 -1.6977
 -1.8021 -1.9074 -2.0124 -2.1159 -2.2172 -2.3161 -2.4132 -2.5085 -2.6024 -2.6952
 -2.7874
 -0.7090 -0.7652 -0.8240 -0.8829 -0.9397 -0.9929 -1.0414 -1.0851 -1.1250 -1.1616
 -1.1955 -1.2271 -1.2560 -1.2816 -1.3045 -1.3562 -1.4148 -1.4961 -1.5938 -1.6962
 -1.8003 -1.9052 -2.0098 -2.1135 -2.2151 -2.3144 -2.4114 -2.5061 -2.5990 -2.6903
 -2.7804
 -0.6888 -0.7362 -0.7879 -0.8421 -0.8967 -0.9504 -1.0018 -1.0500 -1.0950 -1.1368
 -1.1757 -1.2123 -1.2461 -1.2772 -1.3053 -1.3689 -1.4304 -1.5033 -1.5937
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F140M
 -1.1373 -1.1157 -1.1070 -1.1061 -1.1054 -1.1011 -1.1023 -1.1070 -1.1155 -1.1219
 -1.1330 -1.1465 -1.1617 -1.1794 -1.2003 -1.2653 -1.3429 -1.4327 -1.5333
 -1.1538 -1.1499 -1.1259 -1.1175 -1.1181 -1.1180 -1.1205 -1.1261 -1.1331 -1.1402
 -1.1519 -1.1660 -1.1819 -1.2004 -1.2218 -1.2874 -1.3642 -1.4506 -1.5495 -1.6595
 -1.0889 -1.1399 -1.1541 -1.1309 -1.1237 -1.1260 -1.1301 -1.1368 -1.1453 -1.1528
 -1.1647 -1.1794 -1.1960 -1.2148 -1.2365 -1.3024 -1.3794 -1.4653 -1.5619 -1.6682
 -1.7799
 -1.0650 -1.0892 -1.1202 -1.1508 -1.1349 -1.1285 -1.1331 -1.1411 -1.1515 -1.1615
 -1.1734 -1.1885 -1.2056 -1.2247 -1.2463 -1.3123 -1.3898 -1.4759 -1.5714 -1.6751
 -1.7840 -1.8946
 -1.0345 -1.0679 -1.0896 -1.1096 -1.1363 -1.1407 -1.1344 -1.1404 -1.1525 -1.1666
 -1.1791 -1.1945 -1.2121 -1.2314 -1.2529 -1.3186 -1.3966 -1.4834 -1.5785 -1.6807
 -1.7874 -1.8958 -2.0042 -2.1124
 -0.9910 -1.0379 -1.0699 -1.0921 -1.1099 -1.1277 -1.1439 -1.1452 -1.1507 -1.1657
 -1.1823 -1.1981 -1.2161 -1.2357 -1.2572 -1.3223 -1.4007 -1.4882 -1.5835 -1.6849
 -1.7901 -1.8969 -2.0035 -2.1095 -2.2151 -2.3205 -2.4254 -2.5299 -2.6331 -2.7321
 -0.9372 -0.9957 -1.0404 -1.0729 -1.0972 -1.1167 -1.1337 -1.1500 -1.1622 -1.1686
 -1.1820 -1.1996 -1.2181 -1.2381 -1.2597 -1.3242 -1.4028 -1.4910 -1.5867 -1.6877
 -1.7920 -1.8979 -2.0033 -2.1078 -2.2113 -2.3141 -2.4163 -2.5180 -2.6193 -2.7195
 -2.8159
 -0.8773 -0.9434 -0.9992 -1.0433 -1.0773 -1.1044 -1.1273 -1.1474 -1.1663 -1.1836
 -1.1966 -1.2075 -1.2212 -1.2394 -1.2608 -1.3246 -1.4031 -1.4920 -1.5881 -1.6890
 -1.7929 -1.8982 -2.0032 -2.1068 -2.2090 -2.3100 -2.4101 -2.5093 -2.6079 -2.7061
 -2.8036
 -0.8160 -0.8865 -0.9489 -1.0031 -1.0474 -1.0836 -1.1139 -1.1404 -1.1645 -1.1872
 -1.2086 -1.2275 -1.2411 -1.2525 -1.2669 -1.3246 -1.4029 -1.4925 -1.5893 -1.6904
 -1.7941 -1.8991 -2.0041 -2.1077 -2.2095 -2.3095 -2.4082 -2.5057 -2.6021 -2.6978
 -2.7932
 -0.7583 -0.8271 -0.8931 -0.9537 -1.0069 -1.0524 -1.0910 -1.1245 -1.1546 -1.1824
 -1.2087 -1.2337 -1.2559 -1.2738 -1.2883 -1.3302 -1.4012 -1.4906 -1.5877 -1.6889
 -1.7924 -1.8971 -2.0019 -2.1057 -2.2075 -2.3072 -2.4050 -2.5011 -2.5958 -2.6894
 -2.7822
 -0.7097 -0.7739 -0.8382 -0.9007 -0.9589 -1.0117 -1.0583 -1.0993 -1.1360 -1.1694
 -1.2005 -1.2300 -1.2575 -1.2821 -1.3034 -1.3491 -1.4061 -1.4886 -1.5854 -1.6866
 -1.7900 -1.8943 -1.9988 -2.1026 -2.2048 -2.3047 -2.4024 -2.4979 -2.5916 -2.6837
 -2.7744
 -0.6738 -0.7304 -0.7902 -0.8504 -0.9094 -0.9655 -1.0176 -1.0651 -1.1083 -1.1477
 -1.1842 -1.2183 -1.2503 -1.2800 -1.3070 -1.3653 -1.4212 -1.4922 -1.5831
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F140M
 -1.1044 -1.0907 -1.0886 -1.0933 -1.0975 -1.0977 -1.1010 -1.1043 -1.1111 -1.1198
 -1.1323 -1.1476 -1.1647 -1.1838 -1.2054 -1.2712 -1.3493 -1.4359 -1.5332
 -1.1226 -1.1211 -1.1056 -1.1041 -1.1089 -1.1129 -1.1181 -1.1234 -1.1298 -1.1377
 -1.1504 -1.1660 -1.1837 -1.2034 -1.2255 -1.2920 -1.3694 -1.4541 -1.5488 -1.6551
 -1.1094 -1.1561 -1.1290 -1.1141 -1.1141 -1.1194 -1.1268 -1.1342 -1.1429 -1.1501
 -1.1628 -1.1788 -1.1969 -1.2169 -1.2392 -1.3059 -1.3831 -1.4675 -1.5605 -1.6635
 -1.7737
 -1.0751 -1.1019 -1.1462 -1.1338 -1.1199 -1.1215 -1.1294 -1.1391 -1.1497 -1.1592
 -1.1714 -1.1876 -1.2060 -1.2263 -1.2486 -1.3149 -1.3924 -1.4769 -1.5693 -1.6700
 -1.7772 -1.8876
 -1.0516 -1.0779 -1.0977 -1.1272 -1.1381 -1.1259 -1.1284 -1.1386 -1.1516 -1.1654
 -1.1775 -1.1935 -1.2122 -1.2327 -1.2550 -1.3208 -1.3983 -1.4834 -1.5757 -1.6751
 -1.7801 -1.8881 -1.9968 -2.1054
 -1.0147 -1.0545 -1.0800 -1.0984 -1.1168 -1.1359 -1.1350 -1.1365 -1.1489 -1.1653
 -1.1815 -1.1973 -1.2162 -1.2369 -1.2593 -1.3243 -1.4018 -1.4875 -1.5801 -1.6789
 -1.7823 -1.8885 -1.9952 -2.1018 -2.2079 -2.3137 -2.4193 -2.5246 -2.6279 -2.7267
 -0.9647 -1.0181 -1.0565 -1.0831 -1.1030 -1.1198 -1.1355 -1.1466 -1.1501 -1.1614
 -1.1805 -1.1993 -1.2183 -1.2394 -1.2619 -1.3262 -1.4035 -1.4896 -1.5827 -1.6813
 -1.7838 -1.8887 -1.9942 -2.0991 -2.2032 -2.3067 -2.4096 -2.5120 -2.6139 -2.7141
 -2.8102
 -0.9065 -0.9696 -1.0205 -1.0591 -1.0880 -1.1107 -1.1299 -1.1467 -1.1619 -1.1728
 -1.1821 -1.1990 -1.2189 -1.2402 -1.2629 -1.3269 -1.4036 -1.4902 -1.5837 -1.6823
 -1.7844 -1.8886 -1.9932 -2.0972 -2.1999 -2.3016 -2.4025 -2.5026 -2.6020 -2.7004
 -2.7979
 -0.8436 -0.9130 -0.9733 -1.0232 -1.0629 -1.0945 -1.1208 -1.1436 -1.1643 -1.1834
 -1.2006 -1.2146 -1.2277 -1.2435 -1.2637 -1.3268 -1.4030 -1.4901 -1.5844 -1.6834
 -1.7854 -1.8892 -1.9936 -2.0973 -2.1995 -2.3002 -2.3997 -2.4979 -2.5951 -2.6915
 -2.7874
 -0.7801 -0.8515 -0.9175 -0.9761 -1.0261 -1.0676 -1.1023 -1.1321 -1.1588 -1.1834
 -1.2069 -1.2290 -1.2487 -1.2643 -1.2783 -1.3271 -1.4008 -1.4876 -1.5822 -1.6814
 -1.7834 -1.8870 -1.9910 -2.0946 -2.1967 -2.2970 -2.3955 -2.4924 -2.5880 -2.6838
 -2.7760
 -0.7214 -0.7909 -0.8586 -0.9218 -0.9792 -1.0297 -1.0733 -1.1109 -1.1443 -1.1746
 -1.2030 -1.2301 -1.2559 -1.2792 -1.2989 -1.3415 -1.4007 -1.4845 -1.5791 -1.6785
 -1.7805 -1.8838 -1.9876 -2.0911 -2.1933 -2.2937 -2.3920 -2.4883 -2.5828 -2.6758
 -2.7673
 -0.6724 -0.7369 -0.8022 -0.8660 -0.9268 -0.9831 -1.0340 -1.0794 -1.1201 -1.1567
 -1.1905 -1.2222 -1.2523 -1.2808 -1.3067 -1.3606 -1.4129 -1.4839 -1.5754
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F140M
 -1.0712 -1.0664 -1.0708 -1.0808 -1.0869 -1.0899 -1.0965 -1.1023 -1.1070 -1.1163
 -1.1301 -1.1467 -1.1655 -1.1860 -1.2086 -1.2754 -1.3535 -1.4406 -1.5350
 -1.1295 -1.0924 -1.0859 -1.0905 -1.0994 -1.1056 -1.1141 -1.1205 -1.1255 -1.1340
 -1.1476 -1.1644 -1.1835 -1.2044 -1.2274 -1.2950 -1.3734 -1.4580 -1.5497 -1.6517
 -1.1388 -1.1304 -1.1044 -1.0984 -1.1042 -1.1129 -1.1222 -1.1312 -1.1401 -1.1466
 -1.1598 -1.1767 -1.1959 -1.2172 -1.2403 -1.3079 -1.3860 -1.4701 -1.5605 -1.6599
 -1.7676
 -1.1055 -1.1273 -1.1363 -1.1117 -1.1074 -1.1148 -1.1253 -1.1365 -1.1476 -1.1563
 -1.1687 -1.1854 -1.2048 -1.2261 -1.2493 -1.3164 -1.3943 -1.4784 -1.5684 -1.6660
 -1.7708 -1.8803
 -1.0621 -1.0837 -1.1118 -1.1370 -1.1182 -1.1150 -1.1240 -1.1367 -1.1502 -1.1638
 -1.1753 -1.1916 -1.2110 -1.2325 -1.2556 -1.3220 -1.3996 -1.4839 -1.5740 -1.6706
 -1.7732 -1.8801 -1.9888 -2.0977
 -1.0326 -1.0652 -1.0858 -1.1045 -1.1281 -1.1268 -1.1232 -1.1331 -1.1483 -1.1648
 -1.1804 -1.1959 -1.2152 -1.2368 -1.2600 -1.3257 -1.4028 -1.4873 -1.5777 -1.6738
 -1.7751 -1.8799 -1.9865 -2.0933 -2.1999 -2.3062 -2.4124 -2.5183 -2.6217 -2.7205
 -0.9892 -1.0354 -1.0674 -1.0893 -1.1066 -1.1233 -1.1349 -1.1349 -1.1435 -1.1609
 -1.1806 -1.1988 -1.2178 -1.2394 -1.2627 -1.3279 -1.4044 -1.4891 -1.5799 -1.6758
 -1.7762 -1.8797 -1.9846 -2.0897 -2.1943 -2.2983 -2.4020 -2.5052 -2.6074 -2.7077
 -2.8037
 -0.9339 -0.9923 -1.0371 -1.0703 -1.0947 -1.1141 -1.1305 -1.1443 -1.1529 -1.1595
 -1.1754 -1.1979 -1.2188 -1.2405 -1.2640 -1.3289 -1.4046 -1.4894 -1.5806 -1.6767
 -1.7766 -1.8792 -1.9830 -2.0869 -2.1900 -2.2923 -2.3938 -2.4944 -2.5944 -2.6938
 -2.7913
 -0.8712 -0.9389 -0.9946 -1.0395 -1.0744 -1.1020 -1.1249 -1.1443 -1.1614 -1.1759
 -1.1871 -1.1991 -1.2186 -1.2405 -1.2640 -1.3291 -1.4041 -1.4892 -1.5810 -1.6775
 -1.7775 -1.8798 -1.9831 -2.0863 -2.1887 -2.2898 -2.3899 -2.4890 -2.5870 -2.6841
 -2.7805
 -0.8040 -0.8776 -0.9414 -0.9963 -1.0420 -1.0795 -1.1105 -1.1370 -1.1606 -1.1820
 -1.2017 -1.2195 -1.2350 -1.2505 -1.2680 -1.3280 -1.4019 -1.4865 -1.5786 -1.6755
 -1.7755 -1.8775 -1.9804 -2.0832 -2.1852 -2.2857 -2.3848 -2.4824 -2.5788 -2.6741
 -2.7683
 -0.7358 -0.8126 -0.8816 -0.9434 -0.9981 -1.0452 -1.0854 -1.1198 -1.1502 -1.1776
 -1.2031 -1.2275 -1.2504 -1.2713 -1.2890 -1.3340 -1.3996 -1.4829 -1.5750 -1.6722
 -1.7723 -1.8742 -1.9768 -2.0794 -2.1812 -2.2816 -2.3803 -2.4772 -2.5725 -2.6664
 -2.7588
 -0.6667 -0.7440 -0.8183 -0.8854 -0.9457 -1.0003 -1.0490 -1.0917 -1.1296 -1.1635
 -1.1947 -1.2239 -1.2519 -1.2786 -1.3270 -1.3471 -1.3972 -1.4784 -1.5702
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F140M
 -1.0390 -1.0431 -1.0532 -1.0687 -1.0763 -1.0826 -1.0895 -1.0975 -1.1018 -1.1126
 -1.1272 -1.1448 -1.1648 -1.1867 -1.2104 -1.2783 -1.3568 -1.4440 -1.5383
 -1.0781 -1.0648 -1.0665 -1.0765 -1.0895 -1.0985 -1.1073 -1.1161 -1.1201 -1.1299
 -1.1442 -1.1618 -1.1820 -1.2041 -1.2279 -1.2966 -1.3761 -1.4615 -1.5519 -1.6502
 -1.0988 -1.0967 -1.0829 -1.0834 -1.0944 -1.1061 -1.1169 -1.1274 -1.1364 -1.1426
 -1.1564 -1.1738 -1.1940 -1.2161 -1.2401 -1.3088 -1.3878 -1.4724 -1.5617 -1.6579
 -1.7624
