 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F300M
 -2.7524 -2.7599 -2.7639 -2.7832 -2.8143 -2.8566 -2.9083 -2.9708 -3.0407 -3.1150
 -3.1912 -3.2670 -3.3425 -3.4179 -3.4933 -3.6794 -3.8578 -4.0268 -4.1877 -4.3425
 -4.4920 -4.6367
 -2.7427 -2.7396 -2.7486 -2.7611 -2.8008 -2.8535 -2.9141 -2.9805 -3.0514 -3.1245
 -3.1996 -3.2747 -3.3493 -3.4239 -3.4984 -3.6836 -3.8627 -4.0327 -4.1940 -4.3482
 -4.4967 -4.6401 -4.7786 -4.9126
 -2.7522 -2.7537 -2.7672 -2.7823 -2.7993 -2.8480 -2.9139 -2.9855 -3.0590 -3.1330
 -3.2070 -3.2814 -3.3553 -3.4289 -3.5025 -3.6861 -3.8652 -4.0360 -4.1978 -4.3520
 -4.4999 -4.6424 -4.7799 -4.9128 -5.0413 -5.1663 -5.2883 -5.4070 -5.5219 -5.6321
 -2.7624 -2.7704 -2.7912 -2.8215 -2.8503 -2.8754 -2.9173 -2.9859 -3.0623 -3.1389
 -3.2137 -3.2876 -3.3608 -3.4336 -3.5062 -3.6878 -3.8663 -4.0375 -4.1999 -4.3542
 -4.5018 -4.6437 -4.7806 -4.9128 -5.0404 -5.1641 -5.2845 -5.4019 -5.5163 -5.6268
 -5.7329
 -2.7718 -2.7855 -2.8102 -2.8465 -2.8899 -2.9328 -2.9715 -3.0110 -3.0672 -3.1409
 -3.2181 -3.2929 -3.3660 -3.4381 -3.5098 -3.6890 -3.8664 -4.0377 -4.2005 -4.3551
 -4.5025 -4.6441 -4.7805 -4.9123 -5.0394 -5.1624 -5.2820 -5.3984 -5.5114 -5.6212
 -5.7277
 -2.7845 -2.8001 -2.8276 -2.8657 -2.9131 -2.9656 -3.0184 -3.0688 -3.1171 -3.1672
 -3.2268 -3.2983 -3.3720 -3.4441 -3.5152 -3.6921 -3.8681 -4.0392 -4.2024 -4.3573
 -4.5048 -4.6463 -4.7824 -4.9139 -5.0409 -5.1636 -5.2826 -5.3980 -5.5103 -5.6196
 -5.7258
 -2.8003 -2.8175 -2.8455 -2.8831 -2.9303 -2.9846 -3.0426 -3.1011 -3.1586 -3.2146
 -3.2690 -3.3243 -3.3838 -3.4498 -3.5188 -3.6928 -3.8667 -4.0370 -4.2002 -4.3552
 -4.5028 -4.6441 -4.7800 -4.9112 -5.0381 -5.1608 -5.2796 -5.3946 -5.5063 -5.6149
 -5.7206
 -2.8196 -2.8386 -2.8669 -2.9036 -2.9481 -3.0006 -3.0588 -3.1197 -3.1814 -3.2424
 -3.3025 -3.3613 -3.4188 -3.4762 -3.5361 -3.6953 -3.8652 -4.0342 -4.1971 -4.3521
 -4.4996 -4.6409 -4.7765 -4.9075 -5.0342 -5.1569 -5.2759 -5.3910 -5.5026 -5.6110
 -5.7161
 -2.8426 -2.8634 -2.8959 -2.9297 -2.9708 -3.0192 -3.0742 -3.1339 -3.1961 -3.2591
 -3.3217 -3.3837 -3.4446 -3.5043 -3.5671 -3.6996 -3.8636 -4.0308 -4.1931
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F300M
 -3.0200 -2.9346 -2.8747 -2.8377 -2.8065 -2.8151 -2.8533 -2.9140 -2.9886 -3.0680
 -3.1461 -3.2232 -3.2996 -3.3751 -3.4498 -3.6328 -3.8101 -3.9769 -4.1394
 -2.9645 -2.9064 -2.8650 -2.8386 -2.8273 -2.8372 -2.8755 -2.9355 -3.0080 -3.0868
 -3.1646 -3.2416 -3.3182 -3.3943 -3.4699 -3.6543 -3.8298 -3.9968 -4.1578 -4.3151
 -2.8663 -2.8507 -2.8345 -2.8268 -2.8351 -2.8537 -2.8940 -2.9525 -3.0221 -3.1000
 -3.1772 -3.2538 -3.3299 -3.4057 -3.4812 -3.6666 -3.8436 -4.0113 -4.1716 -4.3267
 -4.4775
 -2.7832 -2.7872 -2.7915 -2.8036 -2.8261 -2.8612 -2.9073 -2.9671 -3.0359 -3.1103
 -3.1869 -3.2628 -3.3382 -3.4133 -3.4882 -3.6734 -3.8515 -4.0204 -4.1808 -4.3349
 -4.4840 -4.6286
 -2.7495 -2.7503 -2.7533 -2.7750 -2.8115 -2.8586 -2.9145 -2.9775 -3.0469 -3.1196
 -3.1950 -3.2703 -3.3449 -3.4192 -3.4933 -3.6772 -3.8558 -4.0257 -4.1868 -4.3406
 -4.4887 -4.6319 -4.7705 -4.9047
 -2.7561 -2.7519 -2.7591 -2.7665 -2.7970 -2.8510 -2.9146 -2.9831 -3.0549 -3.1284
 -3.2024 -3.2770 -3.3509 -3.4243 -3.4975 -3.6795 -3.8578 -4.0285 -4.1903 -4.3442
 -4.4919 -4.6342 -4.7716 -4.9047 -5.0335 -5.1586 -5.2806 -5.3998 -5.5149 -5.6255
 -2.7666 -2.7686 -2.7847 -2.8068 -2.8230 -2.8508 -2.9115 -2.9837 -3.0591 -3.1345
 -3.2091 -3.2832 -3.3566 -3.4293 -3.5015 -3.6813 -3.8586 -4.0296 -4.1920 -4.3463
 -4.4937 -4.6355 -4.7722 -4.9043 -5.0321 -5.1560 -5.2765 -5.3941 -5.5088 -5.6197
 -5.7262
 -2.7738 -2.7837 -2.8047 -2.8378 -2.8752 -2.9066 -2.9356 -2.9862 -3.0591 -3.1370
 -3.2138 -3.2886 -3.3618 -3.4340 -3.5055 -3.6830 -3.8588 -4.0296 -4.1925 -4.3471
 -4.4945 -4.6359 -4.7721 -4.9036 -5.0307 -5.1537 -5.2732 -5.3895 -5.5029 -5.6135
 -5.7205
 -2.7818 -2.7951 -2.8208 -2.8576 -2.9036 -2.9525 -2.9980 -3.0387 -3.0824 -3.1420
 -3.2166 -3.2936 -3.3679 -3.4402 -3.5112 -3.6867 -3.8608 -4.0310 -4.1943 -4.3493
 -4.4969 -4.6382 -4.7741 -4.9051 -5.0318 -5.1544 -5.2733 -5.3888 -5.5014 -5.6111
 -5.7180
 -2.7862 -2.8049 -2.8340 -2.8724 -2.9203 -2.9746 -3.0310 -3.0855 -3.1372 -3.1870
 -3.2392 -3.2997 -3.3703 -3.4433 -3.5144 -3.6880 -3.8599 -4.0291 -4.1922 -4.3474
 -4.4950 -4.6362 -4.7718 -4.9025 -5.0288 -5.1511 -5.2698 -5.3848 -5.4967 -5.6074
 -5.7139
 -2.7827 -2.8131 -2.8479 -2.8866 -2.9340 -2.9889 -3.0483 -3.1090 -3.1688 -3.2268
 -3.2831 -3.3385 -3.3948 -3.4547 -3.5202 -3.6895 -3.8590 -4.0267 -4.1892 -4.3445
 -4.4922 -4.6333 -4.7686 -4.8990 -5.0250 -5.1471 -5.2656 -5.3805 -5.4922 -5.6008
 -5.7066
 -2.7713 -2.8197 -2.8659 -2.9037 -2.9490 -3.0019 -3.0606 -3.1226 -3.1857 -3.2482
 -3.3094 -3.3694 -3.4282 -3.4861 -3.5286 -3.6912 -3.8581 -4.0238 -4.1853
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F300M
 -3.0455 -2.9468 -2.8791 -2.8393 -2.8017 -2.8126 -2.8553 -2.9159 -2.9878 -3.0652
 -3.1436 -3.2209 -3.2973 -3.3728 -3.4474 -3.6300 -3.8070 -3.9725 -4.1339
 -3.0121 -2.9390 -2.8862 -2.8517 -2.8306 -2.8359 -2.8722 -2.9301 -3.0037 -3.0823
 -3.1611 -3.2382 -3.3148 -3.3907 -3.4661 -3.6502 -3.8256 -3.9919 -4.1519 -4.3079
 -2.9200 -2.8925 -2.8643 -2.8457 -2.8452 -2.8555 -2.8916 -2.9480 -3.0169 -3.0953
 -3.1730 -3.2498 -3.3258 -3.4014 -3.4766 -3.6615 -3.8384 -4.0058 -4.1653 -4.3194
 -4.4695
 -2.8293 -2.8262 -2.8230 -2.8253 -2.8392 -2.8667 -2.9064 -2.9630 -3.0307 -3.1052
 -3.1821 -3.2583 -3.3337 -3.4087 -3.4833 -3.6675 -3.8454 -4.0141 -4.1741 -4.3274
 -4.4759 -4.6202
 -2.7636 -2.7685 -2.7749 -2.7948 -2.8243 -2.8649 -2.9149 -2.9745 -3.0419 -3.1143
 -3.1900 -3.2655 -3.3402 -3.4144 -3.4881 -3.6709 -3.8489 -4.0187 -4.1796 -4.3329
 -4.4804 -4.6234 -4.7619 -4.8963
 -2.7603 -2.7517 -2.7558 -2.7670 -2.8055 -2.8564 -2.9160 -2.9810 -3.0506 -3.1232
 -3.1972 -3.2720 -3.3461 -3.4195 -3.4924 -3.6732 -3.8505 -4.0209 -4.1827 -4.3363
 -4.4835 -4.6256 -4.7629 -4.8960 -5.0250 -5.1502 -5.2725 -5.3918 -5.5069 -5.6178
 -2.7713 -2.7672 -2.7774 -2.7887 -2.8005 -2.8475 -2.9117 -2.9822 -3.0555 -3.1297
 -3.2040 -3.2782 -3.3517 -3.4244 -3.4965 -3.6750 -3.8511 -4.0215 -4.1840 -4.3382
 -4.4854 -4.6269 -4.7634 -4.8955 -5.0233 -5.1473 -5.2679 -5.3856 -5.5005 -5.6115
 -5.7185
 -2.7787 -2.7832 -2.7999 -2.8282 -2.8548 -2.8729 -2.9123 -2.9802 -3.0559 -3.1330
 -3.2090 -3.2837 -3.3571 -3.4293 -3.5007 -3.6770 -3.8513 -4.0212 -4.1841 -4.3388
 -4.4861 -4.6273 -4.7633 -4.8946 -5.0216 -5.1446 -5.2640 -5.3803 -5.4940 -5.6050
 -5.7122
 -2.7861 -2.7947 -2.8168 -2.8510 -2.8937 -2.9354 -2.9687 -3.0026 -3.0592 -3.1340
 -3.2122 -3.2890 -3.3634 -3.4358 -3.5068 -3.6812 -3.8536 -4.0227 -4.1856 -4.3408
 -4.4884 -4.6296 -4.7653 -4.8961 -5.0226 -5.1450 -5.2638 -5.3792 -5.4918 -5.6018
 -5.7091
 -2.7848 -2.8011 -2.8284 -2.8655 -2.9124 -2.9651 -3.0174 -3.0644 -3.1073 -3.1541
 -3.2147 -3.2888 -3.3652 -3.4388 -3.5102 -3.6832 -3.8533 -4.0210 -4.1836 -4.3389
 -4.4866 -4.6277 -4.7631 -4.8935 -5.0194 -5.1414 -5.2597 -5.3746 -5.4864 -5.5955
 -5.7021
 -2.7732 -2.8024 -2.8370 -2.8764 -2.9247 -2.9801 -3.0391 -3.0978 -3.1535 -3.2059
 -3.2569 -3.3107 -3.3713 -3.4406 -3.5125 -3.6850 -3.8530 -4.0190 -4.1809 -4.3361
 -4.4839 -4.6250 -4.7601 -4.8902 -5.0157 -5.1372 -5.2552 -5.3697 -5.4812 -5.5899
 -5.6959
 -2.7514 -2.7986 -2.8464 -2.8866 -2.9349 -2.9903 -3.0508 -3.1135 -3.1760 -3.2364
 -3.2945 -3.3511 -3.4070 -3.4639 -3.5137 -3.6866 -3.8527 -4.0167 -4.1775
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F300M
 -3.0373 -2.9476 -2.8793 -2.8303 -2.7945 -2.7926 -2.8227 -2.8766 -2.9471 -3.0284
 -3.1155 -3.2039 -3.2902 -3.3712 -3.4460 -3.6281 -3.8051 -3.9758 -4.1343
 -3.0667 -2.9647 -2.8972 -2.8607 -2.8306 -2.8328 -2.8667 -2.9258 -2.9997 -3.0792
 -3.1578 -3.2354 -3.3119 -3.3878 -3.4630 -3.6467 -3.8221 -3.9901 -4.1487 -4.3027
 -2.9924 -2.9330 -2.8907 -2.8638 -2.8538 -2.8562 -2.8885 -2.9425 -3.0121 -3.0907
 -3.1687 -3.2457 -3.3220 -3.3975 -3.4725 -3.6568 -3.8336 -4.0009 -4.1599 -4.3129
 -4.4621
 -2.8782 -2.8699 -2.8556 -2.8472 -2.8542 -2.8719 -2.9054 -2.9585 -3.0252 -3.1000
 -3.1772 -3.2536 -3.3292 -3.4041 -3.4785 -3.6621 -3.8396 -4.0082 -4.1679 -4.3205
 -4.4681 -4.6120
 -2.7953 -2.7967 -2.8052 -2.8176 -2.8387 -2.8736 -2.9161 -2.9713 -3.0368 -3.1085
 -3.1846 -3.2603 -3.3352 -3.4094 -3.4830 -3.6650 -3.8424 -4.0120 -4.1727 -4.3255
 -4.4724 -4.6149 -4.7532 -4.8876
 -2.7659 -2.7587 -2.7606 -2.7827 -2.8182 -2.8634 -2.9187 -2.9789 -3.0463 -3.1178
 -3.1916 -3.2666 -3.3409 -3.4143 -3.4871 -3.6670 -3.8435 -4.0135 -4.1751 -4.3285
 -4.4753 -4.6169 -4.7540 -4.8871 -5.0161 -5.1416 -5.2640 -5.3831 -5.4981 -5.6091
 -2.7755 -2.7659 -2.7694 -2.7720 -2.7994 -2.8515 -2.9134 -2.9813 -3.0519 -3.1247
 -3.1986 -3.2727 -3.3463 -3.4192 -3.4912 -3.6689 -3.8438 -4.0137 -4.1760 -4.3301
 -4.4769 -4.6181 -4.7544 -4.8864 -5.0142 -5.1383 -5.2590 -5.3768 -5.4916 -5.6025
 -5.7097
 -2.7860 -2.7830 -2.7950 -2.8156 -2.8273 -2.8494 -2.9079 -2.9784 -3.0531 -3.1287
 -3.2038 -3.2783 -3.3517 -3.4241 -3.4955 -3.6712 -3.8440 -4.0131 -4.1757 -4.3303
 -4.4775 -4.6184 -4.7542 -4.8854 -5.0123 -5.1354 -5.2549 -5.3711 -5.4848 -5.5957
 -5.7029
 -2.7934 -2.7963 -2.8138 -2.8444 -2.8814 -2.9104 -2.9327 -2.9809 -3.0528 -3.1301
 -3.2076 -3.2840 -3.3582 -3.4307 -3.5018 -3.6758 -3.8466 -4.0144 -4.1769 -4.3321
 -4.4797 -4.6207 -4.7562 -4.8868 -5.0131 -5.1354 -5.2541 -5.3694 -5.4819 -5.5919
 -5.6993
 -2.7908 -2.8024 -2.8261 -2.8606 -2.9052 -2.9544 -2.9988 -3.0343 -3.0726 -3.1312
 -3.2062 -3.2840 -3.3603 -3.4340 -3.5054 -3.6782 -3.8469 -4.0131 -4.1749 -4.3300
 -4.4778 -4.6189 -4.7540 -4.8842 -5.0099 -5.1315 -5.2495 -5.3642 -5.4759 -5.5849
 -5.6916
 -2.7780 -2.8013 -2.8325 -2.8707 -2.9181 -2.9726 -3.0298 -3.0841 -3.1327 -3.1774
 -3.2262 -3.2867 -3.3593 -3.4347 -3.5076 -3.6805 -3.8474 -4.0116 -4.1724 -4.3273
 -4.4752 -4.6163 -4.7512 -4.8810 -5.0062 -5.1273 -5.2448 -5.3589 -5.4700 -5.5785
 -5.6845
 -2.7550 -2.7930 -2.8330 -2.8771 -2.9261 -2.9823 -3.0430 -3.1050 -3.1654 -3.2218
 -3.2747 -3.3268 -3.3813 -3.4414 -3.5084 -3.6827 -3.8481 -4.0099 -4.1694
