 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F210M
  1.4304  1.3698  1.2982  1.2305  1.1682  1.1139  1.0630  1.0124  0.9621  0.9086
  0.8529  0.7957  0.7376  0.6789  0.6200  0.4735  0.3288  0.1841  0.0379 -0.1092
 -0.2555
  1.3204  1.3598  1.3037  1.2364  1.1717  1.1117  1.0573  1.0051  0.9535  0.9015
  0.8467  0.7901  0.7325  0.6741  0.6154  0.4689  0.3238  0.1793  0.0341 -0.1113
 -0.2554 -0.3970
  1.2644  1.2725  1.2925  1.2425  1.1785  1.1155  1.0562  1.0013  0.9483  0.8958
  0.8420  0.7862  0.7291  0.6712  0.6128  0.4663  0.3209  0.1763  0.0315 -0.1127
 -0.2552 -0.3949 -0.5312 -0.6642
  1.2527  1.1984  1.1871  1.2214  1.1844  1.1233  1.0610  1.0018  0.9459  0.8920
  0.8385  0.7834  0.7269  0.6695  0.6113  0.4651  0.3196  0.1747  0.0301 -0.1135
 -0.2548 -0.3930 -0.5277 -0.6590 -0.7868 -0.9115 -1.0335 -1.1526 -1.2669 -1.3761
  1.2448  1.1909  1.1372  1.1089  1.1316  1.1250  1.0693  1.0075  0.9474  0.8909
  0.8362  0.7815  0.7256  0.6686  0.6108  0.4651  0.3193  0.1742  0.0296 -0.1136
 -0.2542 -0.3914 -0.5248 -0.6546 -0.7808 -0.9039 -1.0240 -1.1413 -1.2558 -1.3659
 -1.4711
  1.2258  1.1852  1.1325  1.0790  1.0399  1.0340  1.0442  1.0133  0.9544  0.8938
  0.8363  0.7806  0.7249  0.6684  0.6111  0.4658  0.3201  0.1747  0.0299 -0.1132
 -0.2533 -0.3898 -0.5222 -0.6509 -0.7759 -0.8976 -1.0162 -1.1319 -1.2450 -1.3553
 -1.4615
  1.1986  1.1688  1.1273  1.0754  1.0218  0.9762  0.9490  0.9417  0.9328  0.8962
  0.8392  0.7807  0.7239  0.6674  0.6104  0.4658  0.3200  0.1742  0.0289 -0.1145
 -0.2545 -0.3907 -0.5226 -0.6505 -0.7747 -0.8954 -1.0130 -1.1276 -1.2394 -1.3485
 -1.4549
  1.1436  1.1377  1.1129  1.0712  1.0203  0.9668  0.9174  0.8783  0.8512  0.8330
  0.8121  0.7763  0.7245  0.6686  0.6120  0.4685  0.3231  0.1772  0.0317 -0.1119
 -0.2519 -0.3878 -0.5194 -0.6469 -0.7704 -0.8904 -1.0072 -1.1208 -1.2316 -1.3414
 -1.4473
  1.0789  1.0919  1.0839  1.0571  1.0156  0.9655  0.9124  0.8610  0.8153  0.7769
  0.7451  0.7173  0.6882  0.6521  0.6056  0.4707  0.3268  0.1813  0.0357 -0.1080
 -0.2482 -0.3842 -0.5156 -0.6428 -0.7661 -0.8857 -1.0021 -1.1152 -1.2253 -1.3327
 -1.4374
  1.0046  1.0314  1.0362  1.0277  1.0006  0.9596  0.9107  0.8583  0.8059  0.7567
  0.7121  0.6717  0.6348  0.6002  0.5912  0.4724  0.3311  0.1865  0.0409
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F210M
  1.4153  1.3410  1.2746  1.2154  1.1704  1.1229  1.0745  1.0254  0.9744  0.9203
  0.8630  0.8047  0.7459  0.6871  0.6285  0.4827  0.3378  0.1940  0.0480
  1.4307  1.3496  1.2772  1.2127  1.1580  1.1087  1.0598  1.0113  0.9612  0.9071
  0.8505  0.7931  0.7348  0.6760  0.6173  0.4717  0.3284  0.1856  0.0414 -0.1051
  1.4298  1.3585  1.2841  1.2159  1.1538  1.1005  1.0498  0.9998  0.9506  0.8973
  0.8421  0.7853  0.7276  0.6692  0.6106  0.4649  0.3215  0.1793  0.0364 -0.1077
 -0.2519
  1.3960  1.3593  1.2923  1.2225  1.1573  1.0976  1.0441  0.9925  0.9413  0.8902
  0.8358  0.7798  0.7227  0.6647  0.6064  0.4607  0.3171  0.1750  0.0330 -0.1095
 -0.2515 -0.3918
  1.2830  1.3210  1.2936  1.2310  1.1646  1.1013  1.0427  0.9883  0.9359  0.8839
  0.8310  0.7757  0.7192  0.6618  0.6038  0.4584  0.3145  0.1724  0.0308 -0.1106
 -0.2511 -0.3894 -0.5249 -0.6575
  1.2558  1.2098  1.2404  1.2315  1.1736  1.1093  1.0467  0.9882  0.9331  0.8798
  0.8270  0.7727  0.7168  0.6599  0.6024  0.4574  0.3134  0.1711  0.0296 -0.1112
 -0.2505 -0.3874 -0.5212 -0.6519 -0.7794 -0.9039 -1.0258 -1.1448 -1.2588 -1.3681
  1.2552  1.1928  1.1435  1.1508  1.1674  1.1181  1.0555  0.9933  0.9340  0.8783
  0.8242  0.7703  0.7151  0.6588  0.6017  0.4573  0.3134  0.1708  0.0293 -0.1111
 -0.2497 -0.3855 -0.5180 -0.6472 -0.7731 -0.8958 -1.0156 -1.1330 -1.2476 -1.3575
 -1.4628
  1.2511  1.1942  1.1340  1.0821  1.0636  1.0835  1.0612  1.0026  0.9404  0.8803
  0.8238  0.7688  0.7140  0.6582  0.6016  0.4580  0.3142  0.1714  0.0298 -0.1105
 -0.2486 -0.3838 -0.5153 -0.6432 -0.7677 -0.8890 -1.0073 -1.1229 -1.2361 -1.3466
 -1.4528
  1.2405  1.1903  1.1356  1.0769  1.0232  0.9880  0.9837  0.9835  0.9460  0.8867
  0.8262  0.7684  0.7124  0.6567  0.6005  0.4577  0.3140  0.1709  0.0288 -0.1118
 -0.2498 -0.3846 -0.5156 -0.6427 -0.7663 -0.8864 -1.0036 -1.1179 -1.2297 -1.3390
 -1.4457
  1.2049  1.1756  1.1335  1.0800  1.0225  0.9675  0.9229  0.8962  0.8843  0.8677
  0.8291  0.7729  0.7148  0.6583  0.6021  0.4602  0.3169  0.1738  0.0314 -0.1093
 -0.2473 -0.3818 -0.5123 -0.6389 -0.7617 -0.8811 -0.9973 -1.1106 -1.2213 -1.3295
 -1.4352
  1.1661  1.1501  1.1202  1.0779  1.0253  0.9688  0.9132  0.8636  0.8241  0.7953
  0.7724  0.7459  0.7081  0.6576  0.6029  0.4632  0.3208  0.1779  0.0353 -0.1057
 -0.2438 -0.3783 -0.5086 -0.6349 -0.7573 -0.8761 -0.9918 -1.1044 -1.2143 -1.3216
 -1.4265
  1.1241  1.1138  1.0926  1.0639  1.0226  0.9712  0.9157  0.8600  0.8074  0.7611
  0.7218  0.6879  0.6565  0.6233  0.6029  0.4667  0.3257  0.1832  0.0405
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F210M
  1.3979  1.3211  1.2554  1.1997  1.1552  1.1102  1.0621  1.0114  0.9587  0.9042
  0.8483  0.7913  0.7335  0.6751  0.6164  0.4715  0.3278  0.1841  0.0423
  1.4116  1.3321  1.2603  1.1955  1.1427  1.0940  1.0460  0.9976  0.9484  0.8944
  0.8386  0.7814  0.7234  0.6650  0.6064  0.4615  0.3192  0.1777  0.0369 -0.1061
  1.4280  1.3445  1.2687  1.1999  1.1383  1.0862  1.0360  0.9868  0.9381  0.8853
  0.8305  0.7742  0.7168  0.6588  0.6004  0.4554  0.3130  0.1727  0.0327 -0.1083
 -0.2499
  1.4092  1.3520  1.2791  1.2079  1.1418  1.0831  1.0304  0.9795  0.9288  0.8784
  0.8245  0.7689  0.7122  0.6547  0.5967  0.4518  0.3092  0.1691  0.0297 -0.1098
 -0.2493 -0.3878
  1.3291  1.3384  1.2864  1.2178  1.1501  1.0860  1.0287  0.9752  0.9233  0.8721
  0.8196  0.7648  0.7088  0.6519  0.5943  0.4498  0.3071  0.1669  0.0279 -0.1106
 -0.2486 -0.3852 -0.5196 -0.6512
  1.2579  1.2440  1.2705  1.2251  1.1603  1.0948  1.0319  0.9747  0.9201  0.8674
  0.8154  0.7615  0.7062  0.6499  0.5928  0.4490  0.3062  0.1658  0.0271 -0.1109
 -0.2478 -0.3830 -0.5156 -0.6455 -0.7722 -0.8963 -1.0180 -1.1363 -1.2498 -1.3591
  1.2580  1.1932  1.1639  1.1979  1.1668  1.1054  1.0411  0.9788  0.9206  0.8655
  0.8120  0.7588  0.7042  0.6485  0.5920  0.4490  0.3063  0.1657  0.0269 -0.1106
 -0.2468 -0.3810 -0.5123 -0.6406 -0.7658 -0.8879 -1.0074 -1.1245 -1.2386 -1.3481
 -1.4535
  1.2618  1.1962  1.1334  1.0924  1.1094  1.1067  1.0516  0.9885  0.9260  0.8669
  0.8111  0.7568  0.7027  0.6476  0.5916  0.4496  0.3072  0.1664  0.0275 -0.1100
 -0.2457 -0.3790 -0.5094 -0.6364 -0.7602 -0.8809 -0.9988 -1.1140 -1.2269 -1.3371
 -1.4430
  1.2658  1.2005  1.1372  1.0758  1.0276  1.0158  1.0269  0.9948  0.9349  0.8727
  0.8129  0.7557  0.7005  0.6456  0.5901  0.4490  0.3069  0.1659  0.0266 -0.1111
 -0.2468 -0.3799 -0.5096 -0.6358 -0.7585 -0.8780 -0.9946 -1.1084 -1.2197 -1.3289
 -1.4355
  1.2483  1.1989  1.1432  1.0819  1.0215  0.9688  0.9360  0.9290  0.9194  0.8794
  0.8207  0.7605  0.7026  0.6466  0.5911  0.4510  0.3095  0.1686  0.0290 -0.1088
 -0.2444 -0.3772 -0.5064 -0.6320 -0.7539 -0.8724 -0.9880 -1.1006 -1.2108 -1.3187
 -1.4244
  1.2336  1.1914  1.1426  1.0879  1.0282  0.9683  0.9131  0.8691  0.8410  0.8240
  0.8012  0.7613  0.7065  0.6493  0.5932  0.4539  0.3132  0.1725  0.0327 -0.1054
 -0.2412 -0.3739 -0.5029 -0.6281 -0.7495 -0.8674 -0.9822 -1.0940 -1.2033 -1.3102
 -1.4150
  1.2217  1.1780  1.1354  1.0874  1.0339  0.9753  0.9161  0.8595  0.8094  0.7690
  0.7380  0.7108  0.6798  0.6402  0.5964  0.4577  0.3180  0.1776  0.0377
