 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F560W
 -7.1932 -7.3414 -7.4845 -7.6208 -7.7505 -7.8744 -7.9931 -8.1070 -8.2166 -8.3222
 -8.4242
 -5.4380 -5.4890 -5.5366 -5.5815 -5.6262 -5.6723 -5.7209 -5.7730 -5.8288 -5.8878
 -5.9494 -6.0126 -6.0795 -6.1433 -6.2075 -6.3677 -6.5353 -6.7081 -6.8773
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F560W
 -5.2654 -5.3276 -5.3824 -5.4305 -5.4733 -5.5185 -5.5741 -5.6430 -5.7163 -5.7913
 -5.8676 -5.9451 -6.0223 -6.0980 -6.1718 -6.3475 -6.5100 -6.6616 -6.8093
 -5.2962 -5.3660 -5.4282 -5.4829 -5.5318 -5.5784 -5.6315 -5.6952 -5.7628 -5.8320
 -5.9028 -5.9762 -6.0520 -6.1281 -6.2029 -6.3810 -6.5452 -6.6982 -6.8443 -6.9911
 -5.2987 -5.3791 -5.4507 -5.5139 -5.5697 -5.6201 -5.6722 -5.7322 -5.7959 -5.8609
 -5.9266 -5.9948 -6.0671 -6.1421 -6.2172 -6.3974 -6.5648 -6.7201 -6.8667 -7.0125
 -7.1587
 -5.2578 -5.3485 -5.4370 -5.5179 -5.5885 -5.6490 -5.7036 -5.7615 -5.8227 -5.8846
 -5.9466 -6.0096 -6.0765 -6.1485 -6.2228 -6.4044 -6.5749 -6.7332 -6.8816 -7.0272
 -7.1725 -7.3156
 -5.2255 -5.3110 -5.3956 -5.4795 -5.5625 -5.6431 -5.7154 -5.7799 -5.8423 -5.9041
 -5.9646 -6.0243 -6.0856 -6.1525 -6.2244 -6.4062 -6.5791 -6.7406 -6.8915 -7.0374
 -7.1821 -7.3247 -7.4629 -7.5959
 -5.2116 -5.2892 -5.3684 -5.4495 -5.5301 -5.6094 -5.6873 -5.7636 -5.8379 -5.9084
 -5.9743 -6.0363 -6.0962 -6.1577 -6.2252 -6.4053 -6.5799 -6.7440 -6.8975 -7.0444
 -7.1888 -7.3310 -7.4690 -7.6018 -7.7295 -7.8529 -7.9728 -8.0891 -8.2017 -8.3105
 -5.2092 -5.2831 -5.3581 -5.4352 -5.5138 -5.5924 -5.6692 -5.7431 -5.8149 -5.8867
 -5.9596 -6.0312 -6.0990 -6.1631 -6.2276 -6.4029 -6.5785 -6.7448 -6.9008 -7.0489
 -7.1933 -7.3353 -7.4734 -7.6061 -7.7336 -7.8564 -7.9753 -8.0905 -8.2022 -8.3102
 -8.4152
 -5.2136 -5.2848 -5.3567 -5.4304 -5.5057 -5.5820 -5.6580 -5.7321 -5.8036 -5.8728
 -5.9411 -6.0108 -6.0824 -6.1542 -6.2252 -6.4004 -6.5759 -6.7437 -6.9018 -7.0514
 -7.1961 -7.3380 -7.4762 -7.6092 -7.7368 -7.8594 -7.9777 -8.0921 -8.2029 -8.3102
 -8.4139
 -5.2255 -5.2933 -5.3620 -5.4327 -5.5051 -5.5787 -5.6526 -5.7260 -5.7980 -5.8677
 -5.9353 -6.0020 -6.0692 -6.1388 -6.2114 -6.3972 -6.5746 -6.7435 -6.9033 -7.0544
 -7.1997 -7.3417 -7.4802 -7.6138 -7.7419 -7.8648 -7.9831 -8.0971 -8.2074 -8.3141
 -8.4175
 -5.2466 -5.3095 -5.3735 -5.4404 -5.5094 -5.5795 -5.6506 -5.7220 -5.7931 -5.8632
 -5.9315 -5.9984 -6.0642 -6.1305 -6.1990 -6.3827 -6.5679 -6.7394 -6.9004 -7.0527
 -7.1986 -7.3406 -7.4794 -7.6136 -7.7424 -7.8658 -7.9844 -8.0984 -8.2084 -8.3149
 -8.4178
 -5.2794 -5.3367 -5.3951 -5.4567 -5.5207 -5.5868 -5.6544 -5.7228 -5.7918 -5.8608
 -5.9293 -5.9968 -6.0631 -6.1287 -6.1949 -6.3700 -6.5541 -6.7323 -6.8959 -7.0494
 -7.1958 -7.3380 -7.4770 -7.6120 -7.7416 -7.8659 -7.9851 -8.0995 -8.2097 -8.3161
 -8.4189
 -5.3227 -5.3749 -5.4283 -5.4841 -5.5425 -5.6031 -5.6658 -5.7301 -5.7958 -5.8625
 -5.9296 -5.9968 -6.0635 -6.1296 -6.1991 -6.3591 -6.5332 -6.7222 -6.8898
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F560W
 -5.2512 -5.3109 -5.3634 -5.4100 -5.4521 -5.4976 -5.5544 -5.6259 -5.7040 -5.7848
 -5.8665 -5.9478 -6.0275 -6.1045 -6.1789 -6.3545 -6.5169 -6.6674 -6.8119
 -5.2875 -5.3544 -5.4138 -5.4659 -5.5127 -5.5573 -5.6095 -5.6749 -5.7464 -5.8216
 -5.8987 -5.9773 -6.0562 -6.1339 -6.2095 -6.3882 -6.5525 -6.7043 -6.8494 -6.9923
 -5.3022 -5.3764 -5.4427 -5.5014 -5.5527 -5.5990 -5.6486 -5.7095 -5.7762 -5.8464
 -5.9188 -5.9933 -6.0698 -6.1468 -6.2229 -6.4039 -6.5714 -6.7270 -6.8722 -7.0145
 -7.1575
 -5.2818 -5.3706 -5.4500 -5.5195 -5.5796 -5.6315 -5.6805 -5.7377 -5.8006 -5.8666
 -5.9345 -6.0045 -6.0770 -6.1519 -6.2276 -6.4101 -6.5805 -6.7392 -6.8868 -7.0295
 -7.1717 -7.3128
 -5.2505 -5.3331 -5.4129 -5.4989 -5.5787 -5.6477 -5.7048 -5.7614 -5.8220 -5.8852
 -5.9496 -6.0152 -6.0830 -6.1542 -6.2281 -6.4111 -6.5838 -6.7455 -6.8960 -7.0398
 -7.1815 -7.3220 -7.4593 -7.5923
 -5.2228 -5.2948 -5.3763 -5.4590 -5.5408 -5.6199 -5.6949 -5.7654 -5.8329 -5.8984
 -5.9628 -6.0267 -6.0907 -6.1571 -6.2275 -6.4093 -6.5838 -6.7480 -6.9013 -7.0466
 -7.1884 -7.3283 -7.4653 -7.5978 -7.7256 -7.8494 -7.9695 -8.0862 -8.1994 -8.3085
 -5.2077 -5.2830 -5.3593 -5.4374 -5.5166 -5.5950 -5.6705 -5.7429 -5.8148 -5.8880
 -5.9607 -6.0306 -6.0971 -6.1620 -6.2284 -6.4063 -6.5817 -6.7479 -6.9039 -7.0509
 -7.1930 -7.3326 -7.4693 -7.6018 -7.7293 -7.8523 -7.9716 -8.0872 -8.1995 -8.3080
 -8.4129
 -5.2093 -5.2819 -5.3543 -5.4285 -5.5044 -5.5812 -5.6571 -5.7306 -5.8014 -5.8709
 -5.9411 -6.0137 -6.0873 -6.1594 -6.2290 -6.4030 -6.5786 -6.7463 -6.9043 -7.0531
 -7.1958 -7.3353 -7.4719 -7.6045 -7.7321 -7.8549 -7.9736 -8.0884 -8.1997 -8.3077
 -8.4117
 -5.2161 -5.2865 -5.3567 -5.4279 -5.5009 -5.5753 -5.6502 -5.7240 -5.7960 -5.8656
 -5.9335 -6.0014 -6.0712 -6.1437 -6.2180 -6.4014 -6.5769 -6.7458 -6.9054 -7.0560
 -7.1996 -7.3392 -7.4758 -7.6088 -7.7369 -7.8599 -7.9785 -8.0930 -8.2038 -8.3112
 -8.4150
 -5.2270 -5.2953 -5.3624 -5.4310 -5.5013 -5.5732 -5.6460 -5.7187 -5.7908 -5.8612
 -5.9298 -5.9968 -6.0635 -6.1315 -6.2023 -6.3886 -6.5718 -6.7416 -6.9025 -7.0544
 -7.1989 -7.3386 -7.4752 -7.6085 -7.7371 -7.8607 -7.9795 -8.0939 -8.2043 -8.3112
 -8.4147
 -5.2468 -5.3105 -5.3744 -5.4394 -5.5067 -5.5757 -5.6461 -5.7167 -5.7876 -5.8579
 -5.9270 -5.9948 -6.0614 -6.1278 -6.1951 -6.3733 -6.5591 -6.7362 -6.8985 -7.0515
 -7.1969 -7.3369 -7.4735 -7.6071 -7.7363 -7.8605 -7.9799 -8.0947 -8.2052 -8.3120
 -8.4153
 -5.2779 -5.3361 -5.3950 -5.4556 -5.5188 -5.5841 -5.6511 -5.7191 -5.7878 -5.8567
 -5.9254 -5.9936 -6.0608 -6.1272 -6.1964 -6.3555 -6.5388 -6.7296 -6.8934
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F560W
 -5.2357 -5.2926 -5.3428 -5.3884 -5.4307 -5.4772 -5.5358 -5.6101 -5.6928 -5.7786
 -5.8647 -5.9493 -6.0311 -6.1097 -6.1849 -6.3610 -6.5233 -6.6729 -6.8159
 -5.2767 -5.3407 -5.3974 -5.4474 -5.4931 -5.5370 -5.5889 -5.6559 -5.7313 -5.8119
 -5.8946 -5.9775 -6.0591 -6.1385 -6.2151 -6.3949 -6.5593 -6.7120 -6.8553 -6.9945
 -5.2979 -5.3683 -5.4313 -5.4866 -5.5352 -5.5789 -5.6268 -5.6881 -5.7576 -5.8327
 -5.9111 -5.9911 -6.0714 -6.1506 -6.2277 -6.4100 -6.5777 -6.7335 -6.8783 -7.0176
 -7.1574
 -5.2981 -5.3776 -5.4488 -5.5116 -5.5661 -5.6132 -5.6584 -5.7148 -5.7792 -5.8492
 -5.9229 -5.9990 -6.0765 -6.1544 -6.2315 -6.4154 -6.5859 -6.7448 -6.8923 -7.0328
 -7.1720 -7.3106
 -5.2563 -5.3483 -5.4361 -5.5150 -5.5827 -5.6392 -5.6870 -5.7394 -5.7997 -5.8650
 -5.9341 -6.0058 -6.0796 -6.1550 -6.2310 -6.4156 -6.5884 -6.7501 -6.9006 -7.0429
 -7.1821 -7.3199 -7.4557 -7.5882
 -5.2210 -5.3049 -5.3901 -5.4752 -5.5576 -5.6343 -5.7001 -5.7579 -5.8178 -5.8809
 -5.9465 -6.0142 -6.0837 -6.1555 -6.2291 -6.4132 -6.5875 -6.7517 -6.9051 -7.0495
 -7.1889 -7.3263 -7.4615 -7.5934 -7.7212 -7.8451 -7.9655 -8.0827 -8.1965 -8.3060
 -5.2073 -5.2848 -5.3635 -5.4434 -5.5235 -5.6014 -5.6749 -5.7449 -5.8149 -5.8853
 -5.9544 -6.0223 -6.0898 -6.1579 -6.2281 -6.4093 -6.5849 -6.7509 -6.9068 -7.0533
 -7.1935 -7.3306 -7.4654 -7.5971 -7.7245 -7.8477 -7.9672 -8.0833 -8.1961 -8.3053
 -8.4105
 -5.2062 -5.2798 -5.3536 -5.4288 -5.5056 -5.5824 -5.6572 -5.7285 -5.7979 -5.8681
 -5.9408 -6.0151 -6.0886 -6.1596 -6.2289 -6.4053 -6.5812 -6.7487 -6.9065 -7.0549
 -7.1962 -7.3334 -7.4679 -7.5995 -7.7269 -7.8498 -7.9688 -8.0840 -8.1959 -8.3044
 -8.4092
 -5.2115 -5.2830 -5.3539 -5.4256 -5.4989 -5.5736 -5.6484 -5.7214 -5.7923 -5.8613
 -5.9300 -6.0003 -6.0732 -6.1482 -6.2232 -6.4037 -6.5790 -6.7477 -6.9072 -7.0574
 -7.1999 -7.3375 -7.4720 -7.6036 -7.7313 -7.8544 -7.9733 -8.0881 -8.1993 -8.3073
 -8.4118
 -5.2173 -5.2886 -5.3574 -5.4266 -5.4972 -5.5693 -5.6426 -5.7156 -5.7876 -5.8577
 -5.9262 -5.9939 -6.0623 -6.1329 -6.2060 -6.3942 -6.5741 -6.7432 -6.9039 -7.0556
 -7.1992 -7.3373 -7.4717 -7.6034 -7.7314 -7.8548 -7.9738 -8.0885 -8.1994 -8.3068
 -8.4108
 -5.2274 -5.2963 -5.3642 -5.4310 -5.4994 -5.5693 -5.6405 -5.7123 -5.7840 -5.8548
 -5.9242 -5.9921 -6.0592 -6.1267 -6.1958 -6.3776 -6.5640 -6.7383 -6.8999 -7.0527
 -7.1975 -7.3362 -7.4706 -7.6023 -7.7305 -7.8545 -7.9739 -8.0889 -8.1998 -8.3070
 -8.4109
 -5.2455 -5.3103 -5.3748 -5.4397 -5.5054 -5.5730 -5.6421 -5.7121 -5.7824 -5.8526
 -5.9222 -5.9908 -6.0584 -6.1252 -6.1926 -6.3539 -6.5487 -6.7330 -6.8952
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F560W
 -5.2198 -5.2741 -5.3226 -5.3676 -5.4102 -5.4581 -5.5192 -5.5971 -5.6842 -5.7739
 -5.8631 -5.9502 -6.0341 -6.1142 -6.1906 -6.3679 -6.5301 -6.6791 -6.8210
 -5.2650 -5.3261 -5.3803 -5.4286 -5.4736 -5.5180 -5.5704 -5.6396 -5.7192 -5.8045
 -5.8915 -5.9777 -6.0618 -6.1429 -6.2207 -6.4021 -6.5671 -6.7194 -6.8623 -6.9989
 -5.2909 -5.3580 -5.4179 -5.4706 -5.5174 -5.5601 -5.6072 -5.6692 -5.7418 -5.8217
 -5.9052 -5.9896 -6.0730 -6.1542 -6.2328 -6.4168 -6.5850 -6.7408 -6.8856 -7.0228
 -7.1591
 -5.3014 -5.3751 -5.4415 -5.5001 -5.5512 -5.5955 -5.6386 -5.6942 -5.7603 -5.8342
 -5.9132 -5.9946 -6.0763 -6.1570 -6.2357 -6.4215 -6.5924 -6.7514 -6.8989 -7.0380
 -7.1743 -7.3100
 -5.2820 -5.3693 -5.4474 -5.5161 -5.5753 -5.6255 -5.6686 -5.7184 -5.7786 -5.8467
 -5.9204 -5.9978 -6.0767 -6.1558 -6.2341 -6.4209 -6.5940 -6.7557 -6.9063 -7.0478
 -7.1846 -7.3197 -7.4531 -7.5841
 -5.2334 -5.3223 -5.4115 -5.4975 -5.5755 -5.6416 -5.6942 -5.7423 -5.7981 -5.8611
 -5.9296 -6.0022 -6.0774 -6.1539 -6.2307 -6.4177 -6.5924 -6.7564 -6.9098 -7.0537
 -7.1914 -7.3263 -7.4591 -7.5897 -7.7170 -7.8408 -7.9614 -8.0790 -8.1930 -8.3030
 -5.2094 -5.2898 -5.3719 -5.4548 -5.5364 -5.6146 -5.6863 -5.7495 -5.8111 -5.8746
 -5.9405 -6.0093 -6.0804 -6.1534 -6.2277 -6.4130 -6.5891 -6.7548 -6.9107 -7.0569
 -7.1958 -7.3308 -7.4632 -7.5933 -7.7201 -7.8432 -7.9628 -8.0791 -8.1923 -8.3020
 -8.4077
 -5.2034 -5.2787 -5.3546 -5.4319 -5.5101 -5.5871 -5.6605 -5.7292 -5.7968 -5.8669
 -5.9393 -6.0121 -6.0839 -6.1550 -6.2265 -6.4080 -6.5848 -6.7519 -6.9097 -7.0580
 -7.1983 -7.3337 -7.4659 -7.5957 -7.7223 -7.8450 -7.9640 -8.0794 -8.1915 -8.3006
 -8.4061
 -5.2072 -5.2799 -5.3519 -5.4247 -5.4990 -5.5740 -5.6481 -5.7193 -5.7880 -5.8562
 -5.9263 -5.9994 -6.0748 -6.1508 -6.2254 -6.4055 -6.5819 -6.7503 -6.9097 -7.0599
 -7.2018 -7.3379 -7.4703 -7.5999 -7.7265 -7.8492 -7.9680 -8.0830 -8.1945 -8.3029
 -8.4080
 -5.2127 -5.2845 -5.3545 -5.4243 -5.4950 -5.5674 -5.6405 -5.7128 -5.7836 -5.8526
 -5.9209 -5.9899 -6.0609 -6.1343 -6.2099 -6.3987 -6.5764 -6.7454 -6.9059 -7.0575
 -7.2009 -7.3378 -7.4704 -7.5999 -7.7265 -7.8494 -7.9682 -8.0830 -8.1941 -8.3018
 -8.4064
 -5.2181 -5.2899 -5.3593 -5.4272 -5.4958 -5.5658 -5.6371 -5.7089 -5.7804 -5.8508
 -5.9197 -5.9879 -6.0561 -6.1254 -6.1967 -6.3826 -6.5686 -6.7403 -6.9016 -7.0544
 -7.1990 -7.3369 -7.4698 -7.5993 -7.7258 -7.8489 -7.9680 -8.0829 -8.1940 -8.3016
 -8.4058
 -5.2267 -5.2966 -5.3649 -5.4322 -5.4991 -5.5673 -5.6368 -5.7072 -5.7782 -5.8488
 -5.9186 -5.9873 -6.0552 -6.1229 -6.1858 -6.3572 -6.5585 -6.7350 -6.8968
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F560W
 -5.2023 -5.2538 -5.3006 -5.3454 -5.3903 -5.4379 -5.5001 -5.5836 -5.6752 -5.7676
 -5.8589 -5.9477 -6.0333 -6.1150 -6.1928 -6.3718 -6.5341 -6.6830 -6.8240
 -5.2516 -5.3096 -5.3612 -5.4078 -5.4516 -5.4957 -5.5494 -5.6224 -5.7070 -5.7962
 -5.8862 -5.9748 -6.0609 -6.1435 -6.2227 -6.4061 -6.5719 -6.7240 -6.8669 -7.0023
 -5.2818 -5.3455 -5.4022 -5.4520 -5.4966 -5.5381 -5.5851 -5.6489 -5.7257 -5.8103
 -5.8978 -5.9854 -6.0712 -6.1543 -6.2342 -6.4203 -6.5893 -6.7451 -6.8902 -7.0266
 -7.1601
