 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F606W
 -3.9123 -3.8834 -3.6908 -3.4067 -3.1299 -2.8825 -2.6627 -2.4838 -2.3405 -2.2210
 -2.1173 -2.0223 -1.9348 -1.8537 -1.7786 -1.6166 -1.4897 -1.3942 -1.3244 -1.2733
 -1.2358 -1.2088
 -3.8079 -3.5954 -3.5540 -3.4200 -3.1725 -2.9231 -2.6977 -2.5030 -2.3451 -2.2173
 -2.1110 -2.0162 -1.9294 -1.8493 -1.7752 -1.6153 -1.4898 -1.3955 -1.3269 -1.2774
 -1.2414 -1.2160 -1.1989 -1.1879
 -3.8411 -3.5345 -3.3218 -3.2365 -3.1627 -2.9615 -2.7409 -2.5395 -2.3656 -2.2240
 -2.1094 -2.0133 -1.9265 -1.8470 -1.7737 -1.6157 -1.4914 -1.3977 -1.3297 -1.2810
 -1.2463 -1.2223 -1.2067 -1.1971 -1.1915 -1.1912 -1.1974 -1.2100 -1.2279 -1.2491
 -3.9279 -3.5760 -3.2966 -3.0884 -2.9623 -2.8949 -2.7678 -2.5807 -2.4019 -2.2455
 -2.1171 -2.0138 -1.9257 -1.8461 -1.7732 -1.6168 -1.4934 -1.4001 -1.3322 -1.2840
 -1.2503 -1.2275 -1.2135 -1.2058 -1.2021 -1.2016 -1.2056 -1.2158 -1.2326 -1.2542
 -1.2793
 -4.0484 -3.6645 -3.3473 -3.0905 -2.8908 -2.7464 -2.6476 -2.5615 -2.4340 -2.2804
 -2.1397 -2.0225 -1.9281 -1.8470 -1.7738 -1.6180 -1.4956 -1.4023 -1.3342 -1.2859
 -1.2528 -1.2312 -1.2187 -1.2131 -1.2117 -1.2134 -1.2182 -1.2270 -1.2408 -1.2603
 -1.2858
 -4.1870 -3.7805 -3.4359 -3.1472 -2.9104 -2.7215 -2.5737 -2.4565 -2.3610 -2.2696
 -2.1619 -2.0425 -1.9359 -1.8495 -1.7746 -1.6181 -1.4961 -1.4030 -1.3345 -1.2859
 -1.2531 -1.2326 -1.2217 -1.2183 -1.2196 -1.2240 -1.2311 -1.2408 -1.2533 -1.2704
 -1.2933
 -4.3293 -3.9134 -3.5526 -3.2416 -2.9774 -2.7585 -2.5802 -2.4351 -2.3140 -2.2100
 -2.1188 -2.0336 -1.9463 -1.8576 -1.7798 -1.6207 -1.4980 -1.4045 -1.3350 -1.2854
 -1.2523 -1.2322 -1.2225 -1.2209 -1.2250 -1.2325 -1.2426 -1.2545 -1.2686 -1.2855
 -1.3052
 -4.4957 -4.0620 -3.6840 -3.3563 -3.0738 -2.8313 -2.6281 -2.4598 -2.3199 -2.2005
 -2.0960 -2.0039 -1.9219 -1.8468 -1.7762 -1.6235 -1.5000 -1.4056 -1.3349 -1.2840
 -1.2498 -1.2295 -1.2205 -1.2204 -1.2268 -1.2376 -1.2513 -1.2665 -1.2831 -1.3014
 -1.3209
 -4.6860 -4.2262 -3.8129 -3.4789 -3.1858 -2.9286 -2.7056 -2.5162 -2.3572 -2.2227
 -2.1070 -2.0055 -1.9155 -1.8356 -1.7638 -1.6265 -1.5021 -1.4063 -1.3342
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F606W
 -4.1657 -3.8351 -3.5459 -3.2942 -3.0363 -2.8256 -2.6552 -2.5100 -2.3830 -2.2690
 -2.1641 -2.0667 -1.9764 -1.8927 -1.8150 -1.6450 -1.5026 -1.3928 -1.3093
 -4.2539 -3.8915 -3.5736 -3.2960 -3.0431 -2.8156 -2.6328 -2.4835 -2.3521 -2.2395
 -2.1354 -2.0392 -1.9502 -1.8677 -1.7911 -1.6245 -1.4904 -1.3859 -1.3074 -1.2492
 -4.2657 -3.9552 -3.6277 -3.3303 -3.0719 -2.8301 -2.6294 -2.4704 -2.3347 -2.2212
 -2.1181 -2.0230 -1.9351 -1.8538 -1.7782 -1.6140 -1.4829 -1.3820 -1.3071 -1.2521
 -1.2116
 -3.9617 -3.9499 -3.6800 -3.3823 -3.1072 -2.8640 -2.6468 -2.4716 -2.3300 -2.2106
 -2.1076 -2.0133 -1.9264 -1.8460 -1.7714 -1.6093 -1.4801 -1.3811 -1.3084 -1.2554
 -1.2167 -1.1888
 -3.8225 -3.7096 -3.6522 -3.4236 -3.1563 -2.9057 -2.6831 -2.4898 -2.3344 -2.2074
 -2.1018 -2.0075 -1.9212 -1.8417 -1.7680 -1.6079 -1.4800 -1.3822 -1.3106 -1.2589
 -1.2216 -1.1950 -1.1770 -1.1658
 -3.8319 -3.5436 -3.3976 -3.3613 -3.1869 -2.9520 -2.7267 -2.5251 -2.3537 -2.2143
 -2.1004 -2.0048 -1.9184 -1.8393 -1.7664 -1.6082 -1.4814 -1.3842 -1.3131 -1.2623
 -1.2261 -1.2007 -1.1839 -1.1739 -1.1690 -1.1685 -1.1751 -1.1898 -1.2084 -1.2310
 -3.9228 -3.5660 -3.2997 -3.1310 -3.0686 -2.9658 -2.7695 -2.5694 -2.3894 -2.2339
 -2.1080 -2.0053 -1.9177 -1.8384 -1.7658 -1.6090 -1.4835 -1.3867 -1.3157 -1.2651
 -1.2298 -1.2055 -1.1900 -1.1814 -1.1776 -1.1778 -1.1826 -1.1932 -1.2116 -1.2341
 -1.2605
 -4.0693 -3.6572 -3.3367 -3.0886 -2.9121 -2.8082 -2.7355 -2.6026 -2.4314 -2.2699
 -2.1291 -2.0136 -1.9200 -1.8393 -1.7662 -1.6101 -1.4855 -1.3892 -1.3180 -1.2673
 -1.2324 -1.2091 -1.1949 -1.1877 -1.1857 -1.1872 -1.1925 -1.2017 -1.2167 -1.2386
 -1.2650
 -4.2387 -3.7930 -3.4281 -3.1361 -2.9052 -2.7302 -2.6041 -2.5121 -2.4223 -2.3005
 -2.1613 -2.0335 -1.9277 -1.8417 -1.7669 -1.6100 -1.4861 -1.3902 -1.3188 -1.2678
 -1.2330 -1.2106 -1.1976 -1.1922 -1.1922 -1.1959 -1.2029 -1.2131 -1.2271 -1.2458
 -1.2710
 -4.4515 -3.9660 -3.5631 -3.2348 -2.9664 -2.7509 -2.5814 -2.4486 -2.3415 -2.2496
 -2.1592 -2.0587 -1.9505 -1.8530 -1.7731 -1.6127 -1.4882 -1.3920 -1.3201 -1.2682
 -1.2329 -1.2106 -1.1986 -1.1946 -1.1966 -1.2028 -1.2124 -1.2245 -1.2394 -1.2566
 -1.2802
 -4.7360 -4.1762 -3.7233 -3.3668 -3.0686 -2.8211 -2.6194 -2.4565 -2.3243 -2.2131
 -2.1162 -2.0291 -1.9463 -1.8636 -1.7817 -1.6173 -1.4908 -1.3937 -1.3209 -1.2678
 -1.2314 -1.2088 -1.1972 -1.1943 -1.1981 -1.2069 -1.2194 -1.2344 -1.2516 -1.2710
 -1.2930
 -5.0920 -4.4236 -3.8918 -3.5189 -3.1976 -2.9257 -2.6968 -2.5073 -2.3515 -2.2220
 -2.1116 -2.0148 -1.9284 -1.8501 -1.7927 -1.6238 -1.4939 -1.3953 -1.3212
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F606W
 -4.0981 -3.7838 -3.5076 -3.2659 -3.0098 -2.8112 -2.6465 -2.5014 -2.3727 -2.2576
 -2.1534 -2.0568 -1.9673 -1.8843 -1.8072 -1.6383 -1.4956 -1.3843 -1.2968
 -4.1903 -3.8408 -3.5357 -3.2708 -3.0205 -2.8006 -2.6230 -2.4730 -2.3432 -2.2296
 -2.1270 -2.0315 -1.9431 -1.8613 -1.7853 -1.6191 -1.4836 -1.3764 -1.2943 -1.2337
 -4.2653 -3.9180 -3.5921 -3.3027 -3.0518 -2.8141 -2.6193 -2.4624 -2.3265 -2.2136
 -2.1108 -2.0162 -1.9290 -1.8482 -1.7731 -1.6091 -1.4761 -1.3718 -1.2934 -1.2357
 -1.1938
 -4.1772 -3.9652 -3.6575 -3.3573 -3.0880 -2.8500 -2.6351 -2.4630 -2.3232 -2.2036
 -2.1008 -2.0069 -1.9204 -1.8405 -1.7664 -1.6044 -1.4731 -1.3706 -1.2941 -1.2383
 -1.1979 -1.1689
 -3.8772 -3.8478 -3.6846 -3.4126 -3.1387 -2.8915 -2.6700 -2.4803 -2.3269 -2.2006
 -2.0952 -2.0013 -1.9153 -1.8361 -1.7628 -1.6027 -1.4728 -1.3714 -1.2959 -1.2413
 -1.2021 -1.1742 -1.1553 -1.1438
 -3.8238 -3.5785 -3.5286 -3.4198 -3.1854 -2.9395 -2.7151 -2.5147 -2.3448 -2.2073
 -2.0939 -1.9986 -1.9125 -1.8336 -1.7609 -1.6026 -1.4739 -1.3733 -1.2983 -1.2444
 -1.2061 -1.1793 -1.1612 -1.1505 -1.1455 -1.1458 -1.1532 -1.1685 -1.1875 -1.2114
 -3.9032 -3.5566 -3.3196 -3.2250 -3.1663 -2.9780 -2.7614 -2.5589 -2.3789 -2.2256
 -2.1011 -1.9990 -1.9117 -1.8326 -1.7601 -1.6032 -1.4758 -1.3756 -1.3008 -1.2472
 -1.2096 -1.1837 -1.1667 -1.1569 -1.1527 -1.1530 -1.1580 -1.1698 -1.1892 -1.2124
 -1.2401
 -4.0631 -3.6372 -3.3253 -3.0971 -2.9640 -2.9064 -2.7865 -2.6031 -2.4225 -2.2602
 -2.1207 -2.0068 -1.9137 -1.8333 -1.7603 -1.6040 -1.4777 -1.3781 -1.3032 -1.2495
 -1.2122 -1.1871 -1.1711 -1.1625 -1.1594 -1.1607 -1.1656 -1.1754 -1.1918 -1.2151
 -1.2424
 -4.2492 -3.7815 -3.4092 -3.1229 -2.9054 -2.7551 -2.6646 -2.5852 -2.4553 -2.2991
 -2.1523 -2.0253 -1.9207 -1.8352 -1.7606 -1.6035 -1.4780 -1.3790 -1.3043 -1.2502
 -1.2130 -1.1885 -1.1737 -1.1663 -1.1648 -1.1677 -1.1743 -1.1846 -1.1991 -1.2194
 -1.2465
 -4.5276 -3.9853 -3.5520 -3.2170 -2.9520 -2.7457 -2.5910 -2.4780 -2.3903 -2.2998
 -2.1867 -2.0608 -1.9441 -1.8465 -1.7666 -1.6060 -1.4798 -1.3810 -1.3059 -1.2512
 -1.2133 -1.1889 -1.1747 -1.1685 -1.1686 -1.1733 -1.1819 -1.1937 -1.2090 -1.2282
 -1.2521
 -4.9022 -4.2486 -3.7385 -3.3577 -3.0521 -2.8062 -2.6108 -2.4574 -2.3370 -2.2378
 -2.1497 -2.0620 -1.9682 -1.8695 -1.7794 -1.6108 -1.4825 -1.3829 -1.3073 -1.2515
 -1.2127 -1.1877 -1.1737 -1.1684 -1.1699 -1.1766 -1.1875 -1.2016 -1.2187 -1.2388
 -1.2622
 -5.3729 -4.5714 -3.9518 -3.5350 -3.1910 -2.9112 -2.6822 -2.4967 -2.3472 -2.2254
 -2.1227 -2.0323 -1.9494 -1.8700 -1.7990 -1.6179 -1.4861 -1.3847 -1.3085
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F606W
 -4.0291 -3.7513 -3.4900 -3.2438 -2.9968 -2.7829 -2.6052 -2.4564 -2.3302 -2.2215
 -2.1256 -2.0388 -1.9576 -1.8793 -1.8027 -1.6341 -1.4910 -1.3740 -1.2853
 -4.1522 -3.8016 -3.5047 -3.2563 -3.0070 -2.7922 -2.6179 -2.4691 -2.3388 -2.2257
 -2.1224 -2.0272 -1.9393 -1.8580 -1.7825 -1.6165 -1.4797 -1.3685 -1.2834 -1.2202
 -4.2472 -3.8796 -3.5601 -3.2841 -3.0387 -2.8037 -2.6138 -2.4579 -2.3228 -2.2098
 -2.1070 -2.0127 -1.9258 -1.8454 -1.7708 -1.6071 -1.4725 -1.3650 -1.2826 -1.2216
 -1.1773
 -4.2455 -3.9546 -3.6310 -3.3345 -3.0771 -2.8391 -2.6271 -2.4580 -2.3193 -2.2000
 -2.0973 -2.0035 -1.9173 -1.8378 -1.7640 -1.6023 -1.4694 -1.3635 -1.2829 -1.2235
 -1.1806 -1.1502
 -4.0056 -3.9317 -3.6869 -3.3965 -3.1228 -2.8847 -2.6615 -2.4735 -2.3224 -2.1962
 -2.0917 -1.9979 -1.9120 -1.8331 -1.7601 -1.6002 -1.4687 -1.3640 -1.2843 -1.2259
 -1.1841 -1.1545 -1.1344 -1.1222
 -3.8280 -3.6713 -3.6360 -3.4355 -3.1769 -2.9280 -2.7086 -2.5063 -2.3391 -2.2033
 -2.0901 -1.9951 -1.9090 -1.8303 -1.7577 -1.5995 -1.4694 -1.3655 -1.2864 -1.2286
 -1.1876 -1.1588 -1.1394 -1.1276 -1.1220 -1.1231 -1.1316 -1.1467 -1.1659 -1.1908
 -3.8803 -3.5554 -3.3767 -3.3466 -3.2003 -2.9761 -2.7530 -2.5524 -2.3715 -2.2201
 -2.0973 -1.9953 -1.9080 -1.8290 -1.7566 -1.5995 -1.4708 -1.3676 -1.2888 -1.2312
 -1.1907 -1.1627 -1.1441 -1.1330 -1.1281 -1.1284 -1.1340 -1.1467 -1.1661 -1.1897
 -1.2184
 -4.0300 -3.6142 -3.3194 -3.1272 -3.0619 -2.9789 -2.7947 -2.5977 -2.4158 -2.2533
 -2.1152 -2.0027 -1.9098 -1.8294 -1.7565 -1.5998 -1.4722 -1.3698 -1.2911 -1.2335
 -1.1932 -1.1658 -1.1480 -1.1378 -1.1337 -1.1345 -1.1398 -1.1500 -1.1667 -1.1906
 -1.2184
 -4.2249 -3.7536 -3.3864 -3.1130 -2.9187 -2.8113 -2.7494 -2.6250 -2.4567 -2.2924
 -2.1445 -2.0197 -1.9162 -1.8309 -1.7564 -1.5990 -1.4721 -1.3705 -1.2921 -1.2344
 -1.1941 -1.1672 -1.1503 -1.1412 -1.1382 -1.1401 -1.1462 -1.1564 -1.1713 -1.1924
 -1.2206
 -4.5535 -3.9752 -3.5264 -3.1943 -2.9391 -2.7480 -2.6172 -2.5333 -2.4509 -2.3298
 -2.1884 -2.0547 -1.9382 -1.8415 -1.7619 -1.6010 -1.4736 -1.3723 -1.2939 -1.2356
 -1.1948 -1.1678 -1.1514 -1.1432 -1.1413 -1.1446 -1.1522 -1.1634 -1.1784 -1.1981
 -1.2233
 -5.0015 -4.2790 -3.7291 -3.3346 -3.0303 -2.7913 -2.6063 -2.4673 -2.3642 -2.2796
 -2.1913 -2.0875 -1.9734 -1.8657 -1.7750 -1.6055 -1.4759 -1.3740 -1.2953 -1.2364
 -1.1947 -1.1671 -1.1508 -1.1432 -1.1425 -1.1472 -1.1565 -1.1695 -1.1859 -1.2061
 -1.2303
 -5.5687 -4.6650 -3.9945 -3.5244 -3.1713 -2.8906 -2.6662 -2.4879 -2.3479 -2.2369
 -2.1444 -2.0605 -1.9768 -1.8894 -1.7957 -1.6125 -1.4790 -1.3756 -1.2963
