 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F110W
  0.9213  0.9195  0.9155  0.9090  0.9005  0.8692  0.8257  0.7743  0.7166  0.6533
  0.5855  0.5138  0.4392  0.3626  0.2854  0.2082  0.1306  0.0517 -0.0295 -0.1095
 -0.1876
  0.8657  0.8778  0.8968  0.9152  0.9249  0.9169  0.9020  0.9084  0.9195  0.9231
  0.9215  0.9173  0.9127  0.9062  0.8975  0.8664  0.8230  0.7713  0.7136  0.6506
  0.5829  0.5114  0.4368  0.3603  0.2831  0.2061  0.1292  0.0521 -0.0264 -0.1067
 -0.1862
  0.8944  0.8993  0.9090  0.9230  0.9365  0.9450  0.9443  0.9347  0.9254  0.9243
  0.9242  0.9194  0.9122  0.9051  0.8963  0.8652  0.8219  0.7697  0.7116  0.6486
  0.5810  0.5093  0.4346  0.3578  0.2802  0.2028  0.1256  0.0487 -0.0284 -0.1064
 -0.1859
  0.9418  0.9324  0.9309  0.9365  0.9450  0.9531  0.9581  0.9581  0.9522  0.9424
  0.9325  0.9244  0.9164  0.9065  0.8969  0.8659  0.8229  0.7706  0.7123  0.6493
  0.5819  0.5103  0.4355  0.3585  0.2804  0.2023  0.1244  0.0472 -0.0298 -0.1072
 -0.1857
  1.0001  0.9771  0.9640  0.9598  0.9606  0.9634  0.9660  0.9668  0.9644  0.9585
  0.9494  0.9381  0.9261  0.9138  0.9011  0.8680  0.8255  0.7734  0.7149  0.6518
  0.5846  0.5132  0.4384  0.3611  0.2825  0.2034  0.1245  0.0463 -0.0313 -0.1084
 -0.1852
  1.0693  1.0334  1.0098  0.9938  0.9858  0.9817  0.9790  0.9763  0.9725  0.9670
  0.9593  0.9491  0.9371  0.9237  0.9089  0.8715  0.8297  0.7781  0.7194
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F110W
  0.8460  0.8740  0.8962  0.9132  0.9439  0.9605  0.9716  0.9807  0.9874  0.9909
  0.9913  0.9898  0.9865  0.9807  0.9725  0.9422  0.8981  0.8473  0.7892
  0.8013  0.8435  0.8757  0.8989  0.9226  0.9424  0.9547  0.9634  0.9718  0.9755
  0.9756  0.9740  0.9702  0.9641  0.9555  0.9236  0.8808  0.8298  0.7718  0.7076
  0.7468  0.8047  0.8506  0.8842  0.9059  0.9282  0.9423  0.9503  0.9588  0.9630
  0.9634  0.9614  0.9574  0.9510  0.9423  0.9102  0.8670  0.8159  0.7580  0.6944
  0.6261
  0.7202  0.7637  0.8207  0.8651  0.8954  0.9155  0.9326  0.9417  0.9463  0.9529
  0.9535  0.9513  0.9470  0.9406  0.9319  0.8999  0.8567  0.8056  0.7478  0.6845
  0.6167  0.5450
  0.8102  0.7590  0.7910  0.8428  0.8823  0.9075  0.9243  0.9349  0.9400  0.9424
  0.9453  0.9430  0.9385  0.9320  0.9233  0.8918  0.8487  0.7977  0.7401  0.6770
  0.6095  0.5384  0.4638  0.3863
  0.8354  0.8507  0.8116  0.8221  0.8657  0.8987  0.9183  0.9299  0.9356  0.9370
  0.9379  0.9364  0.9318  0.9251  0.9164  0.8853  0.8424  0.7915  0.7342  0.6713
  0.6040  0.5332  0.4593  0.3828  0.3050  0.2262  0.1455  0.0625 -0.0187 -0.0987
  0.8426  0.8679  0.8862  0.8689  0.8544  0.8861  0.9123  0.9269  0.9332  0.9348
  0.9331  0.9312  0.9267  0.9198  0.9110  0.8802  0.8376  0.7867  0.7296  0.6671
  0.6000  0.5294  0.4558  0.3799  0.3028  0.2252  0.1471  0.0670 -0.0151 -0.0955
 -0.1745
  0.8553  0.8754  0.8975  0.9149  0.9142  0.8950  0.9036  0.9227  0.9325  0.9345
  0.9325  0.9279  0.9232  0.9163  0.9073  0.8766  0.8343  0.7834  0.7263  0.6641
  0.5974  0.5269  0.4534  0.3777  0.3009  0.2239  0.1470  0.0692 -0.0106 -0.0921
 -0.1720
  0.8750  0.8895  0.9056  0.9231  0.9372  0.9422  0.9335  0.9252  0.9306  0.9361
  0.9350  0.9293  0.9219  0.9146  0.9055  0.8746  0.8325  0.7813  0.7239  0.6617
  0.5952  0.5246  0.4510  0.3752  0.2983  0.2211  0.1439  0.0667 -0.0111 -0.0902
 -0.1710
  0.9131  0.9142  0.9208  0.9323  0.9442  0.9538  0.9582  0.9555  0.9472  0.9405
  0.9376  0.9333  0.9249  0.9151  0.9054  0.8744  0.8328  0.7816  0.7240  0.6618
  0.5956  0.5254  0.4518  0.3759  0.2987  0.2211  0.1435  0.0662 -0.0111 -0.0889
 -0.1676
  0.9598  0.9495  0.9463  0.9495  0.9555  0.9617  0.9661  0.9676  0.9648  0.9582
  0.9493  0.9402  0.9311  0.9205  0.9081  0.8759  0.8347  0.7838  0.7260  0.6637
  0.5976  0.5277  0.4543  0.3783  0.3008  0.2226  0.1442  0.0662 -0.0115 -0.0892
 -0.1670
  1.0153  0.9954  0.9817  0.9768  0.9751  0.9757  0.9762  0.9755  0.9729  0.9680
  0.9606  0.9508  0.9397  0.9278  0.9136  0.8791  0.8382  0.7879  0.7299
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F110W
  0.8877  0.8999  0.9154  0.9338  0.9613  0.9841  0.9996  1.0090  1.0136  1.0143
  1.0119  1.0072  1.0007  0.9931  0.9844  0.9529  0.9083  0.8542  0.7961
  0.8384  0.8759  0.9019  0.9176  0.9408  0.9591  0.9708  0.9789  0.9884  0.9914
  0.9910  0.9884  0.9839  0.9772  0.9682  0.9359  0.8925  0.8403  0.7824  0.7186
  0.7906  0.8414  0.8792  0.9053  0.9242  0.9455  0.9582  0.9662  0.9752  0.9789
  0.9787  0.9760  0.9713  0.9645  0.9554  0.9231  0.8797  0.8285  0.7708  0.7074
  0.6395
  0.7414  0.7987  0.8504  0.8888  0.9126  0.9324  0.9487  0.9572  0.9615  0.9685
  0.9685  0.9657  0.9608  0.9539  0.9449  0.9130  0.8699  0.8188  0.7613  0.6983
  0.6310  0.5600
  0.7756  0.7650  0.8180  0.8669  0.9020  0.9220  0.9394  0.9500  0.9547  0.9577
  0.9599  0.9570  0.9519  0.9449  0.9359  0.9046  0.8619  0.8112  0.7539  0.6913
  0.6243  0.5539  0.4802  0.4033
  0.8380  0.8261  0.7989  0.8428  0.8860  0.9157  0.9317  0.9441  0.9494  0.9505
  0.9518  0.9498  0.9446  0.9374  0.9284  0.8975  0.8554  0.8049  0.7481  0.6858
  0.6192  0.5490  0.4760  0.4002  0.3226  0.2430  0.1610  0.0778 -0.0036 -0.0845
  0.8448  0.8700  0.8739  0.8410  0.8682  0.9039  0.9276  0.9395  0.9461  0.9476
  0.9454  0.9437  0.9389  0.9315  0.9224  0.8918  0.8500  0.7998  0.7433  0.6815
  0.6152  0.5454  0.4727  0.3975  0.3206  0.2428  0.1638  0.0828  0.0003 -0.0803
 -0.1602
  0.8532  0.8765  0.8994  0.9107  0.8907  0.8920  0.9189  0.9370  0.9447  0.9463
  0.9442  0.9392  0.9347  0.9274  0.9180  0.8874  0.8461  0.7960  0.7396  0.6783
  0.6124  0.5428  0.4704  0.3955  0.3191  0.2420  0.1644  0.0860  0.0056 -0.0764
 -0.1566
  0.8645  0.8857  0.9057  0.9246  0.9368  0.9322  0.9211  0.9314  0.9440  0.9483
  0.9462  0.9399  0.9323  0.9249  0.9155  0.8844  0.8434  0.7933  0.7368  0.6754
  0.6098  0.5404  0.4679  0.3931  0.3168  0.2398  0.1625  0.0850  0.0068 -0.0732
 -0.1549
  0.8932  0.9034  0.9162  0.9313  0.9452  0.9548  0.9562  0.9491  0.9448  0.9478
  0.9486  0.9435  0.9346  0.9246  0.9148  0.8835  0.8428  0.7929  0.7362  0.6749
  0.6096  0.5406  0.4684  0.3936  0.3172  0.2402  0.1628  0.0855  0.0080 -0.0703
 -0.1499
  0.9271  0.9296  0.9353  0.9439  0.9536  0.9618  0.9672  0.9683  0.9643  0.9575
  0.9522  0.9475  0.9402  0.9289  0.9165  0.8843  0.8439  0.7944  0.7376  0.6761
  0.6110  0.5423  0.4704  0.3956  0.3191  0.2417  0.1639  0.0862  0.0086 -0.0693
 -0.1477
  0.9664  0.9643  0.9630  0.9650  0.9688  0.9727  0.9753  0.9760  0.9741  0.9695
  0.9623  0.9538  0.9451  0.9354  0.9206  0.8868  0.8467  0.7978  0.7410
