 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F606W
 -3.8647 -3.8370 -3.6469 -3.3652 -3.0899 -2.8434 -2.6241 -2.4460 -2.3039 -2.1858
 -2.0836 -1.9902 -1.9040 -1.8243 -1.7503 -1.5903 -1.4647 -1.3704 -1.3019 -1.2523
 -1.2162 -1.1908
 -3.7605 -3.5501 -3.5097 -3.3777 -3.1325 -2.8845 -2.6600 -2.4658 -2.3087 -2.1821
 -2.0772 -1.9839 -1.8985 -1.8198 -1.7468 -1.5891 -1.4650 -1.3719 -1.3046 -1.2565
 -1.2219 -1.1979 -1.1822 -1.1725
 -3.7927 -3.4894 -3.2784 -3.1942 -3.1218 -2.9227 -2.7035 -2.5030 -2.3297 -2.1889
 -2.0755 -1.9807 -1.8953 -1.8171 -1.7450 -1.5894 -1.4666 -1.3742 -1.3075 -1.2602
 -1.2269 -1.2042 -1.1900 -1.1816 -1.1773 -1.1781 -1.1854 -1.1990 -1.2180 -1.2401
 -3.8773 -3.5299 -3.2532 -3.0466 -2.9217 -2.8554 -2.7300 -2.5445 -2.3666 -2.2108
 -2.0832 -1.9810 -1.8941 -1.8158 -1.7440 -1.5900 -1.4685 -1.3766 -1.3100 -1.2632
 -1.2308 -1.2094 -1.1966 -1.1901 -1.1876 -1.1882 -1.1934 -1.2045 -1.2222 -1.2448
 -1.2706
 -3.9943 -3.6163 -3.3031 -3.0488 -2.8505 -2.7073 -2.6095 -2.5246 -2.3985 -2.2461
 -2.1060 -1.9895 -1.8961 -1.8162 -1.7440 -1.5908 -1.4703 -1.3786 -1.3119 -1.2650
 -1.2333 -1.2130 -1.2017 -1.1973 -1.1970 -1.1997 -1.2055 -1.2154 -1.2301 -1.2504
 -1.2766
 -4.1283 -3.7289 -3.3896 -3.1046 -2.8702 -2.6827 -2.5359 -2.4197 -2.3251 -2.2348
 -2.1282 -2.0098 -1.9038 -1.8182 -1.7443 -1.5902 -1.4703 -1.3788 -1.3119 -1.2648
 -1.2335 -1.2143 -1.2046 -1.2023 -1.2047 -1.2101 -1.2181 -1.2287 -1.2421 -1.2600
 -1.2837
 -4.2672 -3.8580 -3.5029 -3.1967 -2.9361 -2.7194 -2.5426 -2.3984 -2.2782 -2.1750
 -2.0847 -2.0005 -1.9141 -1.8261 -1.7491 -1.5921 -1.4715 -1.3797 -1.3120 -1.2641
 -1.2324 -1.2137 -1.2052 -1.2047 -1.2098 -1.2184 -1.2293 -1.2421 -1.2570 -1.2747
 -1.2951
 -4.4295 -4.0026 -3.6305 -3.3080 -3.0299 -2.7908 -2.5900 -2.4232 -2.2842 -2.1656
 -2.0619 -1.9704 -1.8892 -1.8150 -1.7450 -1.5943 -1.4727 -1.3800 -1.3112 -1.2620
 -1.2295 -1.2106 -1.2029 -1.2039 -1.2114 -1.2232 -1.2377 -1.2538 -1.2712 -1.2902
 -1.3105
 -4.6153 -4.1627 -3.7557 -3.4267 -3.1385 -2.8854 -2.6658 -2.4787 -2.3213 -2.1879
 -2.0730 -1.9721 -1.8827 -1.8035 -1.7320 -1.5968 -1.4739 -1.3797 -1.3095
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F606W
 -4.1173 -3.7888 -3.5011 -3.2503 -2.9929 -2.7830 -2.6139 -2.4703 -2.3449 -2.2326
 -2.1292 -2.0332 -1.9442 -1.8616 -1.7850 -1.6172 -1.4761 -1.3678 -1.2854
 -4.2055 -3.8463 -3.5304 -3.2537 -3.0012 -2.7742 -2.5924 -2.4446 -2.3148 -2.2037
 -2.1012 -2.0065 -1.9189 -1.8376 -1.7620 -1.5974 -1.4646 -1.3613 -1.2841 -1.2275
 -4.2165 -3.9097 -3.5850 -3.2890 -3.0313 -2.7899 -2.5898 -2.4320 -2.2978 -2.1858
 -2.0842 -1.9906 -1.9041 -1.8240 -1.7496 -1.5874 -1.4576 -1.3578 -1.2842 -1.2307
 -1.1917
 -3.9140 -3.9036 -3.6367 -3.3412 -3.0674 -2.8248 -2.6080 -2.4336 -2.2933 -2.1753
 -2.0737 -1.9809 -1.8954 -1.8164 -1.7429 -1.5830 -1.4551 -1.3573 -1.2857 -1.2342
 -1.1969 -1.1705
 -3.7752 -3.6638 -3.6078 -3.3819 -3.1166 -2.8672 -2.6452 -2.4525 -2.2979 -2.1721
 -2.0679 -1.9751 -1.8901 -1.8119 -1.7394 -1.5816 -1.4552 -1.3585 -1.2881 -1.2378
 -1.2019 -1.1767 -1.1601 -1.1503
 -3.7839 -3.4984 -3.3539 -3.3187 -3.1465 -2.9136 -2.6894 -2.4886 -2.3177 -2.1791
 -2.0663 -1.9721 -1.8871 -1.8093 -1.7376 -1.5818 -1.4567 -1.3607 -1.2908 -1.2412
 -1.2064 -1.1824 -1.1669 -1.1582 -1.1545 -1.1552 -1.1630 -1.1788 -1.1984 -1.2219
 -3.8727 -3.5202 -3.2564 -3.0891 -3.0277 -2.9265 -2.7321 -2.5333 -2.3541 -2.1991
 -2.0739 -1.9724 -1.8860 -1.8080 -1.7365 -1.5823 -1.4586 -1.3632 -1.2934 -1.2441
 -1.2101 -1.1872 -1.1729 -1.1655 -1.1629 -1.1642 -1.1701 -1.1818 -1.2011 -1.2246
 -1.2517
 -4.0157 -3.6095 -3.2927 -3.0469 -2.8718 -2.7689 -2.6974 -2.5661 -2.3963 -2.2357
 -2.0953 -1.9805 -1.8880 -1.8084 -1.7364 -1.5829 -1.4603 -1.3654 -1.2956 -1.2462
 -1.2126 -1.1907 -1.1777 -1.1717 -1.1708 -1.1734 -1.1797 -1.1898 -1.2058 -1.2286
 -1.2558
 -4.1805 -3.7420 -3.3823 -3.0937 -2.8649 -2.6913 -2.5661 -2.4752 -2.3866 -2.2661
 -2.1279 -2.0007 -1.8955 -1.8103 -1.7366 -1.5822 -1.4603 -1.3660 -1.2961 -1.2465
 -1.2131 -1.1920 -1.1803 -1.1760 -1.1771 -1.1818 -1.1898 -1.2009 -1.2158 -1.2353
 -1.2613
 -4.3885 -3.9106 -3.5139 -3.1905 -2.9253 -2.7119 -2.5436 -2.4118 -2.3057 -2.2147
 -2.1253 -2.0259 -1.9185 -1.8215 -1.7423 -1.5842 -1.4617 -1.3673 -1.2969 -1.2466
 -1.2127 -1.1918 -1.1810 -1.1782 -1.1812 -1.1885 -1.1990 -1.2120 -1.2278 -1.2456
 -1.2700
 -4.6655 -4.1153 -3.6699 -3.3190 -3.0253 -2.7810 -2.5814 -2.4199 -2.2886 -2.1782
 -2.0821 -1.9958 -1.9139 -1.8320 -1.7507 -1.5880 -1.4635 -1.3682 -1.2970 -1.2456
 -1.2108 -1.1896 -1.1793 -1.1776 -1.1825 -1.1923 -1.2057 -1.2215 -1.2395 -1.2597
 -1.2825
 -5.0114 -4.3561 -3.8345 -3.4672 -3.1508 -2.8832 -2.6574 -2.4701 -2.3157 -2.1872
 -2.0776 -1.9815 -1.8957 -1.8181 -1.7618 -1.5936 -1.4657 -1.3687 -1.2964
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F606W
 -4.0498 -3.7374 -3.4625 -3.2216 -2.9662 -2.7685 -2.6051 -2.4616 -2.3345 -2.2210
 -2.1182 -2.0230 -1.9348 -1.8530 -1.7770 -1.6102 -1.4690 -1.3589 -1.2731
 -4.1422 -3.7956 -3.4923 -3.2282 -2.9783 -2.7589 -2.5824 -2.4340 -2.3058 -2.1937
 -2.0925 -1.9984 -1.9114 -1.8307 -1.7558 -1.5918 -1.4577 -1.3517 -1.2709 -1.2118
 -4.2163 -3.8729 -3.5496 -3.2613 -3.0109 -2.7735 -2.5794 -2.4238 -2.2894 -2.1779
 -2.0766 -1.9834 -1.8976 -1.8181 -1.7441 -1.5823 -1.4507 -1.3476 -1.2703 -1.2140
 -1.1736
 -4.1282 -3.9192 -3.6147 -3.3165 -3.0481 -2.8105 -2.5961 -2.4248 -2.2863 -2.1681
 -2.0668 -1.9742 -1.8891 -1.8105 -1.7376 -1.5779 -1.4480 -1.3467 -1.2713 -1.2168
 -1.1779 -1.1504
 -3.8296 -3.8015 -3.6407 -3.3714 -3.0992 -2.8529 -2.6319 -2.4427 -2.2902 -2.1652
 -2.0611 -1.9686 -1.8840 -1.8061 -1.7340 -1.5763 -1.4479 -1.3476 -1.2733 -1.2199
 -1.1822 -1.1556 -1.1381 -1.1280
 -3.7761 -3.5332 -3.4845 -3.3775 -3.1455 -2.9013 -2.6778 -2.4779 -2.3085 -2.1719
 -2.0597 -1.9657 -1.8809 -1.8033 -1.7318 -1.5761 -1.4491 -1.3496 -1.2758 -1.2231
 -1.1862 -1.1607 -1.1440 -1.1345 -1.1308 -1.1323 -1.1408 -1.1573 -1.1773 -1.2021
 -3.8537 -3.5111 -3.2761 -3.1827 -3.1253 -2.9392 -2.7243 -2.5228 -2.3434 -2.1905
 -2.0669 -1.9659 -1.8798 -1.8019 -1.7307 -1.5763 -1.4509 -1.3520 -1.2784 -1.2259
 -1.1896 -1.1650 -1.1493 -1.1408 -1.1377 -1.1392 -1.1453 -1.1582 -1.1786 -1.2027
 -1.2312
 -4.0102 -3.5901 -3.2815 -3.0552 -2.9234 -2.8669 -2.7487 -2.5669 -2.3875 -2.2258
 -2.0868 -1.9736 -1.8816 -1.8022 -1.7304 -1.5766 -1.4524 -1.3543 -1.2807 -1.2281
 -1.1921 -1.1683 -1.1537 -1.1462 -1.1443 -1.1466 -1.1525 -1.1633 -1.1807 -1.2049
 -1.2330
 -4.1915 -3.7312 -3.3640 -3.0807 -2.8651 -2.7160 -2.6265 -2.5483 -2.4200 -2.2650
 -2.1189 -1.9923 -1.8884 -1.8038 -1.7302 -1.5756 -1.4522 -1.3549 -1.2814 -1.2287
 -1.1928 -1.1696 -1.1560 -1.1499 -1.1495 -1.1534 -1.1610 -1.1722 -1.1876 -1.2088
 -1.2367
 -4.4638 -3.9303 -3.5036 -3.1732 -2.9111 -2.7067 -2.5531 -2.4412 -2.3544 -2.2652
 -2.1532 -2.0282 -1.9120 -1.8149 -1.7358 -1.5774 -1.4533 -1.3562 -1.2826 -1.2293
 -1.1928 -1.1697 -1.1568 -1.1518 -1.1530 -1.1588 -1.1683 -1.1810 -1.1971 -1.2172
 -1.2419
 -4.8297 -4.1874 -3.6857 -3.3107 -3.0094 -2.7664 -2.5728 -2.4207 -2.3012 -2.2029
 -2.1157 -2.0289 -1.9361 -1.8380 -1.7483 -1.5815 -1.4552 -1.3574 -1.2833 -1.2290
 -1.1917 -1.1681 -1.1555 -1.1514 -1.1540 -1.1617 -1.1736 -1.1886 -1.2065 -1.2274
 -1.2516
 -5.2892 -4.5025 -3.8945 -3.4839 -3.1450 -2.8692 -2.6432 -2.4596 -2.3115 -2.1906
 -2.0887 -1.9991 -1.9169 -1.8382 -1.7677 -1.5879 -1.4579 -1.3585 -1.2835
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F606W
 -3.9805 -3.7043 -3.4442 -3.1989 -2.9527 -2.7399 -2.5634 -2.4160 -2.2913 -2.1841
 -2.0898 -2.0044 -1.9246 -1.8475 -1.7720 -1.6056 -1.4641 -1.3480 -1.2616
 -4.1044 -3.7562 -3.4608 -3.2131 -2.9643 -2.7501 -2.5771 -2.4298 -2.3011 -2.1894
 -2.0874 -1.9935 -1.9070 -1.8269 -1.7525 -1.5888 -1.4535 -1.3433 -1.2599 -1.1979
 -4.1986 -3.8347 -3.5174 -3.2423 -2.9974 -2.7627 -2.5736 -2.4190 -2.2854 -2.1738
 -2.0724 -1.9794 -1.8938 -1.8147 -1.7413 -1.5798 -1.4468 -1.3404 -1.2593 -1.1996
 -1.1568
 -4.1962 -3.9090 -3.5885 -3.2937 -3.0370 -2.7993 -2.5877 -2.4195 -2.2821 -2.1642
 -2.0629 -1.9704 -1.8856 -1.8073 -1.7347 -1.5753 -1.4440 -1.3393 -1.2598 -1.2017
 -1.1602 -1.1313
 -3.9574 -3.8853 -3.6435 -3.3557 -3.0834 -2.8459 -2.6231 -2.4356 -2.2854 -2.1605
 -2.0573 -1.9648 -1.8803 -1.8026 -1.7308 -1.5734 -1.4436 -1.3400 -1.2614 -1.2042
 -1.1638 -1.1356 -1.1169 -1.1061
 -3.7804 -3.6256 -3.5916 -3.3936 -3.1373 -2.8898 -2.6711 -2.4692 -2.3026 -2.1677
 -2.0557 -1.9619 -1.8771 -1.7996 -1.7283 -1.5726 -1.4444 -1.3417 -1.2636 -1.2070
 -1.1672 -1.1399 -1.1218 -1.1113 -1.1070 -1.1093 -1.1190 -1.1352 -1.1555 -1.1813
 -3.8314 -3.5100 -3.3330 -3.3039 -3.1597 -2.9377 -2.7160 -2.5161 -2.3357 -2.1848
 -2.0629 -1.9620 -1.8759 -1.7981 -1.7268 -1.5724 -1.4457 -1.3438 -1.2661 -1.2097
 -1.1703 -1.1437 -1.1264 -1.1166 -1.1129 -1.1143 -1.1211 -1.1348 -1.1553 -1.1798
 -1.2094
 -3.9780 -3.5676 -3.2757 -3.0853 -3.0210 -2.9394 -2.7573 -2.5617 -2.3806 -2.2186
 -2.0810 -1.9693 -1.8774 -1.7981 -1.7263 -1.5723 -1.4468 -1.3459 -1.2684 -1.2119
 -1.1728 -1.1467 -1.1302 -1.1212 -1.1183 -1.1202 -1.1266 -1.1378 -1.1555 -1.1802
 -1.2089
 -4.1688 -3.7042 -3.3416 -3.0709 -2.8782 -2.7719 -2.7112 -2.5884 -2.4216 -2.2583
 -2.1109 -1.9865 -1.8837 -1.7993 -1.7259 -1.5709 -1.4462 -1.3463 -1.2692 -1.2126
 -1.1735 -1.1479 -1.1323 -1.1244 -1.1225 -1.1255 -1.1327 -1.1439 -1.1597 -1.1817
 -1.2106
 -4.4902 -3.9211 -3.4789 -3.1510 -2.8983 -2.7089 -2.5792 -2.4963 -2.4151 -2.2953
 -2.1551 -2.0219 -1.9059 -1.8097 -1.7309 -1.5722 -1.4470 -1.3474 -1.2705 -1.2135
 -1.1740 -1.1483 -1.1332 -1.1262 -1.1255 -1.1298 -1.1384 -1.1505 -1.1664 -1.1870
 -1.2129
 -4.9289 -4.2183 -3.6771 -3.2885 -2.9881 -2.7517 -2.5683 -2.4305 -2.3284 -2.2447
 -2.1574 -2.0546 -1.9414 -1.8342 -1.7438 -1.5761 -1.4485 -1.3484 -1.2712 -1.2137
 -1.1734 -1.1472 -1.1322 -1.1259 -1.1263 -1.1321 -1.1424 -1.1563 -1.1735 -1.1945
 -1.2195
 -5.4851 -4.5958 -3.9362 -3.4739 -3.1261 -2.8492 -2.6274 -2.4509 -2.3121 -2.2020
 -2.1103 -2.0273 -1.9444 -1.8578 -1.7646 -1.5826 -1.4507 -1.3493 -1.2713
