 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F200W
 -2.7760 -2.6699 -2.5795 -2.5033 -2.4398 -2.3881 -2.3469 -2.3161 -2.2970 -2.2877
 -2.2857 -2.2884 -2.2943 -2.3041 -2.3194 -2.3901 -2.4939 -2.6118 -2.7376 -2.8658
 -2.9927 -3.1187 -3.2445 -3.3695 -3.4921 -3.6110 -3.7258 -3.8366 -3.9437 -4.0474
 -4.1482
 -2.9186 -2.8427 -2.7628 -2.6834 -2.6087 -2.5422 -2.4866 -2.4436 -2.4121 -2.3908
 -2.3783 -2.3732 -2.3729 -2.3762 -2.3834 -2.4292 -2.5188 -2.6301 -2.7502
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F200W
 -1.4240 -1.3563 -1.3349 -1.3616 -1.4039 -1.4488 -1.4946 -1.5437 -1.5961 -1.6507
 -1.7078 -1.7675 -1.8301 -1.8956 -1.9634 -2.1366 -2.3092 -2.4768 -2.6394
 -1.5265 -1.5078 -1.4624 -1.4131 -1.4245 -1.4658 -1.5132 -1.5621 -1.6138 -1.6680
 -1.7250 -1.7847 -1.8471 -1.9123 -1.9796 -2.1511 -2.3203 -2.4849 -2.6445 -2.7993
 -1.5988 -1.5898 -1.5837 -1.5664 -1.5199 -1.4994 -1.5305 -1.5791 -1.6308 -1.6843
 -1.7407 -1.8000 -1.8619 -1.9267 -1.9935 -2.1637 -2.3312 -2.4937 -2.6512 -2.8037
 -2.9514
 -1.6704 -1.6544 -1.6526 -1.6582 -1.6578 -1.6391 -1.6065 -1.6085 -1.6493 -1.7012
 -1.7563 -1.8145 -1.8756 -1.9395 -2.0058 -2.1749 -2.3411 -2.5018 -2.6576 -2.8083
 -2.9539 -3.0950
 -1.7512 -1.7216 -1.7126 -1.7157 -1.7238 -1.7343 -1.7384 -1.7303 -1.7169 -1.7334
 -1.7762 -1.8307 -1.8897 -1.9521 -2.0174 -2.1852 -2.3504 -2.5096 -2.6635 -2.8127
 -2.9569 -3.0962 -3.2311 -3.3623
 -1.8476 -1.8001 -1.7779 -1.7735 -1.7800 -1.7920 -1.8082 -1.8260 -1.8379 -1.8375
 -1.8419 -1.8670 -1.9113 -1.9676 -2.0300 -2.1952 -2.3593 -2.5173 -2.6693 -2.8169
 -2.9600 -3.0982 -3.2316 -3.3609 -3.4866 -3.6090 -3.7283 -3.8447 -3.9582 -4.0675
 -1.9598 -1.8949 -1.8562 -1.8389 -1.8375 -1.8462 -1.8606 -1.8797 -1.9027 -1.9253
 -1.9427 -1.9545 -1.9733 -2.0068 -2.0536 -2.2063 -2.3684 -2.5252 -2.6755 -2.8210
 -2.9628 -3.1003 -3.2329 -3.3610 -3.4850 -3.6056 -3.7232 -3.8377 -3.9493 -4.0581
 -4.1642
 -2.0845 -2.0078 -1.9517 -1.9184 -1.9045 -1.9049 -1.9148 -1.9304 -1.9507 -1.9754
 -2.0029 -2.0295 -2.0531 -2.0770 -2.1080 -2.2262 -2.3788 -2.5335 -2.6824 -2.8256
 -2.9654 -3.1020 -3.2342 -3.3618 -3.4849 -3.6041 -3.7199 -3.8326 -3.9428 -4.0505
 -4.1561
 -2.2181 -2.1330 -2.0643 -2.0153 -1.9863 -1.9746 -1.9762 -1.9863 -2.0021 -2.0224
 -2.0472 -2.0760 -2.1070 -2.1381 -2.1694 -2.2664 -2.3974 -2.5453 -2.6920 -2.8333
 -2.9707 -3.1057 -3.2376 -3.3653 -3.4884 -3.6072 -3.7223 -3.8341 -3.9430 -4.0489
 -4.1522
 -2.3548 -2.2640 -2.1885 -2.1303 -2.0866 -2.0603 -2.0495 -2.0508 -2.0606 -2.0757
 -2.0950 -2.1187 -2.1469 -2.1791 -2.2138 -2.3087 -2.4241 -2.5587 -2.7004 -2.8395
 -2.9743 -3.1067 -3.2371 -3.3645 -3.4878 -3.6067 -3.7216 -3.8326 -3.9403 -4.0450
 -4.1488
 -2.4850 -2.3996 -2.3230 -2.2582 -2.2031 -2.1640 -2.1398 -2.1290 -2.1296 -2.1382
 -2.1519 -2.1697 -2.1916 -2.2182 -2.2497 -2.3441 -2.4530 -2.5767 -2.7106 -2.8464
 -2.9791 -3.1088 -3.2367 -3.3628 -3.4860 -3.6054 -3.7207 -3.8318 -3.9393 -4.0435
 -4.1447
 -2.6085 -2.5397 -2.4676 -2.3976 -2.3348 -2.2840 -2.2475 -2.2246 -2.2136 -2.2126
 -2.2193 -2.2313 -2.2471 -2.2667 -2.2910 -2.3743 -2.4795 -2.5962 -2.7224
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F200W
 -1.2829 -1.2842 -1.3282 -1.3806 -1.4271 -1.4721 -1.5206 -1.5707 -1.6223 -1.6753
 -1.7311 -1.7890 -1.8486 -1.9101 -1.9735 -2.1385 -2.3060 -2.4716 -2.6339
 -1.4353 -1.3762 -1.3507 -1.3891 -1.4400 -1.4888 -1.5361 -1.5856 -1.6367 -1.6895
 -1.7452 -1.8032 -1.8630 -1.9246 -1.9881 -2.1524 -2.3180 -2.4808 -2.6400 -2.7948
 -1.5076 -1.5108 -1.4800 -1.4291 -1.4481 -1.4970 -1.5480 -1.5978 -1.6488 -1.7013
 -1.7566 -1.8145 -1.8742 -1.9358 -1.9992 -2.1630 -2.3278 -2.4889 -2.6459 -2.7984
 -2.9463
 -1.5604 -1.5682 -1.5803 -1.5759 -1.5356 -1.5166 -1.5547 -1.6070 -1.6595 -1.7120
 -1.7666 -1.8239 -1.8833 -1.9446 -2.0076 -2.1710 -2.3354 -2.4957 -2.6513 -2.8021
 -2.9480 -3.0895
 -1.6202 -1.6148 -1.6275 -1.6457 -1.6574 -1.6499 -1.6206 -1.6239 -1.6685 -1.7222
 -1.7763 -1.8327 -1.8914 -1.9521 -2.0146 -2.1771 -2.3413 -2.5012 -2.6558 -2.8055
 -2.9501 -3.0899 -3.2253 -3.3568
 -1.6927 -1.6702 -1.6706 -1.6867 -1.7100 -1.7318 -1.7445 -1.7418 -1.7293 -1.7444
 -1.7888 -1.8426 -1.9000 -1.9596 -2.0213 -2.1823 -2.3461 -2.5057 -2.6597 -2.8084
 -2.9522 -3.0909 -3.2249 -3.3547 -3.4808 -3.6037 -3.7234 -3.8404 -3.9542 -4.0631
 -1.7798 -1.7401 -1.7241 -1.7284 -1.7464 -1.7709 -1.7975 -1.8233 -1.8428 -1.8488
 -1.8520 -1.8738 -1.9155 -1.9696 -2.0290 -2.1873 -2.3503 -2.5096 -2.6630 -2.8109
 -2.9539 -3.0921 -3.2253 -3.3539 -3.4785 -3.5996 -3.7175 -3.8325 -3.9448 -4.0543
 -4.1596
 -1.8806 -1.8258 -1.7931 -1.7821 -1.7888 -1.8077 -1.8335 -1.8630 -1.8945 -1.9248
 -1.9489 -1.9647 -1.9806 -2.0081 -2.0495 -2.1935 -2.3545 -2.5132 -2.6660 -2.8130
 -2.9551 -3.0928 -3.2257 -3.3539 -3.4776 -3.5975 -3.7139 -3.8273 -3.9378 -4.0458
 -4.1515
 -1.9920 -1.9254 -1.8782 -1.8515 -1.8441 -1.8523 -1.8716 -1.8978 -1.9287 -1.9628
 -1.9980 -2.0314 -2.0600 -2.0841 -2.1101 -2.2136 -2.3620 -2.5191 -2.6713 -2.8175
 -2.9585 -3.0955 -3.2284 -3.3567 -3.4804 -3.5998 -3.7155 -3.8279 -3.9373 -4.0437
 -4.1475
 -2.1093 -2.0356 -1.9786 -1.9377 -1.9154 -1.9102 -1.9189 -1.9377 -1.9635 -1.9942
 -2.0289 -2.0661 -2.1035 -2.1392 -2.1719 -2.2571 -2.3771 -2.5241 -2.6743 -2.8194
 -2.9592 -3.0948 -3.2268 -3.3552 -3.4791 -3.5986 -3.7141 -3.8258 -3.9341 -4.0394
 -4.1420
 -2.2236 -2.1534 -2.0897 -2.0388 -2.0034 -1.9843 -1.9803 -1.9888 -2.0068 -2.0315
 -2.0612 -2.0951 -2.1323 -2.1710 -2.2100 -2.3037 -2.4078 -2.5359 -2.6788 -2.8220
 -2.9605 -3.0945 -3.2250 -3.3526 -3.4766 -3.5967 -3.7125 -3.8244 -3.9325 -4.0373
 -4.1391
 -2.3317 -2.2683 -2.2053 -2.1498 -2.1059 -2.0750 -2.0579 -2.0545 -2.0624 -2.0791
 -2.1021 -2.1303 -2.1625 -2.1984 -2.2369 -2.3378 -2.4410 -2.5567 -2.6875
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F200W
 -1.2488 -1.2831 -1.3392 -1.3956 -1.4442 -1.4877 -1.5351 -1.5854 -1.6374 -1.6893
 -1.7443 -1.8016 -1.8604 -1.9207 -1.9824 -2.1426 -2.3068 -2.4703 -2.6316
 -1.3743 -1.3189 -1.3476 -1.4011 -1.4554 -1.5032 -1.5505 -1.5997 -1.6509 -1.7025
 -1.7574 -1.8147 -1.8737 -1.9342 -1.9961 -2.1561 -2.3188 -2.4796 -2.6376 -2.7922
 -1.4766 -1.4661 -1.4057 -1.4091 -1.4583 -1.5120 -1.5618 -1.6111 -1.6619 -1.7134
 -1.7678 -1.8248 -1.8837 -1.9442 -2.0061 -2.1660 -2.3280 -2.4875 -2.6433 -2.7953
 -2.9432
 -1.5219 -1.5410 -1.5481 -1.5117 -1.4787 -1.5142 -1.5674 -1.6198 -1.6710 -1.7227
 -1.7764 -1.8329 -1.8914 -1.9516 -2.0133 -2.1729 -2.3348 -2.4937 -2.6482 -2.7985
 -2.9445 -3.0861
 -1.5693 -1.5789 -1.6023 -1.6206 -1.6159 -1.5812 -1.5784 -1.6236 -1.6781 -1.7311
 -1.7843 -1.8400 -1.8979 -1.9576 -2.0188 -2.1777 -2.3396 -2.4984 -2.6523 -2.8014
 -2.9460 -3.0860 -3.2216 -3.3534
 -1.6293 -1.6215 -1.6355 -1.6616 -1.6871 -1.7026 -1.6983 -1.6792 -1.6914 -1.7385
 -1.7925 -1.8473 -1.9042 -1.9632 -2.0237 -2.1813 -2.3429 -2.5018 -2.6554 -2.8038
 -2.9475 -3.0864 -3.2206 -3.3507 -3.4771 -3.6002 -3.7204 -3.8375 -3.9509 -4.0600
 -1.7037 -1.6779 -1.6757 -1.6925 -1.7203 -1.7500 -1.7765 -1.7949 -1.7986 -1.7956
 -1.8147 -1.8584 -1.9120 -1.9693 -2.0289 -2.1845 -2.3454 -2.5042 -2.6577 -2.8056
 -2.9487 -3.0870 -3.2205 -3.3494 -3.4743 -3.5957 -3.7140 -3.8293 -3.9418 -4.0513
 -4.1546
 -1.7918 -1.7501 -1.7308 -1.7325 -1.7506 -1.7792 -1.8115 -1.8438 -1.8739 -1.8975
 -1.9106 -1.9216 -1.9453 -1.9852 -2.0374 -2.1881 -2.3475 -2.5061 -2.6593 -2.8068
 -2.9493 -3.0872 -3.2204 -3.3488 -3.4729 -3.5931 -3.7099 -3.8237 -3.9345 -4.0427
 -4.1483
 -1.8908 -1.8361 -1.8017 -1.7877 -1.7922 -1.8112 -1.8398 -1.8733 -1.9089 -1.9448
 -1.9785 -2.0070 -2.0292 -2.0506 -2.0796 -2.1976 -2.3522 -2.5099 -2.6629 -2.8100
 -2.9519 -3.0894 -3.2225 -3.3511 -3.4751 -3.5949 -3.7110 -3.8237 -3.9332 -4.0400
 -4.1443
 -1.9971 -1.9345 -1.8878 -1.8593 -1.8489 -1.8549 -1.8738 -1.9017 -1.9353 -1.9721
 -2.0106 -2.0493 -2.0859 -2.1185 -2.1475 -2.2318 -2.3589 -2.5117 -2.6637 -2.8103
 -2.9513 -3.0879 -3.2205 -3.3492 -3.4734 -3.5933 -3.7091 -3.8212 -3.9299 -4.0356
 -4.1386
 -2.1038 -2.0395 -1.9852 -1.9455 -1.9219 -1.9143 -1.9210 -1.9392 -1.9660 -1.9987
 -2.0353 -2.0748 -2.1155 -2.1558 -2.1943 -2.2821 -2.3854 -2.5178 -2.6654 -2.8107
 -2.9509 -3.0864 -3.2179 -3.3461 -3.4705 -3.5909 -3.7071 -3.8193 -3.9279 -4.0331
 -4.1352
 -2.2053 -2.1451 -2.0892 -2.0423 -2.0088 -1.9892 -1.9836 -1.9904 -2.0077 -2.0330
 -2.0641 -2.0998 -2.1386 -2.1796 -2.2213 -2.3224 -2.4212 -2.5366 -2.6703
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F200W
 -1.2352 -1.2907 -1.3531 -1.4116 -1.4627 -1.5067 -1.5529 -1.6014 -1.6530 -1.7039
 -1.7582 -1.8149 -1.8731 -1.9325 -1.9930 -2.1488 -2.3092 -2.4699 -2.6296
 -1.3020 -1.3031 -1.3563 -1.4159 -1.4718 -1.5205 -1.5676 -1.6159 -1.6658 -1.7165
 -1.7704 -1.8270 -1.8853 -1.9450 -2.0057 -2.1619 -2.3211 -2.4795 -2.6358 -2.7894
 -1.4471 -1.3954 -1.3702 -1.4168 -1.4737 -1.5282 -1.5779 -1.6266 -1.6764 -1.7267
 -1.7801 -1.8362 -1.8943 -1.9539 -2.0147 -2.1709 -2.3298 -2.4871 -2.6412 -2.7923
 -2.9399
 -1.4957 -1.5179 -1.4955 -1.4460 -1.4741 -1.5285 -1.5833 -1.6344 -1.6846 -1.7355
 -1.7880 -1.8435 -1.9011 -1.9604 -2.0209 -2.1769 -2.3359 -2.4928 -2.6458 -2.7951
 -2.9406 -3.0823
 -1.5308 -1.5554 -1.5835 -1.5871 -1.5491 -1.5370 -1.5826 -1.6379 -1.6910 -1.7429
 -1.7951 -1.8497 -1.9067 -1.9654 -2.0255 -2.1808 -2.3397 -2.4967 -2.6493 -2.7976
 -2.9416 -3.0816 -3.2174 -3.3494
 -1.5768 -1.5856 -1.6131 -1.6451 -1.6649 -1.6597 -1.6341 -1.6442 -1.6935 -1.7486
 -1.8018 -1.8557 -1.9118 -1.9698 -2.0293 -2.1834 -2.3420 -2.4993 -2.6519 -2.7995
 -2.9426 -3.0815 -3.2158 -3.3462 -3.4730 -3.5965 -3.7167 -3.8340 -3.9478 -4.0563
 -1.6374 -1.6277 -1.6406 -1.6700 -1.7043 -1.7335 -1.7510 -1.7511 -1.7426 -1.7607
 -1.8085 -1.8622 -1.9172 -1.9742 -2.0330 -2.1855 -2.3434 -2.5007 -2.6535 -2.8008
 -2.9434 -3.0815 -3.2150 -3.3442 -3.4695 -3.5912 -3.7098 -3.8254 -3.9381 -4.0476
 -4.1524
 -1.7121 -1.6854 -1.6810 -1.6965 -1.7263 -1.7622 -1.7969 -1.8263 -1.8480 -1.8581
 -1.8639 -1.8862 -1.9282 -1.9806 -2.0374 -2.1876 -2.3441 -2.5013 -2.6542 -2.8014
 -2.9436 -3.0813 -3.2144 -3.3430 -3.4674 -3.5880 -3.7052 -3.8192 -3.9304 -4.0389
 -4.1444
 -1.7986 -1.7571 -1.7373 -1.7371 -1.7544 -1.7842 -1.8208 -1.8584 -1.8944 -1.9273
 -1.9544 -1.9741 -1.9921 -2.0183 -2.0568 -2.1926 -2.3469 -2.5036 -2.6565 -2.8037
 -2.9456 -3.0830 -3.2161 -3.3448 -3.4691 -3.5892 -3.7057 -3.8188 -3.9287 -4.0358
 -4.1403
 -1.8938 -1.8422 -1.8087 -1.7935 -1.7962 -1.8140 -1.8432 -1.8792 -1.9183 -1.9577
 -1.9963 -2.0327 -2.0649 -2.0925 -2.1188 -2.2109 -2.3489 -2.5032 -2.6556 -2.8026
 -2.9441 -3.0809 -3.2137 -3.3424 -3.4669 -3.5870 -3.7032 -3.8157 -3.9249 -4.0310
 -4.1343
 -1.9911 -1.9351 -1.8921 -1.8648 -1.8538 -1.8583 -1.8762 -1.9042 -1.9393 -1.9784
 -2.0193 -2.0609 -2.1019 -2.1409 -2.1767 -2.2592 -2.3657 -2.5048 -2.6549 -2.8013
 -2.9423 -3.0784 -3.2104 -3.3389 -3.4636 -3.5842 -3.7007 -3.8133 -3.9223 -4.0280
 -4.1304
 -2.0856 -2.0312 -1.9832 -1.9474 -1.9256 -1.9180 -1.9238 -1.9411 -1.9678 -2.0014
 -2.0396 -2.0807 -2.1233 -2.1663 -2.2086 -2.3062 -2.4014 -2.5180 -2.6561
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F200W
 -1.2371 -1.3028 -1.3684 -1.4283 -1.4806 -1.5259 -1.5722 -1.6185 -1.6682 -1.7193
 -1.7728 -1.8288 -1.8864 -1.9452 -2.0048 -2.1570 -2.3135 -2.4714 -2.6287
 -1.3106 -1.3057 -1.3692 -1.4317 -1.4882 -1.5378 -1.5855 -1.6326 -1.6813 -1.7312
 -1.7842 -1.8400 -1.8976 -1.9566 -2.0165 -2.1694 -2.3251 -2.4808 -2.6349 -2.7870
 -1.3968 -1.3375 -1.3708 -1.4304 -1.4901 -1.5442 -1.5946 -1.6428 -1.6918 -1.7409
 -1.7933 -1.8485 -1.9058 -1.9646 -2.0245 -2.1776 -2.3333 -2.4880 -2.6402 -2.7897
 -2.9365
 -1.4782 -1.4832 -1.4231 -1.4324 -1.4873 -1.5453 -1.5995 -1.6502 -1.6998 -1.7494
 -1.8008 -1.8553 -1.9120 -1.9704 -2.0300 -2.1828 -2.3386 -2.4931 -2.6444 -2.7922
 -2.9369 -3.0782
 -1.5050 -1.5409 -1.5605 -1.5260 -1.4985 -1.5420 -1.5989 -1.6539 -1.7057 -1.7567
 -1.8076 -1.8611 -1.9170 -1.9748 -2.0339 -2.1860 -2.3417 -2.4965 -2.6475 -2.7943
 -2.9374 -3.0770 -3.2128 -3.3449
 -1.5368 -1.5625 -1.6001 -1.6294 -1.6276 -1.5950 -1.6011 -1.6520 -1.7084 -1.7618
 -1.8139 -1.8666 -1.9216 -1.9786 -2.0371 -2.1881 -2.3434 -2.4984 -2.6495 -2.7959
 -2.9381 -3.0764 -3.2107 -3.3411 -3.4679 -3.5916 -3.7122 -3.8299 -3.9436 -4.0520
 -1.5831 -1.5903 -1.6184 -1.6571 -1.6924 -1.7118 -1.7080 -1.6935 -1.7125 -1.7636
 -1.8186 -1.8721 -1.9262 -1.9824 -2.0401 -2.1896 -2.3441 -2.4992 -2.6506 -2.7969
 -2.9385 -3.0759 -3.2092 -3.3385 -3.4640 -3.5860 -3.7049 -3.8208 -3.9338 -4.0432
 -4.1478
 -1.6428 -1.6326 -1.6445 -1.6738 -1.7129 -1.7519 -1.7828 -1.8022 -1.8078 -1.8092
 -1.8316 -1.8784 -1.9315 -1.9864 -2.0432 -2.1909 -2.3441 -2.4991 -2.6507 -2.7971
 -2.9384 -3.0754 -3.2081 -3.3367 -3.4613 -3.5821 -3.6997 -3.8143 -3.9258 -4.0343
 -4.1398
 -1.7163 -1.6901 -1.6854 -1.7001 -1.7301 -1.7693 -1.8104 -1.8476 -1.8793 -1.9038
 -1.9201 -1.9341 -1.9598 -2.0001 -2.0504 -2.1941 -2.3458 -2.5003 -2.6522 -2.7989
 -2.9402 -3.0770 -3.2096 -3.3380 -3.4623 -3.5827 -3.6995 -3.8130 -3.9233 -4.0308
 -4.1355
 -1.7996 -1.7610 -1.7415 -1.7409 -1.7573 -1.7870 -1.8254 -1.8671 -1.9081 -1.9463
 -1.9812 -2.0117 -2.0370 -2.0611 -2.0901 -2.2001 -2.3457 -2.4986 -2.6501 -2.7968
 -2.9380 -3.0746 -3.2069 -3.3353 -3.4597 -3.5799 -3.6964 -3.8093 -3.9189 -4.0272
 -4.1293
 -1.8877 -1.8416 -1.8107 -1.7968 -1.7993 -1.8165 -1.8456 -1.8827 -1.9243 -1.9668
 -2.0087 -2.0493 -2.0877 -2.1229 -2.1548 -2.2368 -2.3522 -2.4975 -2.6479 -2.7942
 -2.9352 -3.0714 -3.2032 -3.3314 -3.4559 -3.5766 -3.6934 -3.8063 -3.9157 -4.0218
 -4.1247
 -1.9755 -1.9270 -1.8891 -1.8651 -1.8558 -1.8607 -1.8784 -1.9063 -1.9420 -1.9825
 -2.0254 -2.0691 -2.1125 -2.1551 -2.1958 -2.2877 -2.3827 -2.5033 -2.6463
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F200W
 -1.2471 -1.3181 -1.3854 -1.4464 -1.4979 -1.5434 -1.5905 -1.6373 -1.6847 -1.7351
 -1.7881 -1.8433 -1.9004 -1.9586 -2.0175 -2.1669 -2.3191 -2.4734 -2.6290
 -1.2651 -1.3157 -1.3842 -1.4482 -1.5055 -1.5550 -1.6036 -1.6502 -1.6973 -1.7464
 -1.7987 -1.8536 -1.9106 -1.9689 -2.0281 -2.1783 -2.3308 -2.4836 -2.6353 -2.7855
 -1.3255 -1.3239 -1.3811 -1.4459 -1.5068 -1.5612 -1.6114 -1.6597 -1.7080 -1.7558
 -1.8072 -1.8615 -1.9180 -1.9761 -2.0352 -2.1858 -2.3384 -2.4904 -2.6404 -2.7881
 -2.9335
 -1.4180 -1.4173 -1.3913 -1.4419 -1.5034 -1.5624 -1.6161 -1.6666 -1.7158 -1.7642
 -1.8145 -1.8679 -1.9237 -1.9813 -2.0401 -2.1903 -2.3430 -2.4950 -2.6443 -2.7903
 -2.9336 -3.0742
 -1.4907 -1.5283 -1.5137 -1.4650 -1.4996 -1.5580 -1.6163 -1.6704 -1.7215 -1.7717
 -1.8213 -1.8737 -1.9285 -1.9854 -2.0436 -2.1930 -2.3456 -2.4979 -2.6469 -2.7921
 -2.9339 -3.0727 -3.2081 -3.3400
 -1.5102 -1.5503 -1.5910 -1.6017 -1.5638 -1.5599 -1.6113 -1.6693 -1.7245 -1.7767
 -1.8278 -1.8792 -1.9331 -1.9890 -2.0465 -2.1948 -2.3468 -2.4992 -2.6485 -2.7934
 -2.9342 -3.0716 -3.2054 -3.3358 -3.4627 -3.5864 -3.7073 -3.8252 -3.9388 -4.0471
 -1.5405 -1.5664 -1.6071 -1.6499 -1.6764 -1.6714 -1.6493 -1.6684 -1.7222 -1.7788
 -1.8323 -1.8846 -1.9376 -1.9926 -2.0493 -2.1961 -2.3472 -2.4996 -2.6492 -2.7941
 -2.9344 -3.0708 -3.2035 -3.3326 -3.4580 -3.5802 -3.6995 -3.8158 -3.9288 -4.0381
 -4.1425
 -1.5860 -1.5935 -1.6214 -1.6623 -1.7064 -1.7420 -1.7611 -1.7610 -1.7579 -1.7825
 -1.8339 -1.8887 -1.9421 -1.9963 -2.0521 -2.1971 -2.3471 -2.4991 -2.6490 -2.7941
 -2.9342 -3.0701 -3.2020 -3.3302 -3.4547 -3.5756 -3.6935 -3.8082 -3.9200 -4.0290
 -4.1345
 -1.6426 -1.6355 -1.6476 -1.6769 -1.7176 -1.7624 -1.8033 -1.8350 -1.8565 -1.8680
 -1.8787 -1.9048 -1.9503 -2.0022 -2.0566 -2.1997 -2.3484 -2.4999 -2.6501 -2.7957
 -2.9359 -3.0717 -3.2033 -3.3311 -3.4552 -3.5755 -3.6926 -3.8063 -3.9170 -4.0249
 -4.1299
 -1.7161 -1.6917 -1.6879 -1.7026 -1.7323 -1.7723 -1.8170 -1.8606 -1.8996 -1.9329
 -1.9604 -1.9824 -2.0035 -2.0326 -2.0716 -2.2011 -2.3473 -2.4975 -2.6474 -2.7931
 -2.9335 -3.0692 -3.2006 -3.3282 -3.4521 -3.5722 -3.6888 -3.8020 -3.9119 -4.0189
 -4.1230
 -1.7968 -1.7596 -1.7423 -1.7429 -1.7594 -1.7890 -1.8279 -1.8718 -1.9167 -1.9596
 -1.9994 -2.0361 -2.0694 -2.0994 -2.1287 -2.2196 -2.3481 -2.4951 -2.6441 -2.7897
 -2.9301 -3.0656 -3.1968 -3.3242 -3.4482 -3.5685 -3.6852 -3.7983 -3.9080 -4.0146
 -4.1180
 -1.8847 -1.8392 -1.8078 -1.7961 -1.8005 -1.8184 -1.8475 -1.8849 -1.9277 -1.9727
 -2.0175 -2.0610 -2.1029 -2.1428 -2.2279 -2.2552 -2.3508 -2.4927 -2.6402
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F200W
 -1.2616 -1.3360 -1.4038 -1.4656 -1.5160 -1.5621 -1.6079 -1.6551 -1.7015 -1.7518
 -1.8041 -1.8587 -1.9151 -1.9728 -2.0311 -2.1782 -2.3276 -2.4787 -2.6309
 -1.2591 -1.3293 -1.4006 -1.4655 -1.5234 -1.5731 -1.6206 -1.6678 -1.7135 -1.7624
 -1.8139 -1.8681 -1.9244 -1.9821 -2.0406 -2.1887 -2.3383 -2.4881 -2.6374 -2.7854
 -1.3443 -1.3275 -1.3963 -1.4622 -1.5242 -1.5789 -1.6288 -1.6770 -1.7246 -1.7714
 -1.8220 -1.8754 -1.9311 -1.9885 -2.0469 -2.1953 -2.3451 -2.4945 -2.6422 -2.7879
 -2.9316
