 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.2463 -3.2718 -3.2986 -3.3524 -3.4190 -3.4937 -3.5733 -3.6573 -3.7438 -3.8313
 -3.9188 -4.0048 -4.0892 -4.1722 -4.2536 -4.4496 -4.6349 -4.8101 -4.9765 -5.1350
 -5.2863 -5.4316
 -3.2725 -3.3000 -3.3320 -3.3621 -3.4249 -3.5012 -3.5830 -3.6673 -3.7532 -3.8395
 -3.9263 -4.0121 -4.0964 -4.1793 -4.2606 -4.4570 -4.6427 -4.8180 -4.9841 -5.1419
 -5.2923 -5.4364 -5.5751 -5.7090
 -3.2974 -3.3366 -3.3749 -3.4120 -3.4483 -3.5102 -3.5900 -3.6748 -3.7605 -3.8463
 -3.9319 -4.0174 -4.1015 -4.1842 -4.2654 -4.4618 -4.6477 -4.8232 -4.9892 -5.1466
 -5.2964 -5.4397 -5.5774 -5.7103 -5.8387 -5.9636 -6.0856 -6.2044 -6.3194 -6.4300
 -3.3159 -3.3635 -3.4124 -3.4605 -3.5059 -3.5509 -3.6055 -3.6818 -3.7663 -3.8518
 -3.9368 -4.0213 -4.1052 -4.1877 -4.2687 -4.4648 -4.6509 -4.8265 -4.9924 -5.1496
 -5.2990 -5.4418 -5.5789 -5.7110 -5.8385 -5.9621 -6.0824 -6.1998 -6.3143 -6.4250
 -6.5315
 -3.3306 -3.3838 -3.4387 -3.4947 -3.5502 -3.6043 -3.6573 -3.7124 -3.7778 -3.8569
 -3.9409 -4.0248 -4.1079 -4.1901 -4.2709 -4.4666 -4.6526 -4.8284 -4.9943 -5.1513
 -5.3005 -5.4430 -5.5796 -5.7113 -5.8382 -5.9609 -6.0803 -6.1965 -6.3096 -6.4194
 -6.5261
 -3.3449 -3.4016 -3.4601 -3.5201 -3.5809 -3.6415 -3.7018 -3.7616 -3.8217 -3.8840
 -3.9526 -4.0301 -4.1122 -4.1939 -4.2744 -4.4696 -4.6554 -4.8313 -4.9975 -5.1545
 -5.3037 -5.4461 -5.5825 -5.7138 -5.8404 -5.9627 -6.0813 -6.1964 -6.3086 -6.4178
 -6.5241
 -3.3637 -3.4196 -3.4786 -3.5402 -3.6033 -3.6671 -3.7308 -3.7945 -3.8585 -3.9226
 -3.9870 -4.0527 -4.1216 -4.1966 -4.2751 -4.4692 -4.6545 -4.8303 -4.9965 -5.1535
 -5.3026 -5.4449 -5.5812 -5.7123 -5.8388 -5.9610 -6.0792 -6.1937 -6.3050 -6.4133
 -6.5189
 -3.3817 -3.4385 -3.4979 -3.5594 -3.6228 -3.6876 -3.7531 -3.8185 -3.8840 -3.9499
 -4.0161 -4.0824 -4.1487 -4.2155 -4.2853 -4.4689 -4.6529 -4.8283 -4.9944 -5.1514
 -5.3005 -5.4427 -5.5789 -5.7100 -5.8365 -5.9588 -6.0770 -6.1915 -6.3025 -6.4103
 -6.5151
 -3.3987 -3.4582 -3.5194 -3.5801 -3.6422 -3.7064 -3.7719 -3.8380 -3.9043 -3.9705
 -4.0369 -4.1038 -4.1709 -4.2376 -4.3050 -4.4687 -4.6506 -4.8253 -4.9912
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F356W
 -3.3074 -3.2866 -3.2908 -3.3174 -3.3566 -3.4224 -3.5026 -3.5896 -3.6797 -3.7698
 -3.8578 -3.9437 -4.0278 -4.1100 -4.1902 -4.3831 -4.5705 -4.7477 -4.9187
 -3.2849 -3.2846 -3.3019 -3.3350 -3.3834 -3.4477 -3.5265 -3.6127 -3.7018 -3.7917
 -3.8798 -3.9661 -4.0507 -4.1335 -4.2146 -4.4097 -4.5945 -4.7710 -4.9402 -5.1026
 -3.2431 -3.2670 -3.2997 -3.3434 -3.4009 -3.4671 -3.5447 -3.6294 -3.7169 -3.8065
 -3.8944 -3.9808 -4.0656 -4.1488 -4.2303 -4.4266 -4.6123 -4.7885 -4.9565 -5.1169
 -5.2704
 -3.2427 -3.2554 -3.2927 -3.3452 -3.4084 -3.4806 -3.5588 -3.6425 -3.7291 -3.8170
 -3.9047 -3.9910 -4.0757 -4.1589 -4.2405 -4.4375 -4.6239 -4.8002 -4.9676 -5.1269
 -5.2788 -5.4245
 -3.2595 -3.2842 -3.3014 -3.3468 -3.4129 -3.4885 -3.5693 -3.6528 -3.7387 -3.8252
 -3.9123 -3.9983 -4.0828 -4.1659 -4.2475 -4.4446 -4.6314 -4.8079 -4.9750 -5.1337
 -5.2848 -5.4293 -5.5682 -5.7024
 -3.2881 -3.3201 -3.3499 -3.3766 -3.4218 -3.4944 -3.5761 -3.6607 -3.7464 -3.8323
 -3.9180 -4.0038 -4.0881 -4.1709 -4.2524 -4.4494 -4.6364 -4.8130 -4.9800 -5.1383
 -5.2888 -5.4325 -5.5705 -5.7035 -5.8322 -5.9572 -6.0790 -6.1980 -6.3132 -6.4240
 -3.3088 -3.3514 -3.3948 -3.4346 -3.4706 -3.5127 -3.5836 -3.6665 -3.7524 -3.8380
 -3.9232 -4.0079 -4.0920 -4.1746 -4.2559 -4.4526 -4.6395 -4.8163 -4.9833 -5.1414
 -5.2915 -5.4347 -5.5719 -5.7041 -5.8317 -5.9553 -6.0756 -6.1930 -6.3077 -6.4186
 -6.5255
 -3.3230 -3.3734 -3.4251 -3.4773 -3.5270 -3.5728 -3.6187 -3.6788 -3.7579 -3.8426
 -3.9275 -4.0116 -4.0949 -4.1773 -4.2583 -4.4546 -4.6414 -4.8183 -4.9853 -5.1432
 -5.2932 -5.4361 -5.5728 -5.7043 -5.8311 -5.9537 -6.0727 -6.1887 -6.3020 -6.4126
 -6.5197
 -3.3342 -3.3900 -3.4472 -3.5056 -3.5642 -3.6212 -3.6759 -3.7295 -3.7862 -3.8537
 -3.9331 -4.0166 -4.0994 -4.1814 -4.2621 -4.4579 -4.6446 -4.8215 -4.9887 -5.1467
 -5.2966 -5.4393 -5.5758 -5.7069 -5.8332 -5.9552 -6.0735 -6.1885 -6.3006 -6.4102
 -6.5170
 -3.3446 -3.4034 -3.4638 -3.5256 -3.5884 -3.6511 -3.7129 -3.7733 -3.8333 -3.8934
 -3.9561 -4.0247 -4.1014 -4.1824 -4.2627 -4.4577 -4.6440 -4.8209 -4.9881 -5.1461
 -5.2958 -5.4384 -5.5747 -5.7055 -5.8315 -5.9532 -6.0710 -6.1853 -6.2966 -6.4070
 -6.5131
 -3.3464 -3.4136 -3.4788 -3.5421 -3.6069 -3.6723 -3.7377 -3.8021 -3.8659 -3.9295
 -3.9931 -4.0571 -4.1224 -4.1907 -4.2648 -4.4569 -4.6425 -4.8192 -4.9864 -5.1445
 -5.2942 -5.4367 -5.5728 -5.7035 -5.8293 -5.9509 -6.0686 -6.1827 -6.2935 -6.4014
 -6.5065
 -3.3394 -3.4206 -3.4936 -3.5581 -3.6230 -3.6893 -3.7562 -3.8229 -3.8890 -3.9544
 -4.0196 -4.0850 -4.1505 -4.2160 -4.2684 -4.4555 -4.6401 -4.8164 -4.9836
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F356W
 -3.3083 -3.2771 -3.2759 -3.3016 -3.3390 -3.4071 -3.4893 -3.5770 -3.6672 -3.7573
 -3.8456 -3.9321 -4.0166 -4.0991 -4.1797 -4.3736 -4.5615 -4.7389 -4.9102
 -3.3007 -3.2882 -3.2970 -3.3249 -3.3687 -3.4321 -3.5112 -3.5975 -3.6875 -3.7777
 -3.8665 -3.9531 -4.0380 -4.1212 -4.2027 -4.3987 -4.5844 -4.7615 -4.9312 -5.0941
 -3.2561 -3.2743 -3.2991 -3.3361 -3.3892 -3.4522 -3.5291 -3.6140 -3.7018 -3.7920
 -3.8804 -3.9671 -4.0520 -4.1355 -4.2173 -4.4146 -4.6013 -4.7784 -4.9471 -5.1083
 -5.2624
 -3.2346 -3.2539 -3.2911 -3.3389 -3.3981 -3.4673 -3.5436 -3.6270 -3.7138 -3.8022
 -3.8903 -3.9769 -4.0618 -4.1452 -4.2271 -4.4248 -4.6122 -4.7895 -4.9579 -5.1180
 -5.2707 -5.4170
 -3.2468 -3.2633 -3.2858 -3.3376 -3.4022 -3.4757 -3.5547 -3.6377 -3.7235 -3.8102
 -3.8977 -3.9841 -4.0688 -4.1520 -4.2338 -4.4316 -4.6193 -4.7969 -4.9650 -5.1246
 -5.2765 -5.4216 -5.5609 -5.6954
 -3.2773 -3.3005 -3.3226 -3.3460 -3.4060 -3.4808 -3.5621 -3.6461 -3.7314 -3.8175
 -3.9036 -3.9896 -4.0741 -4.1571 -4.2387 -4.4363 -4.6241 -4.8018 -4.9699 -5.1292
 -5.2805 -5.4248 -5.5631 -5.6963 -5.8252 -5.9502 -6.0721 -6.1911 -6.3062 -6.4172
 -3.3015 -3.3382 -3.3738 -3.4031 -3.4300 -3.4890 -3.5676 -3.6520 -3.7378 -3.8235
 -3.9089 -3.9939 -4.0782 -4.1610 -4.2423 -4.4395 -4.6272 -4.8050 -4.9731 -5.1322
 -5.2832 -5.4270 -5.5645 -5.6968 -5.8245 -5.9481 -6.0684 -6.1858 -6.3005 -6.4115
 -6.5186
 -3.3170 -3.3633 -3.4108 -3.4573 -3.4974 -3.5327 -3.5825 -3.6583 -3.7426 -3.8284
 -3.9134 -3.9977 -4.0813 -4.1639 -4.2451 -4.4417 -4.6293 -4.8071 -4.9752 -5.1342
 -5.2849 -5.4284 -5.5655 -5.6971 -5.8238 -5.9464 -6.0653 -6.1811 -6.2943 -6.4050
 -6.5123
 -3.3278 -3.3809 -3.4354 -3.4911 -3.5458 -3.5963 -3.6424 -3.6903 -3.7545 -3.8346
 -3.9189 -4.0031 -4.0861 -4.1682 -4.2492 -4.4454 -4.6327 -4.8106 -4.9788 -5.1378
 -5.2885 -5.4319 -5.5686 -5.6998 -5.8260 -5.9478 -6.0658 -6.1804 -6.2924 -6.4019
 -6.5090
 -3.3346 -3.3926 -3.4520 -3.5126 -3.5739 -3.6344 -3.6921 -3.7470 -3.8010 -3.8587
 -3.9266 -4.0054 -4.0878 -4.1694 -4.2500 -4.4456 -4.6324 -4.8102 -4.9785 -5.1375
 -5.2880 -5.4312 -5.5677 -5.6986 -5.8243 -5.9457 -6.0631 -6.1770 -6.2879 -6.3963
 -6.5023
 -3.3295 -3.3984 -3.4646 -3.5283 -3.5931 -3.6581 -3.7222 -3.7843 -3.8448 -3.9045
 -3.9645 -4.0273 -4.0952 -4.1705 -4.2501 -4.4450 -4.6313 -4.8089 -4.9773 -5.1363
 -5.2868 -5.4298 -5.5662 -5.6968 -5.8224 -5.9434 -6.0605 -6.1740 -6.2844 -6.3920
 -6.4971
 -3.3125 -3.3983 -3.4757 -3.5412 -3.6077 -3.6749 -3.7421 -3.8083 -3.8732 -3.9367
 -3.9996 -4.0626 -4.1260 -4.1907 -4.2495 -4.4436 -4.6294 -4.8067 -4.9752
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.2864 -3.2600 -3.2589 -3.2805 -3.3210 -3.3801 -3.4538 -3.5380 -3.6288 -3.7231
 -3.8184 -3.9124 -4.0032 -4.0893 -4.1703 -4.3651 -4.5532 -4.7364 -4.9068
 -3.3202 -3.2875 -3.2861 -3.3128 -3.3526 -3.4160 -3.4954 -3.5828 -3.6736 -3.7646
 -3.8536 -3.9408 -4.0261 -4.1096 -4.1914 -4.3881 -4.5746 -4.7542 -4.9240 -5.0872
 -3.2852 -3.2820 -3.2971 -3.3286 -3.3766 -3.4368 -3.5132 -3.5981 -3.6869 -3.7776
 -3.8664 -3.9535 -4.0389 -4.1226 -4.2048 -4.4028 -4.5903 -4.7683 -4.9377 -5.0995
 -5.2543
 -3.2354 -3.2599 -3.2914 -3.3329 -3.3885 -3.4535 -3.5280 -3.6110 -3.6982 -3.7871
 -3.8756 -3.9625 -4.0478 -4.1315 -4.2136 -4.4121 -4.6003 -4.7787 -4.9479 -5.1088
 -5.2623 -5.4092
 -3.2405 -3.2453 -3.2807 -3.3310 -3.3922 -3.4637 -3.5400 -3.6219 -3.7077 -3.7946
 -3.8828 -3.9694 -4.0544 -4.1379 -4.2199 -4.4183 -4.6069 -4.7854 -4.9546 -5.1151
 -5.2677 -5.4135 -5.5533 -5.6881
 -3.2649 -3.2806 -3.2900 -3.3307 -3.3941 -3.4679 -3.5483 -3.6307 -3.7159 -3.8021
 -3.8885 -3.9748 -4.0596 -4.1428 -4.2246 -4.4227 -4.6112 -4.7899 -4.9591 -5.1194
 -5.2715 -5.4166 -5.5553 -5.6889 -5.8179 -5.9431 -6.0651 -6.1838 -6.2986 -6.4097
 -3.2932 -3.3228 -3.3478 -3.3646 -3.4028 -3.4726 -3.5528 -3.6373 -3.7226 -3.8083
 -3.8939 -3.9792 -4.0637 -4.1467 -4.2283 -4.4259 -4.6143 -4.7930 -4.9622 -5.1223
 -5.2741 -5.4187 -5.5567 -5.6893 -5.8171 -5.9409 -6.0611 -6.1784 -6.2928 -6.4036
 -6.5109
 -3.3123 -3.3527 -3.3947 -3.4322 -3.4594 -3.4926 -3.5603 -3.6420 -3.7277 -3.8135
 -3.8987 -3.9832 -4.0671 -4.1499 -4.2312 -4.4282 -4.6164 -4.7951 -4.9642 -5.1242
 -5.2759 -5.4201 -5.5576 -5.6894 -5.8164 -5.9390 -6.0578 -6.1735 -6.2865 -6.3970
 -6.5042
 -3.3228 -3.3727 -3.4236 -3.4753 -3.5237 -3.5637 -3.6004 -3.6565 -3.7348 -3.8193
 -3.9045 -3.9889 -4.0721 -4.1545 -4.2356 -4.4322 -4.6200 -4.7987 -4.9680 -5.1280
 -5.2796 -5.4236 -5.5609 -5.6923 -5.8185 -5.9403 -6.0582 -6.1726 -6.2841 -6.3934
 -6.5004
 -3.3298 -3.3848 -3.4417 -3.5002 -3.5589 -3.6152 -3.6662 -3.7126 -3.7626 -3.8279
 -3.9076 -3.9911 -4.0741 -4.1559 -4.2367 -4.4328 -4.6201 -4.7987 -4.9679 -5.1279
 -5.2794 -5.4232 -5.5602 -5.6913 -5.8170 -5.9382 -6.0554 -6.1689 -6.2794 -6.3873
 -6.4931
 -3.3224 -3.3890 -3.4537 -3.5166 -3.5802 -3.6438 -3.7054 -3.7635 -3.8185 -3.8729
 -3.9311 -3.9982 -4.0755 -4.1567 -4.2371 -4.4325 -4.6194 -4.7977 -4.9671 -5.1272
 -5.2786 -5.4223 -5.5591 -5.6899 -5.8153 -5.9361 -6.0528 -6.1658 -6.2755 -6.3827
 -6.4875
 -3.3006 -3.3853 -3.4596 -3.5280 -3.5947 -3.6618 -3.7284 -3.7932 -3.8557 -3.9160
 -3.9753 -4.0351 -4.0974 -4.1641 -4.2368 -4.4313 -4.6179 -4.7957 -4.9656
