 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F480M
 -6.5705 -6.7169 -6.8557 -6.9881 -7.1149 -7.2365 -7.3534 -7.4662 -7.5755 -7.6819
 -7.7857
 -4.8702 -4.8994 -4.9305 -4.9672 -5.0029 -5.0451 -5.0928 -5.1463 -5.2064 -5.2708
 -5.3370 -5.4041 -5.4712 -5.5382 -5.6055 -5.7750 -5.9421 -6.1016 -6.2579 -6.4151
 -6.5714 -6.7201 -6.8604 -6.9937 -7.1210 -7.2428 -7.3599 -7.4726 -7.5815 -7.6869
 -7.7891
 -4.9344 -4.9632 -4.9948 -5.0288 -5.0649 -5.1029 -5.1432 -5.1880 -5.2385 -5.2961
 -5.3570 -5.4200 -5.4839 -5.5480 -5.6123 -5.7741 -5.9369 -6.0969 -6.2523 -6.4081
 -6.5650 -6.7165 -6.8593 -6.9941 -7.1222 -7.2446 -7.3620 -7.4747 -7.5834 -7.6883
 -7.7917
 -4.9954 -5.0278 -5.0615 -5.0963 -5.1320 -5.1685 -5.2057 -5.2439 -5.2854 -5.3335
 -5.3871 -5.4442 -5.5034 -5.5640 -5.6251 -5.7793 -5.9354 -6.0922 -6.2467 -6.4009
 -6.5563 -6.7091 -6.8548 -6.9921 -7.1218 -7.2454 -7.3635 -7.4767 -7.5855 -7.6905
 -7.7919
 -5.0521 -5.1070 -5.1511 -5.1876 -5.2196 -5.2497 -5.2799 -5.3120 -5.3472 -5.3864
 -5.4305 -5.4796 -5.5323 -5.5874 -5.6442 -5.7901 -5.9389 -6.0902 -6.2428
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F480M
 -4.5520 -4.6453 -4.7214 -4.7833 -4.8494 -4.9175 -4.9863 -5.0555 -5.1201 -5.1985
 -5.2789 -5.3575 -5.4337 -5.5075 -5.5790 -5.7476 -5.9017 -6.0435 -6.1836
 -4.5397 -4.6089 -4.6945 -4.7861 -4.8591 -4.9306 -5.0041 -5.0766 -5.1465 -5.2262
 -5.3075 -5.3871 -5.4645 -5.5394 -5.6120 -5.7835 -5.9386 -6.0782 -6.2129 -6.3627
 -4.5466 -4.6081 -4.6770 -4.7560 -4.8481 -4.9350 -5.0110 -5.0863 -5.1594 -5.2369
 -5.3179 -5.3980 -5.4761 -5.5520 -5.6257 -5.7998 -5.9574 -6.0981 -6.2338 -6.3819
 -6.5319
 -4.5621 -4.6191 -4.6821 -4.7518 -4.8290 -4.9145 -5.0053 -5.0890 -5.1657 -5.2406
 -5.3200 -5.3997 -5.4780 -5.5544 -5.6289 -5.8056 -5.9668 -6.1113 -6.2491 -6.3955
 -6.5446 -6.6889
 -4.5856 -4.6374 -4.6959 -4.7604 -4.8313 -4.9080 -4.9893 -5.0746 -5.1611 -5.2413
 -5.3196 -5.3979 -5.4754 -5.5518 -5.6265 -5.8052 -5.9701 -6.1194 -6.2601 -6.4054
 -6.5536 -6.6977 -6.8358 -6.9687
 -4.6193 -4.6637 -4.7165 -4.7760 -4.8418 -4.9132 -4.9889 -5.0674 -5.1480 -5.2303
 -5.3131 -5.3937 -5.4717 -5.5474 -5.6218 -5.8013 -5.9691 -6.1232 -6.2674 -6.4124
 -6.5601 -6.7042 -6.8423 -6.9746 -7.1018 -7.2246 -7.3435 -7.4588 -7.5709 -7.6801
 -4.6618 -4.7000 -4.7455 -4.7984 -4.8585 -4.9248 -4.9959 -5.0703 -5.1465 -5.2236
 -5.3023 -5.3827 -5.4625 -5.5403 -5.6157 -5.7956 -5.9654 -6.1233 -6.2712 -6.4167
 -6.5643 -6.7088 -6.8471 -6.9794 -7.1063 -7.2284 -7.3462 -7.4603 -7.5713 -7.6794
 -7.7849
 -4.7110 -4.7472 -4.7851 -4.8303 -4.8831 -4.9430 -5.0089 -5.0788 -5.1516 -5.2254
 -5.2999 -5.3758 -5.4524 -5.5292 -5.6052 -5.7883 -5.9598 -6.1204 -6.2714 -6.4183
 -6.5662 -6.7114 -6.8504 -6.9830 -7.1100 -7.2319 -7.3492 -7.4625 -7.5723 -7.6791
 -7.7831
 -4.7649 -4.8013 -4.8354 -4.8736 -4.9187 -4.9709 -5.0302 -5.0946 -5.1630 -5.2337
 -5.3054 -5.3778 -5.4508 -5.5241 -5.5977 -5.7799 -5.9542 -6.1173 -6.2707 -6.4190
 -6.5679 -6.7146 -6.8547 -6.9882 -7.1157 -7.2378 -7.3553 -7.4686 -7.5781 -7.6839
 -7.7863
 -4.8207 -4.8581 -4.8919 -4.9269 -4.9650 -5.0096 -5.0604 -5.1175 -5.1800 -5.2464
 -5.3147 -5.3840 -5.4539 -5.5240 -5.5943 -5.7707 -5.9442 -6.1095 -6.2649 -6.4142
 -6.5633 -6.7115 -6.8535 -6.9883 -7.1166 -7.2393 -7.3570 -7.4702 -7.5793 -7.6847
 -7.7887
 -4.8740 -4.9167 -4.9534 -4.9876 -5.0212 -5.0596 -5.1033 -5.1520 -5.2066 -5.2670
 -5.3307 -5.3963 -5.4630 -5.5301 -5.5975 -5.7665 -5.9357 -6.1006 -6.2577 -6.4077
 -6.5563 -6.7051 -6.8493 -6.9862 -7.1160 -7.2397 -7.3582 -7.4718 -7.5811 -7.6865
 -7.7883
 -4.9238 -4.9772 -5.0199 -5.0552 -5.0871 -5.1198 -5.1573 -5.1995 -5.2459 -5.2981
 -5.3556 -5.4162 -5.4788 -5.5425 -5.6068 -5.7685 -5.9312 -6.0930 -6.2501
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F480M
 -4.6086 -4.6706 -4.7257 -4.7885 -4.8526 -4.9198 -4.9927 -5.0647 -5.1297 -5.2062
 -5.2885 -5.3690 -5.4471 -5.5225 -5.5955 -5.7671 -5.9240 -6.0667 -6.2012
 -4.5515 -4.6416 -4.7217 -4.7868 -4.8590 -4.9335 -5.0091 -5.0848 -5.1547 -5.2348
 -5.3179 -5.3995 -5.4788 -5.5557 -5.6301 -5.8046 -5.9628 -6.1035 -6.2330 -6.3652
 -4.5424 -4.6058 -4.6872 -4.7801 -4.8555 -4.9327 -5.0125 -5.0914 -5.1664 -5.2440
 -5.3270 -5.4090 -5.4892 -5.5671 -5.6426 -5.8200 -5.9808 -6.1233 -6.2536 -6.3864
 -6.5282
 -4.5484 -4.6058 -4.6706 -4.7476 -4.8392 -4.9284 -5.0085 -5.0897 -5.1690 -5.2447
 -5.3263 -5.4082 -5.4888 -5.5673 -5.6436 -5.8236 -5.9876 -6.1341 -6.2679 -6.4013
 -6.5413 -6.6835
 -4.5609 -4.6161 -4.6758 -4.7429 -4.8195 -4.9052 -4.9976 -5.0845 -5.1656 -5.2435
 -5.3215 -5.4027 -5.4831 -5.5619 -5.6387 -5.8209 -5.9881 -6.1392 -6.2773 -6.4119
 -6.5508 -6.6921 -6.8299 -6.9627
 -4.5799 -4.6316 -4.6887 -4.7509 -4.8206 -4.8972 -4.9794 -5.0660 -5.1548 -5.2391
 -5.3168 -5.3957 -5.4753 -5.5540 -5.6311 -5.8148 -5.9848 -6.1403 -6.2830 -6.4194
 -6.5576 -6.6982 -6.8358 -6.9682 -7.0959 -7.2193 -7.3388 -7.4546 -7.5670 -7.6761
 -4.6070 -4.6531 -4.7060 -4.7648 -4.8295 -4.9005 -4.9769 -5.0567 -5.1388 -5.2229
 -5.3064 -5.3879 -5.4676 -5.5457 -5.6225 -5.8070 -5.9792 -6.1385 -6.2855 -6.4242
 -6.5623 -6.7024 -6.8400 -6.9724 -7.0996 -7.2224 -7.3410 -7.4559 -7.5671 -7.6751
 -7.7807
 -4.6414 -4.6827 -4.7297 -4.7836 -4.8441 -4.9105 -4.9820 -5.0572 -5.1349 -5.2138
 -5.2932 -5.3735 -5.4548 -5.5350 -5.6132 -5.7986 -5.9724 -6.1345 -6.2850 -6.4265
 -6.5651 -6.7050 -6.8427 -6.9755 -7.1027 -7.2251 -7.3431 -7.4572 -7.5677 -7.6748
 -7.7789
 -4.6813 -4.7206 -4.7623 -4.8101 -4.8650 -4.9266 -4.9936 -5.0645 -5.1385 -5.2140
 -5.2901 -5.3667 -5.4443 -5.5227 -5.6009 -5.7904 -5.9666 -6.1309 -6.2844 -6.4285
 -6.5683 -6.7084 -6.8467 -6.9800 -7.1078 -7.2304 -7.3484 -7.4623 -7.5723 -7.6788
 -7.7820
 -4.7244 -4.7631 -4.8029 -4.8448 -4.8933 -4.9486 -5.0100 -5.0760 -5.1457 -5.2177
 -5.2909 -5.3647 -5.4390 -5.5139 -5.5891 -5.7760 -5.9559 -6.1233 -6.2789 -6.4252
 -6.5661 -6.7064 -6.8454 -6.9797 -7.1082 -7.2313 -7.3496 -7.4634 -7.5732 -7.6793
 -7.7820
 -4.7679 -4.8118 -4.8502 -4.8887 -4.9311 -4.9798 -5.0345 -5.0945 -5.1591 -5.2269
 -5.2968 -5.3678 -5.4394 -5.5114 -5.5838 -5.7643 -5.9426 -6.1131 -6.2717 -6.4198
 -6.5617 -6.7021 -6.8419 -6.9775 -7.1073 -7.2313 -7.3502 -7.4644 -7.5743 -7.6805
 -7.7829
 -4.8099 -4.8595 -4.9010 -4.9386 -4.9778 -5.0208 -5.0687 -5.1221 -5.1803 -5.2429
 -5.3088 -5.3764 -5.4451 -5.5143 -5.5839 -5.7581 -5.9312 -6.1009 -6.2622
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F480M
 -4.6306 -4.6801 -4.7338 -4.7945 -4.8566 -4.9224 -4.9942 -5.0668 -5.1327 -5.2084
 -5.2914 -5.3726 -5.4515 -5.5278 -5.6015 -5.7746 -5.9329 -6.0767 -6.2097
 -4.5740 -4.6636 -4.7241 -4.7901 -4.8629 -4.9359 -5.0117 -5.0877 -5.1576 -5.2378
 -5.3215 -5.4037 -5.4839 -5.5617 -5.6369 -5.8134 -5.9735 -6.1160 -6.2448 -6.3718
 -4.5446 -4.6141 -4.7074 -4.7823 -4.8556 -4.9354 -5.0152 -5.0944 -5.1699 -5.2470
 -5.3305 -5.4131 -5.4940 -5.5728 -5.6491 -5.8285 -5.9913 -6.1356 -6.2654 -6.3932
 -6.5282
 -4.5463 -4.6026 -4.6709 -4.7580 -4.8484 -4.9271 -5.0095 -5.0922 -5.1718 -5.2472
 -5.3294 -5.4119 -5.4930 -5.5723 -5.6494 -5.8313 -5.9970 -6.1451 -6.2786 -6.4082
 -6.5420 -6.6807
 -4.5556 -4.6100 -4.6693 -4.7392 -4.8213 -4.9139 -5.0020 -5.0845 -5.1673 -5.2456
 -5.3238 -5.4055 -5.4865 -5.5660 -5.6436 -5.8276 -5.9962 -6.1486 -6.2869 -6.4187
 -6.5520 -6.6894 -6.8262 -6.9590
 -4.5696 -4.6228 -4.6798 -4.7425 -4.8145 -4.8948 -4.9817 -5.0727 -5.1593 -5.2408
 -5.3179 -5.3973 -5.4777 -5.5571 -5.6349 -5.8204 -5.9917 -6.1483 -6.2913 -6.4257
 -6.5591 -6.6956 -6.8319 -6.9642 -7.0918 -7.2153 -7.3353 -7.4517 -7.5644 -7.6736
 -4.5895 -4.6394 -4.6945 -4.7542 -4.8203 -4.8937 -4.9726 -5.0554 -5.1412 -5.2283
 -5.3120 -5.3899 -5.4687 -5.5475 -5.6252 -5.8117 -5.9852 -6.1453 -6.2926 -6.4301
 -6.5641 -6.6999 -6.8359 -6.9680 -7.0953 -7.2181 -7.3371 -7.4525 -7.5643 -7.6725
 -7.7758
 -4.6161 -4.6617 -4.7128 -4.7697 -4.8322 -4.9004 -4.9739 -5.0514 -5.1314 -5.2129
 -5.2956 -5.3774 -5.4584 -5.5380 -5.6157 -5.8024 -5.9775 -6.1405 -6.2914 -6.4319
 -6.5671 -6.7026 -6.8384 -6.9707 -7.0980 -7.2206 -7.3390 -7.4536 -7.5645 -7.6720
 -7.7762
 -4.6479 -4.6907 -4.7376 -4.7901 -4.8489 -4.9133 -4.9825 -5.0556 -5.1316 -5.2092
 -5.2876 -5.3661 -5.4452 -5.5252 -5.6045 -5.7947 -5.9713 -6.1364 -6.2903 -6.4337
 -6.5706 -6.7063 -6.8421 -6.9749 -7.1027 -7.2255 -7.3439 -7.4581 -7.5686 -7.6755
 -7.7791
 -4.6833 -4.7260 -4.7691 -4.8165 -4.8702 -4.9299 -4.9947 -5.0635 -5.1355 -5.2096
 -5.2847 -5.3604 -5.4362 -5.5127 -5.5897 -5.7805 -5.9614 -6.1286 -6.2847 -6.4306
 -6.5691 -6.7051 -6.8410 -6.9744 -7.1028 -7.2261 -7.3447 -7.4588 -7.5691 -7.6757
 -7.7787
 -4.7209 -4.7656 -4.8071 -4.8507 -4.8991 -4.9533 -5.0129 -5.0769 -5.1446 -5.2150
 -5.2870 -5.3599 -5.4332 -5.5069 -5.5809 -5.7659 -5.9473 -6.1191 -6.2776 -6.4255
 -6.5656 -6.7021 -6.8382 -6.9723 -7.1017 -7.2258 -7.3450 -7.4595 -7.5698 -7.6763
 -7.7791
 -4.7583 -4.8072 -4.8499 -4.8912 -4.9356 -4.9846 -5.0386 -5.0971 -5.1598 -5.2259
 -5.2944 -5.3643 -5.4350 -5.5062 -5.5777 -5.7563 -5.9334 -6.1059 -6.2685
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F480M
 -4.6505 -4.6943 -4.7442 -4.8014 -4.8628 -4.9271 -4.9977 -5.0689 -5.1336 -5.2095
 -5.2932 -5.3750 -5.4546 -5.5316 -5.6060 -5.7806 -5.9403 -6.0856 -6.2180
 -4.6100 -4.6733 -4.7308 -4.7964 -4.8680 -4.9405 -5.0156 -5.0909 -5.1584 -5.2399
 -5.3241 -5.4070 -5.4878 -5.5663 -5.6424 -5.8209 -5.9829 -6.1277 -6.2570 -6.3809
 -4.5513 -4.6374 -4.7171 -4.7837 -4.8593 -4.9391 -5.0188 -5.0977 -5.1726 -5.2492
 -5.3333 -5.4164 -5.4978 -5.5772 -5.6543 -5.8359 -6.0006 -6.1472 -6.2775 -6.4024
 -6.5310
 -4.5457 -4.6025 -4.6807 -4.7726 -4.8480 -4.9284 -5.0125 -5.0951 -5.1748 -5.2493
 -5.3319 -5.4148 -5.4964 -5.5762 -5.6540 -5.8379 -6.0055 -6.1556 -6.2896 -6.4170
 -6.5455 -6.6788
 -4.5528 -4.6050 -4.6654 -4.7406 -4.8312 -4.9193 -5.0013 -5.0862 -5.1696 -5.2478
 -5.3259 -5.4080 -5.4894 -5.5694 -5.6475 -5.8333 -6.0036 -6.1576 -6.2965 -6.4268
 -6.5557 -6.6879 -6.8224 -6.9544
 -4.5638 -4.6166 -4.6724 -4.7367 -4.8122 -4.8972 -4.9890 -5.0763 -5.1599 -5.2424
 -5.3195 -5.3992 -5.4799 -5.5598 -5.6381 -5.8252 -5.9981 -6.1559 -6.2995 -6.4332
 -6.5629 -6.6944 -6.8280 -6.9596 -7.0873 -7.2112 -7.3314 -7.4482 -7.5615 -7.6707
 -4.5784 -4.6306 -4.6860 -4.7461 -4.8134 -4.8892 -4.9712 -5.0578 -5.1470 -5.2329
 -5.3141 -5.3908 -5.4700 -5.5494 -5.6276 -5.8156 -5.9905 -6.1517 -6.2996 -6.4366
 -6.5678 -6.6990 -6.8318 -6.9631 -7.0903 -7.2134 -7.3328 -7.4487 -7.5609 -7.6696
 -7.7749
 -4.5974 -4.6473 -4.7014 -4.7596 -4.8233 -4.8929 -4.9684 -5.0482 -5.1307 -5.2153
 -5.3005 -5.3829 -5.4610 -5.5393 -5.6171 -5.8054 -5.9819 -6.1458 -6.2973 -6.4377
 -6.5706 -6.7019 -6.8343 -6.9654 -7.0926 -7.2154 -7.3342 -7.4492 -7.5606 -7.6686
 -7.7731
 -4.6211 -4.6685 -4.7203 -4.7763 -4.8376 -4.9037 -4.9745 -5.0493 -5.1272 -5.2068
 -5.2874 -5.3686 -5.4487 -5.5288 -5.6080 -5.7973 -5.9749 -6.1409 -6.2954 -6.4388
 -6.5739 -6.7059 -6.8380 -6.9694 -7.0969 -7.2198 -7.3385 -7.4531 -7.5641 -7.6717
 -7.7757
 -4.6490 -4.6952 -4.7437 -4.7962 -4.8541 -4.9169 -4.9840 -5.0547 -5.1284 -5.2042
 -5.2812 -5.3586 -5.4359 -5.5136 -5.5919 -5.7846 -5.9651 -6.1327 -6.2893 -6.4353
 -6.5726 -6.7053 -6.8373 -6.9688 -7.0968 -7.2201 -7.3389 -7.4534 -7.5641 -7.6712
 -7.7748
 -4.6793 -4.7264 -4.7726 -4.8217 -4.8757 -4.9345 -4.9976 -5.0645 -5.1345 -5.2067
 -5.2805 -5.3550 -5.4299 -5.5047 -5.5799 -5.7684 -5.9521 -6.1237 -6.2822 -6.4302
 -6.5695 -6.7032 -6.8353 -6.9669 -7.0955 -7.2195 -7.3388 -7.4536 -7.5643 -7.6713
 -7.7745
 -4.7109 -4.7608 -4.8063 -4.8530 -4.9032 -4.9579 -5.0168 -5.0794 -5.1453 -5.2139
 -5.2844 -5.3562 -5.4285 -5.5011 -5.5738 -5.7560 -5.9364 -6.1110 -6.2737
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F480M
 -4.6716 -4.7085 -4.7512 -4.8035 -4.8624 -4.9267 -4.9974 -5.0674 -5.1265 -5.2099
 -5.2942 -5.3764 -5.4565 -5.5341 -5.6092 -5.7851 -5.9462 -6.0932 -6.2269
 -4.6125 -4.6827 -4.7374 -4.8000 -4.8688 -4.9413 -5.0171 -5.0920 -5.1577 -5.2412
 -5.3260 -5.4093 -5.4906 -5.5697 -5.6465 -5.8269 -5.9908 -6.1380 -6.2688 -6.3907
 -4.5686 -4.6581 -4.7186 -4.7867 -4.8624 -4.9410 -5.0212 -5.0999 -5.1745 -5.2507
 -5.3354 -5.4189 -5.5006 -5.5806 -5.6584 -5.8419 -6.0087 -6.1578 -6.2895 -6.4125
 -6.5368
 -4.5444 -4.6075 -4.6995 -4.7733 -4.8490 -4.9315 -5.0153 -5.0979 -5.1773 -5.2506
 -5.3339 -5.4172 -5.4991 -5.5793 -5.6577 -5.8434 -6.0130 -6.1652 -6.3004 -6.4265
 -6.5515 -6.6791
 -4.5498 -4.6001 -4.6650 -4.7510 -4.8393 -4.9183 -5.0031 -5.0888 -5.1721 -5.2498
 -5.3276 -5.4101 -5.4918 -5.5720 -5.6506 -5.8380 -6.0102 -6.1660 -6.3058 -6.4354
 -6.5615 -6.6887 -6.8191 -6.9494
 -4.5597 -4.6106 -4.6662 -4.7338 -4.8145 -4.9055 -4.9921 -5.0761 -5.1616 -5.2443
 -5.3209 -5.4008 -5.4819 -5.5620 -5.6406 -5.8291 -6.0036 -6.1629 -6.3074 -6.4407
 -6.5684 -6.6955 -6.8248 -6.9548 -7.0821 -7.2060 -7.3266 -7.4440 -7.5578 -7.6674
 -4.5710 -4.6240 -4.6786 -4.7390 -4.8089 -4.8877 -4.9736 -5.0635 -5.1502 -5.2339
 -5.3152 -5.3919 -5.4714 -5.5510 -5.6295 -5.8187 -5.9950 -6.1574 -6.3061 -6.4432
 -6.5728 -6.7002 -6.8287 -6.9580 -7.0848 -7.2079 -7.3275 -7.4438 -7.5567 -7.6660
 -7.7714
 -4.5848 -4.6376 -4.6930 -4.7519 -4.8163 -4.8874 -4.9651 -5.0473 -5.1329 -5.2200
 -5.3050 -5.3855 -5.4619 -5.5403 -5.6183 -5.8076 -5.9855 -6.1505 -6.3026 -6.4433
 -6.5751 -6.7032 -6.8314 -6.9602 -7.0868 -7.2095 -7.3285 -7.4440 -7.5560 -7.6645
 -7.7695
 -4.6013 -4.6534 -4.7085 -4.7668 -4.8293 -4.8963 -4.9684 -5.0449 -5.1247 -5.2064
 -5.2895 -5.3730 -5.4536 -5.5319 -5.6096 -5.7988 -5.9777 -6.1447 -6.2998 -6.4435
 -6.5779 -6.7072 -6.8354 -6.9640 -7.0907 -7.2135 -7.3323 -7.4474 -7.5589 -7.6669
 -7.7715
 -4.6211 -4.6721 -4.7257 -4.7824 -4.8431 -4.9076 -4.9761 -5.0481 -5.1233 -5.2007
 -5.2793 -5.3587 -5.4381 -5.5165 -5.5953 -5.7873 -5.9672 -6.1357 -6.2930 -6.4394
 -6.5763 -6.7068 -6.8352 -6.9636 -7.0904 -7.2134 -7.3322 -7.4470 -7.5581 -7.6677
 -7.7702
 -4.6445 -4.6950 -4.7466 -4.8011 -4.8595 -4.9215 -4.9870 -5.0557 -5.1273 -5.2010
 -5.2761 -5.3522 -5.4285 -5.5044 -5.5806 -5.7716 -5.9558 -6.1265 -6.2854 -6.4340
 -6.5731 -6.7052 -6.8339 -6.9622 -7.0891 -7.2126 -7.3318 -7.4468 -7.5578 -7.6653
 -7.7689
 -4.6700 -4.7213 -4.7716 -4.8240 -4.8798 -4.9390 -5.0014 -5.0669 -5.1352 -5.2056
 -5.2776 -5.3507 -5.4244 -5.4982 -5.5719 -5.7566 -5.9397 -6.1152 -6.2772
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F480M
 -4.7001 -4.7294 -4.7662 -4.8147 -4.8691 -4.9316 -5.0019 -5.0712 -5.1244 -5.2095
 -5.2944 -5.3771 -5.4575 -5.5356 -5.6112 -5.7884 -5.9502 -6.0984 -6.2347
 -4.6520 -4.7023 -4.7537 -4.8124 -4.8778 -4.9469 -5.0222 -5.0949 -5.1566 -5.2418
 -5.3272 -5.4108 -5.4925 -5.5721 -5.6495 -5.8316 -5.9973 -6.1467 -6.2798 -6.4009
 -4.6071 -4.6721 -4.7310 -4.7979 -4.8710 -4.9469 -5.0251 -5.1027 -5.1750 -5.2515
 -5.3367 -5.4205 -5.5027 -5.5830 -5.6613 -5.8467 -6.0154 -6.1670 -6.3008 -6.4229
 -6.5444
 -4.5681 -4.6323 -4.7111 -4.7786 -4.8555 -4.9371 -5.0192 -5.1005 -5.1790 -5.2512
 -5.3351 -5.4188 -5.5010 -5.5816 -5.6604 -5.8477 -6.0192 -6.1738 -6.3108 -6.4361
 -6.5589 -6.6822
 -4.5495 -4.6003 -4.6753 -4.7653 -4.8397 -4.9211 -5.0066 -5.0917 -5.1741 -5.2510
 -5.3286 -5.4115 -5.4935 -5.5740 -5.6530 -5.8417 -6.0156 -6.1734 -6.3148 -6.4441
 -6.5685 -6.6919 -6.8173 -6.9448
 -4.5584 -4.6062 -4.6627 -4.7356 -4.8243 -4.9094 -4.9916 -5.0779 -5.1637 -5.2459
 -5.3217 -5.4020 -5.4834 -5.5637 -5.6426 -5.8321 -6.0081 -6.1691 -6.3149 -6.4482
 -6.5747 -6.6986 -6.8234 -6.9503 -7.0767 -7.2003 -7.3211 -7.4390 -7.5532 -7.6633
 -4.5691 -4.6195 -4.6721 -4.7339 -4.8069 -4.8901 -4.9797 -5.0654 -5.1501 -5.2352
 -5.3164 -5.3927 -5.4724 -5.5522 -5.6309 -5.8209 -5.9987 -6.1625 -6.3122 -6.4495
 -6.5784 -6.7032 -6.8277 -6.9536 -7.0791 -7.2020 -7.3218 -7.4384 -7.5517 -7.6616
 -7.7675
 -4.5782 -4.6323 -4.6866 -4.7448 -4.8102 -4.8836 -4.9638 -5.0491 -5.1371 -5.2229
 -5.3060 -5.3861 -5.4624 -5.5410 -5.6192 -5.8092 -5.9882 -6.1544 -6.3075 -6.4485
 -6.5800 -6.7060 -6.8306 -6.9558 -7.0808 -7.2032 -7.3222 -7.4378 -7.5502 -7.6595
 -7.7652
 -4.5903 -4.6444 -4.7009 -4.7595 -4.8221 -4.8900 -4.9637 -5.0420 -5.1239 -5.2081
 -5.2932 -5.3770 -5.4566 -5.5328 -5.6101 -5.7996 -5.9795 -6.1476 -6.3036 -6.4479
 -6.5821 -6.7098 -6.8348 -6.9598 -7.0845 -7.2068 -7.3255 -7.4407 -7.5526 -7.6612
 -7.7666
 -4.6023 -4.6571 -4.7141 -4.7730 -4.8348 -4.9002 -4.9697 -5.0430 -5.1195 -5.1985
 -5.2789 -5.3603 -5.4418 -5.5207 -5.5983 -5.7880 -5.9683 -6.1378 -6.2959 -6.4429
 -6.5799 -6.7094 -6.8350 -6.9598 -7.0842 -7.2063 -7.3250 -7.4398 -7.5512 -7.6594
 -7.7643
 -4.6171 -4.6719 -4.7287 -4.7872 -4.8483 -4.9121 -4.9790 -5.0491 -5.1219 -5.1967
 -5.2731 -5.3506 -5.4285 -5.5061 -5.5828 -5.7744 -5.9573 -6.1280 -6.2877 -6.4369
 -6.5764 -6.7078 -6.8342 -6.9589 -7.0831 -7.2054 -7.3242 -7.4391 -7.5503 -7.6582
 -7.7625
 -4.6346 -4.6888 -4.7448 -4.8034 -4.8633 -4.9257 -4.9905 -5.0579 -5.1279 -5.1996
 -5.2728 -5.3470 -5.4219 -5.4968 -5.5636 -5.7588 -5.9465 -6.1182 -6.2790
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F480M
 -4.7368 -4.7471 -4.7758 -4.8210 -4.8706 -4.9320 -5.0001 -5.0699 -5.1220 -5.2088
 -5.2941 -5.3771 -5.4578 -5.5362 -5.6123 -5.7907 -5.9537 -6.1032 -6.2409
 -4.6829 -4.7217 -4.7668 -4.8202 -4.8826 -4.9498 -5.0222 -5.0952 -5.1551 -5.2419
 -5.3278 -5.4117 -5.4937 -5.5737 -5.6515 -5.8351 -6.0024 -6.1539 -6.2895 -6.4112
 -4.6120 -4.6871 -4.7433 -4.8074 -4.8778 -4.9512 -5.0275 -5.1040 -5.1729 -5.2516
 -5.3374 -5.4216 -5.5041 -5.5847 -5.6635 -5.8502 -6.0209 -6.1747 -6.3112 -6.4334
 -6.5525
