 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F410M
 -3.6974 -3.7497 -3.7908 -3.8569 -3.9345 -4.0181 -4.1046 -4.1938 -4.2840 -4.3737
 -4.4625 -4.5497 -4.6352 -4.7192 -4.8017 -5.0006 -5.1882 -5.3651 -5.5325 -5.6913
 -5.8423 -5.9868
 -3.7164 -3.7645 -3.8250 -3.8724 -3.9437 -4.0267 -4.1140 -4.2029 -4.2927 -4.3820
 -4.4704 -4.5574 -4.6429 -4.7268 -4.8093 -5.0085 -5.1966 -5.3737 -5.5409 -5.6992
 -5.8495 -5.9932 -6.1315 -6.2650
 -3.7418 -3.7940 -3.8519 -3.9131 -3.9703 -4.0383 -4.1216 -4.2098 -4.2991 -4.3881
 -4.4761 -4.5629 -4.6482 -4.7320 -4.8143 -5.0135 -5.2019 -5.3792 -5.5464 -5.7044
 -5.8543 -5.9975 -6.1350 -6.2678 -6.3960 -6.5204 -6.6419 -6.7602 -6.8749 -6.9854
 -3.7656 -3.8195 -3.8824 -3.9463 -4.0092 -4.0736 -4.1388 -4.2175 -4.3043 -4.3927
 -4.4805 -4.5670 -4.6520 -4.7356 -4.8177 -5.0166 -5.2052 -5.3828 -5.5499 -5.7078
 -5.8574 -6.0002 -6.1372 -6.2694 -6.3969 -6.5204 -6.6406 -6.7577 -6.8719 -6.9825
 -7.0889
 -3.7883 -3.8423 -3.9066 -3.9744 -4.0419 -4.1083 -4.1750 -4.2435 -4.3161 -4.3975
 -4.4839 -4.5702 -4.6549 -4.7382 -4.8201 -5.0185 -5.2071 -5.3848 -5.5520 -5.7098
 -5.8593 -6.0018 -6.1384 -6.2700 -6.3971 -6.5200 -6.6395 -6.7558 -6.8689 -6.9787
 -7.0853
 -3.8075 -3.8652 -3.9289 -3.9979 -4.0680 -4.1378 -4.2070 -4.2761 -4.3465 -4.4188
 -4.4942 -4.5749 -4.6592 -4.7422 -4.8239 -5.0217 -5.2101 -5.3881 -5.5555 -5.7134
 -5.8629 -6.0054 -6.1417 -6.2729 -6.3996 -6.5221 -6.6409 -6.7563 -6.8687 -6.9782
 -7.0846
 -3.8345 -3.8886 -3.9500 -4.0179 -4.0887 -4.1600 -4.2308 -4.3013 -4.3721 -4.4435
 -4.5158 -4.5894 -4.6649 -4.7439 -4.8244 -5.0215 -5.2094 -5.3873 -5.5549 -5.7129
 -5.8624 -6.0048 -6.1410 -6.2720 -6.3984 -6.5206 -6.6389 -6.7537 -6.8653 -6.9740
 -7.0800
 -3.8580 -3.9125 -3.9728 -4.0382 -4.1077 -4.1790 -4.2506 -4.3218 -4.3928 -4.4640
 -4.5357 -4.6078 -4.6804 -4.7536 -4.8287 -5.0206 -5.2080 -5.3857 -5.5534 -5.7114
 -5.8610 -6.0034 -6.1396 -6.2705 -6.3969 -6.5190 -6.6372 -6.7517 -6.8628 -6.9710
 -7.0761
 -3.8780 -3.9370 -3.9968 -4.0603 -4.1272 -4.1969 -4.2681 -4.3394 -4.4105 -4.4813
 -4.5521 -4.6234 -4.6949 -4.7665 -4.8368 -5.0190 -5.2059 -5.3833 -5.5510
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F410M
 -3.7883 -3.7643 -3.7736 -3.8127 -3.8677 -3.9450 -4.0323 -4.1235 -4.2159 -4.3074
 -4.3964 -4.4831 -4.5677 -4.6504 -4.7315 -4.9269 -5.1172 -5.2953 -5.4666
 -3.7603 -3.7607 -3.7857 -3.8327 -3.8961 -3.9725 -4.0587 -4.1494 -4.2409 -4.3322
 -4.4215 -4.5088 -4.5942 -4.6780 -4.7600 -4.9576 -5.1446 -5.3225 -5.4924 -5.6548
 -3.7170 -3.7426 -3.7852 -3.8432 -3.9143 -3.9920 -4.0773 -4.1668 -4.2575 -4.3485
 -4.4378 -4.5253 -4.6110 -4.6952 -4.7777 -4.9767 -5.1647 -5.3426 -5.5116 -5.6722
 -5.8251
 -3.6980 -3.7335 -3.7823 -3.8481 -3.9236 -4.0055 -4.0909 -4.1797 -4.2698 -4.3598
 -4.4488 -4.5363 -4.6221 -4.7064 -4.7891 -4.9888 -5.1775 -5.3556 -5.5242 -5.6840
 -5.8357 -5.9807
 -3.7045 -3.7548 -3.7974 -3.8547 -3.9308 -4.0142 -4.1009 -4.1892 -4.2788 -4.3682
 -4.4568 -4.5441 -4.6298 -4.7140 -4.7967 -4.9965 -5.1858 -5.3641 -5.5325 -5.6919
 -5.8430 -5.9871 -6.1255 -6.2591
 -3.7308 -3.7785 -3.8330 -3.8877 -3.9439 -4.0222 -4.1081 -4.1964 -4.2855 -4.3746
 -4.4626 -4.5498 -4.6353 -4.7193 -4.8019 -5.0016 -5.1911 -5.3696 -5.5380 -5.6971
 -5.8478 -5.9914 -6.1291 -6.2619 -6.3902 -6.5146 -6.6359 -6.7544 -6.8692 -6.9799
 -3.7555 -3.8061 -3.8661 -3.9257 -3.9857 -4.0432 -4.1174 -4.2024 -4.2908 -4.3793
 -4.4672 -4.5539 -4.6393 -4.7232 -4.8055 -5.0050 -5.1945 -5.3732 -5.5416 -5.7006
 -5.8511 -5.9943 -6.1314 -6.2634 -6.3910 -6.5145 -6.6344 -6.7515 -6.8659 -6.9766
 -7.0835
 -3.7788 -3.8294 -3.8922 -3.9583 -4.0228 -4.0853 -4.1485 -4.2163 -4.2968 -4.3833
 -4.4707 -4.5572 -4.6423 -4.7259 -4.8081 -5.0071 -5.1966 -5.3755 -5.5439 -5.7028
 -5.8531 -5.9961 -6.1328 -6.2642 -6.3911 -6.5137 -6.6328 -6.7487 -6.8619 -6.9724
 -7.0794
 -3.7947 -3.8514 -3.9145 -3.9833 -4.0526 -4.1205 -4.1866 -4.2527 -4.3212 -4.3947
 -4.4761 -4.5618 -4.6468 -4.7302 -4.8121 -5.0106 -5.2000 -5.3791 -5.5478 -5.7067
 -5.8570 -5.9999 -6.1363 -6.2673 -6.3936 -6.5157 -6.6341 -6.7493 -6.8616 -6.9712
 -7.0781
 -3.8174 -3.8718 -3.9339 -4.0028 -4.0742 -4.1452 -4.2150 -4.2836 -4.3522 -4.4217
 -4.4933 -4.5682 -4.6480 -4.7311 -4.8129 -5.0107 -5.1996 -5.3787 -5.5476 -5.7066
 -5.8569 -5.9997 -6.1359 -6.2666 -6.3925 -6.5141 -6.6319 -6.7463 -6.8577 -6.9685
 -7.0749
 -3.8337 -3.8906 -3.9532 -4.0208 -4.0921 -4.1646 -4.2365 -4.3072 -4.3772 -4.4470
 -4.5174 -4.5887 -4.6611 -4.7354 -4.8134 -5.0102 -5.1986 -5.3775 -5.5465 -5.7057
 -5.8560 -5.9988 -6.1350 -6.2656 -6.3912 -6.5125 -6.6300 -6.7439 -6.8547 -6.9628
 -7.0683
 -3.8436 -3.9078 -3.9718 -4.0391 -4.1087 -4.1810 -4.2537 -4.3257 -4.3969 -4.4672
 -4.5374 -4.6080 -4.6789 -4.7502 -4.8136 -5.0091 -5.1970 -5.3755 -5.5445
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F410M
 -3.7936 -3.7587 -3.7621 -3.7998 -3.8528 -3.9314 -4.0198 -4.1112 -4.2034 -4.2948
 -4.3841 -4.4713 -4.5563 -4.6394 -4.7207 -4.9169 -5.1078 -5.2864 -5.4579
 -3.7832 -3.7680 -3.7826 -3.8239 -3.8831 -3.9585 -4.0445 -4.1348 -4.2268 -4.3184
 -4.4083 -4.4958 -4.5816 -4.6656 -4.7479 -4.9464 -5.1343 -5.3130 -5.4835 -5.6466
 -3.7371 -3.7520 -3.7848 -3.8359 -3.9032 -3.9784 -4.0631 -4.1524 -4.2430 -4.3342
 -4.4239 -4.5118 -4.5977 -4.6821 -4.7649 -4.9647 -5.1537 -5.3326 -5.5025 -5.6641
 -5.8178
 -3.7049 -3.7315 -3.7789 -3.8407 -3.9132 -3.9930 -4.0770 -4.1652 -4.2553 -4.3453
 -4.4347 -4.5225 -4.6086 -4.6931 -4.7760 -4.9762 -5.1660 -5.3453 -5.5149 -5.6758
 -5.8284 -5.9741
 -3.6958 -3.7415 -3.7790 -3.8432 -3.9194 -4.0019 -4.0875 -4.1752 -4.2644 -4.3538
 -4.4426 -4.5302 -4.6162 -4.7006 -4.7834 -4.9837 -5.1739 -5.3535 -5.5231 -5.6835
 -5.8356 -5.9804 -6.1191 -6.2529
 -3.7196 -3.7619 -3.8151 -3.8577 -3.9268 -4.0086 -4.0950 -4.1828 -4.2716 -4.3605
 -4.4487 -4.5360 -4.6218 -4.7060 -4.7887 -4.9889 -5.1792 -5.3589 -5.5285 -5.6887
 -5.8405 -5.9847 -6.1227 -6.2556 -6.3840 -6.5085 -6.6298 -6.7482 -6.8628 -6.9737
 -3.7458 -3.7926 -3.8480 -3.9038 -3.9544 -4.0199 -4.1018 -4.1888 -4.2772 -4.3656
 -4.4535 -4.5404 -4.6259 -4.7100 -4.7926 -4.9924 -5.1827 -5.3625 -5.5321 -5.6922
 -5.8438 -5.9877 -6.1251 -6.2572 -6.3848 -6.5082 -6.6281 -6.7451 -6.8594 -6.9701
 -7.0772
 -3.7703 -3.8171 -3.8780 -3.9411 -4.0006 -4.0585 -4.1191 -4.1965 -4.2821 -4.3697
 -4.4572 -4.5438 -4.6291 -4.7130 -4.7954 -4.9948 -5.1849 -5.3649 -5.5346 -5.6946
 -5.8460 -5.9897 -6.1267 -6.2582 -6.3849 -6.5075 -6.6264 -6.7420 -6.8550 -6.9655
 -7.0727
 -3.7856 -3.8398 -3.9012 -3.9690 -4.0365 -4.1007 -4.1626 -4.2254 -4.2955 -4.3765
 -4.4623 -4.5486 -4.6338 -4.7175 -4.7997 -4.9988 -5.1887 -5.3688 -5.5387 -5.6988
 -5.8501 -5.9937 -6.1305 -6.2615 -6.3876 -6.5094 -6.6275 -6.7422 -6.8543 -6.9638
 -7.0708
 -3.8081 -3.8597 -3.9204 -3.9892 -4.0602 -4.1302 -4.1977 -4.2631 -4.3287 -4.3967
 -4.4700 -4.5507 -4.6351 -4.7187 -4.8008 -4.9992 -5.1888 -5.3689 -5.5389 -5.6991
 -5.8503 -5.9937 -6.1303 -6.2611 -6.3867 -6.5079 -6.6252 -6.7391 -6.8501 -6.9586
 -7.0648
 -3.8230 -3.8768 -3.9382 -4.0063 -4.0784 -4.1510 -4.2223 -4.2918 -4.3598 -4.4274
 -4.4960 -4.5667 -4.6404 -4.7190 -4.8009 -4.9991 -5.1881 -5.3681 -5.5384 -5.6987
 -5.8499 -5.9933 -6.1298 -6.2604 -6.3857 -6.5065 -6.6234 -6.7366 -6.8469 -6.9545
 -7.0598
 -3.8301 -3.8911 -3.9544 -4.0223 -4.0936 -4.1672 -4.2405 -4.3125 -4.3830 -4.4522
 -4.5210 -4.5903 -4.6603 -4.7314 -4.8000 -4.9985 -5.1866 -5.3664 -5.5372
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F410M
 -3.7766 -3.7455 -3.7488 -3.7829 -3.8383 -3.9085 -3.9893 -4.0774 -4.1700 -4.2647
 -4.3596 -4.4528 -4.5431 -4.6292 -4.7109 -4.9078 -5.0989 -5.2856 -5.4563
 -3.8092 -3.7716 -3.7746 -3.8140 -3.8696 -3.9447 -4.0304 -4.1211 -4.2131 -4.3051
 -4.3953 -4.4835 -4.5696 -4.6538 -4.7364 -4.9354 -5.1242 -5.3062 -5.4769 -5.6406
 -3.7691 -3.7630 -3.7839 -3.8290 -3.8919 -3.9649 -4.0489 -4.1378 -4.2286 -4.3200
 -4.4100 -4.4983 -4.5846 -4.6693 -4.7523 -4.9527 -5.1426 -5.3225 -5.4932 -5.6557
 -5.8103
 -3.7134 -3.7387 -3.7786 -3.8340 -3.9036 -3.9804 -4.0631 -4.1507 -4.2406 -4.3307
 -4.4203 -4.5084 -4.5948 -4.6795 -4.7626 -4.9635 -5.1541 -5.3345 -5.5052 -5.6670
 -5.8206 -5.9671
 -3.6998 -3.7249 -3.7712 -3.8348 -3.9089 -3.9904 -4.0741 -4.1609 -4.2498 -4.3391
 -4.4281 -4.5159 -4.6021 -4.6867 -4.7697 -4.9706 -5.1615 -5.3422 -5.5129 -5.6745
 -5.8276 -5.9732 -6.1124 -6.2465
 -3.7083 -3.7485 -3.7865 -3.8397 -3.9138 -3.9960 -4.0823 -4.1690 -4.2573 -4.3460
 -4.4342 -4.5217 -4.6077 -4.6921 -4.7750 -4.9756 -5.1665 -5.3473 -5.5181 -5.6795
 -5.8323 -5.9774 -6.1159 -6.2491 -6.3776 -6.5023 -6.6237 -6.7417 -6.8560 -6.9669
 -3.7358 -3.7782 -3.8279 -3.8762 -3.9272 -4.0033 -4.0879 -4.1754 -4.2633 -4.3515
 -4.4393 -4.5262 -4.6120 -4.6962 -4.7790 -4.9792 -5.1700 -5.3509 -5.5217 -5.6830
 -5.8355 -5.9803 -6.1183 -6.2507 -6.3783 -6.5018 -6.6218 -6.7386 -6.8526 -6.9631
 -7.0703
 -3.7624 -3.8051 -3.8630 -3.9209 -3.9750 -4.0264 -4.0978 -4.1812 -4.2683 -4.3560
 -4.4433 -4.5300 -4.6154 -4.6994 -4.7820 -4.9819 -5.1725 -5.3534 -5.5242 -5.6854
 -5.8378 -5.9824 -6.1200 -6.2517 -6.3785 -6.5011 -6.6199 -6.7353 -6.8481 -6.9583
 -7.0654
 -3.7769 -3.8290 -3.8884 -3.9543 -4.0183 -4.0771 -4.1340 -4.1979 -4.2769 -4.3620
 -4.4486 -4.5351 -4.6204 -4.7042 -4.7867 -4.9862 -5.1766 -5.3575 -5.5285 -5.6898
 -5.8422 -5.9866 -6.1240 -6.2553 -6.3815 -6.5032 -6.6211 -6.7355 -6.8470 -6.9562
 -7.0630
 -3.8019 -3.8498 -3.9083 -3.9762 -4.0460 -4.1139 -4.1775 -4.2387 -4.3016 -4.3721
 -4.4525 -4.5371 -4.6220 -4.7057 -4.7880 -4.9870 -5.1771 -5.3580 -5.5291 -5.6904
 -5.8426 -5.9869 -6.1241 -6.2551 -6.3808 -6.5018 -6.6189 -6.7323 -6.8427 -6.9507
 -7.0566
 -3.8194 -3.8675 -3.9259 -3.9935 -4.0654 -4.1375 -4.2076 -4.2745 -4.3394 -4.4044
 -4.4718 -4.5441 -4.6233 -4.7063 -4.7886 -4.9873 -5.1769 -5.3577 -5.5290 -5.6905
 -5.8428 -5.9869 -6.1240 -6.2548 -6.3801 -6.5007 -6.6172 -6.7299 -6.8395 -6.9465
 -7.0513
 -3.8297 -3.8821 -3.9412 -4.0083 -4.0806 -4.1545 -4.2277 -4.2989 -4.3680 -4.4352
 -4.5020 -4.5697 -4.6391 -4.7113 -4.7885 -4.9871 -5.1760 -5.3566 -5.5282
