 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F335M
 -5.1143 -5.2580 -5.3948 -5.5257 -5.6515 -5.7729 -5.8905 -6.0047 -6.1159 -6.2245
 -6.3306
 -3.5029 -3.5258 -3.5517 -3.5859 -3.6261 -3.6718 -3.7218 -3.7752 -3.8314 -3.8896
 -3.9486 -4.0073 -4.0651 -4.1226 -4.1800 -4.3281 -4.4844 -4.6440 -4.8034 -4.9616
 -5.1147 -5.2601 -5.3978 -5.5290 -5.6546 -5.7754 -5.8919 -6.0048 -6.1144 -6.2214
 -6.3260
 -3.5816 -3.6016 -3.6253 -3.6558 -3.6887 -3.7276 -3.7712 -3.8189 -3.8702 -3.9241
 -3.9799 -4.0367 -4.0932 -4.1494 -4.2055 -4.3482 -4.4973 -4.6508 -4.8061 -4.9613
 -5.1146 -5.2620 -5.4016 -5.5339 -5.6601 -5.7809 -5.8973 -6.0096 -6.1184 -6.2240
 -6.3266
 -3.6619 -3.6800 -3.7026 -3.7292 -3.7595 -3.7929 -3.8296 -3.8706 -3.9156 -3.9639
 -4.0148 -4.0678 -4.1219 -4.1761 -4.2303 -4.3677 -4.5097 -4.6575 -4.8077 -4.9587
 -5.1095 -5.2573 -5.3990 -5.5333 -5.6607 -5.7822 -5.8988 -6.0109 -6.1190 -6.2237
 -6.3270
 -3.7416 -3.7612 -3.7839 -3.8093 -3.8372 -3.8672 -3.8992 -3.9334 -3.9714 -4.0130
 -4.0579 -4.1056 -4.1553 -4.2065 -4.2583 -4.3898 -4.5248 -4.6656 -4.8108 -4.9579
 -5.1050 -5.2508 -5.3931 -5.5295 -5.6590 -5.7820 -5.8995 -6.0121 -6.1204 -6.2249
 -6.3260
 -3.8165 -3.8526 -3.8820 -3.9073 -3.9307 -3.9543 -3.9796 -4.0078 -4.0392 -4.0738
 -4.1117 -4.1528 -4.1966 -4.2426 -4.2905 -4.4148 -4.5434 -4.6769 -4.8162
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F335M
 -3.0720 -3.1211 -3.1489 -3.1848 -3.2386 -3.3048 -3.3812 -3.4636 -3.5475 -3.6315
 -3.7138 -3.7947 -3.8743 -3.9528 -4.0303 -4.2200 -4.4020 -4.5754 -4.7424
 -3.0995 -3.1418 -3.1899 -3.2343 -3.2749 -3.3361 -3.4098 -3.4902 -3.5737 -3.6580
 -3.7409 -3.8223 -3.9020 -3.9804 -4.0575 -4.2446 -4.4242 -4.5967 -4.7619 -4.9200
 -3.1334 -3.1801 -3.2285 -3.2792 -3.3343 -3.3811 -3.4393 -3.5129 -3.5935 -3.6766
 -3.7594 -3.8410 -3.9209 -3.9994 -4.0764 -4.2628 -4.4409 -4.6118 -4.7761 -4.9334
 -5.0839
 -3.1699 -3.2176 -3.2686 -3.3229 -3.3796 -3.4379 -3.4951 -3.5489 -3.6155 -3.6929
 -3.7736 -3.8544 -3.9340 -4.0124 -4.0893 -4.2755 -4.4529 -4.6229 -4.7866 -4.9434
 -5.0933 -5.2370
 -3.2106 -3.2564 -3.3068 -3.3609 -3.4186 -3.4794 -3.5423 -3.6040 -3.6623 -3.7220
 -3.7913 -3.8668 -3.9444 -4.0219 -4.0983 -4.2839 -4.4610 -4.6305 -4.7939 -4.9507
 -5.1005 -5.2436 -5.3809 -5.5136
 -3.2572 -3.2991 -3.3466 -3.3985 -3.4545 -3.5142 -3.5769 -3.6412 -3.7056 -3.7687
 -3.8298 -3.8921 -3.9595 -4.0316 -4.1058 -4.2896 -4.4661 -4.6351 -4.7983 -4.9555
 -5.1057 -5.2488 -5.3857 -5.5172 -5.6442 -5.7672 -5.8867 -6.0030 -6.1162 -6.2261
 -3.3126 -3.3486 -3.3909 -3.4388 -3.4915 -3.5482 -3.6084 -3.6714 -3.7359 -3.8011
 -3.8659 -3.9292 -3.9907 -4.0534 -4.1190 -4.2944 -4.4693 -4.6374 -4.8000 -4.9576
 -5.1088 -5.2526 -5.3895 -5.5207 -5.6469 -5.7687 -5.8867 -6.0013 -6.1129 -6.2217
 -6.3280
 -3.3751 -3.4070 -3.4424 -3.4846 -3.5325 -3.5849 -3.6414 -3.7010 -3.7632 -3.8269
 -3.8914 -3.9560 -4.0194 -4.0814 -4.1430 -4.3029 -4.4721 -4.6385 -4.7998 -4.9570
 -5.1092 -5.2544 -5.3922 -5.5236 -5.6495 -5.7706 -5.8876 -6.0009 -6.1110 -6.2184
 -6.3233
 -3.4435 -3.4723 -3.5031 -3.5388 -3.5807 -3.6279 -3.6797 -3.7351 -3.7935 -3.8542
 -3.9164 -3.9795 -4.0425 -4.1049 -4.1664 -4.3202 -4.4794 -4.6419 -4.8013 -4.9570
 -5.1094 -5.2562 -5.3957 -5.5282 -5.6546 -5.7758 -5.8926 -6.0055 -6.1148 -6.2208
 -6.3236
 -3.5154 -3.5417 -3.5703 -3.6015 -3.6368 -3.6776 -3.7234 -3.7736 -3.8274 -3.8840
 -3.9426 -4.0028 -4.0638 -4.1247 -4.1852 -4.3359 -4.4886 -4.6445 -4.8005 -4.9537
 -5.1045 -5.2517 -5.3931 -5.5273 -5.6549 -5.7767 -5.8937 -6.0062 -6.1148 -6.2199
 -6.3238
 -3.5862 -3.6148 -3.6432 -3.6717 -3.7018 -3.7367 -3.7761 -3.8200 -3.8682 -3.9198
 -3.9741 -4.0305 -4.0882 -4.1467 -4.2053 -4.3517 -4.4995 -4.6498 -4.8013 -4.9514
 -5.0995 -5.2454 -5.3873 -5.5236 -5.6531 -5.7763 -5.8941 -6.0071 -6.1158 -6.2207
 -6.3222
 -3.6549 -3.6914 -3.7217 -3.7490 -3.7760 -3.8052 -3.8386 -3.8763 -3.9181 -3.9637
 -4.0127 -4.0645 -4.1182 -4.1732 -4.2290 -4.3698 -4.5123 -4.6572 -4.8040
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F335M
 -3.0948 -3.1083 -3.1314 -3.1701 -3.2203 -3.2847 -3.3640 -3.4478 -3.5329 -3.6183
 -3.7021 -3.7842 -3.8646 -3.9435 -4.0213 -4.2107 -4.3934 -4.5692 -4.7372
 -3.0826 -3.1240 -3.1500 -3.1872 -3.2444 -3.3121 -3.3891 -3.4721 -3.5572 -3.6431
 -3.7277 -3.8106 -3.8917 -3.9712 -4.0490 -4.2374 -4.4174 -4.5903 -4.7560 -4.9145
 -3.1048 -3.1414 -3.1821 -3.2245 -3.2665 -3.3322 -3.4084 -3.4897 -3.5739 -3.6594
 -3.7443 -3.8277 -3.9094 -3.9893 -4.0675 -4.2559 -4.4349 -4.6060 -4.7701 -4.9274
 -5.0782
 -3.1296 -3.1736 -3.2188 -3.2656 -3.3170 -3.3648 -3.4270 -3.5042 -3.5866 -3.6708
 -3.7554 -3.8389 -3.9208 -4.0010 -4.0795 -4.2683 -4.4471 -4.6173 -4.7804 -4.9370
 -5.0870 -5.2310
 -3.1566 -3.2036 -3.2535 -3.3058 -3.3603 -3.4170 -3.4742 -3.5305 -3.6006 -3.6806
 -3.7636 -3.8466 -3.9284 -4.0086 -4.0871 -4.2762 -4.4552 -4.6252 -4.7877 -4.9439
 -5.0936 -5.2370 -5.3746 -5.5074
 -3.1885 -3.2349 -3.2853 -3.3394 -3.3968 -3.4567 -3.5184 -3.5807 -3.6414 -3.7029
 -3.7748 -3.8536 -3.9340 -4.0138 -4.0922 -4.2811 -4.4602 -4.6301 -4.7925 -4.9484
 -5.0982 -5.2415 -5.3786 -5.5105 -5.6381 -5.7618 -5.8818 -5.9985 -6.1119 -6.2218
 -3.2272 -3.2706 -3.3188 -3.3715 -3.4280 -3.4879 -3.5508 -3.6158 -3.6815 -3.7462
 -3.8093 -3.8746 -3.9448 -4.0195 -4.0961 -4.2840 -4.4628 -4.6327 -4.7950 -4.9509
 -5.1009 -5.2446 -5.3818 -5.5133 -5.6399 -5.7624 -5.8811 -5.9964 -6.1084 -6.2174
 -6.3235
 -3.2736 -3.3128 -3.3569 -3.4062 -3.4601 -3.5178 -3.5788 -3.6428 -3.7090 -3.7759
 -3.8424 -3.9088 -3.9740 -4.0393 -4.1067 -4.2861 -4.4640 -4.6335 -4.7954 -4.9512
 -5.1015 -5.2460 -5.3838 -5.5156 -5.6419 -5.7636 -5.8813 -5.9953 -6.1061 -6.2138
 -6.3188
 -3.3269 -3.3627 -3.4022 -3.4468 -3.4965 -3.5507 -3.6088 -3.6700 -3.7339 -3.7997
 -3.8664 -3.9336 -4.0007 -4.0666 -4.1311 -4.2946 -4.4666 -4.6353 -4.7968 -4.9521
 -5.1024 -5.2478 -5.3868 -5.5195 -5.6463 -5.7680 -5.8854 -5.9989 -6.1089 -6.2155
 -6.3189
 -3.3855 -3.4185 -3.4544 -3.4936 -3.5380 -3.5873 -3.6411 -3.6985 -3.7590 -3.8218
 -3.8863 -3.9520 -4.0184 -4.0847 -4.1500 -4.3091 -4.4697 -4.6342 -4.7945 -4.9488
 -5.0983 -5.2439 -5.3842 -5.5183 -5.6461 -5.7683 -5.8859 -5.9990 -6.1083 -6.2141
 -6.3168
 -3.4457 -3.4800 -3.5132 -3.5483 -3.5872 -3.6308 -3.6793 -3.7319 -3.7883 -3.8473
 -3.9085 -3.9714 -4.0354 -4.1001 -4.1647 -4.3229 -4.4783 -4.6352 -4.7924 -4.9453
 -5.0934 -5.2381 -5.3789 -5.5145 -5.6440 -5.7675 -5.8857 -5.9993 -6.1086 -6.2143
 -6.3164
 -3.5056 -3.5426 -3.5762 -3.6092 -3.6443 -3.6827 -3.7251 -3.7721 -3.8234 -3.8780
 -3.9353 -3.9946 -4.0554 -4.1173 -4.1798 -4.3352 -4.4877 -4.6397 -4.7919
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F335M
 -3.1054 -3.1132 -3.1327 -3.1664 -3.2119 -3.2753 -3.3539 -3.4382 -3.5239 -3.6097
 -3.6941 -3.7767 -3.8576 -3.9369 -4.0149 -4.2044 -4.3873 -4.5636 -4.7325
 -3.0886 -3.1186 -3.1381 -3.1794 -3.2359 -3.3017 -3.3789 -3.4622 -3.5477 -3.6340
 -3.7190 -3.8025 -3.8842 -3.9642 -4.0425 -4.2316 -4.4122 -4.5854 -4.7516 -4.9106
 -3.0971 -3.1275 -3.1666 -3.1960 -3.2509 -3.3210 -3.3975 -3.4794 -3.5640 -3.6499
 -3.7352 -3.8191 -3.9013 -3.9818 -4.0606 -4.2502 -4.4300 -4.6015 -4.7658 -4.9234
 -5.0744
 -3.1194 -3.1577 -3.1965 -3.2399 -3.2820 -3.3374 -3.4120 -3.4927 -3.5761 -3.6608
 -3.7459 -3.8299 -3.9124 -3.9932 -4.0723 -4.2624 -4.4422 -4.6130 -4.7762 -4.9328
 -5.0829 -5.2271
 -3.1413 -3.1864 -3.2331 -3.2813 -3.3314 -3.3840 -3.4367 -3.5058 -3.5862 -3.6694
 -3.7535 -3.8372 -3.9196 -4.0005 -4.0797 -4.2703 -4.4503 -4.6209 -4.7836 -4.9395
 -5.0892 -5.2327 -5.3705 -5.5036
 -3.1659 -3.2132 -3.2635 -3.3165 -3.3718 -3.4294 -3.4880 -3.5464 -3.6069 -3.6795
 -3.7600 -3.8426 -3.9246 -4.0053 -4.0845 -4.2751 -4.4554 -4.6260 -4.7885 -4.9440
 -5.0935 -5.2368 -5.3741 -5.5062 -5.6338 -5.7577 -5.8783 -5.9955 -6.1091 -6.2189
 -3.1959 -3.2424 -3.2927 -3.3466 -3.4036 -3.4636 -3.5258 -3.5893 -3.6527 -3.7149
 -3.7787 -3.8514 -3.9295 -4.0089 -4.0877 -4.2779 -4.4581 -4.6288 -4.7912 -4.9466
 -5.0960 -5.2395 -5.3768 -5.5085 -5.6354 -5.7580 -5.8771 -5.9929 -6.1053 -6.2144
 -6.3184
 -3.2330 -3.2767 -3.3246 -3.3769 -3.4328 -3.4922 -3.5543 -3.6190 -3.6853 -3.7515
 -3.8168 -3.8818 -3.9484 -4.0183 -4.0918 -4.2794 -4.4592 -4.6298 -4.7921 -4.9474
 -5.0968 -5.2406 -5.3784 -5.5103 -5.6369 -5.7589 -5.8770 -5.9915 -6.1027 -6.2107
 -6.3157
 -3.2772 -3.3179 -3.3623 -3.4111 -3.4644 -3.5215 -3.5818 -3.6449 -3.7104 -3.7774
 -3.8447 -3.9118 -3.9789 -4.0452 -4.1114 -4.2834 -4.4613 -4.6316 -4.7937 -4.9488
 -5.0982 -5.2425 -5.3811 -5.5138 -5.6408 -5.7629 -5.8806 -5.9944 -6.1047 -6.2117
 -6.3157
 -3.3274 -3.3655 -3.4060 -3.4503 -3.4993 -3.5526 -3.6098 -3.6700 -3.7329 -3.7979
 -3.8643 -3.9314 -3.9988 -4.0661 -4.1325 -4.2951 -4.4613 -4.6298 -4.7914 -4.9459
 -5.0948 -5.2391 -5.3786 -5.5124 -5.6403 -5.7628 -5.8807 -5.9942 -6.1039 -6.2102
 -6.3132
 -3.3813 -3.4186 -3.4561 -3.4963 -3.5404 -3.5890 -3.6418 -3.6982 -3.7578 -3.8197
 -3.8834 -3.9486 -4.0147 -4.0812 -4.1477 -4.3094 -4.4680 -4.6286 -4.7886 -4.9423
 -5.0903 -5.2340 -5.3737 -5.5087 -5.6380 -5.7616 -5.8802 -5.9940 -6.1038 -6.2099
 -6.3123
 -3.4358 -3.4746 -3.5114 -3.5485 -3.5886 -3.6321 -3.6798 -3.7315 -3.7869 -3.8452
 -3.9056 -3.9678 -4.0313 -4.0957 -4.1606 -4.3211 -4.4770 -4.6316 -4.7865
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F335M
 -3.1190 -3.1230 -3.1355 -3.1629 -3.2062 -3.2669 -3.3440 -3.4276 -3.5136 -3.5999
 -3.6847 -3.7679 -3.8493 -3.9290 -4.0072 -4.1970 -4.3800 -4.5563 -4.7264
 -3.1053 -3.1138 -3.1360 -3.1747 -3.2281 -3.2924 -3.3688 -3.4517 -3.5371 -3.6237
 -3.7091 -3.7930 -3.8752 -3.9557 -4.0345 -4.2245 -4.4057 -4.5793 -4.7461 -4.9057
 -3.0916 -3.1242 -3.1449 -3.1826 -3.2412 -3.3108 -3.3871 -3.4689 -3.5534 -3.6394
 -3.7250 -3.8092 -3.8919 -3.9729 -4.0522 -4.2429 -4.4237 -4.5958 -4.7605 -4.9184
 -5.0698
 -3.1126 -3.1428 -3.1762 -3.2119 -3.2547 -3.3230 -3.4007 -3.4819 -3.5654 -3.6503
 -3.7356 -3.8198 -3.9027 -3.9839 -4.0636 -4.2550 -4.4359 -4.6074 -4.7711 -4.9277
 -5.0780 -5.2225
 -3.1324 -3.1727 -3.2137 -3.2556 -3.3008 -3.3467 -3.4126 -3.4921 -3.5750 -3.6587
 -3.7431 -3.8271 -3.9098 -3.9911 -4.0709 -4.2627 -4.4440 -4.6154 -4.7785 -4.9344
 -5.0840 -5.2277 -5.3657 -5.4989
 -3.1514 -3.1977 -3.2458 -3.2955 -3.3469 -3.3995 -3.4533 -3.5110 -3.5844 -3.6659
 -3.7489 -3.8323 -3.9147 -3.9959 -4.0756 -4.2675 -4.4490 -4.6205 -4.7834 -4.9390
 -5.0881 -5.2314 -5.3688 -5.5011 -5.6292 -5.7535 -5.8743 -5.9918 -6.1059 -6.2156
 -3.1734 -3.2217 -3.2727 -3.3262 -3.3821 -3.4402 -3.4998 -3.5596 -3.6195 -3.6828
 -3.7564 -3.8368 -3.9184 -3.9992 -4.0786 -4.2703 -4.4519 -4.6235 -4.7863 -4.9417
 -5.0906 -5.2337 -5.3711 -5.5030 -5.6300 -5.7530 -5.8726 -5.9888 -6.1016 -6.2110
 -6.3169
 -3.2011 -3.2486 -3.2995 -3.3537 -3.4107 -3.4703 -3.5323 -3.5961 -3.6605 -3.7243
 -3.7876 -3.8533 -3.9258 -4.0026 -4.0808 -4.2718 -4.4531 -4.6247 -4.7875 -4.9427
 -5.0915 -5.2347 -5.3722 -5.5042 -5.6310 -5.7533 -5.8719 -5.9869 -6.0985 -6.2069
 -6.3121
 -3.2355 -3.2809 -3.3300 -3.3825 -3.4387 -3.4978 -3.5595 -3.6233 -3.6892 -3.7559
 -3.8223 -3.8879 -3.9541 -4.0217 -4.0913 -4.2744 -4.4552 -4.6267 -4.7895 -4.9446
 -5.0934 -5.2367 -5.3747 -5.5073 -5.6345 -5.7568 -5.8749 -5.9892 -6.1000 -6.2075
 -6.3119
 -3.2765 -3.3195 -3.3652 -3.4145 -3.4677 -3.5246 -3.5844 -3.6467 -3.7111 -3.7773
 -3.8444 -3.9117 -3.9787 -4.0460 -4.1128 -4.2802 -4.4541 -4.6249 -4.7873 -4.9421
 -5.0906 -5.2338 -5.3723 -5.5057 -5.6336 -5.7563 -5.8744 -5.9884 -6.0986 -6.2054
 -6.3089
 -3.3223 -3.3636 -3.4064 -3.4521 -3.5014 -3.5546 -3.6114 -3.6710 -3.7331 -3.7971
 -3.8625 -3.9291 -3.9961 -4.0633 -4.1305 -4.2947 -4.4572 -4.6227 -4.7845 -4.9387
 -5.0866 -5.2295 -5.3680 -5.5021 -5.6311 -5.7548 -5.8735 -5.9877 -6.0979 -6.2045
 -6.3073
 -3.3707 -3.4123 -3.4530 -3.4955 -3.5409 -3.5898 -3.6425 -3.6985 -3.7575 -3.8186
 -3.8815 -3.9458 -4.0112 -4.0771 -4.1435 -4.3072 -4.4659 -4.6234 -4.7814
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F335M
 -3.1383 -3.1333 -3.1362 -3.1573 -3.1974 -3.2567 -3.3331 -3.4160 -3.5020 -3.5890
 -3.6742 -3.7578 -3.8397 -3.9199 -3.9984 -4.1886 -4.3716 -4.5485 -4.7191
 -3.1039 -3.1193 -3.1374 -3.1702 -3.2187 -3.2815 -3.3576 -3.4401 -3.5255 -3.6125
 -3.6981 -3.7822 -3.8648 -3.9458 -4.0251 -4.2160 -4.3979 -4.5720 -4.7393 -4.8997
 -3.0941 -3.1181 -3.1351 -3.1761 -3.2326 -3.2995 -3.3757 -3.4573 -3.5419 -3.6281
 -3.7137 -3.7981 -3.8810 -3.9625 -4.0422 -4.2342 -4.4159 -4.5888 -4.7542 -4.9125
 -5.0643
 -3.1063 -3.1289 -3.1594 -3.1854 -3.2413 -3.3120 -3.3893 -3.4705 -3.5541 -3.6390
 -3.7244 -3.8087 -3.8917 -3.9733 -4.0533 -4.2460 -4.4280 -4.6005 -4.7648 -4.9218
 -5.0723 -5.2171
 -3.1269 -3.1601 -3.1932 -3.2290 -3.2649 -3.3227 -3.3990 -3.4805 -3.5637 -3.6475
 -3.7320 -3.8161 -3.8990 -3.9805 -4.0606 -4.2536 -4.4360 -4.6085 -4.7723 -4.9285
 -5.0781 -5.2219 -5.3602 -5.4936
 -3.1435 -3.1862 -3.2296 -3.2739 -3.3185 -3.3648 -3.4169 -3.4894 -3.5713 -3.6546
 -3.7378 -3.8214 -3.9040 -3.9853 -4.0653 -4.2584 -4.4411 -4.6136 -4.7772 -4.9330
 -5.0820 -5.2252 -5.3628 -5.4954 -5.6237 -5.7481 -5.8693 -5.9874 -6.1019 -6.2118
 -3.1593 -3.2075 -3.2571 -3.3084 -3.3611 -3.4150 -3.4692 -3.5244 -3.5862 -3.6616
 -3.7432 -3.8256 -3.9077 -3.9887 -4.0685 -4.2613 -4.4440 -4.6167 -4.7802 -4.9358
 -5.0845 -5.2273 -5.3646 -5.4966 -5.6239 -5.7472 -5.8671 -5.9838 -6.0972 -6.2070
 -6.3128
 -3.1783 -3.2283 -3.2806 -3.3353 -3.3918 -3.4501 -3.5101 -3.5708 -3.6314 -3.6925
 -3.7575 -3.8314 -3.9109 -3.9912 -4.0706 -4.2628 -4.4454 -4.6181 -4.7815 -4.9370
 -5.0855 -5.2282 -5.3654 -5.4974 -5.6244 -5.7469 -5.8658 -5.9813 -6.0935 -6.2024
 -6.3080
 -3.2030 -3.2528 -3.3051 -3.3604 -3.4182 -3.4781 -3.5398 -3.6031 -3.6678 -3.7324
 -3.7965 -3.8607 -3.9276 -3.9997 -4.0750 -4.2655 -4.4477 -4.6204 -4.7839 -4.9394
 -5.0878 -5.2305 -5.3678 -5.5002 -5.6274 -5.7498 -5.8683 -5.9831 -6.0944 -6.2024
 -6.3073
 -3.2338 -3.2819 -3.3324 -3.3861 -3.4428 -3.5023 -3.5638 -3.6270 -3.6919 -3.7580
 -3.8245 -3.8907 -3.9562 -4.0229 -4.0908 -4.2664 -4.4466 -4.6188 -4.7821 -4.9373
 -5.0856 -5.2282 -5.3657 -5.4984 -5.6261 -5.7489 -5.8672 -5.9816 -6.0923 -6.2015
 -6.3039
 -3.2706 -3.3169 -3.3649 -3.4157 -3.4699 -3.5272 -3.5872 -3.6492 -3.7129 -3.7779
 -3.8441 -3.9110 -3.9778 -4.0445 -4.1115 -4.2781 -4.4464 -4.6165 -4.7795 -4.9343
 -5.0823 -5.2246 -5.3620 -5.4951 -5.6235 -5.7470 -5.8658 -5.9803 -6.0909 -6.1980
 -6.3014
 -3.3117 -3.3568 -3.4026 -3.4506 -3.5014 -3.5554 -3.6125 -3.6722 -3.7340 -3.7973
 -3.8618 -3.9274 -3.9936 -4.0601 -4.1267 -4.2920 -4.4535 -4.6150 -4.7762
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F335M
 -3.1610 -3.1454 -3.1389 -3.1534 -3.1874 -3.2451 -3.3212 -3.4042 -3.4898 -3.5772
 -3.6628 -3.7468 -3.8290 -3.9096 -3.9886 -4.1793 -4.3626 -4.5395 -4.7105
 -3.1262 -3.1306 -3.1409 -3.1665 -3.2100 -3.2699 -3.3457 -3.4277 -3.5130 -3.6002
 -3.6860 -3.7704 -3.8533 -3.9346 -4.0144 -4.2063 -4.3889 -4.5636 -4.7315 -4.8926
 -3.1094 -3.1141 -3.1349 -3.1721 -3.2243 -3.2884 -3.3634 -3.4449 -3.5293 -3.6157
 -3.7015 -3.7860 -3.8691 -3.9508 -4.0309 -4.2240 -4.4068 -4.5806 -4.7466 -4.9056
 -5.0579
 -3.1097 -3.1234 -3.1377 -3.1743 -3.2320 -3.3013 -3.3773 -3.4582 -3.5418 -3.6268
 -3.7122 -3.7966 -3.8797 -3.9615 -4.0418 -4.2355 -4.4187 -4.5922 -4.7573 -4.9149
 -5.0658 -5.2108
 -3.1221 -3.1464 -3.1722 -3.1986 -3.2405 -3.3091 -3.3872 -3.4686 -3.5516 -3.6354
 -3.7201 -3.8042 -3.8871 -3.9687 -4.0490 -4.2430 -4.4265 -4.6000 -4.7647 -4.9215
 -5.0714 -5.2153 -5.3539 -5.4876
 -3.1394 -3.1758 -3.2126 -3.2487 -3.2853 -3.3272 -3.3955 -3.4761 -3.5594 -3.6428
 -3.7261 -3.8097 -3.8923 -3.9738 -4.0539 -4.2478 -4.4316 -4.6052 -4.7696 -4.9260
 -5.0752 -5.2184 -5.3561 -5.4889 -5.6173 -5.7420 -5.8636 -5.9823 -6.0970 -6.2073
 -3.1523 -3.1974 -3.2434 -3.2904 -3.3376 -3.3841 -3.4318 -3.4898 -3.5661 -3.6488
 -3.7316 -3.8141 -3.8963 -3.9774 -4.0573 -4.2508 -4.4346 -4.6083 -4.7727 -4.9288
 -5.0776 -5.2203 -5.3575 -5.4897 -5.6172 -5.7407 -5.8610 -5.9781 -6.0919 -6.2022
 -6.3082
 -3.1649 -3.2148 -3.2663 -3.3195 -3.3739 -3.4290 -3.4845 -3.5396 -3.5966 -3.6609
 -3.7369 -3.8181 -3.8994 -3.9800 -4.0596 -4.2526 -4.4362 -4.6099 -4.7743 -4.9302
 -5.0788 -5.2212 -5.3582 -5.4901 -5.6171 -5.7399 -5.8590 -5.9748 -6.0875 -6.1971
 -6.3031
 -3.1811 -3.2327 -3.2868 -3.3431 -3.4011 -3.4603 -3.5206 -3.5816 -3.6430 -3.7041
 -3.7661 -3.8322 -3.9059 -3.9843 -4.0631 -4.2554 -4.4388 -4.6126 -4.7770 -4.9329
 -5.0815 -5.2238 -5.3606 -5.4925 -5.6196 -5.7422 -5.8608 -5.9758 -6.0876 -6.1963
 -6.3018
 -3.2017 -3.2532 -3.3075 -3.3642 -3.4232 -3.4841 -3.5461 -3.6090 -3.6729 -3.7375
 -3.8020 -3.8661 -3.9305 -3.9979 -4.0691 -4.2552 -4.4378 -4.6113 -4.7756 -4.9314
 -5.0798 -5.2220 -5.3588 -5.4908 -5.6181 -5.7407 -5.8592 -5.9738 -6.0849 -6.1928
 -6.2976
 -3.2294 -3.2791 -3.3317 -3.3870 -3.4451 -3.5055 -3.5678 -3.6311 -3.6953 -3.7604
 -3.8262 -3.8922 -3.9579 -4.0230 -4.0896 -4.2604 -4.4364 -4.6092 -4.7732 -4.9288
 -5.0770 -5.2190 -5.3557 -5.4878 -5.6154 -5.7385 -5.8573 -5.9719 -6.0829 -6.1904
 -6.2945
 -3.2645 -3.3103 -3.3606 -3.4138 -3.4694 -3.5279 -3.5888 -3.6513 -3.7150 -3.7795
 -3.8447 -3.9105 -3.9768 -4.0428 -4.1246 -4.2710 -4.4346 -4.6063 -4.7698
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F335M
 -3.2023 -3.1544 -3.1371 -3.1473 -3.1753 -3.2318 -3.3071 -3.3908 -3.4770 -3.5648
 -3.6508 -3.7351 -3.8178 -3.8987 -3.9781 -4.1694 -4.3530 -4.5301 -4.7012
 -3.1493 -3.1433 -3.1438 -3.1611 -3.2000 -3.2573 -3.3314 -3.4140 -3.4996 -3.5872
 -3.6732 -3.7579 -3.8410 -3.9227 -4.0028 -4.1956 -4.3789 -4.5543 -4.7227 -4.8845
 -3.1081 -3.1218 -3.1364 -3.1684 -3.2157 -3.2765 -3.3500 -3.4313 -3.5157 -3.6026
 -3.6884 -3.7730 -3.8563 -3.9382 -4.0187 -4.2127 -4.3965 -4.5712 -4.7380 -4.8976
 -5.0505
