 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F162M
 -1.2793 -1.1983 -1.2076 -1.2473 -1.2896 -1.3296 -1.3660 -1.4018 -1.4376 -1.4732
 -1.5095 -1.5477 -1.5881 -1.6311 -1.6765 -1.7977 -1.9229 -2.0491 -2.1773 -2.3088
 -2.4421 -2.5752
 -1.3190 -1.3233 -1.2438 -1.2332 -1.2702 -1.3124 -1.3534 -1.3922 -1.4302 -1.4675
 -1.5045 -1.5427 -1.5829 -1.6255 -1.6706 -1.7924 -1.9200 -2.0487 -2.1782 -2.3094
 -2.4415 -2.5730 -2.7028 -2.8302
 -1.3086 -1.3469 -1.3644 -1.3131 -1.2660 -1.2953 -1.3382 -1.3813 -1.4225 -1.4621
 -1.5008 -1.5394 -1.5795 -1.6217 -1.6662 -1.7874 -1.9163 -2.0470 -2.1778 -2.3090
 -2.4402 -2.5705 -2.6990 -2.8251 -2.9485 -3.0694 -3.1878 -3.3029 -3.4136 -3.5187
 -1.2910 -1.3338 -1.3754 -1.4024 -1.3873 -1.3317 -1.3271 -1.3675 -1.4130 -1.4565
 -1.4976 -1.5379 -1.5781 -1.6199 -1.6638 -1.7836 -1.9128 -2.0447 -2.1766 -2.3079
 -2.4383 -2.5674 -2.6946 -2.8196 -2.9421 -3.0619 -3.1790 -3.2934 -3.4049 -3.5120
 -3.6138
 -1.2734 -1.3151 -1.3603 -1.4042 -1.4381 -1.4478 -1.4245 -1.3934 -1.4050 -1.4480
 -1.4937 -1.5365 -1.5782 -1.6201 -1.6635 -1.7815 -1.9101 -2.0426 -2.1753 -2.3067
 -2.4363 -2.5642 -2.6898 -2.8134 -2.9347 -3.0538 -3.1705 -3.2845 -3.3954 -3.5028
 -3.6067
 -1.2579 -1.2983 -1.3421 -1.3889 -1.4346 -1.4735 -1.4977 -1.5032 -1.4922 -1.4816
 -1.4963 -1.5360 -1.5795 -1.6224 -1.6656 -1.7819 -1.9097 -2.0427 -2.1762 -2.3079
 -2.4371 -2.5639 -2.6882 -2.8102 -2.9300 -3.0478 -3.1636 -3.2769 -3.3875 -3.4952
 -3.5999
 -1.2573 -1.2874 -1.3253 -1.3700 -1.4176 -1.4647 -1.5074 -1.5407 -1.5631 -1.5748
 -1.5780 -1.5814 -1.5969 -1.6293 -1.6691 -1.7817 -1.9079 -2.0407 -2.1746 -2.3065
 -2.4353 -2.5612 -2.6842 -2.8046 -2.9227 -3.0388 -3.1529 -3.2650 -3.3748 -3.4820
 -3.5867
 -1.2584 -1.2830 -1.3154 -1.3547 -1.3997 -1.4475 -1.4956 -1.5409 -1.5804 -1.6125
 -1.6377 -1.6567 -1.6707 -1.6840 -1.7043 -1.7873 -1.9065 -2.0384 -2.1726 -2.3049
 -2.4336 -2.5589 -2.6808 -2.7999 -2.9164 -3.0308 -3.1433 -3.2538 -3.3622 -3.4685
 -3.5724
 -1.2614 -1.2850 -1.3119 -1.3469 -1.3864 -1.4311 -1.4788 -1.5272 -1.5744 -1.6179
 -1.6562 -1.6895 -1.7183 -1.7430 -1.7712 -1.7987 -1.9055 -2.0358 -2.1702
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F162M
 -1.2223 -1.2634 -1.3014 -1.3366 -1.3597 -1.3863 -1.4166 -1.4493 -1.4840 -1.5199
 -1.5568 -1.5950 -1.6350 -1.6766 -1.7195 -1.8319 -1.9462 -2.0608 -2.1818
 -1.1883 -1.2367 -1.2805 -1.3201 -1.3537 -1.3831 -1.4145 -1.4479 -1.4815 -1.5168
 -1.5533 -1.5914 -1.6316 -1.6737 -1.7177 -1.8318 -1.9474 -2.0641 -2.1854 -2.3138
 -1.1777 -1.2106 -1.2563 -1.3003 -1.3408 -1.3744 -1.4072 -1.4415 -1.4760 -1.5108
 -1.5473 -1.5853 -1.6253 -1.6675 -1.7117 -1.8279 -1.9466 -2.0658 -2.1879 -2.3151
 -2.4464
 -1.2779 -1.2002 -1.2330 -1.2779 -1.3213 -1.3612 -1.3970 -1.4327 -1.4686 -1.5041
 -1.5406 -1.5787 -1.6186 -1.6605 -1.7046 -1.8221 -1.9438 -2.0659 -2.1893 -2.3161
 -2.4458 -2.5765
 -1.3223 -1.2768 -1.2280 -1.2569 -1.3005 -1.3437 -1.3845 -1.4225 -1.4603 -1.4978
 -1.5347 -1.5728 -1.6126 -1.6542 -1.6980 -1.8158 -1.9396 -2.0644 -2.1896 -2.3163
 -2.4450 -2.5742 -2.7022 -2.8284
 -1.3188 -1.3523 -1.3352 -1.2661 -1.2825 -1.3246 -1.3687 -1.4110 -1.4517 -1.4912
 -1.5300 -1.5685 -1.6082 -1.6496 -1.6929 -1.8099 -1.9349 -2.0617 -2.1886 -2.3157
 -2.4437 -2.5717 -2.6983 -2.8232 -2.9457 -3.0656 -3.1833 -3.2984 -3.4083 -3.5128
 -1.3000 -1.3440 -1.3824 -1.3893 -1.3329 -1.3135 -1.3515 -1.3969 -1.4420 -1.4846
 -1.5258 -1.5660 -1.6060 -1.6472 -1.6900 -1.8055 -1.9305 -2.0586 -2.1868 -2.3143
 -2.4417 -2.5685 -2.6940 -2.8176 -2.9390 -3.0580 -3.1745 -3.2884 -3.3996 -3.5060
 -3.6073
 -1.2777 -1.3234 -1.3702 -1.4123 -1.4348 -1.4146 -1.3742 -1.3847 -1.4288 -1.4762
 -1.5211 -1.5639 -1.6055 -1.6468 -1.6893 -1.8033 -1.9273 -2.0560 -2.1850 -2.3129
 -2.4396 -2.5652 -2.6892 -2.8113 -2.9315 -3.0496 -3.1654 -3.2785 -3.3891 -3.4969
 -3.6002
 -1.2543 -1.3012 -1.3492 -1.3981 -1.4431 -1.4755 -1.4836 -1.4662 -1.4509 -1.4701
 -1.5147 -1.5615 -1.6059 -1.6488 -1.6915 -1.8041 -1.9271 -2.0558 -2.1856 -2.3140
 -2.4405 -2.5651 -2.6877 -2.8082 -2.9267 -3.0433 -3.1582 -3.2710 -3.3812 -3.4887
 -3.5932
 -1.2396 -1.2806 -1.3261 -1.3756 -1.4257 -1.4731 -1.5123 -1.5369 -1.5460 -1.5442
 -1.5458 -1.5658 -1.6053 -1.6493 -1.6928 -1.8045 -1.9258 -2.0542 -2.1843 -2.3130
 -2.4392 -2.5629 -2.6841 -2.8029 -2.9195 -3.0342 -3.1473 -3.2586 -3.3680 -3.4772
 -3.5819
 -1.2183 -1.2616 -1.3066 -1.3531 -1.4033 -1.4543 -1.5035 -1.5472 -1.5819 -1.6067
 -1.6233 -1.6350 -1.6481 -1.6697 -1.7032 -1.8061 -1.9248 -2.0524 -2.1828 -2.3120
 -2.4383 -2.5613 -2.6813 -2.7987 -2.9137 -3.0265 -3.1377 -3.2472 -3.3550 -3.4610
 -3.5649
 -1.1904 -1.2442 -1.2916 -1.3356 -1.3819 -1.4323 -1.4838 -1.5341 -1.5811 -1.6221
 -1.6563 -1.6847 -1.7084 -1.7292 -1.7227 -1.8089 -1.9241 -2.0504 -2.1811
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F162M
 -1.2577 -1.2972 -1.3339 -1.3680 -1.3885 -1.4167 -1.4483 -1.4811 -1.5152 -1.5510
 -1.5884 -1.6269 -1.6667 -1.7078 -1.7501 -1.8605 -1.9726 -2.0829 -2.1987
 -1.2227 -1.2700 -1.3132 -1.3527 -1.3844 -1.4137 -1.4454 -1.4782 -1.5123 -1.5480
 -1.5851 -1.6233 -1.6632 -1.7048 -1.7480 -1.8598 -1.9728 -2.0857 -2.2021 -2.3247
 -1.1984 -1.2406 -1.2883 -1.3322 -1.3726 -1.4053 -1.4383 -1.4725 -1.5067 -1.5419
 -1.5787 -1.6169 -1.6567 -1.6982 -1.7415 -1.8550 -1.9709 -2.0866 -2.2041 -2.3260
 -2.4528
 -1.2047 -1.2186 -1.2619 -1.3093 -1.3532 -1.3931 -1.4281 -1.4635 -1.4996 -1.5348
 -1.5715 -1.6097 -1.6493 -1.6907 -1.7339 -1.8483 -1.9669 -2.0855 -2.2047 -2.3266
 -2.4521 -2.5796
 -1.3093 -1.2358 -1.2431 -1.2853 -1.3316 -1.3755 -1.4156 -1.4532 -1.4906 -1.5283
 -1.5648 -1.6031 -1.6426 -1.6837 -1.7266 -1.8411 -1.9616 -2.0829 -2.2041 -2.3265
 -2.4512 -2.5773 -2.7031 -2.8276
 -1.3284 -1.3476 -1.2828 -1.2705 -1.3098 -1.3555 -1.4000 -1.4416 -1.4815 -1.5207
 -1.5595 -1.5978 -1.6375 -1.6784 -1.7208 -1.8346 -1.9560 -2.0794 -2.2025 -2.3256
 -2.4498 -2.5747 -2.6992 -2.8223 -2.9435 -3.0624 -3.1792 -3.2935 -3.4024 -3.5063
 -1.3109 -1.3544 -1.3836 -1.3479 -1.3046 -1.3361 -1.3816 -1.4274 -1.4714 -1.5134
 -1.5544 -1.5945 -1.6344 -1.6752 -1.7174 -1.8297 -1.9509 -2.0755 -2.2001 -2.3240
 -2.4478 -2.5717 -2.6950 -2.8168 -2.9367 -3.0545 -3.1700 -3.2833 -3.3939 -3.4994
 -3.6002
 -1.2858 -1.3340 -1.3809 -1.4174 -1.4145 -1.3660 -1.3677 -1.4106 -1.4583 -1.5050
 -1.5492 -1.5918 -1.6333 -1.6744 -1.7164 -1.8273 -1.9474 -2.0723 -2.1978 -2.3222
 -2.4457 -2.5686 -2.6904 -2.8108 -2.9294 -3.0461 -3.1606 -3.2729 -3.3830 -3.4903
 -3.5929
 -1.2572 -1.3089 -1.3594 -1.4088 -1.4505 -1.4692 -1.4502 -1.4268 -1.4474 -1.4938
 -1.5425 -1.5892 -1.6335 -1.6763 -1.7185 -1.8286 -1.9473 -2.0721 -2.1983 -2.3233
 -2.4467 -2.5686 -2.6891 -2.8078 -2.9247 -3.0399 -3.1534 -3.2651 -3.3746 -3.4815
 -3.5858
 -1.2345 -1.2823 -1.3325 -1.3848 -1.4360 -1.4817 -1.5135 -1.5229 -1.5148 -1.5129
 -1.5373 -1.5824 -1.6302 -1.6759 -1.7199 -1.8298 -1.9470 -2.0711 -2.1974 -2.3227
 -2.4459 -2.5669 -2.6859 -2.8029 -2.9178 -3.0309 -3.1425 -3.2526 -3.3610 -3.4676
 -3.5718
 -1.2019 -1.2542 -1.3061 -1.3576 -1.4111 -1.4637 -1.5124 -1.5522 -1.5787 -1.5924
 -1.5997 -1.6120 -1.6373 -1.6773 -1.7215 -1.8314 -1.9473 -2.0704 -2.1969 -2.3227
 -2.4460 -2.5664 -2.6842 -2.7996 -2.9127 -3.0238 -3.1332 -3.2412 -3.3478 -3.4530
 -3.5565
 -1.1595 -1.2246 -1.2842 -1.3326 -1.3843 -1.4384 -1.4920 -1.5428 -1.5880 -1.6245
 -1.6524 -1.6740 -1.6931 -1.7147 -1.7233 -1.8334 -1.9482 -2.0700 -2.1968
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F162M
 -1.2867 -1.3306 -1.3673 -1.3975 -1.4181 -1.4413 -1.4695 -1.5016 -1.5370 -1.5747
 -1.6142 -1.6550 -1.6965 -1.7385 -1.7807 -1.8890 -1.9996 -2.1091 -2.2193
 -1.2604 -1.3037 -1.3454 -1.3856 -1.4151 -1.4441 -1.4756 -1.5088 -1.5425 -1.5785
 -1.6160 -1.6546 -1.6944 -1.7356 -1.7782 -1.8882 -1.9992 -2.1100 -2.2218 -2.3389
 -1.2210 -1.2725 -1.3203 -1.3647 -1.4044 -1.4360 -1.4690 -1.5029 -1.5370 -1.5725
 -1.6096 -1.6480 -1.6877 -1.7289 -1.7715 -1.8829 -1.9965 -2.1094 -2.2230 -2.3400
 -2.4619
 -1.2108 -1.2438 -1.2924 -1.3407 -1.3857 -1.4244 -1.4588 -1.4940 -1.5302 -1.5651
 -1.6020 -1.6404 -1.6800 -1.7210 -1.7635 -1.8755 -1.9915 -2.1073 -2.2229 -2.3403
 -2.4612 -2.5850
 -1.2658 -1.2348 -1.2670 -1.3152 -1.3629 -1.4080 -1.4468 -1.4836 -1.5208 -1.5584
 -1.5947 -1.6331 -1.6727 -1.7135 -1.7558 -1.8677 -1.9853 -2.1037 -2.2215 -2.3398
 -2.4602 -2.5827 -2.7057 -2.8281
 -1.3350 -1.3153 -1.2648 -1.2926 -1.3394 -1.3866 -1.4318 -1.4720 -1.5114 -1.5503
 -1.5889 -1.6271 -1.6667 -1.7075 -1.7495 -1.8607 -1.9789 -2.0994 -2.2192 -2.3385
 -2.4586 -2.5801 -2.7018 -2.8228 -2.9422 -3.0598 -3.1756 -3.2884 -3.3960 -3.4992
 -1.3222 -1.3628 -1.3671 -1.3063 -1.3202 -1.3650 -1.4124 -1.4584 -1.5012 -1.5425
 -1.5832 -1.6231 -1.6628 -1.7036 -1.7454 -1.8554 -1.9733 -2.0948 -2.2163 -2.3366
 -2.4567 -2.5773 -2.6978 -2.8175 -2.9356 -3.0518 -3.1661 -3.2784 -3.3878 -3.4922
 -3.5924
 -1.2972 -1.3456 -1.3907 -1.4132 -1.3710 -1.3534 -1.3929 -1.4408 -1.4885 -1.5340
 -1.5774 -1.6199 -1.6611 -1.7021 -1.7439 -1.8528 -1.9695 -2.0912 -2.2135 -2.3346
 -2.4546 -2.5744 -2.6936 -2.8119 -2.9286 -3.0436 -3.1567 -3.2677 -3.3768 -3.4831
 -3.5849
 -1.2640 -1.3193 -1.3710 -1.4194 -1.4532 -1.4451 -1.4120 -1.4274 -1.4735 -1.5229
 -1.5709 -1.6171 -1.6612 -1.7037 -1.7458 -1.8542 -1.9696 -2.0908 -2.2137 -2.3355
 -2.4557 -2.5747 -2.6926 -2.8093 -2.9244 -3.0378 -3.1496 -3.2597 -3.3678 -3.4740
 -3.5776
 -1.2363 -1.2888 -1.3420 -1.3958 -1.4468 -1.4883 -1.5060 -1.4939 -1.4858 -1.5121
 -1.5596 -1.6096 -1.6577 -1.7035 -1.7474 -1.8561 -1.9701 -2.0902 -2.2131 -2.3352
 -2.4552 -2.5734 -2.6899 -2.8047 -2.9178 -3.0292 -3.1390 -3.2473 -3.3543 -3.4597
 -3.5632
 -1.1955 -1.2541 -1.3109 -1.3660 -1.4213 -1.4743 -1.5209 -1.5535 -1.5668 -1.5684
 -1.5779 -1.6068 -1.6523 -1.7008 -1.7475 -1.8585 -1.9718 -2.0909 -2.2136 -2.3361
 -2.4562 -2.5739 -2.6891 -2.8023 -2.9134 -3.0226 -3.1302 -3.2363 -3.3412 -3.4450
 -3.5475
 -1.1414 -1.2152 -1.2777 -1.3350 -1.3910 -1.4475 -1.5021 -1.5521 -1.5936 -1.6229
 -1.6418 -1.6576 -1.6785 -1.7092 -1.7461 -1.8614 -1.9747 -2.0929 -2.2152
