 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F162M
  1.1795  1.2245  1.2732  1.2442  1.2008  1.1576  1.1170  1.0790  1.0414  1.0040
  0.9672  0.9292  0.8896  0.8480  0.8043  0.6867  0.5630  0.4383  0.3131  0.1865
  0.0579 -0.0712 -0.1992 -0.3254
  1.1831  1.1496  1.1664  1.2352  1.2189  1.1768  1.1328  1.0905  1.0500  1.0106
  0.9718  0.9335  0.8939  0.8526  0.8094  0.6925  0.5677  0.4410  0.3142  0.1871
  0.0592 -0.0687 -0.1954 -0.3202 -0.4427 -0.5626 -0.6803 -0.7954 -0.9053 -1.0098
  1.2021  1.1580  1.1195  1.1125  1.1687  1.1880  1.1500  1.1047  1.0597  1.0171
  0.9761  0.9360  0.8961  0.8550  0.8123  0.6969  0.5721  0.4441  0.3160  0.1885
  0.0612 -0.0656 -0.1910 -0.3146 -0.4360 -0.5550 -0.6715 -0.7854 -0.8966 -1.0030
 -1.1043
  1.2245  1.1787  1.1319  1.0897  1.0671  1.0872  1.1274  1.1170  1.0729  1.0256
  0.9807  0.9381  0.8966  0.8553  0.8129  0.6992  0.5752  0.4467  0.3178  0.1900
  0.0633 -0.0623 -0.1862 -0.3083 -0.4285 -0.5465 -0.6624 -0.7756 -0.8861 -0.9938
 -1.0972
  1.2486  1.2012  1.1530  1.1041  1.0590  1.0266  1.0185  1.0357  1.0509  1.0317
  0.9872  0.9405  0.8961  0.8533  0.8107  0.6983  0.5755  0.4469  0.3172  0.1888
  0.0624 -0.0622 -0.1847 -0.3052 -0.4236 -0.5403 -0.6552 -0.7679 -0.8781 -0.9856
 -1.0901
  1.2627  1.2218  1.1763  1.1267  1.0765  1.0291  0.9899  0.9653  0.9561  0.9578
  0.9562  0.9363  0.8967  0.8529  0.8094  0.6979  0.5767  0.4485  0.3185  0.1898
  0.0637 -0.0599 -0.1811 -0.2999 -0.4165 -0.5311 -0.6442 -0.7555 -0.8649 -0.9741
 -1.0787
  1.2829  1.2405  1.1959  1.1494  1.0991  1.0481  0.9989  0.9552  0.9203  0.8955
  0.8790  0.8672  0.8541  0.8325  0.7991  0.6963  0.5777  0.4503  0.3199  0.1908
  0.0646 -0.0584 -0.1784 -0.2957 -0.4106 -0.5235 -0.6346 -0.7441 -0.8519 -0.9579
 -1.0617
  1.3093  1.2573  1.2110  1.1670  1.1206  1.0702  1.0187  0.9684  0.9213  0.8802
  0.8460  0.8177  0.7940  0.7731  0.7798  0.6935  0.5785  0.4523  0.3214
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F162M
  1.2427  1.2035  1.1670  1.1330  1.1127  1.0846  1.0531  1.0205  0.9865  0.9509
  0.9136  0.8752  0.8355  0.7945  0.7522  0.6420  0.5300  0.4199  0.3041
  1.2781  1.2308  1.1877  1.1484  1.1168  1.0876  1.0560  1.0234  0.9894  0.9538
  0.9169  0.8787  0.8389  0.7974  0.7544  0.6427  0.5298  0.4170  0.3007  0.1781
  1.3023  1.2603  1.2126  1.1688  1.1286  1.0960  1.0632  1.0291  0.9950  0.9600
  0.9232  0.8851  0.8455  0.8040  0.7608  0.6475  0.5317  0.4161  0.2987  0.1769
  0.0501
  1.2962  1.2823  1.2391  1.1918  1.1479  1.1082  1.0733  1.0381  1.0020  0.9670
  0.9304  0.8923  0.8528  0.8115  0.7684  0.6542  0.5357  0.4172  0.2981  0.1762
  0.0508 -0.0767
  1.1922  1.2653  1.2580  1.2159  1.1696  1.1258  1.0858  1.0483  1.0111  0.9735
  0.9371  0.8989  0.8595  0.8185  0.7757  0.6614  0.5410  0.4197  0.2986  0.1763
  0.0517 -0.0743 -0.2001 -0.3247
  1.1734  1.1541  1.2185  1.2307  1.1915  1.1459  1.1014  1.0599  1.0201  0.9810
  0.9423  0.9041  0.8646  0.8238  0.7814  0.6679  0.5466  0.4233  0.3003  0.1772
  0.0531 -0.0718 -0.1962 -0.3193 -0.4405 -0.5594 -0.6762 -0.7904 -0.8993 -1.0033
  1.1911  1.1475  1.1183  1.1537  1.1967  1.1653  1.1199  1.0741  1.0302  0.9883
  0.9475  0.9074  0.8677  0.8269  0.7848  0.6727  0.5516  0.4271  0.3027  0.1789
  0.0551 -0.0688 -0.1920 -0.3138 -0.4337 -0.5515 -0.6670 -0.7803 -0.8908 -0.9964
 -1.0972
  1.2163  1.1680  1.1211  1.0845  1.0873  1.1355  1.1339  1.0910  1.0433  0.9967
  0.9526  0.9101  0.8687  0.8277  0.7858  0.6751  0.5551  0.4303  0.3049  0.1806
  0.0572 -0.0656 -0.1874 -0.3078 -0.4264 -0.5430 -0.6576 -0.7699 -0.8800 -0.9872
 -1.0899
  1.2453  1.1934  1.1428  1.0934  1.0516  1.0327  1.0516  1.0749  1.0543  1.0080
  0.9593  0.9127  0.8685  0.8258  0.7836  0.6738  0.5552  0.4305  0.3045  0.1795
  0.0562 -0.0657 -0.1861 -0.3048 -0.4217 -0.5369 -0.6504 -0.7620 -0.8714 -0.9784
 -1.0827
  1.2681  1.2201  1.1698  1.1175  1.0663  1.0205  0.9886  0.9791  0.9872  0.9890
  0.9647  0.9195  0.8718  0.8262  0.7823  0.6725  0.5555  0.4316  0.3053  0.1801
  0.0570 -0.0640 -0.1829 -0.2999 -0.4148 -0.5279 -0.6394 -0.7495 -0.8579 -0.9645
 -1.0687
  1.3002  1.2481  1.1963  1.1448  1.0912  1.0386  0.9899  0.9500  0.9234  0.9098
  0.9024  0.8901  0.8648  0.8248  0.7807  0.6710  0.5552  0.4322  0.3058  0.1801
  0.0569 -0.0635 -0.1812 -0.2966 -0.4096 -0.5207 -0.6301 -0.7381 -0.8447 -0.9499
 -1.0533
  1.3415  1.2774  1.2184  1.1700  1.1182  1.0640  1.0104  0.9596  0.9143  0.8778
  0.8499  0.8283  0.8091  0.7875  0.7788  0.6693  0.5543  0.4323  0.3060
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F162M
  1.2140  1.1701  1.1335  1.1035  1.0831  1.0601  1.0320  1.0000  0.9648  0.9272
  0.8878  0.8471  0.8057  0.7638  0.7217  0.6135  0.5030  0.3933  0.2832
  1.2400  1.1970  1.1555  1.1154  1.0860  1.0572  1.0259  0.9928  0.9592  0.9233
  0.8860  0.8475  0.8078  0.7667  0.7242  0.6143  0.5034  0.3926  0.2809  0.1639
  1.2797  1.2282  1.1805  1.1363  1.0967  1.0653  1.0324  0.9987  0.9646  0.9294
  0.8923  0.8540  0.8144  0.7733  0.7307  0.6196  0.5061  0.3933  0.2798  0.1628
  0.0409
  1.2900  1.2570  1.2085  1.1603  1.1154  1.0768  1.0426  1.0075  0.9715  0.9367
  0.8998  0.8616  0.8221  0.7812  0.7387  0.6269  0.5111  0.3954  0.2799  0.1625
  0.0416 -0.0821
  1.2354  1.2662  1.2340  1.1859  1.1382  1.0932  1.0546  1.0178  0.9809  0.9433
  0.9071  0.8688  0.8294  0.7886  0.7465  0.6347  0.5172  0.3989  0.2812  0.1630
  0.0427 -0.0797 -0.2027 -0.3251
  1.1667  1.1861  1.2364  1.2085  1.1618  1.1146  1.0696  1.0295  0.9902  0.9514
  0.9129  0.8748  0.8353  0.7946  0.7527  0.6417  0.5236  0.4033  0.2836  0.1644
  0.0442 -0.0772 -0.1989 -0.3198 -0.4391 -0.5568 -0.6726 -0.7853 -0.8930 -0.9961
  1.1797  1.1391  1.1345  1.1951  1.1811  1.1363  1.0890  1.0431  1.0004  0.9592
  0.9186  0.8788  0.8392  0.7985  0.7568  0.6469  0.5292  0.4078  0.2865  0.1662
  0.0462 -0.0744 -0.1949 -0.3145 -0.4326 -0.5488 -0.6631 -0.7754 -0.8847 -0.9892
 -1.0894
  1.2048  1.1564  1.1112  1.0887  1.1305  1.1480  1.1086  1.0608  1.0131  0.9677
  0.9243  0.8820  0.8409  0.8000  0.7583  0.6495  0.5330  0.4115  0.2892  0.1682
  0.0482 -0.0715 -0.1906 -0.3089 -0.4256 -0.5406 -0.6537 -0.7647 -0.8738 -0.9801
 -1.0818
  1.2384  1.1829  1.1311  1.0827  1.0488  1.0567  1.0897  1.0742  1.0282  0.9788
  0.9309  0.8848  0.8408  0.7983  0.7563  0.6481  0.5329  0.4119  0.2890  0.1673
  0.0472 -0.0717 -0.1896 -0.3063 -0.4213 -0.5347 -0.6466 -0.7566 -0.8647 -0.9709
 -1.0745
  1.2658  1.2135  1.1603  1.1064  1.0554  1.0138  0.9960  1.0080  1.0160  0.9897
  0.9422  0.8923  0.8443  0.7986  0.7547  0.6462  0.5324  0.4124  0.2897  0.1676
  0.0476 -0.0705 -0.1869 -0.3017 -0.4148 -0.5261 -0.6359 -0.7442 -0.8512 -0.9566
 -1.0601
  1.3069  1.2482  1.1914  1.1364  1.0810  1.0279  0.9813  0.9487  0.9353  0.9336
  0.9241  0.8952  0.8497  0.8012  0.7546  0.6438  0.5306  0.4116  0.2891  0.1667
  0.0466 -0.0709 -0.1861 -0.2993 -0.4104 -0.5196 -0.6271 -0.7332 -0.8381 -0.9419
 -1.0444
  1.3617  1.2870  1.2244  1.1674  1.1114  1.0548  1.0003  0.9502  0.9087  0.8793
  0.8603  0.8446  0.8236  0.7930  0.7560  0.6409  0.5275  0.4095  0.2872
