 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F360M
  0.1346  0.0541 -0.0251 -0.1035 -0.1809 -0.3704 -0.5530 -0.7277 -0.8959
  0.8325  0.7726  0.7074  0.6461  0.5920  0.5213  0.4410  0.3569  0.2722  0.1880
  0.1056  0.0247 -0.0547 -0.1329 -0.2099 -0.3970 -0.5769 -0.7501 -0.9160 -1.0746
  0.7890  0.7288  0.6664  0.6026  0.5346  0.4756  0.4111  0.3342  0.2518  0.1683
  0.0858  0.0048 -0.0747 -0.1529 -0.2298 -0.4163 -0.5946 -0.7661 -0.9310 -1.0888
 -1.2398
  0.7468  0.6886  0.6268  0.5626  0.4965  0.4286  0.3614  0.2997  0.2299  0.1516
  0.0709 -0.0094 -0.0886 -0.1665 -0.2433 -0.4295 -0.6073 -0.7778 -0.9419 -1.0993
 -1.2498 -1.3939
  0.7030  0.6488  0.5896  0.5269  0.4613  0.3935  0.3243  0.2558  0.1898  0.1248
  0.0535 -0.0222 -0.0994 -0.1765 -0.2527 -0.4383 -0.6157 -0.7857 -0.9496 -1.1069
 -1.2572 -1.4008 -1.5386 -1.6717
  0.6542  0.6061  0.5513  0.4919  0.4289  0.3629  0.2947  0.2257  0.1567  0.0882
  0.0216 -0.0447 -0.1138 -0.1862 -0.2603 -0.4440 -0.6209 -0.7905 -0.9542 -1.1120
 -1.2626 -1.4062 -1.5435 -1.6755 -1.8030 -1.9265 -2.0464 -2.1630 -2.2765 -2.3867
  0.5993  0.5573  0.5088  0.4543  0.3953  0.3326  0.2670  0.1995  0.1311  0.0625
 -0.0059 -0.0733 -0.1389 -0.2047 -0.2720 -0.4485 -0.6239 -0.7928 -0.9560 -1.1142
 -1.2658 -1.4100 -1.5474 -1.6790 -1.8056 -1.9279 -2.0464 -2.1614 -2.2734 -2.3826
 -2.4891
  0.5384  0.5002  0.4591  0.4113  0.3576  0.2995  0.2378  0.1734  0.1072  0.0403
 -0.0270 -0.0943 -0.1608 -0.2261 -0.2908 -0.4555 -0.6262 -0.7935 -0.9557 -1.1137
 -1.2665 -1.4120 -1.5501 -1.6819 -1.8082 -1.9297 -2.0472 -2.1609 -2.2714 -2.3791
 -2.4842
  0.4731  0.4372  0.4005  0.3595  0.3124  0.2600  0.2032  0.1431  0.0803  0.0160
 -0.0491 -0.1148 -0.1801 -0.2448 -0.3090 -0.4691 -0.6319 -0.7961 -0.9566 -1.1135
 -1.2668 -1.4141 -1.5539 -1.6866 -1.8133 -1.9348 -2.0519 -2.1651 -2.2748 -2.3812
 -2.4844
  0.4059  0.3713  0.3362  0.2993  0.2591  0.2135  0.1630  0.1083  0.0502 -0.0103
 -0.0724 -0.1354 -0.1988 -0.2619 -0.3245 -0.4809 -0.6384 -0.7972 -0.9548 -1.1094
 -1.2616 -1.4099 -1.5516 -1.6861 -1.8138 -1.9358 -2.0530 -2.1657 -2.2746 -2.3800
 -2.4844
  0.3409  0.3031  0.2672  0.2323  0.1970  0.1574  0.1136  0.0654  0.0131 -0.0425
 -0.1005 -0.1601 -0.2207 -0.2815 -0.3422 -0.4936 -0.6463 -0.8003 -0.9542 -1.1061
 -1.2557 -1.4031 -1.5461 -1.6829 -1.8125 -1.9358 -2.0537 -2.1668 -2.2756 -2.3808
 -2.4825
  0.2786  0.2325  0.1934  0.1588  0.1260  0.0920  0.0542  0.0124 -0.0334 -0.0828
 -0.1355 -0.1907 -0.2475 -0.3054 -0.3636 -0.5095 -0.6565 -0.8055 -0.9553
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F360M
  0.9165  0.8784  0.8175  0.7424  0.6628  0.5792  0.4915  0.4036  0.3165  0.2306
  0.1467  0.0647 -0.0157 -0.0946 -0.1724 -0.3619 -0.5450 -0.7215 -0.8901
  0.8849  0.8235  0.7766  0.7153  0.6367  0.5529  0.4663  0.3783  0.2908  0.2041
  0.1193  0.0364 -0.0447 -0.1241 -0.2020 -0.3905 -0.5708 -0.7441 -0.9104 -1.0693
  0.8433  0.7857  0.7259  0.6658  0.6093  0.5326  0.4480  0.3610  0.2737  0.1869
  0.1016  0.0182 -0.0634 -0.1432 -0.2214 -0.4101 -0.5894 -0.7608 -0.9253 -1.0831
 -1.2343
  0.8060  0.7459  0.6846  0.6231  0.5581  0.4980  0.4291  0.3473  0.2614  0.1753
  0.0900  0.0063 -0.0755 -0.1556 -0.2340 -0.4231 -0.6023 -0.7728 -0.9362 -1.0932
 -1.2437 -1.3881
  0.7698  0.7106  0.6485  0.5846  0.5197  0.4535  0.3862  0.3217  0.2479  0.1658
  0.0816 -0.0019 -0.0836 -0.1637 -0.2422 -0.4314 -0.6107 -0.7810 -0.9439 -1.1004
 -1.2506 -1.3944 -1.5324 -1.6657
  0.7315  0.6756  0.6154  0.5521  0.4865  0.4191  0.3506  0.2814  0.2129  0.1454
  0.0708 -0.0090 -0.0897 -0.1694 -0.2476 -0.4365 -0.6159 -0.7863 -0.9490 -1.1053
 -1.2554 -1.3991 -1.5366 -1.6689 -1.7969 -1.9211 -2.0415 -2.1586 -2.2723 -2.3824
  0.6886  0.6377  0.5814  0.5208  0.4571  0.3908  0.3223  0.2523  0.1819  0.1118
  0.0429 -0.0271 -0.0997 -0.1751 -0.2517 -0.4396 -0.6188 -0.7891 -0.9517 -1.1079
 -1.2582 -1.4023 -1.5399 -1.6718 -1.7987 -1.9216 -2.0408 -2.1565 -2.2689 -2.3782
 -2.4847
  0.6397  0.5942  0.5435  0.4873  0.4269  0.3633  0.2970  0.2286  0.1585  0.0880
  0.0178 -0.0527 -0.1222 -0.1911 -0.2609 -0.4416 -0.6199 -0.7899 -0.9524 -1.1085
 -1.2591 -1.4038 -1.5420 -1.6740 -1.8007 -1.9227 -2.0407 -2.1552 -2.2664 -2.3745
 -2.4798
  0.5857  0.5439  0.4988  0.4483  0.3927  0.3328  0.2696  0.2040  0.1362  0.0671
 -0.0025 -0.0724 -0.1424 -0.2114 -0.2793 -0.4487 -0.6223 -0.7917 -0.9538 -1.1096
 -1.2603 -1.4059 -1.5452 -1.6781 -1.8051 -1.9271 -2.0448 -2.1587 -2.2689 -2.3759
 -2.4797
  0.5286  0.4894  0.4477  0.4032  0.3535  0.2989  0.2402  0.1783  0.1138  0.0475
 -0.0200 -0.0882 -0.1568 -0.2253 -0.2930 -0.4587 -0.6238 -0.7901 -0.9512 -1.1062
 -1.2563 -1.4023 -1.5429 -1.6772 -1.8051 -1.9276 -2.0453 -2.1587 -2.2682 -2.3743
 -2.4773
  0.4718  0.4299  0.3907  0.3504  0.3067  0.2582  0.2051  0.1480  0.0875  0.0247
 -0.0397 -0.1053 -0.1716 -0.2383 -0.3049 -0.4683 -0.6292 -0.7896 -0.9485 -1.1022
 -1.2512 -1.3966 -1.5380 -1.6739 -1.8035 -1.9271 -2.0454 -2.1591 -2.2686 -2.3744
 -2.4768
  0.4170  0.3712  0.3306  0.2921  0.2521  0.2091  0.1622  0.1109  0.0556 -0.0028
 -0.0636 -0.1260 -0.1894 -0.2536 -0.3180 -0.4778 -0.6352 -0.7916 -0.9466
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F360M
  0.9437  0.8996  0.8326  0.7556  0.6754  0.5915  0.5037  0.4149  0.3267  0.2399
  0.1550  0.0722 -0.0087 -0.0882 -0.1662 -0.3560 -0.5392 -0.7160 -0.8854
  0.9048  0.8563  0.8078  0.7339  0.6510  0.5661  0.4786  0.3900  0.3016  0.2140
  0.1284  0.0446 -0.0372 -0.1172 -0.1957 -0.3851 -0.5660 -0.7396 -0.9062 -1.0656
  0.8667  0.8128  0.7541  0.7053  0.6322  0.5479  0.4612  0.3731  0.2850  0.1974
  0.1113  0.0271 -0.0553 -0.1359 -0.2148 -0.4047 -0.5849 -0.7567 -0.9214 -1.0793
 -1.2307
  0.8294  0.7705  0.7124  0.6522  0.5949  0.5295  0.4475  0.3610  0.2735  0.1864
  0.1002  0.0157 -0.0670 -0.1479 -0.2271 -0.4176 -0.5978 -0.7689 -0.9325 -1.0893
 -1.2398 -1.3843
  0.7961  0.7354  0.6733  0.6111  0.5488  0.4843  0.4221  0.3482  0.2644  0.1783
  0.0926  0.0081 -0.0747 -0.1556 -0.2349 -0.4257 -0.6063 -0.7772 -0.9402 -1.0964
 -1.2464 -1.3903 -1.5284 -1.6619
  0.7624  0.7031  0.6409  0.5770  0.5118  0.4459  0.3791  0.3118  0.2447  0.1690
  0.0864  0.0026 -0.0799 -0.1608 -0.2400 -0.4308 -0.6115 -0.7826 -0.9454 -1.1012
 -1.2510 -1.3946 -1.5323 -1.6647 -1.7927 -1.9170 -2.0381 -2.1557 -2.2696 -2.3797
  0.7253  0.6698  0.6099  0.5470  0.4820  0.4151  0.3467  0.2775  0.2080  0.1391
  0.0699 -0.0055 -0.0848 -0.1646 -0.2435 -0.4338 -0.6145 -0.7856 -0.9484 -1.1041
 -1.2537 -1.3975 -1.5351 -1.6671 -1.7943 -1.9173 -2.0369 -2.1531 -2.2659 -2.3754
 -2.4795
  0.6830  0.6325  0.5769  0.5170  0.4540  0.3886  0.3211  0.2517  0.1812  0.1107
  0.0406 -0.0294 -0.1004 -0.1729 -0.2475 -0.4355 -0.6157 -0.7868 -0.9495 -1.1051
 -1.2547 -1.3988 -1.5368 -1.6689 -1.7958 -1.9181 -2.0366 -2.1515 -2.2631 -2.3715
 -2.4768
  0.6358  0.5893  0.5388  0.4834  0.4238  0.3610  0.2956  0.2282  0.1589  0.0885
  0.0179 -0.0525 -0.1232 -0.1934 -0.2629 -0.4393 -0.6179 -0.7887 -0.9513 -1.1068
 -1.2564 -1.4009 -1.5397 -1.6726 -1.7998 -1.9221 -2.0401 -2.1543 -2.2649 -2.3723
 -2.4766
  0.5849  0.5411  0.4952  0.4453  0.3907  0.3319  0.2698  0.2052  0.1385  0.0703
  0.0010 -0.0687 -0.1387 -0.2086 -0.2778 -0.4474 -0.6173 -0.7868 -0.9490 -1.1040
 -1.2532 -1.3979 -1.5375 -1.6715 -1.7995 -1.9222 -2.0402 -2.1539 -2.2639 -2.3705
 -2.4738
  0.5326  0.4888  0.4460  0.4006  0.3514  0.2979  0.2403  0.1794  0.1159  0.0506
 -0.0161 -0.0838 -0.1522 -0.2208 -0.2893 -0.4568 -0.6211 -0.7849 -0.9459 -1.1002
 -1.2487 -1.3929 -1.5330 -1.6683 -1.7977 -1.9214 -2.0400 -2.1540 -2.2639 -2.3701
 -2.4728
  0.4819  0.4353  0.3925  0.3502  0.3054  0.2571  0.2049  0.1489  0.0895  0.0276
 -0.0360 -0.1010 -0.1669 -0.2334 -0.3002 -0.4652 -0.6263 -0.7854 -0.9429
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F360M
  0.9657  0.9128  0.8450  0.7683  0.6871  0.6034  0.5158  0.4270  0.3381  0.2504
  0.1648  0.0812 -0.0004 -0.0804 -0.1588 -0.3490 -0.5322 -0.7089 -0.8795
  0.9229  0.8907  0.8273  0.7486  0.6643  0.5787  0.4910  0.4022  0.3134  0.2252
  0.1388  0.0544 -0.0282 -0.1089 -0.1879 -0.3784 -0.5600 -0.7340 -0.9011 -1.0610
  0.8900  0.8364  0.7950  0.7307  0.6485  0.5616  0.4739  0.3855  0.2971  0.2089
  0.1222  0.0373 -0.0458 -0.1271 -0.2066 -0.3979 -0.5791 -0.7516 -0.9166 -1.0748
 -1.2264
  0.8503  0.7952  0.7409  0.6871  0.6291  0.5486  0.4616  0.3738  0.2858  0.1982
  0.1114  0.0262 -0.0571 -0.1387 -0.2185 -0.4105 -0.5919 -0.7639 -0.9279 -1.0847
 -1.2353 -1.3800
  0.8179  0.7574  0.6975  0.6392  0.5795  0.5216  0.4490  0.3646  0.2774  0.1905
  0.1041  0.0189 -0.0645 -0.1462 -0.2262 -0.4186 -0.6004 -0.7723 -0.9357 -1.0919
 -1.2417 -1.3856 -1.5239 -1.6574
  0.7880  0.7262  0.6633  0.6002  0.5374  0.4746  0.4105  0.3455  0.2686  0.1842
  0.0988  0.0138 -0.0695 -0.1512 -0.2311 -0.4236 -0.6056 -0.7776 -0.9409 -1.0967
 -1.2461 -1.3896 -1.5273 -1.6598 -1.7882 -1.9130 -2.0342 -2.1521 -2.2665 -2.3765
  0.7564  0.6966  0.6338  0.5696  0.5045  0.4385  0.3720  0.3051  0.2376  0.1686
  0.0921  0.0097 -0.0731 -0.1546 -0.2344 -0.4266 -0.6087 -0.7808 -0.9440 -1.0997
 -1.2488 -1.3921 -1.5297 -1.6618 -1.7891 -1.9125 -2.0325 -2.1492 -2.2624 -2.3721
 -2.4782
  0.7207  0.6649  0.6048  0.5418  0.4769  0.4107  0.3430  0.2742  0.2048  0.1355
  0.0664 -0.0042 -0.0796 -0.1578 -0.2367 -0.4283 -0.6100 -0.7822 -0.9454 -1.1009
 -1.2499 -1.3932 -1.5310 -1.6631 -1.7902 -1.9127 -2.0316 -2.1470 -2.2590 -2.3678
 -2.4733
  0.6805  0.6286  0.5725  0.5126  0.4495  0.3845  0.3177  0.2494  0.1797  0.1092
  0.0389 -0.0309 -0.1016 -0.1732 -0.2456 -0.4311 -0.6124 -0.7844 -0.9477 -1.1032
 -1.2521 -1.3955 -1.5337 -1.6664 -1.7937 -1.9162 -2.0346 -2.1492 -2.2603 -2.3682
 -2.4729
  0.6362  0.5877  0.5361  0.4807  0.4215  0.3590  0.2942  0.2278  0.1597  0.0904
  0.0202 -0.0501 -0.1201 -0.1906 -0.2609 -0.4351 -0.6112 -0.7827 -0.9457 -1.1009
 -1.2496 -1.3930 -1.5316 -1.6651 -1.7930 -1.9158 -2.0341 -2.1483 -2.2587 -2.3658
 -2.4697
  0.5896  0.5426  0.4947  0.4437  0.3891  0.3307  0.2691  0.2052  0.1394  0.0723
  0.0040 -0.0652 -0.1345 -0.2041 -0.2737 -0.4445 -0.6124 -0.7803 -0.9428 -1.0976
 -1.2458 -1.3890 -1.5277 -1.6620 -1.7910 -1.9147 -2.0335 -2.1478 -2.2581 -2.3649
 -2.4679
  0.5431  0.4948  0.4488  0.4013  0.3510  0.2973  0.2401  0.1798  0.1170  0.0525
 -0.0133 -0.0802 -0.1478 -0.2158 -0.2841 -0.4529 -0.6171 -0.7791 -0.9393
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F360M
  0.9747  0.9227  0.8575  0.7818  0.7007  0.6165  0.5288  0.4402  0.3508  0.2621
  0.1758  0.0915  0.0092 -0.0713 -0.1501 -0.3408 -0.5242 -0.7015 -0.8724
  0.9477  0.9110  0.8420  0.7626  0.6784  0.5923  0.5042  0.4154  0.3262  0.2374
  0.1504  0.0654 -0.0178 -0.0991 -0.1787 -0.3703 -0.5526 -0.7272 -0.8948 -1.0553
  0.9120  0.8716  0.8246  0.7482  0.6630  0.5757  0.4873  0.3987  0.3100  0.2214
  0.1342  0.0487 -0.0349 -0.1167 -0.1969 -0.3895 -0.5718 -0.7452 -0.9109 -1.0694
 -1.2213
  0.8709  0.8220  0.7718  0.7260  0.6500  0.5636  0.4753  0.3869  0.2987  0.2107
  0.1235  0.0379 -0.0459 -0.1281 -0.2085 -0.4019 -0.5846 -0.7576 -0.9223 -1.0795
 -1.2301 -1.3750
  0.8369  0.7787  0.7237  0.6698  0.6183  0.5502  0.4659  0.3782  0.2904  0.2031
  0.1163  0.0307 -0.0533 -0.1355 -0.2160 -0.4099 -0.5930 -0.7660 -0.9302 -1.0866
 -1.2364 -1.3803 -1.5188 -1.6525
  0.8089  0.7463  0.6843  0.6242  0.5661  0.5072  0.4462  0.3692  0.2838  0.1971
  0.1112  0.0258 -0.0581 -0.1403 -0.2209 -0.4149 -0.5983 -0.7714 -0.9354 -1.0915
 -1.2407 -1.3840 -1.5217 -1.6544 -1.7829 -1.9077 -2.0293 -2.1479 -2.2626 -2.3729
  0.7819  0.7188  0.6544  0.5902  0.5265  0.4635  0.4006  0.3367  0.2690  0.1909
  0.1068  0.0222 -0.0615 -0.1436 -0.2241 -0.4179 -0.6013 -0.7746 -0.9386 -1.0945
 -1.2433 -1.3863 -1.5237 -1.6559 -1.7833 -1.9069 -2.0271 -2.1442 -2.2581 -2.3682
 -2.4744
  0.7526  0.6917  0.6279  0.5627  0.4972  0.4314  0.3650  0.2984  0.2316  0.1641
  0.0940  0.0173 -0.0642 -0.1458 -0.2261 -0.4196 -0.6029 -0.7762 -0.9402 -1.0959
 -1.2446 -1.3874 -1.5247 -1.6568 -1.7839 -1.9066 -2.0258 -2.1417 -2.2543 -2.3635
 -2.4694
  0.7188  0.6613  0.6003  0.5365  0.4710  0.4047  0.3376  0.2696  0.2007  0.1316
  0.0627 -0.0065 -0.0779 -0.1531 -0.2302 -0.4224 -0.6054 -0.7787 -0.9428 -1.0985
 -1.2472 -1.3899 -1.5273 -1.6597 -1.7869 -1.9095 -2.0282 -2.1433 -2.2549 -2.3632
 -2.4684
  0.6817  0.6276  0.5704  0.5099  0.4465  0.3812  0.3147  0.2474  0.1789  0.1094
  0.0395 -0.0302 -0.0995 -0.1701 -0.2417 -0.4229 -0.6043 -0.7772 -0.9412 -1.0968
 -1.2453 -1.3880 -1.5255 -1.6582 -1.7859 -1.9087 -2.0272 -2.1417 -2.2526 -2.3621
 -2.4649
  0.6414  0.5899  0.5364  0.4797  0.4199  0.3572  0.2924  0.2263  0.1592  0.0911
  0.0221 -0.0475 -0.1170 -0.1865 -0.2564 -0.4304 -0.6034 -0.7750 -0.9386 -1.0939
 -1.2422 -1.3847 -1.5223 -1.6554 -1.7838 -1.9073 -2.0261 -2.1406 -2.2513 -2.3586
 -2.4621
  0.5997  0.5490  0.4980  0.4450  0.3891  0.3302  0.2685  0.2047  0.1393  0.0730
  0.0058 -0.0622 -0.1308 -0.1995 -0.2683 -0.4395 -0.6069 -0.7725 -0.9352
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F360M
  0.9763  0.9294  0.8684  0.7947  0.7152  0.6310  0.5427  0.4535  0.3640  0.2748
  0.1877  0.1028  0.0199 -0.0611 -0.1404 -0.3317 -0.5155 -0.6928 -0.8642
  0.9606  0.9230  0.8542  0.7760  0.6925  0.6068  0.5181  0.4292  0.3398  0.2505
  0.1631  0.0775 -0.0062 -0.0881 -0.1682 -0.3609 -0.5441 -0.7194 -0.8876 -1.0487
  0.9321  0.9066  0.8431  0.7631  0.6773  0.5899  0.5015  0.4126  0.3237  0.2348
  0.1472  0.0613 -0.0228 -0.1052 -0.1858 -0.3798 -0.5632 -0.7376 -0.9040 -1.0631
 -1.2155
  0.8930  0.8484  0.8148  0.7500  0.6663  0.5779  0.4893  0.4007  0.3123  0.2241
  0.1366  0.0506 -0.0337 -0.1163 -0.1972 -0.3919 -0.5759 -0.7500 -0.9155 -1.0733
 -1.2243 -1.3693
  0.8547  0.8016  0.7534  0.7087  0.6508  0.5685  0.4803  0.3919  0.3039  0.2164
  0.1293  0.0434 -0.0409 -0.1236 -0.2046 -0.3997 -0.5841 -0.7583 -0.9234 -1.0805
 -1.2304 -1.3744 -1.5130 -1.6468
  0.8265  0.7650  0.7062  0.6521  0.5997  0.5459  0.4707  0.3849  0.2974  0.2104
  0.1242  0.0385 -0.0458 -0.1284 -0.2094 -0.4047 -0.5894 -0.7637 -0.9287 -1.0853
 -1.2347 -1.3779 -1.5157 -1.6485 -1.7770 -1.9020 -2.0239 -2.1429 -2.2580 -2.3685
  0.8024  0.7377  0.6733  0.6107  0.5509  0.4932  0.4347  0.3701  0.2908  0.2055
  0.1199  0.0349 -0.0491 -0.1317 -0.2126 -0.4078 -0.5926 -0.7670 -0.9319 -1.0884
 -1.2374 -1.3801 -1.5173 -1.6495 -1.7771 -1.9008 -2.0214 -2.1388 -2.2530 -2.3636
 -2.4700
  0.7780  0.7136  0.6476  0.5815  0.5166  0.4528  0.3899  0.3272  0.2630  0.1937
  0.1154  0.0319 -0.0515 -0.1339 -0.2147 -0.4095 -0.5942 -0.7688 -0.9337 -1.0900
 -1.2388 -1.3813 -1.5182 -1.6501 -1.7771 -1.9000 -2.0193 -2.1354 -2.2484 -2.3584
 -2.4647
  0.7513  0.6881  0.6231  0.5566  0.4897  0.4233  0.3570  0.2908  0.2243  0.1578
  0.0902  0.0196 -0.0570 -0.1375 -0.2179 -0.4124 -0.5969 -0.7716 -0.9366 -1.0930
 -1.2418 -1.3841 -1.5209 -1.6527 -1.7798 -1.9023 -2.0210 -2.1363 -2.2484 -2.3573
 -2.4632
  0.7202  0.6608  0.5985  0.5337  0.4673  0.4001  0.3329  0.2657  0.1978  0.1295
  0.0611 -0.0073 -0.0760 -0.1475 -0.2220 -0.4120 -0.5960 -0.7703 -0.9353 -1.0916
 -1.2403 -1.3827 -1.5194 -1.6513 -1.7785 -1.9011 -2.0195 -2.1342 -2.2455 -2.3536
 -2.4587
  0.6865  0.6302  0.5710  0.5092  0.4449  0.3788  0.3118  0.2445  0.1769  0.1087
  0.0400 -0.0291 -0.0979 -0.1665 -0.2366 -0.4150 -0.5943 -0.7683 -0.9331 -1.0892
 -1.2378 -1.3801 -1.5168 -1.6488 -1.7763 -1.8993 -2.0180 -2.1326 -2.2436 -2.3512
 -2.4554
  0.6501  0.5964  0.5402  0.4814  0.4203  0.3568  0.2914  0.2250  0.1579  0.0906
  0.0229 -0.0455 -0.1142 -0.1827 -0.2617 -0.4214 -0.5918 -0.7656 -0.9300
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F360M
  0.9737  0.9365  0.8808  0.8086  0.7307  0.6462  0.5579  0.4679  0.3778  0.2879
  0.2003  0.1148  0.0313 -0.0502 -0.1300 -0.3220 -0.5062 -0.6837 -0.8552
  0.9832  0.9316  0.8662  0.7903  0.7075  0.6220  0.5336  0.4440  0.3542  0.2643
  0.1764  0.0904  0.0062 -0.0762 -0.1568 -0.3505 -0.5346 -0.7105 -0.8794 -1.0412
  0.9560  0.9262  0.8563  0.7775  0.6920  0.6049  0.5166  0.4274  0.3383  0.2489
  0.1609  0.0747 -0.0098 -0.0926 -0.1737 -0.3688 -0.5535 -0.7288 -0.8961 -1.0559
 -1.2089
  0.9176  0.8872  0.8439  0.7676  0.6816  0.5927  0.5040  0.4153  0.3266  0.2383
  0.1505  0.0642 -0.0204 -0.1034 -0.1847 -0.3806 -0.5658 -0.7411 -0.9076 -1.0662
 -1.2176 -1.3630
  0.8734  0.8287  0.7884  0.7478  0.6715  0.5843  0.4949  0.4062  0.3180  0.2305
  0.1431  0.0570 -0.0276 -0.1106 -0.1920 -0.3883 -0.5739 -0.7493 -0.9155 -1.0734
 -1.2238 -1.3680 -1.5068 -1.6409
  0.8425  0.7842  0.7317  0.6854  0.6419  0.5730  0.4877  0.3993  0.3113  0.2243
  0.1379  0.0519 -0.0326 -0.1155 -0.1969 -0.3933 -0.5791 -0.7547 -0.9207 -1.0782
 -1.2280 -1.3714 -1.5092 -1.6422 -1.7708 -1.8959 -2.0181 -2.1372 -2.2525 -2.3634
  0.8191  0.7548  0.6920  0.6335  0.5807  0.5297  0.4710  0.3922  0.3060  0.2193
  0.1335  0.0483 -0.0360 -0.1188 -0.2001 -0.3964 -0.5824 -0.7581 -0.9240 -1.0813
 -1.2308 -1.3736 -1.5107 -1.6429 -1.7705 -1.8943 -2.0148 -2.1324 -2.2471 -2.3581
 -2.4649
  0.7981  0.7318  0.6650  0.5995  0.5370  0.4778  0.4205  0.3619  0.2944  0.2144
  0.1297  0.0452 -0.0385 -0.1211 -0.2022 -0.3983 -0.5842 -0.7600 -0.9260 -1.0831
 -1.2324 -1.3749 -1.5116 -1.6432 -1.7702 -1.8930 -2.0125 -2.1290 -2.2422 -2.3523
 -2.4592
  0.7771  0.7098  0.6421  0.5741  0.5071  0.4419  0.3782  0.3156  0.2530  0.1885
  0.1184  0.0403 -0.0424 -0.1246 -0.2056 -0.4013 -0.5871 -0.7630 -0.9292 -1.0864
 -1.2356 -1.3780 -1.5145 -1.6458 -1.7725 -1.8949 -2.0135 -2.1287 -2.2410 -2.3505
 -2.4570
