 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F150W
  0.9188  0.9003  0.9070  0.9013  0.8811  0.8571  0.8339  0.8141  0.7956  0.7783
  0.7637  0.7442  0.7217  0.6965  0.6687  0.5891  0.4983  0.4017  0.3019  0.1979
  0.0889 -0.0244 -0.1403 -0.2570
  0.9437  0.9078  0.8881  0.8955  0.8933  0.8732  0.8480  0.8231  0.8004  0.7795
  0.7609  0.7422  0.7199  0.6950  0.6676  0.5891  0.4988  0.4016  0.3010  0.1972
  0.0893 -0.0223 -0.1360 -0.2504 -0.3645 -0.4776 -0.5900 -0.7010 -0.8076 -0.9092
  0.9788  0.9344  0.8968  0.8733  0.8760  0.8821  0.8638  0.8372  0.8096  0.7844
  0.7608  0.7398  0.7178  0.6931  0.6661  0.5889  0.4995  0.4023  0.3011  0.1972
  0.0900 -0.0201 -0.1319 -0.2444 -0.3564 -0.4676 -0.5778 -0.6867 -0.7940 -0.8973
 -0.9959
  1.0209  0.9706  0.9250  0.8856  0.8575  0.8492  0.8573  0.8505  0.8242  0.7940
  0.7656  0.7393  0.7155  0.6909  0.6641  0.5880  0.5000  0.4031  0.3015  0.1974
  0.0909 -0.0180 -0.1282 -0.2388 -0.3490 -0.4584 -0.5668 -0.6738 -0.7795 -0.8836
 -0.9839
  1.0677  1.0123  0.9614  0.9146  0.8733  0.8409  0.8220  0.8183  0.8191  0.8052
  0.7757  0.7441  0.7148  0.6885  0.6615  0.5861  0.4991  0.4027  0.3007  0.1962
  0.0898 -0.0183 -0.1273 -0.2363 -0.3448 -0.4525 -0.5593 -0.6649 -0.7692 -0.8719
 -0.9729
  1.1131  1.0571  1.0035  0.9521  0.9042  0.8610  0.8246  0.7979  0.7813  0.7727
  0.7651  0.7486  0.7198  0.6889  0.6604  0.5851  0.4994  0.4038  0.3018  0.1970
  0.0907 -0.0166 -0.1245 -0.2322 -0.3391 -0.4450 -0.5501 -0.6539 -0.7567 -0.8596
 -0.9599
  1.1670  1.1050  1.0474  0.9938  0.9420  0.8930  0.8480  0.8084  0.7756  0.7502
  0.7308  0.7155  0.7006  0.6814  0.6557  0.5841  0.4999  0.4053  0.3035  0.1982
  0.0918 -0.0151 -0.1221 -0.2288 -0.3344 -0.4390 -0.5425 -0.6448 -0.7458 -0.8457
 -0.9440
  1.2294  1.1560  1.0940  1.0363  0.9832  0.9310  0.8810  0.8345  0.7920  0.7547
  0.7231  0.6961  0.6725  0.6514  0.6474  0.5831  0.5006  0.4072  0.3058
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F150W
  0.9088  0.8846  0.8624  0.8420  0.8384  0.8283  0.8180  0.8086  0.7978  0.7836
  0.7651  0.7438  0.7200  0.6939  0.6658  0.5875  0.4984  0.4067  0.3087
  0.9232  0.8973  0.8724  0.8484  0.8326  0.8209  0.8087  0.7974  0.7891  0.7756
  0.7573  0.7364  0.7127  0.6866  0.6582  0.5789  0.4910  0.3984  0.3012  0.1984
  0.9257  0.9102  0.8858  0.8607  0.8363  0.8206  0.8061  0.7920  0.7823  0.7698
  0.7525  0.7321  0.7087  0.6828  0.6545  0.5751  0.4864  0.3929  0.2960  0.1944
  0.0863
  0.9132  0.9159  0.8995  0.8751  0.8496  0.8261  0.8087  0.7921  0.7762  0.7657
  0.7493  0.7292  0.7063  0.6808  0.6528  0.5737  0.4846  0.3903  0.2931  0.1921
  0.0857 -0.0264
  0.9110  0.9029  0.9063  0.8900  0.8655  0.8394  0.8160  0.7958  0.7774  0.7602
  0.7465  0.7269  0.7044  0.6793  0.6517  0.5734  0.4844  0.3895  0.2917  0.1909
  0.0858 -0.0242 -0.1375 -0.2526
  0.9305  0.8992  0.8912  0.8966  0.8811  0.8561  0.8289  0.8039  0.7815  0.7608
  0.7429  0.7246  0.7025  0.6777  0.6506  0.5734  0.4851  0.3899  0.2914  0.1906
  0.0864 -0.0219 -0.1331 -0.2458 -0.3588 -0.4713 -0.5833 -0.6938 -0.7997 -0.9011
  0.9626  0.9204  0.8871  0.8754  0.8841  0.8717  0.8460  0.8174  0.7899  0.7651
  0.7419  0.7216  0.7001  0.6756  0.6489  0.5730  0.4858  0.3907  0.2919  0.1909
  0.0873 -0.0196 -0.1290 -0.2396 -0.3505 -0.4608 -0.5703 -0.6790 -0.7862 -0.8889
 -0.9873
  1.0029  0.9544  0.9105  0.8747  0.8558  0.8614  0.8589  0.8344  0.8040  0.7736
  0.7460  0.7203  0.6973  0.6731  0.6466  0.5717  0.4859  0.3915  0.2925  0.1914
  0.0882 -0.0175 -0.1252 -0.2340 -0.3429 -0.4513 -0.5588 -0.6655 -0.7711 -0.8751
 -0.9750
  1.0498  0.9951  0.9453  0.9000  0.8614  0.8354  0.8288  0.8322  0.8181  0.7881
  0.7553  0.7243  0.6957  0.6700  0.6435  0.5692  0.4845  0.3908  0.2917  0.1902
  0.0871 -0.0179 -0.1244 -0.2316 -0.3387 -0.4452 -0.5511 -0.6560 -0.7599 -0.8626
 -0.9637
  1.0973  1.0409  0.9874  0.9366  0.8897  0.8485  0.8164  0.7975  0.7906  0.7851
  0.7668  0.7350  0.7013  0.6700  0.6417  0.5674  0.4837  0.3911  0.2923  0.1906
  0.0877 -0.0166 -0.1219 -0.2276 -0.3329 -0.4376 -0.5415 -0.6446 -0.7468 -0.8479
 -0.9478
  1.1562  1.0918  1.0329  0.9790  0.9272  0.8789  0.8352  0.7984  0.7706  0.7519
  0.7390  0.7254  0.7047  0.6743  0.6420  0.5662  0.4832  0.3916  0.2931  0.1911
  0.0880 -0.0158 -0.1202 -0.2247 -0.3286 -0.4317 -0.5339 -0.6351 -0.7354 -0.8349
 -0.9333
  1.2264  1.1478  1.0790  1.0238  0.9697  0.9171  0.8674  0.8217  0.7810  0.7470
  0.7198  0.6976  0.6780  0.6579  0.6444  0.5656  0.4830  0.3923  0.2941
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F150W
  0.9042  0.8722  0.8479  0.8305  0.8256  0.8207  0.8123  0.8009  0.7865  0.7694
  0.7497  0.7276  0.7033  0.6768  0.6484  0.5705  0.4822  0.3870  0.2920
  0.9110  0.8863  0.8604  0.8335  0.8188  0.8066  0.7940  0.7816  0.7745  0.7600
  0.7416  0.7202  0.6961  0.6698  0.6413  0.5627  0.4755  0.3822  0.2870  0.1871
  0.9277  0.9015  0.8744  0.8465  0.8214  0.8059  0.7905  0.7763  0.7675  0.7543
  0.7366  0.7158  0.6922  0.6662  0.6379  0.5592  0.4715  0.3789  0.2834  0.1844
  0.0802
  0.9201  0.9123  0.8894  0.8620  0.8335  0.8104  0.7928  0.7757  0.7595  0.7499
  0.7331  0.7129  0.6898  0.6641  0.6362  0.5580  0.4702  0.3771  0.2812  0.1827
  0.0798 -0.0283
  0.9067  0.9089  0.9011  0.8780  0.8504  0.8216  0.7989  0.7789  0.7601  0.7440
  0.7300  0.7103  0.6877  0.6625  0.6351  0.5578  0.4703  0.3768  0.2804  0.1820
  0.0802 -0.0261 -0.1363 -0.2492
  0.9197  0.8953  0.8972  0.8906  0.8675  0.8395  0.8102  0.7861  0.7635  0.7428
  0.7259  0.7076  0.6855  0.6608  0.6338  0.5576  0.4710  0.3774  0.2806  0.1821
  0.0811 -0.0237 -0.1319 -0.2424 -0.3537 -0.4653 -0.5766 -0.6860 -0.7910 -0.8920
  0.9480  0.9085  0.8820  0.8830  0.8799  0.8571  0.8281  0.7980  0.7710  0.7465
  0.7234  0.7041  0.6829  0.6585  0.6319  0.5570  0.4715  0.3784  0.2813  0.1826
  0.0821 -0.0214 -0.1279 -0.2363 -0.3455 -0.4546 -0.5633 -0.6714 -0.7776 -0.8796
 -0.9777
  0.9862  0.9393  0.8977  0.8675  0.8626  0.8662  0.8457  0.8158  0.7839  0.7541
  0.7270  0.7015  0.6795  0.6556  0.6293  0.5554  0.4713  0.3791  0.2820  0.1833
  0.0831 -0.0194 -0.1243 -0.2309 -0.3380 -0.4450 -0.5516 -0.6573 -0.7623 -0.8657
 -0.9650
  1.0334  0.9788  0.9300  0.8865  0.8522  0.8370  0.8410  0.8305  0.8012  0.7678
  0.7353  0.7047  0.6767  0.6518  0.6256  0.5522  0.4693  0.3780  0.2811  0.1820
  0.0819 -0.0199 -0.1236 -0.2285 -0.3339 -0.4389 -0.5435 -0.6474 -0.7504 -0.8527
 -0.9535
  1.0810  1.0246  0.9715  0.9214  0.8758  0.8376  0.8124  0.8047  0.8018  0.7829
  0.7501  0.7149  0.6815  0.6507  0.6230  0.5496  0.4676  0.3775  0.2812  0.1822
  0.0821 -0.0190 -0.1214 -0.2247 -0.3283 -0.4314 -0.5340 -0.6358 -0.7370 -0.8374
 -0.9370
  1.1405  1.0767  1.0179  0.9637  0.9123  0.8649  0.8232  0.7908  0.7703  0.7595
  0.7479  0.7257  0.6922  0.6566  0.6233  0.5476  0.4659  0.3766  0.2810  0.1819
  0.0818 -0.0189 -0.1204 -0.2224 -0.3243 -0.4257 -0.5264 -0.6263 -0.7254 -0.8240
 -0.9219
  1.2122  1.1351  1.0692  1.0103  0.9555  0.9029  0.8537  0.8092  0.7712  0.7419
  0.7204  0.7030  0.6841  0.6594  0.6265  0.5462  0.4642  0.3753  0.2805
