 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F277W
  0.5197  0.4479  0.3748  0.3013  0.2285  0.0530 -0.1115 -0.2701 -0.4299 -0.5858
 -0.7357
  0.8867  0.8818  0.8626  0.8329  0.7982  0.7638  0.7326  0.6978  0.6431  0.5790
  0.5114  0.4410  0.3686  0.2954  0.2224  0.0456 -0.1205 -0.2798 -0.4387 -0.5939
 -0.7429 -0.8861
  0.8230  0.8267  0.8135  0.7881  0.7547  0.7154  0.6724  0.6322  0.5972  0.5552
  0.4988  0.4336  0.3638  0.2917  0.2191  0.0416 -0.1262 -0.2865 -0.4449 -0.5998
 -0.7485 -0.8909 -1.0280 -1.1607
  0.7449  0.7597  0.7568  0.7385  0.7094  0.6730  0.6312  0.5857  0.5394  0.4968
  0.4566  0.4098  0.3523  0.2863  0.2160  0.0393 -0.1296 -0.2909 -0.4488 -0.6036
 -0.7524 -0.8947 -1.0311 -1.1625 -1.2897 -1.4132 -1.5332 -1.6500 -1.7636 -1.8735
  0.6525  0.6786  0.6877  0.6802  0.6589  0.6280  0.5905  0.5482  0.5019  0.4534
  0.4056  0.3602  0.3144  0.2629  0.2043  0.0368 -0.1319 -0.2937 -0.4509 -0.6052
 -0.7545 -0.8972 -1.0335 -1.1644 -1.2906 -1.4128 -1.5315 -1.6467 -1.7589 -1.8681
 -1.9746
  0.5507  0.5828  0.6033  0.6084  0.5983  0.5759  0.5445  0.5073  0.4655  0.4200
  0.3716  0.3217  0.2721  0.2233  0.1726  0.0280 -0.1347 -0.2959 -0.4522 -0.6052
 -0.7545 -0.8981 -1.0349 -1.1658 -1.2916 -1.4129 -1.5303 -1.6443 -1.7551 -1.8633
 -1.9690
  0.4427  0.4775  0.5052  0.5213  0.5234  0.5120  0.4893  0.4587  0.4224  0.3820
  0.3380  0.2906  0.2407  0.1896  0.1384  0.0047 -0.1441 -0.3010 -0.4557 -0.6070
 -0.7553 -0.8994 -1.0374 -1.1691 -1.2951 -1.4163 -1.5333 -1.6467 -1.7567 -1.8635
 -1.9674
  0.3324  0.3685  0.3988  0.4202  0.4331  0.4335  0.4220  0.4004  0.3712  0.3366
  0.2982  0.2563  0.2109  0.1625  0.1119 -0.0190 -0.1584 -0.3067 -0.4578 -0.6065
 -0.7525 -0.8956 -1.0343 -1.1672 -1.2941 -1.4156 -1.5325 -1.6452 -1.7543 -1.8601
 -1.9651
  0.2272  0.2568  0.2855  0.3097  0.3301  0.3399  0.3392  0.3284  0.3084  0.2811
  0.2489  0.2127  0.1733  0.1305  0.0845 -0.0410 -0.1749 -0.3160 -0.4617 -0.6073
 -0.7506 -0.8915 -1.0294 -1.1631 -1.2913 -1.4138 -1.5313 -1.6442 -1.7531 -1.8584
 -1.9605
  0.1293  0.1424  0.1651  0.1909  0.2152  0.2332  0.2418  0.2410  0.2312  0.2132
  0.1884  0.1586  0.1252  0.0886  0.0489 -0.0645 -0.1922 -0.3273 -0.4673
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F277W
  1.0067  1.0024  0.9808  0.9449  0.9059  0.8591  0.7997  0.7349  0.6680  0.5991
  0.5295  0.4595  0.3889  0.3180  0.2473  0.0746 -0.0893 -0.2441 -0.3989
  1.0155  0.9950  0.9817  0.9485  0.8991  0.8448  0.7853  0.7202  0.6529  0.5837
  0.5136  0.4428  0.3715  0.2998  0.2283  0.0547 -0.1084 -0.2617 -0.4144 -0.5700
  0.9933  0.9766  0.9528  0.9306  0.8971  0.8405  0.7773  0.7117  0.6443  0.5754
  0.5055  0.4347  0.3630  0.2909  0.2189  0.0436 -0.1207 -0.2744 -0.4262 -0.5800
 -0.7299
  0.9599  0.9457  0.9185  0.8869  0.8558  0.8262  0.7735  0.7073  0.6390  0.5706
  0.5013  0.4310  0.3597  0.2876  0.2153  0.0385 -0.1278 -0.2833 -0.4351 -0.5877
 -0.7365 -0.8801
  0.9154  0.9084  0.8846  0.8499  0.8100  0.7700  0.7343  0.6946  0.6347  0.5669
  0.4986  0.4292  0.3588  0.2873  0.2152  0.0374 -0.1310 -0.2889 -0.4413 -0.5932
 -0.7414 -0.8842 -1.0216 -1.1546
  0.8585  0.8611  0.8457  0.8157  0.7757  0.7302  0.6830  0.6381  0.5980  0.5524
  0.4930  0.4269  0.3582  0.2879  0.2165  0.0386 -0.1315 -0.2916 -0.4452 -0.5967
 -0.7447 -0.8872 -1.0240 -1.1559 -1.2837 -1.4077 -1.5282 -1.6454 -1.7593 -1.8690
  0.7883  0.8011  0.7966  0.7756  0.7419  0.6994  0.6512  0.5998  0.5484  0.5006
  0.4566  0.4085  0.3514  0.2866  0.2176  0.0410 -0.1302 -0.2921 -0.4470 -0.5984
 -0.7464 -0.8890 -1.0256 -1.1570 -1.2837 -1.4065 -1.5258 -1.6417 -1.7543 -1.8638
 -1.9701
  0.7069  0.7274  0.7343  0.7248  0.7005  0.6650  0.6216  0.5725  0.5197  0.4656
  0.4129  0.3633  0.3158  0.2654  0.2088  0.0430 -0.1281 -0.2912 -0.4471 -0.5985
 -0.7463 -0.8894 -1.0264 -1.1577 -1.2839 -1.4059 -1.5241 -1.6387 -1.7501 -1.8586
 -1.9644
  0.6172  0.6425  0.6581  0.6602  0.6474  0.6214  0.5853  0.5420  0.4932  0.4407
  0.3862  0.3315  0.2782  0.2269  0.1760  0.0349 -0.1286 -0.2920 -0.4485 -0.5997
 -0.7471 -0.8905 -1.0284 -1.1604 -1.2868 -1.4085 -1.5262 -1.6402 -1.7508 -1.8582
 -1.9626
  0.5228  0.5505  0.5704  0.5818  0.5804  0.5659  0.5397  0.5043  0.4620  0.4147
  0.3637  0.3101  0.2553  0.2006  0.1467  0.0128 -0.1330 -0.2908 -0.4468 -0.5974
 -0.7438 -0.8867 -1.0251 -1.1581 -1.2853 -1.4072 -1.5247 -1.6381 -1.7479 -1.8544
 -1.9579
  0.4293  0.4522  0.4748  0.4917  0.4994  0.4957  0.4806  0.4551  0.4210  0.3805
  0.3353  0.2863  0.2345  0.1809  0.1263 -0.0100 -0.1479 -0.2942 -0.4461 -0.5954
 -0.7405 -0.8820 -1.0201 -1.1538 -1.2821 -1.4050 -1.5229 -1.6364 -1.7459 -1.8519
 -1.9547
  0.3395  0.3559  0.3762  0.3947  0.4073  0.4119  0.4070  0.3919  0.3674  0.3353
  0.2971  0.2543  0.2078  0.1584  0.1067 -0.0282 -0.1644 -0.3037 -0.4483
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F277W
  0.9929  0.9851  0.9612  0.9273  0.8915  0.8480  0.7906  0.7259  0.6585  0.5898
  0.5203  0.4507  0.3809  0.3109  0.2410  0.0697 -0.0935 -0.2479 -0.3980
  1.0119  0.9966  0.9760  0.9353  0.8859  0.8349  0.7764  0.7117  0.6441  0.5750
  0.5052  0.4348  0.3641  0.2932  0.2224  0.0496 -0.1133 -0.2658 -0.4140 -0.5666
  1.0058  0.9873  0.9647  0.9408  0.8907  0.8306  0.7690  0.7039  0.6363  0.5676
  0.4979  0.4275  0.3565  0.2852  0.2138  0.0392 -0.1252 -0.2782 -0.4259 -0.5766
 -0.7262
  0.9827  0.9636  0.9353  0.9069  0.8810  0.8328  0.7679  0.7004  0.6324  0.5639
  0.4947  0.4246  0.3539  0.2827  0.2111  0.0350 -0.1314 -0.2863 -0.4347 -0.5842
 -0.7324 -0.8761
  0.9486  0.9356  0.9063  0.8689  0.8317  0.7981  0.7607  0.7004  0.6311  0.5620
  0.4933  0.4239  0.3538  0.2830  0.2117  0.0349 -0.1336 -0.2909 -0.4407 -0.5897
 -0.7370 -0.8798 -1.0174 -1.1507
  0.9024  0.8985  0.8764  0.8401  0.7963  0.7507  0.7074  0.6685  0.6230  0.5602
  0.4921  0.4237  0.3546  0.2846  0.2140  0.0372 -0.1330 -0.2927 -0.4444 -0.5932
 -0.7400 -0.8824 -1.0194 -1.1515 -1.2794 -1.4037 -1.5247 -1.6423 -1.7562 -1.8660
  0.8436  0.8493  0.8375  0.8094  0.7689  0.7213  0.6705  0.6197  0.5721  0.5283
  0.4795  0.4198  0.3542  0.2860  0.2164  0.0407 -0.1305 -0.2923 -0.4458 -0.5950
 -0.7416 -0.8838 -1.0206 -1.1521 -1.2792 -1.4023 -1.5219 -1.6381 -1.7511 -1.8608
 -1.9649
  0.7732  0.7870  0.7863  0.7690  0.7374  0.6948  0.6454  0.5922  0.5375  0.4840
  0.4338  0.3862  0.3363  0.2798  0.2164  0.0445 -0.1269 -0.2902 -0.4454 -0.5952
 -0.7416 -0.8839 -1.0208 -1.1523 -1.2789 -1.4012 -1.5198 -1.6349 -1.7467 -1.8554
 -1.9612
  0.6940  0.7135  0.7218  0.7159  0.6951  0.6615  0.6182  0.5685  0.5145  0.4585
  0.4023  0.3478  0.2959  0.2457  0.1940  0.0438 -0.1253 -0.2895 -0.4460 -0.5963
 -0.7425 -0.8850 -1.0225 -1.1546 -1.2813 -1.4033 -1.5214 -1.6357 -1.7467 -1.8545
 -1.9593
  0.6094  0.6307  0.6453  0.6491  0.6399  0.6175  0.5836  0.5409  0.4919  0.4387
  0.3830  0.3263  0.2701  0.2154  0.1623  0.0280 -0.1237 -0.2861 -0.4430 -0.5935
 -0.7393 -0.8813 -1.0192 -1.1521 -1.2794 -1.4017 -1.5195 -1.6333 -1.7435 -1.8504
 -1.9543
  0.5232  0.5432  0.5606  0.5707  0.5708  0.5594  0.5365  0.5033  0.4619  0.4145
  0.3630  0.3086  0.2526  0.1963  0.1404  0.0042 -0.1349 -0.2852 -0.4402 -0.5904
 -0.7355 -0.8767 -1.0143 -1.1477 -1.2760 -1.3991 -1.5173 -1.6311 -1.7411 -1.8475
 -1.9506
  0.4386  0.4545  0.4712  0.4846  0.4907  0.4878  0.4751  0.4524  0.4204  0.3810
  0.3359  0.2865  0.2341  0.1797  0.1243 -0.0147 -0.1517 -0.2924 -0.4396
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F277W
  0.9708  0.9600  0.9387  0.9089  0.8743  0.8339  0.7795  0.7170  0.6498  0.5811
  0.5117  0.4422  0.3729  0.3036  0.2345  0.0648 -0.0976 -0.2520 -0.3989
  0.9972  0.9878  0.9591  0.9185  0.8714  0.8225  0.7658  0.7025  0.6357  0.5668
  0.4970  0.4270  0.3568  0.2865  0.2164  0.0447 -0.1179 -0.2701 -0.4154 -0.5633
  1.0097  0.9883  0.9720  0.9323  0.8783  0.8196  0.7593  0.6953  0.6284  0.5600
  0.4905  0.4204  0.3500  0.2793  0.2086  0.0349 -0.1294 -0.2822 -0.4271 -0.5735
 -0.7218
  0.9957  0.9740  0.9484  0.9260  0.8862  0.8250  0.7588  0.6925  0.6251  0.5569
  0.4879  0.4182  0.3480  0.2775  0.2067  0.0316 -0.1348 -0.2895 -0.4355 -0.5811
 -0.7279 -0.8715
  0.9719  0.9530  0.9202  0.8855  0.8552  0.8222  0.7634  0.6942  0.6246  0.5558
  0.4872  0.4181  0.3485  0.2783  0.2078  0.0323 -0.1360 -0.2932 -0.4411 -0.5866
 -0.7322 -0.8748 -1.0126 -1.1460
  0.9368  0.9258  0.8970  0.8562  0.8125  0.7723  0.7361  0.6916  0.6270  0.5564
  0.4873  0.4188  0.3499  0.2804  0.2105  0.0354 -0.1344 -0.2940 -0.4442 -0.5902
 -0.7351 -0.8769 -1.0140 -1.1464 -1.2748 -1.3995 -1.5207 -1.6386 -1.7529 -1.8625
  0.8894  0.8878  0.8683  0.8326  0.7868  0.7371  0.6882  0.6428  0.6003  0.5508
  0.4870  0.4192  0.3512  0.2827  0.2136  0.0396 -0.1310 -0.2926 -0.4451 -0.5920
 -0.7365 -0.8780 -1.0147 -1.1465 -1.2738 -1.3972 -1.5172 -1.6339 -1.7473 -1.8572
 -1.9631
  0.8307  0.8375  0.8284  0.8030  0.7635  0.7148  0.6618  0.6078  0.5551  0.5055
  0.4584  0.4072  0.3481  0.2835  0.2162  0.0443 -0.1264 -0.2897 -0.4441 -0.5921
 -0.7366 -0.8779 -1.0145 -1.1461 -1.2730 -1.3956 -1.5147 -1.6303 -1.7425 -1.8515
 -1.9574
  0.7626  0.7765  0.7759  0.7615  0.7321  0.6906  0.6406  0.5862  0.5297  0.4732
  0.4183  0.3661  0.3157  0.2641  0.2079  0.0465 -0.1235 -0.2878 -0.4439 -0.5932
 -0.7379 -0.8791 -1.0160 -1.1479 -1.2748 -1.3972 -1.5157 -1.6305 -1.7419 -1.8502
 -1.9553
  0.6878  0.7038  0.7113  0.7071  0.6892  0.6581  0.6161  0.5665  0.5120  0.4550
  0.3972  0.3399  0.2842  0.2307  0.1786  0.0409 -0.1188 -0.2829 -0.4400 -0.5900
 -0.7348 -0.8757 -1.0127 -1.1452 -1.2725 -1.3950 -1.5132 -1.6275 -1.7382 -1.8456
 -1.9499
  0.6109  0.6265  0.6376  0.6405  0.6325  0.6127  0.5812  0.5399  0.4913  0.4379
  0.3816  0.3239  0.2659  0.2088  0.1532  0.0185 -0.1232 -0.2788 -0.4357 -0.5861
 -0.7309 -0.8713 -1.0080 -1.1408 -1.2689 -1.3920 -1.5105 -1.6248 -1.7352 -1.8421
 -1.9456
  0.5336  0.5462  0.5586  0.5653  0.5642  0.5535  0.5326  0.5017  0.4617  0.4150
  0.3634  0.3086  0.2519  0.1945  0.1372 -0.0023 -0.1391 -0.2818 -0.4325
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F277W
  0.9393  0.9327  0.9177  0.8924  0.8606  0.8216  0.7691  0.7087  0.6427  0.5730
  0.5035  0.4342  0.3652  0.2964  0.2279  0.0598 -0.1014 -0.2549 -0.4014
  0.9846  0.9669  0.9383  0.9012  0.8584  0.8113  0.7557  0.6940  0.6279  0.5589
  0.4894  0.4196  0.3497  0.2800  0.2104  0.0398 -0.1223 -0.2744 -0.4182 -0.5611
  1.0042  0.9874  0.9620  0.9171  0.8645  0.8092  0.7498  0.6869  0.6206  0.5526
  0.4833  0.4136  0.3436  0.2735  0.2034  0.0308 -0.1333 -0.2861 -0.4296 -0.5715
 -0.7172
  1.0009  0.9800  0.9586  0.9311  0.8767  0.8140  0.7496  0.6844  0.6176  0.5500
  0.4813  0.4119  0.3422  0.2722  0.2021  0.0284 -0.1378 -0.2927 -0.4374 -0.5791
 -0.7231 -0.8662
  0.9855  0.9625  0.9308  0.9032  0.8768  0.8230  0.7553  0.6861  0.6175  0.5492
  0.4811  0.4122  0.3430  0.2735  0.2037  0.0298 -0.1381 -0.2954 -0.4422 -0.5845
 -0.7274 -0.8691 -1.0070 -1.1406
  0.9610  0.9433  0.9093  0.8680  0.8304  0.7986  0.7570  0.6920  0.6207  0.5505
  0.4817  0.4134  0.3448  0.2759  0.2067  0.0334 -0.1357 -0.2953 -0.4446 -0.5879
 -0.7302 -0.8710 -1.0079 -1.1405 -1.2691 -1.3940 -1.5156 -1.6341 -1.7487 -1.8584
  0.9254  0.9160  0.8888  0.8473  0.7990  0.7521  0.7101  0.6708  0.6209  0.5542
  0.4836  0.4148  0.3468  0.2786  0.2100  0.0380 -0.1316 -0.2931 -0.4448 -0.5895
 -0.7317 -0.8717 -1.0081 -1.1400 -1.2676 -1.3914 -1.5118 -1.6289 -1.7428 -1.8529
 -1.9587
  0.8788  0.8779  0.8601  0.8263  0.7801  0.7278  0.6748  0.6242  0.5770  0.5314
  0.4791  0.4153  0.3483  0.2809  0.2133  0.0430 -0.1264 -0.2893 -0.4431 -0.5895
 -0.7319 -0.8716 -1.0076 -1.1391 -1.2662 -1.3892 -1.5086 -1.6247 -1.7375 -1.8469
 -1.9530
  0.8222  0.8280  0.8198  0.7962  0.7582  0.7095  0.6549  0.5988  0.5430  0.4891
  0.4378  0.3879  0.3347  0.2762  0.2130  0.0459 -0.1227 -0.2866 -0.4423 -0.5904
 -0.7334 -0.8730 -1.0089 -1.1405 -1.2675 -1.3901 -1.5090 -1.6244 -1.7363 -1.8450
 -1.9505
  0.7580  0.7680  0.7678  0.7545  0.7273  0.6873  0.6380  0.5829  0.5253  0.4673
  0.4100  0.3542  0.3005  0.2480  0.1950  0.0482 -0.1167 -0.2806 -0.4375 -0.5869
 -0.7305 -0.8701 -1.0059 -1.1376 -1.2648 -1.3874 -1.5059 -1.6205 -1.7318 -1.8418
 -1.9448
  0.6899  0.7008  0.7056  0.7005  0.6837  0.6545  0.6141  0.5652  0.5106  0.4531
  0.3944  0.3357  0.2778  0.2213  0.1667  0.0322 -0.1145 -0.2749 -0.4322 -0.5824
 -0.7265 -0.8660 -1.0016 -1.1334 -1.2610 -1.3840 -1.5027 -1.6172 -1.7281 -1.8356
 -1.9396
  0.6203  0.6302  0.6368  0.6367  0.6277  0.6086  0.5786  0.5389  0.4911  0.4379
  0.3814  0.3231  0.2643  0.2058  0.1483  0.0102 -0.1268 -0.2729 -0.4272
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F277W
  0.9008  0.9013  0.8930  0.8727  0.8470  0.8104  0.7587  0.6993  0.6354  0.5658
  0.4961  0.4268  0.3579  0.2895  0.2215  0.0549 -0.1047 -0.2575 -0.4039
  0.9560  0.9383  0.9140  0.8820  0.8435  0.8000  0.7451  0.6853  0.6206  0.5518
  0.4823  0.4126  0.3430  0.2737  0.2046  0.0351 -0.1265 -0.2783 -0.4215 -0.5608
  0.9877  0.9749  0.9423  0.8990  0.8498  0.7977  0.7404  0.6785  0.6131  0.5458
  0.4767  0.4072  0.3375  0.2679  0.1984  0.0269 -0.1369 -0.2898 -0.4327 -0.5712
 -0.7128
  0.9972  0.9799  0.9628  0.9196  0.8632  0.8023  0.7403  0.6762  0.6103  0.5433
  0.4750  0.4059  0.3366  0.2671  0.1976  0.0252 -0.1406 -0.2956 -0.4399 -0.5785
 -0.7189 -0.8605
  0.9910  0.9672  0.9413  0.9209  0.8772  0.8135  0.7455  0.6778  0.6104  0.5426
  0.4750  0.4066  0.3377  0.2687  0.1996  0.0273 -0.1401 -0.2975 -0.4439 -0.5835
 -0.7231 -0.8632 -1.0008 -1.1345
  0.9753  0.9526  0.9168  0.8807  0.8532  0.8181  0.7551  0.6841  0.6134  0.5442
  0.4758  0.4080  0.3398  0.2713  0.2027  0.0312 -0.1369 -0.2964 -0.4453 -0.5865
 -0.7259 -0.8649 -1.0013 -1.1340 -1.2627 -1.3878 -1.5099 -1.6289 -1.7437 -1.8536
  0.9509  0.9341  0.9008  0.8562  0.8106  0.7719  0.7374  0.6887  0.6203  0.5482
  0.4781  0.4097  0.3420  0.2742  0.2062  0.0360 -0.1322 -0.2934 -0.4447 -0.5878
 -0.7273 -0.8655 -1.0011 -1.1330 -1.2607 -1.3848 -1.5057 -1.6233 -1.7374 -1.8478
 -1.9538
  0.9157  0.9072  0.8814  0.8406  0.7902  0.7380  0.6895  0.6461  0.6034  0.5501
  0.4826  0.4125  0.3443  0.2769  0.2097  0.0411 -0.1267 -0.2890 -0.4424 -0.5874
 -0.7276 -0.8654 -1.0004 -1.1316 -1.2587 -1.3819 -1.5017 -1.6182 -1.7314 -1.8414
 -1.9478
  0.8700  0.8700  0.8528  0.8202  0.7746  0.7209  0.6648  0.6103  0.5585  0.5097
  0.4612  0.4069  0.3436  0.2775  0.2111  0.0442 -0.1227 -0.2857 -0.4410 -0.5880
 -0.7293 -0.8671 -1.0017 -1.1327 -1.2595 -1.3822 -1.5013 -1.6170 -1.7295 -1.8388
 -1.9449
  0.8150  0.8223  0.8137  0.7909  0.7543  0.7064  0.6513  0.5934  0.5356  0.4792
  0.4246  0.3719  0.3199  0.2652  0.2073  0.0488 -0.1162 -0.2791 -0.4355 -0.5842
 -0.7265 -0.8645 -0.9990 -1.1297 -1.2564 -1.3789 -1.4975 -1.6126 -1.7243 -1.8329
 -1.9384
  0.7546  0.7658  0.7638  0.7500  0.7235  0.6848  0.6361  0.5810  0.5226  0.4635
  0.4048  0.3470  0.2908  0.2360  0.1821  0.0436 -0.1107 -0.2724 -0.4294 -0.5792
 -0.7225 -0.8608 -0.9951 -1.1257 -1.2524 -1.3751 -1.4938 -1.6086 -1.7198 -1.8279
 -1.9326
  0.6886  0.7004  0.7050  0.6984  0.6809  0.6521  0.6127  0.5645  0.5102  0.4523
  0.3931  0.3336  0.2745  0.2164  0.1355  0.0286 -0.1062 -0.2656 -0.4227
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F277W
  0.8520  0.8717  0.8721  0.8552  0.8355  0.8009  0.7519  0.6922  0.6289  0.5591
  0.4893  0.4200  0.3512  0.2830  0.2154  0.0500 -0.1086 -0.2605 -0.4063
  0.9180  0.9076  0.8902  0.8643  0.8297  0.7892  0.7378  0.6778  0.6141  0.5451
  0.4756  0.4061  0.3367  0.2676  0.1989  0.0305 -0.1304 -0.2820 -0.4250 -0.5622
  0.9711  0.9506  0.9194  0.8803  0.8350  0.7862  0.7315  0.6708  0.6063  0.5392
  0.4704  0.4011  0.3317  0.2624  0.1933  0.0230 -0.1403 -0.2933 -0.4361 -0.5724
 -0.7097
  0.9940  0.9779  0.9498  0.9029  0.8486  0.7904  0.7309  0.6682  0.6031  0.5369
  0.4689  0.4002  0.3312  0.2621  0.1931  0.0221 -0.1432 -0.2984 -0.4426 -0.5793
 -0.7157 -0.8548
  0.9914  0.9704  0.9513  0.9226  0.8662  0.8020  0.7359  0.6698  0.6031  0.5361
  0.4692  0.4011  0.3327  0.2641  0.1955  0.0247 -0.1419 -0.2993 -0.4458 -0.5838
 -0.7199 -0.8574 -0.9942 -1.1279
  0.9813  0.9566  0.9235  0.8977  0.8723  0.8155  0.7462  0.6755  0.6060  0.5377
  0.4700  0.4027  0.3349  0.2669  0.1988  0.0289 -0.1381 -0.2974 -0.4463 -0.5862
 -0.7225 -0.8591 -0.9945 -1.1269 -1.2556 -1.3811 -1.5037 -1.6228 -1.7378 -1.8479
  0.9658  0.9437  0.9070  0.8636  0.8265  0.7979  0.7535  0.6855  0.6127  0.5416
  0.4724  0.4045  0.3373  0.2698  0.2024  0.0338 -0.1329 -0.2937 -0.4448 -0.5868
 -0.7238 -0.8598 -0.9941 -1.1256 -1.2533 -1.3775 -1.4984 -1.6163 -1.7311 -1.8419
 -1.9480
  0.9420  0.9262  0.8937  0.8484  0.7975  0.7502  0.7107  0.6728  0.6190  0.5492
  0.4772  0.4074  0.3397  0.2727  0.2058  0.0388 -0.1272 -0.2886 -0.4418 -0.5859
 -0.7240 -0.8597 -0.9933 -1.1239 -1.2508 -1.3741 -1.4942 -1.6111 -1.7247 -1.8349
 -1.9417
  0.9101  0.9006  0.8749  0.8347  0.7839  0.7283  0.6742  0.6249  0.5798  0.5340
  0.4784  0.4109  0.3414  0.2739  0.2075  0.0418 -0.1231 -0.2849 -0.4397 -0.5860
 -0.7256 -0.8616 -0.9947 -1.1247 -1.2511 -1.3737 -1.4929 -1.6089 -1.7218 -1.8315
 -1.9382
  0.8672  0.8657  0.8481  0.8160  0.7713  0.7175  0.6594  0.6016  0.5462  0.4938
  0.4436  0.3929  0.3374  0.2750  0.2102  0.0468 -0.1166 -0.2780 -0.4338 -0.5818
 -0.7229 -0.8593 -0.9922 -1.1218 -1.2477 -1.3698 -1.4885 -1.6037 -1.7157 -1.8247
 -1.9309
  0.8157  0.8214  0.8116  0.7879  0.7517  0.7045  0.6495  0.5905  0.5307  0.4723
  0.4156  0.3605  0.3069  0.2534  0.1976  0.0492 -0.1105 -0.2708 -0.4271 -0.5764
 -0.7188 -0.8558 -0.9887 -1.1180 -1.2437 -1.3657 -1.4841 -1.5989 -1.7105 -1.8190
 -1.9244
  0.7557  0.7676  0.7630  0.7492  0.7222  0.6837  0.6356  0.5806  0.5217  0.4614
  0.4016  0.3427  0.2849  0.2284  0.1697  0.0490 -0.1048 -0.2633 -0.4196
