 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F356W
  0.3462  0.3127  0.2804  0.2487  0.2160  0.1789  0.1373  0.0913  0.0410 -0.0126
 -0.0688 -0.1270 -0.1864 -0.2464 -0.3064 -0.4564 -0.6076 -0.7605 -0.9138 -1.0652
 -1.2144 -1.3612 -1.5038 -1.6403 -1.7699 -1.8931 -2.0110 -2.1240 -2.2328 -2.3379
 -2.4395
  0.2811  0.2392  0.2041  0.1730  0.1431  0.1116  0.0760  0.0363 -0.0075 -0.0550
 -0.1059 -0.1594 -0.2148 -0.2715 -0.3288 -0.4730 -0.6187 -0.7664 -0.9154
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F356W
  0.8572  0.8336  0.7965  0.7447  0.6844  0.6135  0.5311  0.4453  0.3590  0.2729
  0.1886  0.1061  0.0254 -0.0539 -0.1319 -0.3218 -0.5051 -0.6815 -0.8499
  0.8584  0.8072  0.7712  0.7250  0.6601  0.5865  0.5058  0.4205  0.3340  0.2473
  0.1621  0.0788 -0.0027 -0.0825 -0.1607 -0.3496 -0.5302 -0.7036 -0.8698 -1.0285
  0.8308  0.7860  0.7363  0.6846  0.6362  0.5663  0.4867  0.4029  0.3170  0.2305
  0.1451  0.0612 -0.0208 -0.1011 -0.1797 -0.3688 -0.5484 -0.7199 -0.8844 -1.0421
 -1.1930
  0.8017  0.7519  0.7001  0.6464  0.5877  0.5332  0.4678  0.3885  0.3044  0.2190
  0.1337  0.0497 -0.0325 -0.1131 -0.1919 -0.3815 -0.5609 -0.7316 -0.8951 -1.0520
 -1.2023 -1.3465
  0.7715  0.7201  0.6655  0.6081  0.5485  0.4867  0.4236  0.3625  0.2904  0.2093
  0.1254  0.0419 -0.0403 -0.1208 -0.1997 -0.3896 -0.5692 -0.7397 -0.9026 -1.0591
 -1.2091 -1.3527 -1.4905 -1.6236
  0.7375  0.6876  0.6332  0.5752  0.5140  0.4504  0.3849  0.3185  0.2532  0.1880
  0.1144  0.0348 -0.0460 -0.1261 -0.2048 -0.3945 -0.5743 -0.7447 -0.9075 -1.0638
 -1.2138 -1.3574 -1.4947 -1.6268 -1.7546 -1.8785 -1.9988 -2.1155 -2.2289 -2.3388
  0.6975  0.6512  0.5997  0.5435  0.4837  0.4207  0.3548  0.2870  0.2186  0.1506
  0.0839  0.0156 -0.0563 -0.1317 -0.2087 -0.3974 -0.5770 -0.7474 -0.9101 -1.0663
 -1.2166 -1.3605 -1.4979 -1.6297 -1.7565 -1.8792 -1.9981 -2.1135 -2.2257 -2.3348
 -2.4411
  0.6505  0.6086  0.5618  0.5095  0.4525  0.3919  0.3282  0.2618  0.1934  0.1243
  0.0556 -0.0134 -0.0815 -0.1492 -0.2183 -0.3994 -0.5781 -0.7482 -0.9107 -1.0668
 -1.2173 -1.3620 -1.5000 -1.6319 -1.7584 -1.8804 -1.9983 -2.1126 -2.2235 -2.3314
 -2.4365
  0.5974  0.5587  0.5167  0.4696  0.4171  0.3601  0.2995  0.2359  0.1699  0.1022
  0.0337 -0.0352 -0.1043 -0.1723 -0.2391 -0.4068 -0.5805 -0.7500 -0.9120 -1.0678
 -1.2184 -1.3639 -1.5031 -1.6359 -1.7628 -1.8847 -2.0023 -2.1160 -2.2262 -2.3330
 -2.4366
  0.5398  0.5037  0.4650  0.4233  0.3765  0.3247  0.2684  0.2087  0.1461  0.0814
  0.0151 -0.0521 -0.1200 -0.1878 -0.2548 -0.4185 -0.5825 -0.7485 -0.9095 -1.0644
 -1.2144 -1.3602 -1.5007 -1.6349 -1.7627 -1.8851 -2.0027 -2.1160 -2.2255 -2.3315
 -2.4343
  0.4814  0.4431  0.4070  0.3694  0.3282  0.2823  0.2315  0.1766  0.1182  0.0572
 -0.0058 -0.0703 -0.1357 -0.2018 -0.2678 -0.4297 -0.5890 -0.7485 -0.9070 -1.0606
 -1.2093 -1.3545 -1.4956 -1.6314 -1.7609 -1.8844 -2.0027 -2.1163 -2.2258 -2.3315
 -2.4338
  0.4242  0.3825  0.3453  0.3096  0.2722  0.2316  0.1869  0.1377  0.0845  0.0279
 -0.0312 -0.0923 -0.1546 -0.2178 -0.2817 -0.4403 -0.5963 -0.7513 -0.9056
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F356W
  0.8600  0.8384  0.8009  0.7516  0.6944  0.6243  0.5422  0.4558  0.3685  0.2817
  0.1966  0.1134  0.0321 -0.0476 -0.1259 -0.3160 -0.4993 -0.6762 -0.8454
  0.8610  0.8212  0.7903  0.7369  0.6709  0.5984  0.5172  0.4313  0.3441  0.2567
  0.1708  0.0868  0.0046 -0.0758 -0.1545 -0.3444 -0.5255 -0.6991 -0.8657 -1.0248
  0.8444  0.8040  0.7547  0.7166  0.6550  0.5795  0.4989  0.4142  0.3276  0.2405
  0.1543  0.0698 -0.0130 -0.0939 -0.1731 -0.3635 -0.5439 -0.7158 -0.8805 -1.0383
 -1.1895
  0.8169  0.7711  0.7241  0.6722  0.6220  0.5623  0.4847  0.4013  0.3157  0.2295
  0.1434  0.0588 -0.0242 -0.1055 -0.1850 -0.3760 -0.5565 -0.7277 -0.8913 -1.0481
 -1.1985 -1.3428
  0.7906  0.7402  0.6875  0.6332  0.5770  0.5177  0.4597  0.3881  0.3060  0.2211
  0.1359  0.0514 -0.0316 -0.1129 -0.1925 -0.3840 -0.5648 -0.7359 -0.8989 -1.0551
 -1.2049 -1.3487 -1.4866 -1.6198
  0.7627  0.7112  0.6564  0.5989  0.5390  0.4771  0.4139  0.3502  0.2857  0.2113
  0.1295  0.0460 -0.0366 -0.1178 -0.1973 -0.3889 -0.5699 -0.7410 -0.9039 -1.0597
 -1.2094 -1.3529 -1.4904 -1.6227 -1.7505 -1.8745 -1.9952 -2.1125 -2.2261 -2.3360
  0.7302  0.6805  0.6265  0.5688  0.5082  0.4449  0.3794  0.3126  0.2456  0.1793
  0.1121  0.0376 -0.0414 -0.1213 -0.2005 -0.3916 -0.5727 -0.7439 -0.9067 -1.0625
 -1.2120 -1.3557 -1.4932 -1.6251 -1.7521 -1.8749 -1.9942 -2.1102 -2.2228 -2.3320
 -2.4360
  0.6914  0.6451  0.5942  0.5387  0.4795  0.4173  0.3524  0.2852  0.2164  0.1476
  0.0794  0.0112 -0.0583 -0.1300 -0.2044 -0.3931 -0.5738 -0.7450 -0.9077 -1.0633
 -1.2129 -1.3569 -1.4948 -1.6268 -1.7536 -1.8758 -1.9941 -2.1089 -2.2202 -2.3284
 -2.4335
  0.6465  0.6033  0.5563  0.5047  0.4486  0.3887  0.3258  0.2604  0.1928  0.1238
  0.0545 -0.0146 -0.0841 -0.1530 -0.2214 -0.3969 -0.5759 -0.7468 -0.9095 -1.0649
 -1.2145 -1.3589 -1.4977 -1.6304 -1.7575 -1.8797 -1.9976 -2.1116 -2.2221 -2.3293
 -2.4335
  0.5965  0.5556  0.5127  0.4659  0.4144  0.3585  0.2988  0.2363  0.1714  0.1046
  0.0365 -0.0323 -0.1013 -0.1704 -0.2387 -0.4062 -0.5754 -0.7449 -0.9071 -1.0620
 -1.2112 -1.3557 -1.4953 -1.6292 -1.7571 -1.8797 -1.9976 -2.1113 -2.2212 -2.3276
 -2.4309
  0.5438  0.5031  0.4630  0.4204  0.3739  0.3230  0.2679  0.2092  0.1476  0.0838
  0.0184 -0.0483 -0.1158 -0.1838 -0.2517 -0.4175 -0.5801 -0.7432 -0.9041 -1.0583
 -1.2067 -1.3507 -1.4907 -1.6258 -1.7551 -1.8787 -1.9973 -2.1112 -2.2210 -2.3272
 -2.4298
  0.4913  0.4484  0.4086  0.3689  0.3266  0.2808  0.2309  0.1770  0.1196  0.0595
 -0.0027 -0.0665 -0.1314 -0.1971 -0.2633 -0.4271 -0.5867 -0.7445 -0.9014
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F356W
  0.8594  0.8365  0.8030  0.7579  0.7021  0.6341  0.5533  0.4671  0.3793  0.2917
  0.2060  0.1221  0.0402 -0.0400 -0.1186 -0.3091 -0.4925 -0.6692 -0.8395
  0.8556  0.8368  0.7987  0.7450  0.6807  0.6091  0.5285  0.4427  0.3552  0.2672
  0.1809  0.0962  0.0134 -0.0676 -0.1469 -0.3377 -0.5194 -0.6935 -0.8605 -1.0203
  0.8564  0.8134  0.7825  0.7346  0.6673  0.5914  0.5106  0.4257  0.3389  0.2513
  0.1647  0.0797 -0.0037 -0.0853 -0.1651 -0.3567 -0.5381 -0.7107 -0.8757 -1.0338
 -1.1852
  0.8294  0.7896  0.7464  0.7011  0.6519  0.5790  0.4975  0.4132  0.3272  0.2406
  0.1540  0.0689 -0.0146 -0.0965 -0.1766 -0.3691 -0.5507 -0.7227 -0.8867 -1.0435
 -1.1940 -1.3385
  0.8045  0.7572  0.7087  0.6593  0.6064  0.5540  0.4851  0.4034  0.3182  0.2326
  0.1467  0.0617 -0.0218 -0.1037 -0.1840 -0.3769 -0.5589 -0.7309 -0.8944 -1.0505
 -1.2002 -1.3440 -1.4821 -1.6154
  0.7811  0.7296  0.6760  0.6207  0.5640  0.5060  0.4462  0.3843  0.3089  0.2258
  0.1412  0.0567 -0.0266 -0.1084 -0.1886 -0.3817 -0.5640 -0.7361 -0.8994 -1.0552
 -1.2045 -1.3479 -1.4855 -1.6178 -1.7460 -1.8705 -1.9914 -2.1090 -2.2231 -2.3329
  0.7553  0.7032  0.6479  0.5901  0.5301  0.4682  0.4048  0.3408  0.2763  0.2095
  0.1341  0.0524 -0.0301 -0.1116 -0.1916 -0.3845 -0.5669 -0.7391 -0.9024 -1.0580
 -1.2071 -1.3503 -1.4878 -1.6198 -1.7470 -1.8701 -1.9898 -2.1062 -2.2192 -2.3287
 -2.4346
  0.7247  0.6745  0.6201  0.5624  0.5019  0.4392  0.3743  0.3077  0.2403  0.1732
  0.1062  0.0374 -0.0370 -0.1148 -0.1937 -0.3859 -0.5681 -0.7404 -0.9036 -1.0591
 -1.2081 -1.3514 -1.4890 -1.6211 -1.7480 -1.8704 -1.9892 -2.1043 -2.2161 -2.3247
 -2.4300
  0.6885  0.6408  0.5889  0.5333  0.4741  0.4122  0.3480  0.2818  0.2137  0.1447
  0.0759  0.0076 -0.0614 -0.1316 -0.2032 -0.3885 -0.5703 -0.7425 -0.9058 -1.0612
 -1.2101 -1.3535 -1.4916 -1.6243 -1.7515 -1.8739 -1.9921 -2.1065 -2.2175 -2.3253
 -2.4298
  0.6468  0.6013  0.5532  0.5013  0.4454  0.3859  0.3236  0.2592  0.1928  0.1247
  0.0558 -0.0134 -0.0823 -0.1517 -0.2208 -0.3930 -0.5690 -0.7407 -0.9037 -1.0589
 -1.2075 -1.3509 -1.4894 -1.6228 -1.7507 -1.8734 -1.9916 -2.1057 -2.2160 -2.3230
 -2.4267
  0.6013  0.5571  0.5119  0.4639  0.4122  0.3566  0.2974  0.2356  0.1715  0.1058
  0.0387 -0.0295 -0.0979 -0.1667 -0.2355 -0.4043 -0.5708 -0.7382 -0.9007 -1.0555
 -1.2037 -1.3467 -1.4854 -1.6195 -1.7485 -1.8721 -1.9909 -2.1051 -2.2153 -2.3220
 -2.4250
  0.5542  0.5090  0.4657  0.4209  0.3732  0.3220  0.2671  0.2090  0.1480  0.0851
  0.0205 -0.0453 -0.1120 -0.1793 -0.2469 -0.4142 -0.5769 -0.7376 -0.8974
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F356W
  0.8502  0.8329  0.8063  0.7659  0.7125  0.6456  0.5653  0.4795  0.3913  0.3028
  0.2165  0.1320  0.0495 -0.0312 -0.1102 -0.3011 -0.4845 -0.6618 -0.8326
  0.8661  0.8410  0.8028  0.7526  0.6917  0.6211  0.5407  0.4552  0.3674  0.2788
  0.1920  0.1068  0.0235 -0.0581 -0.1379 -0.3297 -0.5122 -0.6868 -0.8543 -1.0147
  0.8623  0.8290  0.7996  0.7451  0.6781  0.6039  0.5231  0.4382  0.3511  0.2631
  0.1761  0.0907  0.0069 -0.0752 -0.1555 -0.3485 -0.5309 -0.7043 -0.8700 -1.0284
 -1.1802
  0.8414  0.8079  0.7666  0.7318  0.6684  0.5918  0.5101  0.4256  0.3394  0.2524
  0.1656  0.0801 -0.0038 -0.0861 -0.1668 -0.3606 -0.5434 -0.7164 -0.8811 -1.0382
 -1.1888 -1.3335
  0.8155  0.7734  0.7311  0.6860  0.6419  0.5800  0.5005  0.4162  0.3304  0.2445
  0.1583  0.0729 -0.0110 -0.0933 -0.1740 -0.3683 -0.5516 -0.7246 -0.8888 -1.0452
 -1.1949 -1.3387 -1.4770 -1.6105
  0.7939  0.7447  0.6943  0.6432  0.5919  0.5387  0.4817  0.4071  0.3233  0.2379
  0.1528  0.0679 -0.0158 -0.0980 -0.1786 -0.3731 -0.5567 -0.7299 -0.8939 -1.0499
 -1.1990 -1.3423 -1.4799 -1.6125 -1.7408 -1.8653 -1.9866 -2.1048 -2.2193 -2.3292
  0.7734  0.7205  0.6656  0.6092  0.5516  0.4931  0.4341  0.3737  0.3083  0.2313
  0.1480  0.0641 -0.0192 -0.1011 -0.1816 -0.3759 -0.5596 -0.7330 -0.8969 -1.0528
 -1.2016 -1.3445 -1.4818 -1.6139 -1.7412 -1.8646 -1.9846 -2.1014 -2.2150 -2.3249
 -2.4308
  0.7503  0.6969  0.6405  0.5817  0.5214  0.4596  0.3964  0.3323  0.2679  0.2028
  0.1346  0.0588 -0.0221 -0.1034 -0.1836 -0.3773 -0.5610 -0.7344 -0.8984 -1.0541
 -1.2028 -1.3455 -1.4827 -1.6147 -1.7417 -1.8644 -1.9834 -2.0991 -2.2114 -2.3204
 -2.4261
  0.7224  0.6700  0.6145  0.5559  0.4949  0.4321  0.3677  0.3019  0.2348  0.1674
  0.1003  0.0329 -0.0369 -0.1111 -0.1877 -0.3799 -0.5633 -0.7368 -0.9009 -1.0566
 -1.2053 -1.3479 -1.4853 -1.6176 -1.7447 -1.8672 -1.9857 -2.1006 -2.2121 -2.3203
 -2.4253
  0.6897  0.6392  0.5861  0.5297  0.4702  0.4080  0.3441  0.2788  0.2119  0.1438
  0.0752  0.0068 -0.0612 -0.1304 -0.2007 -0.3804 -0.5620 -0.7352 -0.8991 -1.0547
 -1.2032 -1.3459 -1.4833 -1.6160 -1.7436 -1.8664 -1.9847 -2.0991 -2.2099 -2.3193
 -2.4219
  0.6522  0.6035  0.5531  0.4997  0.4432  0.3834  0.3211  0.2570  0.1914  0.1247
  0.0568 -0.0118 -0.0803 -0.1488 -0.2178 -0.3894 -0.5612 -0.7328 -0.8964 -1.0518
 -1.2000 -1.3425 -1.4799 -1.6129 -1.7413 -1.8647 -1.9835 -2.0980 -2.2086 -2.3157
 -2.4192
  0.6115  0.5635  0.5152  0.4650  0.4119  0.3556  0.2963  0.2345  0.1708  0.1059
  0.0398 -0.0272 -0.0949 -0.1628 -0.2309 -0.4002 -0.5660 -0.7305 -0.8930
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F356W
  0.8350  0.8261  0.8071  0.7719  0.7235  0.6581  0.5779  0.4920  0.4039  0.3149
  0.2279  0.1429  0.0599 -0.0213 -0.1007 -0.2922 -0.4760 -0.6533 -0.8244
  0.8554  0.8376  0.8041  0.7590  0.7019  0.6338  0.5535  0.4683  0.3804  0.2914
  0.2041  0.1185  0.0347 -0.0473 -0.1276 -0.3205 -0.5038 -0.6790 -0.8471 -1.0081
  0.8589  0.8446  0.8064  0.7527  0.6883  0.6161  0.5363  0.4514  0.3643  0.2759
  0.1886  0.1028  0.0186 -0.0639 -0.1446 -0.3389 -0.5224 -0.6967 -0.8631 -1.0221
 -1.1743
  0.8469  0.8197  0.7954  0.7477  0.6802  0.6040  0.5231  0.4388  0.3524  0.2652
  0.1780  0.0923  0.0081 -0.0746 -0.1557 -0.3506 -0.5347 -0.7088 -0.8743 -1.0320
 -1.1829 -1.3278
  0.8259  0.7907  0.7543  0.7178  0.6694  0.5957  0.5137  0.4291  0.3433  0.2571
  0.1707  0.0850  0.0009 -0.0817 -0.1628 -0.3582 -0.5427 -0.7169 -0.8820 -1.0390
 -1.1889 -1.3328 -1.4713 -1.6049
  0.8036  0.7587  0.7132  0.6689  0.6238  0.5757  0.5047  0.4218  0.3362  0.2505
  0.1652  0.0799 -0.0040 -0.0865 -0.1675 -0.3630 -0.5478 -0.7222 -0.8871 -1.0437
 -1.1930 -1.3361 -1.4738 -1.6066 -1.7349 -1.8596 -1.9812 -2.0999 -2.2147 -2.3249
  0.7854  0.7341  0.6815  0.6282  0.5753  0.5229  0.4690  0.4073  0.3294  0.2451
  0.1604  0.0761 -0.0075 -0.0898 -0.1706 -0.3659 -0.5509 -0.7254 -0.8902 -1.0466
 -1.1956 -1.3383 -1.4754 -1.6075 -1.7350 -1.8585 -1.9788 -2.0960 -2.2099 -2.3203
 -2.4264
  0.7678  0.7134  0.6569  0.5989  0.5401  0.4809  0.4214  0.3619  0.3005  0.2331
  0.1555  0.0727 -0.0101 -0.0921 -0.1726 -0.3675 -0.5524 -0.7270 -0.8919 -1.0482
 -1.1969 -1.3394 -1.4762 -1.6080 -1.7350 -1.8577 -1.9769 -2.0928 -2.2056 -2.3153
 -2.4214
  0.7474  0.6922  0.6344  0.5743  0.5127  0.4502  0.3871  0.3232  0.2588  0.1942
  0.1287  0.0597 -0.0160 -0.0959 -0.1759 -0.3702 -0.5549 -0.7297 -0.8948 -1.0511
 -1.1998 -1.3421 -1.4788 -1.6106 -1.7376 -1.8601 -1.9787 -2.0938 -2.2057 -2.3145
 -2.4201
  0.7230  0.6690  0.6119  0.5521  0.4901  0.4265  0.3620  0.2969  0.2307  0.1639
  0.0969  0.0301 -0.0371 -0.1072 -0.1806 -0.3697 -0.5538 -0.7284 -0.8934 -1.0496
 -1.1983 -1.3405 -1.4772 -1.6091 -1.7362 -1.8587 -1.9771 -2.0917 -2.2028 -2.3108
 -2.4158
  0.6939  0.6416  0.5863  0.5284  0.4678  0.4049  0.3404  0.2751  0.2090  0.1422
  0.0746  0.0066 -0.0611 -0.1285 -0.1974 -0.3734 -0.5521 -0.7261 -0.8910 -1.0471
 -1.1956 -1.3378 -1.4744 -1.6064 -1.7338 -1.8567 -1.9754 -2.0900 -2.2009 -2.3084
 -2.4126
  0.6601  0.6100  0.5568  0.5012  0.4432  0.3824  0.3194  0.2550  0.1895  0.1235
  0.0568 -0.0106 -0.0784 -0.1461 -0.2263 -0.3813 -0.5498 -0.7228 -0.8876
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F356W
  0.8071  0.8214  0.8115  0.7799  0.7364  0.6720  0.5925  0.5058  0.4171  0.3274
  0.2400  0.1545  0.0709 -0.0106 -0.0905 -0.2827 -0.4669 -0.6443 -0.8155
  0.8494  0.8317  0.8055  0.7668  0.7132  0.6471  0.5683  0.4825  0.3942  0.3046
  0.2170  0.1310  0.0468 -0.0357 -0.1164 -0.3104 -0.4944 -0.6702 -0.8389 -1.0006
  0.8690  0.8470  0.8096  0.7596  0.6987  0.6290  0.5504  0.4656  0.3784  0.2894
  0.2018  0.1157  0.0313 -0.0516 -0.1328 -0.3281 -0.5128 -0.6880 -0.8552 -1.0149
 -1.1677
  0.8632  0.8378  0.8111  0.7574  0.6909  0.6163  0.5367  0.4527  0.3663  0.2788
  0.1913  0.1053  0.0209 -0.0620 -0.1434 -0.3395 -0.5247 -0.7000 -0.8664 -1.0249
 -1.1762 -1.3214
  0.8372  0.8097  0.7777  0.7477  0.6850  0.6088  0.5270  0.4428  0.3569  0.2706
  0.1838  0.0980  0.0137 -0.0691 -0.1505 -0.3469 -0.5326 -0.7079 -0.8740 -1.0318
 -1.1821 -1.3263 -1.4650 -1.5989
  0.8122  0.7732  0.7350  0.6979  0.6617  0.5998  0.5200  0.4353  0.3495  0.2638
  0.1782  0.0927  0.0086 -0.0741 -0.1553 -0.3517 -0.5376 -0.7131 -0.8790 -1.0364
 -1.1862 -1.3295 -1.4673 -1.6002 -1.7286 -1.8535 -1.9754 -2.0942 -2.2093 -2.3198
  0.7938  0.7462  0.6974  0.6494  0.6041  0.5591  0.5046  0.4283  0.3438  0.2582
  0.1733  0.0888  0.0049 -0.0775 -0.1586 -0.3547 -0.5407 -0.7164 -0.8823 -1.0394
 -1.1889 -1.3317 -1.4687 -1.6009 -1.7284 -1.8520 -1.9724 -2.0897 -2.2041 -2.3148
 -2.4213
  0.7790  0.7260  0.6711  0.6152  0.5597  0.5057  0.4527  0.3977  0.3323  0.2532
  0.1691  0.0853  0.0022 -0.0800 -0.1608 -0.3565 -0.5424 -0.7182 -0.8841 -1.0412
 -1.1904 -1.3329 -1.4695 -1.6011 -1.7280 -1.8507 -1.9701 -2.0864 -2.1994 -2.3093
 -2.4160
  0.7647  0.7082  0.6498  0.5898  0.5291  0.4685  0.4082  0.3484  0.2883  0.2261
  0.1575  0.0800 -0.0021 -0.0838 -0.1643 -0.3595 -0.5453 -0.7212 -0.8873 -1.0444
 -1.1935 -1.3359 -1.4723 -1.6036 -1.7303 -1.8526 -1.9711 -2.0863 -2.1985 -2.3077
 -2.4139
  0.7459  0.6901  0.6313  0.5698  0.5067  0.4429  0.3791  0.3155  0.2515  0.1874
