 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F200W
 -0.1975 -0.3364 -0.4707 -0.6007 -0.7270 -0.8502 -0.9704 -1.0875 -1.2009 -1.3100
  1.0465  1.0723  1.0746  1.0579  1.0302  1.0005  0.9740  0.9555  0.9518  0.9548
  0.9356  0.8919  0.8382  0.7808  0.7213  0.5656  0.4046  0.2458  0.0924 -0.0556
 -0.1987 -0.3370 -0.4705 -0.5994 -0.7243 -0.8458 -0.9640 -1.0793 -1.1918 -1.3013
 -1.4047
  0.9584  1.0001  1.0195  1.0178  0.9997  0.9712  0.9389  0.9066  0.8765  0.8529
  0.8397  0.8287  0.8050  0.7650  0.7128  0.5620  0.4025  0.2440  0.0907 -0.0568
 -0.1993 -0.3372 -0.4704 -0.5988 -0.7229 -0.8431 -0.9599 -1.0736 -1.1845 -1.2927
 -1.3984
  0.8593  0.9140  0.9484  0.9625  0.9581  0.9391  0.9105  0.8771  0.8415  0.8056
  0.7718  0.7433  0.7211  0.6997  0.6706  0.5525  0.3979  0.2402  0.0871 -0.0600
 -0.2019 -0.3394 -0.4725 -0.6012 -0.7251 -0.8449 -0.9610 -1.0737 -1.1832 -1.2900
 -1.3943
  0.7529  0.8155  0.8623  0.8909  0.9012  0.8953  0.8765  0.8486  0.8151  0.7783
  0.7397  0.7010  0.6644  0.6317  0.6027  0.5183  0.3912  0.2384  0.0863 -0.0602
 -0.2013 -0.3379 -0.4705 -0.5992 -0.7234 -0.8433 -0.9592 -1.0712 -1.1799 -1.2856
 -1.3886
  0.6462  0.7105  0.7648  0.8045  0.8282  0.8359  0.8292  0.8111  0.7843  0.7516
  0.7149  0.6755  0.6348  0.5945  0.5560  0.4680  0.3647  0.2322  0.0847 -0.0607
 -0.2009 -0.3364 -0.4679 -0.5961 -0.7205 -0.8409 -0.9572 -1.0694 -1.1779 -1.2831
 -1.3852
  0.5447  0.6048  0.6608  0.7077  0.7413  0.7609  0.7665  0.7597  0.7425  0.7173
  0.6861  0.6505  0.6116  0.5707  0.5290  0.4277  0.3289  0.2135  0.0797
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F200W
  1.5156  1.4601  1.3977  1.3391  1.2879  1.2439  1.1976  1.1490  1.0974  1.0463
  0.9920  0.9353  0.8771  0.8177  0.7572  0.6013  0.4409  0.2802  0.1204
  1.4487  1.4476  1.3944  1.3348  1.2788  1.2301  1.1830  1.1346  1.0846  1.0338
  0.9798  0.9232  0.8648  0.8052  0.7444  0.5882  0.4290  0.2706  0.1143 -0.0394
  1.3036  1.3553  1.3804  1.3339  1.2770  1.2224  1.1727  1.1238  1.0740  1.0236
  0.9702  0.9140  0.8558  0.7962  0.7354  0.5792  0.4202  0.2630  0.1088 -0.0423
 -0.1899
  1.2549  1.2327  1.2551  1.3047  1.2765  1.2221  1.1672  1.1161  1.0658  1.0149
  0.9623  0.9067  0.8490  0.7897  0.7292  0.5732  0.4142  0.2573  0.1042 -0.0451
 -0.1906 -0.3323
  1.2196  1.1951  1.1671  1.1635  1.2015  1.2135  1.1679  1.1126  1.0594  1.0075
  0.9552  0.9005  0.8435  0.7847  0.7246  0.5693  0.4104  0.2533  0.1007 -0.0475
 -0.1916 -0.3316 -0.4674 -0.5994
  1.1735  1.1648  1.1374  1.1054  1.0856  1.0909  1.1164  1.1063  1.0570  1.0017
  0.9485  0.8946  0.8385  0.7804  0.7208  0.5667  0.4080  0.2507  0.0981 -0.0495
 -0.1926 -0.3315 -0.4659 -0.5962 -0.7230 -0.8464 -0.9667 -1.0840 -1.1978 -1.3064
  1.1128  1.1226  1.1098  1.0805  1.0462  1.0170  0.9995  0.9994  1.0078  0.9897
  0.9419  0.8881  0.8330  0.7760  0.7172  0.5646  0.4067  0.2493  0.0966 -0.0508
 -0.1934 -0.3315 -0.4650 -0.5942 -0.7195 -0.8412 -0.9598 -1.0755 -1.1882 -1.2976
 -1.4024
  1.0380  1.0649  1.0692  1.0538  1.0242  0.9882  0.9536  0.9241  0.9024  0.8923
  0.8865  0.8641  0.8221  0.7697  0.7128  0.5625  0.4059  0.2487  0.0959 -0.0514
 -0.1936 -0.3313 -0.4644 -0.5931 -0.7174 -0.8380 -0.9552 -1.0693 -1.1805 -1.2889
 -1.3945
  0.9515  0.9932  1.0130  1.0131  0.9960  0.9661  0.9296  0.8920  0.8560  0.8231
  0.7959  0.7763  0.7582  0.7320  0.6934  0.5575  0.4032  0.2465  0.0936 -0.0537
 -0.1956 -0.3330 -0.4661 -0.5949 -0.7191 -0.8392 -0.9557 -1.0688 -1.1787 -1.2858
 -1.3903
  0.8563  0.9078  0.9415  0.9567  0.9541  0.9363  0.9072  0.8711  0.8321  0.7926
  0.7540  0.7176  0.6854  0.6578  0.6315  0.5392  0.4012  0.2468  0.0944 -0.0526
 -0.1940 -0.3309 -0.4637 -0.5925 -0.7169 -0.8370 -0.9533 -1.0658 -1.1749 -1.2810
 -1.3843
  0.7589  0.8150  0.8580  0.8854  0.8963  0.8919  0.8741  0.8461  0.8110  0.7719
  0.7310  0.6894  0.6484  0.6094  0.5736  0.4910  0.3844  0.2453  0.0951 -0.0513
 -0.1923 -0.3284 -0.4604 -0.5889 -0.7136 -0.8342 -0.9507 -1.0633 -1.1723 -1.2780
 -1.3804
  0.6644  0.7188  0.7668  0.8027  0.8245  0.8321  0.8264  0.8091  0.7824  0.7489
  0.7107  0.6696  0.6270  0.5839  0.5416  0.4439  0.3487  0.2321  0.0939
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F200W
  1.5137  1.4480  1.3824  1.3224  1.2701  1.2247  1.1784  1.1320  1.0822  1.0310
  0.9774  0.9215  0.8638  0.8050  0.7454  0.5931  0.4366  0.2787  0.1214
  1.4400  1.4450  1.3816  1.3191  1.2625  1.2128  1.1651  1.1179  1.0691  1.0192
  0.9660  0.9102  0.8525  0.7935  0.7337  0.5808  0.4250  0.2693  0.1152 -0.0370
  1.3538  1.4132  1.3800  1.3203  1.2606  1.2065  1.1560  1.1077  1.0586  1.0094
  0.9570  0.9017  0.8444  0.7855  0.7256  0.5725  0.4168  0.2621  0.1099 -0.0397
 -0.1865
  1.2724  1.2674  1.3276  1.3183  1.2633  1.2053  1.1511  1.1004  1.0507  1.0009
  0.9495  0.8950  0.8382  0.7798  0.7202  0.5673  0.4115  0.2569  0.1057 -0.0422
 -0.1869 -0.3282
  1.2455  1.2097  1.1901  1.2246  1.2521  1.2086  1.1517  1.0967  1.0447  0.9937
  0.9427  0.8892  0.8332  0.7754  0.7162  0.5641  0.4084  0.2536  0.1026 -0.0443
 -0.1874 -0.3270 -0.4628 -0.5949
  1.2136  1.1880  1.1504  1.1212  1.1230  1.1556  1.1495  1.0985  1.0421  0.9886
  0.9364  0.8837  0.8286  0.7716  0.7130  0.5620  0.4067  0.2517  0.1005 -0.0459
 -0.1880 -0.3264 -0.4607 -0.5911 -0.7180 -0.8416 -0.9622 -1.0799 -1.1937 -1.3021
  1.1672  1.1601  1.1321  1.0934  1.0581  1.0387  1.0425  1.0570  1.0379  0.9869
  0.9317  0.8783  0.8240  0.7679  0.7101  0.5605  0.4060  0.2509  0.0995 -0.0468
 -0.1884 -0.3259 -0.4593 -0.5885 -0.7140 -0.8360 -0.9549 -1.0709 -1.1838 -1.2932
 -1.3978
  1.1074  1.1177  1.1059  1.0766  1.0375  0.9986  0.9677  0.9483  0.9427  0.9412
  0.9188  0.8719  0.8188  0.7638  0.7070  0.5592  0.4060  0.2510  0.0994 -0.0470
 -0.1884 -0.3254 -0.4581 -0.5867 -0.7113 -0.8321 -0.9497 -1.0643 -1.1759 -1.2844
 -1.3898
  1.0338  1.0601  1.0648  1.0502  1.0203  0.9812  0.9401  0.9028  0.8711  0.8466
  0.8303  0.8162  0.7905  0.7502  0.6998  0.5560  0.4043  0.2498  0.0978 -0.0488
 -0.1902 -0.3270 -0.4596 -0.5880 -0.7123 -0.8327 -0.9495 -1.0630 -1.1733 -1.2808
 -1.3855
  0.9505  0.9892  1.0087  1.0093  0.9930  0.9634  0.9250  0.8833  0.8424  0.8041
  0.7691  0.7387  0.7134  0.6892  0.6602  0.5501  0.4044  0.2515  0.0999 -0.0468
 -0.1880 -0.3245 -0.4569 -0.5853 -0.7097 -0.8300 -0.9464 -1.0593 -1.1689 -1.2772
 -1.3794
  0.8623  0.9085  0.9394  0.9534  0.9509  0.9337  0.9047  0.8677  0.8261  0.7835
  0.7417  0.7011  0.6627  0.6274  0.5955  0.5133  0.3980  0.2526  0.1022 -0.0442
 -0.1852 -0.3213 -0.4532 -0.5814 -0.7059 -0.8266 -0.9434 -1.0563 -1.1657 -1.2718
 -1.3747
  0.7745  0.8230  0.8609  0.8850  0.8943  0.8894  0.8719  0.8440  0.8083  0.7678
  0.7249  0.6812  0.6378  0.5952  0.5544  0.4625  0.3674  0.2467  0.1038
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F200W
  1.5038  1.4328  1.3654  1.3044  1.2528  1.2073  1.1601  1.1132  1.0657  1.0153
  0.9622  0.9069  0.8498  0.7916  0.7327  0.5833  0.4311  0.2768  0.1211
  1.4857  1.4352  1.3666  1.3025  1.2453  1.1957  1.1470  1.1003  1.0531  1.0040
  0.9516  0.8966  0.8396  0.7812  0.7221  0.5718  0.4193  0.2665  0.1148 -0.0354
  1.4252  1.4268  1.3697  1.3049  1.2439  1.1895  1.1392  1.0908  1.0425  0.9946
  0.9431  0.8888  0.8322  0.7741  0.7149  0.5644  0.4118  0.2597  0.1097 -0.0380
 -0.1835
  1.3326  1.3334  1.3595  1.3088  1.2473  1.1883  1.1345  1.0839  1.0347  0.9862
  0.9358  0.8823  0.8265  0.7689  0.7101  0.5598  0.4071  0.2551  0.1058 -0.0403
 -0.1836 -0.3242
  1.2599  1.2223  1.2369  1.2857  1.2511  1.1926  1.1343  1.0802  1.0290  0.9787
  0.9290  0.8766  0.8217  0.7648  0.7066  0.5571  0.4045  0.2523  0.1031 -0.0421
 -0.1839 -0.3226 -0.4581 -0.5900
  1.2403  1.2002  1.1596  1.1489  1.1868  1.1907  1.1393  1.0813  1.0261  0.9738
  0.9226  0.8711  0.8172  0.7612  0.7037  0.5554  0.4033  0.2509  0.1015 -0.0433
 -0.1842 -0.3216 -0.4554 -0.5858 -0.7127 -0.8364 -0.9573 -1.0752 -1.1889 -1.2971
  1.2099  1.1840  1.1434  1.1006  1.0742  1.0792  1.1013  1.0822  1.0283  0.9717
  0.9181  0.8657  0.8127  0.7576  0.7009  0.5541  0.4029  0.2505  0.1009 -0.0440
 -0.1844 -0.3208 -0.4535 -0.5826 -0.7081 -0.8302 -0.9495 -1.0658 -1.1788 -1.2881
 -1.3925
  1.1643  1.1569  1.1290  1.0882  1.0441  1.0085  0.9895  0.9895  0.9925  0.9679
  0.9165  0.8617  0.8082  0.7540  0.6982  0.5530  0.4030  0.2510  0.1011 -0.0440
 -0.1841 -0.3200 -0.4520 -0.5802 -0.7047 -0.8257 -0.9435 -1.0583 -1.1701 -1.2790
 -1.3845
  1.1075  1.1148  1.1028  1.0735  1.0328  0.9880  0.9472  0.9154  0.8939  0.8824
  0.8718  0.8456  0.8001  0.7481  0.6937  0.5505  0.4017  0.2502  0.0999 -0.0456
 -0.1859 -0.3216 -0.4533 -0.5811 -0.7052 -0.8256 -0.9426 -1.0564 -1.1671 -1.2749
 -1.3799
  1.0342  1.0585  1.0623  1.0477  1.0180  0.9781  0.9335  0.8898  0.8509  0.8176
  0.7901  0.7680  0.7469  0.7177  0.6787  0.5491  0.4028  0.2526  0.1027 -0.0431
 -0.1835 -0.3191 -0.4506 -0.5782 -0.7021 -0.8223 -0.9388 -1.0520 -1.1619 -1.2689
 -1.3731
  0.9531  0.9905  1.0079  1.0073  0.9908  0.9613  0.9225  0.8786  0.8337  0.7908
  0.7510  0.7142  0.6809  0.6510  0.6216  0.5307  0.4021  0.2550  0.1060 -0.0396
 -0.1801 -0.3156 -0.4468 -0.5742 -0.6981 -0.8185 -0.9352 -1.0483 -1.1580 -1.2646
 -1.3680
  0.8643  0.9109  0.9423  0.9540  0.9497  0.9319  0.9028  0.8654  0.8227  0.7777
  0.7329  0.6893  0.6474  0.6075  0.5224  0.4953  0.3996  0.2574  0.1098
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F200W
  1.4892  1.4149  1.3471  1.2852  1.2348  1.1886  1.1427  1.0955  1.0490  0.9986
  0.9462  0.8916  0.8351  0.7775  0.7191  0.5720  0.4227  0.2715  0.1192
  1.4917  1.4216  1.3502  1.2853  1.2274  1.1776  1.1301  1.0828  1.0370  0.9880
  0.9364  0.8822  0.8259  0.7681  0.7096  0.5615  0.4119  0.2620  0.1127 -0.0353
  1.4065  1.4233  1.3545  1.2886  1.2266  1.1718  1.1219  1.0736  1.0259  0.9790
  0.9284  0.8749  0.8192  0.7617  0.7033  0.5548  0.4050  0.2556  0.1079 -0.0378
 -0.1815
  1.3282  1.3902  1.3579  1.2949  1.2307  1.1709  1.1173  1.0670  1.0181  0.9707
  0.9212  0.8687  0.8139  0.7571  0.6990  0.5509  0.4009  0.2515  0.1044 -0.0398
 -0.1815 -0.3208
  1.2681  1.2472  1.3059  1.2955  1.2373  1.1755  1.1171  1.0634  1.0125  0.9629
  0.9144  0.8630  0.8092  0.7532  0.6959  0.5486  0.3988  0.2492  0.1022 -0.0413
 -0.1815 -0.3190 -0.4536 -0.5853
  1.2555  1.2063  1.1749  1.2062  1.2303  1.1820  1.1220  1.0638  1.0094  0.9579
  0.9077  0.8574  0.8046  0.7496  0.6931  0.5471  0.3980  0.2483  0.1010 -0.0422
 -0.1815 -0.3176 -0.4506 -0.5805 -0.7071 -0.8309 -0.9520 -1.0698 -1.1833 -1.2914
  1.2388  1.1973  1.1483  1.1096  1.1079  1.1394  1.1246  1.0694  1.0107  0.9554
  0.9030  0.8517  0.7999  0.7459  0.6902  0.5459  0.3978  0.2482  0.1007 -0.0426
 -0.1815 -0.3166 -0.4483 -0.5768 -0.7020 -0.8241 -0.9432 -1.0596 -1.1730 -1.2823
 -1.3865
  1.2084  1.1834  1.1415  1.0928  1.0495  1.0261  1.0305  1.0403  1.0129  0.9580
  0.9013  0.8476  0.7952  0.7421  0.6873  0.5448  0.3978  0.2488  0.1011 -0.0424
 -0.1811 -0.3157 -0.4465 -0.5740 -0.6980 -0.8189 -0.9370 -1.0522 -1.1642 -1.2729
 -1.3783
  1.1691  1.1563  1.1281  1.0861  1.0379  0.9917  0.9566  0.9372  0.9314  0.9245
  0.8955  0.8446  0.7904  0.7370  0.6830  0.5423  0.3964  0.2480  0.1001 -0.0439
 -0.1829 -0.3174 -0.4478 -0.5747 -0.6981 -0.8181 -0.9351 -1.0490 -1.1600 -1.2681
 -1.3734
  1.1090  1.1154  1.1028  1.0733  1.0320  0.9845  0.9369  0.8953  0.8624  0.8383
  0.8208  0.8023  0.7728  0.7288  0.6786  0.5418  0.3976  0.2504  0.1028 -0.0414
 -0.1806 -0.3150 -0.4452 -0.5717 -0.6947 -0.8143 -0.9308 -1.0439 -1.1541 -1.2614
 -1.3659
  1.0398  1.0610  1.0630  1.0479  1.0179  0.9774  0.9310  0.8831  0.8378  0.7977
  0.7628  0.7324  0.7054  0.6784  0.6456  0.5365  0.3987  0.2533  0.1066 -0.0376
 -0.1771 -0.3115 -0.4416 -0.5679 -0.6907 -0.8103 -0.9266 -1.0397 -1.1495 -1.2564
 -1.3604
  0.9613  0.9932  1.0108  1.0090  0.9914  0.9612  0.9218  0.8768  0.8291  0.7822
  0.7381  0.6970  0.6587  0.6231  0.5840  0.5264  0.3997  0.2567  0.1115
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F200W
  1.4705  1.3951  1.3270  1.2655  1.2173  1.1706  1.1243  1.0780  1.0307  0.9813
  0.9294  0.8753  0.8195  0.7628  0.7054  0.5594  0.4117  0.2639  0.1151
  1.4858  1.4051  1.3323  1.2667  1.2095  1.1598  1.1120  1.0646  1.0196  0.9713
  0.9203  0.8668  0.8111  0.7541  0.6961  0.5498  0.4028  0.2556  0.1089 -0.0369
  1.4736  1.4130  1.3405  1.2715  1.2083  1.1541  1.1042  1.0558  1.0093  0.9628
