 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F775W
 -0.8389 -0.7711 -0.7066 -0.6454 -0.5879 -0.4666 -0.3842 -0.3412 -0.3315 -0.3426
 -1.5807 -1.4873 -1.4495 -1.4528 -1.3779 -1.2571 -1.1420 -1.0477 -0.9674 -0.8938
 -0.8258 -0.7617 -0.7007 -0.6429 -0.5885 -0.4747 -0.3985 -0.3585 -0.3486 -0.3590
 -0.3803
 -1.4994 -1.3966 -1.3055 -1.2446 -1.2311 -1.2100 -1.1272 -1.0318 -0.9499 -0.8785
 -0.8137 -0.7530 -0.6954 -0.6407 -0.5893 -0.4817 -0.4101 -0.3723 -0.3622 -0.3721
 -0.3929 -0.4195
 -1.4235 -1.3314 -1.2382 -1.1528 -1.0844 -1.0430 -1.0306 -0.9994 -0.9325 -0.8626
 -0.8003 -0.7429 -0.6885 -0.6368 -0.5883 -0.4863 -0.4185 -0.3826 -0.3726 -0.3823
 -0.4033 -0.4296 -0.4597 -0.4934
 -1.3457 -1.2665 -1.1839 -1.1007 -1.0224 -0.9549 -0.9034 -0.8722 -0.8575 -0.8295
 -0.7813 -0.7294 -0.6787 -0.6302 -0.5844 -0.4878 -0.4235 -0.3892 -0.3797 -0.3894
 -0.4113 -0.4386 -0.4685 -0.5015 -0.5372 -0.5764 -0.6201 -0.6691 -0.7227 -0.7767
 -1.2660 -1.1969 -1.1262 -1.0534 -0.9803 -0.9113 -0.8496 -0.7969 -0.7562 -0.7311
 -0.7147 -0.6921 -0.6587 -0.6184 -0.5767 -0.4858 -0.4249 -0.3923 -0.3832 -0.3931
 -0.4161 -0.4452 -0.4766 -0.5096 -0.5447 -0.5816 -0.6215 -0.6656 -0.7150 -0.7693
 -0.8248
 -1.1896 -1.1237 -1.0619 -1.0002 -0.9371 -0.8738 -0.8135 -0.7585 -0.7099 -0.6686
 -0.6368 -0.6148 -0.5979 -0.5791 -0.5546 -0.4799 -0.4226 -0.3917 -0.3829 -0.3928
 -0.4169 -0.4485 -0.4824 -0.5171 -0.5526 -0.5894 -0.6274 -0.6678 -0.7122 -0.7617
 -0.8170
 -1.1234 -1.0524 -0.9930 -0.9386 -0.8853 -0.8316 -0.7777 -0.7258 -0.6779 -0.6345
 -0.5962 -0.5638 -0.5381 -0.5187 -0.5028 -0.4610 -0.4155 -0.3871 -0.3789 -0.3886
 -0.4133 -0.4475 -0.4849 -0.5226 -0.5602 -0.5980 -0.6366 -0.6772 -0.7200 -0.7646
 -0.8108
 -1.0756 -0.9944 -0.9283 -0.8747 -0.8271 -0.7817 -0.7367 -0.6915 -0.6478 -0.6067
 -0.5690 -0.5350 -0.5050 -0.4796 -0.4591 -0.4253 -0.3996 -0.3787 -0.3716 -0.3807
 -0.4048 -0.4403 -0.4813 -0.5230 -0.5640 -0.6042 -0.6442 -0.6840 -0.7245 -0.7662
 -0.8105
 -1.0570 -0.9509 -0.8749 -0.8156 -0.7668 -0.7251 -0.6869 -0.6497 -0.6127 -0.5764
 -0.5421 -0.5103 -0.4812 -0.4550 -0.4322 -0.3932 -0.3739 -0.3635 -0.3609 -0.3701
 -0.3931 -0.4286 -0.4718 -0.5177 -0.5630 -0.6068 -0.6496 -0.6913 -0.7325 -0.7739
 -0.8160
 -1.0726 -0.9363 -0.8402 -0.7690 -0.7135 -0.6690 -0.6321 -0.5998 -0.5696 -0.5398
 -0.5106 -0.4828 -0.4569 -0.4330 -0.4114 -0.3705 -0.3499 -0.3435 -0.3464
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F775W
 -2.0438 -1.9062 -1.7190 -1.5476 -1.3910 -1.2578 -1.1578 -1.0747 -0.9975 -0.9201
 -0.8484 -0.7806 -0.7164 -0.6557 -0.5982 -0.4712 -0.3762 -0.3203 -0.3028
 -1.7886 -1.7994 -1.6925 -1.5304 -1.3788 -1.2432 -1.1372 -1.0515 -0.9743 -0.9002
 -0.8318 -0.7675 -0.7066 -0.6488 -0.5941 -0.4753 -0.3890 -0.3394 -0.3238 -0.3323
 -1.6198 -1.5490 -1.5573 -1.5014 -1.3687 -1.2377 -1.1233 -1.0330 -0.9562 -0.8845
 -0.8193 -0.7583 -0.7005 -0.6457 -0.5938 -0.4813 -0.4009 -0.3553 -0.3403 -0.3479
 -0.3687
 -1.5451 -1.4319 -1.3495 -1.3268 -1.3163 -1.2266 -1.1162 -1.0185 -0.9400 -0.8703
 -0.8076 -0.7496 -0.6948 -0.6429 -0.5936 -0.4867 -0.4108 -0.3680 -0.3535 -0.3603
 -0.3804 -0.4074
 -1.4829 -1.3735 -1.2696 -1.1850 -1.1335 -1.1209 -1.0884 -1.0083 -0.9257 -0.8562
 -0.7950 -0.7397 -0.6878 -0.6386 -0.5919 -0.4903 -0.4181 -0.3775 -0.3637 -0.3700
 -0.3898 -0.4165 -0.4472 -0.4817
 -1.4203 -1.3212 -1.2229 -1.1292 -1.0482 -0.9858 -0.9489 -0.9330 -0.9001 -0.8405
 -0.7809 -0.7277 -0.6784 -0.6319 -0.5878 -0.4914 -0.4227 -0.3840 -0.3708 -0.3769
 -0.3969 -0.4241 -0.4548 -0.4885 -0.5254 -0.5662 -0.6113 -0.6608 -0.7140 -0.7692
 -1.3559 -1.2658 -1.1772 -1.0902 -1.0071 -0.9328 -0.8703 -0.8224 -0.7927 -0.7755
 -0.7495 -0.7094 -0.6654 -0.6222 -0.5807 -0.4896 -0.4243 -0.3875 -0.3747 -0.3810
 -0.4012 -0.4296 -0.4615 -0.4954 -0.5314 -0.5701 -0.6117 -0.6570 -0.7068 -0.7616
 -0.8169
 -1.2950 -1.2069 -1.1264 -1.0485 -0.9725 -0.8998 -0.8331 -0.7752 -0.7271 -0.6897
 -0.6650 -0.6477 -0.6279 -0.6010 -0.5682 -0.4846 -0.4228 -0.3877 -0.3756 -0.3816
 -0.4021 -0.4320 -0.4660 -0.5015 -0.5380 -0.5761 -0.6156 -0.6575 -0.7032 -0.7536
 -0.8093
 -1.2451 -1.1500 -1.0704 -0.9994 -0.9318 -0.8663 -0.8034 -0.7449 -0.6931 -0.6482
 -0.6107 -0.5814 -0.5601 -0.5437 -0.5272 -0.4731 -0.4172 -0.3843 -0.3729 -0.3789
 -0.3995 -0.4309 -0.4676 -0.5060 -0.5445 -0.5835 -0.6234 -0.6644 -0.7072 -0.7533
 -0.8028
 -1.2138 -1.1059 -1.0194 -0.9477 -0.8854 -0.8274 -0.7716 -0.7177 -0.6675 -0.6219
 -0.5816 -0.5468 -0.5175 -0.4940 -0.4757 -0.4414 -0.4065 -0.3777 -0.3670 -0.3726
 -0.3927 -0.4246 -0.4638 -0.5056 -0.5474 -0.5887 -0.6298 -0.6710 -0.7129 -0.7561
 -0.8016
 -1.2109 -1.0797 -0.9807 -0.9013 -0.8362 -0.7816 -0.7321 -0.6851 -0.6399 -0.5971
 -0.5579 -0.5228 -0.4918 -0.4649 -0.4422 -0.4038 -0.3817 -0.3657 -0.3579 -0.3635
 -0.3827 -0.4143 -0.4550 -0.5001 -0.5457 -0.5905 -0.6343 -0.6772 -0.7198 -0.7625
 -0.8058
 -1.2461 -1.0802 -0.9607 -0.8682 -0.7941 -0.7351 -0.6869 -0.6446 -0.6055 -0.5680
 -0.5325 -0.4996 -0.4698 -0.4433 -0.4199 -0.3765 -0.3545 -0.3456 -0.3448
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F775W
 -2.0654 -1.8729 -1.6787 -1.5130 -1.3694 -1.2407 -1.1408 -1.0567 -0.9827 -0.9084
 -0.8396 -0.7748 -0.7138 -0.6562 -0.6020 -0.4805 -0.3849 -0.3241 -0.2958
 -1.8979 -1.8407 -1.6743 -1.5012 -1.3538 -1.2253 -1.1220 -1.0373 -0.9612 -0.8898
 -0.8239 -0.7623 -0.7041 -0.6493 -0.5973 -0.4825 -0.3943 -0.3387 -0.3165 -0.3210
 -1.6613 -1.6498 -1.6317 -1.4975 -1.3468 -1.2169 -1.1080 -1.0202 -0.9444 -0.8745
 -0.8115 -0.7529 -0.6977 -0.6456 -0.5961 -0.4866 -0.4037 -0.3526 -0.3322 -0.3359
 -0.3555
 -1.5783 -1.4658 -1.4212 -1.4256 -1.3394 -1.2129 -1.0997 -1.0058 -0.9290 -0.8607
 -0.7998 -0.7439 -0.6916 -0.6421 -0.5951 -0.4907 -0.4117 -0.3638 -0.3447 -0.3478
 -0.3663 -0.3934
 -1.5289 -1.4037 -1.2968 -1.2293 -1.2153 -1.1869 -1.0941 -0.9967 -0.9151 -0.8476
 -0.7876 -0.7339 -0.6842 -0.6373 -0.5928 -0.4934 -0.4180 -0.3724 -0.3543 -0.3572
 -0.3749 -0.4014 -0.4327 -0.4681
 -1.4828 -1.3630 -1.2506 -1.1515 -1.0761 -1.0330 -1.0174 -0.9781 -0.9049 -0.8341
 -0.7745 -0.7223 -0.6748 -0.6304 -0.5883 -0.4941 -0.4220 -0.3785 -0.3613 -0.3640
 -0.3813 -0.4078 -0.4389 -0.4734 -0.5112 -0.5530 -0.5993 -0.6507 -0.7059 -0.7602
 -1.4365 -1.3231 -1.2160 -1.1158 -1.0264 -0.9520 -0.8963 -0.8623 -0.8432 -0.8109
 -0.7593 -0.7086 -0.6632 -0.6210 -0.5812 -0.4922 -0.4237 -0.3820 -0.3654 -0.3682
 -0.3853 -0.4122 -0.4442 -0.4788 -0.5159 -0.5558 -0.5987 -0.6455 -0.6969 -0.7524
 -0.8079
 -1.3941 -1.2810 -1.1797 -1.0855 -0.9977 -0.9176 -0.8484 -0.7917 -0.7486 -0.7199
 -0.7009 -0.6772 -0.6444 -0.6078 -0.5711 -0.4875 -0.4226 -0.3828 -0.3668 -0.3694
 -0.3865 -0.4140 -0.4475 -0.4835 -0.5210 -0.5603 -0.6019 -0.6456 -0.6925 -0.7437
 -0.8000
 -1.3632 -1.2426 -1.1392 -1.0498 -0.9677 -0.8913 -0.8209 -0.7586 -0.7056 -0.6620
 -0.6280 -0.6041 -0.5862 -0.5685 -0.5470 -0.4785 -0.4178 -0.3802 -0.3650 -0.3677
 -0.3847 -0.4129 -0.4483 -0.4867 -0.5262 -0.5663 -0.6076 -0.6502 -0.6946 -0.7417
 -0.7930
 -1.3512 -1.2151 -1.1044 -1.0127 -0.9340 -0.8629 -0.7971 -0.7359 -0.6810 -0.6330
 -0.5922 -0.5584 -0.5316 -0.5113 -0.4953 -0.4569 -0.4100 -0.3749 -0.3603 -0.3627
 -0.3794 -0.4077 -0.4445 -0.4857 -0.5280 -0.5702 -0.6126 -0.6553 -0.6988 -0.7436
 -0.7907
 -1.3664 -1.2068 -1.0823 -0.9808 -0.8983 -0.8293 -0.7680 -0.7115 -0.6592 -0.6114
 -0.5691 -0.5324 -0.5010 -0.4748 -0.4535 -0.4173 -0.3904 -0.3657 -0.3527 -0.3551
 -0.3711 -0.3991 -0.4366 -0.4802 -0.5257 -0.5711 -0.6159 -0.6602 -0.7042 -0.7486
 -0.7932
 -1.4191 -1.2244 -1.0788 -0.9630 -0.8694 -0.7948 -0.7339 -0.6811 -0.6332 -0.5889
 -0.5480 -0.5115 -0.4793 -0.4514 -0.4275 -0.3844 -0.3611 -0.3479 -0.3416
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F775W
 -2.0426 -1.8263 -1.6345 -1.4788 -1.3453 -1.2251 -1.1283 -1.0415 -0.9674 -0.8974
 -0.8308 -0.7681 -0.7094 -0.6544 -0.6027 -0.4869 -0.3931 -0.3261 -0.2917
 -1.8875 -1.8354 -1.6427 -1.4704 -1.3281 -1.2071 -1.1086 -1.0237 -0.9486 -0.8794
 -0.8154 -0.7557 -0.6998 -0.6472 -0.5975 -0.4872 -0.3992 -0.3390 -0.3101 -0.3093
 -1.7342 -1.7522 -1.6434 -1.4757 -1.3232 -1.1953 -1.0930 -1.0071 -0.9327 -0.8643
 -0.8029 -0.7461 -0.6929 -0.6429 -0.5955 -0.4898 -0.4062 -0.3504 -0.3244 -0.3236
 -0.3409
 -1.6046 -1.5173 -1.5275 -1.4663 -1.3268 -1.1936 -1.0827 -0.9931 -0.9179 -0.8506
 -0.7911 -0.7369 -0.6863 -0.6389 -0.5939 -0.4929 -0.4126 -0.3598 -0.3357 -0.3349
 -0.3509 -0.3776
 -1.5616 -1.4262 -1.3317 -1.3088 -1.2944 -1.1935 -1.0797 -0.9826 -0.9044 -0.8380
 -0.7788 -0.7267 -0.6786 -0.6336 -0.5910 -0.4950 -0.4179 -0.3674 -0.3446 -0.3437
 -0.3587 -0.3844 -0.4162 -0.4522
 -1.5313 -1.3919 -1.2701 -1.1752 -1.1220 -1.1087 -1.0662 -0.9781 -0.8939 -0.8250
 -0.7663 -0.7151 -0.6691 -0.6264 -0.5861 -0.4953 -0.4217 -0.3731 -0.3512 -0.3504
 -0.3647 -0.3897 -0.4210 -0.4562 -0.4949 -0.5379 -0.5857 -0.6387 -0.6948 -0.7497
 -1.5039 -1.3662 -1.2425 -1.1338 -1.0434 -0.9778 -0.9402 -0.9200 -0.8788 -0.8137
 -0.7535 -0.7022 -0.6575 -0.6169 -0.5789 -0.4932 -0.4233 -0.3767 -0.3554 -0.3546
 -0.3686 -0.3934 -0.4249 -0.4601 -0.4981 -0.5391 -0.5835 -0.6320 -0.6850 -0.7414
 -0.7971
 -1.4839 -1.3421 -1.2196 -1.1110 -1.0142 -0.9312 -0.8644 -0.8148 -0.7826 -0.7606
 -0.7302 -0.6868 -0.6439 -0.6051 -0.5690 -0.4884 -0.4223 -0.3778 -0.3571 -0.3562
 -0.3701 -0.3949 -0.4271 -0.4633 -0.5017 -0.5420 -0.5849 -0.6304 -0.6792 -0.7319
 -0.7889
 -1.4743 -1.3221 -1.1958 -1.0880 -0.9927 -0.9078 -0.8331 -0.7701 -0.7193 -0.6802
 -0.6525 -0.6323 -0.6105 -0.5839 -0.5541 -0.4798 -0.4178 -0.3757 -0.3560 -0.3552
 -0.3691 -0.3943 -0.4275 -0.4654 -0.5054 -0.5464 -0.5890 -0.6330 -0.6791 -0.7283
 -0.7812
 -1.4847 -1.3161 -1.1791 -1.0664 -0.9715 -0.8884 -0.8142 -0.7479 -0.6908 -0.6428
 -0.6034 -0.5725 -0.5493 -0.5315 -0.5152 -0.4665 -0.4110 -0.3713 -0.3524 -0.3514
 -0.3650 -0.3902 -0.4242 -0.4639 -0.5061 -0.5490 -0.5925 -0.6367 -0.6818 -0.7286
 -0.7775
 -1.5216 -1.3284 -1.1755 -1.0511 -0.9502 -0.8667 -0.7944 -0.7298 -0.6720 -0.6211
 -0.5775 -0.5407 -0.5103 -0.4859 -0.4667 -0.4322 -0.3977 -0.3637 -0.3460 -0.3451
 -0.3582 -0.3831 -0.4174 -0.4586 -0.5033 -0.5488 -0.5945 -0.6400 -0.6856 -0.7317
 -0.7781
 -1.5930 -1.3657 -1.1905 -1.0499 -0.9363 -0.8454 -0.7716 -0.7087 -0.6531 -0.6031
 -0.5585 -0.5198 -0.4867 -0.4586 -0.4352 -0.3943 -0.3694 -0.3500 -0.3367
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F775W
 -1.9975 -1.7816 -1.5999 -1.4540 -1.3221 -1.2055 -1.1138 -1.0314 -0.9553 -0.8867
 -0.8220 -0.7609 -0.7039 -0.6505 -0.6007 -0.4897 -0.4021 -0.3363 -0.2892
 -1.9495 -1.8070 -1.6095 -1.4436 -1.3076 -1.1889 -1.0956 -1.0124 -0.9368 -0.8692
 -0.8067 -0.7484 -0.6940 -0.6431 -0.5951 -0.4887 -0.4024 -0.3396 -0.3047 -0.2977
 -1.8426 -1.7954 -1.6268 -1.4500 -1.3015 -1.1782 -1.0783 -0.9953 -0.9218 -0.8541
 -0.7941 -0.7385 -0.6868 -0.6383 -0.5925 -0.4904 -0.4075 -0.3485 -0.3170 -0.3112
 -0.3253
 -1.6928 -1.6121 -1.5989 -1.4607 -1.3062 -1.1752 -1.0676 -0.9807 -0.9071 -0.8404
 -0.7820 -0.7290 -0.6798 -0.6338 -0.5904 -0.4928 -0.4128 -0.3562 -0.3268 -0.3216
 -0.3345 -0.3600
 -1.5806 -1.4490 -1.3971 -1.4036 -1.3093 -1.1782 -1.0635 -0.9698 -0.8935 -0.8282
 -0.7697 -0.7186 -0.6718 -0.6282 -0.5872 -0.4946 -0.4175 -0.3628 -0.3347 -0.3297
 -0.3418 -0.3659 -0.3978 -0.4344
 -1.5616 -1.4096 -1.2877 -1.2141 -1.2019 -1.1654 -1.0640 -0.9645 -0.8822 -0.8154
 -0.7573 -0.7069 -0.6620 -0.6207 -0.5820 -0.4946 -0.4210 -0.3681 -0.3408 -0.3359
 -0.3473 -0.3704 -0.4014 -0.4372 -0.4770 -0.5208 -0.5699 -0.6246 -0.6817 -0.7374
 -1.5534 -1.3948 -1.2590 -1.1474 -1.0661 -1.0235 -1.0056 -0.9558 -0.8763 -0.8038
 -0.7451 -0.6943 -0.6505 -0.6110 -0.5744 -0.4922 -0.4227 -0.3718 -0.3450 -0.3401
 -0.3511 -0.3736 -0.4041 -0.4396 -0.4784 -0.5204 -0.5664 -0.6166 -0.6709 -0.7283
 -0.7846
 -1.5553 -1.3880 -1.2466 -1.1266 -1.0256 -0.9453 -0.8882 -0.8536 -0.8294 -0.7892
 -0.7327 -0.6815 -0.6374 -0.5993 -0.5644 -0.4871 -0.4217 -0.3733 -0.3473 -0.3421
 -0.3529 -0.3752 -0.4057 -0.4415 -0.4804 -0.5217 -0.5657 -0.6125 -0.6631 -0.7179
 -0.7757
 -1.5660 -1.3887 -1.2390 -1.1142 -1.0083 -0.9181 -0.8431 -0.7836 -0.7392 -0.7082
 -0.6843 -0.6560 -0.6201 -0.5841 -0.5511 -0.4784 -0.4172 -0.3716 -0.3468 -0.3419
 -0.3527 -0.3751 -0.4060 -0.4427 -0.4826 -0.5243 -0.5679 -0.6136 -0.6615 -0.7124
 -0.7672
 -1.6014 -1.4049 -1.2414 -1.1077 -0.9976 -0.9046 -0.8246 -0.7563 -0.6998 -0.6541
 -0.6184 -0.5916 -0.5708 -0.5506 -0.5286 -0.4676 -0.4107 -0.3678 -0.3441 -0.3392
 -0.3496 -0.3720 -0.4033 -0.4409 -0.4822 -0.5253 -0.5696 -0.6151 -0.6620 -0.7106
 -0.7615
 -1.6562 -1.4387 -1.2578 -1.1099 -0.9904 -0.8933 -0.8116 -0.7411 -0.6802 -0.6284
 -0.5851 -0.5498 -0.5215 -0.4994 -0.4818 -0.4440 -0.4005 -0.3611 -0.3388 -0.3339
 -0.3440 -0.3662 -0.3976 -0.4360 -0.4790 -0.5241 -0.5702 -0.6167 -0.6638 -0.7118
 -0.7603
 -1.7304 -1.4902 -1.2895 -1.1262 -0.9924 -0.8853 -0.7992 -0.7274 -0.6659 -0.6121
 -0.5657 -0.5263 -0.4933 -0.4660 -0.4107 -0.4076 -0.3866 -0.3515 -0.3309
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F775W
 -1.9515 -1.7381 -1.5661 -1.4314 -1.3011 -1.1897 -1.0970 -1.0177 -0.9428 -0.8764
 -0.8129 -0.7529 -0.6969 -0.6449 -0.5965 -0.4891 -0.4033 -0.3372 -0.2880
 -1.9851 -1.7693 -1.5754 -1.4171 -1.2883 -1.1738 -1.0795 -0.9998 -0.9246 -0.8590
 -0.7977 -0.7404 -0.6870 -0.6372 -0.5905 -0.4872 -0.4030 -0.3395 -0.3001 -0.2867
 -1.8267 -1.7944 -1.5933 -1.4238 -1.2821 -1.1630 -1.0645 -0.9835 -0.9106 -0.8440
 -0.7849 -0.7303 -0.6795 -0.6321 -0.5875 -0.4883 -0.4069 -0.3463 -0.3101 -0.2989
 -0.3090
