 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F438W
 -5.0531 -4.8682 -4.6948 -4.5253 -4.3517 -3.9334 -3.5918 -3.3260 -3.1169 -2.9474
 -2.8075 -2.6910 -2.5949 -2.5154 -2.4471 -2.3857 -2.3294 -2.2769 -2.2284 -2.1844
 -2.1447
 -8.1354 -7.6962 -7.2775 -6.8754 -6.5031 -6.1722 -5.8867 -5.6426 -5.4286 -5.2296
 -5.0361 -4.8479 -4.6686 -4.4995 -4.3406 -3.9601 -3.6125 -3.3364 -3.1236 -2.9544
 -2.8167 -2.7035 -2.6113 -2.5368 -2.4750 -2.4208 -2.3716 -2.3256 -2.2826 -2.2429
 -2.2067
 -8.1741 -7.7352 -7.3357 -6.9485 -6.5769 -6.2318 -5.9231 -5.6545 -5.4227 -5.2182
 -5.0293 -4.8470 -4.6693 -4.4978 -4.3351 -3.9721 -3.6425 -3.3569 -3.1355 -2.9634
 -2.8257 -2.7139 -2.6238 -2.5527 -2.4961 -2.4488 -2.4071 -2.3685 -2.3323 -2.2982
 -2.2660
 -8.2187 -7.7691 -7.3766 -7.0106 -6.6545 -6.3115 -5.9915 -5.7024 -5.4481 -5.2263
 -5.0302 -4.8501 -4.6783 -4.5108 -4.3480 -3.9798 -3.6649 -3.3855 -3.1541
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F438W
 -9.6257 -9.1043 -8.5590 -8.0427 -7.5597 -7.1146 -6.7502 -6.4302 -6.1436 -5.8795
 -5.6326 -5.4025 -5.1908 -4.9977 -4.8205 -4.4238 -4.0620 -3.7165 -3.3838
 -9.0247 -8.7799 -8.3688 -7.9031 -7.4383 -6.9864 -6.5962 -6.2616 -5.9612 -5.6926
 -5.4415 -5.2086 -4.9954 -4.8021 -4.6261 -4.2417 -3.9031 -3.5897 -3.2988 -3.0368
 -8.4203 -8.2486 -8.1064 -7.7732 -7.3601 -6.9308 -6.5190 -6.1631 -5.8520 -5.5759
 -5.3217 -5.0859 -4.8700 -4.6744 -4.4974 -4.1175 -3.7928 -3.5012 -3.2372 -3.0003
 -2.7954
 -8.2113 -7.8118 -7.6113 -7.5178 -7.2637 -6.8964 -6.5026 -6.1255 -5.7979 -5.5116
 -5.2541 -5.0153 -4.7958 -4.5966 -4.4166 -4.0354 -3.7180 -3.4404 -3.1950 -2.9777
 -2.7881 -2.6276
 -8.1434 -7.6673 -7.3131 -7.0867 -6.9640 -6.7996 -6.4893 -6.1347 -5.7909 -5.4890
 -5.2246 -4.9825 -4.7592 -4.5554 -4.3711 -3.9841 -3.6690 -3.4000 -3.1673 -2.9648
 -2.7883 -2.6375 -2.5099 -2.4009
 -8.1401 -7.6316 -7.2127 -6.8908 -6.6539 -6.4777 -6.3329 -6.1145 -5.8127 -5.5034
 -5.2243 -4.9776 -4.7502 -4.5416 -4.3521 -3.9555 -3.6386 -3.3740 -3.1501 -2.9585
 -2.7932 -2.6512 -2.5308 -2.4277 -2.3372 -2.2559 -2.1811 -2.1106 -2.0481 -2.0101
 -8.1831 -7.6556 -7.1994 -6.8246 -6.5263 -6.2900 -6.0867 -5.9073 -5.7342 -5.5118
 -5.2474 -4.9938 -4.7626 -4.5492 -4.3540 -3.9448 -3.6224 -3.3590 -3.1404 -2.9567
 -2.8003 -2.6665 -2.5529 -2.4562 -2.3719 -2.2964 -2.2276 -2.1643 -2.1052 -2.0538
 -2.0254
 -8.2495 -7.7211 -7.2416 -6.8273 -6.4846 -6.2078 -5.9779 -5.7694 -5.5725 -5.3893
 -5.2086 -5.0037 -4.7856 -4.5729 -4.3736 -3.9499 -3.6183 -3.3527 -3.1366 -2.9580
 -2.8083 -2.6814 -2.5742 -2.4837 -2.4057 -2.3363 -2.2736 -2.2165 -2.1633 -2.1141
 -2.0733
 -8.3268 -7.8005 -7.3171 -6.8778 -6.4989 -6.1833 -5.9239 -5.7026 -5.4984 -5.3011
 -5.1127 -4.9361 -4.7630 -4.5822 -4.3965 -3.9663 -3.6229 -3.3516 -3.1353 -2.9595
 -2.8143 -2.6930 -2.5915 -2.5070 -2.4356 -2.3728 -2.3162 -2.2642 -2.2165 -2.1730
 -2.1340
 -8.4056 -7.8999 -7.4204 -6.9706 -6.5656 -6.2155 -5.9213 -5.6756 -5.4635 -5.2671
 -5.0767 -4.8929 -4.7195 -4.5547 -4.3946 -3.9974 -3.6435 -3.3627 -3.1423 -2.9662
 -2.8228 -2.7048 -2.6075 -2.5279 -2.4623 -2.4062 -2.3565 -2.3109 -2.2687 -2.2300
 -2.1949
 -8.4824 -7.9843 -7.5242 -7.0823 -6.6671 -6.2926 -5.9665 -5.6894 -5.4550 -5.2510
 -5.0632 -4.8823 -4.7070 -4.5393 -4.3798 -4.0154 -3.6758 -3.3834 -3.1551 -2.9756
 -2.8318 -2.7149 -2.6201 -2.5440 -2.4832 -2.4333 -2.3906 -2.3521 -2.3165 -2.2835
 -2.2518
 -8.5643 -8.0570 -7.6099 -7.1883 -6.7819 -6.3998 -6.0525 -5.7469 -5.4839 -5.2588
 -5.0619 -4.8821 -4.7108 -4.5448 -4.3843 -4.0202 -3.7026 -3.4146 -3.1751
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F438W
 -9.5770 -8.9964 -8.4322 -7.9271 -7.4688 -7.0503 -6.6976 -6.3718 -6.0817 -5.8309
 -5.5921 -5.3683 -5.1617 -4.9724 -4.7986 -4.4139 -4.0681 -3.7390 -3.4220
 -9.0044 -8.7942 -8.3182 -7.8281 -7.3618 -6.9299 -6.5568 -6.2240 -5.9269 -5.6679
 -5.4250 -5.1988 -4.9904 -4.8001 -4.6266 -4.2502 -3.9216 -3.6179 -3.3340 -3.0737
 -8.5414 -8.4420 -8.1643 -7.7588 -7.3187 -6.8812 -6.4874 -6.1401 -5.8349 -5.5675
 -5.3215 -5.0926 -4.8814 -4.6887 -4.5136 -4.1387 -3.8201 -3.5330 -3.2710 -3.0341
 -2.8250
 -8.2258 -7.9075 -7.8167 -7.6262 -7.2781 -6.8797 -6.4781 -6.1117 -5.7922 -5.5130
 -5.2635 -5.0316 -4.8170 -4.6206 -4.4422 -4.0643 -3.7504 -3.4741 -3.2272 -3.0076
 -2.8141 -2.6474
 -8.1593 -7.6904 -7.3862 -7.2522 -7.1361 -6.8525 -6.4967 -6.1291 -5.7915 -5.4964
 -5.2392 -5.0039 -4.7855 -4.5848 -4.4019 -4.0167 -3.7036 -3.4339 -3.1977 -2.9911
 -2.8105 -2.6540 -2.5203 -2.4066
 -8.1859 -7.6522 -7.2377 -6.9472 -6.7654 -6.6495 -6.4588 -6.1554 -5.8261 -5.5149
 -5.2418 -5.0013 -4.7791 -4.5738 -4.3857 -3.9899 -3.6738 -3.4075 -3.1786 -2.9817
 -2.8117 -2.6643 -2.5378 -2.4296 -2.3365 -2.2535 -2.1763 -2.1029 -2.0409 -2.0028
 -8.2746 -7.6979 -7.2215 -6.8479 -6.5709 -6.3653 -6.2044 -6.0536 -5.8356 -5.5553
 -5.2721 -5.0190 -4.7923 -4.5825 -4.3893 -3.9803 -3.6576 -3.3917 -3.1674 -2.9774
 -2.8156 -2.6764 -2.5569 -2.4547 -2.3666 -2.2889 -2.2201 -2.1562 -2.0952 -2.0444
 -2.0159
 -8.4006 -7.8014 -7.2810 -6.8503 -6.5100 -6.2443 -6.0323 -5.8460 -5.6754 -5.5032
 -5.2942 -5.0534 -4.8217 -4.6078 -4.4096 -3.9864 -3.6537 -3.3849 -3.1625 -2.9769
 -2.8209 -2.6886 -2.5756 -2.4795 -2.3974 -2.3257 -2.2620 -2.2033 -2.1498 -2.1025
 -2.0620
 -8.5337 -7.9344 -7.3892 -6.9155 -6.5217 -6.2057 -5.9547 -5.7449 -5.5530 -5.3701
 -5.1961 -5.0230 -4.8341 -4.6356 -4.4394 -4.0037 -3.6589 -3.3838 -3.1607 -2.9773
 -2.8253 -2.6982 -2.5910 -2.5008 -2.4249 -2.3595 -2.3019 -2.2499 -2.2028 -2.1601
 -2.1214
 -8.6673 -8.0825 -7.5348 -7.0365 -6.6018 -6.2384 -5.9427 -5.7026 -5.4983 -5.3096
 -5.1274 -4.9525 -4.7863 -4.6231 -4.4560 -4.0382 -3.6800 -3.3954 -3.1680 -2.9840
 -2.8333 -2.7091 -2.6061 -2.5208 -2.4503 -2.3910 -2.3399 -2.2941 -2.2526 -2.2145
 -2.1808
 -8.7906 -8.2208 -7.6869 -7.1855 -6.7281 -6.3280 -5.9897 -5.7101 -5.4792 -5.2809
 -5.0984 -4.9226 -4.7529 -4.5915 -4.4362 -4.0652 -3.7133 -3.4167 -3.1817 -2.9940
 -2.8426 -2.7192 -2.6186 -2.5369 -2.4708 -2.4172 -2.3724 -2.3334 -2.2982 -2.2662
 -2.2353
 -8.9128 -8.3393 -7.8236 -7.3367 -6.8782 -6.4588 -6.0886 -5.7714 -5.5050 -5.2814
 -5.0884 -4.9127 -4.7450 -4.5831 -4.4272 -4.0687 -3.7449 -3.4487 -3.2028
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F438W
 -9.4982 -8.8838 -8.3226 -7.8376 -7.3907 -6.9907 -6.6556 -6.3427 -6.0527 -5.8078
 -5.5766 -5.3587 -5.1567 -4.9702 -4.7990 -4.4211 -4.0786 -3.7601 -3.4627
 -9.1331 -8.7742 -8.2588 -7.7622 -7.3074 -6.8887 -6.5356 -6.2110 -5.9165 -5.6649
 -5.4294 -5.2092 -5.0052 -4.8177 -4.6460 -4.2735 -3.9507 -3.6534 -3.3745 -3.1153
 -8.7503 -8.5580 -8.1802 -7.7324 -7.2818 -6.8525 -6.4717 -6.1374 -5.8370 -5.5764
 -5.3381 -5.1154 -4.9089 -4.7190 -4.5454 -4.1727 -3.8571 -3.5726 -3.3113 -3.0733
 -2.8607
 -8.3787 -8.0936 -7.9792 -7.6703 -7.2761 -6.8638 -6.4661 -6.1120 -5.8009 -5.5278
 -5.2859 -5.0606 -4.8510 -4.6577 -4.4807 -4.1039 -3.7915 -3.5158 -3.2669 -3.0438
 -2.8461 -2.6734
 -8.1637 -7.7309 -7.5263 -7.4518 -7.2166 -6.8721 -6.4972 -6.1304 -5.8015 -5.5135
 -5.2634 -5.0346 -4.8216 -4.6244 -4.4432 -4.0586 -3.7460 -3.4759 -3.2361 -3.0243
 -2.8386 -2.6763 -2.5363 -2.4173
 -8.2009 -7.6623 -7.2740 -7.0443 -6.9435 -6.7961 -6.5083 -6.1730 -5.8365 -5.5323
 -5.2655 -5.0316 -4.8149 -4.6135 -4.4275 -4.0322 -3.7160 -3.4487 -3.2155 -3.0122
 -2.8362 -2.6831 -2.5503 -2.4360 -2.3371 -2.2511 -2.1714 -2.0952 -2.0336 -1.9953
 -8.3211 -7.7146 -7.2342 -6.8789 -6.6393 -6.4875 -6.3683 -6.1673 -5.8817 -5.5783
 -5.2960 -5.0483 -4.8270 -4.6213 -4.4307 -4.0225 -3.6991 -3.4316 -3.2027 -3.0056
 -2.8369 -2.6916 -2.5660 -2.4577 -2.3645 -2.2834 -2.2102 -2.1438 -2.0841 -2.0342
 -2.0057
 -8.5033 -7.8449 -7.2985 -6.8635 -6.5342 -6.2946 -6.1132 -5.9632 -5.8105 -5.6024
 -5.3457 -5.0865 -4.8553 -4.6456 -4.4502 -4.0285 -3.6946 -3.4236 -3.1963 -3.0033
 -2.8397 -2.7008 -2.5817 -2.4795 -2.3920 -2.3167 -2.2509 -2.1929 -2.1393 -2.0893
 -2.0495
 -8.7139 -8.0201 -7.4301 -6.9339 -6.5357 -6.2282 -5.9936 -5.8023 -5.6312 -5.4697
 -5.3031 -5.1100 -4.8916 -4.6793 -4.4805 -4.0463 -3.6999 -3.4221 -3.1935 -3.0024
 -2.8424 -2.7081 -2.5948 -2.4984 -2.4168 -2.3475 -2.2876 -2.2348 -2.1877 -2.1453
 -2.1069
 -8.9049 -8.2205 -7.6133 -7.0761 -6.6213 -6.2524 -5.9623 -5.7335 -5.5417 -5.3655
 -5.1965 -5.0336 -4.8708 -4.6977 -4.5167 -4.0818 -3.7217 -3.4342 -3.2009 -3.0088
 -2.8498 -2.7179 -2.6085 -2.5170 -2.4406 -2.3768 -2.3229 -2.2761 -2.2346 -2.1975
 -2.1649
 -9.0971 -8.4221 -7.8115 -7.2595 -6.7677 -6.3482 -6.0036 -5.7271 -5.5043 -5.3151
 -5.1412 -4.9740 -4.8128 -4.6586 -4.5058 -4.1192 -3.7556 -3.4563 -3.2155 -3.0197
 -2.8595 -2.7281 -2.6207 -2.5327 -2.4607 -2.4020 -2.3538 -2.3131 -2.2776 -2.2463
 -2.2169
 -9.2905 -8.6248 -8.0036 -7.4546 -6.9494 -6.4992 -6.1099 -5.7852 -5.5198 -5.3019
 -5.1161 -4.9471 -4.7855 -4.6299 -4.4478 -4.1585 -3.8016 -3.4884 -3.2373
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F438W
 -9.4435 -8.7884 -8.2368 -7.7787 -7.3414 -6.9614 -6.6299 -6.3279 -6.0440 -5.8067
 -5.5813 -5.3693 -5.1717 -4.9889 -4.8199 -4.4459 -4.1086 -3.7970 -3.5079
 -9.2706 -8.7408 -8.2035 -7.7098 -7.2716 -6.8700 -6.5223 -6.2105 -5.9213 -5.6780
 -5.4493 -5.2352 -5.0360 -4.8519 -4.6820 -4.3118 -3.9917 -3.6976 -3.4216 -3.1629
 -8.7627 -8.6238 -8.1623 -7.7045 -7.2556 -6.8380 -6.4689 -6.1453 -5.8495 -5.5980
 -5.3666 -5.1504 -4.9491 -4.7626 -4.5908 -4.2194 -3.9047 -3.6210 -3.3595 -3.1193
 -2.9030
