 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F390W
-10.8790-10.6134-10.6340-10.3333-10.2565 -9.9094 -9.1912 -8.7378 -8.3401 -7.9495
 -7.5760 -7.2204 -6.8818 -6.5555 -6.2421 -5.5197 -4.7514 -4.0313 -3.5446
-10.5602-10.0142 -9.6213 -9.3691 -9.2129 -9.0273 -8.7444 -8.3698 -7.9574 -7.5593
 -6.5329 -6.2806 -6.0428 -5.8211 -5.6157 -5.1653 -4.7680 -4.3938 -4.0373 -3.7044
 -3.4033
-10.2484-10.1144 -9.8847 -9.5474 -9.0759 -8.4959 -7.9158 -7.4362 -7.0451 -6.7232
 -6.4528 -6.1985 -5.9588 -5.7342 -5.5253 -5.0681 -4.6714 -4.3041 -3.9595 -3.6433
 -3.3608 -3.1129
 -9.9552 -9.4496 -9.3259 -9.1859 -8.9235 -8.5203 -8.0025 -7.4893 -7.0590 -6.7016
 -6.4135 -6.1551 -5.9118 -5.6832 -5.4695 -5.0019 -4.6024 -4.2395 -3.9036 -3.5990
 -3.3301 -3.0952 -2.8945 -2.7281
-10.0503 -9.2688 -8.8029 -8.6371 -8.5629 -8.3698 -8.0388 -7.5936 -7.1352 -6.7423
 -6.4151 -6.1470 -5.8987 -5.6652 -5.4459 -4.9638 -4.5573 -4.1957 -3.8657 -3.5693
 -3.3098 -3.0848 -2.8921 -2.7318 -2.6015 -2.4912 -2.3924 -2.3042 -2.2291 -2.1721
-10.3706 -9.4004 -8.7077 -8.2713 -8.0543 -7.9750 -7.8610 -7.6110 -7.2448 -6.8373
 -6.4745 -6.1733 -5.9171 -5.6782 -5.4530 -4.9540 -4.5355 -4.1711 -3.8440 -3.5527
 -3.2993 -3.0812 -2.8948 -2.7393 -2.6131 -2.5113 -2.4257 -2.3491 -2.2781 -2.2194
 -2.1763
-10.8410 -9.7413 -8.8688 -8.2442 -7.8296 -7.5802 -7.4466 -7.3571 -7.2048 -6.9320
 -6.5831 -6.2467 -5.9646 -5.7186 -5.4880 -4.9724 -4.5386 -4.1662 -3.8382 -3.5490
 -3.2984 -3.0843 -2.9021 -2.7502 -2.6271 -2.5292 -2.4484 -2.3804 -2.3224 -2.2721
 -2.2278
-11.4422-10.2118 -9.2135 -8.4246 -7.8522 -7.4557 -7.1910 -7.0143 -6.8888 -6.7718
 -6.6054 -6.3510 -6.0445 -5.7786 -5.5421 -5.0121 -4.5621 -4.1780 -3.8448 -3.5545
 -3.3043 -3.0913 -2.9115 -2.7618 -2.6409 -2.5461 -2.4721 -2.4124 -2.3625 -2.3195
 -2.2812
-11.8204-10.6968 -9.6869 -8.7803 -8.0624 -7.5293 -7.1456 -6.8725 -6.6727 -6.5146
 -6.3787 -6.2449 -6.0851 -5.8575 -5.6180 -5.0781 -4.6129 -4.2155 -3.8735 -3.5786
 -3.3254 -3.1103 -2.9297 -2.7799 -2.6589 -2.5647 -2.4932 -2.4382 -2.3944 -2.3582
 -2.3284
-12.2799-11.1707-10.1599 -9.2385 -8.4176 -7.7589 -7.2573 -6.8836 -6.6061 -6.3935
 -6.2188 -6.0654 -5.9244 -5.7866 -5.6201 -5.1518 -4.6817 -4.2709 -3.9184 -3.6164
 -3.3580 -3.1384 -2.9543 -2.8021 -2.6791 -2.5835 -2.5122 -2.4596 -2.4203 -2.3901
 -2.3655
-12.8208-11.6336-10.6474 -9.7076 -8.8564 -8.1121 -7.5043 -7.0282 -6.6626 -6.3820
 -6.1611 -5.9776 -5.8154 -5.6667 -5.5484 -5.2332 -4.7685 -4.3442 -3.9795
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F390W
-12.2384-11.2766-10.4371 -9.7083 -9.0143 -8.4881 -8.0661 -7.7090 -7.4005 -7.1265
 -6.8741 -6.6324 -6.4036 -6.1899 -5.9909 -5.5512 -5.1428 -4.7604 -4.3794
-11.9227-11.1569-10.3966 -9.6422 -8.9488 -8.3623 -7.9062 -7.5308 -7.2048 -6.9413
 -6.6897 -6.4496 -6.2224 -6.0094 -5.8114 -5.3743 -4.9856 -4.6138 -4.2506 -3.9000
-11.2869-10.8568-10.3080 -9.6494 -8.9766 -8.3376 -7.8290 -7.4263 -7.0776 -6.8102
 -6.5599 -6.3215 -6.0953 -5.8824 -5.6836 -5.2451 -4.8597 -4.4964 -4.1472 -3.8164
 -3.5120
-10.4094-10.3557-10.0374 -9.5916 -9.0133 -8.3961 -7.8348 -7.3891 -7.0236 -6.7228
 -6.4709 -6.2330 -6.0069 -5.7932 -5.5926 -5.1495 -4.7651 -4.4082 -4.0692 -3.7526
 -3.4653 -3.2096
 -9.9909 -9.6805 -9.5707 -9.3376 -8.9741 -8.4698 -7.9172 -7.4208 -7.0190 -6.6838
 -6.4179 -6.1775 -5.9500 -5.7346 -5.5312 -5.0807 -4.6944 -4.3421 -4.0106 -3.7046
 -3.4296 -3.1867 -2.9749 -2.7947
 -9.9982 -9.2847 -8.9545 -8.8808 -8.7236 -8.4342 -8.0064 -7.5179 -7.0751 -6.7080
 -6.4019 -6.1538 -5.9230 -5.7046 -5.4978 -5.0367 -4.6448 -4.2946 -3.9696 -3.6705
 -3.4038 -3.1704 -2.9677 -2.7944 -2.6492 -2.5277 -2.4196 -2.3199 -2.2398 -2.1774
-10.2879 -9.3423 -8.7052 -8.3592 -8.2529 -8.1672 -7.9536 -7.6078 -7.1879 -6.7837
 -6.4447 -6.1634 -5.9257 -5.7033 -5.4924 -5.0183 -4.6168 -4.2645 -3.9433 -3.6494
 -3.3883 -3.1612 -2.9653 -2.7979 -2.6582 -2.5432 -2.4468 -2.3623 -2.2842 -2.2220
 -2.1750
-10.7865 -9.6564 -8.8063 -8.2267 -7.8741 -7.7064 -7.6336 -7.5070 -7.2528 -6.9042
 -6.5391 -6.2216 -5.9584 -5.7296 -5.5142 -5.0271 -4.6120 -4.2535 -3.9323 -3.6412
 -3.3831 -3.1596 -2.9681 -2.8052 -2.6693 -2.5587 -2.4690 -2.3948 -2.3299 -2.2711
 -2.2240
-11.4575-10.1515 -9.1281 -8.3594 -7.8237 -7.4719 -7.2608 -7.1425 -7.0510 -6.8997
 -6.6431 -6.3229 -6.0263 -5.7771 -5.5563 -5.0578 -4.6283 -4.2590 -3.9335 -3.6422
 -3.3851 -3.1628 -2.9737 -2.8139 -2.6809 -2.5732 -2.4881 -2.4201 -2.3642 -2.3168
 -2.2748
-12.0483-10.7394 -9.6296 -8.6997 -7.9960 -7.4923 -7.1426 -6.9068 -6.7468 -6.6284
 -6.5158 -6.3655 -6.1381 -5.8625 -5.6243 -5.1151 -4.6723 -4.2905 -3.9570 -3.6623
 -3.4033 -3.1795 -2.9897 -2.8302 -2.6980 -2.5910 -2.5078 -2.4436 -2.3936 -2.3543
 -2.3196
-12.8970-11.4201-10.1919 -9.1882 -8.3437 -7.6938 -7.2148 -6.8677 -6.6182 -6.4342
 -6.2888 -6.1635 -6.0413 -5.9008 -5.6970 -5.1875 -4.7355 -4.3414 -3.9982 -3.6972
 -3.4339 -3.2065 -3.0135 -2.8519 -2.7184 -2.6105 -2.5270 -2.4643 -2.4179 -2.3830
 -2.3563
-14.0036-12.1936-10.7160 -9.7021 -8.8141 -8.0464 -7.4416 -6.9829 -6.6381 -6.3796
 -6.1813 -6.0202 -5.8808 -5.7541 -5.7744 -5.2750 -4.8179 -4.4117 -4.0571
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F390W
-12.1229-11.1140-10.2727 -9.5827 -8.9246 -8.4521 -8.0662 -7.7249 -7.4226 -7.1543
 -6.9120 -6.6796 -6.4584 -6.2507 -6.0562 -5.6218 -5.2235 -4.8508 -4.4841
-12.0269-11.1052-10.2721 -9.5195 -8.8483 -8.3072 -7.8845 -7.5241 -7.2206 -6.9643
 -6.7305 -6.5015 -6.2835 -6.0776 -5.8848 -5.4567 -5.0772 -4.7152 -4.3618 -4.0171
-11.5070-10.9569-10.2787 -9.5423 -8.8676 -8.2590 -7.7889 -7.4116 -7.0821 -6.8323
 -6.5962 -6.3707 -6.1557 -5.9518 -5.7598 -5.3328 -4.9574 -4.6041 -4.2621 -3.9342
 -3.6275
-10.8565-10.5664-10.1428 -9.5729 -8.9216 -8.3044 -7.7709 -7.3556 -7.0141 -6.7327
 -6.4975 -6.2741 -6.0609 -5.8581 -5.6660 -5.2373 -4.8641 -4.5174 -4.1850 -3.8695
 -3.5783 -3.3152
-10.1158 -9.9693 -9.7733 -9.4456 -8.9656 -8.3901 -7.8313 -7.3655 -6.9904 -6.6755
 -6.4302 -6.2063 -5.9936 -5.7908 -5.5979 -5.1647 -4.7910 -4.4494 -4.1251 -3.8189
 -3.5388 -3.2880 -3.0664 -2.8728
 -9.9606 -9.3594 -9.2033 -9.0860 -8.8375 -8.4406 -7.9402 -7.4436 -7.0241 -6.6821
 -6.3964 -6.1668 -5.9523 -5.7483 -5.5538 -5.1140 -4.7361 -4.3974 -4.0796 -3.7810
 -3.5085 -3.2666 -3.0544 -2.8697 -2.7109 -2.5748 -2.4537 -2.3433 -2.2562 -2.1865
-10.1888 -9.2959 -8.7429 -8.5365 -8.4718 -8.2969 -7.9832 -7.5596 -7.1206 -6.7369
 -6.4202 -6.1586 -5.9384 -5.7317 -5.5349 -5.0864 -4.7009 -4.3614 -4.0482 -3.7552
 -3.4881 -3.2522 -3.0468 -2.8691 -2.7169 -2.5882 -2.4795 -2.3831 -2.2961 -2.2285
 -2.1760
-10.6807 -9.5535 -8.7519 -8.2366 -7.9772 -7.8991 -7.8012 -7.5744 -7.2339 -6.8498
 -6.4961 -6.1990 -5.9542 -5.7420 -5.5418 -5.0842 -4.6878 -4.3432 -4.0312 -3.7421
 -3.4785 -3.2459 -3.0448 -2.8721 -2.7248 -2.6012 -2.4996 -2.4143 -2.3396 -2.2735
 -2.2226
-11.3779-10.0421 -9.0262 -8.2984 -7.8130 -7.5231 -7.3869 -7.3143 -7.1827 -6.9341
 -6.6100 -6.2859 -6.0067 -5.7747 -5.5695 -5.1032 -4.6950 -4.3413 -4.0264 -3.7382
 -3.4764 -3.2454 -3.0465 -2.8770 -2.7333 -2.6133 -2.5156 -2.4365 -2.3718 -2.3174
 -2.2699
-12.1298-10.6928 -9.5251 -8.6003 -7.9297 -7.4661 -7.1602 -6.9747 -6.8654 -6.7745
 -6.6345 -6.4030 -6.1144 -5.8483 -5.6247 -5.1491 -4.7299 -4.3649 -4.0434 -3.7533
 -3.4913 -3.2596 -3.0601 -2.8909 -2.7484 -2.6298 -2.5340 -2.4583 -2.3990 -2.3523
 -2.3144
-13.1953-11.5056-10.1494 -9.0939 -8.2479 -7.6243 -7.1776 -6.8639 -6.6500 -6.5027
 -6.3918 -6.2872 -6.1556 -5.9565 -5.7086 -5.2119 -4.7849 -4.4088 -4.0785 -3.7833
 -3.5188 -3.2848 -3.0827 -2.9114 -2.7679 -2.6489 -2.5531 -2.4785 -2.4221 -2.3799
 -2.3484
-14.5744-12.4805-10.7375 -9.6576 -8.7303 -7.9565 -7.3712 -6.9382 -6.6202 -6.3889
 -6.2181 -6.0843 -5.9704 -5.8612 -5.8212 -5.2916 -4.8600 -4.4730 -4.1317
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F390W
-11.8743-10.9378-10.1389 -9.4644 -8.8667 -8.3694 -7.9631 -7.6278 -7.3467 -7.1053
 -6.8912 -6.6940 -6.5046 -6.3155 -6.1245 -5.6976 -5.3063 -4.9266 -4.5706
-12.0613-10.9986-10.1224 -9.4145 -8.7726 -8.2708 -7.8743 -7.5348 -7.2471 -7.0071
 -6.7783 -6.5588 -6.3493 -6.1503 -5.9627 -5.5429 -5.1713 -4.8125 -4.4675 -4.1302
-11.8180-10.9847-10.1908 -9.4332 -8.7761 -8.2001 -7.7638 -7.4059 -7.0986 -6.8630
 -6.6393 -6.4251 -6.2202 -6.0248 -5.8398 -5.4241 -5.0579 -4.7133 -4.3785 -4.0542
 -3.7466
-11.1315-10.7428-10.1830 -9.5010 -8.8319 -8.2233 -7.7215 -7.3337 -7.0125 -6.7510
 -6.5303 -6.3200 -6.1187 -5.9262 -5.7428 -5.3286 -4.9661 -4.6290 -4.3036 -3.9905
 -3.6965 -3.4267
-10.3932-10.2296 -9.9446 -9.4952 -8.9068 -8.3100 -7.7585 -7.3206 -6.9708 -6.6734
 -6.4489 -6.2400 -6.0406 -5.8498 -5.6672 -5.2519 -4.8905 -4.5596 -4.2428 -3.9391
 -3.6553 -3.3970 -3.1658 -2.9605
 -9.9652 -9.5529 -9.4570 -9.2535 -8.8967 -8.3948 -7.8632 -7.3728 -6.9827 -6.6638
 -6.3975 -6.1853 -5.9855 -5.7950 -5.6124 -5.1940 -4.8302 -4.5031 -4.1939 -3.8981
 -3.6223 -3.3726 -3.1506 -2.9551 -2.7845 -2.6333 -2.4967 -2.3764 -2.2798 -2.2007
-10.0978 -9.2814 -8.8590 -8.7744 -8.6435 -8.3706 -7.9564 -7.4899 -7.0544 -6.6961
 -6.4022 -6.1590 -5.9553 -5.7634 -5.5798 -5.1568 -4.7873 -4.4603 -4.1568 -3.8678
 -3.5979 -3.3542 -3.1391 -2.9510 -2.7872 -2.6456 -2.5231 -2.4127 -2.3160 -2.2407
 -2.1807
-10.5260 -9.4575 -8.7214 -8.2950 -8.1603 -8.0906 -7.8995 -7.5763 -7.1785 -6.7893
 -6.4563 -6.1803 -5.9532 -5.7570 -5.5713 -5.1427 -4.7652 -4.4343 -4.1329 -3.8488
 -3.5836 -3.3437 -3.1329 -2.9501 -2.7922 -2.6565 -2.5412 -2.4431 -2.3568 -2.2819
 -2.2250
-11.2032 -9.8994 -8.9278 -8.2553 -7.8332 -7.6320 -7.5642 -7.4578 -7.2281 -6.9037
 -6.5563 -6.2491 -5.9883 -5.7731 -5.5833 -5.1490 -4.7626 -4.4241 -4.1208 -3.8391
 -3.5768 -3.3390 -3.1306 -2.9510 -2.7972 -2.6659 -2.5556 -2.4640 -2.3880 -2.3237
 -2.2688
-12.0446-10.5608 -9.3901 -8.5016 -7.8772 -7.4607 -7.2122 -7.0916 -7.0181 -6.8922
 -6.6631 -6.3704 -6.0814 -5.8314 -5.6235 -5.1815 -4.7871 -4.4390 -4.1303 -3.8480
 -3.5869 -3.3497 -3.1412 -2.9620 -2.8096 -2.6804 -2.5727 -2.4844 -2.4138 -2.3574
 -2.3120
-13.2278-11.4417-10.0345 -8.9688 -8.1517 -7.5652 -7.1552 -6.8812 -6.7121 -6.6082
 -6.5209 -6.3979 -6.1963 -5.9372 -5.6970 -5.2319 -4.8317 -4.4743 -4.1579 -3.8720
 -3.6099 -3.3718 -3.1616 -2.9807 -2.8273 -2.6980 -2.5910 -2.5041 -2.4357 -2.3837
 -2.3446
-14.7529-12.5421-10.8610 -9.5865 -8.6204 -7.8642 -7.3083 -6.9042 -6.6163 -6.4168
 -6.2789 -6.1754 -6.0806 -5.9684 -5.8038 -5.3002 -4.8964 -4.5300 -4.2036
