 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F555W
 -4.9773 -4.9082 -4.6404 -4.2887 -3.9733 -3.7060 -3.4718 -3.2712 -3.0956 -2.9400
 -2.8018 -2.6740 -2.5562 -2.4483 -2.3500 -2.1473 -1.9948 -1.8754 -1.7772 -1.6942
 -1.6244 -1.5667
 -4.8721 -4.5884 -4.5133 -4.3249 -4.0200 -3.7353 -3.4900 -3.2791 -3.0984 -2.9399
 -2.8007 -2.6736 -2.5562 -2.4482 -2.3495 -2.1444 -1.9905 -1.8718 -1.7757 -1.6957
 -1.6291 -1.5746 -1.5304 -1.4939
 -4.9503 -4.5335 -4.2608 -4.1422 -4.0317 -3.7809 -3.5257 -3.3033 -3.1124 -2.9487
 -2.8058 -2.6790 -2.5620 -2.4541 -2.3550 -2.1471 -1.9905 -1.8710 -1.7759 -1.6979
 -1.6339 -1.5820 -1.5406 -1.5068 -1.4783 -1.4559 -1.4406 -1.4327 -1.4320 -1.4380
 -5.1292 -4.6164 -4.2440 -3.9836 -3.8248 -3.7293 -3.5641 -3.3423 -3.1405 -2.9668
 -2.8178 -2.6885 -2.5718 -2.4642 -2.3648 -2.1544 -1.9941 -1.8724 -1.7771 -1.7003
 -1.6382 -1.5887 -1.5498 -1.5188 -1.4933 -1.4719 -1.4559 -1.4464 -1.4443 -1.4490
 -1.4604
 -5.3904 -4.7924 -4.3348 -3.9961 -3.7493 -3.5745 -3.4503 -3.3368 -3.1777 -2.9981
 -2.8388 -2.7031 -2.5849 -2.4775 -2.3782 -2.1655 -2.0014 -1.8763 -1.7793 -1.7026
 -1.6417 -1.5940 -1.5574 -1.5294 -1.5071 -1.4888 -1.4742 -1.4643 -1.4602 -1.4630
 -1.4730
 -5.7126 -5.0431 -4.5077 -4.0932 -3.7815 -3.5488 -3.3729 -3.2328 -3.1145 -2.9984
 -2.8646 -2.7233 -2.5997 -2.4915 -2.3923 -2.1781 -2.0103 -1.8812 -1.7815 -1.7037
 -1.6432 -1.5969 -1.5624 -1.5372 -1.5184 -1.5037 -1.4926 -1.4848 -1.4804 -1.4811
 -1.4882
 -6.0010 -5.3290 -4.7563 -4.2734 -3.8935 -3.6033 -3.3825 -3.2102 -3.0682 -2.9442
 -2.8326 -2.7258 -2.6161 -2.5088 -2.4107 -2.1957 -2.0242 -1.8907 -1.7870 -1.7066
 -1.6451 -1.5992 -1.5660 -1.5430 -1.5274 -1.5166 -1.5093 -1.5046 -1.5026 -1.5039
 -1.5085
 -6.3411 -5.6413 -5.0360 -4.5163 -4.0779 -3.7268 -3.4538 -3.2424 -3.0749 -2.9353
 -2.8129 -2.7028 -2.6025 -2.5086 -2.4201 -2.2145 -2.0405 -1.9029 -1.7947 -1.7105
 -1.6468 -1.6000 -1.5673 -1.5458 -1.5329 -1.5258 -1.5226 -1.5220 -1.5233 -1.5268
 -1.5318
 -6.7330 -5.9800 -5.3198 -4.7863 -4.3151 -3.9155 -3.5890 -3.3297 -3.1253 -2.9614
 -2.8250 -2.7065 -2.6004 -2.5044 -2.4205 -2.2345 -2.0592 -1.9178 -1.8046
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F555W
 -5.2348 -4.8435 -4.5141 -4.2406 -3.9662 -3.7293 -3.5193 -3.3302 -3.1604 -3.0080
 -2.8702 -2.7421 -2.6240 -2.5160 -2.4174 -2.2083 -2.0389 -1.9049 -1.7913
 -5.3252 -4.8749 -4.5027 -4.2010 -3.9355 -3.6921 -3.4794 -3.2886 -3.1135 -2.9655
 -2.8279 -2.7005 -2.5832 -2.4757 -2.3779 -2.1734 -2.0147 -1.8871 -1.7801 -1.6877
 -5.3716 -4.9478 -4.5439 -4.2082 -3.9329 -3.6805 -3.4607 -3.2688 -3.0917 -2.9428
 -2.8059 -2.6791 -2.5622 -2.4550 -2.3572 -2.1536 -1.9978 -1.8745 -1.7724 -1.6849
 -1.6098
 -5.0262 -4.9715 -4.6126 -4.2542 -3.9485 -3.6904 -3.4607 -3.2633 -3.0886 -2.9332
 -2.7967 -2.6704 -2.5537 -2.4465 -2.3484 -2.1435 -1.9882 -1.8671 -1.7682 -1.6844
 -1.6130 -1.5532
 -4.8823 -4.7160 -4.6144 -4.3140 -3.9949 -3.7164 -3.4786 -3.2708 -3.0920 -2.9337
 -2.7957 -2.6698 -2.5534 -2.4462 -2.3476 -2.1406 -1.9838 -1.8633 -1.7662 -1.6854
 -1.6170 -1.5600 -1.5137 -1.4761
 -4.9255 -4.5390 -4.3440 -4.2757 -4.0444 -3.7628 -3.5099 -3.2923 -3.1053 -2.9432
 -2.8007 -2.6748 -2.5587 -2.4515 -2.3527 -2.1432 -1.9836 -1.8623 -1.7664 -1.6872
 -1.6212 -1.5668 -1.5228 -1.4875 -1.4588 -1.4358 -1.4205 -1.4139 -1.4139 -1.4211
 -5.0980 -4.5931 -4.2445 -4.0305 -3.9390 -3.7962 -3.5567 -3.3282 -3.1307 -2.9598
 -2.8128 -2.6839 -2.5680 -2.4610 -2.3620 -2.1503 -1.9873 -1.8637 -1.7675 -1.6894
 -1.6253 -1.5729 -1.5312 -1.4982 -1.4717 -1.4504 -1.4346 -1.4253 -1.4243 -1.4299
 -1.4425
 -5.3823 -4.7612 -4.3125 -3.9917 -3.7735 -3.6408 -3.5398 -3.3711 -3.1700 -2.9887
 -2.8325 -2.6982 -2.5806 -2.4737 -2.3747 -2.1613 -1.9946 -1.8677 -1.7698 -1.6918
 -1.6288 -1.5782 -1.5384 -1.5078 -1.4838 -1.4648 -1.4505 -1.4409 -1.4376 -1.4418
 -1.4528
 -5.7359 -5.0273 -4.4776 -4.0711 -3.7736 -3.5595 -3.4063 -3.2903 -3.1741 -3.0237
 -2.8616 -2.7178 -2.5953 -2.4874 -2.3885 -2.1739 -2.0039 -1.8731 -1.7725 -1.6934
 -1.6306 -1.5812 -1.5433 -1.5149 -1.4937 -1.4776 -1.4659 -1.4582 -1.4549 -1.4569
 -1.4662
 -6.1574 -5.3726 -4.7404 -4.2458 -3.8714 -3.5924 -3.3847 -3.2263 -3.0975 -2.9841
 -2.8708 -2.7469 -2.6193 -2.5071 -2.4076 -2.1919 -2.0185 -1.8834 -1.7788 -1.6971
 -1.6334 -1.5842 -1.5473 -1.5206 -1.5019 -1.4889 -1.4804 -1.4754 -1.4739 -1.4751
 -1.4832
 -6.7194 -5.7971 -5.0645 -4.5029 -4.0530 -3.7050 -3.4405 -3.2390 -3.0812 -2.9498
 -2.8341 -2.7280 -2.6258 -2.5235 -2.4258 -2.2124 -2.0362 -1.8968 -1.7879 -1.7025
 -1.6364 -1.5863 -1.5496 -1.5241 -1.5073 -1.4972 -1.4922 -1.4906 -1.4921 -1.4965
 -1.5040
 -7.4220 -6.3008 -5.3941 -4.8061 -4.3054 -3.8937 -3.5677 -3.3147 -3.1181 -2.9617
 -2.8315 -2.7174 -2.6145 -2.5196 -2.4431 -2.2354 -2.0570 -1.9133 -1.7998
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F555W
 -5.1559 -4.7927 -4.4817 -4.2179 -3.9432 -3.7157 -3.5124 -3.3243 -3.1533 -3.0005
 -2.8648 -2.7387 -2.6220 -2.5148 -2.4165 -2.2059 -2.0345 -1.8983 -1.7842
 -5.2430 -4.8187 -4.4672 -4.1814 -3.9187 -3.6815 -3.4723 -3.2804 -3.1083 -2.9596
 -2.8260 -2.7003 -2.5843 -2.4776 -2.3800 -2.1737 -2.0119 -1.8818 -1.7736 -1.6805
 -5.3579 -4.8968 -4.5032 -4.1824 -3.9178 -3.6704 -3.4555 -3.2648 -3.0875 -2.9406
 -2.8052 -2.6799 -2.5643 -2.4579 -2.3604 -2.1549 -1.9958 -1.8699 -1.7662 -1.6777
 -1.6012
 -5.2825 -4.9738 -4.5766 -4.2239 -3.9307 -3.6814 -3.4552 -3.2601 -3.0866 -2.9313
 -2.7961 -2.6711 -2.5555 -2.4491 -2.3513 -2.1449 -1.9862 -1.8625 -1.7620 -1.6768
 -1.6037 -1.5417
 -4.9420 -4.8720 -4.6358 -4.2903 -3.9721 -3.7036 -3.4709 -3.2674 -3.0900 -2.9318
 -2.7947 -2.6699 -2.5546 -2.4480 -2.3499 -2.1415 -1.9815 -1.8583 -1.7599 -1.6773
 -1.6070 -1.5476 -1.4988 -1.4595
 -4.9048 -4.5757 -4.4897 -4.3281 -4.0313 -3.7453 -3.4998 -3.2870 -3.1023 -2.9416
 -2.7992 -2.6741 -2.5589 -2.4524 -2.3540 -2.1435 -1.9808 -1.8568 -1.7592 -1.6787
 -1.6106 -1.5536 -1.5069 -1.4694 -1.4396 -1.4164 -1.4011 -1.3946 -1.3950 -1.4032
 -5.0518 -4.5732 -4.2648 -4.1338 -4.0392 -3.7980 -3.5430 -3.3185 -3.1250 -2.9570
 -2.8110 -2.6825 -2.5673 -2.4609 -2.3624 -2.1500 -1.9841 -1.8578 -1.7599 -1.6805
 -1.6143 -1.5593 -1.5146 -1.4790 -1.4510 -1.4289 -1.4126 -1.4038 -1.4033 -1.4097
 -1.4234
 -5.3404 -4.7172 -4.2916 -4.0000 -3.8305 -3.7449 -3.5854 -3.3648 -3.1602 -2.9830
 -2.8294 -2.6962 -2.5790 -2.4726 -2.3741 -2.1604 -1.9911 -1.8615 -1.7620 -1.6827
 -1.6177 -1.5643 -1.5214 -1.4878 -1.4617 -1.4414 -1.4259 -1.4164 -1.4140 -1.4193
 -1.4312
 -5.6978 -4.9808 -4.4369 -4.0489 -3.7730 -3.5876 -3.4710 -3.3639 -3.2015 -3.0190
 -2.8551 -2.7145 -2.5929 -2.4854 -2.3868 -2.1723 -2.0001 -1.8669 -1.7647 -1.6843
 -1.6196 -1.5674 -1.5261 -1.4944 -1.4705 -1.4525 -1.4397 -1.4315 -1.4282 -1.4314
 -1.4421
 -6.2153 -5.3599 -4.6969 -4.2072 -3.8477 -3.5853 -3.3964 -3.2587 -3.1482 -3.0333
 -2.8946 -2.7480 -2.6173 -2.5050 -2.4054 -2.1899 -2.0148 -1.8774 -1.7714 -1.6885
 -1.6229 -1.5709 -1.5305 -1.5001 -1.4781 -1.4626 -1.4523 -1.4463 -1.4446 -1.4477
 -1.4560
 -6.9001 -5.8545 -5.0505 -4.4641 -4.0161 -3.6799 -3.4289 -3.2409 -3.0963 -2.9767
 -2.8687 -2.7603 -2.6459 -2.5299 -2.4270 -2.2107 -2.0331 -1.8917 -1.7814 -1.6948
 -1.6269 -1.5740 -1.5337 -1.5042 -1.4837 -1.4703 -1.4627 -1.4595 -1.4603 -1.4649
 -1.4736
 -7.7522 -6.4646 -5.4391 -4.7944 -4.2716 -3.8589 -3.5416 -3.2993 -3.1135 -2.9669
 -2.8449 -2.7369 -2.6369 -2.5402 -2.4516 -2.2347 -2.0550 -1.9098 -1.7947
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F555W
 -5.0925 -4.7735 -4.4802 -4.2103 -3.9397 -3.6965 -3.4844 -3.2985 -3.1341 -2.9876
 -2.8555 -2.7351 -2.6239 -2.5197 -2.4215 -2.2097 -2.0357 -1.8939 -1.7776
 -5.1959 -4.7837 -4.4472 -4.1790 -3.9160 -3.6807 -3.4723 -3.2810 -3.1099 -2.9645
 -2.8304 -2.7062 -2.5914 -2.4855 -2.3882 -2.1802 -2.0151 -1.8808 -1.7701 -1.6763
 -5.3166 -4.8519 -4.4728 -4.1709 -3.9138 -3.6686 -3.4568 -3.2656 -3.0895 -2.9441
 -2.8101 -2.6862 -2.5717 -2.4662 -2.3691 -2.1623 -1.9999 -1.8705 -1.7642 -1.6738
 -1.5956
 -5.3546 -4.9494 -4.5414 -4.2006 -3.9244 -3.6778 -3.4547 -3.2615 -3.0882 -2.9342
 -2.8003 -2.6765 -2.5621 -2.4566 -2.3594 -2.1520 -1.9901 -1.8630 -1.7599 -1.6726
 -1.5975 -1.5332
 -5.0917 -4.9593 -4.6239 -4.2649 -3.9549 -3.7005 -3.4691 -3.2677 -3.0918 -2.9329
 -2.7978 -2.6742 -2.5598 -2.4541 -2.3565 -2.1476 -1.9846 -1.8583 -1.7572 -1.6727
 -1.6001 -1.5382 -1.4866 -1.4449
 -4.9015 -4.6797 -4.6040 -4.3311 -4.0138 -3.7322 -3.4969 -3.2852 -3.1035 -2.9437
 -2.8014 -2.6773 -2.5629 -2.4571 -2.3592 -2.1483 -1.9830 -1.8558 -1.7559 -1.6734
 -1.6032 -1.5435 -1.4938 -1.4537 -1.4218 -1.3981 -1.3829 -1.3757 -1.3761 -1.3849
 -5.0063 -4.5647 -4.3271 -4.2657 -4.0639 -3.7876 -3.5328 -3.3155 -3.1240 -2.9581
 -2.8132 -2.6847 -2.5701 -2.4643 -2.3662 -2.1537 -1.9853 -1.8559 -1.7558 -1.6746
 -1.6063 -1.5486 -1.5008 -1.4623 -1.4320 -1.4087 -1.3922 -1.3832 -1.3823 -1.3890
 -1.4035
 -5.2657 -4.6736 -4.2790 -4.0325 -3.9371 -3.8161 -3.5856 -3.3565 -3.1562 -2.9819
 -2.8302 -2.6979 -2.5807 -2.4749 -2.3768 -2.1631 -1.9916 -1.8590 -1.7572 -1.6762
 -1.6093 -1.5533 -1.5072 -1.4703 -1.4416 -1.4197 -1.4038 -1.3938 -1.3909 -1.3962
 -1.4087
 -5.6148 -4.9166 -4.3950 -4.0324 -3.7873 -3.6491 -3.5601 -3.3991 -3.1985 -3.0134
 -2.8524 -2.7148 -2.5938 -2.4864 -2.3883 -2.1739 -2.0000 -1.8640 -1.7595 -1.6775
 -1.6111 -1.5563 -1.5117 -1.4765 -1.4496 -1.4294 -1.4150 -1.4059 -1.4024 -1.4057
 -1.4170
 -6.1954 -5.3068 -4.6377 -4.1662 -3.8277 -3.5875 -3.4259 -3.3180 -3.2098 -3.0597
 -2.8947 -2.7454 -2.6169 -2.5052 -2.4059 -2.1905 -2.0142 -1.8743 -1.7661 -1.6817
 -1.6144 -1.5600 -1.5163 -1.4823 -1.4569 -1.4385 -1.4260 -1.4185 -1.4159 -1.4189
 -1.4280
 -6.9629 -5.8442 -5.0023 -4.4096 -3.9760 -3.6570 -3.4229 -3.2528 -3.1268 -3.0212
 -2.9108 -2.7843 -2.6514 -2.5312 -2.4277 -2.2108 -2.0323 -1.8886 -1.7763 -1.6885
 -1.6190 -1.5637 -1.5201 -1.4869 -1.4626 -1.4457 -1.4353 -1.4300 -1.4293 -1.4334
 -1.4423
 -7.9173 -6.5288 -5.4888 -4.7552 -4.2225 -3.8194 -3.5162 -3.2875 -3.1150 -2.9809
 -2.8694 -2.7675 -2.6656 -2.5602 -2.4537 -2.2348 -2.0543 -1.9069 -1.7901
