 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F770W
 -1.5504 -1.6049 -1.6620 -1.7208 -1.7778 -1.9326 -2.0933 -2.2618 -2.4308
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F770W
 -0.8389 -0.9141 -0.9822 -1.0433 -1.0964 -1.1467 -1.1999 -1.2597 -1.3231 -1.3801
 -1.4289 -1.4741 -1.5262 -1.5902 -1.6688 -1.8453 -2.0221 -2.2013 -2.3716
 -0.8557 -0.9417 -1.0203 -1.0927 -1.1592 -1.2200 -1.2775 -1.3384 -1.3997 -1.4541
 -1.4978 -1.5329 -1.5731 -1.6307 -1.6990 -1.8771 -2.0554 -2.2314 -2.4006 -2.5611
 -0.8324 -0.9220 -1.0107 -1.1046 -1.1867 -1.2612 -1.3278 -1.3903 -1.4514 -1.5066
 -1.5507 -1.5818 -1.6098 -1.6576 -1.7227 -1.9014 -2.0808 -2.2547 -2.4228 -2.5833
 -2.7360
 -0.8009 -0.8892 -0.9812 -1.0758 -1.1698 -1.2599 -1.3434 -1.4186 -1.4854 -1.5443
 -1.5931 -1.6274 -1.6484 -1.6813 -1.7399 -1.9182 -2.0983 -2.2712 -2.4382 -2.5984
 -2.7512 -2.8968
 -0.7894 -0.8739 -0.9598 -1.0489 -1.1396 -1.2299 -1.3180 -1.4026 -1.4826 -1.5557
 -1.6163 -1.6621 -1.6901 -1.7097 -1.7559 -1.9295 -2.1098 -2.2825 -2.4487 -2.6087
 -2.7616 -2.9074 -3.0464 -3.1796
 -0.7879 -0.8696 -0.9517 -1.0352 -1.1198 -1.2049 -1.2890 -1.3709 -1.4501 -1.5269
 -1.6006 -1.6657 -1.7122 -1.7411 -1.7753 -1.9373 -2.1173 -2.2900 -2.4558 -2.6156
 -2.7687 -2.9147 -3.0539 -3.1870 -3.3146 -3.4375 -3.5566 -3.6720 -3.7837 -3.8928
 -0.7907 -0.8717 -0.9517 -1.0321 -1.1125 -1.1927 -1.2725 -1.3507 -1.4264 -1.4988
 -1.5685 -1.6372 -1.7005 -1.7456 -1.7858 -1.9435 -2.1217 -2.2945 -2.4602 -2.6200
 -2.7734 -2.9198 -3.0593 -3.1925 -3.3201 -3.4425 -3.5607 -3.6752 -3.7860 -3.8934
 -3.9991
 -0.8010 -0.8783 -0.9563 -1.0344 -1.1120 -1.1886 -1.2644 -1.3389 -1.4119 -1.4824
 -1.5496 -1.6142 -1.6779 -1.7334 -1.7773 -1.9443 -2.1236 -2.2965 -2.4623 -2.6221
 -2.7760 -2.9230 -3.0630 -3.1966 -3.3243 -3.4467 -3.5645 -3.6782 -3.7882 -3.8948
 -3.9984
 -0.8222 -0.8937 -0.9677 -1.0423 -1.1170 -1.1907 -1.2633 -1.3345 -1.4047 -1.4734
 -1.5400 -1.6040 -1.6658 -1.7245 -1.7717 -1.9360 -2.1224 -2.2980 -2.4645 -2.6247
 -2.7792 -2.9271 -3.0679 -3.2022 -3.3304 -3.4531 -3.5710 -3.6845 -3.7941 -3.9001
 -4.0029
 -0.8545 -0.9203 -0.9884 -1.0576 -1.1274 -1.1969 -1.2657 -1.3337 -1.4009 -1.4675
 -1.5330 -1.5971 -1.6593 -1.7191 -1.7726 -1.9264 -2.1111 -2.2916 -2.4603 -2.6213
 -2.7768 -2.9259 -3.0677 -3.2028 -3.3317 -3.4550 -3.5732 -3.6868 -3.7962 -3.9019
 -4.0063
 -0.8971 -0.9601 -1.0224 -1.0855 -1.1489 -1.2123 -1.2758 -1.3391 -1.4027 -1.4663
 -1.5299 -1.5932 -1.6555 -1.7163 -1.7740 -1.9231 -2.1006 -2.2811 -2.4527 -2.6150
 -2.7715 -2.9223 -3.0657 -3.2019 -3.3317 -3.4558 -3.5748 -3.6889 -3.7986 -3.9044
 -4.0066
 -0.9499 -1.0097 -1.0686 -1.1266 -1.1839 -1.2409 -1.2977 -1.3548 -1.4129 -1.4721
 -1.5323 -1.5933 -1.6545 -1.7155 -1.7759 -1.9261 -2.0909 -2.2665 -2.4417
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F770W
 -0.8285 -0.8998 -0.9627 -1.0163 -1.0553 -1.0923 -1.1419 -1.2102 -1.2816 -1.3488
 -1.4100 -1.4694 -1.5331 -1.6023 -1.6735 -1.8489 -2.0175 -2.1923 -2.3633
 -0.8648 -0.9429 -1.0130 -1.0745 -1.1271 -1.1720 -1.2172 -1.2823 -1.3506 -1.4148
 -1.4717 -1.5230 -1.5778 -1.6418 -1.7111 -1.8852 -2.0570 -2.2294 -2.3971 -2.5576
 -0.8722 -0.9585 -1.0365 -1.1063 -1.1677 -1.2200 -1.2678 -1.3293 -1.3960 -1.4601
 -1.5168 -1.5646 -1.6105 -1.6669 -1.7331 -1.9070 -2.0831 -2.2547 -2.4203 -2.5799
 -2.7323
 -0.8430 -0.9337 -1.0272 -1.1117 -1.1870 -1.2521 -1.3068 -1.3649 -1.4298 -1.4942
 -1.5526 -1.6013 -1.6417 -1.6878 -1.7483 -1.9217 -2.1000 -2.2716 -2.4363 -2.5950
 -2.7473 -2.8929
 -0.8075 -0.8966 -0.9883 -1.0796 -1.1677 -1.2503 -1.3246 -1.3891 -1.4542 -1.5197
 -1.5810 -1.6338 -1.6747 -1.7115 -1.7622 -1.9316 -2.1109 -2.2828 -2.4471 -2.6052
 -2.7574 -2.9031 -3.0422 -3.1756
 -0.7955 -0.8780 -0.9612 -1.0464 -1.1334 -1.2196 -1.3027 -1.3813 -1.4558 -1.5269
 -1.5944 -1.6547 -1.7040 -1.7406 -1.7798 -1.9385 -2.1176 -2.2901 -2.4544 -2.6122
 -2.7642 -2.9100 -3.0493 -3.1826 -3.3106 -3.4339 -3.5535 -3.6696 -3.7820 -3.8907
 -0.7961 -0.8752 -0.9532 -1.0327 -1.1147 -1.1982 -1.2810 -1.3608 -1.4365 -1.5095
 -1.5810 -1.6494 -1.7107 -1.7609 -1.8016 -1.9442 -2.1217 -2.2946 -2.4592 -2.6168
 -2.7687 -2.9147 -3.0543 -3.1878 -3.3155 -3.4384 -3.5571 -3.6722 -3.7838 -3.8914
 -3.9964
 -0.8007 -0.8791 -0.9549 -1.0308 -1.1083 -1.1875 -1.2674 -1.3461 -1.4223 -1.4945
 -1.5629 -1.6290 -1.6931 -1.7522 -1.8049 -1.9508 -2.1242 -2.2971 -2.4620 -2.6197
 -2.7716 -2.9176 -3.0576 -3.1914 -3.3194 -3.4421 -3.5604 -3.6749 -3.7856 -3.8926
 -3.9960
 -0.8065 -0.8851 -0.9601 -1.0347 -1.1098 -1.1858 -1.2623 -1.3383 -1.4131 -1.4852
 -1.5535 -1.6178 -1.6790 -1.7373 -1.7919 -1.9507 -2.1280 -2.3006 -2.4659 -2.6237
 -2.7754 -2.9218 -3.0623 -3.1967 -3.3251 -3.4482 -3.5665 -3.6805 -3.7907 -3.8975
 -4.0006
 -0.8166 -0.8920 -0.9653 -1.0384 -1.1122 -1.1862 -1.2603 -1.3334 -1.4059 -1.4768
 -1.5452 -1.6103 -1.6717 -1.7298 -1.7841 -1.9376 -2.1223 -2.2995 -2.4651 -2.6230
 -2.7746 -2.9211 -3.0620 -3.1970 -3.3261 -3.4497 -3.5683 -3.6824 -3.7923 -3.8987
 -4.0037
 -0.8353 -0.9051 -0.9751 -1.0454 -1.1170 -1.1891 -1.2609 -1.3320 -1.4022 -1.4712
 -1.5387 -1.6041 -1.6668 -1.7264 -1.7827 -1.9286 -2.1089 -2.2927 -2.4624 -2.6208
 -2.7724 -2.9189 -3.0603 -3.1960 -3.3260 -3.4503 -3.5696 -3.6841 -3.7942 -3.9005
 -4.0033
 -0.8664 -0.9306 -0.9954 -1.0609 -1.1281 -1.1966 -1.2655 -1.3340 -1.4016 -1.4684
 -1.5342 -1.5990 -1.6622 -1.7233 -1.7877 -1.9237 -2.0878 -2.2802 -2.4578
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F770W
 -0.8091 -0.8758 -0.9339 -0.9833 -1.0187 -1.0521 -1.0978 -1.1630 -1.2370 -1.3126
 -1.3880 -1.4631 -1.5383 -1.6126 -1.6847 -1.8576 -2.0212 -2.1864 -2.3544
 -0.8565 -0.9305 -0.9962 -1.0525 -1.0996 -1.1368 -1.1719 -1.2325 -1.3006 -1.3705
 -1.4397 -1.5087 -1.5788 -1.6503 -1.7217 -1.8939 -2.0583 -2.2272 -2.3921 -2.5519
 -0.8806 -0.9604 -1.0322 -1.0950 -1.1477 -1.1887 -1.2222 -1.2782 -1.3431 -1.4102
 -1.4762 -1.5406 -1.6052 -1.6726 -1.7423 -1.9145 -2.0836 -2.2536 -2.4173 -2.5753
 -2.7274
 -0.8830 -0.9699 -1.0489 -1.1192 -1.1798 -1.2288 -1.2641 -1.3131 -1.3751 -1.4404
 -1.5051 -1.5671 -1.6271 -1.6892 -1.7556 -1.9273 -2.0998 -2.2705 -2.4341 -2.5912
 -2.7425 -2.8877
 -0.8470 -0.9451 -1.0376 -1.1215 -1.1956 -1.2560 -1.3015 -1.3442 -1.4021 -1.4657
 -1.5297 -1.5911 -1.6487 -1.7055 -1.7666 -1.9358 -2.1100 -2.2813 -2.4452 -2.6019
 -2.7526 -2.8976 -3.0367 -3.1702
 -0.8098 -0.9005 -0.9923 -1.0840 -1.1725 -1.2537 -1.3204 -1.3699 -1.4250 -1.4872
 -1.5510 -1.6131 -1.6707 -1.7244 -1.7793 -1.9417 -2.1164 -2.2883 -2.4525 -2.6092
 -2.7595 -2.9043 -3.0432 -3.1766 -3.3048 -3.4287 -3.5489 -3.6658 -3.7792 -3.8886
 -0.7970 -0.8798 -0.9630 -1.0481 -1.1346 -1.2198 -1.2988 -1.3666 -1.4287 -1.4945
 -1.5620 -1.6278 -1.6893 -1.7436 -1.7962 -1.9466 -2.1203 -2.2927 -2.4572 -2.6141
 -2.7643 -2.9087 -3.0476 -3.1811 -3.3091 -3.4325 -3.5519 -3.6677 -3.7802 -3.8891
 -3.9941
 -0.8003 -0.8789 -0.9558 -1.0335 -1.1134 -1.1950 -1.2753 -1.3501 -1.4183 -1.4843
 -1.5520 -1.6212 -1.6893 -1.7535 -1.8115 -1.9527 -2.1229 -2.2953 -2.4602 -2.6172
 -2.7673 -2.9116 -3.0505 -3.1841 -3.3123 -3.4355 -3.5545 -3.6695 -3.7810 -3.8894
 -3.9960
 -0.8082 -0.8877 -0.9621 -1.0351 -1.1091 -1.1852 -1.2626 -1.3388 -1.4115 -1.4800
 -1.5457 -1.6104 -1.6756 -1.7412 -1.8062 -1.9619 -2.1269 -2.2991 -2.4643 -2.6216
 -2.7718 -2.9159 -3.0549 -3.1888 -3.3175 -3.4410 -3.5599 -3.6746 -3.7856 -3.8933
 -3.9976
 -0.8148 -0.8946 -0.9691 -1.0407 -1.1115 -1.1834 -1.2569 -1.3310 -1.4044 -1.4753
 -1.5427 -1.6069 -1.6687 -1.7296 -1.7911 -1.9547 -2.1281 -2.2989 -2.4643 -2.6217
 -2.7719 -2.9159 -3.0548 -3.1889 -3.3180 -3.4420 -3.5612 -3.6758 -3.7865 -3.8937
 -3.9975
 -0.8181 -0.8982 -0.9737 -1.0454 -1.1155 -1.1856 -1.2566 -1.3282 -1.4000 -1.4709
 -1.5396 -1.6054 -1.6678 -1.7275 -1.7857 -1.9407 -2.1191 -2.2979 -2.4635 -2.6211
 -2.7712 -2.9152 -3.0539 -3.1882 -3.3178 -3.4423 -3.5621 -3.6770 -3.7878 -3.8949
 -3.9984
 -0.8247 -0.9028 -0.9771 -1.0489 -1.1186 -1.1881 -1.2581 -1.3281 -1.3982 -1.4678
 -1.5362 -1.6028 -1.6667 -1.7278 -1.7900 -1.9199 -2.0999 -2.2961 -2.4619
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F770W
 -0.7962 -0.8601 -0.9154 -0.9634 -1.0012 -1.0370 -1.0804 -1.1392 -1.2153 -1.2960
 -1.3779 -1.4592 -1.5388 -1.6155 -1.6889 -1.8612 -2.0235 -2.1832 -2.3492
 -0.8488 -0.9204 -0.9835 -1.0376 -1.0830 -1.1189 -1.1512 -1.2081 -1.2759 -1.3491
 -1.4247 -1.5011 -1.5775 -1.6526 -1.7256 -1.8980 -2.0596 -2.2256 -2.3894 -2.5481
 -0.8782 -0.9555 -1.0248 -1.0849 -1.1352 -1.1736 -1.2036 -1.2547 -1.3176 -1.3858
 -1.4565 -1.5284 -1.6007 -1.6735 -1.7456 -1.9184 -2.0838 -2.2522 -2.4155 -2.5727
 -2.7243
 -0.8902 -0.9732 -1.0484 -1.1152 -1.1721 -1.2167 -1.2474 -1.2911 -1.3498 -1.4145
 -1.4818 -1.5499 -1.6182 -1.6875 -1.7577 -1.9309 -2.0995 -2.2690 -2.4325 -2.5891
 -2.7398 -2.8848
 -0.8744 -0.9678 -1.0527 -1.1289 -1.1953 -1.2497 -1.2885 -1.3241 -1.3779 -1.4395
 -1.5042 -1.5697 -1.6346 -1.6999 -1.7668 -1.9389 -2.1094 -2.2798 -2.4436 -2.6002
 -2.7502 -2.8947 -3.0335 -3.1669
 -0.8268 -0.9233 -1.0192 -1.1110 -1.1944 -1.2657 -1.3197 -1.3573 -1.4047 -1.4628
 -1.5254 -1.5891 -1.6518 -1.7136 -1.7764 -1.9442 -2.1158 -2.2867 -2.4509 -2.6076
 -2.7573 -2.9013 -3.0398 -3.1730 -3.3013 -3.4254 -3.5459 -3.6632 -3.7770 -3.8866
 -0.8009 -0.8874 -0.9755 -1.0654 -1.1550 -1.2407 -1.3169 -1.3739 -1.4237 -1.4816
 -1.5438 -1.6073 -1.6697 -1.7297 -1.7887 -1.9484 -2.1198 -2.2911 -2.4555 -2.6124
 -2.7622 -2.9057 -3.0440 -3.1771 -3.3052 -3.4288 -3.5485 -3.6647 -3.7776 -3.8870
 -3.9923
 -0.7977 -0.8778 -0.9574 -1.0388 -1.1224 -1.2067 -1.2875 -1.3587 -1.4187 -1.4793
 -1.5451 -1.6131 -1.6800 -1.7437 -1.8035 -1.9535 -2.1225 -2.2938 -2.4585 -2.6154
 -2.7652 -2.9087 -3.0467 -3.1798 -3.3080 -3.4314 -3.5506 -3.6661 -3.7782 -3.8868
 -3.9917
 -0.8072 -0.8852 -0.9602 -1.0347 -1.1109 -1.1893 -1.2680 -1.3432 -1.4117 -1.4749
 -1.5381 -1.6037 -1.6717 -1.7403 -1.8074 -1.9627 -2.1266 -2.2976 -2.4627 -2.6199
 -2.7698 -2.9132 -3.0511 -3.1844 -3.3128 -3.4365 -3.5557 -3.6708 -3.7822 -3.8903
 -3.9951
 -0.8162 -0.8950 -0.9691 -1.0405 -1.1115 -1.1839 -1.2581 -1.3322 -1.4041 -1.4720
 -1.5365 -1.5995 -1.6625 -1.7268 -1.7928 -1.9618 -2.1283 -2.2976 -2.4628 -2.6201
 -2.7700 -2.9134 -3.0513 -3.1845 -3.3132 -3.4372 -3.5566 -3.6716 -3.7827 -3.8903
 -3.9946
 -0.8204 -0.9013 -0.9770 -1.0480 -1.1172 -1.1862 -1.2565 -1.3277 -1.3990 -1.4688
 -1.5361 -1.6005 -1.6625 -1.7234 -1.7845 -1.9475 -2.1242 -2.2972 -2.4622 -2.6197
 -2.7696 -2.9131 -3.0510 -3.1842 -3.3131 -3.4374 -3.5572 -3.6725 -3.7835 -3.8910
 -3.9902
 -0.8198 -0.9036 -0.9802 -1.0528 -1.1220 -1.1902 -1.2584 -1.3274 -1.3970 -1.4663
 -1.5345 -1.6006 -1.6641 -1.7252 -1.7825 -1.9198 -2.1143 -2.2964 -2.4609
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F770W
 -0.7818 -0.8418 -0.8960 -0.9430 -0.9786 -1.0120 -1.0544 -1.1148 -1.1954 -1.2815
 -1.3687 -1.4547 -1.5376 -1.6167 -1.6917 -1.8647 -2.0258 -2.1811 -2.3499
 -0.8395 -0.9085 -0.9690 -1.0212 -1.0649 -1.0990 -1.1291 -1.1826 -1.2519 -1.3295
 -1.4112 -1.4936 -1.5748 -1.6533 -1.7283 -1.9020 -2.0622 -2.2234 -2.3863 -2.5441
 -0.8735 -0.9483 -1.0149 -1.0725 -1.1204 -1.1568 -1.1845 -1.2302 -1.2917 -1.3623
 -1.4383 -1.5168 -1.5954 -1.6728 -1.7477 -1.9225 -2.0850 -2.2502 -2.4131 -2.5698
 -2.7208
 -0.8921 -0.9720 -1.0441 -1.1077 -1.1615 -1.2031 -1.2311 -1.2691 -1.3243 -1.3888
 -1.4595 -1.5336 -1.6090 -1.6844 -1.7586 -1.9347 -2.1001 -2.2671 -2.4303 -2.5868
 -2.7369 -2.8815
 -0.8922 -0.9791 -1.0583 -1.1292 -1.1907 -1.2405 -1.2749 -1.3054 -1.3539 -1.4133
 -1.4792 -1.5490 -1.6207 -1.6931 -1.7656 -1.9420 -2.1098 -2.2778 -2.4414 -2.5980
 -2.7477 -2.8916 -3.0300 -3.1631
 -0.8539 -0.9532 -1.0460 -1.1301 -1.2042 -1.2663 -1.3126 -1.3430 -1.3837 -1.4378
 -1.4993 -1.5651 -1.6331 -1.7021 -1.7719 -1.9466 -2.1161 -2.2848 -2.4486 -2.6054
 -2.7550 -2.8983 -3.0362 -3.1691 -3.2973 -3.4215 -3.5423 -3.6600 -3.7743 -3.8846
 -0.8114 -0.9031 -0.9968 -1.0907 -1.1810 -1.2633 -1.3314 -1.3762 -1.4138 -1.4629
 -1.5205 -1.5830 -1.6477 -1.7134 -1.7797 -1.9499 -2.1202 -2.2893 -2.4533 -2.6101
 -2.7598 -2.9029 -3.0404 -3.1730 -3.3009 -3.4246 -3.5446 -3.6612 -3.7746 -3.8846
 -3.9908
 -0.7976 -0.8803 -0.9639 -1.0499 -1.1379 -1.2249 -1.3064 -1.3748 -1.4248 -1.4768
 -1.5359 -1.5988 -1.6629 -1.7270 -1.7906 -1.9534 -2.1228 -2.2921 -2.4563 -2.6131
 -2.7629 -2.9059 -3.0431 -3.1755 -3.3034 -3.4268 -3.5463 -3.6621 -3.7746 -3.8839
 -3.9898
 -0.8036 -0.8819 -0.9584 -1.0359 -1.1157 -1.1976 -1.2786 -1.3535 -1.4172 -1.4735
 -1.5331 -1.5981 -1.6661 -1.7345 -1.8013 -1.9607 -2.1268 -2.2960 -2.4606 -2.6176
 -2.7674 -2.9106 -3.0477 -3.1801 -3.3080 -3.4315 -3.5509 -3.6664 -3.7784 -3.8869
 -3.9923
 -0.8151 -0.8926 -0.9663 -1.0384 -1.1112 -1.1859 -1.2622 -1.3370 -1.4071 -1.4706
 -1.5307 -1.5920 -1.6563 -1.7236 -1.7927 -1.9642 -2.1283 -2.2961 -2.4608 -2.6180
 -2.7677 -2.9110 -3.0482 -3.1805 -3.3084 -3.4319 -3.5514 -3.6666 -3.7781 -3.8862
 -3.9911
 -0.8233 -0.9032 -0.9774 -1.0482 -1.1172 -1.1867 -1.2576 -1.3293 -1.4001 -1.4679
 -1.5321 -1.5939 -1.6553 -1.7177 -1.7820 -1.9528 -2.1280 -2.2960 -2.4604 -2.6177
 -2.7676 -2.9109 -3.0483 -3.1805 -3.3084 -3.4321 -3.5517 -3.6671 -3.7785 -3.8864
 -3.9862
 -0.8256 -0.9079 -0.9846 -1.0564 -1.1247 -1.1922 -1.2597 -1.3281 -1.3971 -1.4655
 -1.5322 -1.5966 -1.6589 -1.7199 -1.7692 -1.9265 -2.1259 -2.2957 -2.4594
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F770W
 -0.7662 -0.8245 -0.8668 -0.9009 -0.9346 -0.9740 -1.0241 -1.0907 -1.1779 -1.2693
 -1.3604 -1.4494 -1.5348 -1.6159 -1.6927 -1.8680 -2.0281 -2.1807 -2.3455
 -0.8290 -0.8955 -0.9538 -1.0044 -1.0465 -1.0779 -1.1047 -1.1556 -1.2293 -1.3126
 -1.3994 -1.4863 -1.5709 -1.6522 -1.7294 -1.9057 -2.0657 -2.2216 -2.3829 -2.5400
 -0.8673 -0.9395 -1.0036 -1.0589 -1.1045 -1.1386 -1.1633 -1.2035 -1.2658 -1.3407
 -1.4223 -1.5062 -1.5895 -1.6705 -1.7481 -1.9262 -2.0878 -2.2481 -2.4102 -2.5666
 -2.7171
 -0.8909 -0.9680 -1.0372 -1.0979 -1.1489 -1.1877 -1.2134 -1.2453 -1.2974 -1.3637
 -1.4390 -1.5189 -1.6000 -1.6801 -1.7578 -1.9380 -2.1022 -2.2649 -2.4274 -2.5839
 -2.7337 -2.8778
 -0.9010 -0.9836 -1.0585 -1.1254 -1.1829 -1.2290 -1.2599 -1.2860 -1.3287 -1.3866
 -1.4549 -1.5297 -1.6074 -1.6857 -1.7629 -1.9447 -2.1116 -2.2757 -2.4385 -2.5951
 -2.7448 -2.8882 -3.0262 -3.1592
 -0.8745 -0.9770 -1.0617 -1.1381 -1.2052 -1.2610 -1.3019 -1.3279 -1.3621 -1.4117
 -1.4729 -1.5418 -1.6153 -1.6906 -1.7662 -1.9485 -2.1177 -2.2829 -2.4457 -2.6024
 -2.7521 -2.8952 -3.0326 -3.1651 -3.2933 -3.4175 -3.5384 -3.6562 -3.7709 -3.8815
 -0.8317 -0.9295 -1.0268 -1.1194 -1.2035 -1.2760 -1.3330 -1.3693 -1.3987 -1.4404
 -1.4945 -1.5573 -1.6257 -1.6972 -1.7700 -1.9506 -2.1216 -2.2876 -2.4505 -2.6071
 -2.7569 -2.8999 -3.0369 -3.1689 -3.2965 -3.4200 -3.5401 -3.6570 -3.7708 -3.8813
 -3.9878
 -0.8031 -0.8896 -0.9782 -1.0694 -1.1610 -1.2491 -1.3287 -1.3908 -1.4297 -1.4694
 -1.5188 -1.5765 -1.6400 -1.7071 -1.7762 -1.9522 -2.1240 -2.2906 -2.4537 -2.6102
 -2.7599 -2.9030 -3.0398 -3.1716 -3.2989 -3.4220 -3.5415 -3.6576 -3.7704 -3.8801
 -3.9864
 -0.8015 -0.8810 -0.9603 -1.0417 -1.1260 -1.2116 -1.2949 -1.3696 -1.4303 -1.4783
 -1.5308 -1.5905 -1.6544 -1.7204 -1.7873 -1.9567 -2.1274 -2.2947 -2.4582 -2.6149
 -2.7646 -2.9078 -3.0447 -3.1763 -3.3034 -3.4264 -3.5456 -3.6612 -3.7735 -3.8825
 -3.9885
 -0.8118 -0.8883 -0.9631 -1.0369 -1.1126 -1.1908 -1.2700 -1.3463 -1.4152 -1.4740
 -1.5284 -1.5867 -1.6506 -1.7185 -1.7882 -1.9606 -2.1281 -2.2950 -2.4586 -2.6154
 -2.7651 -2.9083 -3.0453 -3.1769 -3.3038 -3.4267 -3.5458 -3.6610 -3.7728 -3.8833
 -3.9860
 -0.8241 -0.9022 -0.9754 -1.0458 -1.1158 -1.1872 -1.2602 -1.3335 -1.4043 -1.4699
 -1.5298 -1.5879 -1.6480 -1.7116 -1.7787 -1.9548 -2.1290 -2.2950 -2.4584 -2.6154
 -2.7652 -2.9084 -3.0456 -3.1773 -3.3041 -3.4269 -3.5459 -3.6611 -3.7727 -3.8809
 -3.9790
 -0.8309 -0.9116 -0.9870 -1.0573 -1.1254 -1.1928 -1.2609 -1.3300 -1.3991 -1.4667
 -1.5310 -1.5924 -1.6524 -1.7129 -1.7588 -1.9393 -2.1301 -2.2947 -2.4576
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F770W
 -0.7496 -0.8063 -0.8409 -0.8668 -0.8981 -0.9403 -0.9910 -1.0684 -1.1634 -1.2592
 -1.3527 -1.4434 -1.5304 -1.6134 -1.6920 -1.8705 -2.0306 -2.1817 -2.3411
 -0.8175 -0.8814 -0.9381 -0.9871 -1.0269 -1.0556 -1.0773 -1.1282 -1.2092 -1.2984
 -1.3892 -1.4790 -1.5660 -1.6494 -1.7287 -1.9086 -2.0695 -2.2210 -2.3790 -2.5356
 -0.8601 -0.9297 -0.9914 -1.0446 -1.0879 -1.1193 -1.1398 -1.1751 -1.2410 -1.3219
 -1.4086 -1.4966 -1.5831 -1.6669 -1.7468 -1.9290 -2.0915 -2.2467 -2.4066 -2.5628
 -2.7129
