 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F480M
 -4.6204 -4.7010 -4.7830 -4.8649 -4.9448 -5.0205 -5.0884 -5.1515 -5.2177 -5.2870
 -5.3587 -5.4321 -5.5062 -5.5808 -5.6550 -5.8331 -5.9975 -6.1518 -6.2938 -6.4254
 -6.5522 -6.6792 -6.8090 -6.9393 -7.0668 -7.1906 -7.3111 -7.4284 -7.5421 -7.6515
 -4.6065 -4.6814 -4.7576 -4.8350 -4.9126 -4.9886 -5.0619 -5.1338 -5.2072 -5.2813
 -5.3545 -5.4268 -5.4990 -5.5712 -5.6437 -5.8217 -5.9884 -6.1460 -6.2925 -6.4281
 -6.5569 -6.6843 -6.8132 -6.9429 -7.0698 -7.1930 -7.3125 -7.4286 -7.5414 -7.6505
 -7.7557
 -4.6046 -4.6757 -4.7475 -4.8208 -4.8956 -4.9706 -5.0443 -5.1160 -5.1875 -5.2607
 -5.3362 -5.4130 -5.4888 -5.5622 -5.6339 -5.8103 -5.9786 -6.1388 -6.2890 -6.4284
 -6.5596 -6.6876 -6.8161 -6.9453 -7.0720 -7.1949 -7.3138 -7.4291 -7.5411 -7.6495
 -7.7542
 -4.6097 -4.6783 -4.7471 -4.8170 -4.8888 -4.9620 -5.0354 -5.1080 -5.1796 -5.2506
 -5.3221 -5.3952 -5.4702 -5.5463 -5.6217 -5.8012 -5.9706 -6.1328 -6.2860 -6.4288
 -6.5626 -6.6919 -6.8204 -6.9494 -7.0763 -7.1992 -7.3181 -7.4330 -7.5443 -7.6523
 -7.7568
 -4.6174 -4.6847 -4.7508 -4.8180 -4.8868 -4.9576 -5.0296 -5.1018 -5.1735 -5.2444
 -5.3146 -5.3848 -5.4556 -5.5279 -5.6016 -5.7867 -5.9604 -6.1239 -6.2792 -6.4248
 -6.5612 -6.6918 -6.8205 -6.9492 -7.0762 -7.1994 -7.3183 -7.4331 -7.5440 -7.6515
 -7.7556
 -4.6315 -4.6957 -4.7598 -4.8237 -4.8899 -4.9581 -5.0280 -5.0986 -5.1697 -5.2403
 -5.3103 -5.3795 -5.4485 -5.5177 -5.5878 -5.7675 -5.9467 -6.1147 -6.2716 -6.4194
 -6.5582 -6.6903 -6.8194 -6.9481 -7.0752 -7.1988 -7.3181 -7.4331 -7.5440 -7.6513
 -7.7553
 -4.6555 -4.7150 -4.7749 -4.8361 -4.8987 -4.9639 -5.0310 -5.0995 -5.1688 -5.2383
 -5.3076 -5.3765 -5.4447 -5.5126 -5.5803 -5.7436 -5.9295 -6.1052 -6.2632
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F480M
 -4.6327 -4.6904 -4.7461 -4.8027 -4.8636 -4.9302 -5.0031 -5.0825 -5.1662 -5.2509
 -5.3357 -5.4196 -5.5015 -5.5805 -5.6563 -5.8311 -5.9850 -6.1159 -6.2358
 -4.6696 -4.7317 -4.7904 -4.8476 -4.9065 -4.9691 -5.0378 -5.1147 -5.1963 -5.2798
 -5.3639 -5.4474 -5.5292 -5.6086 -5.6850 -5.8619 -6.0158 -6.1514 -6.2741 -6.3884
 -4.6906 -4.7561 -4.8174 -4.8753 -4.9322 -4.9905 -5.0540 -5.1268 -5.2054 -5.2871
 -5.3700 -5.4528 -5.5342 -5.6136 -5.6903 -5.8686 -6.0254 -6.1662 -6.2925 -6.4099
 -6.5290
 -4.6991 -4.7694 -4.8342 -4.8944 -4.9510 -5.0065 -5.0645 -5.1318 -5.2065 -5.2854
 -5.3664 -5.4480 -5.5288 -5.6080 -5.6848 -5.8643 -6.0245 -6.1702 -6.3014 -6.4232
 -6.5440 -6.6667
 -4.6795 -4.7628 -4.8376 -4.9046 -4.9651 -5.0210 -5.0753 -5.1364 -5.2062 -5.2813
 -5.3595 -5.4391 -5.5188 -5.5975 -5.6743 -5.8549 -6.0181 -6.1681 -6.3049 -6.4314
 -6.5541 -6.6769 -6.8024 -6.9298
 -4.6317 -4.7168 -4.8025 -4.8854 -4.9614 -5.0282 -5.0861 -5.1432 -5.2079 -5.2785
 -5.3530 -5.4299 -5.5077 -5.5852 -5.6616 -5.8432 -6.0088 -6.1628 -6.3047 -6.4358
 -6.5608 -6.6841 -6.8088 -6.9359 -7.0622 -7.1861 -7.3068 -7.4244 -7.5384 -7.6482
 -4.6082 -4.6857 -4.7648 -4.8447 -4.9237 -5.0003 -5.0728 -5.1401 -5.2074 -5.2770
 -5.3487 -5.4225 -5.4976 -5.5733 -5.6486 -5.8305 -5.9984 -6.1555 -6.3020 -6.4373
 -6.5649 -6.6891 -6.8135 -6.9396 -7.0653 -7.1882 -7.3078 -7.4241 -7.5373 -7.6470
 -7.7525
 -4.6016 -4.6743 -4.7481 -4.8232 -4.8991 -4.9742 -5.0470 -5.1172 -5.1882 -5.2622
 -5.3381 -5.4141 -5.4890 -5.5632 -5.6369 -5.8177 -5.9875 -6.1471 -6.2971 -6.4365
 -6.5668 -6.6923 -6.8168 -6.9422 -7.0673 -7.1897 -7.3087 -7.4242 -7.5364 -7.6454
 -7.7508
 -4.6042 -4.6744 -4.7445 -4.8156 -4.8882 -4.9617 -5.0347 -5.1059 -5.1764 -5.2476
 -5.3209 -5.3968 -5.4741 -5.5513 -5.6269 -5.8074 -5.9784 -6.1400 -6.2929 -6.4357
 -6.5691 -6.6964 -6.8214 -6.9465 -7.0714 -7.1937 -7.3125 -7.4276 -7.5392 -7.6476
 -7.7527
 -4.6096 -4.6783 -4.7461 -4.8143 -4.8837 -4.9549 -5.0268 -5.0986 -5.1697 -5.2403
 -5.3111 -5.3829 -5.4563 -5.5312 -5.6072 -5.7940 -5.9671 -6.1302 -6.2851 -6.4308
 -6.5670 -6.6962 -6.8218 -6.9468 -7.0713 -7.1936 -7.3123 -7.4272 -7.5384 -7.6463
 -7.7510
 -4.6169 -4.6846 -4.7511 -4.8170 -4.8842 -4.9529 -5.0231 -5.0942 -5.1653 -5.2361
 -5.3063 -5.3765 -5.4469 -5.5182 -5.5905 -5.7745 -5.9545 -6.1204 -6.2769 -6.4247
 -6.5636 -6.6947 -6.8212 -6.9462 -7.0706 -7.1929 -7.3118 -7.4267 -7.5379 -7.6456
 -7.7499
 -4.6297 -4.6947 -4.7591 -4.8235 -4.8882 -4.9548 -5.0231 -5.0926 -5.1628 -5.2332
 -5.3032 -5.3729 -5.4421 -5.5113 -5.5768 -5.7489 -5.9406 -6.1106 -6.2683
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F480M
 -4.6202 -4.6774 -4.7341 -4.7932 -4.8563 -4.9255 -5.0010 -5.0821 -5.1667 -5.2516
 -5.3367 -5.4214 -5.5045 -5.5847 -5.6620 -5.8394 -5.9953 -6.1281 -6.2483
 -4.6593 -4.7204 -4.7792 -4.8378 -4.8986 -4.9639 -5.0352 -5.1139 -5.1969 -5.2810
 -5.3656 -5.4500 -5.5329 -5.6134 -5.6912 -5.8712 -6.0282 -6.1643 -6.2879 -6.4014
 -4.6827 -4.7465 -4.8068 -4.8648 -4.9227 -4.9832 -5.0491 -5.1238 -5.2044 -5.2872
 -5.3711 -5.4550 -5.5376 -5.6182 -5.6962 -5.8779 -6.0376 -6.1789 -6.3059 -6.4224
 -6.5380
