 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F162M
  2.0513  2.0615  2.0623  2.0456  2.0142  1.8887  1.7429  1.5998  1.4619  1.3279
  1.1952  1.0637  0.9347  0.8087  0.6858  0.5660  0.4492  0.3354  0.2242  0.1156
  0.0116
  2.1535  2.1448  2.1304  2.1119  2.0910  2.0691  2.0478  2.0290  2.0129  1.9990
  1.9864  1.9760  1.9697  1.9629  1.9480  1.8613  1.7280  1.5870  1.4508  1.3198
  1.1910  1.0627  0.9357  0.8113  0.6897  0.5710  0.4551  0.3422  0.2320  0.1244
  0.0191
  2.0684  2.0780  2.0770  2.0700  2.0586  2.0437  2.0262  2.0072  1.9879  1.9688
  1.9501  1.9310  1.9121  1.8944  1.8774  1.8135  1.7038  1.5710  1.4369  1.3080
  1.1827  1.0582  0.9339  0.8110  0.6907  0.5732  0.4585  0.3464  0.2370  0.1301
  0.0257
  1.9574  1.9811  1.9957  2.0023  2.0029  1.9984  1.9894  1.9764  1.9602  1.9418
  1.9218  1.9004  1.8775  1.8535  1.8291  1.7637  1.6713  1.5528  1.4241  1.2971
  1.1745  1.0539  0.9335  0.8134  0.6948  0.5787  0.4654  0.3548  0.2467  0.1409
  0.0354
  1.8318  1.8624  1.8900  1.9104  1.9238  1.9310  1.9325  1.9288  1.9200  1.9067
  1.8900  1.8703  1.8480  1.8233  1.7965  1.7234  1.6367  1.5302  1.4098  1.2861
  1.1651  1.0471  0.9305  0.8139  0.6980  0.5837  0.4717  0.3624  0.2557  0.1514
  0.0494
  1.6939  1.7330  1.7677  1.7982  1.8235  1.8427  1.8553  1.8618  1.8624  1.8572
  1.8470  1.8324  1.8140  1.7921  1.7796  1.6926  1.6000  1.5032  1.3940
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F162M
  2.6164  2.6384  2.6479  2.6442  2.6267  2.5988  2.5611  2.5151  2.4635  2.4092
  2.3545  2.2998  2.2448  2.1891  2.1317  1.9826
  2.5487  2.5763  2.5941  2.6003  2.5932  2.5736  2.5428  2.5023  2.4547  2.4026
  2.3480  2.2921  2.2356  2.1784  2.1201  1.9698  1.8161  1.6611  1.5068
  2.4754  2.5074  2.5324  2.5472  2.5494  2.5384  2.5153  2.4816  2.4395  2.3913
  2.3388  2.2835  2.2267  2.1688  2.1099  1.9587  1.8058  1.6530  1.5019  1.3535
  1.2082
  2.3965  2.4317  2.4628  2.4849  2.4953  2.4932  2.4786  2.4530  2.4179  2.3753
  2.3269  2.2740  2.2181  2.1603  2.1011  1.9493  1.7965  1.6452  1.4962  1.3503
  1.2078  1.0685  0.9322
  2.3049  2.3152  2.3614  2.4076  2.4326  2.4403  2.4339  2.4162  2.3887  2.3529
  2.3101  2.2616  2.2085  2.1519  2.0931  1.9413  1.7887  1.6383  1.4908  1.3467
  1.2062  1.0690  0.9352  0.8045  0.6768
  2.2461  2.2248  2.2327  2.2600  2.2975  2.3376  2.3688  2.3706  2.3534  2.3245
  2.2875  2.2442  2.1955  2.1421  2.0848  1.9341  1.7818  1.6323  1.4862  1.3436
  1.2045  1.0688  0.9367  0.8079  0.6823  0.5596
  2.2517  2.2184  2.1915  2.1754  2.1730  2.1806  2.2004  2.2321  2.2610  2.2715
  2.2550  2.2209  2.1776  2.1287  2.0748  1.9268  1.7752  1.6265  1.4818  1.3409
  1.2033  1.0689  0.9380  0.8104  0.6861  0.5650  0.4469  0.3314  0.2190  0.1121
  2.2621  2.2271  2.1935  2.1636  2.1401  2.1250  2.1176  2.1150  2.1173  2.1295
  2.1495  2.1565  2.1407  2.1062  2.0599  1.9187  1.7684  1.6204  1.4768  1.3377
  1.2021  1.0694  0.9398  0.8133  0.6899  0.5698  0.4527  0.3387  0.2274  0.1189
  0.0153
  2.2634  2.2328  2.2001  2.1675  2.1364  2.1088  2.0862  2.0687  2.0547  2.0430
  2.0356  2.0369  2.0435  2.0400  2.0195  1.9078  1.7610  1.6139  1.4713  1.3337
  1.2007  1.0695  0.9416  0.8165  0.6944  0.5753  0.4590  0.3457  0.2353  0.1277
  0.0226
  2.2382  2.2208  2.1956  2.1665  2.1361  2.1058  2.0768  2.0502  2.0264  2.0048
  1.9846  1.9664  1.9527  1.9452  1.9385  1.8761  1.7495  1.6047  1.4630  1.3266
  1.1950  1.0667  0.9406  0.8169  0.6960  0.5780  0.4628  0.3503  0.2405  0.1335
  0.0290
  2.1827  2.1792  2.1680  2.1478  2.1239  2.0975  2.0698  2.0415  2.0135  1.9861
  1.9596  1.9337  1.9087  1.8858  1.8668  1.8204  1.7268  1.5956  1.4562  1.3209
  1.1908  1.0649  0.9416  0.8200  0.7007  0.5841  0.4702  0.3591  0.2506  0.1445
  0.0387
  2.0979  2.1078  2.1092  2.1029  2.0899  2.0722  2.0508  2.0269  2.0008  1.9731
  1.9443  1.9149  1.8853  1.8557  1.8271  1.7641  1.6884  1.5782  1.4476  1.3145
  1.1855  1.0613  0.9406  0.8217  0.7046  0.5896  0.4770  0.3672  0.2600  0.1553
  0.0529
  1.9850  2.0084  2.0235  2.0308  2.0304  2.0241  2.0126  1.9968  1.9771  1.9540
  1.9278  1.8992  1.8686  1.8368  1.8194  1.7072  1.6343  1.5525  1.4372
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F162M
  2.7113  2.7130  2.7036  2.6834  2.6517  2.6106  2.5614  2.5059  2.4501  2.3868
  2.3284  2.2711  2.2150  2.1596  2.1043  1.9634
  2.6542  2.6677  2.6698  2.6598  2.6372  2.6033  2.5593  2.5069  2.4492  2.3895
  2.3297  2.2707  2.2129  2.1558  2.0989  1.9547  1.8083  1.6587  1.5073
  2.5906  2.6128  2.6247  2.6246  2.6117  2.5862  2.5491  2.5019  2.4479  2.3898
  2.3302  2.2705  2.2115  2.1531  2.0949  1.9479  1.7998  1.6515  1.5028  1.3555
  1.2107
  2.5205  2.5483  2.5683  2.5778  2.5751  2.5593  2.5308  2.4909  2.4422  2.3877
  2.3299  2.2705  2.2108  2.1515  2.0923  1.9430  1.7934  1.6452  1.4981  1.3532
  1.2111  1.0719  0.9357
  2.4413  2.4744  2.5021  2.5204  2.5273  2.5214  2.5025  2.4712  2.4295  2.3803
  2.3261  2.2687  2.2098  2.1503  2.0905  1.9399  1.7888  1.6402  1.4940  1.3506
  1.2103  1.0733  0.9394  0.8087  0.6810
  2.3164  2.3535  2.4044  2.4443  2.4665  2.4723  2.4633  2.4414  2.4081  2.3657
  2.3168  2.2632  2.2066  2.1481  2.0887  1.9377  1.7859  1.6368  1.4911  1.3486
  1.2096  1.0739  0.9417  0.8126  0.6867  0.5638
  2.2719  2.2555  2.2610  2.2879  2.3293  2.3722  2.3964  2.3954  2.3756  2.3425
  2.3004  2.2521  2.1995  2.1437  2.0856  1.9357  1.7838  1.6345  1.4891  1.3476
  1.2096  1.0750  0.9438  0.8159  0.6913  0.5699  0.4514  0.3358  0.2237  0.1173
  2.2738  2.2417  2.2178  2.2070  2.2104  2.2228  2.2391  2.2581  2.2753  2.2800
  2.2647  2.2311  2.1861  2.1351  2.0801  1.9331  1.7819  1.6326  1.4875  1.3468
  1.2100  1.0766  0.9465  0.8195  0.6958  0.5753  0.4579  0.3435  0.2321  0.1239
  0.0210
  2.2877  2.2511  2.2176  2.1894  2.1690  2.1572  2.1515  2.1469  2.1415  2.1388
  2.1429  2.1473  2.1382  2.1104  2.0673  1.9294  1.7797  1.6308  1.4860  1.3460
  1.2102  1.0781  0.9494  0.8237  0.7011  0.5814  0.4647  0.3510  0.2403  0.1326
  0.0263
  2.3019  2.2664  2.2304  2.1958  2.1642  2.1370  2.1146  2.0960  2.0784  2.0601
  2.0426  2.0298  2.0253  2.0235  2.0121  1.9190  1.7750  1.6268  1.4822  1.3427
  1.2079  1.0770  0.9496  0.8251  0.7036  0.5850  0.4692  0.3562  0.2460  0.1387
  0.0342
  2.3037  2.2739  2.2414  2.2068  2.1718  2.1379  2.1059  2.0766  2.0495  2.0234
  1.9976  1.9722  1.9491  1.9316  1.9207  1.8783  1.7686  1.6243  1.4805  1.3415
  1.2076  1.0781  0.9522  0.8293  0.7092  0.5919  0.4774  0.3657  0.2566  0.1501
  0.0461
  2.2802  2.2609  2.2366  2.2079  2.1759  2.1418  2.1071  2.0729  2.0396  2.0073
  1.9759  1.9447  1.9141  1.8850  1.8590  1.8113  1.7391  1.6187  1.4781  1.3398
  1.2065  1.0780  0.9537  0.8325  0.7141  0.5983  0.4850  0.3746  0.2668  0.1615
  0.0586
  2.2240  2.2189  2.2065  2.1878  2.1640  2.1356  2.1039  2.0704  2.0360  2.0013
  1.9665  1.9317  1.8970  1.8626  1.8270  1.7180  1.6865  1.6100  1.4750
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F162M
  2.7379  2.7320  2.7159  2.6896  2.6522  2.6055  2.5518  2.4924  2.4345  2.3690
  2.3091  2.2509  2.1944  2.1392  2.0848  1.9477
  2.6896  2.6959  2.6908  2.6739  2.6448  2.6048  2.5556  2.4989  2.4380  2.3760
  2.3146  2.2547  2.1965  2.1395  2.0832  1.9421  1.7997  1.6547  1.5060
  2.6334  2.6492  2.6541  2.6469  2.6271  2.5953  2.5525  2.5005  2.4425  2.3815
  2.3198  2.2589  2.1993  2.1408  2.0829  1.9382  1.7934  1.6485  1.5021  1.3559
  1.2118
  2.5693  2.5919  2.6058  2.6086  2.5991  2.5769  2.5425  2.4972  2.4438  2.3855
  2.3247  2.2635  2.2028  2.1431  2.0839  1.9360  1.7886  1.6430  1.4978  1.3539
  1.2123  1.0734  0.9374
  2.4979  2.5257  2.5472  2.5591  2.5596  2.5475  2.5227  2.4858  2.4389  2.3850
  2.3269  2.2666  2.2059  2.1454  2.0854  1.9353  1.7857  1.6389  1.4943  1.3517
  1.2120  1.0752  0.9413  0.8105  0.6826
  2.3859  2.4316  2.4700  2.4960  2.5082  2.5066  2.4916  2.4642  2.4252  2.3776
  2.3239  2.2665  2.2070  2.1468  2.0865  1.9355  1.7845  1.6365  1.4919  1.3502
  1.2117  1.0763  0.9441  0.8151  0.6892  0.5663
  2.2994  2.2964  2.3192  2.3612  2.4073  2.4375  2.4435  2.4296  2.4012  2.3615
  2.3141  2.2611  2.2046  2.1461  2.0864  1.9356  1.7840  1.6353  1.4907  1.3497
  1.2121  1.0777  0.9466  0.8187  0.6941  0.5726  0.4540  0.3384  0.2263  0.1201
  2.2915  2.2626  2.2457  2.2452  2.2590  2.2800  2.3044  2.3258  2.3337  2.3220
  2.2915  2.2479  2.1969  2.1418  2.0842  1.9350  1.7837  1.6347  1.4900  1.3496
  1.2130  1.0798  0.9498  0.8228  0.6990  0.5784  0.4608  0.3463  0.2348  0.1268
  0.0240
  2.3030  2.2668  2.2352  2.2112  2.1971  2.1923  2.1918  2.1910  2.1892  2.1904
  2.1940  2.1891  2.1668  2.1275  2.0772  1.9334  1.7831  1.6341  1.4895  1.3496
  1.2139  1.0819  0.9533  0.8275  0.7048  0.5849  0.4680  0.3542  0.2434  0.1356
  0.0310
  2.3203  2.2827  2.2461  2.2123  2.1829  2.1593  2.1412  2.1258  2.1098  2.0919
  2.0755  2.0652  2.0618  2.0560  2.0372  1.9273  1.7802  1.6316  1.4870  1.3473
  1.2124  1.0814  0.9539  0.8293  0.7078  0.5890  0.4729  0.3596  0.2492  0.1418
  0.0373
  2.3318  2.2973  2.2614  2.2248  2.1892  2.1556  2.1251  2.0976  2.0719  2.0463
  2.0201  1.9942  1.9717  1.9562  1.9467  1.8972  1.7772  1.6310  1.4868  1.3475
  1.2132  1.0833  0.9572  0.8340  0.7138  0.5964  0.4816  0.3696  0.2603  0.1535
  0.0493
  2.3251  2.2983  2.2676  2.2342  2.1984  2.1618  2.1256  2.0907  2.0572  2.0249
  1.9930  1.9612  1.9299  1.9006  1.8755  1.8310  1.7550  1.6284  1.4861  1.3472
  1.2135  1.0845  0.9595  0.8380  0.7192  0.6031  0.4897  0.3789  0.2709  0.1653
  0.0621
  2.2902  2.2751  2.2541  2.2280  2.1977  2.1639  2.1279  2.0910  2.0541  2.0175
  1.9814  1.9455  1.9099  1.8748  1.8236  1.7287  1.7136  1.6238  1.4849
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F162M
  2.7603  2.7476  2.7253  2.6926  2.6488  2.5969  2.5388  2.4795  2.4159  2.3522
  2.2869  2.2273  2.1703  2.1149  2.0603  1.9273
  2.7215  2.7204  2.7079  2.6838  2.6480  2.6021  2.5477  2.4869  2.4231  2.3590
  2.2961  2.2351  2.1763  2.1192  2.0631  1.9250  1.7877  1.6484  1.5036
  2.6736  2.6822  2.6794  2.6647  2.6379  2.5996  2.5511  2.4943  2.4326  2.3691
  2.3057  2.2436  2.1833  2.1246  2.0670  1.9244  1.7836  1.6432  1.5001  1.3556
  1.2125
  2.6166  2.6330  2.6398  2.6353  2.6185  2.5895  2.5490  2.4984  2.4405  2.3788
  2.3157  2.2528  2.1913  2.1311  2.0720  1.9255  1.7810  1.6387  1.4964  1.3540
  1.2132  1.0748  0.9391
  2.5529  2.5749  2.5896  2.5944  2.5878  2.5690  2.5379  2.4952  2.4431  2.3849
  2.3235  2.2610  2.1987  2.1375  2.0772  1.9278  1.7801  1.6357  1.4933  1.3522
  1.2132  1.0769  0.9434  0.8128  0.6852
  2.4644  2.4994  2.5258  2.5416  2.5454  2.5367  2.5155  2.4821  2.4376  2.3848
  2.3269  2.2661  2.2043  2.1427  2.0817  1.9307  1.7807  1.6344  1.4915  1.3511
  1.2133  1.0783  0.9465  0.8176  0.6918  0.5689
  2.3388  2.3542  2.3941  2.4414  2.4748  2.4869  2.4795  2.4571  2.4219  2.3764
  2.3238  2.2665  2.2067  2.1458  2.0848  1.9331  1.7821  1.6344  1.4909  1.3510
  1.2141  1.0802  0.9494  0.8217  0.6971  0.5755  0.4569  0.3413  0.2294  0.1234
  2.3144  2.2908  2.2835  2.2946  2.3181  2.3472  2.3748  2.3877  2.3801  2.3528
  2.3110  2.2601  2.2043  2.1457  2.0858  1.9346  1.7833  1.6349  1.4911  1.3515
  1.2155  1.0827  0.9530  0.8262  0.7025  0.5818  0.4642  0.3497  0.2380  0.1301
  0.0276
  2.3215  2.2865  2.2579  2.2393  2.2325  2.2343  2.2385  2.2420  2.2447  2.2472
  2.2438  2.2248  2.1884  2.1392  2.0834  1.9350  1.7843  1.6355  1.4914  1.3521
  1.2169  1.0853  0.9570  0.8314  0.7087  0.5887  0.4717  0.3578  0.2469  0.1390
  0.0345
  2.3393  2.3005  2.2642  2.2320  2.2059  2.1867  2.1729  2.1603  2.1455  2.1290
  2.1149  2.1068  2.1013  2.0877  2.0588  1.9321  1.7830  1.6343  1.4899  1.3506
  1.2159  1.0852  0.9580  0.8337  0.7122  0.5933  0.4771  0.3636  0.2531  0.1455
  0.0409
  2.3563  2.3186  2.2805  2.2432  2.2079  2.1758  2.1475  2.1223  2.0980  2.0725
  2.0458  2.0201  1.9989  1.9852  1.9752  1.9132  1.7825  1.6352  1.4909  1.3517
  1.2176  1.0878  0.9618  0.8388  0.7187  0.6012  0.4863  0.3741  0.2645  0.1575
  0.0531
  2.3620  2.3292  2.2937  2.2568  2.2188  2.1811  2.1446  2.1100  2.0770  2.0448
  2.0125  1.9799  1.9480  1.9189  1.8952  1.8512  1.7684  1.6349  1.4917  1.3527
  1.2190  1.0899  0.9650  0.8433  0.7246  0.6085  0.4948  0.3839  0.2756  0.1697
  0.0662
  2.3450  2.3215  2.2931  2.2608  2.2257  2.1879  2.1491  2.1102  2.0719  2.0343
