 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F335M
 -3.4316 -3.4435 -3.4443 -3.4353 -3.4203 -3.4099 -3.4170 -3.4570 -3.5217 -3.5984
 -3.6794 -3.7609 -3.8410 -3.9190 -3.9945 -4.1740 -4.3443 -4.5096 -4.6708 -4.8277
 -3.4849 -3.5080 -3.5184 -3.5164 -3.5052 -3.4908 -3.4853 -3.5062 -3.5547 -3.6210
 -3.6965 -3.7755 -3.8547 -3.9327 -4.0088 -4.1901 -4.3617 -4.5271 -4.6874 -4.8424
 -4.9922
 -3.5236 -3.5579 -3.5800 -3.5886 -3.5846 -3.5721 -3.5599 -3.5640 -3.5950 -3.6477
 -3.7145 -3.7886 -3.8654 -3.9424 -4.0184 -4.2009 -4.3735 -4.5391 -4.6989 -4.8529
 -5.0013 -5.1446
 -3.5447 -3.5915 -3.6268 -3.6487 -3.6564 -3.6512 -3.6386 -3.6313 -3.6455 -3.6827
 -3.7376 -3.8038 -3.8759 -3.9505 -4.0255 -4.2082 -4.3815 -4.5473 -4.7069 -4.8604
 -5.0078 -5.1500 -5.2873 -5.4203
 -3.5143 -3.5943 -3.6492 -3.6897 -3.7142 -3.7223 -3.7170 -3.7062 -3.7069 -3.7285
 -3.7694 -3.8248 -3.8895 -3.9594 -4.0318 -4.2131 -4.3868 -4.5529 -4.7124 -4.8656
 -5.0125 -5.1538 -5.2902 -5.4221 -5.5503 -5.6751 -5.7965 -5.9148 -6.0296 -6.1397
 -3.4607 -3.5392 -3.6172 -3.6866 -3.7401 -3.7733 -3.7854 -3.7821 -3.7768 -3.7854
 -3.8123 -3.8550 -3.9095 -3.9720 -4.0396 -4.2166 -4.3904 -4.5566 -4.7160 -4.8690
 -5.0157 -5.1566 -5.2922 -5.4234 -5.5504 -5.6737 -5.7938 -5.9108 -6.0247 -6.1349
 -6.2407
 -3.4248 -3.4917 -3.5627 -3.6357 -3.7054 -3.7654 -3.8102 -3.8348 -3.8409 -3.8471
 -3.8648 -3.8957 -3.9388 -3.9916 -4.0517 -4.2198 -4.3925 -4.5589 -4.7183 -4.8711
 -5.0177 -5.1584 -5.2937 -5.4243 -5.5507 -5.6732 -5.7922 -5.9078 -6.0204 -6.1300
 -6.2359
 -3.4184 -3.4777 -3.5401 -3.6053 -3.6718 -3.7359 -3.7924 -3.8366 -3.8666 -3.8855
 -3.9080 -3.9386 -3.9764 -4.0211 -4.0726 -4.2263 -4.3957 -4.5622 -4.7218 -4.8747
 -5.0213 -5.1621 -5.2972 -5.4276 -5.5537 -5.6758 -5.7942 -5.9091 -6.0208 -6.1293
 -6.2348
 -3.4262 -3.4808 -3.5374 -3.5959 -3.6566 -3.7181 -3.7775 -3.8306 -3.8739 -3.9065
 -3.9345 -3.9664 -4.0048 -4.0486 -4.0967 -4.2346 -4.3963 -4.5617 -4.7214 -4.8743
 -5.0208 -5.1615 -5.2967 -5.4269 -5.5529 -5.6748 -5.7929 -5.9073 -6.0182 -6.1278
 -6.2301
 -3.4379 -3.4919 -3.5450 -3.5988 -3.6544 -3.7117 -3.7694 -3.8254 -3.8766 -3.9205
 -3.9574 -3.9921 -4.0293 -4.0711 -4.1175 -4.2488 -4.3983 -4.5607 -4.7200 -4.8729
 -5.0194 -5.1600 -5.2952 -5.4255 -5.5513 -5.6733 -5.7914 -5.9058 -6.0165 -6.1238
 -6.2217
 -3.4444 -3.4999 -3.5536 -3.6055 -3.6580 -3.7116 -3.7663 -3.8214 -3.8752 -3.9258
 -3.9714 -4.0128 -4.0524 -4.0931 -4.1350 -4.2689 -4.4017 -4.5592 -4.7176
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F335M
 -3.3229 -3.3195 -3.2980 -3.2750 -3.2647 -3.2761 -3.3109 -3.3870 -3.4740 -3.5618
 -3.6485 -3.7329 -3.8146 -3.8933 -3.9689 -4.1474 -4.3159 -4.4802 -4.6445
 -3.3999 -3.4047 -3.3988 -3.3842 -3.3659 -3.3539 -3.3670 -3.4204 -3.4973 -3.5812
 -3.6663 -3.7506 -3.8327 -3.9122 -3.9889 -4.1700 -4.3405 -4.5051 -4.6657 -4.8221
 -3.4611 -3.4764 -3.4789 -3.4697 -3.4524 -3.4341 -3.4295 -3.4594 -3.5211 -3.5978
 -3.6798 -3.7628 -3.8448 -3.9247 -4.0022 -4.1853 -4.3571 -4.5221 -4.6820 -4.8368
 -4.9864
