 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F475W
 -6.1488 -6.0838 -5.8138 -5.4366 -5.0805 -4.7710 -4.4997 -4.2678 -4.0638 -3.8807
 -3.7147 -3.5606 -3.4183 -3.2876 -3.1682 -2.9166 -2.7174 -2.5489 -2.3979 -2.2607
 -2.1387 -2.0323
 -6.0253 -5.7461 -5.6699 -5.4776 -5.1476 -4.8224 -4.5351 -4.2870 -4.0740 -3.8859
 -3.7181 -3.5632 -3.4195 -3.2869 -3.1649 -2.9061 -2.7023 -2.5340 -2.3865 -2.2547
 -2.1385 -2.0379 -1.9514 -1.8764
 -6.0614 -5.6702 -5.3945 -5.2708 -5.1567 -4.8858 -4.5938 -4.3307 -4.1026 -3.9060
 -3.7327 -3.5768 -3.4319 -3.2976 -3.1732 -2.9064 -2.6957 -2.5253 -2.3796 -2.2516
 -2.1402 -2.0445 -1.9626 -1.8919 -1.8304 -1.7761 -1.7280 -1.6876 -1.6576 -1.6412
 -6.1644 -5.7149 -5.3575 -5.0903 -4.9227 -4.8219 -4.6441 -4.3923 -4.1525 -3.9416
 -3.7594 -3.5993 -3.4533 -3.3175 -3.1910 -2.9163 -2.6970 -2.5219 -2.3761 -2.2507
 -2.1429 -2.0512 -1.9736 -1.9073 -1.8497 -1.7997 -1.7563 -1.7182 -1.6859 -1.6642
 -1.6557
 -6.3200 -5.8209 -5.4120 -5.0833 -4.8285 -4.6425 -4.5094 -4.3864 -4.2076 -3.9960
 -3.8006 -3.6315 -3.4823 -3.3452 -3.2171 -2.9353 -2.7066 -2.5243 -2.3760 -2.2514
 -2.1460 -2.0576 -1.9837 -1.9218 -1.8685 -1.8224 -1.7815 -1.7462 -1.7174 -1.6958
 -1.6818
 -6.5167 -5.9733 -5.5186 -5.1440 -4.8402 -4.6000 -4.4124 -4.2608 -4.1314 -4.0012
 -3.8452 -3.6731 -3.5165 -3.3771 -3.2477 -2.9602 -2.7225 -2.5315 -2.3781 -2.2523
 -2.1479 -2.0618 -1.9913 -1.9333 -1.8847 -1.8433 -1.8080 -1.7777 -1.7520 -1.7312
 -1.7156
 -6.7175 -6.1578 -5.6738 -5.2582 -4.9131 -4.6313 -4.4050 -4.2223 -4.0682 -3.9314
 -3.8058 -3.6821 -3.5504 -3.4148 -3.2864 -2.9951 -2.7490 -2.5484 -2.3876 -2.2579
 -2.1526 -2.0672 -1.9987 -1.9439 -1.8993 -1.8626 -1.8321 -1.8064 -1.7847 -1.7670
 -1.7532
 -6.9629 -6.3720 -5.8575 -5.4120 -5.0304 -4.7111 -4.4486 -4.2348 -4.0591 -3.9086
 -3.7732 -3.6487 -3.5323 -3.4201 -3.3093 -3.0339 -2.7825 -2.5726 -2.4031 -2.2674
 -2.1590 -2.0727 -2.0047 -1.9519 -1.9107 -1.8782 -1.8526 -1.8318 -1.8148 -1.8011
 -1.7896
 -7.2530 -6.6158 -6.0442 -5.5892 -5.1823 -4.8313 -4.5349 -4.2887 -4.0860 -3.9170
 -3.7716 -3.6412 -3.5207 -3.4087 -3.3164 -3.0766 -2.8230 -2.6041 -2.4246
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F475W
 -6.3344 -5.9325 -5.5902 -5.3018 -5.0149 -4.7667 -4.5446 -4.3386 -4.1479 -3.9726
 -3.8119 -3.6626 -3.5253 -3.3996 -3.2848 -3.0406 -2.8325 -2.6529 -2.4840
 -6.4709 -6.0032 -5.6078 -5.2777 -4.9871 -4.7232 -4.4930 -4.2835 -4.0871 -3.9145
 -3.7532 -3.6035 -3.4660 -3.3403 -3.2258 -2.9832 -2.7859 -2.6128 -2.4522 -2.3005
 -6.5302 -6.1093 -5.6822 -5.3103 -4.9990 -4.7157 -4.4713 -4.2574 -4.0586 -3.8846
 -3.7230 -3.5728 -3.4343 -3.3074 -3.1916 -2.9470 -2.7509 -2.5821 -2.4279 -2.2842
 -2.1527
 -6.1910 -6.1429 -5.7747 -5.3845 -5.0376 -4.7403 -4.4777 -4.2533 -4.0540 -3.8740
 -3.7120 -3.5611 -3.4214 -3.2928 -3.1750 -2.9254 -2.7275 -2.5608 -2.4111 -2.2735
 -2.1487 -2.0384
 -6.0362 -5.8739 -5.7740 -5.4623 -5.1097 -4.7889 -4.5114 -4.2702 -4.0630 -3.8785
 -3.7144 -3.5628 -3.4219 -3.2916 -3.1715 -2.9155 -2.7130 -2.5463 -2.3993 -2.2668
 -2.1474 -2.0424 -1.9517 -1.8735
 -6.0478 -5.6790 -5.4806 -5.4115 -5.1718 -4.8595 -4.5659 -4.3092 -4.0887 -3.8973
 -3.7275 -3.5749 -3.4330 -3.3010 -3.1789 -2.9157 -2.7065 -2.5374 -2.3924 -2.2630
 -2.1478 -2.0474 -1.9610 -1.8869 -1.8226 -1.7668 -1.7174 -1.6747 -1.6451 -1.6287
 -6.1537 -5.7033 -5.3619 -5.1403 -5.0450 -4.8976 -4.6346 -4.3694 -4.1341 -3.9293
 -3.7525 -3.5956 -3.4527 -3.3195 -3.1954 -2.9251 -2.7079 -2.5338 -2.3885 -2.2613
 -2.1495 -2.0528 -1.9704 -1.9001 -1.8397 -1.7873 -1.7420 -1.7029 -1.6699 -1.6490
 -1.6408
 -6.3349 -5.8110 -5.4010 -5.0832 -4.8553 -4.7152 -4.6099 -4.4277 -4.1972 -3.9805
 -3.7906 -3.6260 -3.4800 -3.3457 -3.2200 -2.9434 -2.7175 -2.5363 -2.3881 -2.2616
 -2.1521 -2.0583 -1.9792 -1.9127 -1.8562 -1.8075 -1.7660 -1.7309 -1.7011 -1.6772
 -1.6642
 -6.5632 -5.9822 -5.5089 -5.1328 -4.8370 -4.6134 -4.4504 -4.3271 -4.2026 -4.0341
 -3.8425 -3.6659 -3.5130 -3.3764 -3.2496 -2.9678 -2.7336 -2.5438 -2.3903 -2.2624
 -2.1538 -2.0621 -1.9859 -1.9229 -1.8703 -1.8258 -1.7883 -1.7568 -1.7308 -1.7101
 -1.6951
 -6.8618 -6.2159 -5.6823 -5.2501 -4.9022 -4.6259 -4.4104 -4.2420 -4.1039 -3.9815
 -3.8565 -3.7140 -3.5592 -3.4169 -3.2885 -3.0026 -2.7606 -2.5615 -2.4004 -2.2685
 -2.1590 -2.0679 -1.9933 -1.9329 -1.8837 -1.8432 -1.8100 -1.7825 -1.7602 -1.7427
 -1.7289
 -7.2609 -6.5121 -5.9036 -5.4217 -5.0243 -4.7012 -4.4419 -4.2357 -4.0694 -3.9286
 -3.8028 -3.6856 -3.5697 -3.4491 -3.3266 -3.0430 -2.7952 -2.5872 -2.4174 -2.2793
 -2.1666 -2.0745 -2.0002 -1.9413 -1.8948 -1.8578 -1.8287 -1.8057 -1.7877 -1.7739
 -1.7642
 -7.7605 -6.8708 -6.1384 -5.6322 -5.1944 -4.8279 -4.5264 -4.2819 -4.0842 -3.9220
 -3.7836 -3.6596 -3.5452 -3.4374 -3.3639 -3.0890 -2.8374 -2.6209 -2.4413
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F475W
 -6.2177 -5.8519 -5.5346 -5.2612 -4.9796 -4.7446 -4.5305 -4.3283 -4.1401 -3.9676
 -3.8105 -3.6640 -3.5287 -3.4044 -3.2904 -3.0458 -2.8386 -2.6604 -2.4957
 -6.3515 -5.9146 -5.5457 -5.2382 -4.9561 -4.7036 -4.4807 -4.2738 -4.0830 -3.9123
 -3.7562 -3.6095 -3.4742 -3.3500 -3.2364 -2.9941 -2.7967 -2.6248 -2.4667 -2.3166
 -6.4906 -6.0323 -5.6166 -5.2633 -4.9680 -4.6949 -4.4597 -4.2505 -4.0547 -3.8850
 -3.7269 -3.5798 -3.4438 -3.3187 -3.2042 -2.9606 -2.7646 -2.5969 -2.4442 -2.3010
 -2.1678
 -6.4319 -6.1342 -5.7221 -5.3354 -5.0032 -4.7187 -4.4637 -4.2454 -4.0505 -3.8735
 -3.7149 -3.5672 -3.4300 -3.3036 -3.1874 -2.9397 -2.7423 -2.5767 -2.4282 -2.2904
 -2.1633 -2.0490
 -6.0926 -6.0283 -5.7943 -5.4284 -5.0725 -4.7626 -4.4931 -4.2598 -4.0575 -3.8762
 -3.7155 -3.5671 -3.4290 -3.3009 -3.1827 -2.9294 -2.7279 -2.5622 -2.4167 -2.2832
 -2.1610 -2.0517 -1.9562 -1.8740
 -6.0353 -5.7170 -5.6305 -5.4698 -5.1542 -4.8309 -4.5442 -4.2948 -4.0799 -3.8931
 -3.7263 -3.5769 -3.4379 -3.3084 -3.1883 -2.9285 -2.7208 -2.5528 -2.4087 -2.2786
 -2.1605 -2.0553 -1.9640 -1.8855 -1.8179 -1.7592 -1.7075 -1.6631 -1.6333 -1.6163
 -6.1285 -5.6925 -5.3849 -5.2493 -5.1551 -4.9011 -4.6132 -4.3496 -4.1203 -3.9217
 -3.7490 -3.5952 -3.4553 -3.3247 -3.2029 -2.9368 -2.7216 -2.5486 -2.4039 -2.2761
 -2.1612 -2.0596 -1.9719 -1.8970 -1.8329 -1.7777 -1.7302 -1.6888 -1.6544 -1.6339
 -1.6256
 -6.3196 -5.7876 -5.3893 -5.0945 -4.9169 -4.8295 -4.6645 -4.4193 -4.1799 -3.9679
 -3.7837 -3.6232 -3.4803 -3.3488 -3.2256 -2.9538 -2.7307 -2.5506 -2.4029 -2.2757
 -2.1631 -2.0643 -1.9796 -1.9080 -1.8474 -1.7957 -1.7517 -1.7145 -1.6830 -1.6582
 -1.6460
 -6.5589 -5.9633 -5.4875 -5.1197 -4.8399 -4.6449 -4.5228 -4.4126 -4.2373 -4.0274
 -3.8311 -3.6601 -3.5109 -3.3773 -3.2532 -2.9768 -2.7461 -2.5580 -2.4049 -2.2761
 -2.1645 -2.0677 -1.9856 -1.9171 -1.8599 -1.8117 -1.7713 -1.7376 -1.7100 -1.6886
 -1.6732
 -6.9258 -6.2259 -5.6652 -5.2300 -4.8880 -4.6232 -4.4253 -4.2797 -4.1642 -4.0429
 -3.8892 -3.7167 -3.5565 -3.4165 -3.2905 -3.0105 -2.7728 -2.5758 -2.4152 -2.2824
 -2.1698 -2.0737 -1.9930 -1.9266 -1.8722 -1.8274 -1.7907 -1.7606 -1.7366 -1.7185
 -1.7058
 -7.4126 -6.5754 -5.9128 -5.4076 -5.0057 -4.6866 -4.4360 -4.2414 -4.0890 -3.9627
 -3.8482 -3.7311 -3.6019 -3.4629 -3.3329 -3.0506 -2.8074 -2.6021 -2.4330 -2.2939
 -2.1782 -2.0812 -2.0007 -1.9354 -1.8831 -1.8412 -1.8079 -1.7815 -1.7613 -1.7466
 -1.7370
 -8.0194 -7.0118 -6.2033 -5.6443 -5.1838 -4.8113 -4.5121 -4.2738 -4.0847 -3.9321
 -3.8033 -3.6881 -3.5799 -3.4729 -3.3804 -3.0971 -2.8499 -2.6369 -2.4583
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F475W
 -6.1152 -5.7992 -5.5059 -5.2333 -4.9631 -4.7162 -4.4956 -4.2973 -4.1180 -3.9549
 -3.8054 -3.6674 -3.5390 -3.4184 -3.3050 -3.0593 -2.8517 -2.6689 -2.5057
 -6.2616 -5.8448 -5.4982 -5.2150 -4.9394 -4.6947 -4.4779 -4.2754 -4.0883 -3.9225
 -3.7679 -3.6240 -3.4907 -3.3679 -3.2552 -3.0126 -2.8141 -2.6406 -2.4835 -2.3348
 -6.4289 -5.9565 -5.5595 -5.2306 -4.9486 -4.6835 -4.4561 -4.2508 -4.0591 -3.8930
 -3.7383 -3.5941 -3.4604 -3.3372 -3.2239 -2.9811 -2.7845 -2.6168 -2.4648 -2.3218
 -2.1873
 -6.4855 -6.0907 -5.6660 -5.2919 -4.9810 -4.7038 -4.4564 -4.2439 -4.0525 -3.8791
 -3.7239 -3.5793 -3.4448 -3.3205 -3.2060 -2.9602 -2.7629 -2.5975 -2.4496 -2.3116
 -2.1825 -2.0644
 -6.2322 -6.1118 -5.7743 -5.3888 -5.0401 -4.7474 -4.4824 -4.2549 -4.0571 -3.8781
 -3.7215 -3.5764 -3.4410 -3.3153 -3.1991 -2.9485 -2.7478 -2.5827 -2.4379 -2.3042
 -2.1798 -2.0663 -1.9657 -1.8784
 -6.0344 -5.8208 -5.7492 -5.4724 -5.1276 -4.8059 -4.5312 -4.2853 -4.0765 -3.8935
 -3.7293 -3.5832 -3.4470 -3.3200 -3.2020 -2.9458 -2.7396 -2.5723 -2.4290 -2.2989
 -2.1785 -2.0691 -1.9723 -1.8887 -1.8171 -1.7548 -1.6998 -1.6540 -1.6232 -1.6049
 -6.0991 -5.6888 -5.4500 -5.3891 -5.1864 -4.8864 -4.5935 -4.3375 -4.1123 -3.9187
 -3.7498 -3.5986 -3.4615 -3.3336 -3.2140 -2.9520 -2.7389 -2.5668 -2.4231 -2.2953
 -2.1783 -2.0724 -1.9792 -1.8989 -1.8303 -1.7716 -1.7212 -1.6766 -1.6408 -1.6198
 -1.6106
 -6.2748 -5.7601 -5.3825 -5.1304 -5.0318 -4.9123 -4.6661 -4.4043 -4.1677 -3.9604
 -3.7809 -3.6240 -3.4836 -3.3549 -3.2342 -2.9671 -2.7467 -2.5679 -2.4210 -2.2937
 -2.1792 -2.0763 -1.9860 -1.9088 -1.8433 -1.7878 -1.7406 -1.7006 -1.6664 -1.6403
 -1.6282
 -6.5193 -5.9269 -5.4612 -5.1097 -4.8575 -4.7127 -4.6238 -4.4571 -4.2328 -4.0155
 -3.8228 -3.6576 -3.5116 -3.3807 -3.2593 -2.9883 -2.7610 -2.5745 -2.4222 -2.2934
 -2.1800 -2.0791 -1.9913 -1.9168 -1.8543 -1.8019 -1.7581 -1.7215 -1.6916 -1.6678
 -1.6513
 -6.9280 -6.2018 -5.6324 -5.2043 -4.8753 -4.6291 -4.4593 -4.3479 -4.2385 -4.0777
 -3.8886 -3.7104 -3.5544 -3.4175 -3.2942 -3.0200 -2.7865 -2.5918 -2.4321 -2.2992
 -2.1850 -2.0850 -1.9987 -1.9260 -1.8659 -1.8163 -1.7755 -1.7420 -1.7154 -1.6954
 -1.6815
 -7.4738 -6.5848 -5.8928 -5.3783 -4.9812 -4.6722 -4.4348 -4.2574 -4.1257 -4.0172
 -3.9031 -3.7654 -3.6109 -3.4646 -3.3358 -3.0588 -2.8202 -2.6179 -2.4500 -2.3109
 -2.1935 -2.0928 -2.0069 -1.9351 -1.8766 -1.8292 -1.7913 -1.7611 -1.7376 -1.7208
 -1.7100
 -8.1567 -7.0759 -6.2424 -5.6284 -5.1587 -4.7882 -4.4967 -4.2682 -4.0910 -3.9515
 -3.8356 -3.7299 -3.6224 -3.5065 -3.3841 -3.1047 -2.8621 -2.6528 -2.4759
