 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F814W
 -0.6899 -0.7223
 -1.3231 -1.2791 -1.2249 -1.1680 -1.1153 -1.0692 -1.0355 -1.0191 -1.0156 -0.9964
 -0.9580 -0.9115 -0.8643 -0.8194 -0.7786 -0.7009 -0.6564 -0.6409 -0.6499 -0.6735
 -0.7029 -0.7352 -0.7702 -0.8087
 -1.2272 -1.1978 -1.1592 -1.1122 -1.0632 -1.0171 -0.9752 -0.9390 -0.9131 -0.9009
 -0.8926 -0.8756 -0.8474 -0.8120 -0.7758 -0.7037 -0.6622 -0.6475 -0.6566 -0.6817
 -0.7130 -0.7465 -0.7818 -0.8190 -0.8578 -0.8990 -0.9436 -0.9925 -1.0456 -1.1009
 -1.1227 -1.1080 -1.0848 -1.0524 -1.0131 -0.9720 -0.9328 -0.8962 -0.8630 -0.8351
 -0.8148 -0.8027 -0.7925 -0.7783 -0.7587 -0.7013 -0.6631 -0.6492 -0.6583 -0.6849
 -0.7192 -0.7553 -0.7920 -0.8298 -0.8689 -0.9091 -0.9512 -0.9966 -1.0459 -1.0997
 -1.1577
 -1.0168 -1.0108 -1.0012 -0.9821 -0.9563 -0.9247 -0.8913 -0.8588 -0.8281 -0.7991
 -0.7730 -0.7512 -0.7354 -0.7247 -0.7153 -0.6877 -0.6586 -0.6463 -0.6552 -0.6826
 -0.7202 -0.7600 -0.7996 -0.8392 -0.8790 -0.9185 -0.9589 -1.0019 -1.0486 -1.1000
 -1.1566
 -0.9137 -0.9124 -0.9104 -0.9023 -0.8880 -0.8686 -0.8447 -0.8185 -0.7925 -0.7673
 -0.7432 -0.7207 -0.7009 -0.6853 -0.6741 -0.6577 -0.6457 -0.6390 -0.6481 -0.6755
 -0.7155 -0.7597 -0.8036 -0.8463 -0.8883 -0.9301 -0.9722 -1.0159 -1.0612 -1.1081
 -1.1562
 -0.8178 -0.8189 -0.8200 -0.8169 -0.8117 -0.8020 -0.7889 -0.7720 -0.7530 -0.7331
 -0.7136 -0.6946 -0.6766 -0.6605 -0.6472 -0.6291 -0.6244 -0.6264 -0.6378 -0.6642
 -0.7046 -0.7519 -0.8004 -0.8475 -0.8930 -0.9373 -0.9810 -1.0244 -1.0681 -1.1127
 -1.1595
 -0.7350 -0.7315 -0.7320 -0.7313 -0.7319 -0.7284 -0.7230 -0.7154 -0.7053 -0.6927
 -0.6789 -0.6651 -0.6515 -0.6384 -0.6265 -0.6072 -0.6032 -0.6100 -0.6252 -0.6514
 -0.6906 -0.7389 -0.7907 -0.8424 -0.8923 -0.9404 -0.9870 -1.0324 -1.0770 -1.1217
 -1.1670
 -0.6628 -0.6502 -0.6463 -0.6468 -0.6494 -0.6517 -0.6520 -0.6505 -0.6479 -0.6434
 -0.6370 -0.6293 -0.6211 -0.6128 -0.6046 -0.5893 -0.5854 -0.5933 -0.6113
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F814W
 -1.9602 -1.9061 -1.7659 -1.6162 -1.4732 -1.3539 -1.2682 -1.1950 -1.1252 -1.0582
 -0.9957 -0.9365 -0.8804 -0.8273 -0.7774 -0.6719 -0.6002 -0.5664 -0.5676
 -1.7118 -1.7166 -1.7049 -1.5964 -1.4677 -1.3484 -1.2533 -1.1786 -1.1099 -1.0460
 -0.9866 -0.9308 -0.8779 -0.8280 -0.7813 -0.6840 -0.6197 -0.5899 -0.5909 -0.6109
 -1.6019 -1.5237 -1.4966 -1.5087 -1.4477 -1.3438 -1.2446 -1.1647 -1.0976 -1.0360
 -0.9797 -0.9269 -0.8770 -0.8301 -0.7862 -0.6952 -0.6361 -0.6088 -0.6093 -0.6288
 -0.6575
 -1.5298 -1.4439 -1.3664 -1.3174 -1.3135 -1.3031 -1.2352 -1.1545 -1.0856 -1.0260
 -0.9723 -0.9223 -0.8753 -0.8310 -0.7897 -0.7041 -0.6490 -0.6235 -0.6238 -0.6427
 -0.6713 -0.7044
 -1.4586 -1.3860 -1.3076 -1.2348 -1.1786 -1.1485 -1.1460 -1.1261 -1.0723 -1.0144
 -0.9628 -0.9157 -0.8713 -0.8296 -0.7907 -0.7099 -0.6581 -0.6344 -0.6346 -0.6533
 -0.6823 -0.7156 -0.7516 -0.7899
 -1.3807 -1.3251 -1.2591 -1.1892 -1.1234 -1.0679 -1.0278 -1.0071 -1.0020 -0.9843
 -0.9468 -0.9051 -0.8642 -0.8252 -0.7886 -0.7124 -0.6636 -0.6414 -0.6419 -0.6606
 -0.6905 -0.7250 -0.7615 -0.8000 -0.8402 -0.8831 -0.9296 -0.9806 -1.0354 -1.0903
 -1.2953 -1.2550 -1.2047 -1.1468 -1.0861 -1.0288 -0.9786 -0.9370 -0.9069 -0.8912
 -0.8837 -0.8702 -0.8463 -0.8154 -0.7827 -0.7115 -0.6656 -0.6448 -0.6457 -0.6644
 -0.6954 -0.7318 -0.7698 -0.8090 -0.8497 -0.8914 -0.9353 -0.9825 -1.0343 -1.0903
 -1.1472
 -1.2062 -1.1759 -1.1398 -1.0962 -1.0469 -0.9954 -0.9462 -0.9020 -0.8639 -0.8327
 -0.8101 -0.7967 -0.7882 -0.7780 -0.7621 -0.7067 -0.6640 -0.6447 -0.6457 -0.6643
 -0.6963 -0.7351 -0.7756 -0.8167 -0.8581 -0.9005 -0.9435 -0.9883 -1.0363 -1.0887
 -1.1461
 -1.1184 -1.0921 -1.0650 -1.0338 -0.9973 -0.9565 -0.9139 -0.8725 -0.8348 -0.8013
 -0.7724 -0.7490 -0.7317 -0.7203 -0.7123 -0.6890 -0.6579 -0.6407 -0.6423 -0.6607
 -0.6930 -0.7342 -0.7782 -0.8222 -0.8658 -0.9094 -0.9536 -0.9993 -1.0467 -1.0953
 -1.1452
 -1.0373 -1.0113 -0.9869 -0.9633 -0.9373 -0.9079 -0.8754 -0.8409 -0.8073 -0.7758
 -0.7474 -0.7222 -0.7007 -0.6832 -0.6703 -0.6537 -0.6426 -0.6330 -0.6355 -0.6531
 -0.6848 -0.7272 -0.7745 -0.8223 -0.8693 -0.9153 -0.9609 -1.0063 -1.0520 -1.0988
 -1.1476
 -0.9686 -0.9356 -0.9111 -0.8899 -0.8695 -0.8486 -0.8259 -0.8009 -0.7744 -0.7477
 -0.7224 -0.6993 -0.6785 -0.6602 -0.6448 -0.6221 -0.6169 -0.6183 -0.6254 -0.6431
 -0.6736 -0.7158 -0.7651 -0.8168 -0.8677 -0.9172 -0.9656 -1.0128 -1.0595 -1.1062
 -1.1534
 -0.9136 -0.8720 -0.8426 -0.8198 -0.8006 -0.7834 -0.7669 -0.7501 -0.7322 -0.7127
 -0.6927 -0.6736 -0.6558 -0.6397 -0.6253 -0.6001 -0.5930 -0.5985 -0.6114
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F814W
 -2.0142 -1.8967 -1.7313 -1.5797 -1.4410 -1.3250 -1.2409 -1.1726 -1.1096 -1.0456
 -0.9868 -0.9314 -0.8792 -0.8299 -0.7834 -0.6821 -0.6083 -0.5678 -0.5612
 -1.7878 -1.8078 -1.7164 -1.5732 -1.4396 -1.3208 -1.2305 -1.1593 -1.0958 -1.0345
 -0.9785 -0.9260 -0.8766 -0.8300 -0.7859 -0.6915 -0.6249 -0.5894 -0.5844 -0.6015
 -1.6371 -1.5798 -1.5961 -1.5523 -1.4368 -1.3227 -1.2240 -1.1481 -1.0846 -1.0252
 -0.9717 -0.9220 -0.8752 -0.8311 -0.7895 -0.7006 -0.6388 -0.6068 -0.6022 -0.6186
 -0.6467
 -1.5711 -1.4751 -1.4055 -1.3924 -1.3914 -1.3167 -1.2222 -1.1391 -1.0738 -1.0160
 -0.9645 -0.9172 -0.8729 -0.8312 -0.7919 -0.7078 -0.6498 -0.6203 -0.6162 -0.6318
 -0.6596 -0.6930
 -1.5124 -1.4237 -1.3348 -1.2628 -1.2225 -1.2195 -1.1985 -1.1327 -1.0636 -1.0061
 -0.9557 -0.9106 -0.8687 -0.8293 -0.7922 -0.7126 -0.6578 -0.6302 -0.6267 -0.6419
 -0.6697 -0.7032 -0.7398 -0.7789
 -1.4478 -1.3745 -1.2939 -1.2139 -1.1452 -1.0947 -1.0687 -1.0628 -1.0410 -0.9935
 -0.9449 -0.9017 -0.8619 -0.8248 -0.7899 -0.7148 -0.6629 -0.6370 -0.6341 -0.6491
 -0.6770 -0.7114 -0.7485 -0.7877 -0.8292 -0.8736 -0.9213 -0.9726 -1.0271 -1.0832
 -1.3749 -1.3172 -1.2508 -1.1796 -1.1093 -1.0470 -0.9961 -0.9594 -0.9400 -0.9322
 -0.9161 -0.8859 -0.8514 -0.8173 -0.7846 -0.7140 -0.6650 -0.6407 -0.6382 -0.6533
 -0.6815 -0.7171 -0.7556 -0.7956 -0.8370 -0.8804 -0.9260 -0.9744 -1.0265 -1.0829
 -1.1397
 -1.2972 -1.2501 -1.1980 -1.1399 -1.0785 -1.0179 -0.9628 -0.9160 -0.8786 -0.8513
 -0.8357 -0.8271 -0.8159 -0.7979 -0.7739 -0.7101 -0.6642 -0.6414 -0.6393 -0.6542
 -0.6825 -0.7195 -0.7602 -0.8019 -0.8444 -0.8878 -0.9321 -0.9783 -1.0277 -1.0810
 -1.1388
 -1.2202 -1.1771 -1.1343 -1.0888 -1.0393 -0.9875 -0.9363 -0.8888 -0.8475 -0.8127
 -0.7848 -0.7645 -0.7514 -0.7431 -0.7347 -0.7000 -0.6596 -0.6386 -0.6371 -0.6519
 -0.6803 -0.7186 -0.7619 -0.8065 -0.8510 -0.8957 -0.9411 -0.9873 -1.0347 -1.0848
 -1.1377
 -1.1491 -1.1059 -1.0666 -1.0288 -0.9900 -0.9491 -0.9065 -0.8639 -0.8241 -0.7885
 -0.7578 -0.7320 -0.7113 -0.6958 -0.6853 -0.6691 -0.6498 -0.6327 -0.6318 -0.6460
 -0.6737 -0.7125 -0.7581 -0.8059 -0.8536 -0.9006 -0.9474 -0.9941 -1.0411 -1.0892
 -1.1392
 -1.0887 -1.0402 -1.0006 -0.9651 -0.9318 -0.8996 -0.8666 -0.8324 -0.7982 -0.7655
 -0.7358 -0.7097 -0.6872 -0.6685 -0.6534 -0.6324 -0.6253 -0.6214 -0.6233 -0.6374
 -0.6642 -0.7025 -0.7494 -0.8003 -0.8515 -0.9018 -0.9512 -0.9996 -1.0475 -1.0955
 -1.1438
 -1.0430 -0.9848 -0.9408 -0.9040 -0.8715 -0.8429 -0.8166 -0.7906 -0.7643 -0.7376
 -0.7117 -0.6879 -0.6667 -0.6482 -0.6324 -0.6059 -0.5982 -0.6016 -0.6108
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F814W
 -2.0299 -1.8619 -1.6904 -1.5439 -1.4174 -1.3057 -1.2219 -1.1529 -1.0932 -1.0324
 -0.9766 -0.9244 -0.8753 -0.8293 -0.7859 -0.6898 -0.6163 -0.5723 -0.5556
 -1.8870 -1.8431 -1.6959 -1.5422 -1.4122 -1.3003 -1.2127 -1.1427 -1.0804 -1.0219
 -0.9686 -0.9190 -0.8724 -0.8287 -0.7873 -0.6970 -0.6296 -0.5896 -0.5784 -0.5913
 -1.6734 -1.6717 -1.6632 -1.5455 -1.4125 -1.2991 -1.2058 -1.1325 -1.0702 -1.0128
 -0.9617 -0.9145 -0.8704 -0.8289 -0.7897 -0.7040 -0.6410 -0.6048 -0.5953 -0.6076
 -0.6343
 -1.6001 -1.5042 -1.4701 -1.4826 -1.4103 -1.3005 -1.2029 -1.1235 -1.0600 -1.0040
 -0.9544 -0.9094 -0.8675 -0.8283 -0.7912 -0.7099 -0.6501 -0.6167 -0.6085 -0.6204
 -0.6464 -0.6798
 -1.5536 -1.4499 -1.3576 -1.3017 -1.2967 -1.2791 -1.2013 -1.1186 -1.0503 -0.9950
 -0.9460 -0.9027 -0.8630 -0.8259 -0.7909 -0.7139 -0.6571 -0.6257 -0.6184 -0.6302
 -0.6557 -0.6890 -0.7261 -0.7660
 -1.5038 -1.4119 -1.3177 -1.2323 -1.1688 -1.1365 -1.1307 -1.1031 -1.0433 -0.9849
 -0.9364 -0.8942 -0.8563 -0.8212 -0.7882 -0.7156 -0.6617 -0.6320 -0.6255 -0.6373
 -0.6625 -0.6961 -0.7335 -0.7734 -0.8156 -0.8608 -0.9097 -0.9629 -1.0193 -1.0747
 -1.4461 -1.3686 -1.2855 -1.2017 -1.1251 -1.0626 -1.0183 -0.9949 -0.9858 -0.9643
 -0.9239 -0.8834 -0.8472 -0.8140 -0.7830 -0.7148 -0.6639 -0.6358 -0.6299 -0.6416
 -0.6667 -0.7008 -0.7393 -0.7799 -0.8223 -0.8668 -0.9135 -0.9633 -1.0170 -1.0742
 -1.1311
 -1.3825 -1.3159 -1.2460 -1.1729 -1.1003 -1.0325 -0.9750 -0.9296 -0.8971 -0.8784
 -0.8686 -0.8542 -0.8307 -0.8029 -0.7748 -0.7113 -0.6635 -0.6370 -0.6314 -0.6430
 -0.6680 -0.7027 -0.7428 -0.7850 -0.8283 -0.8729 -0.9192 -0.9671 -1.0176 -1.0716
 -1.1299
 -1.3185 -1.2571 -1.1957 -1.1341 -1.0713 -1.0092 -0.9509 -0.8997 -0.8575 -0.8241
 -0.7998 -0.7847 -0.7752 -0.7658 -0.7526 -0.7038 -0.6597 -0.6350 -0.6301 -0.6417
 -0.6666 -0.7019 -0.7437 -0.7884 -0.8337 -0.8795 -0.9262 -0.9737 -1.0227 -1.0739
 -1.1284
 -1.2593 -1.1975 -1.1408 -1.0868 -1.0338 -0.9809 -0.9288 -0.8793 -0.8350 -0.7973
 -0.7662 -0.7416 -0.7234 -0.7111 -0.7029 -0.6834 -0.6529 -0.6304 -0.6260 -0.6371
 -0.6615 -0.6968 -0.7400 -0.7872 -0.8353 -0.8832 -0.9312 -0.9792 -1.0278 -1.0775
 -1.1289
 -1.2094 -1.1431 -1.0863 -1.0346 -0.9872 -0.9425 -0.8987 -0.8557 -0.8148 -0.7773
 -0.7447 -0.7172 -0.6946 -0.6766 -0.6630 -0.6448 -0.6340 -0.6220 -0.6190 -0.6300
 -0.6537 -0.6885 -0.7323 -0.7816 -0.8327 -0.8836 -0.9339 -0.9836 -1.0329 -1.0824
 -1.1320
 -1.1730 -1.0973 -1.0368 -0.9842 -0.9375 -0.8962 -0.8589 -0.8232 -0.7887 -0.7556
 -0.7248 -0.6975 -0.6741 -0.6545 -0.6385 -0.6130 -0.6050 -0.6048 -0.6087
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F814W
 -2.0009 -1.8130 -1.6446 -1.5075 -1.3902 -1.2866 -1.2060 -1.1350 -1.0751 -1.0187
 -0.9654 -0.9155 -0.8690 -0.8256 -0.7849 -0.6944 -0.6229 -0.5744 -0.5527
 -1.8705 -1.8323 -1.6613 -1.5085 -1.3833 -1.2786 -1.1957 -1.1258 -1.0646 -1.0086
 -0.9574 -0.9099 -0.8657 -0.8243 -0.7854 -0.6996 -0.6331 -0.5900 -0.5731 -0.5808
 -1.7371 -1.7636 -1.6696 -1.5204 -1.3857 -1.2742 -1.1873 -1.1160 -1.0552 -0.9995
 -0.9503 -0.9051 -0.8631 -0.8239 -0.7869 -0.7051 -0.6421 -0.6027 -0.5886 -0.5965
 -0.6207
 -1.6212 -1.5489 -1.5667 -1.5172 -1.3944 -1.2779 -1.1825 -1.1074 -1.0457 -0.9907
 -0.9428 -0.8996 -0.8598 -0.8226 -0.7876 -0.7099 -0.6497 -0.6129 -0.6005 -0.6086
 -0.6320 -0.6648
 -1.5815 -1.4679 -1.3870 -1.3732 -1.3678 -1.2818 -1.1837 -1.1012 -1.0364 -0.9824
 -0.9344 -0.8929 -0.8549 -0.8198 -0.7867 -0.7132 -0.6558 -0.6208 -0.6096 -0.6179
 -0.6407 -0.6730 -0.7104 -0.7508
 -1.5468 -1.4367 -1.3332 -1.2514 -1.2088 -1.2047 -1.1737 -1.1000 -1.0294 -0.9730
 -0.9255 -0.8845 -0.8482 -0.8149 -0.7837 -0.7146 -0.6601 -0.6267 -0.6163 -0.6247
 -0.6471 -0.6791 -0.7166 -0.7571 -0.8002 -0.8464 -0.8967 -0.9513 -1.0087 -1.0646
 -1.5053 -1.4073 -1.3084 -1.2159 -1.1383 -1.0840 -1.0569 -1.0467 -1.0171 -0.9645
 -0.9157 -0.8746 -0.8394 -0.8078 -0.7785 -0.7136 -0.6623 -0.6305 -0.6206 -0.6291
 -0.6512 -0.6831 -0.7211 -0.7622 -0.8054 -0.8509 -0.8990 -0.9504 -1.0056 -1.0637
 -1.1209
 -1.4596 -1.3704 -1.2819 -1.1951 -1.1136 -1.0429 -0.9875 -0.9489 -0.9270 -0.9149
 -0.8948 -0.8618 -0.8283 -0.7982 -0.7706 -0.7101 -0.6620 -0.6321 -0.6226 -0.6309
 -0.6528 -0.6848 -0.7236 -0.7660 -0.8100 -0.8556 -0.9032 -0.9528 -1.0050 -1.0604
 -1.1194
 -1.4109 -1.3266 -1.2464 -1.1685 -1.0932 -1.0227 -0.9601 -0.9084 -0.8683 -0.8394
 -0.8213 -0.8102 -0.7973 -0.7794 -0.7578 -0.7031 -0.6585 -0.6306 -0.6220 -0.6303
 -0.6521 -0.6844 -0.7243 -0.7684 -0.8141 -0.8607 -0.9086 -0.9575 -1.0080 -1.0611
 -1.1172
 -1.3661 -1.2826 -1.2062 -1.1349 -1.0675 -1.0033 -0.9431 -0.8886 -0.8423 -0.8047
 -0.7751 -0.7534 -0.7389 -0.7291 -0.7207 -0.6913 -0.6528 -0.6269 -0.6188 -0.6268
 -0.6483 -0.6805 -0.7210 -0.7668 -0.8147 -0.8632 -0.9122 -0.9616 -1.0118 -1.0635
 -1.1165
 -1.3290 -1.2415 -1.1654 -1.0964 -1.0337 -0.9761 -0.9220 -0.8713 -0.8251 -0.7847
 -0.7509 -0.7235 -0.7019 -0.6857 -0.6743 -0.6581 -0.6406 -0.6202 -0.6131 -0.6210
 -0.6418 -0.6737 -0.7144 -0.7614 -0.8116 -0.8627 -0.9137 -0.9646 -1.0154 -1.0666
 -1.1178
 -1.3032 -1.2076 -1.1280 -1.0582 -0.9962 -0.9415 -0.8926 -0.8476 -0.8058 -0.7673
 -0.7330 -0.7038 -0.6795 -0.6599 -0.6444 -0.6216 -0.6129 -0.6074 -0.6046
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F814W
 -1.9507 -1.7641 -1.6059 -1.4783 -1.3630 -1.2636 -1.1882 -1.1213 -1.0596 -1.0048
 -0.9536 -0.9054 -0.8608 -0.8192 -0.7807 -0.6952 -0.6294 -0.5822 -0.5510
 -1.9220 -1.7987 -1.6241 -1.4777 -1.3586 -1.2565 -1.1789 -1.1107 -1.0492 -0.9949
 -0.9454 -0.8995 -0.8570 -0.8175 -0.7804 -0.6989 -0.6343 -0.5898 -0.5684 -0.5704
 -1.8336 -1.7982 -1.6481 -1.4907 -1.3599 -1.2529 -1.1687 -1.1003 -1.0406 -0.9857
 -0.9380 -0.8943 -0.8539 -0.8164 -0.7812 -0.7033 -0.6415 -0.6001 -0.5818 -0.5853
 -0.6061
 -1.7005 -1.6339 -1.6292 -1.5068 -1.3699 -1.2554 -1.1634 -1.0911 -1.0311 -0.9769
 -0.9303 -0.8886 -0.8503 -0.8147 -0.7814 -0.7073 -0.6480 -0.6086 -0.5922 -0.5965
 -0.6168 -0.6482
 -1.5971 -1.4858 -1.4448 -1.4585 -1.3776 -1.2628 -1.1637 -1.0846 -1.0219 -0.9691
 -0.9220 -0.8817 -0.8452 -0.8116 -0.7802 -0.7103 -0.6534 -0.6156 -0.6003 -0.6050
 -0.6248 -0.6555 -0.6929 -0.7337
 -1.5740 -1.4510 -1.3465 -1.2844 -1.2804 -1.2544 -1.1678 -1.0829 -1.0142 -0.9600
 -0.9133 -0.8733 -0.8384 -0.8065 -0.7770 -0.7114 -0.6575 -0.6211 -0.6065 -0.6114
 -0.6308 -0.6609 -0.6980 -0.7390 -0.7830 -0.8301 -0.8815 -0.9378 -0.9961 -1.0529
 -1.5504 -1.4326 -1.3216 -1.2257 -1.1564 -1.1237 -1.1153 -1.0773 -1.0112 -0.9515
 -0.9043 -0.8639 -0.8297 -0.7993 -0.7715 -0.7103 -0.6598 -0.6250 -0.6108 -0.6156
 -0.6348 -0.6645 -0.7015 -0.7428 -0.7867 -0.8331 -0.8826 -0.9356 -0.9921 -1.0512
 -1.1090
 -1.5223 -1.4119 -1.3058 -1.2077 -1.1216 -1.0533 -1.0070 -0.9825 -0.9683 -0.9393
 -0.8944 -0.8539 -0.8194 -0.7902 -0.7637 -0.7065 -0.6596 -0.6269 -0.6132 -0.6178
 -0.6367 -0.6663 -0.7035 -0.7454 -0.7899 -0.8363 -0.8849 -0.9357 -0.9895 -1.0470
 -1.1070
 -1.4930 -1.3854 -1.2852 -1.1918 -1.1061 -1.0302 -0.9670 -0.9185 -0.8846 -0.8636
 -0.8493 -0.8309 -0.8046 -0.7775 -0.7528 -0.6996 -0.6562 -0.6259 -0.6132 -0.6179
 -0.6368 -0.6665 -0.7041 -0.7469 -0.7926 -0.8399 -0.8887 -0.9391 -0.9913 -1.0460
 -1.1039
 -1.4639 -1.3582 -1.2612 -1.1721 -1.0907 -1.0169 -0.9510 -0.8944 -0.8486 -0.8132
 -0.7872 -0.7698 -0.7578 -0.7461 -0.7323 -0.6904 -0.6509 -0.6229 -0.6110 -0.6155
 -0.6340 -0.6636 -0.7014 -0.7452 -0.7923 -0.8410 -0.8907 -0.9413 -0.9931 -1.0463
 -1.1014
 -1.4370 -1.3317 -1.2358 -1.1484 -1.0699 -0.9998 -0.9368 -0.8803 -0.8310 -0.7896
 -0.7562 -0.7302 -0.7108 -0.6971 -0.6873 -0.6683 -0.6420 -0.6171 -0.6064 -0.6108
 -0.6288 -0.6580 -0.6959 -0.7403 -0.7889 -0.8394 -0.8909 -0.9427 -0.9949 -1.0478
 -1.1011
 -1.4124 -1.3059 -1.2099 -1.1240 -1.0458 -0.9773 -0.9173 -0.8640 -0.8164 -0.7742
 -0.7380 -0.7081 -0.6841 -0.6653 -0.6178 -0.6333 -0.6295 -0.6085 -0.5994
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F814W
 -1.8971 -1.7146 -1.5668 -1.4503 -1.3372 -1.2434 -1.1676 -1.1038 -1.0433 -0.9907
 -0.9409 -0.8940 -0.8506 -0.8107 -0.7738 -0.6924 -0.6290 -0.5821 -0.5494
 -1.9424 -1.7542 -1.5848 -1.4463 -1.3343 -1.2366 -1.1586 -1.0940 -1.0329 -0.9807
 -0.9325 -0.8878 -0.8466 -0.8085 -0.7729 -0.6950 -0.6329 -0.5883 -0.5638 -0.5604
 -1.8099 -1.7882 -1.6094 -1.4597 -1.3357 -1.2329 -1.1504 -1.0841 -1.0252 -0.9715
 -0.9249 -0.8824 -0.8432 -0.8070 -0.7731 -0.6986 -0.6388 -0.5966 -0.5749 -0.5739
 -0.5910
