 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F210M
 -3.3665 -3.5033 -3.6357 -3.7632 -3.8860 -4.0047 -4.1199 -4.2320 -4.3416 -4.4489
 -4.5543
 -3.0536 -2.9560 -2.8662 -2.7835 -2.7136 -2.6622 -2.6286 -2.6099 -2.6013 -2.5983
 -2.5974 -2.5978 -2.6017 -2.6125 -2.6335 -2.7234 -2.8417 -2.9724 -3.1055 -3.2386
 -3.3728 -3.5073 -3.6393 -3.7670 -3.8897 -4.0079 -4.1223 -4.2335 -4.3417 -4.4471
 -4.5498
 -3.2512 -3.1530 -3.0529 -2.9625 -2.8794 -2.8084 -2.7542 -2.7172 -2.6947 -2.6827
 -2.6771 -2.6748 -2.6746 -2.6780 -2.6883 -2.7574 -2.8651 -2.9889 -3.1182 -3.2481
 -3.3781 -3.5089 -3.6391 -3.7665 -3.8895 -4.0078 -4.1219 -4.2320 -4.3412 -4.4452
 -4.5457
 -3.4538 -3.3625 -3.2507 -3.1464 -3.0614 -2.9799 -2.9085 -2.8518 -2.8110 -2.7841
 -2.7678 -2.7590 -2.7544 -2.7527 -2.7547 -2.7958 -2.8893 -3.0050 -3.1300 -3.2573
 -3.3846 -3.5119 -3.6391 -3.7652 -3.8882 -4.0071 -4.1215 -4.2316 -4.3379 -4.4410
 -4.5412
 -3.6614 -3.5845 -3.4596 -3.3318 -3.2475 -3.1646 -3.0850 -3.0136 -2.9548 -2.9096
 -2.8775 -2.8564 -2.8434 -2.8355 -2.8327 -2.8386 -2.9143 -3.0207 -3.1409
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F210M
 -2.1704 -2.1646 -2.1449 -2.1185 -2.0863 -2.0539 -2.0034 -1.9913 -1.9964 -2.0212
 -2.0661 -2.1271 -2.1956 -2.2679 -2.3414 -2.5237 -2.6985 -2.8651 -3.0274
 -2.1568 -2.1769 -2.1734 -2.1576 -2.1360 -2.1098 -2.0837 -2.0640 -2.0573 -2.0680
 -2.0992 -2.1508 -2.2160 -2.2865 -2.3582 -2.5359 -2.7085 -2.8750 -3.0358 -3.1913
 -2.1479 -2.1785 -2.2035 -2.2116 -2.1941 -2.1627 -2.1385 -2.1241 -2.1180 -2.1217
 -2.1403 -2.1786 -2.2364 -2.3043 -2.3748 -2.5502 -2.7204 -2.8849 -3.0438 -3.1971
 -3.3452
 -2.1610 -2.1835 -2.2096 -2.2328 -2.2449 -2.2400 -2.2156 -2.1821 -2.1643 -2.1678
 -2.1849 -2.2140 -2.2600 -2.3222 -2.3900 -2.5638 -2.7317 -2.8939 -3.0510 -3.2027
 -3.3489 -3.4904
 -2.2057 -2.2124 -2.2283 -2.2486 -2.2680 -2.2803 -2.2812 -2.2713 -2.2518 -2.2337
 -2.2354 -2.2557 -2.2915 -2.3436 -2.4072 -2.5769 -2.7429 -2.9026 -3.0575 -3.2078
 -3.3528 -3.4925 -3.6276 -3.7588
 -2.2878 -2.2727 -2.2714 -2.2801 -2.2947 -2.3102 -2.3216 -2.3260 -2.3253 -2.3226
 -2.3190 -2.3238 -2.3429 -2.3789 -2.4301 -2.5906 -2.7543 -2.9117 -3.0639 -3.2124
 -3.3564 -3.4951 -3.6288 -3.7581 -3.8837 -4.0058 -4.1251 -4.2415 -4.3553 -4.4646
 -2.4084 -2.3690 -2.3454 -2.3363 -2.3385 -2.3478 -2.3597 -2.3701 -2.3771 -2.3826
 -2.3905 -2.4014 -2.4154 -2.4383 -2.4746 -2.6080 -2.7664 -2.9215 -3.0709 -3.2166
 -3.3593 -3.4975 -3.6305 -3.7586 -3.8826 -4.0029 -4.1201 -4.2344 -4.3462 -4.4555
 -4.5611
 -2.5583 -2.4991 -2.4532 -2.4221 -2.4062 -2.4029 -2.4079 -2.4167 -2.4262 -2.4346
 -2.4440 -2.4581 -2.4768 -2.5006 -2.5305 -2.6395 -2.7815 -2.9323 -3.0790 -3.2216
 -3.3619 -3.4993 -3.6320 -3.7597 -3.8827 -4.0017 -4.1173 -4.2298 -4.3395 -4.4469
 -4.5524
 -2.7247 -2.6531 -2.5895 -2.5378 -2.5016 -2.4809 -2.4733 -2.4746 -2.4811 -2.4894
 -2.4984 -2.5101 -2.5271 -2.5505 -2.5802 -2.6786 -2.8055 -2.9472 -3.0904 -3.2299
 -3.3672 -3.5029 -3.6353 -3.7632 -3.8861 -4.0046 -4.1193 -4.2305 -4.3387 -4.4443
 -4.5478
 -2.8953 -2.8203 -2.7469 -2.6802 -2.6253 -2.5853 -2.5608 -2.5493 -2.5475 -2.5517
 -2.5588 -2.5677 -2.5796 -2.5972 -2.6223 -2.7137 -2.8306 -2.9627 -3.1006 -3.2371
 -3.3711 -3.5038 -3.6348 -3.7625 -3.8858 -4.0043 -4.1186 -4.2290 -4.3361 -4.4402
 -4.5437
 -3.0615 -2.9878 -2.9146 -2.8406 -2.7732 -2.7161 -2.6738 -2.6460 -2.6312 -2.6263
 -2.6280 -2.6335 -2.6416 -2.6528 -2.6698 -2.7459 -2.8551 -2.9793 -3.1114 -3.2448
 -3.3761 -3.5058 -3.6343 -3.7610 -3.8844 -4.0034 -4.1181 -4.2284 -4.3350 -4.4384
 -4.5388
 -3.2171 -3.1505 -3.0806 -3.0082 -2.9361 -2.8692 -2.8118 -2.7676 -2.7372 -2.7190
 -2.7107 -2.7096 -2.7019 -2.7126 -2.7227 -2.7752 -2.8790 -2.9970 -3.1228
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F210M
 -2.1222 -2.1010 -2.0699 -2.0346 -2.0008 -1.9740 -1.9589 -1.9588 -1.9751 -2.0088
 -2.0594 -2.1227 -2.1923 -2.2641 -2.3364 -2.5155 -2.6906 -2.8601 -3.0239
 -2.1559 -2.1552 -2.1396 -2.1134 -2.0829 -2.0545 -2.0336 -2.0239 -2.0280 -2.0484
 -2.0872 -2.1433 -2.2104 -2.2815 -2.3533 -2.5307 -2.7035 -2.8707 -3.0320 -3.1877
 -2.1493 -2.1749 -2.1789 -2.1670 -2.1484 -2.1263 -2.1055 -2.0914 -2.0871 -2.0957
 -2.1208 -2.1652 -2.2262 -2.2954 -2.3667 -2.5433 -2.7145 -2.8799 -3.0394 -3.1930
 -3.3414
 -2.1281 -2.1647 -2.1945 -2.2105 -2.2061 -2.1817 -2.1579 -2.1445 -2.1405 -2.1456
 -2.1619 -2.1932 -2.2433 -2.3078 -2.3777 -2.5534 -2.7236 -2.8877 -3.0458 -3.1980
 -3.3446 -3.4863
 -2.1233 -2.1556 -2.1898 -2.2206 -2.2419 -2.2479 -2.2361 -2.2129 -2.1899 -2.1864
 -2.2004 -2.2269 -2.2662 -2.3217 -2.3880 -2.5619 -2.7313 -2.8943 -3.0513 -3.2024
 -3.3478 -3.4879 -3.6233 -3.7548
 -2.1440 -2.1646 -2.1921 -2.2223 -2.2510 -2.2729 -2.2853 -2.2874 -2.2807 -2.2653
 -2.2559 -2.2664 -2.2959 -2.3414 -2.4004 -2.5697 -2.7381 -2.9001 -3.0559 -3.2061
 -3.3507 -3.4899 -3.6239 -3.7536 -3.8795 -4.0021 -4.1217 -4.2385 -4.3522 -4.4615
 -2.1997 -2.2016 -2.2151 -2.2363 -2.2615 -2.2868 -2.3085 -2.3240 -2.3340 -2.3408
 -2.3441 -2.3446 -2.3535 -2.3792 -2.4225 -2.5780 -2.7446 -2.9056 -3.0601 -3.2090
 -3.3530 -3.4917 -3.6251 -3.7536 -3.8780 -3.9987 -4.1163 -4.2310 -4.3430 -4.4524
 -4.5580
 -2.2948 -2.2741 -2.2679 -2.2735 -2.2878 -2.3072 -2.3288 -2.3494 -2.3673 -2.3830
 -2.3988 -2.4154 -2.4306 -2.4470 -2.4734 -2.5922 -2.7518 -2.9112 -3.0645 -3.2119
 -3.3546 -3.4929 -3.6260 -3.7541 -3.8776 -3.9970 -4.1130 -4.2260 -4.3361 -4.4437
 -4.5492
 -2.4228 -2.3807 -2.3537 -2.3401 -2.3384 -2.3461 -2.3603 -2.3782 -2.3974 -2.4166
 -2.4363 -2.4583 -2.4830 -2.5086 -2.5352 -2.6287 -2.7650 -2.9198 -3.0715 -3.2174
 -3.3585 -3.4958 -3.6289 -3.7572 -3.8805 -3.9995 -4.1146 -4.2263 -4.3349 -4.4409
 -4.5446
 -2.5720 -2.5151 -2.4702 -2.4373 -2.4169 -2.4087 -2.4107 -2.4203 -2.4350 -2.4527
 -2.4722 -2.4940 -2.5192 -2.5483 -2.5802 -2.6710 -2.7887 -2.9292 -3.0769 -3.2210
 -3.3601 -3.4956 -3.6278 -3.7562 -3.8798 -3.9987 -4.1134 -4.2243 -4.3318 -4.4364
 -4.5403
 -2.7288 -2.6649 -2.6086 -2.5604 -2.5230 -2.4976 -2.4842 -2.4815 -2.4874 -2.4993
 -2.5152 -2.5341 -2.5563 -2.5828 -2.6137 -2.7072 -2.8171 -2.9451 -3.0845 -3.2254
 -3.3627 -3.4961 -3.6265 -3.7541 -3.8780 -3.9975 -4.1125 -4.2233 -4.3304 -4.4342
 -4.5350
 -2.8855 -2.8196 -2.7578 -2.7007 -2.6512 -2.6109 -2.5819 -2.5647 -2.5584 -2.5610
 -2.5702 -2.5843 -2.5993 -2.6239 -2.6357 -2.7373 -2.8502 -2.9675 -3.0943
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F210M
 -2.0395 -2.0077 -1.9707 -1.9336 -1.9033 -1.8854 -1.8844 -1.9029 -1.9393 -1.9906
 -2.0531 -2.1222 -2.1935 -2.2652 -2.3365 -2.5121 -2.6847 -2.8539 -3.0183
 -2.1001 -2.0790 -2.0485 -2.0136 -1.9811 -1.9574 -1.9481 -1.9556 -1.9796 -2.0194
 -2.0732 -2.1379 -2.2082 -2.2800 -2.3516 -2.5272 -2.6978 -2.8642 -3.0257 -3.1819
 -2.1364 -2.1337 -2.1160 -2.0888 -2.0588 -2.0328 -2.0169 -2.0148 -2.0273 -2.0546
 -2.0969 -2.1533 -2.2198 -2.2907 -2.3624 -2.5384 -2.7083 -2.8729 -3.0324 -3.1864
 -3.3353
 -2.1314 -2.1559 -2.1594 -2.1466 -2.1260 -2.1035 -2.0860 -2.0779 -2.0815 -2.0977
 -2.1276 -2.1725 -2.2314 -2.2991 -2.3701 -2.5464 -2.7162 -2.8799 -3.0380 -3.1905
 -3.3376 -3.4798
 -2.1077 -2.1564 -2.1845 -2.1942 -2.1873 -2.1673 -2.1454 -2.1336 -2.1332 -2.1436
 -2.1652 -2.1990 -2.2469 -2.3080 -2.3764 -2.5519 -2.7219 -2.8852 -3.0425 -3.1940
 -3.3399 -3.4806 -3.6165 -3.7486
 -2.0946 -2.1310 -2.1678 -2.2002 -2.2212 -2.2299 -2.2274 -2.2143 -2.1957 -2.1894
 -2.2019 -2.2296 -2.2691 -2.3206 -2.3834 -2.5561 -2.7260 -2.8891 -3.0458 -3.1966
 -3.3418 -3.4816 -3.6162 -3.7466 -3.8731 -3.9963 -4.1165 -4.2337 -4.3476 -4.4566
 -2.0980 -2.1274 -2.1613 -2.1966 -2.2297 -2.2563 -2.2739 -2.2830 -2.2856 -2.2810
 -2.2727 -2.2759 -2.2991 -2.3402 -2.3944 -2.5597 -2.7290 -2.8919 -3.0482 -3.1985
 -3.3431 -3.4825 -3.6164 -3.7456 -3.8707 -3.9921 -4.1104 -4.2257 -4.3381 -4.4475
 -4.5528
 -2.1273 -2.1431 -2.1677 -2.1981 -2.2310 -2.2632 -2.2917 -2.3144 -2.3315 -2.3454
 -2.3567 -2.3638 -2.3700 -2.3867 -2.4206 -2.5645 -2.7316 -2.8940 -3.0499 -3.1996
 -3.3437 -3.4828 -3.6165 -3.7453 -3.8694 -3.9896 -4.1064 -4.2200 -4.3307 -4.4387
 -4.5442
 -2.1922 -2.1885 -2.1974 -2.2164 -2.2419 -2.2712 -2.3012 -2.3300 -2.3560 -2.3792
 -2.4013 -2.4235 -2.4445 -2.4629 -2.4835 -2.5821 -2.7369 -2.8982 -3.0536 -3.2027
 -3.3462 -3.4849 -3.6187 -3.7476 -3.8716 -3.9912 -4.1071 -4.2195 -4.3289 -4.4355
 -4.5395
 -2.2936 -2.2693 -2.2583 -2.2607 -2.2730 -2.2928 -2.3173 -2.3444 -2.3725 -2.4004
 -2.4280 -2.4561 -2.4855 -2.5155 -2.5447 -2.6247 -2.7472 -2.9005 -3.0546 -3.2030
 -3.3456 -3.4835 -3.6169 -3.7459 -3.8702 -3.9897 -4.1052 -4.2168 -4.3251 -4.4304
 -4.5330
 -2.4215 -2.3798 -2.3506 -2.3353 -2.3311 -2.3370 -2.3507 -2.3704 -2.3943 -2.4210
 -2.4495 -2.4798 -2.5119 -2.5460 -2.5817 -2.6718 -2.7759 -2.9082 -3.0566 -3.2035
 -3.3452 -3.4819 -3.6145 -3.7433 -3.8679 -3.9879 -4.1036 -4.2151 -4.3229 -4.4275
 -4.5290
 -2.5638 -2.5089 -2.4664 -2.4359 -2.4163 -2.4069 -2.4070 -2.4153 -2.4306 -2.4512
 -2.4760 -2.5043 -2.5355 -2.5696 -2.5945 -2.7234 -2.8230 -2.9213 -3.0596
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F210M
 -1.9852 -1.9499 -1.9120 -1.8767 -1.8500 -1.8378 -1.8450 -1.8742 -1.9222 -1.9832
 -2.0516 -2.1234 -2.1958 -2.2676 -2.3385 -2.5122 -2.6825 -2.8504 -3.0147
 -2.0538 -2.0262 -1.9918 -1.9555 -1.9243 -1.9042 -1.9013 -1.9184 -1.9542 -2.0052
 -2.0673 -2.1363 -2.2082 -2.2805 -2.3521 -2.5267 -2.6957 -2.8609 -3.0220 -3.1783
 -2.1064 -2.0919 -2.0659 -2.0340 -2.0019 -1.9765 -1.9648 -1.9706 -1.9938 -2.0328
 -2.0853 -2.1483 -2.2176 -2.2894 -2.3614 -2.5370 -2.7058 -2.8694 -3.0284 -3.1824
 -3.3315
 -2.1268 -2.1349 -2.1260 -2.1045 -2.0769 -2.0511 -2.0335 -2.0300 -2.0416 -2.0684
 -2.1092 -2.1629 -2.2266 -2.2962 -2.3676 -2.5439 -2.7132 -2.8761 -3.0337 -3.1861
 -3.3333 -3.4758
 -2.1177 -2.1411 -2.1603 -2.1578 -2.1396 -2.1174 -2.0995 -2.0912 -2.0950 -2.1116
 -2.1411 -2.1836 -2.2385 -2.3029 -2.3724 -2.5484 -2.7182 -2.8810 -3.0378 -3.1891
 -3.3350 -3.4760 -3.6122 -3.7446
 -2.0959 -2.1275 -2.1620 -2.1869 -2.1970 -2.1919 -2.1747 -2.1556 -2.1478 -2.1557
 -2.1775 -2.2112 -2.2562 -2.3125 -2.3776 -2.5513 -2.7213 -2.8842 -3.0407 -3.1914
 -3.3365 -3.4764 -3.6114 -3.7420 -3.8689 -3.9925 -4.1130 -4.2305 -4.3445 -4.4534
 -2.0808 -2.1161 -2.1528 -2.1877 -2.2167 -2.2357 -2.2446 -2.2455 -2.2398 -2.2302
 -2.2287 -2.2454 -2.2802 -2.3278 -2.3855 -2.5535 -2.7232 -2.8862 -3.0426 -3.1928
 -3.3374 -3.4768 -3.6110 -3.7405 -3.8659 -3.9878 -4.1065 -4.2221 -4.3348 -4.4443
 -4.5493
 -2.0877 -2.1154 -2.1480 -2.1832 -2.2182 -2.2497 -2.2748 -2.2930 -2.3062 -2.3162
 -2.3223 -2.3250 -2.3340 -2.3591 -2.4021 -2.5562 -2.7244 -2.8873 -3.0435 -3.1934
 -3.3376 -3.4767 -3.6106 -3.7396 -3.8641 -3.9847 -4.1019 -4.2159 -4.3270 -4.4353
 -4.5407
 -2.1202 -2.1340 -2.1568 -2.1859 -2.2189 -2.2531 -2.2856 -2.3145 -2.3392 -2.3608
 -2.3812 -2.4008 -2.4177 -2.4330 -2.4545 -2.5658 -2.7277 -2.8900 -3.0461 -3.1958
 -3.3397 -3.4784 -3.6124 -3.7415 -3.8658 -3.9858 -4.1021 -4.2150 -4.3248 -4.4317
 -4.5360
 -2.1874 -2.1829 -2.1891 -2.2063 -2.2309 -2.2604 -2.2924 -2.3246 -2.3556 -2.3847
 -2.4125 -2.4404 -2.4689 -2.4969 -2.5229 -2.6011 -2.7316 -2.8903 -3.0457 -3.1949
 -3.3383 -3.4766 -3.6102 -3.7394 -3.8639 -3.9838 -4.0997 -4.2118 -4.3205 -4.4262
 -4.5292
 -2.2884 -2.2644 -2.2531 -2.2532 -2.2644 -2.2836 -2.3087 -2.3374 -2.3683 -2.3999
 -2.4318 -2.4642 -2.4975 -2.5320 -2.5671 -2.6522 -2.7556 -2.8931 -3.0455 -3.1939
 -3.3367 -3.4743 -3.6074 -3.7365 -3.8613 -3.9816 -4.0976 -4.2095 -4.3178 -4.4228
 -4.5248
 -2.4141 -2.3735 -2.3453 -2.3291 -2.3246 -2.3301 -2.3438 -2.3639 -2.3890 -2.4177
 -2.4489 -2.4822 -2.5173 -2.5542 -2.5871 -2.7191 -2.7997 -2.8984 -3.0455
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F210M
 -1.9253 -1.8876 -1.8500 -1.8177 -1.7962 -1.7913 -1.8083 -1.8493 -1.9086 -1.9778
 -2.0511 -2.1253 -2.1988 -2.2710 -2.3419 -2.5138 -2.6814 -2.8472 -3.0109
 -2.0003 -1.9673 -1.9302 -1.8945 -1.8664 -1.8514 -1.8562 -1.8841 -1.9319 -1.9934
 -2.0625 -2.1352 -2.2087 -2.2816 -2.3534 -2.5271 -2.6943 -2.8577 -3.0180 -3.1742
 -2.0637 -2.0408 -2.0094 -1.9745 -1.9424 -1.9195 -1.9131 -1.9277 -1.9623 -2.0131
 -2.0751 -2.1438 -2.2158 -2.2886 -2.3609 -2.5362 -2.7039 -2.8661 -3.0242 -3.1779
 -3.3271
 -2.1070 -2.1007 -2.0804 -2.0516 -2.0205 -1.9935 -1.9780 -1.9805 -2.0018 -2.0401
 -2.0921 -2.1540 -2.2223 -2.2936 -2.3656 -2.5420 -2.7105 -2.8724 -3.0292 -3.1812
 -3.3284 -3.4710
 -2.1096 -2.1306 -2.1312 -2.1163 -2.0926 -2.0671 -2.0476 -2.0408 -2.0504 -2.0761
 -2.1163 -2.1688 -2.2306 -2.2984 -2.3690 -2.5454 -2.7148 -2.8768 -3.0330 -3.1839
 -3.3297 -3.4707 -3.6072 -3.7399
 -2.0885 -2.1254 -2.1530 -2.1642 -2.1571 -2.1369 -2.1150 -2.1024 -2.1037 -2.1196
 -2.1489 -2.1907 -2.2434 -2.3051 -2.3725 -2.5473 -2.7171 -2.8796 -3.0356 -3.1858
 -3.3307 -3.4706 -3.6058 -3.7367 -3.8640 -3.9880 -4.1088 -4.2266 -4.3407 -4.4496
 -2.0742 -2.1117 -2.1479 -2.1783 -2.1978 -2.2043 -2.2002 -2.1890 -2.1773 -2.1747
 -2.1887 -2.2194 -2.2629 -2.3164 -2.3780 -2.5484 -2.7182 -2.8810 -3.0370 -3.1869
 -3.3312 -3.4704 -3.6047 -3.7346 -3.8604 -3.9826 -4.1017 -4.2178 -4.3308 -4.4404
 -4.5452
 -2.0693 -2.1034 -2.1394 -2.1751 -2.2076 -2.2333 -2.2503 -2.2606 -2.2673 -2.2713
 -2.2729 -2.2788 -2.2989 -2.3368 -2.3888 -2.5496 -2.7184 -2.8814 -3.0375 -3.1872
 -3.3312 -3.4700 -3.6038 -3.7331 -3.8579 -3.9789 -4.0966 -4.2111 -4.3226 -4.4312
 -4.5367
 -2.0790 -2.1052 -2.1365 -2.1709 -2.2065 -2.2406 -2.2707 -2.2955 -2.3160 -2.3344
 -2.3522 -2.3682 -2.3818 -2.3981 -2.4257 -2.5549 -2.7204 -2.8832 -3.0394 -3.1891
 -3.3330 -3.4716 -3.6053 -3.7344 -3.8590 -3.9794 -4.0962 -4.2095 -4.3198 -4.4271
 -4.5317
 -2.1131 -2.1264 -2.1470 -2.1747 -2.2070 -2.2417 -2.2766 -2.3097 -2.3398 -2.3674
 -2.3938 -2.4205 -2.4472 -2.4725 -2.4960 -2.5789 -2.7210 -2.8820 -3.0379 -3.1875
 -3.3311 -3.4694 -3.6029 -3.7320 -3.8566 -3.9768 -4.0931 -4.2056 -4.3149 -4.4211
 -4.5246
 -2.1806 -2.1759 -2.1819 -2.1967 -2.2202 -2.2494 -2.2822 -2.3166 -2.3510 -2.3845
 -2.4170 -2.4494 -2.4824 -2.5163 -2.5499 -2.6304 -2.7367 -2.8819 -3.0364 -3.1855
 -3.3287 -3.4667 -3.5999 -3.7289 -3.8537 -3.9742 -4.0905 -4.2028 -4.3116 -4.4171
 -4.5197
 -2.2802 -2.2570 -2.2456 -2.2455 -2.2551 -2.2738 -2.2991 -2.3288 -2.3616 -2.3959
 -2.4311 -2.4669 -2.5035 -2.5412 -2.5874 -2.7094 -2.7675 -2.8829 -3.0349
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F210M
 -1.8643 -1.8258 -1.7901 -1.7620 -1.7470 -1.7510 -1.7787 -1.8315 -1.9004 -1.9757
 -2.0524 -2.1286 -2.2032 -2.2760 -2.3470 -2.5177 -2.6825 -2.8456 -3.0078
 -1.9432 -1.9063 -1.8685 -1.8348 -1.8113 -1.8035 -1.8177 -1.8570 -1.9159 -1.9858
 -2.0601 -2.1355 -2.2104 -2.2841 -2.3562 -2.5295 -2.6948 -2.8561 -3.0150 -3.1707
 -2.0150 -1.9854 -1.9501 -1.9144 -1.8843 -1.8661 -1.8667 -1.8912 -1.9373 -1.9985
 -2.0680 -2.1412 -2.2153 -2.2891 -2.3618 -2.5371 -2.7037 -2.8642 -3.0211 -3.1742
 -3.3231
 -2.0727 -2.0555 -2.0280 -1.9952 -1.9628 -1.9373 -1.9259 -1.9358 -1.9674 -2.0171
 -2.0788 -2.1475 -2.2194 -2.2923 -2.3649 -2.5415 -2.7095 -2.8702 -3.0259 -3.1773
 -3.3241 -3.4667
 -2.1016 -2.1062 -2.0942 -2.0703 -2.0410 -2.0133 -1.9937 -1.9907 -2.0081 -2.0443
 -2.0955 -2.1570 -2.2245 -2.2952 -2.3670 -2.5438 -2.7129 -2.8742 -3.0295 -3.1797
 -3.3251 -3.4660 -3.6025 -3.7354
 -2.0895 -2.1206 -2.1344 -2.1288 -2.1097 -2.0857 -2.0645 -2.0534 -2.0587 -2.0817
 -2.1206 -2.1722 -2.2329 -2.2994 -2.3690 -2.5448 -2.7145 -2.8765 -3.0318 -3.1814
 -3.3258 -3.4655 -3.6006 -3.7316 -3.8590 -3.9831 -4.1042 -4.2223 -4.3364 -4.4451
 -2.0720 -2.1097 -2.1424 -2.1636 -2.1692 -2.1602 -2.1422 -2.1247 -2.1180 -2.1281
 -2.1548 -2.1954 -2.2469 -2.3069 -2.3724 -2.5450 -2.7149 -2.8774 -3.0329 -3.1823
 -3.3262 -3.4650 -3.5991 -3.7289 -3.8549 -3.9773 -4.0966 -4.2129 -4.3263 -4.4359
 -4.5405
 -2.0620 -2.0988 -2.1354 -2.1687 -2.1946 -2.2098 -2.2150 -2.2142 -2.2115 -2.2101
 -2.2154 -2.2347 -2.2708 -2.3205 -2.3792 -2.5452 -2.7144 -2.8773 -3.0330 -3.1824
 -3.3259 -3.4643 -3.5977 -3.7268 -3.8518 -3.9730 -4.0909 -4.2057 -4.3175 -4.4264
 -4.5319
 -2.0596 -2.0931 -2.1283 -2.1641 -2.1983 -2.2281 -2.2512 -2.2681 -2.2819 -2.2957
 -2.3094 -2.3225 -2.3379 -2.3625 -2.4013 -2.5482 -2.7154 -2.8783 -3.0345 -3.1841
 -3.3276 -3.4658 -3.5990 -3.7278 -3.8523 -3.9728 -4.0899 -4.2035 -4.3141 -4.4219
 -4.5267
 -2.0706 -2.0965 -2.1266 -2.1601 -2.1954 -2.2307 -2.2639 -2.2934 -2.3192 -2.3431
 -2.3672 -2.3923 -2.4170 -2.4403 -2.4643 -2.5607 -2.7142 -2.8762 -3.0324 -3.1819
 -3.3254 -3.4635 -3.5965 -3.7251 -3.8495 -3.9697 -4.0861 -4.1990 -4.3087 -4.4153
 -4.5192
 -2.1051 -2.1182 -2.1386 -2.1648 -2.1962 -2.2307 -2.2667 -2.3023 -2.3363 -2.3684
 -2.3994 -2.4307 -2.4630 -2.4959 -2.5278 -2.6073 -2.7214 -2.8743 -3.0297 -3.1791
 -3.3225 -3.4605 -3.5934 -3.7219 -3.8463 -3.9666 -4.0830 -4.1955 -4.3047 -4.4106
 -4.5137
 -2.1719 -2.1676 -2.1733 -2.1881 -2.2100 -2.2387 -2.2716 -2.3072 -2.3439 -2.3805
 -2.4167 -2.4527 -2.4892 -2.5267 -2.5918 -2.6880 -2.7370 -2.8726 -3.0264
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F210M
 -1.7988 -1.7600 -1.7268 -1.7038 -1.6963 -1.7107 -1.7512 -1.8169 -1.8939 -1.9737
 -2.0533 -2.1314 -2.2073 -2.2810 -2.3524 -2.5224 -2.6845 -2.8442 -3.0039
 -1.8801 -1.8401 -1.8021 -1.7714 -1.7534 -1.7543 -1.7805 -1.8331 -1.9025 -1.9789
 -2.0572 -2.1350 -2.2115 -2.2860 -2.3587 -2.5318 -2.6955 -2.8541 -3.0109 -3.1655
 -1.9590 -1.9231 -1.8846 -1.8489 -1.8220 -1.8101 -1.8203 -1.8570 -1.9152 -1.9855
 -2.0609 -2.1375 -2.2137 -2.2885 -2.3618 -2.5374 -2.7029 -2.8616 -3.0166 -3.1687
 -3.3172
